"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"191",646,7,"beta",30,310,0.3,0.5,85,0.267664415144342
"192",646,7,"beta",30,788,0.3,0.5,227,0.29112657431248
"193",646,7,"beta",30,591,0.3,0.5,169,0.268356496080644
"194",646,7,"beta",30,727,0.3,0.5,279,0.386026214881262
"195",646,7,"beta",30,988,0.3,0.5,295,0.318549801644065
"196",646,7,"beta",30,589,0.3,0.5,142,0.2554913032098
"197",646,7,"beta",30,266,0.3,0.5,57,0.197079339890818
"198",646,7,"beta",30,256,0.3,0.5,79,0.274241316699565
"199",646,7,"beta",30,896,0.3,0.5,207,0.24628899023001
"200",646,7,"beta",30,510,0.3,0.5,183,0.334792338985335
"201",646,7,"beta",30,676,0.3,0.5,190,0.287408667385477
"202",646,7,"beta",30,969,0.3,0.5,285,0.279535298080389
"203",646,7,"beta",30,517,0.3,0.5,121,0.233596146686997
"204",646,7,"beta",30,646,0.3,0.5,206,0.327691413449996
"205",646,7,"beta",30,256,0.3,0.5,67,0.278080422364495
"206",646,7,"beta",30,795,0.3,0.5,285,0.386431136684907
"207",646,7,"beta",30,989,0.3,0.5,298,0.316899732141672
"208",646,7,"beta",30,233,0.3,0.5,69,0.269007783085434
"209",646,7,"beta",30,354,0.3,0.5,89,0.260675421228406
"210",646,7,"beta",30,853,0.3,0.5,205,0.262673919087216
"211",646,8,"beta",30,249,0.3,0.5,84,0.32677979131251
"212",646,8,"beta",30,320,0.3,0.5,59,0.253958860712637
"213",646,8,"beta",30,989,0.3,0.5,300,0.292866846622382
"214",646,8,"beta",30,676,0.3,0.5,159,0.252692772030123
"215",646,8,"beta",30,614,0.3,0.5,162,0.27938775434119
"216",646,8,"beta",30,370,0.3,0.5,112,0.317864568837199
"217",646,8,"beta",30,399,0.3,0.5,111,0.29100146634853
"218",646,8,"beta",30,545,0.3,0.5,198,0.367144784814446
"219",646,8,"beta",30,747,0.3,0.5,185,0.236756615606975
"220",646,8,"beta",30,601,0.3,0.5,198,0.303320881887146
"221",646,8,"beta",30,444,0.3,0.5,117,0.26250421303037
"222",646,8,"beta",30,714,0.3,0.5,247,0.357959790911668
"223",646,8,"beta",30,243,0.3,0.5,54,0.243991365988819
"224",646,8,"beta",30,679,0.3,0.5,173,0.250001364191911
"225",646,8,"beta",30,439,0.3,0.5,120,0.312205134918942
"226",646,8,"beta",30,817,0.3,0.5,213,0.255410233089049
"227",646,8,"beta",30,449,0.3,0.5,127,0.267214223911691
"228",646,8,"beta",30,622,0.3,0.5,203,0.339341747172764
"229",646,8,"beta",30,489,0.3,0.5,147,0.304204540487576
"230",646,8,"beta",30,998,0.3,0.5,281,0.278073983505564
"231",646,8,"beta",30,826,0.3,0.5,224,0.243752537578455
"232",646,8,"beta",30,799,0.3,0.5,204,0.270216194589109
"233",646,8,"beta",30,225,0.3,0.5,71,0.310620516714464
"234",646,8,"beta",30,696,0.3,0.5,185,0.262842558944758
"235",646,8,"beta",30,503,0.3,0.5,144,0.290688318612284
"236",646,8,"beta",30,299,0.3,0.5,76,0.278807777205667
"237",646,8,"beta",30,702,0.3,0.5,232,0.324940564497067
"238",646,8,"beta",30,634,0.3,0.5,169,0.28457681114834
"239",646,8,"beta",30,439,0.3,0.5,159,0.351112752025234
"240",646,8,"beta",30,996,0.3,0.5,265,0.264820429702564
"241",646,9,"beta",30,777,0.3,0.5,217,0.257046161032688
"242",646,9,"beta",30,570,0.3,0.5,185,0.353021836286252
"243",646,9,"beta",30,573,0.3,0.5,168,0.285350624280159
"244",646,9,"beta",30,271,0.3,0.5,77,0.258751747006251
"245",646,9,"beta",30,214,0.3,0.5,57,0.313951956990003
"246",646,9,"beta",30,640,0.3,0.5,220,0.319025430482777
"247",646,9,"beta",30,604,0.3,0.5,177,0.31407870818377
"248",646,9,"beta",30,674,0.3,0.5,178,0.253129211145767
"249",646,9,"beta",30,306,0.3,0.5,92,0.249631896552348
"250",646,9,"beta",30,817,0.3,0.5,236,0.300632447520093
"251",646,9,"beta",30,668,0.3,0.5,233,0.300708340212768
"252",646,9,"beta",30,558,0.3,0.5,141,0.281358251974764
"253",646,9,"beta",30,463,0.3,0.5,148,0.272958503301141
"254",646,9,"beta",30,712,0.3,0.5,226,0.316178244038705
"255",646,9,"beta",30,707,0.3,0.5,163,0.222131586019869
"256",646,9,"beta",30,983,0.3,0.5,283,0.27950775466881
"257",646,9,"beta",30,784,0.3,0.5,210,0.262833585199071
"258",646,9,"beta",30,588,0.3,0.5,152,0.276987008892409
"259",646,9,"beta",30,844,0.3,0.5,235,0.292192229274679
"260",646,9,"beta",30,642,0.3,0.5,229,0.356462257304404
"261",646,9,"beta",30,787,0.3,0.5,268,0.324895965779767
"262",646,9,"beta",30,907,0.3,0.5,225,0.263242201663374
"263",646,9,"beta",30,501,0.3,0.5,118,0.234879940681266
"264",646,9,"beta",30,329,0.3,0.5,74,0.199417073287305
"265",646,9,"beta",30,992,0.3,0.5,327,0.332258697217257
"266",646,9,"beta",30,971,0.3,0.5,263,0.304162810624648
"267",646,9,"beta",30,664,0.3,0.5,154,0.246653339990333
"268",646,9,"beta",30,364,0.3,0.5,147,0.372148462256053
"269",646,9,"beta",30,941,0.3,0.5,269,0.272156257778885
"270",646,9,"beta",30,376,0.3,0.5,94,0.253412007240138
"271",646,10,"beta",30,942,0.3,0.5,367,0.371754464008759
"272",646,10,"beta",30,452,0.3,0.5,165,0.322805487478726
"273",646,10,"beta",30,574,0.3,0.5,179,0.310007998915757
"274",646,10,"beta",30,881,0.3,0.5,277,0.306252794071445
"275",646,10,"beta",30,300,0.3,0.5,96,0.315400177518578
"276",646,10,"beta",30,377,0.3,0.5,139,0.332317390016867
"277",646,10,"beta",30,660,0.3,0.5,181,0.2864568863659
"278",646,10,"beta",30,719,0.3,0.5,215,0.290211121614877
"279",646,10,"beta",30,745,0.3,0.5,161,0.221854979367191
"280",646,10,"beta",30,937,0.3,0.5,247,0.273693071651715
"281",646,10,"beta",30,831,0.3,0.5,201,0.242442725633221
"282",646,10,"beta",30,462,0.3,0.5,194,0.404675419519722
"283",646,10,"beta",30,634,0.3,0.5,175,0.277236328749002
"284",646,10,"beta",30,412,0.3,0.5,149,0.369995646423269
"285",646,10,"beta",30,785,0.3,0.5,200,0.261084133240967
"286",646,10,"beta",30,371,0.3,0.5,98,0.300634646737696
"287",646,10,"beta",30,441,0.3,0.5,115,0.264377832475115
"288",646,10,"beta",30,804,0.3,0.5,200,0.231703404412359
"289",646,10,"beta",30,492,0.3,0.5,171,0.323406871779705
"290",646,10,"beta",30,528,0.3,0.5,185,0.357963961221626
"291",646,10,"beta",30,327,0.3,0.5,128,0.39426515455715
"292",646,10,"beta",30,309,0.3,0.5,101,0.330836577506341
"293",646,10,"beta",30,827,0.3,0.5,217,0.269068713845795
"294",646,10,"beta",30,957,0.3,0.5,310,0.315871192714384
"295",646,10,"beta",30,795,0.3,0.5,259,0.333257142844756
"296",646,10,"beta",30,927,0.3,0.5,298,0.306205163546987
"297",646,10,"beta",30,418,0.3,0.5,152,0.374646777248533
"298",646,10,"beta",30,241,0.3,0.5,91,0.318551078830327
"299",646,10,"beta",30,480,0.3,0.5,119,0.279358896315768
"300",646,10,"beta",30,281,0.3,0.5,86,0.317518183975413
"301",646,11,"beta",30,901,0.3,0.5,259,0.309343396718867
"302",646,11,"beta",30,520,0.3,0.5,167,0.296092601765949
"303",646,11,"beta",30,976,0.3,0.5,201,0.218863013335414
"304",646,11,"beta",30,531,0.3,0.5,138,0.277771962134286
"305",646,11,"beta",30,298,0.3,0.5,84,0.329771577747202
"306",646,11,"beta",30,649,0.3,0.5,152,0.223292974283563
"307",646,11,"beta",30,626,0.3,0.5,188,0.302195175783485
"308",646,11,"beta",30,434,0.3,0.5,191,0.447178316775833
"309",646,11,"beta",30,499,0.3,0.5,130,0.259339623959672
"310",646,11,"beta",30,288,0.3,0.5,77,0.282632424429416
"311",646,11,"beta",30,503,0.3,0.5,135,0.297732247220912
"312",646,11,"beta",30,631,0.3,0.5,201,0.30430621718926
"313",646,11,"beta",30,267,0.3,0.5,71,0.280332199616847
"314",646,11,"beta",30,878,0.3,0.5,323,0.37799156721326
"315",646,11,"beta",30,286,0.3,0.5,94,0.340363129316327
"316",646,11,"beta",30,793,0.3,0.5,223,0.288794383138767
"317",646,11,"beta",30,770,0.3,0.5,253,0.334442231019359
"318",646,11,"beta",30,466,0.3,0.5,126,0.301531655077723
"319",646,11,"beta",30,615,0.3,0.5,162,0.249950154775013
"320",646,11,"beta",30,874,0.3,0.5,250,0.299921783697109
"321",646,11,"beta",30,920,0.3,0.5,282,0.283689358689985
"322",646,11,"beta",30,452,0.3,0.5,104,0.259225938549915
"323",646,11,"beta",30,247,0.3,0.5,72,0.309839164627814
"324",646,11,"beta",30,341,0.3,0.5,94,0.30859042441817
"325",646,11,"beta",30,353,0.3,0.5,128,0.337778085695475
"326",646,11,"beta",30,676,0.3,0.5,166,0.277326646492766
"327",646,11,"beta",30,415,0.3,0.5,115,0.298389164232724
"328",646,11,"beta",30,591,0.3,0.5,159,0.272424922810862
"329",646,11,"beta",30,276,0.3,0.5,99,0.289314498327868
"330",646,11,"beta",30,900,0.3,0.5,241,0.253924184591143
"331",646,12,"beta",30,630,0.3,0.5,180,0.29529747270989
"332",646,12,"beta",30,556,0.3,0.5,214,0.384687859923065
"333",646,12,"beta",30,822,0.3,0.5,180,0.216616732934212
"334",646,12,"beta",30,536,0.3,0.5,152,0.2805885499367
"335",646,12,"beta",30,277,0.3,0.5,61,0.283555760435258
"336",646,12,"beta",30,594,0.3,0.5,114,0.200528482183343
"337",646,12,"beta",30,251,0.3,0.5,66,0.233995399819166
"338",646,12,"beta",30,427,0.3,0.5,142,0.291646558143365
"339",646,12,"beta",30,939,0.3,0.5,237,0.270545904981219
"340",646,12,"beta",30,372,0.3,0.5,113,0.293022270768869
"341",646,12,"beta",30,508,0.3,0.5,137,0.28726952464023
"342",646,12,"beta",30,881,0.3,0.5,210,0.268718926159474
"343",646,12,"beta",30,516,0.3,0.5,119,0.292307204387147
"344",646,12,"beta",30,884,0.3,0.5,232,0.272339982843094
"345",646,12,"beta",30,225,0.3,0.5,50,0.278293392569124
"346",646,12,"beta",30,781,0.3,0.5,247,0.330163135144301
"347",646,12,"beta",30,251,0.3,0.5,81,0.289118623943663
"348",646,12,"beta",30,356,0.3,0.5,108,0.268004562111391
"349",646,12,"beta",30,546,0.3,0.5,129,0.26253245715805
"350",646,12,"beta",30,366,0.3,0.5,66,0.227696666873431
"351",646,12,"beta",30,905,0.3,0.5,250,0.282886550201272
"352",646,12,"beta",30,955,0.3,0.5,268,0.288767018691615
"353",646,12,"beta",30,385,0.3,0.5,122,0.316012684803618
"354",646,12,"beta",30,751,0.3,0.5,190,0.246308077120205
"355",646,12,"beta",30,403,0.3,0.5,115,0.305351682554108
"356",646,12,"beta",30,306,0.3,0.5,110,0.396331614426946
"357",646,12,"beta",30,597,0.3,0.5,125,0.216435437716833
"358",646,12,"beta",30,272,0.3,0.5,76,0.273201348993636
"359",646,12,"beta",30,946,0.3,0.5,330,0.332087554286163
"360",646,12,"beta",30,889,0.3,0.5,195,0.224621607300172
"361",646,13,"beta",30,463,0.3,0.5,151,0.32669674425429
"362",646,13,"beta",30,298,0.3,0.5,76,0.272030512498134
"363",646,13,"beta",30,388,0.3,0.5,128,0.299683665761924
"364",646,13,"beta",30,282,0.3,0.5,85,0.309885292169361
"365",646,13,"beta",30,537,0.3,0.5,118,0.229453396916306
"366",646,13,"beta",30,445,0.3,0.5,111,0.250111137751993
"367",646,13,"beta",30,778,0.3,0.5,233,0.298168405696506
"368",646,13,"beta",30,328,0.3,0.5,111,0.322737844301021
"369",646,13,"beta",30,229,0.3,0.5,71,0.339033146113111
"370",646,13,"beta",30,531,0.3,0.5,146,0.276342851379855
"371",646,13,"beta",30,712,0.3,0.5,246,0.331475879021071
"372",646,13,"beta",30,512,0.3,0.5,114,0.23261103269654
"373",646,13,"beta",30,255,0.3,0.5,58,0.270892456639732
"374",646,13,"beta",30,725,0.3,0.5,198,0.272496847941277
"375",646,13,"beta",30,654,0.3,0.5,225,0.340341820799259
"376",646,13,"beta",30,725,0.3,0.5,282,0.380121504537293
"377",646,13,"beta",30,516,0.3,0.5,160,0.306611130519372
"378",646,13,"beta",30,886,0.3,0.5,334,0.373578361967601
"379",646,13,"beta",30,554,0.3,0.5,174,0.325549134046213
"380",646,13,"beta",30,401,0.3,0.5,84,0.2091446625298
"381",646,13,"beta",30,972,0.3,0.5,313,0.324662198213719
"382",646,13,"beta",30,768,0.3,0.5,232,0.274632697894242
"383",646,13,"beta",30,236,0.3,0.5,95,0.405248641996896
"384",646,13,"beta",30,623,0.3,0.5,164,0.285157422281118
"385",646,13,"beta",30,554,0.3,0.5,108,0.206772430015275
"386",646,13,"beta",30,252,0.3,0.5,85,0.349637810108208
"387",646,13,"beta",30,233,0.3,0.5,74,0.312393273106777
"388",646,13,"beta",30,691,0.3,0.5,174,0.262042031725967
"389",646,13,"beta",30,269,0.3,0.5,81,0.290450449947466
"390",646,13,"beta",30,516,0.3,0.5,110,0.186912461526592
"391",646,14,"beta",30,844,0.3,0.5,216,0.235218286706196
"392",646,14,"beta",30,642,0.3,0.5,169,0.244912285955174
"393",646,14,"beta",30,827,0.3,0.5,221,0.263828582522244
"394",646,14,"beta",30,585,0.3,0.5,165,0.256763005519826
"395",646,14,"beta",30,362,0.3,0.5,134,0.349509409344239
"396",646,14,"beta",30,964,0.3,0.5,275,0.266611056530034
"397",646,14,"beta",30,549,0.3,0.5,177,0.35517475971843
"398",646,14,"beta",30,332,0.3,0.5,120,0.343836106835496
"399",646,14,"beta",30,848,0.3,0.5,251,0.311122268154254
"400",646,14,"beta",30,518,0.3,0.5,169,0.321948808161816
"401",646,14,"beta",30,426,0.3,0.5,146,0.348257325176361
"402",646,14,"beta",30,316,0.3,0.5,109,0.29197974807343
"403",646,14,"beta",30,782,0.3,0.5,235,0.305717820305062
"404",646,14,"beta",30,408,0.3,0.5,155,0.387684989009601
"405",646,14,"beta",30,249,0.3,0.5,90,0.291759284127229
"406",646,14,"beta",30,304,0.3,0.5,86,0.284024938805448
"407",646,14,"beta",30,440,0.3,0.5,142,0.292139803850582
"408",646,14,"beta",30,793,0.3,0.5,230,0.274561435154655
"409",646,14,"beta",30,404,0.3,0.5,118,0.269477599645832
"410",646,14,"beta",30,699,0.3,0.5,209,0.295728529894932
"411",646,14,"beta",30,556,0.3,0.5,209,0.344042663543625
"412",646,14,"beta",30,880,0.3,0.5,285,0.311949632866275
"413",646,14,"beta",30,797,0.3,0.5,279,0.334175336065263
"414",646,14,"beta",30,925,0.3,0.5,245,0.23606179147832
"415",646,14,"beta",30,914,0.3,0.5,322,0.316321148134548
"416",646,14,"beta",30,428,0.3,0.5,89,0.225218097585001
"417",646,14,"beta",30,440,0.3,0.5,192,0.381627490941941
"418",646,14,"beta",30,905,0.3,0.5,244,0.274856904815743
"419",646,14,"beta",30,266,0.3,0.5,79,0.302146763877062
"420",646,14,"beta",30,736,0.3,0.5,195,0.273294531821375
