"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"120",343,24,"beta",5,307,0.02,0.1,3,0.0199717610711913
"121",343,25,"beta",5,8,0.02,0.1,0,0.0200203436967159
"122",343,25,"beta",5,38,0.02,0.1,0,0.0200467447160013
"123",343,25,"beta",5,99,0.02,0.1,2,0.0199758990001872
"124",343,25,"beta",5,191,0.02,0.1,8,0.0200463249274307
"125",343,25,"beta",5,706,0.02,0.1,14,0.0199848016399332
"126",343,26,"beta",5,39,0.02,0.1,2,0.0199973332794821
"127",343,26,"beta",5,14,0.02,0.1,0,0.0200008114470703
"128",343,26,"beta",5,157,0.02,0.1,1,0.0200018809882865
"129",343,26,"beta",5,67,0.02,0.1,1,0.0199750808525957
"130",343,26,"beta",5,525,0.02,0.1,12,0.0200039304243081
"131",343,27,"beta",5,17,0.02,0.1,0,0.0200225422645919
"132",343,27,"beta",5,48,0.02,0.1,0,0.0200244125036071
"133",343,27,"beta",5,80,0.02,0.1,2,0.0200203066391459
"134",343,27,"beta",5,161,0.02,0.1,3,0.0200201153687328
"135",343,27,"beta",5,292,0.02,0.1,6,0.0200202549573286
"136",343,28,"beta",5,19,0.02,0.1,0,0.0200135581436868
"137",343,28,"beta",5,34,0.02,0.1,1,0.0200061271947329
"138",343,28,"beta",5,146,0.02,0.1,2,0.0199957608756672
"139",343,28,"beta",5,68,0.02,0.1,0,0.0200155989395941
"140",343,28,"beta",5,347,0.02,0.1,3,0.0200061149299732
"141",343,29,"beta",5,23,0.02,0.1,0,0.0199652780420176
"142",343,29,"beta",5,42,0.02,0.1,0,0.0200309352223846
"143",343,29,"beta",5,157,0.02,0.1,2,0.0199415107539091
"144",343,29,"beta",5,86,0.02,0.1,0,0.0199707073651538
"145",343,29,"beta",5,681,0.02,0.1,20,0.0199683307688105
"146",343,30,"beta",5,14,0.02,0.1,1,0.0200417918720573
"147",343,30,"beta",5,47,0.02,0.1,1,0.0199746161820898
"148",343,30,"beta",5,80,0.02,0.1,1,0.0199986277911367
"149",343,30,"beta",5,193,0.02,0.1,3,0.0199709151908209
"150",343,30,"beta",5,329,0.02,0.1,10,0.01997850135061
"151",343,31,"beta",5,36,0.02,0.1,0,0.0199796736171813
"152",343,31,"beta",5,16,0.02,0.1,0,0.0199286035454429
"153",343,31,"beta",5,121,0.02,0.1,1,0.0199818861115745
"154",343,31,"beta",5,91,0.02,0.1,2,0.0199836221449498
"155",343,31,"beta",5,464,0.02,0.1,9,0.0199738761173893
"156",343,32,"beta",5,31,0.02,0.1,1,0.0200246538493443
"157",343,32,"beta",5,46,0.02,0.1,2,0.0200723971487934
"158",343,32,"beta",5,69,0.02,0.1,2,0.0199622023756203
"159",343,32,"beta",5,99,0.02,0.1,2,0.0200479183301493
"160",343,32,"beta",5,778,0.02,0.1,14,0.0200516653508553
"161",343,33,"beta",5,12,0.02,0.1,0,0.020016973818151
"162",343,33,"beta",5,44,0.02,0.1,0,0.02003147232795
"163",343,33,"beta",5,197,0.02,0.1,2,0.0199576576616125
"164",343,33,"beta",5,103,0.02,0.1,1,0.0199462528779622
"165",343,33,"beta",5,516,0.02,0.1,11,0.019908353836831
"166",343,34,"beta",5,17,0.02,0.1,0,0.020061455864232
"167",343,34,"beta",5,46,0.02,0.1,0,0.0199746405270319
"168",343,34,"beta",5,164,0.02,0.1,4,0.0199879004801545
"169",343,34,"beta",5,68,0.02,0.1,0,0.0200385456096036
"170",343,34,"beta",5,617,0.02,0.1,10,0.0200210595713308
"171",343,35,"beta",5,25,0.02,0.1,2,0.0200097028482081
"172",343,35,"beta",5,39,0.02,0.1,0,0.0199516805285322
"173",343,35,"beta",5,53,0.02,0.1,1,0.019964976336444
"174",343,35,"beta",5,120,0.02,0.1,2,0.0199760426522633
"175",343,35,"beta",5,575,0.02,0.1,12,0.0199784063388966
"176",343,36,"beta",5,13,0.02,0.1,0,0.0200238490810305
"177",343,36,"beta",5,44,0.02,0.1,0,0.0199908202126928
"178",343,36,"beta",5,130,0.02,0.1,4,0.0199694222533298
"179",343,36,"beta",5,129,0.02,0.1,4,0.0199714576659994
"180",343,36,"beta",5,243,0.02,0.1,7,0.019953327091763
"181",343,37,"beta",5,29,0.02,0.1,0,0.019981819498916
"182",343,37,"beta",5,33,0.02,0.1,0,0.0199788287459029
"183",343,37,"beta",5,53,0.02,0.1,1,0.0200527050861399
"184",343,37,"beta",5,195,0.02,0.1,9,0.0199807096381538
"185",343,37,"beta",5,545,0.02,0.1,4,0.0199764806453729
"186",343,38,"beta",5,24,0.02,0.1,0,0.0200149626108559
"187",343,38,"beta",5,8,0.02,0.1,1,0.0199452295073981
"188",343,38,"beta",5,51,0.02,0.1,0,0.0199478906277472
"189",343,38,"beta",5,83,0.02,0.1,2,0.0200618360881527
"190",343,38,"beta",5,343,0.02,0.1,3,0.0199884541756758
"191",343,39,"beta",5,20,0.02,0.1,0,0.0199958284671368
"192",343,39,"beta",5,24,0.02,0.1,1,0.0200003134150544
"193",343,39,"beta",5,131,0.02,0.1,4,0.0199441008701741
"194",343,39,"beta",5,116,0.02,0.1,2,0.0199749978306291
"195",343,39,"beta",5,783,0.02,0.1,15,0.0199978860331254
"196",343,40,"beta",5,50,0.02,0.1,1,0.0199374431026353
"197",343,40,"beta",5,30,0.02,0.1,0,0.020031224531065
"198",343,40,"beta",5,54,0.02,0.1,1,0.0199892400439274
"199",343,40,"beta",5,174,0.02,0.1,5,0.0199720104095508
"200",343,40,"beta",5,238,0.02,0.1,7,0.020049112947072
"201",343,41,"beta",5,35,0.02,0.1,1,0.0200447953304697
"202",343,41,"beta",5,15,0.02,0.1,0,0.0200231256855844
"203",343,41,"beta",5,189,0.02,0.1,4,0.0199908089381412
"204",343,41,"beta",5,59,0.02,0.1,1,0.0199664026158334
"205",343,41,"beta",5,262,0.02,0.1,5,0.019953811576972
"206",343,42,"beta",5,44,0.02,0.1,1,0.0199970511946667
"207",343,42,"beta",5,38,0.02,0.1,2,0.019968330212865
"208",343,42,"beta",5,144,0.02,0.1,3,0.0199943227921067
"209",343,42,"beta",5,72,0.02,0.1,2,0.01994813175293
"210",343,42,"beta",5,539,0.02,0.1,7,0.0200720662326686
"211",343,43,"beta",5,31,0.02,0.1,1,0.0199754239310113
"212",343,43,"beta",5,39,0.02,0.1,0,0.0199909628355384
"213",343,43,"beta",5,57,0.02,0.1,0,0.0199755826484611
"214",343,43,"beta",5,124,0.02,0.1,0,0.0200159351320622
"215",343,43,"beta",5,393,0.02,0.1,5,0.0200257180455153
"216",343,44,"beta",5,50,0.02,0.1,2,0.0199560606085573
"217",343,44,"beta",5,37,0.02,0.1,3,0.0199354889844752
"218",343,44,"beta",5,180,0.02,0.1,5,0.0199263312687479
"219",343,44,"beta",5,85,0.02,0.1,0,0.0199186649333147
"220",343,44,"beta",5,762,0.02,0.1,14,0.019965652226277
"221",343,45,"beta",5,24,0.02,0.1,1,0.019965315390835
"222",343,45,"beta",5,15,0.02,0.1,0,0.0200400609433681
"223",343,45,"beta",5,67,0.02,0.1,1,0.0200117864233064
"224",343,45,"beta",5,140,0.02,0.1,1,0.0199809060075174
"225",343,45,"beta",5,574,0.02,0.1,6,0.0198751297166643
"226",343,46,"beta",5,14,0.02,0.1,0,0.0200625852674255
"227",343,46,"beta",5,6,0.02,0.1,0,0.0199899217210455
"228",343,46,"beta",5,96,0.02,0.1,1,0.0200044126979077
"229",343,46,"beta",5,131,0.02,0.1,3,0.0199938428307483
"230",343,46,"beta",5,381,0.02,0.1,11,0.0200388697436839
"231",343,47,"beta",5,50,0.02,0.1,2,0.019986430696572
"232",343,47,"beta",5,28,0.02,0.1,1,0.0199955541577907
"233",343,47,"beta",5,161,0.02,0.1,3,0.0200319409663417
"234",343,47,"beta",5,146,0.02,0.1,1,0.0200289306730908
"235",343,47,"beta",5,420,0.02,0.1,11,0.0199449463051015
"236",343,48,"beta",5,14,0.02,0.1,0,0.0199584252183258
"237",343,48,"beta",5,16,0.02,0.1,0,0.0199521947069551
"238",343,48,"beta",5,103,0.02,0.1,3,0.0200513192989074
"239",343,48,"beta",5,66,0.02,0.1,2,0.0199673842850909
"240",343,48,"beta",5,936,0.02,0.1,20,0.0199876246846706
"241",343,49,"beta",5,9,0.02,0.1,0,0.0199881463025626
"242",343,49,"beta",5,27,0.02,0.1,0,0.019937926066297
"243",343,49,"beta",5,56,0.02,0.1,2,0.020000927736309
"244",343,49,"beta",5,99,0.02,0.1,3,0.0200181954165258
"245",343,49,"beta",5,288,0.02,0.1,5,0.019948494270989
"246",343,50,"beta",5,22,0.02,0.1,0,0.0199711230654017
"247",343,50,"beta",5,16,0.02,0.1,1,0.0199930010246756
"248",343,50,"beta",5,181,0.02,0.1,1,0.0200784826963406
"249",343,50,"beta",5,87,0.02,0.1,2,0.0199597844297238
"250",343,50,"beta",5,463,0.02,0.1,11,0.0199895354030363
"251",343,51,"beta",5,29,0.02,0.1,2,0.0199807420782244
"252",343,51,"beta",5,8,0.02,0.1,0,0.0200078524169766
"253",343,51,"beta",5,78,0.02,0.1,1,0.0199516995338651
"254",343,51,"beta",5,140,0.02,0.1,0,0.019950129905804
"255",343,51,"beta",5,733,0.02,0.1,13,0.0199548761611179
"256",343,52,"beta",5,16,0.02,0.1,0,0.0200320637386923
"257",343,52,"beta",5,37,0.02,0.1,0,0.0199801901508465
"258",343,52,"beta",5,114,0.02,0.1,3,0.0199763784423169
"259",343,52,"beta",5,79,0.02,0.1,1,0.0200288825337258
"260",343,52,"beta",5,510,0.02,0.1,17,0.0200352656782349
"261",343,53,"beta",5,45,0.02,0.1,0,0.0199387752906447
"262",343,53,"beta",5,17,0.02,0.1,0,0.0200319046208378
"263",343,53,"beta",5,57,0.02,0.1,0,0.0199161054198563
"264",343,53,"beta",5,185,0.02,0.1,6,0.0200076504853668
"265",343,53,"beta",5,866,0.02,0.1,22,0.0200488736214607
"266",343,54,"beta",5,16,0.02,0.1,2,0.0199584438421672
"267",343,54,"beta",5,12,0.02,0.1,0,0.0200061463633177
"268",343,54,"beta",5,171,0.02,0.1,6,0.0199343849215836
"269",343,54,"beta",5,200,0.02,0.1,4,0.0199572076478059
"270",343,54,"beta",5,999,0.02,0.1,18,0.0199354466363607
"271",343,55,"beta",5,15,0.02,0.1,1,0.0200106621660024
"272",343,55,"beta",5,17,0.02,0.1,1,0.0200542676389251
"273",343,55,"beta",5,95,0.02,0.1,1,0.0200005361840188
"274",343,55,"beta",5,125,0.02,0.1,1,0.0199581631843334
"275",343,55,"beta",5,819,0.02,0.1,23,0.0200186672977498
"276",343,56,"beta",5,31,0.02,0.1,0,0.0200371321680738
"277",343,56,"beta",5,16,0.02,0.1,0,0.01989862801568
"278",343,56,"beta",5,168,0.02,0.1,3,0.0200009688531845
"279",343,56,"beta",5,112,0.02,0.1,2,0.01998947859972
"280",343,56,"beta",5,889,0.02,0.1,20,0.0200086705176019
"281",343,57,"beta",5,7,0.02,0.1,0,0.0200134980683911
"282",343,57,"beta",5,27,0.02,0.1,0,0.0200140272953779
"283",343,57,"beta",5,139,0.02,0.1,4,0.0199975523524732
"284",343,57,"beta",5,134,0.02,0.1,3,0.019911813424546
"285",343,57,"beta",5,571,0.02,0.1,8,0.0199532734351048
"286",343,58,"beta",5,44,0.02,0.1,0,0.0200014602523573
"287",343,58,"beta",5,25,0.02,0.1,2,0.0199936642172204
"288",343,58,"beta",5,80,0.02,0.1,0,0.0199438518421659
"289",343,58,"beta",5,105,0.02,0.1,5,0.0199723886232128
"290",343,58,"beta",5,640,0.02,0.1,17,0.0199890453895284
"291",343,59,"beta",5,5,0.02,0.1,0,0.0199083370949147
"292",343,59,"beta",5,8,0.02,0.1,0,0.0200116756801192
"293",343,59,"beta",5,160,0.02,0.1,2,0.0199694360759131
"294",343,59,"beta",5,155,0.02,0.1,5,0.0199350735139674
"295",343,59,"beta",5,292,0.02,0.1,5,0.0199614775459933
"296",343,60,"beta",5,13,0.02,0.1,0,0.0199551178393615
"297",343,60,"beta",5,6,0.02,0.1,0,0.0200334439394434
"298",343,60,"beta",5,122,0.02,0.1,3,0.0200056072023206
"299",343,60,"beta",5,105,0.02,0.1,0,0.0199542608439618
"300",343,60,"beta",5,860,0.02,0.1,16,0.0200487615520234
"301",343,61,"beta",5,42,0.02,0.1,0,0.0200337135462984
"302",343,61,"beta",5,44,0.02,0.1,1,0.0199808777704979
"303",343,61,"beta",5,110,0.02,0.1,6,0.0199619121481414
"304",343,61,"beta",5,181,0.02,0.1,3,0.0199640380894981
"305",343,61,"beta",5,439,0.02,0.1,11,0.0199427872866446
"306",343,62,"beta",5,29,0.02,0.1,1,0.0200084977691292
"307",343,62,"beta",5,48,0.02,0.1,1,0.0200455696590057
"308",343,62,"beta",5,175,0.02,0.1,3,0.0199597316233887
"309",343,62,"beta",5,108,0.02,0.1,2,0.019952306224368
"310",343,62,"beta",5,541,0.02,0.1,12,0.0200009417779123
"311",343,63,"beta",5,41,0.02,0.1,2,0.0200969928828488
"312",343,63,"beta",5,20,0.02,0.1,1,0.0200020827452184
"313",343,63,"beta",5,87,0.02,0.1,0,0.0200094315679306
"314",343,63,"beta",5,143,0.02,0.1,3,0.020022127297785
"315",343,63,"beta",5,436,0.02,0.1,7,0.0199445361337019
"316",343,64,"beta",5,30,0.02,0.1,0,0.0199761033995131
"317",343,64,"beta",5,18,0.02,0.1,1,0.0200132146251147
"318",343,64,"beta",5,74,0.02,0.1,2,0.0199400369408993
"319",343,64,"beta",5,72,0.02,0.1,2,0.0199856406720813
"320",343,64,"beta",5,444,0.02,0.1,8,0.0200173109490003
"321",343,65,"beta",5,11,0.02,0.1,0,0.0200077031853705
"322",343,65,"beta",5,7,0.02,0.1,0,0.0199426554724285
"323",343,65,"beta",5,188,0.02,0.1,5,0.0199799009285269
"324",343,65,"beta",5,115,0.02,0.1,3,0.0200263334025881
"325",343,65,"beta",5,321,0.02,0.1,7,0.0199709829865574
"326",343,66,"beta",5,22,0.02,0.1,1,0.019928642497221
"327",343,66,"beta",5,12,0.02,0.1,0,0.0200090350682638
"328",343,66,"beta",5,193,0.02,0.1,7,0.0199985078940343
"329",343,66,"beta",5,108,0.02,0.1,1,0.0200258541300651
"330",343,66,"beta",5,985,0.02,0.1,19,0.0199480856502832
"331",343,67,"beta",5,39,0.02,0.1,0,0.020042331950853
"332",343,67,"beta",5,8,0.02,0.1,0,0.0200413135951909
"333",343,67,"beta",5,138,0.02,0.1,1,0.0200049438006431
"334",343,67,"beta",5,101,0.02,0.1,3,0.0200357287346277
"335",343,67,"beta",5,761,0.02,0.1,13,0.0200674423906943
"336",343,68,"beta",5,21,0.02,0.1,1,0.0199767936384759
"337",343,68,"beta",5,28,0.02,0.1,1,0.0199679804210005
"338",343,68,"beta",5,105,0.02,0.1,3,0.0200008892500917
"339",343,68,"beta",5,120,0.02,0.1,3,0.0199352365592085
"340",343,68,"beta",5,230,0.02,0.1,8,0.0200078976546218
"341",343,69,"beta",5,14,0.02,0.1,0,0.01996176000725
"342",343,69,"beta",5,41,0.02,0.1,0,0.0199962459071733
"343",343,69,"beta",5,160,0.02,0.1,6,0.0200254042825413
"344",343,69,"beta",5,182,0.02,0.1,5,0.0200205256450404
"345",343,69,"beta",5,774,0.02,0.1,9,0.0199723570813811
"346",343,70,"beta",5,33,0.02,0.1,0,0.0199686498872117
"347",343,70,"beta",5,24,0.02,0.1,0,0.0200242806075622
"348",343,70,"beta",5,189,0.02,0.1,2,0.0199635710235344
"349",343,70,"beta",5,54,0.02,0.1,1,0.0200405071222404
"350",343,70,"beta",5,712,0.02,0.1,13,0.0199377898823874
"351",343,71,"beta",5,29,0.02,0.1,0,0.0200089261307425
"352",343,71,"beta",5,38,0.02,0.1,1,0.0199710746964321
"353",343,71,"beta",5,68,0.02,0.1,4,0.0199315525289409
"354",343,71,"beta",5,70,0.02,0.1,1,0.019987643356301
"355",343,71,"beta",5,201,0.02,0.1,8,0.0199797672369227
"356",343,72,"beta",5,40,0.02,0.1,0,0.020050266481808
"357",343,72,"beta",5,30,0.02,0.1,1,0.0199490129667264
"358",343,72,"beta",5,192,0.02,0.1,2,0.0200322240467801
"359",343,72,"beta",5,64,0.02,0.1,4,0.0199908114323992
"360",343,72,"beta",5,884,0.02,0.1,18,0.0199568692432279
"361",343,73,"beta",5,15,0.02,0.1,1,0.0200563103355285
"362",343,73,"beta",5,9,0.02,0.1,0,0.0199951363683033
"363",343,73,"beta",5,59,0.02,0.1,2,0.0199658948801996
"364",343,73,"beta",5,110,0.02,0.1,1,0.0199187310246196
"365",343,73,"beta",5,534,0.02,0.1,12,0.0200496952374871
"366",343,74,"beta",5,14,0.02,0.1,0,0.0199775456978534
"367",343,74,"beta",5,20,0.02,0.1,0,0.0199675392958023
"368",343,74,"beta",5,76,0.02,0.1,3,0.0200503784768562
"369",343,74,"beta",5,146,0.02,0.1,1,0.0200391978556848
"370",343,74,"beta",5,612,0.02,0.1,15,0.0200083943514305
"371",343,75,"beta",5,21,0.02,0.1,0,0.0200685814199341
"372",343,75,"beta",5,35,0.02,0.1,2,0.0199461915687409
"373",343,75,"beta",5,175,0.02,0.1,6,0.0199713344585831
"374",343,75,"beta",5,189,0.02,0.1,2,0.0199698353713958
"375",343,75,"beta",5,436,0.02,0.1,11,0.0199587441475955
"376",343,76,"beta",5,35,0.02,0.1,0,0.0200044864878598
"377",343,76,"beta",5,44,0.02,0.1,1,0.0200061995913605
"378",343,76,"beta",5,172,0.02,0.1,0,0.0199874266806374
"379",343,76,"beta",5,182,0.02,0.1,5,0.0199777289354722
"380",343,76,"beta",5,628,0.02,0.1,11,0.0199754832985053
"381",343,77,"beta",5,38,0.02,0.1,1,0.0199449271655399
"382",343,77,"beta",5,28,0.02,0.1,1,0.0199927034296613
"383",343,77,"beta",5,110,0.02,0.1,1,0.0200705957132919
"384",343,77,"beta",5,102,0.02,0.1,6,0.0200307036291771
"385",343,77,"beta",5,689,0.02,0.1,16,0.0200027910170109
"386",343,78,"beta",5,32,0.02,0.1,1,0.0199701414406024
"387",343,78,"beta",5,37,0.02,0.1,0,0.0199661087253115
"388",343,78,"beta",5,180,0.02,0.1,8,0.0200442579056387
"389",343,78,"beta",5,168,0.02,0.1,1,0.0200715308995797
"390",343,78,"beta",5,941,0.02,0.1,20,0.0200139951678991
"391",343,79,"beta",5,5,0.02,0.1,1,0.0200171006643005
"392",343,79,"beta",5,48,0.02,0.1,3,0.0199916639153211
"393",343,79,"beta",5,196,0.02,0.1,5,0.0199705897089028
"394",343,79,"beta",5,64,0.02,0.1,0,0.0199669321950938
"395",343,79,"beta",5,519,0.02,0.1,12,0.0199827903295349
"396",343,80,"beta",5,21,0.02,0.1,0,0.0199725954145619
"397",343,80,"beta",5,41,0.02,0.1,0,0.0200693966084511
"398",343,80,"beta",5,169,0.02,0.1,2,0.0200074828313842
"399",343,80,"beta",5,172,0.02,0.1,3,0.020036650768704
"400",343,80,"beta",5,941,0.02,0.1,21,0.0199916566581969
"401",343,81,"beta",5,18,0.02,0.1,0,0.0199415846883559
"402",343,81,"beta",5,12,0.02,0.1,0,0.0200037030010104
"403",343,81,"beta",5,155,0.02,0.1,6,0.0200437134165192
"404",343,81,"beta",5,107,0.02,0.1,1,0.0200695350183801
"405",343,81,"beta",5,792,0.02,0.1,19,0.0200357197574958
"406",343,82,"beta",5,45,0.02,0.1,0,0.0199930051482122
"407",343,82,"beta",5,47,0.02,0.1,1,0.0199675295449482
"408",343,82,"beta",5,167,0.02,0.1,2,0.0199702146719246
"409",343,82,"beta",5,191,0.02,0.1,8,0.0199513568307532
