"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"221",772,45,"beta",5,172,0.5,0.5,108,0.599177562862857
"222",772,45,"beta",5,133,0.5,0.5,61,0.423058994806883
"223",772,45,"beta",5,74,0.5,0.5,45,0.588982527007791
"224",772,45,"beta",5,168,0.5,0.5,74,0.460998701401438
"225",772,45,"beta",5,83,0.5,0.5,32,0.461440507474117
"226",772,46,"beta",5,97,0.5,0.5,62,0.69625621654532
"227",772,46,"beta",5,199,0.5,0.5,97,0.497083279613296
"228",772,46,"beta",5,165,0.5,0.5,74,0.488716179565538
"229",772,46,"beta",5,129,0.5,0.5,37,0.3549735241514
"230",772,46,"beta",5,81,0.5,0.5,27,0.334629258919028
"231",772,47,"beta",5,149,0.5,0.5,82,0.581938970469786
"232",772,47,"beta",5,127,0.5,0.5,89,0.659349345590381
"233",772,47,"beta",5,94,0.5,0.5,62,0.655887406513083
"234",772,47,"beta",5,182,0.5,0.5,80,0.436364120349355
"235",772,47,"beta",5,137,0.5,0.5,96,0.677861158863453
"236",772,48,"beta",5,56,0.5,0.5,35,0.647479253499014
"237",772,48,"beta",5,102,0.5,0.5,54,0.559855158650828
"238",772,48,"beta",5,73,0.5,0.5,39,0.556996117822191
"239",772,48,"beta",5,135,0.5,0.5,40,0.318115791725279
"240",772,48,"beta",5,108,0.5,0.5,51,0.533320504745522
"241",772,49,"beta",5,198,0.5,0.5,119,0.599015887447051
"242",772,49,"beta",5,102,0.5,0.5,60,0.577725456309143
"243",772,49,"beta",5,196,0.5,0.5,81,0.443905338457968
"244",772,49,"beta",5,66,0.5,0.5,21,0.336682361285526
"245",772,49,"beta",5,153,0.5,0.5,88,0.541955488546549
"246",772,50,"beta",5,166,0.5,0.5,130,0.784934706433723
"247",772,50,"beta",5,74,0.5,0.5,48,0.632051126701553
"248",772,50,"beta",5,94,0.5,0.5,28,0.364298545009605
"249",772,50,"beta",5,136,0.5,0.5,55,0.340794602966413
"250",772,50,"beta",5,52,0.5,0.5,32,0.629724659516397
"251",772,51,"beta",5,136,0.5,0.5,37,0.334230014395358
"252",772,51,"beta",5,97,0.5,0.5,27,0.344910339023531
"253",772,51,"beta",5,180,0.5,0.5,114,0.614628988368939
"254",772,51,"beta",5,199,0.5,0.5,96,0.506043965004701
"255",772,51,"beta",5,200,0.5,0.5,132,0.59891062462948
"256",772,52,"beta",5,57,0.5,0.5,32,0.520732313919414
"257",772,52,"beta",5,86,0.5,0.5,45,0.528816336674995
"258",772,52,"beta",5,79,0.5,0.5,39,0.521725404946136
"259",772,52,"beta",5,92,0.5,0.5,48,0.600075463107529
"260",772,52,"beta",5,189,0.5,0.5,63,0.373628079883144
"261",772,53,"beta",5,77,0.5,0.5,44,0.53133747167348
"262",772,53,"beta",5,114,0.5,0.5,43,0.442690075396005
"263",772,53,"beta",5,116,0.5,0.5,57,0.49252036491131
"264",772,53,"beta",5,192,0.5,0.5,167,0.851657382011227
"265",772,53,"beta",5,161,0.5,0.5,122,0.768590985528532
"266",772,54,"beta",5,142,0.5,0.5,73,0.501584473443338
"267",772,54,"beta",5,91,0.5,0.5,63,0.652727040624235
"268",772,54,"beta",5,167,0.5,0.5,98,0.575469879765408
"269",772,54,"beta",5,102,0.5,0.5,32,0.28960803243917
"270",772,54,"beta",5,139,0.5,0.5,100,0.684237508373037
"271",772,55,"beta",5,82,0.5,0.5,25,0.312016706514282
"272",772,55,"beta",5,111,0.5,0.5,33,0.292456512984385
"273",772,55,"beta",5,160,0.5,0.5,76,0.43210219398267
"274",772,55,"beta",5,124,0.5,0.5,64,0.474714114519452
"275",772,55,"beta",5,120,0.5,0.5,72,0.498559442084668
"276",772,56,"beta",5,62,0.5,0.5,40,0.672682160396052
"277",772,56,"beta",5,143,0.5,0.5,70,0.460645356772388
"278",772,56,"beta",5,89,0.5,0.5,43,0.513901724556349
"279",772,56,"beta",5,120,0.5,0.5,45,0.358784142969553
"280",772,56,"beta",5,140,0.5,0.5,61,0.463997215403286
"281",772,57,"beta",5,64,0.5,0.5,15,0.244659031356403
"282",772,57,"beta",5,91,0.5,0.5,50,0.631427916797599
"283",772,57,"beta",5,189,0.5,0.5,99,0.505852286414245
"284",772,57,"beta",5,140,0.5,0.5,79,0.512926868540895
"285",772,57,"beta",5,153,0.5,0.5,62,0.450613450129469
"286",772,58,"beta",5,114,0.5,0.5,57,0.560940497142229
"287",772,58,"beta",5,60,0.5,0.5,38,0.531417565499272
"288",772,58,"beta",5,72,0.5,0.5,37,0.592551547405959
"289",772,58,"beta",5,180,0.5,0.5,93,0.528560335068768
"290",772,58,"beta",5,197,0.5,0.5,103,0.505221379746478
"291",772,59,"beta",5,181,0.5,0.5,97,0.490063303137633
"292",772,59,"beta",5,148,0.5,0.5,69,0.498259080554365
"293",772,59,"beta",5,140,0.5,0.5,92,0.610237955342171
"294",772,59,"beta",5,107,0.5,0.5,53,0.482238412716082
"295",772,59,"beta",5,167,0.5,0.5,67,0.450566295940348
"296",772,60,"beta",5,128,0.5,0.5,54,0.434159006120466
"297",772,60,"beta",5,183,0.5,0.5,72,0.418333701865233
"298",772,60,"beta",5,135,0.5,0.5,62,0.401849252986604
"299",772,60,"beta",5,172,0.5,0.5,106,0.636800835612109
"300",772,60,"beta",5,147,0.5,0.5,91,0.586393592161157
"301",772,61,"beta",5,184,0.5,0.5,55,0.344722291947502
"302",772,61,"beta",5,156,0.5,0.5,60,0.353603161544772
"303",772,61,"beta",5,113,0.5,0.5,70,0.584081455729856
"304",772,61,"beta",5,82,0.5,0.5,46,0.598820370925583
"305",772,61,"beta",5,175,0.5,0.5,82,0.441512205419272
"306",772,62,"beta",5,104,0.5,0.5,58,0.497328268683708
"307",772,62,"beta",5,113,0.5,0.5,76,0.667144612368146
"308",772,62,"beta",5,179,0.5,0.5,103,0.576315483547652
"309",772,62,"beta",5,162,0.5,0.5,95,0.596628063592259
"310",772,62,"beta",5,122,0.5,0.5,57,0.517626835986579
"311",772,63,"beta",5,103,0.5,0.5,61,0.57195133690457
"312",772,63,"beta",5,119,0.5,0.5,60,0.495804401487228
"313",772,63,"beta",5,114,0.5,0.5,61,0.611794425917918
"314",772,63,"beta",5,164,0.5,0.5,85,0.550394991774171
"315",772,63,"beta",5,150,0.5,0.5,83,0.576884491005006
"316",772,64,"beta",5,88,0.5,0.5,63,0.67264374442263
"317",772,64,"beta",5,123,0.5,0.5,48,0.352047555903429
"318",772,64,"beta",5,88,0.5,0.5,31,0.440570736470882
"319",772,64,"beta",5,92,0.5,0.5,60,0.553139718300714
"320",772,64,"beta",5,65,0.5,0.5,34,0.410419890474891
"321",772,65,"beta",5,81,0.5,0.5,61,0.76879304630688
"322",772,65,"beta",5,68,0.5,0.5,35,0.481195823263886
"323",772,65,"beta",5,173,0.5,0.5,67,0.322232983356724
"324",772,65,"beta",5,114,0.5,0.5,83,0.645763358421633
"325",772,65,"beta",5,69,0.5,0.5,37,0.587741698394742
"326",772,66,"beta",5,161,0.5,0.5,103,0.63915690897345
"327",772,66,"beta",5,131,0.5,0.5,81,0.664111200625981
"328",772,66,"beta",5,53,0.5,0.5,27,0.358927483605833
"329",772,66,"beta",5,168,0.5,0.5,77,0.504455932391332
"330",772,66,"beta",5,199,0.5,0.5,112,0.49435953927452
"331",772,67,"beta",5,123,0.5,0.5,62,0.448690288142045
"332",772,67,"beta",5,184,0.5,0.5,96,0.54947175060838
"333",772,67,"beta",5,183,0.5,0.5,73,0.482476910537585
"334",772,67,"beta",5,88,0.5,0.5,39,0.430740637709708
"335",772,67,"beta",5,57,0.5,0.5,31,0.544966268697425
"336",772,68,"beta",5,158,0.5,0.5,43,0.267061018074544
"337",772,68,"beta",5,131,0.5,0.5,78,0.570694563512566
"338",772,68,"beta",5,66,0.5,0.5,42,0.549979901205327
"339",772,68,"beta",5,153,0.5,0.5,85,0.61534377051779
"340",772,68,"beta",5,180,0.5,0.5,75,0.386048835846919
"341",772,69,"beta",5,168,0.5,0.5,104,0.670147680914065
"342",772,69,"beta",5,137,0.5,0.5,58,0.452102382158917
"343",772,69,"beta",5,74,0.5,0.5,41,0.56284050032011
"344",772,69,"beta",5,185,0.5,0.5,64,0.344183288626617
"345",772,69,"beta",5,68,0.5,0.5,37,0.575330064681358
"346",772,70,"beta",5,130,0.5,0.5,37,0.304853453666364
"347",772,70,"beta",5,174,0.5,0.5,86,0.47779798326588
"348",772,70,"beta",5,85,0.5,0.5,35,0.39801743648744
"349",772,70,"beta",5,117,0.5,0.5,100,0.8077413285804
"350",772,70,"beta",5,126,0.5,0.5,65,0.533095739594087
"351",772,71,"beta",5,120,0.5,0.5,54,0.473935828667829
"352",772,71,"beta",5,188,0.5,0.5,66,0.324109677205708
"353",772,71,"beta",5,163,0.5,0.5,86,0.577172787912812
"354",772,71,"beta",5,122,0.5,0.5,78,0.653467634088305
"355",772,71,"beta",5,128,0.5,0.5,71,0.573091478414284
"356",772,72,"beta",5,135,0.5,0.5,95,0.644836777436873
"357",772,72,"beta",5,116,0.5,0.5,44,0.434032625448227
"358",772,72,"beta",5,190,0.5,0.5,123,0.677339088136206
"359",772,72,"beta",5,63,0.5,0.5,37,0.530076185029572
"360",772,72,"beta",5,83,0.5,0.5,42,0.538435048226524
"361",772,73,"beta",5,100,0.5,0.5,48,0.517819909003149
"362",772,73,"beta",5,197,0.5,0.5,75,0.395130327751992
"363",772,73,"beta",5,196,0.5,0.5,117,0.579884862669001
"364",772,73,"beta",5,117,0.5,0.5,28,0.297481417959958
"365",772,73,"beta",5,172,0.5,0.5,102,0.580200342322931
"366",772,74,"beta",5,168,0.5,0.5,83,0.495572278971333
"367",772,74,"beta",5,198,0.5,0.5,144,0.68816560557548
"368",772,74,"beta",5,73,0.5,0.5,27,0.383300228259855
"369",772,74,"beta",5,177,0.5,0.5,58,0.315031418442335
"370",772,74,"beta",5,178,0.5,0.5,69,0.405980174020099
"371",772,75,"beta",5,121,0.5,0.5,37,0.463555333267333
"372",772,75,"beta",5,118,0.5,0.5,80,0.678605686300588
"373",772,75,"beta",5,137,0.5,0.5,92,0.694029810266593
"374",772,75,"beta",5,148,0.5,0.5,64,0.449706515745795
"375",772,75,"beta",5,177,0.5,0.5,55,0.204467706269449
"376",772,76,"beta",5,166,0.5,0.5,97,0.548800179568471
"377",772,76,"beta",5,189,0.5,0.5,76,0.383518961565698
"378",772,76,"beta",5,95,0.5,0.5,51,0.570442249160944
"379",772,76,"beta",5,182,0.5,0.5,66,0.342710646133672
"380",772,76,"beta",5,114,0.5,0.5,55,0.437637038008684
"381",772,77,"beta",5,100,0.5,0.5,71,0.71696654874665
"382",772,77,"beta",5,179,0.5,0.5,96,0.58268160882715
"383",772,77,"beta",5,101,0.5,0.5,44,0.449031751667672
"384",772,77,"beta",5,138,0.5,0.5,70,0.449801175762574
"385",772,77,"beta",5,52,0.5,0.5,25,0.433786627853382
"386",772,78,"beta",5,64,0.5,0.5,19,0.430444294183959
"387",772,78,"beta",5,175,0.5,0.5,82,0.454637712484052
"388",772,78,"beta",5,142,0.5,0.5,110,0.788805566948452
"389",772,78,"beta",5,136,0.5,0.5,44,0.303395145094791
"390",772,78,"beta",5,54,0.5,0.5,25,0.313807450047551
"391",772,79,"beta",5,140,0.5,0.5,76,0.484467141241567
"392",772,79,"beta",5,185,0.5,0.5,124,0.58658003150573
"393",772,79,"beta",5,132,0.5,0.5,73,0.566963074792593
"394",772,79,"beta",5,199,0.5,0.5,128,0.645964003216125
"395",772,79,"beta",5,189,0.5,0.5,51,0.266402206571463
"396",772,80,"beta",5,160,0.5,0.5,97,0.528090929993667
"397",772,80,"beta",5,156,0.5,0.5,84,0.574242501108182
"398",772,80,"beta",5,199,0.5,0.5,89,0.506071994789455
"399",772,80,"beta",5,198,0.5,0.5,102,0.538416700720108
"400",772,80,"beta",5,74,0.5,0.5,35,0.477243569695327
"401",772,81,"beta",5,102,0.5,0.5,50,0.475918456922385
"402",772,81,"beta",5,115,0.5,0.5,29,0.35684033565135
"403",772,81,"beta",5,175,0.5,0.5,121,0.74932388584642
"404",772,81,"beta",5,171,0.5,0.5,75,0.46605154401856
"405",772,81,"beta",5,159,0.5,0.5,53,0.308570145952145
"406",772,82,"beta",5,79,0.5,0.5,37,0.435056928174615
"407",772,82,"beta",5,115,0.5,0.5,51,0.39670777780261
"408",772,82,"beta",5,108,0.5,0.5,49,0.440941382287994
"409",772,82,"beta",5,99,0.5,0.5,55,0.510773466471385
"410",772,82,"beta",5,140,0.5,0.5,87,0.667355945361498
"411",772,83,"beta",5,197,0.5,0.5,100,0.505273311901343
"412",772,83,"beta",5,111,0.5,0.5,55,0.554588053814871
"413",772,83,"beta",5,183,0.5,0.5,49,0.30282913904649
"414",772,83,"beta",5,74,0.5,0.5,27,0.349934136607182
"415",772,83,"beta",5,126,0.5,0.5,45,0.365870993740877
"416",772,84,"beta",5,116,0.5,0.5,38,0.298654603973449
"417",772,84,"beta",5,150,0.5,0.5,78,0.548212425822906
"418",772,84,"beta",5,98,0.5,0.5,39,0.472542410610761
"419",772,84,"beta",5,103,0.5,0.5,60,0.551127677501581
"420",772,84,"beta",5,89,0.5,0.5,40,0.415765756531002
