"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"56",777,4,"beta",15,10,0.5,0.1,3,0.51732504027975
"57",777,4,"beta",15,44,0.5,0.1,20,0.464845323663497
"58",777,4,"beta",15,13,0.5,0.1,7,0.532885760001435
"59",777,4,"beta",15,46,0.5,0.1,19,0.503782654802335
"60",777,4,"beta",15,22,0.5,0.1,11,0.486411600052143
"61",777,5,"beta",15,5,0.5,0.1,5,0.479834726311837
"62",777,5,"beta",15,31,0.5,0.1,15,0.523497782962657
"63",777,5,"beta",15,14,0.5,0.1,10,0.51727931275236
"64",777,5,"beta",15,47,0.5,0.1,21,0.534932174891238
"65",777,5,"beta",15,26,0.5,0.1,12,0.545780434248782
"66",777,5,"beta",15,37,0.5,0.1,14,0.512311351236827
"67",777,5,"beta",15,5,0.5,0.1,3,0.507919932510724
"68",777,5,"beta",15,35,0.5,0.1,20,0.48040973736037
"69",777,5,"beta",15,5,0.5,0.1,3,0.500751376722819
"70",777,5,"beta",15,7,0.5,0.1,3,0.485189517454089
"71",777,5,"beta",15,33,0.5,0.1,15,0.521271019517886
"72",777,5,"beta",15,9,0.5,0.1,6,0.491958585508757
"73",777,5,"beta",15,8,0.5,0.1,3,0.491854018755773
"74",777,5,"beta",15,48,0.5,0.1,21,0.502527479338392
"75",777,5,"beta",15,50,0.5,0.1,30,0.52558855710372
"76",777,6,"beta",15,23,0.5,0.1,14,0.477367646771085
"77",777,6,"beta",15,8,0.5,0.1,2,0.476438411764857
"78",777,6,"beta",15,6,0.5,0.1,5,0.482890043821605
"79",777,6,"beta",15,9,0.5,0.1,4,0.438974913071817
"80",777,6,"beta",15,9,0.5,0.1,5,0.501307576476885
"81",777,6,"beta",15,44,0.5,0.1,23,0.534395734317022
"82",777,6,"beta",15,6,0.5,0.1,2,0.521687008493204
"83",777,6,"beta",15,20,0.5,0.1,11,0.504981715950534
"84",777,6,"beta",15,36,0.5,0.1,17,0.506741677892828
"85",777,6,"beta",15,38,0.5,0.1,23,0.49169531380473
"86",777,6,"beta",15,11,0.5,0.1,6,0.499580141904051
"87",777,6,"beta",15,22,0.5,0.1,14,0.533151167580685
"88",777,6,"beta",15,23,0.5,0.1,14,0.450457501357383
"89",777,6,"beta",15,6,0.5,0.1,2,0.511425404154289
"90",777,6,"beta",15,31,0.5,0.1,18,0.505545767519263
"91",777,7,"beta",15,7,0.5,0.1,2,0.511171488549986
"92",777,7,"beta",15,26,0.5,0.1,13,0.538278928977853
"93",777,7,"beta",15,28,0.5,0.1,15,0.483535968844949
"94",777,7,"beta",15,43,0.5,0.1,26,0.47841273653964
"95",777,7,"beta",15,16,0.5,0.1,5,0.501786396491432
"96",777,7,"beta",15,41,0.5,0.1,25,0.516758576032005
"97",777,7,"beta",15,31,0.5,0.1,17,0.500332248341653
"98",777,7,"beta",15,28,0.5,0.1,14,0.494852216740251
"99",777,7,"beta",15,29,0.5,0.1,10,0.477512574817081
"100",777,7,"beta",15,40,0.5,0.1,17,0.48501036353998
"101",777,7,"beta",15,40,0.5,0.1,24,0.505356147031927
"102",777,7,"beta",15,50,0.5,0.1,19,0.470441741665235
"103",777,7,"beta",15,41,0.5,0.1,23,0.490006162914069
"104",777,7,"beta",15,48,0.5,0.1,28,0.515074018789076
"105",777,7,"beta",15,49,0.5,0.1,25,0.507703307511119
"106",777,8,"beta",15,26,0.5,0.1,6,0.45651928758398
"107",777,8,"beta",15,50,0.5,0.1,27,0.534584829342371
"108",777,8,"beta",15,30,0.5,0.1,23,0.512805191151559
"109",777,8,"beta",15,15,0.5,0.1,10,0.4818788212321
"110",777,8,"beta",15,46,0.5,0.1,19,0.461445420907248
"111",777,8,"beta",15,11,0.5,0.1,5,0.475933366292614
"112",777,8,"beta",15,15,0.5,0.1,10,0.488390520533835
"113",777,8,"beta",15,10,0.5,0.1,6,0.526792294483333
"114",777,8,"beta",15,45,0.5,0.1,20,0.517184570150202
"115",777,8,"beta",15,8,0.5,0.1,5,0.507743678456002
"116",777,8,"beta",15,11,0.5,0.1,4,0.529023501522616
"117",777,8,"beta",15,44,0.5,0.1,18,0.50636700353177
"118",777,8,"beta",15,33,0.5,0.1,18,0.502775036738151
"119",777,8,"beta",15,48,0.5,0.1,22,0.492335397449642
"120",777,8,"beta",15,49,0.5,0.1,27,0.514016007434861
"121",777,9,"beta",15,43,0.5,0.1,20,0.522684742278138
"122",777,9,"beta",15,5,0.5,0.1,2,0.55062859431692
"123",777,9,"beta",15,25,0.5,0.1,16,0.516741579288652
"124",777,9,"beta",15,22,0.5,0.1,11,0.512279187613044
"125",777,9,"beta",15,47,0.5,0.1,24,0.476985370776994
"126",777,9,"beta",15,29,0.5,0.1,15,0.499925466094308
"127",777,9,"beta",15,17,0.5,0.1,6,0.520298184080752
"128",777,9,"beta",15,34,0.5,0.1,16,0.500432703110211
"129",777,9,"beta",15,15,0.5,0.1,5,0.471474741815621
"130",777,9,"beta",15,32,0.5,0.1,20,0.500489955046131
"131",777,9,"beta",15,9,0.5,0.1,5,0.546477314570749
"132",777,9,"beta",15,8,0.5,0.1,6,0.541937693619757
"133",777,9,"beta",15,34,0.5,0.1,18,0.482182708545572
"134",777,9,"beta",15,13,0.5,0.1,5,0.49710725386398
"135",777,9,"beta",15,17,0.5,0.1,6,0.517547641502652
"136",777,10,"beta",15,48,0.5,0.1,27,0.511089029377595
"137",777,10,"beta",15,48,0.5,0.1,26,0.499568713639109
"138",777,10,"beta",15,12,0.5,0.1,7,0.545101351319676
"139",777,10,"beta",15,31,0.5,0.1,18,0.486393055132458
"140",777,10,"beta",15,50,0.5,0.1,25,0.509454639377296
"141",777,10,"beta",15,34,0.5,0.1,14,0.519086129609408
"142",777,10,"beta",15,44,0.5,0.1,22,0.526025942781515
"143",777,10,"beta",15,50,0.5,0.1,34,0.512924626389981
"144",777,10,"beta",15,46,0.5,0.1,19,0.508513689258803
"145",777,10,"beta",15,50,0.5,0.1,21,0.476087913634873
"146",777,10,"beta",15,33,0.5,0.1,8,0.444396344099642
"147",777,10,"beta",15,48,0.5,0.1,22,0.499122029895048
"148",777,10,"beta",15,15,0.5,0.1,10,0.515381628648683
"149",777,10,"beta",15,24,0.5,0.1,9,0.49907896228592
"150",777,10,"beta",15,37,0.5,0.1,16,0.522981282351339
"151",777,11,"beta",15,40,0.5,0.1,22,0.488038117967213
"152",777,11,"beta",15,5,0.5,0.1,3,0.460832842852712
"153",777,11,"beta",15,7,0.5,0.1,6,0.534877660665516
"154",777,11,"beta",15,26,0.5,0.1,11,0.482840419370632
"155",777,11,"beta",15,9,0.5,0.1,5,0.500887079531661
"156",777,11,"beta",15,35,0.5,0.1,24,0.52896706584124
"157",777,11,"beta",15,17,0.5,0.1,8,0.494890066889121
"158",777,11,"beta",15,17,0.5,0.1,10,0.462379856112381
"159",777,11,"beta",15,43,0.5,0.1,21,0.479147831173741
"160",777,11,"beta",15,40,0.5,0.1,23,0.484806270390245
"161",777,11,"beta",15,11,0.5,0.1,3,0.478798003334968
"162",777,11,"beta",15,5,0.5,0.1,3,0.483160598051863
"163",777,11,"beta",15,45,0.5,0.1,20,0.473340149241525
"164",777,11,"beta",15,31,0.5,0.1,18,0.528627088562583
"165",777,11,"beta",15,20,0.5,0.1,9,0.504232804766873
"166",777,12,"beta",15,18,0.5,0.1,6,0.533828687017038
"167",777,12,"beta",15,17,0.5,0.1,9,0.477534110019973
"168",777,12,"beta",15,46,0.5,0.1,21,0.539064948875009
"169",777,12,"beta",15,32,0.5,0.1,15,0.482706051864311
"170",777,12,"beta",15,45,0.5,0.1,20,0.481447184049572
"171",777,12,"beta",15,48,0.5,0.1,29,0.512409165315016
"172",777,12,"beta",15,36,0.5,0.1,19,0.460691787358425
"173",777,12,"beta",15,25,0.5,0.1,12,0.495941253820162
"174",777,12,"beta",15,20,0.5,0.1,9,0.541127380917379
"175",777,12,"beta",15,15,0.5,0.1,7,0.514165891064729
"176",777,12,"beta",15,39,0.5,0.1,23,0.48969679161539
"177",777,12,"beta",15,38,0.5,0.1,16,0.483928177179372
"178",777,12,"beta",15,22,0.5,0.1,12,0.477347289232137
"179",777,12,"beta",15,7,0.5,0.1,5,0.443370910422145
"180",777,12,"beta",15,28,0.5,0.1,18,0.522740065798895
"181",777,13,"beta",15,22,0.5,0.1,8,0.51369714473241
"182",777,13,"beta",15,19,0.5,0.1,9,0.467580548683885
"183",777,13,"beta",15,15,0.5,0.1,7,0.563195684837198
"184",777,13,"beta",15,48,0.5,0.1,16,0.469811476227328
"185",777,13,"beta",15,18,0.5,0.1,6,0.479430506364861
"186",777,13,"beta",15,9,0.5,0.1,3,0.485995819771553
"187",777,13,"beta",15,7,0.5,0.1,4,0.483287515000185
"188",777,13,"beta",15,14,0.5,0.1,8,0.522992472334354
"189",777,13,"beta",15,27,0.5,0.1,11,0.473711431542463
"190",777,13,"beta",15,27,0.5,0.1,16,0.510984461833176
"191",777,13,"beta",15,16,0.5,0.1,8,0.526326895839214
"192",777,13,"beta",15,28,0.5,0.1,18,0.525395761812071
"193",777,13,"beta",15,7,0.5,0.1,4,0.542619880965931
"194",777,13,"beta",15,40,0.5,0.1,15,0.494610573433289
"195",777,13,"beta",15,35,0.5,0.1,22,0.506798966584281
"196",777,14,"beta",15,17,0.5,0.1,9,0.507618882751835
"197",777,14,"beta",15,15,0.5,0.1,5,0.489745653875573
"198",777,14,"beta",15,41,0.5,0.1,18,0.504233830767404
"199",777,14,"beta",15,42,0.5,0.1,20,0.519524269517681
"200",777,14,"beta",15,48,0.5,0.1,22,0.539721596562089
"201",777,14,"beta",15,38,0.5,0.1,15,0.455689979581231
"202",777,14,"beta",15,20,0.5,0.1,13,0.471693339586685
"203",777,14,"beta",15,37,0.5,0.1,21,0.50520117078759
"204",777,14,"beta",15,11,0.5,0.1,6,0.524725823259347
"205",777,14,"beta",15,30,0.5,0.1,20,0.52213644579562
"206",777,14,"beta",15,48,0.5,0.1,21,0.476304828569444
"207",777,14,"beta",15,30,0.5,0.1,16,0.482439094997416
"208",777,14,"beta",15,21,0.5,0.1,12,0.529376540664159
"209",777,14,"beta",15,31,0.5,0.1,16,0.451499707927484
"210",777,14,"beta",15,28,0.5,0.1,13,0.521449393116018
"211",777,15,"beta",15,43,0.5,0.1,21,0.462563182496483
"212",777,15,"beta",15,40,0.5,0.1,25,0.525563831376156
"213",777,15,"beta",15,17,0.5,0.1,7,0.475524700622493
"214",777,15,"beta",15,20,0.5,0.1,9,0.482153002631459
"215",777,15,"beta",15,45,0.5,0.1,19,0.505878246801423
"216",777,15,"beta",15,13,0.5,0.1,5,0.470798611690837
"217",777,15,"beta",15,10,0.5,0.1,5,0.500462920171746
"218",777,15,"beta",15,33,0.5,0.1,16,0.491285616550134
"219",777,15,"beta",15,13,0.5,0.1,5,0.540352405209627
"220",777,15,"beta",15,34,0.5,0.1,24,0.473280025076869
"221",777,15,"beta",15,19,0.5,0.1,8,0.475835539936416
"222",777,15,"beta",15,19,0.5,0.1,13,0.536294217802299
"223",777,15,"beta",15,9,0.5,0.1,5,0.489373144367195
"224",777,15,"beta",15,8,0.5,0.1,6,0.530689879022048
"225",777,15,"beta",15,14,0.5,0.1,4,0.483661581451359
"226",777,16,"beta",15,11,0.5,0.1,3,0.489630629649549
"227",777,16,"beta",15,35,0.5,0.1,17,0.484104578020311
"228",777,16,"beta",15,44,0.5,0.1,20,0.537757590212638
"229",777,16,"beta",15,44,0.5,0.1,21,0.468182635205432
"230",777,16,"beta",15,48,0.5,0.1,20,0.446729816617542
"231",777,16,"beta",15,14,0.5,0.1,10,0.520425013839914
"232",777,16,"beta",15,17,0.5,0.1,6,0.474427296184454
"233",777,16,"beta",15,6,0.5,0.1,3,0.53814491251913
"234",777,16,"beta",15,43,0.5,0.1,20,0.507784163806936
"235",777,16,"beta",15,25,0.5,0.1,10,0.493790680246424
"236",777,16,"beta",15,7,0.5,0.1,5,0.500528269533639
"237",777,16,"beta",15,48,0.5,0.1,29,0.537261222773906
"238",777,16,"beta",15,6,0.5,0.1,3,0.520158363857176
"239",777,16,"beta",15,29,0.5,0.1,12,0.553529490802461
"240",777,16,"beta",15,18,0.5,0.1,7,0.48050328081979
"241",777,17,"beta",15,39,0.5,0.1,21,0.491859626204069
"242",777,17,"beta",15,44,0.5,0.1,24,0.542391573580287
"243",777,17,"beta",15,23,0.5,0.1,9,0.528075021110437
"244",777,17,"beta",15,32,0.5,0.1,19,0.544468067194079
"245",777,17,"beta",15,15,0.5,0.1,8,0.524329194115861
"246",777,17,"beta",15,6,0.5,0.1,1,0.503435410585964
"247",777,17,"beta",15,48,0.5,0.1,18,0.499846646179654
"248",777,17,"beta",15,44,0.5,0.1,21,0.484851076348015
"249",777,17,"beta",15,36,0.5,0.1,22,0.502933559476851
"250",777,17,"beta",15,28,0.5,0.1,16,0.555376336455788
"251",777,17,"beta",15,17,0.5,0.1,9,0.510945654844558
"252",777,17,"beta",15,8,0.5,0.1,3,0.468184144892656
"253",777,17,"beta",15,38,0.5,0.1,17,0.507011952012562
"254",777,17,"beta",15,6,0.5,0.1,1,0.51203158472677
"255",777,17,"beta",15,43,0.5,0.1,17,0.45385032766488
"256",777,18,"beta",15,20,0.5,0.1,12,0.52863669092462
"257",777,18,"beta",15,31,0.5,0.1,14,0.516700533595245
"258",777,18,"beta",15,5,0.5,0.1,3,0.481241878700138
"259",777,18,"beta",15,36,0.5,0.1,21,0.490931143908778
"260",777,18,"beta",15,10,0.5,0.1,4,0.531254478102754
"261",777,18,"beta",15,26,0.5,0.1,17,0.538875700142036
"262",777,18,"beta",15,43,0.5,0.1,19,0.508030134512189
"263",777,18,"beta",15,42,0.5,0.1,24,0.517168362396375
"264",777,18,"beta",15,42,0.5,0.1,21,0.542547076750143
"265",777,18,"beta",15,47,0.5,0.1,22,0.42657895522651
"266",777,18,"beta",15,27,0.5,0.1,10,0.454288560731782
"267",777,18,"beta",15,44,0.5,0.1,18,0.47582114217307
"268",777,18,"beta",15,27,0.5,0.1,10,0.501951318676772
"269",777,18,"beta",15,25,0.5,0.1,9,0.487570505660462
"270",777,18,"beta",15,7,0.5,0.1,4,0.49532689405907
"271",777,19,"beta",15,41,0.5,0.1,31,0.506108354343677
"272",777,19,"beta",15,32,0.5,0.1,14,0.482230907332681
"273",777,19,"beta",15,20,0.5,0.1,7,0.443050590000023
"274",777,19,"beta",15,39,0.5,0.1,23,0.536129370662047
"275",777,19,"beta",15,27,0.5,0.1,16,0.482369278183898
"276",777,19,"beta",15,36,0.5,0.1,22,0.47983838456553
"277",777,19,"beta",15,23,0.5,0.1,13,0.503163141558609
"278",777,19,"beta",15,41,0.5,0.1,24,0.482185183094428
"279",777,19,"beta",15,27,0.5,0.1,16,0.439473101858072
"280",777,19,"beta",15,33,0.5,0.1,19,0.480736114192399
"281",777,19,"beta",15,24,0.5,0.1,12,0.503116318727417
"282",777,19,"beta",15,38,0.5,0.1,23,0.521579007568326
"283",777,19,"beta",15,49,0.5,0.1,26,0.518136952364253
"284",777,19,"beta",15,47,0.5,0.1,28,0.509286514962034
"285",777,19,"beta",15,23,0.5,0.1,8,0.424849753039124
"286",777,20,"beta",15,16,0.5,0.1,11,0.527297374337636
"287",777,20,"beta",15,8,0.5,0.1,4,0.508864720227396
"288",777,20,"beta",15,32,0.5,0.1,21,0.54310988754115
"289",777,20,"beta",15,22,0.5,0.1,14,0.50433253694686
"290",777,20,"beta",15,45,0.5,0.1,21,0.458959034709992
"291",777,20,"beta",15,28,0.5,0.1,15,0.487708861580824
"292",777,20,"beta",15,20,0.5,0.1,11,0.484292495980258
"293",777,20,"beta",15,13,0.5,0.1,4,0.526157424496738
"294",777,20,"beta",15,33,0.5,0.1,15,0.496266774170813
"295",777,20,"beta",15,10,0.5,0.1,5,0.473605654181531
"296",777,20,"beta",15,48,0.5,0.1,23,0.518815261029959
"297",777,20,"beta",15,39,0.5,0.1,17,0.492888110232947
"298",777,20,"beta",15,40,0.5,0.1,19,0.503472659029777
"299",777,20,"beta",15,40,0.5,0.1,27,0.538409376390736
"300",777,20,"beta",15,12,0.5,0.1,6,0.510201494712695
"301",777,21,"beta",15,5,0.5,0.1,1,0.468429670374369
"302",777,21,"beta",15,47,0.5,0.1,26,0.486486562375819
"303",777,21,"beta",15,32,0.5,0.1,11,0.482250354905825
"304",777,21,"beta",15,41,0.5,0.1,21,0.470164381292106
"305",777,21,"beta",15,20,0.5,0.1,11,0.446315882693215
"306",777,21,"beta",15,12,0.5,0.1,9,0.49233061246377
"307",777,21,"beta",15,15,0.5,0.1,10,0.467949879265839
"308",777,21,"beta",15,50,0.5,0.1,28,0.56512067194838
"309",777,21,"beta",15,33,0.5,0.1,17,0.552120063492756
"310",777,21,"beta",15,28,0.5,0.1,13,0.443001158477503
"311",777,21,"beta",15,44,0.5,0.1,21,0.485903652517333
"312",777,21,"beta",15,17,0.5,0.1,7,0.470851899333603
"313",777,21,"beta",15,28,0.5,0.1,21,0.509223208524391
"314",777,21,"beta",15,37,0.5,0.1,26,0.53926722827458
"315",777,21,"beta",15,16,0.5,0.1,9,0.478529264912394
"316",777,22,"beta",15,6,0.5,0.1,4,0.504652137409262
"317",777,22,"beta",15,31,0.5,0.1,20,0.514707441349316
"318",777,22,"beta",15,18,0.5,0.1,14,0.484249780288167
"319",777,22,"beta",15,18,0.5,0.1,10,0.512079557296394
"320",777,22,"beta",15,39,0.5,0.1,18,0.498311777565053
"321",777,22,"beta",15,39,0.5,0.1,15,0.469142854032396
"322",777,22,"beta",15,21,0.5,0.1,9,0.505493267138723
"323",777,22,"beta",15,22,0.5,0.1,10,0.517048867202957
"324",777,22,"beta",15,23,0.5,0.1,9,0.518599381139346
"325",777,22,"beta",15,34,0.5,0.1,21,0.568412090486396
"326",777,22,"beta",15,26,0.5,0.1,17,0.547484146670564
"327",777,22,"beta",15,8,0.5,0.1,1,0.485079892316903
"328",777,22,"beta",15,23,0.5,0.1,12,0.482465819500301
"329",777,22,"beta",15,14,0.5,0.1,8,0.512077250486349
"330",777,22,"beta",15,29,0.5,0.1,16,0.512099636509116
"331",777,23,"beta",15,18,0.5,0.1,8,0.538951346058467
"332",777,23,"beta",15,24,0.5,0.1,11,0.523280455183236
"333",777,23,"beta",15,5,0.5,0.1,2,0.526521911548623
"334",777,23,"beta",15,44,0.5,0.1,21,0.491554844515791
"335",777,23,"beta",15,49,0.5,0.1,26,0.51602639914436
"336",777,23,"beta",15,42,0.5,0.1,26,0.517503457253501
"337",777,23,"beta",15,11,0.5,0.1,6,0.49094475614395
"338",777,23,"beta",15,28,0.5,0.1,11,0.492720991961586
"339",777,23,"beta",15,17,0.5,0.1,10,0.538210307850167
"340",777,23,"beta",15,21,0.5,0.1,11,0.535573218817267
"341",777,23,"beta",15,44,0.5,0.1,25,0.480748952959545
"342",777,23,"beta",15,26,0.5,0.1,10,0.509761472734775
"343",777,23,"beta",15,47,0.5,0.1,22,0.505100665787291
"344",777,23,"beta",15,46,0.5,0.1,18,0.478124589437201
"345",777,23,"beta",15,46,0.5,0.1,19,0.559645833274855
"346",777,24,"beta",15,28,0.5,0.1,18,0.545328370268085
"347",777,24,"beta",15,43,0.5,0.1,25,0.522898866399772
"348",777,24,"beta",15,22,0.5,0.1,8,0.508862887602477
"349",777,24,"beta",15,50,0.5,0.1,23,0.489140120305132
"350",777,24,"beta",15,22,0.5,0.1,12,0.495433498287343
"351",777,24,"beta",15,13,0.5,0.1,7,0.513987979101894
"352",777,24,"beta",15,48,0.5,0.1,28,0.49327958514507
"353",777,24,"beta",15,43,0.5,0.1,24,0.52457886310174
"354",777,24,"beta",15,32,0.5,0.1,16,0.503836761341818
"355",777,24,"beta",15,7,0.5,0.1,3,0.515342118765607
"356",777,24,"beta",15,29,0.5,0.1,14,0.484338679461302
"357",777,24,"beta",15,43,0.5,0.1,24,0.491662633031579
"358",777,24,"beta",15,18,0.5,0.1,9,0.49198367071824
"359",777,24,"beta",15,11,0.5,0.1,7,0.527389871692226
"360",777,24,"beta",15,45,0.5,0.1,23,0.503963451869539
"361",777,25,"beta",15,20,0.5,0.1,8,0.506972430786577
"362",777,25,"beta",15,23,0.5,0.1,12,0.488777242558882
"363",777,25,"beta",15,24,0.5,0.1,14,0.484420484072197
"364",777,25,"beta",15,9,0.5,0.1,4,0.497699879071642
"365",777,25,"beta",15,38,0.5,0.1,14,0.488180014642067
"366",777,25,"beta",15,19,0.5,0.1,9,0.492976902335407
"367",777,25,"beta",15,45,0.5,0.1,23,0.478210513011143
"368",777,25,"beta",15,14,0.5,0.1,7,0.471179100250801
"369",777,25,"beta",15,38,0.5,0.1,17,0.490310030368928
"370",777,25,"beta",15,14,0.5,0.1,7,0.498828506782291
"371",777,25,"beta",15,47,0.5,0.1,27,0.51244167973166
"372",777,25,"beta",15,33,0.5,0.1,17,0.485257816457129
"373",777,25,"beta",15,17,0.5,0.1,8,0.531390720314097
"374",777,25,"beta",15,8,0.5,0.1,4,0.497650451539516
"375",777,25,"beta",15,5,0.5,0.1,5,0.484362638908014
"376",777,26,"beta",15,42,0.5,0.1,23,0.53041021956112
"377",777,26,"beta",15,14,0.5,0.1,5,0.516469495451592
"378",777,26,"beta",15,18,0.5,0.1,7,0.448071671328732
"379",777,26,"beta",15,43,0.5,0.1,19,0.478600109829036
"380",777,26,"beta",15,49,0.5,0.1,27,0.453253989208058
"381",777,26,"beta",15,31,0.5,0.1,14,0.498123641501377
"382",777,26,"beta",15,29,0.5,0.1,13,0.507466106269405
"383",777,26,"beta",15,20,0.5,0.1,8,0.483286466731375
"384",777,26,"beta",15,11,0.5,0.1,3,0.537851336055005
"385",777,26,"beta",15,31,0.5,0.1,12,0.500900078283022
"386",777,26,"beta",15,31,0.5,0.1,13,0.478112698174772
"387",777,26,"beta",15,26,0.5,0.1,10,0.512140067222384
"388",777,26,"beta",15,50,0.5,0.1,19,0.479096223579178
"389",777,26,"beta",15,19,0.5,0.1,10,0.488758123844627
"390",777,26,"beta",15,47,0.5,0.1,21,0.515653794424988
"391",777,27,"beta",15,38,0.5,0.1,16,0.519189260379135
"392",777,27,"beta",15,8,0.5,0.1,4,0.510420379961549
"393",777,27,"beta",15,33,0.5,0.1,20,0.511999052127863
"394",777,27,"beta",15,36,0.5,0.1,15,0.453243077723306
"395",777,27,"beta",15,18,0.5,0.1,9,0.457826692990007
"396",777,27,"beta",15,29,0.5,0.1,15,0.469967383607343
"397",777,27,"beta",15,16,0.5,0.1,9,0.487435088441195
"398",777,27,"beta",15,13,0.5,0.1,5,0.512397592379613
"399",777,27,"beta",15,16,0.5,0.1,8,0.515127594592687
"400",777,27,"beta",15,43,0.5,0.1,23,0.507966303140568
"401",777,27,"beta",15,35,0.5,0.1,17,0.504188590686222
"402",777,27,"beta",15,22,0.5,0.1,12,0.485397549094464
"403",777,27,"beta",15,42,0.5,0.1,23,0.523981090283368
"404",777,27,"beta",15,48,0.5,0.1,17,0.468073849826851
"405",777,27,"beta",15,34,0.5,0.1,16,0.519918759221601
"406",777,28,"beta",15,36,0.5,0.1,26,0.501943025005125
"407",777,28,"beta",15,6,0.5,0.1,6,0.521839408579261
"408",777,28,"beta",15,40,0.5,0.1,23,0.51571990759847
"409",777,28,"beta",15,6,0.5,0.1,3,0.5239172767128
"410",777,28,"beta",15,41,0.5,0.1,24,0.508256939666576
"411",777,28,"beta",15,46,0.5,0.1,29,0.549169155442124
"412",777,28,"beta",15,19,0.5,0.1,8,0.53059129847986
"413",777,28,"beta",15,23,0.5,0.1,12,0.465727843924185
"414",777,28,"beta",15,47,0.5,0.1,24,0.499896519469318
"415",777,28,"beta",15,23,0.5,0.1,14,0.49205526995467
"416",777,28,"beta",15,33,0.5,0.1,17,0.488284657673209
"417",777,28,"beta",15,49,0.5,0.1,27,0.528248017758902
"418",777,28,"beta",15,48,0.5,0.1,18,0.476600703078882
"419",777,28,"beta",15,15,0.5,0.1,4,0.498534033901683
"420",777,28,"beta",15,9,0.5,0.1,8,0.530923140156594
