"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"55",239,2,"NA",30,756,0.01,0,14,0.01
"56",239,2,"NA",30,811,0.01,0,11,0.01
"57",239,2,"NA",30,484,0.01,0,4,0.01
"58",239,2,"NA",30,519,0.01,0,10,0.01
"59",239,2,"NA",30,691,0.01,0,1,0.01
"60",239,2,"NA",30,746,0.01,0,12,0.01
"61",239,3,"NA",30,501,0.01,0,2,0.01
"62",239,3,"NA",30,418,0.01,0,4,0.01
"63",239,3,"NA",30,234,0.01,0,1,0.01
"64",239,3,"NA",30,688,0.01,0,3,0.01
"65",239,3,"NA",30,732,0.01,0,6,0.01
"66",239,3,"NA",30,812,0.01,0,6,0.01
"67",239,3,"NA",30,799,0.01,0,5,0.01
"68",239,3,"NA",30,668,0.01,0,3,0.01
"69",239,3,"NA",30,824,0.01,0,8,0.01
"70",239,3,"NA",30,660,0.01,0,5,0.01
"71",239,3,"NA",30,937,0.01,0,8,0.01
"72",239,3,"NA",30,723,0.01,0,8,0.01
"73",239,3,"NA",30,725,0.01,0,5,0.01
"74",239,3,"NA",30,964,0.01,0,4,0.01
"75",239,3,"NA",30,928,0.01,0,10,0.01
"76",239,3,"NA",30,991,0.01,0,8,0.01
"77",239,3,"NA",30,881,0.01,0,7,0.01
"78",239,3,"NA",30,899,0.01,0,11,0.01
"79",239,3,"NA",30,778,0.01,0,7,0.01
"80",239,3,"NA",30,264,0.01,0,1,0.01
"81",239,3,"NA",30,780,0.01,0,8,0.01
"82",239,3,"NA",30,999,0.01,0,8,0.01
"83",239,3,"NA",30,327,0.01,0,0,0.01
"84",239,3,"NA",30,230,0.01,0,0,0.01
"85",239,3,"NA",30,390,0.01,0,2,0.01
"86",239,3,"NA",30,883,0.01,0,8,0.01
"87",239,3,"NA",30,794,0.01,0,5,0.01
"88",239,3,"NA",30,982,0.01,0,10,0.01
"89",239,3,"NA",30,650,0.01,0,4,0.01
"90",239,3,"NA",30,830,0.01,0,7,0.01
"91",239,4,"NA",30,999,0.01,0,14,0.01
"92",239,4,"NA",30,762,0.01,0,7,0.01
"93",239,4,"NA",30,368,0.01,0,4,0.01
"94",239,4,"NA",30,954,0.01,0,10,0.01
"95",239,4,"NA",30,665,0.01,0,7,0.01
"96",239,4,"NA",30,418,0.01,0,6,0.01
"97",239,4,"NA",30,585,0.01,0,6,0.01
"98",239,4,"NA",30,828,0.01,0,11,0.01
"99",239,4,"NA",30,806,0.01,0,9,0.01
"100",239,4,"NA",30,518,0.01,0,7,0.01
"101",239,4,"NA",30,675,0.01,0,8,0.01
"102",239,4,"NA",30,648,0.01,0,10,0.01
"103",239,4,"NA",30,712,0.01,0,5,0.01
"104",239,4,"NA",30,462,0.01,0,9,0.01
"105",239,4,"NA",30,719,0.01,0,7,0.01
"106",239,4,"NA",30,992,0.01,0,9,0.01
"107",239,4,"NA",30,950,0.01,0,7,0.01
"108",239,4,"NA",30,702,0.01,0,8,0.01
"109",239,4,"NA",30,950,0.01,0,16,0.01
"110",239,4,"NA",30,241,0.01,0,2,0.01
"111",239,4,"NA",30,915,0.01,0,6,0.01
"112",239,4,"NA",30,213,0.01,0,3,0.01
"113",239,4,"NA",30,876,0.01,0,5,0.01
"114",239,4,"NA",30,862,0.01,0,8,0.01
"115",239,4,"NA",30,362,0.01,0,2,0.01
"116",239,4,"NA",30,812,0.01,0,9,0.01
"117",239,4,"NA",30,395,0.01,0,1,0.01
"118",239,4,"NA",30,202,0.01,0,1,0.01
"119",239,4,"NA",30,329,0.01,0,3,0.01
"120",239,4,"NA",30,699,0.01,0,3,0.01
"121",239,5,"NA",30,559,0.01,0,4,0.01
"122",239,5,"NA",30,853,0.01,0,7,0.01
"123",239,5,"NA",30,850,0.01,0,7,0.01
"124",239,5,"NA",30,325,0.01,0,4,0.01
"125",239,5,"NA",30,601,0.01,0,6,0.01
"126",239,5,"NA",30,297,0.01,0,3,0.01
"127",239,5,"NA",30,523,0.01,0,2,0.01
"128",239,5,"NA",30,954,0.01,0,16,0.01
"129",239,5,"NA",30,804,0.01,0,16,0.01
"130",239,5,"NA",30,799,0.01,0,8,0.01
"131",239,5,"NA",30,697,0.01,0,7,0.01
"132",239,5,"NA",30,946,0.01,0,12,0.01
"133",239,5,"NA",30,392,0.01,0,2,0.01
"134",239,5,"NA",30,779,0.01,0,3,0.01
"135",239,5,"NA",30,207,0.01,0,3,0.01
"136",239,5,"NA",30,506,0.01,0,9,0.01
"137",239,5,"NA",30,473,0.01,0,5,0.01
"138",239,5,"NA",30,749,0.01,0,8,0.01
"139",239,5,"NA",30,941,0.01,0,7,0.01
"140",239,5,"NA",30,738,0.01,0,8,0.01
"141",239,5,"NA",30,245,0.01,0,1,0.01
"142",239,5,"NA",30,848,0.01,0,5,0.01
"143",239,5,"NA",30,485,0.01,0,2,0.01
"144",239,5,"NA",30,391,0.01,0,5,0.01
"145",239,5,"NA",30,325,0.01,0,3,0.01
"146",239,5,"NA",30,536,0.01,0,12,0.01
"147",239,5,"NA",30,305,0.01,0,3,0.01
"148",239,5,"NA",30,489,0.01,0,4,0.01
"149",239,5,"NA",30,692,0.01,0,5,0.01
"150",239,5,"NA",30,275,0.01,0,2,0.01
"151",239,6,"NA",30,580,0.01,0,4,0.01
"152",239,6,"NA",30,485,0.01,0,4,0.01
"153",239,6,"NA",30,884,0.01,0,11,0.01
"154",239,6,"NA",30,530,0.01,0,5,0.01
"155",239,6,"NA",30,684,0.01,0,11,0.01
"156",239,6,"NA",30,850,0.01,0,13,0.01
"157",239,6,"NA",30,803,0.01,0,10,0.01
"158",239,6,"NA",30,963,0.01,0,7,0.01
"159",239,6,"NA",30,835,0.01,0,12,0.01
"160",239,6,"NA",30,847,0.01,0,5,0.01
"161",239,6,"NA",30,767,0.01,0,10,0.01
"162",239,6,"NA",30,985,0.01,0,6,0.01
"163",239,6,"NA",30,663,0.01,0,7,0.01
"164",239,6,"NA",30,623,0.01,0,1,0.01
"165",239,6,"NA",30,726,0.01,0,1,0.01
"166",239,6,"NA",30,593,0.01,0,4,0.01
"167",239,6,"NA",30,414,0.01,0,5,0.01
"168",239,6,"NA",30,523,0.01,0,3,0.01
"169",239,6,"NA",30,874,0.01,0,10,0.01
"170",239,6,"NA",30,486,0.01,0,2,0.01
"171",239,6,"NA",30,545,0.01,0,8,0.01
"172",239,6,"NA",30,886,0.01,0,8,0.01
"173",239,6,"NA",30,600,0.01,0,2,0.01
"174",239,6,"NA",30,987,0.01,0,11,0.01
"175",239,6,"NA",30,429,0.01,0,4,0.01
"176",239,6,"NA",30,874,0.01,0,9,0.01
"177",239,6,"NA",30,645,0.01,0,7,0.01
"178",239,6,"NA",30,571,0.01,0,0,0.01
"179",239,6,"NA",30,988,0.01,0,11,0.01
"180",239,6,"NA",30,242,0.01,0,3,0.01
"181",239,7,"NA",30,288,0.01,0,3,0.01
"182",239,7,"NA",30,306,0.01,0,1,0.01
"183",239,7,"NA",30,500,0.01,0,1,0.01
"184",239,7,"NA",30,898,0.01,0,8,0.01
"185",239,7,"NA",30,406,0.01,0,3,0.01
"186",239,7,"NA",30,404,0.01,0,4,0.01
"187",239,7,"NA",30,573,0.01,0,6,0.01
"188",239,7,"NA",30,355,0.01,0,3,0.01
"189",239,7,"NA",30,307,0.01,0,3,0.01
"190",239,7,"NA",30,857,0.01,0,11,0.01
"191",239,7,"NA",30,906,0.01,0,11,0.01
"192",239,7,"NA",30,909,0.01,0,19,0.01
"193",239,7,"NA",30,968,0.01,0,9,0.01
"194",239,7,"NA",30,927,0.01,0,9,0.01
"195",239,7,"NA",30,271,0.01,0,4,0.01
"196",239,7,"NA",30,242,0.01,0,1,0.01
"197",239,7,"NA",30,532,0.01,0,4,0.01
"198",239,7,"NA",30,937,0.01,0,9,0.01
"199",239,7,"NA",30,603,0.01,0,7,0.01
"200",239,7,"NA",30,693,0.01,0,8,0.01
"201",239,7,"NA",30,626,0.01,0,4,0.01
"202",239,7,"NA",30,995,0.01,0,14,0.01
"203",239,7,"NA",30,825,0.01,0,12,0.01
"204",239,7,"NA",30,924,0.01,0,9,0.01
"205",239,7,"NA",30,589,0.01,0,6,0.01
"206",239,7,"NA",30,208,0.01,0,0,0.01
"207",239,7,"NA",30,754,0.01,0,8,0.01
"208",239,7,"NA",30,649,0.01,0,4,0.01
"209",239,7,"NA",30,986,0.01,0,9,0.01
"210",239,7,"NA",30,581,0.01,0,7,0.01
"211",239,8,"NA",30,934,0.01,0,4,0.01
"212",239,8,"NA",30,417,0.01,0,3,0.01
"213",239,8,"NA",30,735,0.01,0,10,0.01
"214",239,8,"NA",30,694,0.01,0,11,0.01
"215",239,8,"NA",30,841,0.01,0,5,0.01
"216",239,8,"NA",30,780,0.01,0,4,0.01
"217",239,8,"NA",30,512,0.01,0,4,0.01
"218",239,8,"NA",30,521,0.01,0,5,0.01
"219",239,8,"NA",30,664,0.01,0,5,0.01
"220",239,8,"NA",30,664,0.01,0,2,0.01
"221",239,8,"NA",30,752,0.01,0,9,0.01
"222",239,8,"NA",30,308,0.01,0,2,0.01
"223",239,8,"NA",30,924,0.01,0,11,0.01
"224",239,8,"NA",30,510,0.01,0,1,0.01
"225",239,8,"NA",30,246,0.01,0,3,0.01
"226",239,8,"NA",30,475,0.01,0,5,0.01
"227",239,8,"NA",30,627,0.01,0,6,0.01
"228",239,8,"NA",30,899,0.01,0,11,0.01
"229",239,8,"NA",30,728,0.01,0,7,0.01
"230",239,8,"NA",30,909,0.01,0,6,0.01
"231",239,8,"NA",30,298,0.01,0,1,0.01
"232",239,8,"NA",30,974,0.01,0,7,0.01
"233",239,8,"NA",30,450,0.01,0,4,0.01
"234",239,8,"NA",30,382,0.01,0,1,0.01
"235",239,8,"NA",30,356,0.01,0,6,0.01
"236",239,8,"NA",30,778,0.01,0,7,0.01
"237",239,8,"NA",30,333,0.01,0,4,0.01
"238",239,8,"NA",30,834,0.01,0,11,0.01
"239",239,8,"NA",30,629,0.01,0,8,0.01
"240",239,8,"NA",30,549,0.01,0,1,0.01
"241",239,9,"NA",30,697,0.01,0,7,0.01
"242",239,9,"NA",30,320,0.01,0,2,0.01
"243",239,9,"NA",30,693,0.01,0,7,0.01
"244",239,9,"NA",30,789,0.01,0,10,0.01
"245",239,9,"NA",30,796,0.01,0,5,0.01
"246",239,9,"NA",30,663,0.01,0,7,0.01
"247",239,9,"NA",30,854,0.01,0,11,0.01
"248",239,9,"NA",30,284,0.01,0,3,0.01
"249",239,9,"NA",30,644,0.01,0,7,0.01
"250",239,9,"NA",30,573,0.01,0,1,0.01
"251",239,9,"NA",30,224,0.01,0,1,0.01
"252",239,9,"NA",30,886,0.01,0,12,0.01
"253",239,9,"NA",30,352,0.01,0,6,0.01
"254",239,9,"NA",30,379,0.01,0,0,0.01
"255",239,9,"NA",30,381,0.01,0,5,0.01
"256",239,9,"NA",30,746,0.01,0,6,0.01
"257",239,9,"NA",30,314,0.01,0,5,0.01
"258",239,9,"NA",30,956,0.01,0,11,0.01
"259",239,9,"NA",30,291,0.01,0,1,0.01
"260",239,9,"NA",30,405,0.01,0,5,0.01
"261",239,9,"NA",30,486,0.01,0,4,0.01
"262",239,9,"NA",30,458,0.01,0,1,0.01
"263",239,9,"NA",30,390,0.01,0,2,0.01
"264",239,9,"NA",30,959,0.01,0,15,0.01
"265",239,9,"NA",30,430,0.01,0,3,0.01
"266",239,9,"NA",30,310,0.01,0,2,0.01
"267",239,9,"NA",30,931,0.01,0,4,0.01
"268",239,9,"NA",30,521,0.01,0,6,0.01
"269",239,9,"NA",30,220,0.01,0,1,0.01
"270",239,9,"NA",30,667,0.01,0,4,0.01
"271",239,10,"NA",30,903,0.01,0,8,0.01
"272",239,10,"NA",30,890,0.01,0,4,0.01
"273",239,10,"NA",30,905,0.01,0,3,0.01
"274",239,10,"NA",30,360,0.01,0,4,0.01
"275",239,10,"NA",30,913,0.01,0,8,0.01
"276",239,10,"NA",30,267,0.01,0,2,0.01
"277",239,10,"NA",30,558,0.01,0,6,0.01
"278",239,10,"NA",30,348,0.01,0,6,0.01
"279",239,10,"NA",30,746,0.01,0,4,0.01
"280",239,10,"NA",30,330,0.01,0,1,0.01
"281",239,10,"NA",30,814,0.01,0,8,0.01
"282",239,10,"NA",30,441,0.01,0,7,0.01
"283",239,10,"NA",30,451,0.01,0,4,0.01
"284",239,10,"NA",30,320,0.01,0,6,0.01
"285",239,10,"NA",30,437,0.01,0,2,0.01
"286",239,10,"NA",30,949,0.01,0,6,0.01
"287",239,10,"NA",30,633,0.01,0,10,0.01
"288",239,10,"NA",30,483,0.01,0,10,0.01
"289",239,10,"NA",30,573,0.01,0,1,0.01
"290",239,10,"NA",30,922,0.01,0,10,0.01
"291",239,10,"NA",30,573,0.01,0,10,0.01
"292",239,10,"NA",30,638,0.01,0,2,0.01
"293",239,10,"NA",30,871,0.01,0,10,0.01
"294",239,10,"NA",30,409,0.01,0,5,0.01
"295",239,10,"NA",30,814,0.01,0,8,0.01
"296",239,10,"NA",30,579,0.01,0,9,0.01
"297",239,10,"NA",30,492,0.01,0,1,0.01
"298",239,10,"NA",30,658,0.01,0,7,0.01
"299",239,10,"NA",30,267,0.01,0,2,0.01
"300",239,10,"NA",30,629,0.01,0,4,0.01
"301",239,11,"NA",30,798,0.01,0,5,0.01
"302",239,11,"NA",30,268,0.01,0,3,0.01
"303",239,11,"NA",30,350,0.01,0,4,0.01
"304",239,11,"NA",30,877,0.01,0,4,0.01
"305",239,11,"NA",30,514,0.01,0,3,0.01
"306",239,11,"NA",30,325,0.01,0,3,0.01
"307",239,11,"NA",30,906,0.01,0,15,0.01
"308",239,11,"NA",30,330,0.01,0,7,0.01
"309",239,11,"NA",30,884,0.01,0,9,0.01
"310",239,11,"NA",30,486,0.01,0,5,0.01
"311",239,11,"NA",30,972,0.01,0,8,0.01
"312",239,11,"NA",30,821,0.01,0,5,0.01
"313",239,11,"NA",30,722,0.01,0,6,0.01
"314",239,11,"NA",30,611,0.01,0,5,0.01
"315",239,11,"NA",30,571,0.01,0,3,0.01
"316",239,11,"NA",30,504,0.01,0,4,0.01
"317",239,11,"NA",30,249,0.01,0,3,0.01
"318",239,11,"NA",30,544,0.01,0,2,0.01
"319",239,11,"NA",30,479,0.01,0,4,0.01
"320",239,11,"NA",30,685,0.01,0,7,0.01
"321",239,11,"NA",30,678,0.01,0,6,0.01
"322",239,11,"NA",30,358,0.01,0,2,0.01
"323",239,11,"NA",30,334,0.01,0,1,0.01
"324",239,11,"NA",30,732,0.01,0,7,0.01
"325",239,11,"NA",30,220,0.01,0,2,0.01
"326",239,11,"NA",30,234,0.01,0,3,0.01
"327",239,11,"NA",30,576,0.01,0,5,0.01
"328",239,11,"NA",30,758,0.01,0,8,0.01
"329",239,11,"NA",30,397,0.01,0,6,0.01
"330",239,11,"NA",30,243,0.01,0,3,0.01
"331",239,12,"NA",30,286,0.01,0,1,0.01
"332",239,12,"NA",30,903,0.01,0,5,0.01
"333",239,12,"NA",30,476,0.01,0,5,0.01
"334",239,12,"NA",30,600,0.01,0,7,0.01
"335",239,12,"NA",30,437,0.01,0,4,0.01
"336",239,12,"NA",30,307,0.01,0,1,0.01
"337",239,12,"NA",30,715,0.01,0,6,0.01
"338",239,12,"NA",30,421,0.01,0,6,0.01
"339",239,12,"NA",30,656,0.01,0,7,0.01
"340",239,12,"NA",30,360,0.01,0,4,0.01
"341",239,12,"NA",30,283,0.01,0,3,0.01
"342",239,12,"NA",30,437,0.01,0,6,0.01
"343",239,12,"NA",30,537,0.01,0,4,0.01
"344",239,12,"NA",30,477,0.01,0,7,0.01
"345",239,12,"NA",30,358,0.01,0,1,0.01
"346",239,12,"NA",30,203,0.01,0,2,0.01
"347",239,12,"NA",30,488,0.01,0,1,0.01
"348",239,12,"NA",30,975,0.01,0,6,0.01
"349",239,12,"NA",30,390,0.01,0,3,0.01
"350",239,12,"NA",30,896,0.01,0,10,0.01
"351",239,12,"NA",30,402,0.01,0,5,0.01
"352",239,12,"NA",30,779,0.01,0,6,0.01
"353",239,12,"NA",30,406,0.01,0,0,0.01
"354",239,12,"NA",30,500,0.01,0,7,0.01
"355",239,12,"NA",30,257,0.01,0,3,0.01
"356",239,12,"NA",30,465,0.01,0,2,0.01
"357",239,12,"NA",30,222,0.01,0,1,0.01
"358",239,12,"NA",30,397,0.01,0,3,0.01
"359",239,12,"NA",30,665,0.01,0,6,0.01
"360",239,12,"NA",30,410,0.01,0,6,0.01
"361",239,13,"NA",30,604,0.01,0,9,0.01
"362",239,13,"NA",30,391,0.01,0,4,0.01
"363",239,13,"NA",30,361,0.01,0,3,0.01
"364",239,13,"NA",30,635,0.01,0,3,0.01
"365",239,13,"NA",30,966,0.01,0,9,0.01
"366",239,13,"NA",30,366,0.01,0,4,0.01
"367",239,13,"NA",30,842,0.01,0,5,0.01
"368",239,13,"NA",30,384,0.01,0,7,0.01
"369",239,13,"NA",30,241,0.01,0,7,0.01
"370",239,13,"NA",30,262,0.01,0,5,0.01
"371",239,13,"NA",30,647,0.01,0,3,0.01
"372",239,13,"NA",30,579,0.01,0,6,0.01
"373",239,13,"NA",30,465,0.01,0,1,0.01
"374",239,13,"NA",30,230,0.01,0,3,0.01
"375",239,13,"NA",30,569,0.01,0,5,0.01
"376",239,13,"NA",30,716,0.01,0,7,0.01
"377",239,13,"NA",30,715,0.01,0,7,0.01
"378",239,13,"NA",30,972,0.01,0,9,0.01
"379",239,13,"NA",30,310,0.01,0,4,0.01
"380",239,13,"NA",30,252,0.01,0,3,0.01
"381",239,13,"NA",30,407,0.01,0,2,0.01
"382",239,13,"NA",30,486,0.01,0,4,0.01
"383",239,13,"NA",30,771,0.01,0,10,0.01
"384",239,13,"NA",30,784,0.01,0,5,0.01
"385",239,13,"NA",30,546,0.01,0,6,0.01
"386",239,13,"NA",30,648,0.01,0,3,0.01
"387",239,13,"NA",30,623,0.01,0,9,0.01
"388",239,13,"NA",30,816,0.01,0,6,0.01
"389",239,13,"NA",30,927,0.01,0,6,0.01
"390",239,13,"NA",30,792,0.01,0,4,0.01
"391",239,14,"NA",30,245,0.01,0,3,0.01
"392",239,14,"NA",30,865,0.01,0,10,0.01
"393",239,14,"NA",30,638,0.01,0,4,0.01
"394",239,14,"NA",30,355,0.01,0,2,0.01
"395",239,14,"NA",30,771,0.01,0,8,0.01
"396",239,14,"NA",30,443,0.01,0,4,0.01
"397",239,14,"NA",30,593,0.01,0,9,0.01
"398",239,14,"NA",30,919,0.01,0,7,0.01
"399",239,14,"NA",30,662,0.01,0,6,0.01
"400",239,14,"NA",30,408,0.01,0,5,0.01
"401",239,14,"NA",30,958,0.01,0,8,0.01
"402",239,14,"NA",30,853,0.01,0,8,0.01
"403",239,14,"NA",30,468,0.01,0,4,0.01
"404",239,14,"NA",30,376,0.01,0,5,0.01
"405",239,14,"NA",30,300,0.01,0,4,0.01
"406",239,14,"NA",30,215,0.01,0,1,0.01
"407",239,14,"NA",30,508,0.01,0,4,0.01
"408",239,14,"NA",30,370,0.01,0,4,0.01
"409",239,14,"NA",30,461,0.01,0,4,0.01
"410",239,14,"NA",30,663,0.01,0,10,0.01
"411",239,14,"NA",30,544,0.01,0,4,0.01
"412",239,14,"NA",30,319,0.01,0,7,0.01
"413",239,14,"NA",30,527,0.01,0,10,0.01
"414",239,14,"NA",30,1000,0.01,0,10,0.01
"415",239,14,"NA",30,409,0.01,0,5,0.01
"416",239,14,"NA",30,326,0.01,0,2,0.01
"417",239,14,"NA",30,778,0.01,0,5,0.01
"418",239,14,"NA",30,426,0.01,0,13,0.01
"419",239,14,"NA",30,417,0.01,0,3,0.01
"420",239,14,"NA",30,332,0.01,0,5,0.01
"421",239,15,"NA",30,233,0.01,0,2,0.01
"422",239,15,"NA",30,409,0.01,0,1,0.01
"423",239,15,"NA",30,823,0.01,0,8,0.01
"424",239,15,"NA",30,303,0.01,0,3,0.01
"425",239,15,"NA",30,526,0.01,0,7,0.01
"426",239,15,"NA",30,712,0.01,0,9,0.01
"427",239,15,"NA",30,466,0.01,0,7,0.01
"428",239,15,"NA",30,322,0.01,0,2,0.01
"429",239,15,"NA",30,665,0.01,0,7,0.01
"430",239,15,"NA",30,235,0.01,0,1,0.01
"431",239,15,"NA",30,812,0.01,0,3,0.01
"432",239,15,"NA",30,845,0.01,0,9,0.01
"433",239,15,"NA",30,900,0.01,0,7,0.01
"434",239,15,"NA",30,709,0.01,0,11,0.01
"435",239,15,"NA",30,786,0.01,0,6,0.01
"436",239,15,"NA",30,581,0.01,0,4,0.01
"437",239,15,"NA",30,589,0.01,0,2,0.01
"438",239,15,"NA",30,946,0.01,0,12,0.01
"439",239,15,"NA",30,710,0.01,0,9,0.01
"440",239,15,"NA",30,516,0.01,0,5,0.01
"441",239,15,"NA",30,875,0.01,0,5,0.01
"442",239,15,"NA",30,602,0.01,0,5,0.01
"443",239,15,"NA",30,654,0.01,0,6,0.01
"444",239,15,"NA",30,825,0.01,0,13,0.01
"445",239,15,"NA",30,633,0.01,0,6,0.01
"446",239,15,"NA",30,859,0.01,0,7,0.01
"447",239,15,"NA",30,978,0.01,0,9,0.01
"448",239,15,"NA",30,896,0.01,0,12,0.01
"449",239,15,"NA",30,401,0.01,0,2,0.01
"450",239,15,"NA",30,496,0.01,0,1,0.01
"451",239,16,"NA",30,522,0.01,0,4,0.01
"452",239,16,"NA",30,347,0.01,0,5,0.01
"453",239,16,"NA",30,471,0.01,0,4,0.01
"454",239,16,"NA",30,638,0.01,0,3,0.01
"455",239,16,"NA",30,529,0.01,0,8,0.01
"456",239,16,"NA",30,939,0.01,0,12,0.01
"457",239,16,"NA",30,313,0.01,0,7,0.01
"458",239,16,"NA",30,683,0.01,0,4,0.01
"459",239,16,"NA",30,647,0.01,0,3,0.01
"460",239,16,"NA",30,341,0.01,0,5,0.01
"461",239,16,"NA",30,329,0.01,0,6,0.01
"462",239,16,"NA",30,660,0.01,0,5,0.01
"463",239,16,"NA",30,605,0.01,0,10,0.01
"464",239,16,"NA",30,618,0.01,0,6,0.01
"465",239,16,"NA",30,336,0.01,0,2,0.01
"466",239,16,"NA",30,639,0.01,0,7,0.01
"467",239,16,"NA",30,469,0.01,0,0,0.01
"468",239,16,"NA",30,355,0.01,0,4,0.01
"469",239,16,"NA",30,323,0.01,0,4,0.01
"470",239,16,"NA",30,338,0.01,0,4,0.01
"471",239,16,"NA",30,555,0.01,0,5,0.01
"472",239,16,"NA",30,840,0.01,0,8,0.01
"473",239,16,"NA",30,651,0.01,0,6,0.01
"474",239,16,"NA",30,277,0.01,0,0,0.01
"475",239,16,"NA",30,658,0.01,0,8,0.01
"476",239,16,"NA",30,696,0.01,0,7,0.01
"477",239,16,"NA",30,939,0.01,0,16,0.01
"478",239,16,"NA",30,758,0.01,0,12,0.01
"479",239,16,"NA",30,989,0.01,0,6,0.01
"480",239,16,"NA",30,920,0.01,0,8,0.01
"481",239,17,"NA",30,345,0.01,0,10,0.01
"482",239,17,"NA",30,669,0.01,0,8,0.01
"483",239,17,"NA",30,527,0.01,0,8,0.01
"484",239,17,"NA",30,837,0.01,0,5,0.01
"485",239,17,"NA",30,502,0.01,0,7,0.01
"486",239,17,"NA",30,458,0.01,0,3,0.01
"487",239,17,"NA",30,769,0.01,0,8,0.01
"488",239,17,"NA",30,661,0.01,0,5,0.01
"489",239,17,"NA",30,829,0.01,0,3,0.01
"490",239,17,"NA",30,328,0.01,0,3,0.01
"491",239,17,"NA",30,591,0.01,0,6,0.01
"492",239,17,"NA",30,970,0.01,0,9,0.01
"493",239,17,"NA",30,527,0.01,0,4,0.01
"494",239,17,"NA",30,231,0.01,0,2,0.01
"495",239,17,"NA",30,245,0.01,0,3,0.01
"496",239,17,"NA",30,214,0.01,0,2,0.01
"497",239,17,"NA",30,662,0.01,0,7,0.01
"498",239,17,"NA",30,723,0.01,0,10,0.01
"499",239,17,"NA",30,572,0.01,0,4,0.01
"500",239,17,"NA",30,677,0.01,0,6,0.01
"501",239,17,"NA",30,624,0.01,0,5,0.01
"502",239,17,"NA",30,956,0.01,0,5,0.01
"503",239,17,"NA",30,582,0.01,0,4,0.01
"504",239,17,"NA",30,954,0.01,0,14,0.01
"505",239,17,"NA",30,327,0.01,0,5,0.01
"506",239,17,"NA",30,238,0.01,0,1,0.01
"507",239,17,"NA",30,515,0.01,0,10,0.01
"508",239,17,"NA",30,333,0.01,0,4,0.01
"509",239,17,"NA",30,889,0.01,0,10,0.01
"510",239,17,"NA",30,369,0.01,0,3,0.01
"511",239,18,"NA",30,448,0.01,0,3,0.01
"512",239,18,"NA",30,679,0.01,0,13,0.01
"513",239,18,"NA",30,855,0.01,0,3,0.01
"514",239,18,"NA",30,239,0.01,0,3,0.01
