"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"207",314,42,"unif",5,22,0.02,0.5,0,0.0202524522584132
"208",314,42,"unif",5,38,0.02,0.5,1,0.0203160154150292
"209",314,42,"unif",5,10,0.02,0.5,0,0.0197108320934268
"210",314,42,"unif",5,30,0.02,0.5,0,0.0200955498343685
"211",314,43,"unif",5,13,0.02,0.5,0,0.0201531342040086
"212",314,43,"unif",5,33,0.02,0.5,2,0.0201001647390664
"213",314,43,"unif",5,15,0.02,0.5,0,0.0199482234234614
"214",314,43,"unif",5,43,0.02,0.5,0,0.0198985812770879
"215",314,43,"unif",5,28,0.02,0.5,0,0.0202514828205411
"216",314,44,"unif",5,38,0.02,0.5,0,0.019774995831599
"217",314,44,"unif",5,23,0.02,0.5,0,0.0199963803946842
"218",314,44,"unif",5,24,0.02,0.5,0,0.0198894570486674
"219",314,44,"unif",5,12,0.02,0.5,0,0.0196610738204496
"220",314,44,"unif",5,7,0.02,0.5,0,0.0202386120208277
"221",314,45,"unif",5,28,0.02,0.5,0,0.020159342293029
"222",314,45,"unif",5,40,0.02,0.5,1,0.0203037111177568
"223",314,45,"unif",5,18,0.02,0.5,1,0.0199327259549484
"224",314,45,"unif",5,41,0.02,0.5,2,0.0197319315864837
"225",314,45,"unif",5,16,0.02,0.5,1,0.0202269265102132
"226",314,46,"unif",5,37,0.02,0.5,3,0.0202626595687516
"227",314,46,"unif",5,19,0.02,0.5,3,0.0201473161698317
"228",314,46,"unif",5,36,0.02,0.5,0,0.0200424003634959
"229",314,46,"unif",5,16,0.02,0.5,1,0.020054676428972
"230",314,46,"unif",5,22,0.02,0.5,1,0.0200341055665247
"231",314,47,"unif",5,29,0.02,0.5,0,0.0199950480345999
"232",314,47,"unif",5,38,0.02,0.5,1,0.0202896380780268
"233",314,47,"unif",5,6,0.02,0.5,0,0.0198667517912205
"234",314,47,"unif",5,5,0.02,0.5,0,0.0200564679124016
"235",314,47,"unif",5,17,0.02,0.5,2,0.0201996744627453
"236",314,48,"unif",5,31,0.02,0.5,0,0.0200355473185285
"237",314,48,"unif",5,47,0.02,0.5,1,0.0197534403179909
"238",314,48,"unif",5,27,0.02,0.5,1,0.0201214319986725
"239",314,48,"unif",5,44,0.02,0.5,2,0.0198597288868706
"240",314,48,"unif",5,26,0.02,0.5,0,0.0199509296117021
"241",314,49,"unif",5,34,0.02,0.5,1,0.0203281435219933
"242",314,49,"unif",5,33,0.02,0.5,0,0.0199952799747049
"243",314,49,"unif",5,47,0.02,0.5,0,0.020163146562257
"244",314,49,"unif",5,14,0.02,0.5,2,0.0199138221144497
"245",314,49,"unif",5,12,0.02,0.5,0,0.0198369578858397
"246",314,50,"unif",5,6,0.02,0.5,0,0.0196884683643184
"247",314,50,"unif",5,12,0.02,0.5,0,0.0199284782592707
"248",314,50,"unif",5,21,0.02,0.5,0,0.019746253087346
"249",314,50,"unif",5,47,0.02,0.5,0,0.0202811307031275
"250",314,50,"unif",5,40,0.02,0.5,2,0.020112652966614
"251",314,51,"unif",5,47,0.02,0.5,2,0.0199961029181127
"252",314,51,"unif",5,20,0.02,0.5,0,0.0200507554412947
"253",314,51,"unif",5,14,0.02,0.5,0,0.0196856206783457
"254",314,51,"unif",5,33,0.02,0.5,0,0.0201137575308035
"255",314,51,"unif",5,11,0.02,0.5,0,0.020319057049261
"256",314,52,"unif",5,29,0.02,0.5,0,0.0202662464667307
"257",314,52,"unif",5,29,0.02,0.5,2,0.0198015180404505
"258",314,52,"unif",5,44,0.02,0.5,0,0.0197265545428172
"259",314,52,"unif",5,36,0.02,0.5,1,0.0197636814895151
"260",314,52,"unif",5,49,0.02,0.5,1,0.0198705367435997
"261",314,53,"unif",5,13,0.02,0.5,0,0.0197058997668498
"262",314,53,"unif",5,19,0.02,0.5,1,0.0197917398801604
"263",314,53,"unif",5,13,0.02,0.5,0,0.0199191819199055
"264",314,53,"unif",5,24,0.02,0.5,0,0.0202114050610625
"265",314,53,"unif",5,13,0.02,0.5,0,0.0203242902134564
"266",314,54,"unif",5,47,0.02,0.5,0,0.0202030142350759
"267",314,54,"unif",5,44,0.02,0.5,2,0.0202394136848917
"268",314,54,"unif",5,27,0.02,0.5,0,0.019677669480447
"269",314,54,"unif",5,28,0.02,0.5,1,0.0197259821849918
"270",314,54,"unif",5,8,0.02,0.5,0,0.0197792915151684
"271",314,55,"unif",5,50,0.02,0.5,0,0.0200901338221254
"272",314,55,"unif",5,47,0.02,0.5,0,0.0197538824412188
"273",314,55,"unif",5,27,0.02,0.5,2,0.0202388530667097
"274",314,55,"unif",5,9,0.02,0.5,0,0.0203262148337695
"275",314,55,"unif",5,28,0.02,0.5,4,0.0201159728568664
"276",314,56,"unif",5,28,0.02,0.5,1,0.0202218406279966
"277",314,56,"unif",5,15,0.02,0.5,1,0.0201171184713355
"278",314,56,"unif",5,43,0.02,0.5,1,0.0200046352987735
"279",314,56,"unif",5,36,0.02,0.5,0,0.020159212426379
"280",314,56,"unif",5,38,0.02,0.5,2,0.0198502751212371
"281",314,57,"unif",5,15,0.02,0.5,2,0.019850079952508
"282",314,57,"unif",5,9,0.02,0.5,0,0.0197802771053136
"283",314,57,"unif",5,12,0.02,0.5,1,0.0202014445710131
"284",314,57,"unif",5,50,0.02,0.5,1,0.0198841897597061
"285",314,57,"unif",5,26,0.02,0.5,0,0.0200967934943869
"286",314,58,"unif",5,46,0.02,0.5,4,0.0202210590866851
"287",314,58,"unif",5,21,0.02,0.5,0,0.0202157869221351
"288",314,58,"unif",5,7,0.02,0.5,0,0.0202688539596663
"289",314,58,"unif",5,13,0.02,0.5,1,0.0203061803006035
"290",314,58,"unif",5,37,0.02,0.5,0,0.0197223676985199
"291",314,59,"unif",5,44,0.02,0.5,2,0.0197101269219826
"292",314,59,"unif",5,10,0.02,0.5,1,0.0199714313133784
"293",314,59,"unif",5,25,0.02,0.5,0,0.0198424251144288
"294",314,59,"unif",5,39,0.02,0.5,0,0.0200021157317782
"295",314,59,"unif",5,45,0.02,0.5,0,0.0202021949174285
"296",314,60,"unif",5,18,0.02,0.5,0,0.0197712096421349
"297",314,60,"unif",5,22,0.02,0.5,0,0.0197306660568889
"298",314,60,"unif",5,9,0.02,0.5,0,0.0199395746140636
"299",314,60,"unif",5,36,0.02,0.5,0,0.020099320274834
"300",314,60,"unif",5,48,0.02,0.5,0,0.0202821047760754
"301",314,61,"unif",5,26,0.02,0.5,1,0.0201214099839173
"302",314,61,"unif",5,5,0.02,0.5,0,0.0198538202503013
"303",314,61,"unif",5,35,0.02,0.5,1,0.0203214305216791
"304",314,61,"unif",5,47,0.02,0.5,3,0.0197109965916781
"305",314,61,"unif",5,9,0.02,0.5,0,0.0197818361079277
"306",314,62,"unif",5,7,0.02,0.5,0,0.0198904114321409
"307",314,62,"unif",5,48,0.02,0.5,0,0.0197052196440755
"308",314,62,"unif",5,31,0.02,0.5,0,0.0201540272550759
"309",314,62,"unif",5,20,0.02,0.5,2,0.0198103539927695
"310",314,62,"unif",5,32,0.02,0.5,1,0.0203336509835053
"311",314,63,"unif",5,15,0.02,0.5,0,0.0200424290369584
"312",314,63,"unif",5,17,0.02,0.5,0,0.0201151766252325
"313",314,63,"unif",5,33,0.02,0.5,0,0.0203198930261782
"314",314,63,"unif",5,18,0.02,0.5,0,0.0202148970914567
"315",314,63,"unif",5,25,0.02,0.5,1,0.0198301312314785
"316",314,64,"unif",5,10,0.02,0.5,1,0.0198229794604381
"317",314,64,"unif",5,22,0.02,0.5,0,0.019656299707494
"318",314,64,"unif",5,13,0.02,0.5,0,0.0199428922361388
"319",314,64,"unif",5,32,0.02,0.5,0,0.0201637369395165
"320",314,64,"unif",5,48,0.02,0.5,2,0.0203113696191816
"321",314,65,"unif",5,26,0.02,0.5,0,0.0202313858256389
"322",314,65,"unif",5,11,0.02,0.5,0,0.0196640664355363
"323",314,65,"unif",5,43,0.02,0.5,0,0.0200866179219133
"324",314,65,"unif",5,30,0.02,0.5,0,0.0200253879843061
"325",314,65,"unif",5,41,0.02,0.5,1,0.0201375458525855
"326",314,66,"unif",5,49,0.02,0.5,2,0.0198408852418666
"327",314,66,"unif",5,46,0.02,0.5,0,0.0199056817880673
"328",314,66,"unif",5,26,0.02,0.5,0,0.0196720300284802
"329",314,66,"unif",5,37,0.02,0.5,1,0.0199556009527312
"330",314,66,"unif",5,7,0.02,0.5,0,0.0197761078944359
"331",314,67,"unif",5,6,0.02,0.5,0,0.0196546450115501
"332",314,67,"unif",5,20,0.02,0.5,0,0.0198049901608597
"333",314,67,"unif",5,34,0.02,0.5,1,0.0201690665897179
"334",314,67,"unif",5,12,0.02,0.5,0,0.0202768427601703
"335",314,67,"unif",5,42,0.02,0.5,1,0.019815970466155
"336",314,68,"unif",5,48,0.02,0.5,1,0.0199328452282224
"337",314,68,"unif",5,41,0.02,0.5,1,0.0202140351043018
"338",314,68,"unif",5,23,0.02,0.5,0,0.0196837588890069
"339",314,68,"unif",5,8,0.02,0.5,0,0.0199580245045838
"340",314,68,"unif",5,19,0.02,0.5,1,0.0202672401210755
"341",314,69,"unif",5,31,0.02,0.5,0,0.0202474803128584
"342",314,69,"unif",5,16,0.02,0.5,0,0.019866323860029
"343",314,69,"unif",5,13,0.02,0.5,0,0.0203277512710781
"344",314,69,"unif",5,15,0.02,0.5,1,0.0201067818405421
"345",314,69,"unif",5,28,0.02,0.5,1,0.0198505562522822
"346",314,70,"unif",5,47,0.02,0.5,1,0.0199364730454976
"347",314,70,"unif",5,45,0.02,0.5,2,0.0202726099346753
"348",314,70,"unif",5,11,0.02,0.5,0,0.0199427437520794
"349",314,70,"unif",5,9,0.02,0.5,0,0.0203376408607917
"350",314,70,"unif",5,42,0.02,0.5,0,0.0201409833096154
"351",314,71,"unif",5,14,0.02,0.5,0,0.0197571830888249
"352",314,71,"unif",5,31,0.02,0.5,1,0.0202817494121953
"353",314,71,"unif",5,16,0.02,0.5,0,0.020226545817468
"354",314,71,"unif",5,48,0.02,0.5,2,0.0198396228913654
"355",314,71,"unif",5,9,0.02,0.5,1,0.0201069163877573
"356",314,72,"unif",5,36,0.02,0.5,0,0.020140478830148
"357",314,72,"unif",5,48,0.02,0.5,1,0.0197361117348111
"358",314,72,"unif",5,45,0.02,0.5,1,0.0201021747696934
"359",314,72,"unif",5,33,0.02,0.5,0,0.020197014876261
"360",314,72,"unif",5,47,0.02,0.5,0,0.0203000811523191
"361",314,73,"unif",5,27,0.02,0.5,0,0.0203254317916316
"362",314,73,"unif",5,27,0.02,0.5,1,0.0199227628049003
"363",314,73,"unif",5,17,0.02,0.5,0,0.0201686529641249
"364",314,73,"unif",5,5,0.02,0.5,0,0.0203408187466381
"365",314,73,"unif",5,13,0.02,0.5,1,0.0199167963337665
"366",314,74,"unif",5,49,0.02,0.5,1,0.0202194097352576
"367",314,74,"unif",5,19,0.02,0.5,0,0.0196779257801064
"368",314,74,"unif",5,24,0.02,0.5,0,0.019753028693446
"369",314,74,"unif",5,47,0.02,0.5,1,0.0199210288824539
"370",314,74,"unif",5,42,0.02,0.5,1,0.0203236511062802
"371",314,75,"unif",5,10,0.02,0.5,0,0.0202349947753131
"372",314,75,"unif",5,9,0.02,0.5,0,0.0199463448348359
"373",314,75,"unif",5,24,0.02,0.5,0,0.0201478720763158
"374",314,75,"unif",5,34,0.02,0.5,1,0.0197044010265127
"375",314,75,"unif",5,7,0.02,0.5,0,0.0202386981209023
"376",314,76,"unif",5,49,0.02,0.5,2,0.0201086447016233
"377",314,76,"unif",5,37,0.02,0.5,2,0.0203436401791179
"378",314,76,"unif",5,14,0.02,0.5,0,0.0201319408709103
"379",314,76,"unif",5,7,0.02,0.5,1,0.0198498802916235
"380",314,76,"unif",5,32,0.02,0.5,2,0.0196967351390347
"381",314,77,"unif",5,18,0.02,0.5,1,0.0201642287469698
"382",314,77,"unif",5,20,0.02,0.5,1,0.019818543891751
"383",314,77,"unif",5,32,0.02,0.5,0,0.0198293637754163
"384",314,77,"unif",5,5,0.02,0.5,0,0.0199216805288862
"385",314,77,"unif",5,23,0.02,0.5,0,0.0198999706640586
"386",314,78,"unif",5,7,0.02,0.5,0,0.0198685364941539
"387",314,78,"unif",5,6,0.02,0.5,0,0.0203102684533057
"388",314,78,"unif",5,23,0.02,0.5,0,0.0198399589388807
"389",314,78,"unif",5,48,0.02,0.5,0,0.0199763156296417
"390",314,78,"unif",5,49,0.02,0.5,1,0.0201039088766783
"391",314,79,"unif",5,31,0.02,0.5,0,0.0200434051972552
"392",314,79,"unif",5,8,0.02,0.5,0,0.02002573569081
"393",314,79,"unif",5,24,0.02,0.5,0,0.0201518231155252
"394",314,79,"unif",5,12,0.02,0.5,0,0.0198650741678306
"395",314,79,"unif",5,49,0.02,0.5,1,0.0200219922240856
"396",314,80,"unif",5,47,0.02,0.5,2,0.0199824653837146
"397",314,80,"unif",5,6,0.02,0.5,0,0.0201899866982098
"398",314,80,"unif",5,25,0.02,0.5,2,0.0197813822208599
"399",314,80,"unif",5,31,0.02,0.5,1,0.0202429347823443
"400",314,80,"unif",5,31,0.02,0.5,0,0.019968188286924
"401",314,81,"unif",5,44,0.02,0.5,0,0.019717786973272
"402",314,81,"unif",5,34,0.02,0.5,0,0.0198192272563683
"403",314,81,"unif",5,35,0.02,0.5,3,0.0202415020567531
"404",314,81,"unif",5,10,0.02,0.5,0,0.0198599466572
"405",314,81,"unif",5,20,0.02,0.5,1,0.0199076607183258
"406",314,82,"unif",5,30,0.02,0.5,0,0.0203288859500332
"407",314,82,"unif",5,30,0.02,0.5,2,0.0201270187134645
"408",314,82,"unif",5,35,0.02,0.5,1,0.0200522738172287
"409",314,82,"unif",5,26,0.02,0.5,1,0.0201875160393784
