"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"82",541,6,"unif",15,495,0.2,0.1,96,0.201177260945485
"83",541,6,"unif",15,906,0.2,0.1,195,0.198504759917838
"84",541,6,"unif",15,484,0.2,0.1,101,0.198365522536312
"85",541,6,"unif",15,426,0.2,0.1,79,0.205543355904535
"86",541,6,"unif",15,343,0.2,0.1,65,0.198540749137955
"87",541,6,"unif",15,945,0.2,0.1,185,0.200975643176299
"88",541,6,"unif",15,556,0.2,0.1,122,0.196693662355202
"89",541,6,"unif",15,813,0.2,0.1,156,0.20120383629656
"90",541,6,"unif",15,715,0.2,0.1,142,0.201837430368293
"91",541,7,"unif",15,598,0.2,0.1,120,0.195987878156383
"92",541,7,"unif",15,304,0.2,0.1,71,0.195655915547243
"93",541,7,"unif",15,267,0.2,0.1,43,0.19948306049568
"94",541,7,"unif",15,296,0.2,0.1,65,0.204736551442372
"95",541,7,"unif",15,469,0.2,0.1,88,0.19448699835448
"96",541,7,"unif",15,519,0.2,0.1,104,0.198812904063653
"97",541,7,"unif",15,977,0.2,0.1,211,0.199552050629896
"98",541,7,"unif",15,464,0.2,0.1,94,0.197610157443839
"99",541,7,"unif",15,898,0.2,0.1,174,0.194099769252211
"100",541,7,"unif",15,927,0.2,0.1,182,0.205113566891923
"101",541,7,"unif",15,911,0.2,0.1,166,0.196071719283949
"102",541,7,"unif",15,354,0.2,0.1,68,0.194867051477301
"103",541,7,"unif",15,526,0.2,0.1,114,0.206731865498687
"104",541,7,"unif",15,918,0.2,0.1,190,0.195600060792755
"105",541,7,"unif",15,829,0.2,0.1,190,0.20201377439842
"106",541,8,"unif",15,963,0.2,0.1,187,0.194880455624968
"107",541,8,"unif",15,843,0.2,0.1,172,0.198109952352035
"108",541,8,"unif",15,535,0.2,0.1,114,0.195105693172196
"109",541,8,"unif",15,801,0.2,0.1,151,0.199953074485064
"110",541,8,"unif",15,543,0.2,0.1,106,0.202571904579998
"111",541,8,"unif",15,418,0.2,0.1,83,0.201814796538343
"112",541,8,"unif",15,263,0.2,0.1,54,0.204302493236809
"113",541,8,"unif",15,699,0.2,0.1,150,0.205738658436923
"114",541,8,"unif",15,266,0.2,0.1,56,0.195175520830128
"115",541,8,"unif",15,896,0.2,0.1,190,0.196388500869562
"116",541,8,"unif",15,408,0.2,0.1,88,0.197787705929089
"117",541,8,"unif",15,212,0.2,0.1,41,0.198721764390226
"118",541,8,"unif",15,816,0.2,0.1,158,0.197922198408606
"119",541,8,"unif",15,658,0.2,0.1,138,0.19945759496572
"120",541,8,"unif",15,630,0.2,0.1,125,0.202407250271155
"121",541,9,"unif",15,790,0.2,0.1,155,0.198699377435248
"122",541,9,"unif",15,887,0.2,0.1,159,0.205984397711476
"123",541,9,"unif",15,338,0.2,0.1,64,0.194235511769775
"124",541,9,"unif",15,964,0.2,0.1,184,0.193375112438922
"125",541,9,"unif",15,595,0.2,0.1,111,0.193092063846133
"126",541,9,"unif",15,898,0.2,0.1,159,0.202326021623578
"127",541,9,"unif",15,694,0.2,0.1,151,0.200946552392438
"128",541,9,"unif",15,295,0.2,0.1,58,0.201874003646035
"129",541,9,"unif",15,667,0.2,0.1,138,0.204479806687226
"130",541,9,"unif",15,258,0.2,0.1,47,0.200208117902505
"131",541,9,"unif",15,819,0.2,0.1,191,0.204383946627654
"132",541,9,"unif",15,546,0.2,0.1,116,0.205802811396697
"133",541,9,"unif",15,691,0.2,0.1,131,0.193474828241518
"134",541,9,"unif",15,356,0.2,0.1,82,0.204940600498699
"135",541,9,"unif",15,666,0.2,0.1,131,0.205887145387005
"136",541,10,"unif",15,686,0.2,0.1,132,0.196855139796548
"137",541,10,"unif",15,637,0.2,0.1,139,0.19377601553112
"138",541,10,"unif",15,288,0.2,0.1,44,0.202097190200432
"139",541,10,"unif",15,972,0.2,0.1,208,0.206173703319698
"140",541,10,"unif",15,991,0.2,0.1,192,0.194135433762149
"141",541,10,"unif",15,263,0.2,0.1,53,0.197949895646769
"142",541,10,"unif",15,651,0.2,0.1,129,0.204963069286139
"143",541,10,"unif",15,624,0.2,0.1,127,0.201079166845171
"144",541,10,"unif",15,283,0.2,0.1,55,0.201189141664027
"145",541,10,"unif",15,317,0.2,0.1,58,0.19673379808894
"146",541,10,"unif",15,810,0.2,0.1,160,0.205336818415456
"147",541,10,"unif",15,987,0.2,0.1,187,0.19477988217687
"148",541,10,"unif",15,345,0.2,0.1,72,0.200229734028916
"149",541,10,"unif",15,857,0.2,0.1,183,0.196768007845788
"150",541,10,"unif",15,370,0.2,0.1,70,0.205809424169424
"151",541,11,"unif",15,571,0.2,0.1,108,0.204315419420307
"152",541,11,"unif",15,807,0.2,0.1,142,0.194420614573707
"153",541,11,"unif",15,632,0.2,0.1,137,0.197234517070014
"154",541,11,"unif",15,787,0.2,0.1,166,0.202370872955786
"155",541,11,"unif",15,661,0.2,0.1,158,0.205047128988486
"156",541,11,"unif",15,845,0.2,0.1,175,0.203359470041512
"157",541,11,"unif",15,638,0.2,0.1,133,0.199823614726183
"158",541,11,"unif",15,879,0.2,0.1,153,0.194070711920776
"159",541,11,"unif",15,436,0.2,0.1,96,0.200459508065889
"160",541,11,"unif",15,433,0.2,0.1,74,0.193298122451577
"161",541,11,"unif",15,998,0.2,0.1,217,0.199530845914455
"162",541,11,"unif",15,928,0.2,0.1,193,0.199170755318363
"163",541,11,"unif",15,659,0.2,0.1,138,0.203880276367613
"164",541,11,"unif",15,852,0.2,0.1,161,0.197443342309547
"165",541,11,"unif",15,309,0.2,0.1,57,0.20465442489282
"166",541,12,"unif",15,800,0.2,0.1,167,0.201183404351856
"167",541,12,"unif",15,909,0.2,0.1,184,0.201655467891961
"168",541,12,"unif",15,344,0.2,0.1,71,0.193830107446928
"169",541,12,"unif",15,893,0.2,0.1,169,0.194022134354732
"170",541,12,"unif",15,662,0.2,0.1,133,0.205093019807509
"171",541,12,"unif",15,996,0.2,0.1,183,0.197034084708489
"172",541,12,"unif",15,246,0.2,0.1,49,0.200970041861196
"173",541,12,"unif",15,445,0.2,0.1,85,0.198952768104722
"174",541,12,"unif",15,329,0.2,0.1,64,0.196930537398053
"175",541,12,"unif",15,970,0.2,0.1,205,0.196032166268965
"176",541,12,"unif",15,589,0.2,0.1,138,0.197743146867659
"177",541,12,"unif",15,755,0.2,0.1,142,0.203961849550343
"178",541,12,"unif",15,821,0.2,0.1,157,0.20056818567326
"179",541,12,"unif",15,270,0.2,0.1,60,0.199355039926719
"180",541,12,"unif",15,417,0.2,0.1,77,0.197154179146127
"181",541,13,"unif",15,896,0.2,0.1,175,0.202573230824021
"182",541,13,"unif",15,756,0.2,0.1,150,0.206291811907854
"183",541,13,"unif",15,922,0.2,0.1,190,0.202481222674752
"184",541,13,"unif",15,1000,0.2,0.1,218,0.204009992896211
"185",541,13,"unif",15,215,0.2,0.1,45,0.20316479493005
"186",541,13,"unif",15,314,0.2,0.1,64,0.205123669673188
"187",541,13,"unif",15,955,0.2,0.1,184,0.195286574314724
"188",541,13,"unif",15,844,0.2,0.1,170,0.195476357377376
"189",541,13,"unif",15,852,0.2,0.1,182,0.196540381174574
"190",541,13,"unif",15,908,0.2,0.1,150,0.193714109310396
"191",541,13,"unif",15,360,0.2,0.1,81,0.200020251048666
"192",541,13,"unif",15,627,0.2,0.1,126,0.197906089953732
"193",541,13,"unif",15,468,0.2,0.1,71,0.196050435717051
"194",541,13,"unif",15,421,0.2,0.1,99,0.201467577857905
"195",541,13,"unif",15,371,0.2,0.1,63,0.196133673381422
"196",541,14,"unif",15,405,0.2,0.1,63,0.1942102106758
"197",541,14,"unif",15,385,0.2,0.1,73,0.201107758775244
"198",541,14,"unif",15,799,0.2,0.1,158,0.193913557898285
"199",541,14,"unif",15,409,0.2,0.1,79,0.200509123831496
"200",541,14,"unif",15,432,0.2,0.1,94,0.199736072287144
"201",541,14,"unif",15,838,0.2,0.1,158,0.193222278079993
"202",541,14,"unif",15,747,0.2,0.1,138,0.194646635173559
"203",541,14,"unif",15,827,0.2,0.1,178,0.194647288736351
"204",541,14,"unif",15,834,0.2,0.1,172,0.198905062666573
"205",541,14,"unif",15,953,0.2,0.1,211,0.205701386384477
"206",541,14,"unif",15,408,0.2,0.1,83,0.202666832623797
"207",541,14,"unif",15,407,0.2,0.1,71,0.197215781213994
"208",541,14,"unif",15,257,0.2,0.1,58,0.203602887338897
"209",541,14,"unif",15,325,0.2,0.1,65,0.200000775754968
"210",541,14,"unif",15,224,0.2,0.1,51,0.194427741844047
"211",541,15,"unif",15,703,0.2,0.1,140,0.204934099081354
"212",541,15,"unif",15,853,0.2,0.1,183,0.201659262792155
"213",541,15,"unif",15,381,0.2,0.1,79,0.203679484017457
"214",541,15,"unif",15,883,0.2,0.1,160,0.202833796608322
"215",541,15,"unif",15,864,0.2,0.1,177,0.201492193791723
"216",541,15,"unif",15,391,0.2,0.1,77,0.206363331157153
"217",541,15,"unif",15,853,0.2,0.1,149,0.194512865361954
"218",541,15,"unif",15,930,0.2,0.1,208,0.205365798640805
"219",541,15,"unif",15,647,0.2,0.1,128,0.195191248132524
"220",541,15,"unif",15,590,0.2,0.1,118,0.197352968522154
"221",541,15,"unif",15,455,0.2,0.1,98,0.199186830717632
"222",541,15,"unif",15,884,0.2,0.1,172,0.204518425615219
"223",541,15,"unif",15,858,0.2,0.1,173,0.194008298532357
"224",541,15,"unif",15,394,0.2,0.1,80,0.198316451378405
"225",541,15,"unif",15,456,0.2,0.1,85,0.193541521837122
"226",541,16,"unif",15,845,0.2,0.1,164,0.199832142278519
"227",541,16,"unif",15,657,0.2,0.1,131,0.205318031133871
"228",541,16,"unif",15,207,0.2,0.1,44,0.194408519738987
"229",541,16,"unif",15,313,0.2,0.1,55,0.1942639111766
"230",541,16,"unif",15,549,0.2,0.1,108,0.19664394414174
"231",541,16,"unif",15,823,0.2,0.1,184,0.20600531330168
"232",541,16,"unif",15,990,0.2,0.1,208,0.20063686730248
"233",541,16,"unif",15,598,0.2,0.1,127,0.2039552096937
"234",541,16,"unif",15,437,0.2,0.1,82,0.19950994972982
"235",541,16,"unif",15,517,0.2,0.1,89,0.197611832452558
"236",541,16,"unif",15,713,0.2,0.1,126,0.203853436813666
"237",541,16,"unif",15,995,0.2,0.1,175,0.197286253369108
"238",541,16,"unif",15,741,0.2,0.1,152,0.199972770395726
"239",541,16,"unif",15,388,0.2,0.1,82,0.203751158056416
"240",541,16,"unif",15,866,0.2,0.1,184,0.201517718648202
"241",541,17,"unif",15,693,0.2,0.1,133,0.202097166800832
"242",541,17,"unif",15,583,0.2,0.1,139,0.198052807854706
"243",541,17,"unif",15,395,0.2,0.1,68,0.205358305364978
"244",541,17,"unif",15,989,0.2,0.1,202,0.194651573573127
"245",541,17,"unif",15,698,0.2,0.1,139,0.204449172649265
"246",541,17,"unif",15,337,0.2,0.1,88,0.20677836718825
"247",541,17,"unif",15,451,0.2,0.1,93,0.205901947055044
"248",541,17,"unif",15,381,0.2,0.1,76,0.20137604564998
"249",541,17,"unif",15,420,0.2,0.1,95,0.200278994087053
"250",541,17,"unif",15,291,0.2,0.1,62,0.206491981315044
"251",541,17,"unif",15,961,0.2,0.1,215,0.20215388055905
"252",541,17,"unif",15,721,0.2,0.1,126,0.196094540378448
"253",541,17,"unif",15,785,0.2,0.1,155,0.199154431595558
"254",541,17,"unif",15,479,0.2,0.1,100,0.20175806398108
"255",541,17,"unif",15,639,0.2,0.1,141,0.195823613933355
"256",541,18,"unif",15,467,0.2,0.1,93,0.206231038043224
"257",541,18,"unif",15,442,0.2,0.1,92,0.20446185999747
"258",541,18,"unif",15,798,0.2,0.1,169,0.198424146176773
"259",541,18,"unif",15,705,0.2,0.1,152,0.204479779529107
"260",541,18,"unif",15,470,0.2,0.1,90,0.206636111535798
"261",541,18,"unif",15,455,0.2,0.1,86,0.198182568695106
"262",541,18,"unif",15,529,0.2,0.1,108,0.197273303247235
"263",541,18,"unif",15,536,0.2,0.1,107,0.195577481049981
"264",541,18,"unif",15,510,0.2,0.1,94,0.196701772105473
"265",541,18,"unif",15,370,0.2,0.1,75,0.201366205545597
"266",541,18,"unif",15,719,0.2,0.1,150,0.198008251358102
"267",541,18,"unif",15,879,0.2,0.1,181,0.202682678298552
"268",541,18,"unif",15,441,0.2,0.1,83,0.204685470541776
"269",541,18,"unif",15,971,0.2,0.1,186,0.205169988327745
"270",541,18,"unif",15,899,0.2,0.1,179,0.199920614591135
"271",541,19,"unif",15,476,0.2,0.1,93,0.194043243797377
"272",541,19,"unif",15,303,0.2,0.1,71,0.195251794618084
"273",541,19,"unif",15,681,0.2,0.1,144,0.194207141866512
"274",541,19,"unif",15,230,0.2,0.1,48,0.196619003333207
"275",541,19,"unif",15,683,0.2,0.1,136,0.198698349814382
"276",541,19,"unif",15,556,0.2,0.1,104,0.20373250061309
"277",541,19,"unif",15,832,0.2,0.1,145,0.193462224793767
"278",541,19,"unif",15,770,0.2,0.1,171,0.206101544093117
"279",541,19,"unif",15,906,0.2,0.1,187,0.199740876754411
"280",541,19,"unif",15,353,0.2,0.1,71,0.20276655758879
"281",541,19,"unif",15,575,0.2,0.1,125,0.206194018569665
"282",541,19,"unif",15,483,0.2,0.1,114,0.202324810209551
"283",541,19,"unif",15,305,0.2,0.1,60,0.199618280666296
"284",541,19,"unif",15,281,0.2,0.1,61,0.206536099755525
"285",541,19,"unif",15,310,0.2,0.1,62,0.203683406223346
"286",541,20,"unif",15,457,0.2,0.1,93,0.201004025832715
"287",541,20,"unif",15,511,0.2,0.1,104,0.200211431557488
"288",541,20,"unif",15,486,0.2,0.1,109,0.205540841207321
"289",541,20,"unif",15,543,0.2,0.1,92,0.198085924282754
"290",541,20,"unif",15,769,0.2,0.1,144,0.199739159111511
"291",541,20,"unif",15,748,0.2,0.1,142,0.195341903760616
"292",541,20,"unif",15,309,0.2,0.1,67,0.203129146047806
"293",541,20,"unif",15,403,0.2,0.1,76,0.201593416111725
"294",541,20,"unif",15,313,0.2,0.1,58,0.20580807638409
"295",541,20,"unif",15,767,0.2,0.1,132,0.193132586236239
"296",541,20,"unif",15,583,0.2,0.1,92,0.193380867333862
"297",541,20,"unif",15,849,0.2,0.1,180,0.202835580823777
"298",541,20,"unif",15,294,0.2,0.1,63,0.20630228003001
"299",541,20,"unif",15,337,0.2,0.1,73,0.202717383615242
"300",541,20,"unif",15,453,0.2,0.1,69,0.193296890286657
"301",541,21,"unif",15,363,0.2,0.1,80,0.205225064862451
"302",541,21,"unif",15,758,0.2,0.1,168,0.19881425523004
"303",541,21,"unif",15,970,0.2,0.1,184,0.20156335090697
"304",541,21,"unif",15,661,0.2,0.1,123,0.194887788420126
"305",541,21,"unif",15,366,0.2,0.1,72,0.193196351920215
"306",541,21,"unif",15,313,0.2,0.1,58,0.194183390940375
"307",541,21,"unif",15,914,0.2,0.1,188,0.200351725695656
"308",541,21,"unif",15,475,0.2,0.1,110,0.20415338394706
"309",541,21,"unif",15,741,0.2,0.1,139,0.201469713473858
"310",541,21,"unif",15,287,0.2,0.1,61,0.193923859361606
"311",541,21,"unif",15,580,0.2,0.1,113,0.201257992529812
"312",541,21,"unif",15,493,0.2,0.1,87,0.205956509372817
"313",541,21,"unif",15,619,0.2,0.1,110,0.197283612421165
"314",541,21,"unif",15,540,0.2,0.1,104,0.197326930574683
"315",541,21,"unif",15,360,0.2,0.1,73,0.206059989220268
"316",541,22,"unif",15,377,0.2,0.1,79,0.206811691518823
"317",541,22,"unif",15,407,0.2,0.1,80,0.195445490711323
"318",541,22,"unif",15,419,0.2,0.1,80,0.196607722170936
"319",541,22,"unif",15,518,0.2,0.1,107,0.199452253317456
"320",541,22,"unif",15,372,0.2,0.1,64,0.20301084923692
"321",541,22,"unif",15,939,0.2,0.1,186,0.199888034818214
"322",541,22,"unif",15,912,0.2,0.1,178,0.200006020833505
"323",541,22,"unif",15,979,0.2,0.1,202,0.205262151473149
"324",541,22,"unif",15,432,0.2,0.1,93,0.200505292597883
"325",541,22,"unif",15,272,0.2,0.1,46,0.199394963515484
"326",541,22,"unif",15,827,0.2,0.1,145,0.200553136210782
"327",541,22,"unif",15,421,0.2,0.1,88,0.202095881048795
"328",541,22,"unif",15,664,0.2,0.1,138,0.200637303777768
"329",541,22,"unif",15,275,0.2,0.1,63,0.20238329169091
"330",541,22,"unif",15,887,0.2,0.1,182,0.203042495161589
"331",541,23,"unif",15,381,0.2,0.1,92,0.204629361488838
"332",541,23,"unif",15,804,0.2,0.1,152,0.198917684677857
"333",541,23,"unif",15,534,0.2,0.1,122,0.206728044295318
"334",541,23,"unif",15,736,0.2,0.1,142,0.196460060810872
"335",541,23,"unif",15,616,0.2,0.1,110,0.204143400693132
"336",541,23,"unif",15,422,0.2,0.1,92,0.196722199468979
"337",541,23,"unif",15,371,0.2,0.1,72,0.194473726471172
"338",541,23,"unif",15,919,0.2,0.1,192,0.197274042991403
"339",541,23,"unif",15,383,0.2,0.1,75,0.198809221064069
"340",541,23,"unif",15,885,0.2,0.1,170,0.204416561801624
"341",541,23,"unif",15,449,0.2,0.1,92,0.204263443824574
"342",541,23,"unif",15,661,0.2,0.1,136,0.206402127025868
"343",541,23,"unif",15,813,0.2,0.1,167,0.206370262787739
"344",541,23,"unif",15,871,0.2,0.1,178,0.204002406583342
"345",541,23,"unif",15,898,0.2,0.1,174,0.201228739084373
"346",541,24,"unif",15,895,0.2,0.1,189,0.196065243043838
"347",541,24,"unif",15,449,0.2,0.1,92,0.194561381568976
"348",541,24,"unif",15,610,0.2,0.1,136,0.200024737222658
"349",541,24,"unif",15,802,0.2,0.1,151,0.193980174074862
"350",541,24,"unif",15,729,0.2,0.1,151,0.194618087410109
"351",541,24,"unif",15,512,0.2,0.1,102,0.204837247811765
"352",541,24,"unif",15,494,0.2,0.1,114,0.202052420955556
"353",541,24,"unif",15,876,0.2,0.1,161,0.195130252576607
"354",541,24,"unif",15,518,0.2,0.1,111,0.202316271597815
"355",541,24,"unif",15,679,0.2,0.1,114,0.194610378372743
"356",541,24,"unif",15,516,0.2,0.1,117,0.201678260021673
"357",541,24,"unif",15,503,0.2,0.1,106,0.206028338198209
"358",541,24,"unif",15,494,0.2,0.1,101,0.198472887272243
"359",541,24,"unif",15,822,0.2,0.1,143,0.193097109681255
"360",541,24,"unif",15,782,0.2,0.1,159,0.205135988928557
"361",541,25,"unif",15,304,0.2,0.1,68,0.201618502347496
"362",541,25,"unif",15,558,0.2,0.1,101,0.194477100194699
"363",541,25,"unif",15,843,0.2,0.1,176,0.204402997128121
"364",541,25,"unif",15,845,0.2,0.1,179,0.204914491649118
"365",541,25,"unif",15,571,0.2,0.1,100,0.198679967330066
"366",541,25,"unif",15,385,0.2,0.1,66,0.194078737005984
"367",541,25,"unif",15,742,0.2,0.1,134,0.202241173219539
"368",541,25,"unif",15,644,0.2,0.1,139,0.198286661010065
"369",541,25,"unif",15,260,0.2,0.1,47,0.195809190362587
"370",541,25,"unif",15,296,0.2,0.1,75,0.201749240596246
"371",541,25,"unif",15,299,0.2,0.1,53,0.203120436970324
"372",541,25,"unif",15,236,0.2,0.1,48,0.206487708431325
"373",541,25,"unif",15,645,0.2,0.1,127,0.199970486529612
"374",541,25,"unif",15,407,0.2,0.1,83,0.198856501692855
"375",541,25,"unif",15,418,0.2,0.1,90,0.200147411691205
"376",541,26,"unif",15,864,0.2,0.1,182,0.194266323067851
"377",541,26,"unif",15,214,0.2,0.1,38,0.199224086977849
"378",541,26,"unif",15,298,0.2,0.1,67,0.194027305888904
"379",541,26,"unif",15,349,0.2,0.1,74,0.199303290597019
"380",541,26,"unif",15,266,0.2,0.1,55,0.205668563853209
"381",541,26,"unif",15,923,0.2,0.1,189,0.196083101145476
"382",541,26,"unif",15,227,0.2,0.1,50,0.200072783589073
"383",541,26,"unif",15,692,0.2,0.1,134,0.202140691263134
"384",541,26,"unif",15,691,0.2,0.1,128,0.206255212033352
"385",541,26,"unif",15,622,0.2,0.1,123,0.200203944959886
"386",541,26,"unif",15,689,0.2,0.1,141,0.206709395278816
"387",541,26,"unif",15,227,0.2,0.1,55,0.20554553613878
"388",541,26,"unif",15,912,0.2,0.1,183,0.203788728712662
"389",541,26,"unif",15,288,0.2,0.1,64,0.206914244418855
"390",541,26,"unif",15,536,0.2,0.1,119,0.198705740442331
"391",541,27,"unif",15,552,0.2,0.1,99,0.195158875913699
"392",541,27,"unif",15,822,0.2,0.1,175,0.206156960836648
"393",541,27,"unif",15,484,0.2,0.1,90,0.201948637203665
"394",541,27,"unif",15,693,0.2,0.1,148,0.205195092959286
"395",541,27,"unif",15,765,0.2,0.1,165,0.204501530168536
"396",541,27,"unif",15,654,0.2,0.1,131,0.193100448429591
"397",541,27,"unif",15,473,0.2,0.1,92,0.204807697027194
"398",541,27,"unif",15,623,0.2,0.1,107,0.198415930697606
"399",541,27,"unif",15,696,0.2,0.1,130,0.198311445764269
"400",541,27,"unif",15,686,0.2,0.1,150,0.202051339915336
"401",541,27,"unif",15,974,0.2,0.1,201,0.194364830030924
"402",541,27,"unif",15,782,0.2,0.1,172,0.202117578436632
"403",541,27,"unif",15,288,0.2,0.1,51,0.201302809454639
"404",541,27,"unif",15,293,0.2,0.1,52,0.200376733912328
"405",541,27,"unif",15,951,0.2,0.1,206,0.205389233038397
"406",541,28,"unif",15,312,0.2,0.1,64,0.200619797902533
"407",541,28,"unif",15,552,0.2,0.1,103,0.194368573053885
"408",541,28,"unif",15,586,0.2,0.1,130,0.194139991638348
"409",541,28,"unif",15,810,0.2,0.1,149,0.19989831842454
"410",541,28,"unif",15,798,0.2,0.1,142,0.194852437725503
"411",541,28,"unif",15,371,0.2,0.1,66,0.201154060330963
"412",541,28,"unif",15,330,0.2,0.1,75,0.193924757879785
"413",541,28,"unif",15,311,0.2,0.1,56,0.203032910465467
"414",541,28,"unif",15,602,0.2,0.1,107,0.197222932012981
"415",541,28,"unif",15,608,0.2,0.1,116,0.205329295197303
"416",541,28,"unif",15,903,0.2,0.1,188,0.203184656115509
"417",541,28,"unif",15,256,0.2,0.1,48,0.201331015338095
"418",541,28,"unif",15,727,0.2,0.1,151,0.200223296083752
"419",541,28,"unif",15,764,0.2,0.1,171,0.204987918390049
"420",541,28,"unif",15,289,0.2,0.1,52,0.201366556800916
