"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"46",292,10,"NA",5,40,0.02,0,1,0.02
"47",292,10,"NA",5,27,0.02,0,0,0.02
"48",292,10,"NA",5,63,0.02,0,0,0.02
"49",292,10,"NA",5,178,0.02,0,3,0.02
"50",292,10,"NA",5,778,0.02,0,13,0.02
"51",292,11,"NA",5,46,0.02,0,3,0.02
"52",292,11,"NA",5,25,0.02,0,0,0.02
"53",292,11,"NA",5,84,0.02,0,3,0.02
"54",292,11,"NA",5,64,0.02,0,1,0.02
"55",292,11,"NA",5,886,0.02,0,17,0.02
"56",292,12,"NA",5,34,0.02,0,1,0.02
"57",292,12,"NA",5,27,0.02,0,0,0.02
"58",292,12,"NA",5,71,0.02,0,2,0.02
"59",292,12,"NA",5,127,0.02,0,4,0.02
"60",292,12,"NA",5,464,0.02,0,11,0.02
"61",292,13,"NA",5,17,0.02,0,0,0.02
"62",292,13,"NA",5,24,0.02,0,0,0.02
"63",292,13,"NA",5,171,0.02,0,1,0.02
"64",292,13,"NA",5,122,0.02,0,1,0.02
"65",292,13,"NA",5,267,0.02,0,6,0.02
"66",292,14,"NA",5,7,0.02,0,0,0.02
"67",292,14,"NA",5,26,0.02,0,0,0.02
"68",292,14,"NA",5,58,0.02,0,1,0.02
"69",292,14,"NA",5,57,0.02,0,2,0.02
"70",292,14,"NA",5,318,0.02,0,4,0.02
"71",292,15,"NA",5,8,0.02,0,0,0.02
"72",292,15,"NA",5,42,0.02,0,0,0.02
"73",292,15,"NA",5,199,0.02,0,6,0.02
"74",292,15,"NA",5,161,0.02,0,3,0.02
"75",292,15,"NA",5,511,0.02,0,12,0.02
"76",292,16,"NA",5,49,0.02,0,0,0.02
"77",292,16,"NA",5,29,0.02,0,0,0.02
"78",292,16,"NA",5,83,0.02,0,0,0.02
"79",292,16,"NA",5,67,0.02,0,0,0.02
"80",292,16,"NA",5,990,0.02,0,28,0.02
"81",292,17,"NA",5,32,0.02,0,0,0.02
"82",292,17,"NA",5,27,0.02,0,2,0.02
"83",292,17,"NA",5,181,0.02,0,4,0.02
"84",292,17,"NA",5,138,0.02,0,5,0.02
"85",292,17,"NA",5,932,0.02,0,16,0.02
"86",292,18,"NA",5,28,0.02,0,0,0.02
"87",292,18,"NA",5,36,0.02,0,0,0.02
"88",292,18,"NA",5,80,0.02,0,1,0.02
"89",292,18,"NA",5,191,0.02,0,2,0.02
"90",292,18,"NA",5,457,0.02,0,8,0.02
"91",292,19,"NA",5,48,0.02,0,2,0.02
"92",292,19,"NA",5,16,0.02,0,1,0.02
"93",292,19,"NA",5,152,0.02,0,1,0.02
"94",292,19,"NA",5,73,0.02,0,2,0.02
"95",292,19,"NA",5,589,0.02,0,7,0.02
"96",292,20,"NA",5,24,0.02,0,0,0.02
"97",292,20,"NA",5,10,0.02,0,1,0.02
"98",292,20,"NA",5,93,0.02,0,1,0.02
"99",292,20,"NA",5,162,0.02,0,4,0.02
"100",292,20,"NA",5,592,0.02,0,8,0.02
"101",292,21,"NA",5,21,0.02,0,0,0.02
"102",292,21,"NA",5,7,0.02,0,0,0.02
"103",292,21,"NA",5,73,0.02,0,4,0.02
"104",292,21,"NA",5,67,0.02,0,2,0.02
"105",292,21,"NA",5,711,0.02,0,15,0.02
"106",292,22,"NA",5,15,0.02,0,0,0.02
"107",292,22,"NA",5,41,0.02,0,0,0.02
"108",292,22,"NA",5,99,0.02,0,4,0.02
"109",292,22,"NA",5,53,0.02,0,1,0.02
"110",292,22,"NA",5,411,0.02,0,9,0.02
"111",292,23,"NA",5,10,0.02,0,0,0.02
"112",292,23,"NA",5,49,0.02,0,1,0.02
"113",292,23,"NA",5,137,0.02,0,1,0.02
"114",292,23,"NA",5,86,0.02,0,1,0.02
"115",292,23,"NA",5,534,0.02,0,6,0.02
"116",292,24,"NA",5,26,0.02,0,1,0.02
"117",292,24,"NA",5,7,0.02,0,0,0.02
"118",292,24,"NA",5,142,0.02,0,2,0.02
"119",292,24,"NA",5,128,0.02,0,5,0.02
"120",292,24,"NA",5,875,0.02,0,14,0.02
"121",292,25,"NA",5,33,0.02,0,0,0.02
"122",292,25,"NA",5,28,0.02,0,0,0.02
"123",292,25,"NA",5,194,0.02,0,5,0.02
"124",292,25,"NA",5,119,0.02,0,1,0.02
"125",292,25,"NA",5,948,0.02,0,19,0.02
"126",292,26,"NA",5,17,0.02,0,0,0.02
"127",292,26,"NA",5,22,0.02,0,0,0.02
"128",292,26,"NA",5,135,0.02,0,5,0.02
"129",292,26,"NA",5,198,0.02,0,7,0.02
"130",292,26,"NA",5,558,0.02,0,8,0.02
"131",292,27,"NA",5,32,0.02,0,0,0.02
"132",292,27,"NA",5,43,0.02,0,1,0.02
"133",292,27,"NA",5,64,0.02,0,0,0.02
"134",292,27,"NA",5,108,0.02,0,1,0.02
"135",292,27,"NA",5,929,0.02,0,11,0.02
"136",292,28,"NA",5,22,0.02,0,0,0.02
"137",292,28,"NA",5,7,0.02,0,0,0.02
"138",292,28,"NA",5,115,0.02,0,3,0.02
"139",292,28,"NA",5,63,0.02,0,2,0.02
"140",292,28,"NA",5,523,0.02,0,3,0.02
"141",292,29,"NA",5,39,0.02,0,4,0.02
"142",292,29,"NA",5,39,0.02,0,0,0.02
"143",292,29,"NA",5,173,0.02,0,3,0.02
"144",292,29,"NA",5,178,0.02,0,2,0.02
"145",292,29,"NA",5,671,0.02,0,21,0.02
"146",292,30,"NA",5,20,0.02,0,0,0.02
"147",292,30,"NA",5,39,0.02,0,1,0.02
"148",292,30,"NA",5,66,0.02,0,1,0.02
"149",292,30,"NA",5,167,0.02,0,5,0.02
"150",292,30,"NA",5,647,0.02,0,8,0.02
"151",292,31,"NA",5,22,0.02,0,1,0.02
"152",292,31,"NA",5,26,0.02,0,1,0.02
"153",292,31,"NA",5,160,0.02,0,6,0.02
"154",292,31,"NA",5,189,0.02,0,4,0.02
"155",292,31,"NA",5,229,0.02,0,7,0.02
"156",292,32,"NA",5,27,0.02,0,0,0.02
"157",292,32,"NA",5,33,0.02,0,1,0.02
"158",292,32,"NA",5,103,0.02,0,1,0.02
"159",292,32,"NA",5,139,0.02,0,1,0.02
"160",292,32,"NA",5,328,0.02,0,4,0.02
"161",292,33,"NA",5,33,0.02,0,1,0.02
"162",292,33,"NA",5,44,0.02,0,0,0.02
"163",292,33,"NA",5,189,0.02,0,5,0.02
"164",292,33,"NA",5,157,0.02,0,1,0.02
"165",292,33,"NA",5,261,0.02,0,6,0.02
"166",292,34,"NA",5,6,0.02,0,0,0.02
"167",292,34,"NA",5,11,0.02,0,0,0.02
"168",292,34,"NA",5,193,0.02,0,3,0.02
"169",292,34,"NA",5,190,0.02,0,6,0.02
"170",292,34,"NA",5,697,0.02,0,13,0.02
"171",292,35,"NA",5,20,0.02,0,0,0.02
"172",292,35,"NA",5,41,0.02,0,1,0.02
"173",292,35,"NA",5,106,0.02,0,0,0.02
"174",292,35,"NA",5,137,0.02,0,1,0.02
"175",292,35,"NA",5,289,0.02,0,10,0.02
"176",292,36,"NA",5,17,0.02,0,0,0.02
"177",292,36,"NA",5,29,0.02,0,1,0.02
"178",292,36,"NA",5,56,0.02,0,1,0.02
"179",292,36,"NA",5,154,0.02,0,2,0.02
"180",292,36,"NA",5,393,0.02,0,9,0.02
"181",292,37,"NA",5,28,0.02,0,2,0.02
"182",292,37,"NA",5,49,0.02,0,0,0.02
"183",292,37,"NA",5,195,0.02,0,2,0.02
"184",292,37,"NA",5,192,0.02,0,6,0.02
"185",292,37,"NA",5,673,0.02,0,13,0.02
"186",292,38,"NA",5,11,0.02,0,2,0.02
"187",292,38,"NA",5,31,0.02,0,1,0.02
"188",292,38,"NA",5,83,0.02,0,6,0.02
"189",292,38,"NA",5,51,0.02,0,2,0.02
"190",292,38,"NA",5,318,0.02,0,3,0.02
"191",292,39,"NA",5,23,0.02,0,1,0.02
"192",292,39,"NA",5,29,0.02,0,0,0.02
"193",292,39,"NA",5,103,0.02,0,3,0.02
"194",292,39,"NA",5,71,0.02,0,3,0.02
"195",292,39,"NA",5,452,0.02,0,11,0.02
"196",292,40,"NA",5,17,0.02,0,1,0.02
"197",292,40,"NA",5,13,0.02,0,1,0.02
"198",292,40,"NA",5,154,0.02,0,2,0.02
"199",292,40,"NA",5,153,0.02,0,5,0.02
"200",292,40,"NA",5,799,0.02,0,14,0.02
"201",292,41,"NA",5,18,0.02,0,0,0.02
"202",292,41,"NA",5,7,0.02,0,0,0.02
"203",292,41,"NA",5,144,0.02,0,2,0.02
"204",292,41,"NA",5,99,0.02,0,4,0.02
"205",292,41,"NA",5,802,0.02,0,7,0.02
"206",292,42,"NA",5,24,0.02,0,0,0.02
"207",292,42,"NA",5,18,0.02,0,0,0.02
"208",292,42,"NA",5,114,0.02,0,2,0.02
"209",292,42,"NA",5,112,0.02,0,3,0.02
"210",292,42,"NA",5,776,0.02,0,20,0.02
"211",292,43,"NA",5,5,0.02,0,0,0.02
"212",292,43,"NA",5,39,0.02,0,0,0.02
"213",292,43,"NA",5,57,0.02,0,1,0.02
"214",292,43,"NA",5,94,0.02,0,3,0.02
"215",292,43,"NA",5,442,0.02,0,9,0.02
"216",292,44,"NA",5,35,0.02,0,2,0.02
"217",292,44,"NA",5,49,0.02,0,1,0.02
"218",292,44,"NA",5,138,0.02,0,1,0.02
"219",292,44,"NA",5,67,0.02,0,1,0.02
"220",292,44,"NA",5,291,0.02,0,7,0.02
"221",292,45,"NA",5,14,0.02,0,0,0.02
"222",292,45,"NA",5,11,0.02,0,0,0.02
"223",292,45,"NA",5,191,0.02,0,2,0.02
"224",292,45,"NA",5,188,0.02,0,3,0.02
"225",292,45,"NA",5,344,0.02,0,7,0.02
"226",292,46,"NA",5,25,0.02,0,0,0.02
"227",292,46,"NA",5,49,0.02,0,1,0.02
"228",292,46,"NA",5,108,0.02,0,1,0.02
"229",292,46,"NA",5,69,0.02,0,1,0.02
"230",292,46,"NA",5,237,0.02,0,4,0.02
"231",292,47,"NA",5,42,0.02,0,1,0.02
"232",292,47,"NA",5,46,0.02,0,1,0.02
"233",292,47,"NA",5,92,0.02,0,1,0.02
"234",292,47,"NA",5,124,0.02,0,2,0.02
"235",292,47,"NA",5,618,0.02,0,12,0.02
"236",292,48,"NA",5,20,0.02,0,1,0.02
"237",292,48,"NA",5,28,0.02,0,0,0.02
"238",292,48,"NA",5,91,0.02,0,0,0.02
"239",292,48,"NA",5,62,0.02,0,0,0.02
"240",292,48,"NA",5,523,0.02,0,7,0.02
"241",292,49,"NA",5,29,0.02,0,0,0.02
"242",292,49,"NA",5,44,0.02,0,1,0.02
"243",292,49,"NA",5,138,0.02,0,2,0.02
"244",292,49,"NA",5,145,0.02,0,1,0.02
"245",292,49,"NA",5,603,0.02,0,10,0.02
"246",292,50,"NA",5,8,0.02,0,0,0.02
"247",292,50,"NA",5,20,0.02,0,0,0.02
"248",292,50,"NA",5,107,0.02,0,2,0.02
"249",292,50,"NA",5,193,0.02,0,4,0.02
"250",292,50,"NA",5,416,0.02,0,8,0.02
"251",292,51,"NA",5,36,0.02,0,0,0.02
"252",292,51,"NA",5,48,0.02,0,2,0.02
"253",292,51,"NA",5,176,0.02,0,0,0.02
"254",292,51,"NA",5,55,0.02,0,0,0.02
"255",292,51,"NA",5,897,0.02,0,19,0.02
"256",292,52,"NA",5,8,0.02,0,0,0.02
"257",292,52,"NA",5,50,0.02,0,2,0.02
"258",292,52,"NA",5,177,0.02,0,3,0.02
"259",292,52,"NA",5,144,0.02,0,2,0.02
"260",292,52,"NA",5,364,0.02,0,7,0.02
"261",292,53,"NA",5,26,0.02,0,1,0.02
"262",292,53,"NA",5,16,0.02,0,0,0.02
"263",292,53,"NA",5,78,0.02,0,1,0.02
"264",292,53,"NA",5,60,0.02,0,1,0.02
"265",292,53,"NA",5,232,0.02,0,7,0.02
"266",292,54,"NA",5,32,0.02,0,1,0.02
"267",292,54,"NA",5,26,0.02,0,0,0.02
"268",292,54,"NA",5,101,0.02,0,1,0.02
"269",292,54,"NA",5,153,0.02,0,2,0.02
"270",292,54,"NA",5,496,0.02,0,10,0.02
"271",292,55,"NA",5,39,0.02,0,1,0.02
"272",292,55,"NA",5,13,0.02,0,0,0.02
"273",292,55,"NA",5,67,0.02,0,0,0.02
"274",292,55,"NA",5,179,0.02,0,5,0.02
"275",292,55,"NA",5,437,0.02,0,11,0.02
"276",292,56,"NA",5,43,0.02,0,1,0.02
"277",292,56,"NA",5,32,0.02,0,0,0.02
"278",292,56,"NA",5,90,0.02,0,2,0.02
"279",292,56,"NA",5,194,0.02,0,7,0.02
"280",292,56,"NA",5,957,0.02,0,20,0.02
"281",292,57,"NA",5,20,0.02,0,0,0.02
"282",292,57,"NA",5,32,0.02,0,0,0.02
"283",292,57,"NA",5,56,0.02,0,1,0.02
"284",292,57,"NA",5,174,0.02,0,7,0.02
"285",292,57,"NA",5,994,0.02,0,17,0.02
"286",292,58,"NA",5,36,0.02,0,0,0.02
"287",292,58,"NA",5,34,0.02,0,0,0.02
"288",292,58,"NA",5,190,0.02,0,3,0.02
"289",292,58,"NA",5,159,0.02,0,4,0.02
"290",292,58,"NA",5,778,0.02,0,26,0.02
"291",292,59,"NA",5,34,0.02,0,1,0.02
"292",292,59,"NA",5,26,0.02,0,1,0.02
"293",292,59,"NA",5,197,0.02,0,4,0.02
"294",292,59,"NA",5,97,0.02,0,2,0.02
"295",292,59,"NA",5,309,0.02,0,3,0.02
"296",292,60,"NA",5,13,0.02,0,0,0.02
"297",292,60,"NA",5,12,0.02,0,2,0.02
"298",292,60,"NA",5,81,0.02,0,3,0.02
"299",292,60,"NA",5,163,0.02,0,6,0.02
"300",292,60,"NA",5,849,0.02,0,17,0.02
"301",292,61,"NA",5,21,0.02,0,1,0.02
"302",292,61,"NA",5,11,0.02,0,0,0.02
"303",292,61,"NA",5,105,0.02,0,0,0.02
"304",292,61,"NA",5,168,0.02,0,1,0.02
"305",292,61,"NA",5,855,0.02,0,8,0.02
"306",292,62,"NA",5,34,0.02,0,0,0.02
"307",292,62,"NA",5,29,0.02,0,2,0.02
"308",292,62,"NA",5,130,0.02,0,0,0.02
"309",292,62,"NA",5,130,0.02,0,3,0.02
"310",292,62,"NA",5,558,0.02,0,11,0.02
"311",292,63,"NA",5,19,0.02,0,1,0.02
"312",292,63,"NA",5,43,0.02,0,0,0.02
"313",292,63,"NA",5,196,0.02,0,4,0.02
"314",292,63,"NA",5,140,0.02,0,1,0.02
"315",292,63,"NA",5,460,0.02,0,11,0.02
"316",292,64,"NA",5,15,0.02,0,0,0.02
"317",292,64,"NA",5,17,0.02,0,0,0.02
"318",292,64,"NA",5,175,0.02,0,3,0.02
"319",292,64,"NA",5,113,0.02,0,3,0.02
"320",292,64,"NA",5,806,0.02,0,19,0.02
"321",292,65,"NA",5,13,0.02,0,0,0.02
"322",292,65,"NA",5,39,0.02,0,1,0.02
"323",292,65,"NA",5,118,0.02,0,2,0.02
"324",292,65,"NA",5,94,0.02,0,3,0.02
"325",292,65,"NA",5,353,0.02,0,7,0.02
"326",292,66,"NA",5,12,0.02,0,0,0.02
"327",292,66,"NA",5,25,0.02,0,1,0.02
"328",292,66,"NA",5,80,0.02,0,1,0.02
"329",292,66,"NA",5,60,0.02,0,3,0.02
"330",292,66,"NA",5,431,0.02,0,12,0.02
"331",292,67,"NA",5,13,0.02,0,0,0.02
"332",292,67,"NA",5,25,0.02,0,3,0.02
"333",292,67,"NA",5,103,0.02,0,2,0.02
"334",292,67,"NA",5,139,0.02,0,5,0.02
"335",292,67,"NA",5,346,0.02,0,5,0.02
"336",292,68,"NA",5,8,0.02,0,0,0.02
"337",292,68,"NA",5,23,0.02,0,1,0.02
"338",292,68,"NA",5,154,0.02,0,1,0.02
"339",292,68,"NA",5,170,0.02,0,3,0.02
"340",292,68,"NA",5,553,0.02,0,10,0.02
"341",292,69,"NA",5,45,0.02,0,0,0.02
"342",292,69,"NA",5,33,0.02,0,0,0.02
"343",292,69,"NA",5,76,0.02,0,1,0.02
"344",292,69,"NA",5,171,0.02,0,3,0.02
"345",292,69,"NA",5,924,0.02,0,24,0.02
"346",292,70,"NA",5,9,0.02,0,0,0.02
"347",292,70,"NA",5,41,0.02,0,2,0.02
"348",292,70,"NA",5,102,0.02,0,3,0.02
"349",292,70,"NA",5,159,0.02,0,6,0.02
"350",292,70,"NA",5,786,0.02,0,17,0.02
"351",292,71,"NA",5,7,0.02,0,0,0.02
"352",292,71,"NA",5,40,0.02,0,1,0.02
"353",292,71,"NA",5,121,0.02,0,2,0.02
"354",292,71,"NA",5,70,0.02,0,2,0.02
"355",292,71,"NA",5,478,0.02,0,18,0.02
"356",292,72,"NA",5,41,0.02,0,0,0.02
"357",292,72,"NA",5,14,0.02,0,1,0.02
"358",292,72,"NA",5,170,0.02,0,0,0.02
"359",292,72,"NA",5,149,0.02,0,3,0.02
"360",292,72,"NA",5,523,0.02,0,11,0.02
"361",292,73,"NA",5,38,0.02,0,0,0.02
"362",292,73,"NA",5,11,0.02,0,1,0.02
"363",292,73,"NA",5,160,0.02,0,2,0.02
"364",292,73,"NA",5,165,0.02,0,2,0.02
"365",292,73,"NA",5,463,0.02,0,7,0.02
"366",292,74,"NA",5,10,0.02,0,1,0.02
"367",292,74,"NA",5,18,0.02,0,0,0.02
"368",292,74,"NA",5,115,0.02,0,2,0.02
"369",292,74,"NA",5,78,0.02,0,1,0.02
"370",292,74,"NA",5,928,0.02,0,12,0.02
"371",292,75,"NA",5,31,0.02,0,1,0.02
"372",292,75,"NA",5,39,0.02,0,0,0.02
"373",292,75,"NA",5,196,0.02,0,6,0.02
"374",292,75,"NA",5,74,0.02,0,4,0.02
"375",292,75,"NA",5,628,0.02,0,8,0.02
"376",292,76,"NA",5,48,0.02,0,1,0.02
"377",292,76,"NA",5,13,0.02,0,1,0.02
"378",292,76,"NA",5,71,0.02,0,3,0.02
"379",292,76,"NA",5,129,0.02,0,3,0.02
"380",292,76,"NA",5,226,0.02,0,4,0.02
"381",292,77,"NA",5,48,0.02,0,2,0.02
"382",292,77,"NA",5,18,0.02,0,0,0.02
"383",292,77,"NA",5,113,0.02,0,1,0.02
"384",292,77,"NA",5,133,0.02,0,2,0.02
"385",292,77,"NA",5,601,0.02,0,13,0.02
"386",292,78,"NA",5,9,0.02,0,0,0.02
"387",292,78,"NA",5,9,0.02,0,0,0.02
"388",292,78,"NA",5,98,0.02,0,3,0.02
"389",292,78,"NA",5,122,0.02,0,4,0.02
"390",292,78,"NA",5,445,0.02,0,9,0.02
"391",292,79,"NA",5,13,0.02,0,0,0.02
"392",292,79,"NA",5,26,0.02,0,1,0.02
"393",292,79,"NA",5,120,0.02,0,1,0.02
"394",292,79,"NA",5,134,0.02,0,3,0.02
"395",292,79,"NA",5,570,0.02,0,12,0.02
"396",292,80,"NA",5,23,0.02,0,1,0.02
"397",292,80,"NA",5,31,0.02,0,0,0.02
"398",292,80,"NA",5,69,0.02,0,1,0.02
"399",292,80,"NA",5,183,0.02,0,3,0.02
"400",292,80,"NA",5,414,0.02,0,3,0.02
"401",292,81,"NA",5,18,0.02,0,1,0.02
"402",292,81,"NA",5,42,0.02,0,2,0.02
"403",292,81,"NA",5,198,0.02,0,3,0.02
"404",292,81,"NA",5,103,0.02,0,2,0.02
"405",292,81,"NA",5,398,0.02,0,10,0.02
"406",292,82,"NA",5,15,0.02,0,0,0.02
"407",292,82,"NA",5,45,0.02,0,0,0.02
"408",292,82,"NA",5,156,0.02,0,1,0.02
"409",292,82,"NA",5,144,0.02,0,1,0.02
"410",292,82,"NA",5,222,0.02,0,4,0.02
"411",292,83,"NA",5,22,0.02,0,0,0.02
"412",292,83,"NA",5,34,0.02,0,0,0.02
"413",292,83,"NA",5,149,0.02,0,2,0.02
"414",292,83,"NA",5,69,0.02,0,2,0.02
"415",292,83,"NA",5,245,0.02,0,3,0.02
"416",292,84,"NA",5,6,0.02,0,0,0.02
"417",292,84,"NA",5,23,0.02,0,1,0.02
"418",292,84,"NA",5,71,0.02,0,0,0.02
"419",292,84,"NA",5,88,0.02,0,0,0.02
"420",292,84,"NA",5,435,0.02,0,6,0.02
"421",292,85,"NA",5,17,0.02,0,0,0.02
"422",292,85,"NA",5,18,0.02,0,0,0.02
"423",292,85,"NA",5,172,0.02,0,6,0.02
"424",292,85,"NA",5,148,0.02,0,2,0.02
"425",292,85,"NA",5,980,0.02,0,21,0.02
"426",292,86,"NA",5,29,0.02,0,2,0.02
"427",292,86,"NA",5,49,0.02,0,1,0.02
"428",292,86,"NA",5,64,0.02,0,2,0.02
"429",292,86,"NA",5,197,0.02,0,3,0.02
"430",292,86,"NA",5,951,0.02,0,16,0.02
"431",292,87,"NA",5,41,0.02,0,1,0.02
"432",292,87,"NA",5,18,0.02,0,2,0.02
"433",292,87,"NA",5,127,0.02,0,2,0.02
"434",292,87,"NA",5,134,0.02,0,2,0.02
"435",292,87,"NA",5,449,0.02,0,5,0.02
"436",292,88,"NA",5,29,0.02,0,0,0.02
"437",292,88,"NA",5,39,0.02,0,0,0.02
"438",292,88,"NA",5,79,0.02,0,3,0.02
"439",292,88,"NA",5,80,0.02,0,1,0.02
"440",292,88,"NA",5,839,0.02,0,16,0.02
"441",292,89,"NA",5,7,0.02,0,0,0.02
"442",292,89,"NA",5,17,0.02,0,0,0.02
"443",292,89,"NA",5,113,0.02,0,3,0.02
"444",292,89,"NA",5,77,0.02,0,2,0.02
"445",292,89,"NA",5,806,0.02,0,17,0.02
"446",292,90,"NA",5,36,0.02,0,0,0.02
"447",292,90,"NA",5,12,0.02,0,0,0.02
"448",292,90,"NA",5,51,0.02,0,0,0.02
"449",292,90,"NA",5,131,0.02,0,2,0.02
"450",292,90,"NA",5,405,0.02,0,6,0.02
"451",292,91,"NA",5,48,0.02,0,1,0.02
"452",292,91,"NA",5,40,0.02,0,0,0.02
"453",292,91,"NA",5,71,0.02,0,2,0.02
"454",292,91,"NA",5,83,0.02,0,0,0.02
"455",292,91,"NA",5,418,0.02,0,7,0.02
"456",292,92,"NA",5,15,0.02,0,0,0.02
"457",292,92,"NA",5,45,0.02,0,1,0.02
"458",292,92,"NA",5,186,0.02,0,6,0.02
"459",292,92,"NA",5,95,0.02,0,2,0.02
"460",292,92,"NA",5,964,0.02,0,20,0.02
"461",292,93,"NA",5,6,0.02,0,0,0.02
"462",292,93,"NA",5,24,0.02,0,0,0.02
"463",292,93,"NA",5,143,0.02,0,5,0.02
"464",292,93,"NA",5,55,0.02,0,3,0.02
"465",292,93,"NA",5,287,0.02,0,4,0.02
"466",292,94,"NA",5,12,0.02,0,1,0.02
"467",292,94,"NA",5,23,0.02,0,0,0.02
"468",292,94,"NA",5,70,0.02,0,2,0.02
"469",292,94,"NA",5,64,0.02,0,0,0.02
"470",292,94,"NA",5,526,0.02,0,10,0.02
"471",292,95,"NA",5,50,0.02,0,3,0.02
"472",292,95,"NA",5,20,0.02,0,0,0.02
"473",292,95,"NA",5,188,0.02,0,3,0.02
"474",292,95,"NA",5,134,0.02,0,3,0.02
"475",292,95,"NA",5,927,0.02,0,18,0.02
"476",292,96,"NA",5,14,0.02,0,0,0.02
"477",292,96,"NA",5,6,0.02,0,0,0.02
"478",292,96,"NA",5,70,0.02,0,1,0.02
"479",292,96,"NA",5,59,0.02,0,3,0.02
"480",292,96,"NA",5,663,0.02,0,9,0.02
"481",292,97,"NA",5,38,0.02,0,0,0.02
"482",292,97,"NA",5,10,0.02,0,0,0.02
"483",292,97,"NA",5,77,0.02,0,2,0.02
"484",292,97,"NA",5,122,0.02,0,1,0.02
"485",292,97,"NA",5,580,0.02,0,10,0.02
"486",292,98,"NA",5,35,0.02,0,0,0.02
"487",292,98,"NA",5,8,0.02,0,0,0.02
"488",292,98,"NA",5,146,0.02,0,1,0.02
"489",292,98,"NA",5,51,0.02,0,0,0.02
"490",292,98,"NA",5,598,0.02,0,14,0.02
"491",292,99,"NA",5,30,0.02,0,0,0.02
"492",292,99,"NA",5,28,0.02,0,1,0.02
"493",292,99,"NA",5,71,0.02,0,0,0.02
"494",292,99,"NA",5,179,0.02,0,2,0.02
"495",292,99,"NA",5,468,0.02,0,10,0.02
"496",292,100,"NA",5,31,0.02,0,1,0.02
"497",292,100,"NA",5,32,0.02,0,1,0.02
"498",292,100,"NA",5,148,0.02,0,3,0.02
"499",292,100,"NA",5,198,0.02,0,8,0.02
"500",292,100,"NA",5,799,0.02,0,11,0.02
"501",292,101,"NA",5,12,0.02,0,0,0.02
"502",292,101,"NA",5,50,0.02,0,1,0.02
"503",292,101,"NA",5,143,0.02,0,1,0.02
"504",292,101,"NA",5,184,0.02,0,7,0.02
"505",292,101,"NA",5,201,0.02,0,3,0.02
"506",292,102,"NA",5,34,0.02,0,0,0.02
"507",292,102,"NA",5,30,0.02,0,1,0.02
"508",292,102,"NA",5,111,0.02,0,3,0.02
"509",292,102,"NA",5,128,0.02,0,3,0.02
"510",292,102,"NA",5,213,0.02,0,4,0.02
"511",292,103,"NA",5,17,0.02,0,0,0.02
"512",292,103,"NA",5,50,0.02,0,4,0.02
"513",292,103,"NA",5,61,0.02,0,1,0.02
"514",292,103,"NA",5,110,0.02,0,1,0.02
