"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"57",83,4,"NA",15,366,0.002,0,2,0.002
"58",83,4,"NA",15,472,0.002,0,1,0.002
"59",83,4,"NA",15,698,0.002,0,2,0.002
"60",83,4,"NA",15,227,0.002,0,1,0.002
"61",83,5,"NA",15,325,0.002,0,0,0.002
"62",83,5,"NA",15,304,0.002,0,1,0.002
"63",83,5,"NA",15,641,0.002,0,1,0.002
"64",83,5,"NA",15,749,0.002,0,2,0.002
"65",83,5,"NA",15,703,0.002,0,0,0.002
"66",83,5,"NA",15,482,0.002,0,1,0.002
"67",83,5,"NA",15,990,0.002,0,0,0.002
"68",83,5,"NA",15,791,0.002,0,1,0.002
"69",83,5,"NA",15,619,0.002,0,1,0.002
"70",83,5,"NA",15,393,0.002,0,0,0.002
"71",83,5,"NA",15,639,0.002,0,2,0.002
"72",83,5,"NA",15,718,0.002,0,6,0.002
"73",83,5,"NA",15,754,0.002,0,0,0.002
"74",83,5,"NA",15,573,0.002,0,1,0.002
"75",83,5,"NA",15,628,0.002,0,1,0.002
"76",83,6,"NA",15,837,0.002,0,2,0.002
"77",83,6,"NA",15,344,0.002,0,2,0.002
"78",83,6,"NA",15,775,0.002,0,1,0.002
"79",83,6,"NA",15,866,0.002,0,1,0.002
"80",83,6,"NA",15,655,0.002,0,3,0.002
"81",83,6,"NA",15,757,0.002,0,0,0.002
"82",83,6,"NA",15,1000,0.002,0,5,0.002
"83",83,6,"NA",15,588,0.002,0,1,0.002
"84",83,6,"NA",15,415,0.002,0,0,0.002
"85",83,6,"NA",15,985,0.002,0,1,0.002
"86",83,6,"NA",15,330,0.002,0,2,0.002
"87",83,6,"NA",15,693,0.002,0,2,0.002
"88",83,6,"NA",15,810,0.002,0,1,0.002
"89",83,6,"NA",15,845,0.002,0,0,0.002
"90",83,6,"NA",15,316,0.002,0,0,0.002
"91",83,7,"NA",15,381,0.002,0,1,0.002
"92",83,7,"NA",15,919,0.002,0,2,0.002
"93",83,7,"NA",15,673,0.002,0,1,0.002
"94",83,7,"NA",15,980,0.002,0,0,0.002
"95",83,7,"NA",15,298,0.002,0,0,0.002
"96",83,7,"NA",15,869,0.002,0,1,0.002
"97",83,7,"NA",15,611,0.002,0,1,0.002
"98",83,7,"NA",15,868,0.002,0,2,0.002
"99",83,7,"NA",15,813,0.002,0,3,0.002
"100",83,7,"NA",15,202,0.002,0,0,0.002
"101",83,7,"NA",15,232,0.002,0,0,0.002
"102",83,7,"NA",15,943,0.002,0,1,0.002
"103",83,7,"NA",15,373,0.002,0,0,0.002
"104",83,7,"NA",15,986,0.002,0,3,0.002
"105",83,7,"NA",15,942,0.002,0,0,0.002
"106",83,8,"NA",15,444,0.002,0,1,0.002
"107",83,8,"NA",15,744,0.002,0,0,0.002
"108",83,8,"NA",15,799,0.002,0,1,0.002
"109",83,8,"NA",15,227,0.002,0,1,0.002
"110",83,8,"NA",15,643,0.002,0,3,0.002
"111",83,8,"NA",15,512,0.002,0,1,0.002
"112",83,8,"NA",15,906,0.002,0,1,0.002
"113",83,8,"NA",15,493,0.002,0,0,0.002
"114",83,8,"NA",15,410,0.002,0,0,0.002
"115",83,8,"NA",15,577,0.002,0,0,0.002
"116",83,8,"NA",15,798,0.002,0,3,0.002
"117",83,8,"NA",15,765,0.002,0,0,0.002
"118",83,8,"NA",15,830,0.002,0,1,0.002
"119",83,8,"NA",15,484,0.002,0,1,0.002
"120",83,8,"NA",15,245,0.002,0,0,0.002
"121",83,9,"NA",15,896,0.002,0,1,0.002
"122",83,9,"NA",15,652,0.002,0,1,0.002
"123",83,9,"NA",15,518,0.002,0,1,0.002
"124",83,9,"NA",15,274,0.002,0,1,0.002
"125",83,9,"NA",15,808,0.002,0,1,0.002
"126",83,9,"NA",15,349,0.002,0,2,0.002
"127",83,9,"NA",15,952,0.002,0,2,0.002
"128",83,9,"NA",15,609,0.002,0,2,0.002
"129",83,9,"NA",15,450,0.002,0,2,0.002
"130",83,9,"NA",15,690,0.002,0,1,0.002
"131",83,9,"NA",15,401,0.002,0,3,0.002
"132",83,9,"NA",15,241,0.002,0,1,0.002
"133",83,9,"NA",15,399,0.002,0,0,0.002
"134",83,9,"NA",15,220,0.002,0,0,0.002
"135",83,9,"NA",15,874,0.002,0,2,0.002
"136",83,10,"NA",15,294,0.002,0,0,0.002
"137",83,10,"NA",15,684,0.002,0,0,0.002
"138",83,10,"NA",15,722,0.002,0,0,0.002
"139",83,10,"NA",15,814,0.002,0,0,0.002
"140",83,10,"NA",15,562,0.002,0,3,0.002
"141",83,10,"NA",15,344,0.002,0,0,0.002
"142",83,10,"NA",15,972,0.002,0,0,0.002
"143",83,10,"NA",15,395,0.002,0,0,0.002
"144",83,10,"NA",15,492,0.002,0,1,0.002
"145",83,10,"NA",15,356,0.002,0,1,0.002
"146",83,10,"NA",15,852,0.002,0,3,0.002
"147",83,10,"NA",15,902,0.002,0,1,0.002
"148",83,10,"NA",15,646,0.002,0,2,0.002
"149",83,10,"NA",15,952,0.002,0,1,0.002
"150",83,10,"NA",15,352,0.002,0,1,0.002
"151",83,11,"NA",15,943,0.002,0,2,0.002
"152",83,11,"NA",15,614,0.002,0,1,0.002
"153",83,11,"NA",15,278,0.002,0,1,0.002
"154",83,11,"NA",15,701,0.002,0,3,0.002
"155",83,11,"NA",15,774,0.002,0,1,0.002
"156",83,11,"NA",15,638,0.002,0,0,0.002
"157",83,11,"NA",15,209,0.002,0,0,0.002
"158",83,11,"NA",15,772,0.002,0,1,0.002
"159",83,11,"NA",15,298,0.002,0,0,0.002
"160",83,11,"NA",15,848,0.002,0,1,0.002
"161",83,11,"NA",15,290,0.002,0,2,0.002
"162",83,11,"NA",15,323,0.002,0,0,0.002
"163",83,11,"NA",15,969,0.002,0,3,0.002
"164",83,11,"NA",15,233,0.002,0,0,0.002
"165",83,11,"NA",15,204,0.002,0,1,0.002
"166",83,12,"NA",15,324,0.002,0,2,0.002
"167",83,12,"NA",15,431,0.002,0,1,0.002
"168",83,12,"NA",15,770,0.002,0,1,0.002
"169",83,12,"NA",15,413,0.002,0,0,0.002
"170",83,12,"NA",15,665,0.002,0,2,0.002
"171",83,12,"NA",15,602,0.002,0,1,0.002
"172",83,12,"NA",15,839,0.002,0,3,0.002
"173",83,12,"NA",15,856,0.002,0,2,0.002
"174",83,12,"NA",15,410,0.002,0,0,0.002
"175",83,12,"NA",15,882,0.002,0,0,0.002
"176",83,12,"NA",15,433,0.002,0,0,0.002
"177",83,12,"NA",15,256,0.002,0,0,0.002
"178",83,12,"NA",15,623,0.002,0,0,0.002
"179",83,12,"NA",15,731,0.002,0,2,0.002
"180",83,12,"NA",15,910,0.002,0,0,0.002
"181",83,13,"NA",15,800,0.002,0,1,0.002
"182",83,13,"NA",15,447,0.002,0,2,0.002
"183",83,13,"NA",15,873,0.002,0,2,0.002
"184",83,13,"NA",15,600,0.002,0,2,0.002
"185",83,13,"NA",15,389,0.002,0,1,0.002
"186",83,13,"NA",15,437,0.002,0,1,0.002
"187",83,13,"NA",15,412,0.002,0,0,0.002
"188",83,13,"NA",15,824,0.002,0,0,0.002
"189",83,13,"NA",15,609,0.002,0,2,0.002
"190",83,13,"NA",15,475,0.002,0,2,0.002
"191",83,13,"NA",15,453,0.002,0,2,0.002
"192",83,13,"NA",15,635,0.002,0,1,0.002
"193",83,13,"NA",15,819,0.002,0,0,0.002
"194",83,13,"NA",15,725,0.002,0,3,0.002
"195",83,13,"NA",15,864,0.002,0,1,0.002
"196",83,14,"NA",15,220,0.002,0,1,0.002
"197",83,14,"NA",15,430,0.002,0,0,0.002
"198",83,14,"NA",15,811,0.002,0,1,0.002
"199",83,14,"NA",15,578,0.002,0,0,0.002
"200",83,14,"NA",15,470,0.002,0,0,0.002
"201",83,14,"NA",15,764,0.002,0,2,0.002
"202",83,14,"NA",15,469,0.002,0,2,0.002
"203",83,14,"NA",15,270,0.002,0,0,0.002
"204",83,14,"NA",15,911,0.002,0,0,0.002
"205",83,14,"NA",15,583,0.002,0,3,0.002
"206",83,14,"NA",15,468,0.002,0,3,0.002
"207",83,14,"NA",15,841,0.002,0,0,0.002
"208",83,14,"NA",15,265,0.002,0,0,0.002
"209",83,14,"NA",15,891,0.002,0,2,0.002
"210",83,14,"NA",15,762,0.002,0,2,0.002
"211",83,15,"NA",15,689,0.002,0,4,0.002
"212",83,15,"NA",15,677,0.002,0,0,0.002
"213",83,15,"NA",15,581,0.002,0,1,0.002
"214",83,15,"NA",15,296,0.002,0,2,0.002
"215",83,15,"NA",15,938,0.002,0,1,0.002
"216",83,15,"NA",15,510,0.002,0,0,0.002
"217",83,15,"NA",15,341,0.002,0,2,0.002
"218",83,15,"NA",15,588,0.002,0,1,0.002
"219",83,15,"NA",15,738,0.002,0,0,0.002
"220",83,15,"NA",15,727,0.002,0,0,0.002
"221",83,15,"NA",15,506,0.002,0,1,0.002
"222",83,15,"NA",15,416,0.002,0,2,0.002
"223",83,15,"NA",15,342,0.002,0,2,0.002
"224",83,15,"NA",15,205,0.002,0,1,0.002
"225",83,15,"NA",15,232,0.002,0,0,0.002
"226",83,16,"NA",15,884,0.002,0,3,0.002
"227",83,16,"NA",15,689,0.002,0,2,0.002
"228",83,16,"NA",15,975,0.002,0,1,0.002
"229",83,16,"NA",15,830,0.002,0,1,0.002
"230",83,16,"NA",15,760,0.002,0,2,0.002
"231",83,16,"NA",15,890,0.002,0,1,0.002
"232",83,16,"NA",15,654,0.002,0,0,0.002
"233",83,16,"NA",15,777,0.002,0,0,0.002
"234",83,16,"NA",15,536,0.002,0,3,0.002
"235",83,16,"NA",15,456,0.002,0,2,0.002
"236",83,16,"NA",15,921,0.002,0,3,0.002
"237",83,16,"NA",15,706,0.002,0,0,0.002
"238",83,16,"NA",15,926,0.002,0,1,0.002
"239",83,16,"NA",15,990,0.002,0,2,0.002
"240",83,16,"NA",15,316,0.002,0,0,0.002
"241",83,17,"NA",15,953,0.002,0,1,0.002
"242",83,17,"NA",15,309,0.002,0,1,0.002
"243",83,17,"NA",15,553,0.002,0,1,0.002
"244",83,17,"NA",15,291,0.002,0,1,0.002
"245",83,17,"NA",15,748,0.002,0,1,0.002
"246",83,17,"NA",15,632,0.002,0,2,0.002
"247",83,17,"NA",15,918,0.002,0,2,0.002
"248",83,17,"NA",15,253,0.002,0,0,0.002
"249",83,17,"NA",15,657,0.002,0,2,0.002
"250",83,17,"NA",15,931,0.002,0,2,0.002
"251",83,17,"NA",15,434,0.002,0,2,0.002
"252",83,17,"NA",15,917,0.002,0,2,0.002
"253",83,17,"NA",15,827,0.002,0,4,0.002
"254",83,17,"NA",15,986,0.002,0,2,0.002
"255",83,17,"NA",15,502,0.002,0,1,0.002
"256",83,18,"NA",15,785,0.002,0,1,0.002
"257",83,18,"NA",15,724,0.002,0,0,0.002
"258",83,18,"NA",15,927,0.002,0,1,0.002
"259",83,18,"NA",15,756,0.002,0,1,0.002
"260",83,18,"NA",15,903,0.002,0,2,0.002
"261",83,18,"NA",15,880,0.002,0,1,0.002
"262",83,18,"NA",15,626,0.002,0,1,0.002
"263",83,18,"NA",15,312,0.002,0,0,0.002
"264",83,18,"NA",15,357,0.002,0,1,0.002
"265",83,18,"NA",15,762,0.002,0,2,0.002
"266",83,18,"NA",15,990,0.002,0,3,0.002
"267",83,18,"NA",15,474,0.002,0,1,0.002
"268",83,18,"NA",15,732,0.002,0,1,0.002
"269",83,18,"NA",15,933,0.002,0,2,0.002
"270",83,18,"NA",15,420,0.002,0,0,0.002
"271",83,19,"NA",15,315,0.002,0,0,0.002
"272",83,19,"NA",15,885,0.002,0,0,0.002
"273",83,19,"NA",15,241,0.002,0,0,0.002
"274",83,19,"NA",15,310,0.002,0,0,0.002
"275",83,19,"NA",15,529,0.002,0,2,0.002
"276",83,19,"NA",15,693,0.002,0,2,0.002
"277",83,19,"NA",15,928,0.002,0,1,0.002
"278",83,19,"NA",15,435,0.002,0,0,0.002
"279",83,19,"NA",15,314,0.002,0,0,0.002
"280",83,19,"NA",15,257,0.002,0,0,0.002
"281",83,19,"NA",15,905,0.002,0,2,0.002
"282",83,19,"NA",15,530,0.002,0,1,0.002
"283",83,19,"NA",15,826,0.002,0,1,0.002
"284",83,19,"NA",15,736,0.002,0,1,0.002
"285",83,19,"NA",15,895,0.002,0,6,0.002
"286",83,20,"NA",15,748,0.002,0,0,0.002
"287",83,20,"NA",15,356,0.002,0,0,0.002
"288",83,20,"NA",15,793,0.002,0,0,0.002
"289",83,20,"NA",15,910,0.002,0,2,0.002
"290",83,20,"NA",15,396,0.002,0,0,0.002
"291",83,20,"NA",15,400,0.002,0,1,0.002
"292",83,20,"NA",15,633,0.002,0,2,0.002
"293",83,20,"NA",15,546,0.002,0,2,0.002
"294",83,20,"NA",15,908,0.002,0,2,0.002
"295",83,20,"NA",15,376,0.002,0,0,0.002
"296",83,20,"NA",15,387,0.002,0,0,0.002
"297",83,20,"NA",15,806,0.002,0,2,0.002
"298",83,20,"NA",15,325,0.002,0,2,0.002
"299",83,20,"NA",15,638,0.002,0,2,0.002
"300",83,20,"NA",15,753,0.002,0,4,0.002
"301",83,21,"NA",15,519,0.002,0,0,0.002
"302",83,21,"NA",15,849,0.002,0,1,0.002
"303",83,21,"NA",15,212,0.002,0,0,0.002
"304",83,21,"NA",15,884,0.002,0,3,0.002
"305",83,21,"NA",15,300,0.002,0,1,0.002
"306",83,21,"NA",15,428,0.002,0,0,0.002
"307",83,21,"NA",15,865,0.002,0,2,0.002
"308",83,21,"NA",15,948,0.002,0,1,0.002
"309",83,21,"NA",15,730,0.002,0,2,0.002
"310",83,21,"NA",15,218,0.002,0,0,0.002
"311",83,21,"NA",15,682,0.002,0,2,0.002
"312",83,21,"NA",15,896,0.002,0,3,0.002
"313",83,21,"NA",15,736,0.002,0,2,0.002
"314",83,21,"NA",15,526,0.002,0,3,0.002
"315",83,21,"NA",15,589,0.002,0,1,0.002
"316",83,22,"NA",15,889,0.002,0,2,0.002
"317",83,22,"NA",15,506,0.002,0,1,0.002
"318",83,22,"NA",15,946,0.002,0,1,0.002
"319",83,22,"NA",15,710,0.002,0,0,0.002
"320",83,22,"NA",15,379,0.002,0,1,0.002
"321",83,22,"NA",15,577,0.002,0,1,0.002
"322",83,22,"NA",15,852,0.002,0,0,0.002
"323",83,22,"NA",15,711,0.002,0,2,0.002
"324",83,22,"NA",15,411,0.002,0,2,0.002
"325",83,22,"NA",15,292,0.002,0,0,0.002
"326",83,22,"NA",15,591,0.002,0,1,0.002
"327",83,22,"NA",15,517,0.002,0,3,0.002
"328",83,22,"NA",15,370,0.002,0,1,0.002
"329",83,22,"NA",15,464,0.002,0,0,0.002
"330",83,22,"NA",15,920,0.002,0,1,0.002
"331",83,23,"NA",15,361,0.002,0,2,0.002
"332",83,23,"NA",15,389,0.002,0,1,0.002
"333",83,23,"NA",15,853,0.002,0,3,0.002
"334",83,23,"NA",15,570,0.002,0,1,0.002
"335",83,23,"NA",15,645,0.002,0,0,0.002
"336",83,23,"NA",15,206,0.002,0,0,0.002
"337",83,23,"NA",15,953,0.002,0,3,0.002
"338",83,23,"NA",15,937,0.002,0,1,0.002
"339",83,23,"NA",15,856,0.002,0,5,0.002
"340",83,23,"NA",15,252,0.002,0,0,0.002
"341",83,23,"NA",15,693,0.002,0,0,0.002
"342",83,23,"NA",15,885,0.002,0,1,0.002
"343",83,23,"NA",15,432,0.002,0,0,0.002
"344",83,23,"NA",15,627,0.002,0,0,0.002
"345",83,23,"NA",15,880,0.002,0,2,0.002
"346",83,24,"NA",15,844,0.002,0,4,0.002
"347",83,24,"NA",15,505,0.002,0,1,0.002
"348",83,24,"NA",15,558,0.002,0,2,0.002
"349",83,24,"NA",15,974,0.002,0,1,0.002
"350",83,24,"NA",15,422,0.002,0,1,0.002
"351",83,24,"NA",15,520,0.002,0,0,0.002
"352",83,24,"NA",15,721,0.002,0,2,0.002
"353",83,24,"NA",15,796,0.002,0,2,0.002
"354",83,24,"NA",15,714,0.002,0,0,0.002
"355",83,24,"NA",15,310,0.002,0,1,0.002
"356",83,24,"NA",15,797,0.002,0,0,0.002
"357",83,24,"NA",15,228,0.002,0,1,0.002
"358",83,24,"NA",15,905,0.002,0,3,0.002
"359",83,24,"NA",15,379,0.002,0,0,0.002
"360",83,24,"NA",15,297,0.002,0,2,0.002
"361",83,25,"NA",15,528,0.002,0,4,0.002
"362",83,25,"NA",15,243,0.002,0,0,0.002
"363",83,25,"NA",15,807,0.002,0,0,0.002
"364",83,25,"NA",15,590,0.002,0,0,0.002
"365",83,25,"NA",15,370,0.002,0,1,0.002
"366",83,25,"NA",15,741,0.002,0,1,0.002
"367",83,25,"NA",15,911,0.002,0,3,0.002
"368",83,25,"NA",15,738,0.002,0,0,0.002
"369",83,25,"NA",15,744,0.002,0,0,0.002
"370",83,25,"NA",15,861,0.002,0,0,0.002
"371",83,25,"NA",15,313,0.002,0,0,0.002
"372",83,25,"NA",15,245,0.002,0,0,0.002
"373",83,25,"NA",15,234,0.002,0,0,0.002
"374",83,25,"NA",15,685,0.002,0,1,0.002
"375",83,25,"NA",15,711,0.002,0,2,0.002
"376",83,26,"NA",15,734,0.002,0,2,0.002
"377",83,26,"NA",15,850,0.002,0,5,0.002
"378",83,26,"NA",15,699,0.002,0,5,0.002
"379",83,26,"NA",15,995,0.002,0,4,0.002
"380",83,26,"NA",15,476,0.002,0,0,0.002
"381",83,26,"NA",15,706,0.002,0,1,0.002
"382",83,26,"NA",15,936,0.002,0,0,0.002
"383",83,26,"NA",15,379,0.002,0,0,0.002
"384",83,26,"NA",15,957,0.002,0,5,0.002
"385",83,26,"NA",15,825,0.002,0,1,0.002
"386",83,26,"NA",15,261,0.002,0,0,0.002
"387",83,26,"NA",15,250,0.002,0,0,0.002
"388",83,26,"NA",15,373,0.002,0,1,0.002
"389",83,26,"NA",15,275,0.002,0,2,0.002
"390",83,26,"NA",15,996,0.002,0,2,0.002
"391",83,27,"NA",15,969,0.002,0,5,0.002
"392",83,27,"NA",15,819,0.002,0,1,0.002
"393",83,27,"NA",15,409,0.002,0,0,0.002
"394",83,27,"NA",15,726,0.002,0,0,0.002
"395",83,27,"NA",15,212,0.002,0,0,0.002
"396",83,27,"NA",15,694,0.002,0,2,0.002
"397",83,27,"NA",15,748,0.002,0,1,0.002
"398",83,27,"NA",15,664,0.002,0,0,0.002
"399",83,27,"NA",15,371,0.002,0,0,0.002
"400",83,27,"NA",15,352,0.002,0,0,0.002
"401",83,27,"NA",15,860,0.002,0,4,0.002
"402",83,27,"NA",15,221,0.002,0,0,0.002
"403",83,27,"NA",15,469,0.002,0,0,0.002
"404",83,27,"NA",15,426,0.002,0,0,0.002
"405",83,27,"NA",15,827,0.002,0,0,0.002
"406",83,28,"NA",15,456,0.002,0,1,0.002
"407",83,28,"NA",15,388,0.002,0,0,0.002
"408",83,28,"NA",15,593,0.002,0,4,0.002
"409",83,28,"NA",15,986,0.002,0,1,0.002
"410",83,28,"NA",15,403,0.002,0,1,0.002
"411",83,28,"NA",15,832,0.002,0,1,0.002
"412",83,28,"NA",15,437,0.002,0,1,0.002
"413",83,28,"NA",15,958,0.002,0,1,0.002
"414",83,28,"NA",15,341,0.002,0,0,0.002
"415",83,28,"NA",15,552,0.002,0,0,0.002
"416",83,28,"NA",15,362,0.002,0,0,0.002
"417",83,28,"NA",15,981,0.002,0,1,0.002
"418",83,28,"NA",15,566,0.002,0,3,0.002
"419",83,28,"NA",15,507,0.002,0,1,0.002
"420",83,28,"NA",15,912,0.002,0,2,0.002
"421",83,29,"NA",15,465,0.002,0,0,0.002
"422",83,29,"NA",15,512,0.002,0,2,0.002
"423",83,29,"NA",15,851,0.002,0,1,0.002
"424",83,29,"NA",15,518,0.002,0,1,0.002
"425",83,29,"NA",15,966,0.002,0,4,0.002
"426",83,29,"NA",15,433,0.002,0,0,0.002
"427",83,29,"NA",15,887,0.002,0,1,0.002
"428",83,29,"NA",15,224,0.002,0,0,0.002
"429",83,29,"NA",15,425,0.002,0,1,0.002
"430",83,29,"NA",15,813,0.002,0,1,0.002
"431",83,29,"NA",15,331,0.002,0,1,0.002
"432",83,29,"NA",15,765,0.002,0,2,0.002
"433",83,29,"NA",15,892,0.002,0,3,0.002
"434",83,29,"NA",15,564,0.002,0,0,0.002
"435",83,29,"NA",15,390,0.002,0,0,0.002
"436",83,30,"NA",15,386,0.002,0,1,0.002
"437",83,30,"NA",15,919,0.002,0,0,0.002
"438",83,30,"NA",15,298,0.002,0,1,0.002
"439",83,30,"NA",15,483,0.002,0,1,0.002
"440",83,30,"NA",15,893,0.002,0,4,0.002
"441",83,30,"NA",15,976,0.002,0,5,0.002
"442",83,30,"NA",15,739,0.002,0,1,0.002
"443",83,30,"NA",15,312,0.002,0,0,0.002
"444",83,30,"NA",15,938,0.002,0,1,0.002
"445",83,30,"NA",15,497,0.002,0,1,0.002
"446",83,30,"NA",15,718,0.002,0,3,0.002
"447",83,30,"NA",15,424,0.002,0,0,0.002
"448",83,30,"NA",15,761,0.002,0,0,0.002
"449",83,30,"NA",15,289,0.002,0,1,0.002
"450",83,30,"NA",15,392,0.002,0,1,0.002
"451",83,31,"NA",15,701,0.002,0,1,0.002
"452",83,31,"NA",15,964,0.002,0,3,0.002
"453",83,31,"NA",15,988,0.002,0,2,0.002
"454",83,31,"NA",15,658,0.002,0,4,0.002
"455",83,31,"NA",15,470,0.002,0,1,0.002
"456",83,31,"NA",15,620,0.002,0,1,0.002
"457",83,31,"NA",15,767,0.002,0,0,0.002
"458",83,31,"NA",15,341,0.002,0,0,0.002
"459",83,31,"NA",15,649,0.002,0,1,0.002
"460",83,31,"NA",15,717,0.002,0,0,0.002
"461",83,31,"NA",15,629,0.002,0,1,0.002
"462",83,31,"NA",15,674,0.002,0,1,0.002
"463",83,31,"NA",15,352,0.002,0,1,0.002
"464",83,31,"NA",15,773,0.002,0,2,0.002
"465",83,31,"NA",15,642,0.002,0,2,0.002
"466",83,32,"NA",15,838,0.002,0,3,0.002
"467",83,32,"NA",15,218,0.002,0,0,0.002
"468",83,32,"NA",15,784,0.002,0,1,0.002
"469",83,32,"NA",15,271,0.002,0,0,0.002
"470",83,32,"NA",15,339,0.002,0,1,0.002
"471",83,32,"NA",15,421,0.002,0,0,0.002
"472",83,32,"NA",15,689,0.002,0,1,0.002
"473",83,32,"NA",15,354,0.002,0,1,0.002
"474",83,32,"NA",15,654,0.002,0,2,0.002
"475",83,32,"NA",15,509,0.002,0,0,0.002
"476",83,32,"NA",15,425,0.002,0,0,0.002
"477",83,32,"NA",15,262,0.002,0,0,0.002
"478",83,32,"NA",15,708,0.002,0,1,0.002
"479",83,32,"NA",15,422,0.002,0,2,0.002
"480",83,32,"NA",15,622,0.002,0,2,0.002
"481",83,33,"NA",15,957,0.002,0,1,0.002
"482",83,33,"NA",15,794,0.002,0,0,0.002
"483",83,33,"NA",15,927,0.002,0,2,0.002
"484",83,33,"NA",15,436,0.002,0,1,0.002
"485",83,33,"NA",15,290,0.002,0,1,0.002
"486",83,33,"NA",15,672,0.002,0,1,0.002
"487",83,33,"NA",15,986,0.002,0,3,0.002
"488",83,33,"NA",15,208,0.002,0,0,0.002
"489",83,33,"NA",15,907,0.002,0,4,0.002
"490",83,33,"NA",15,996,0.002,0,2,0.002
"491",83,33,"NA",15,342,0.002,0,0,0.002
"492",83,33,"NA",15,949,0.002,0,0,0.002
"493",83,33,"NA",15,273,0.002,0,1,0.002
"494",83,33,"NA",15,722,0.002,0,1,0.002
"495",83,33,"NA",15,443,0.002,0,2,0.002
"496",83,34,"NA",15,646,0.002,0,2,0.002
"497",83,34,"NA",15,992,0.002,0,3,0.002
"498",83,34,"NA",15,375,0.002,0,5,0.002
"499",83,34,"NA",15,923,0.002,0,0,0.002
"500",83,34,"NA",15,378,0.002,0,1,0.002
"501",83,34,"NA",15,205,0.002,0,0,0.002
"502",83,34,"NA",15,513,0.002,0,1,0.002
"503",83,34,"NA",15,784,0.002,0,4,0.002
"504",83,34,"NA",15,315,0.002,0,0,0.002
"505",83,34,"NA",15,921,0.002,0,3,0.002
"506",83,34,"NA",15,852,0.002,0,1,0.002
"507",83,34,"NA",15,851,0.002,0,2,0.002
"508",83,34,"NA",15,924,0.002,0,2,0.002
"509",83,34,"NA",15,522,0.002,0,2,0.002
"510",83,34,"NA",15,490,0.002,0,0,0.002
"511",83,35,"NA",15,847,0.002,0,1,0.002
"512",83,35,"NA",15,857,0.002,0,1,0.002
"513",83,35,"NA",15,360,0.002,0,1,0.002
"514",83,35,"NA",15,654,0.002,0,0,0.002
