"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"119",369,8,"NA",15,45,0.05,0,1,0.05
"120",369,8,"NA",15,29,0.05,0,2,0.05
"121",369,9,"NA",15,29,0.05,0,1,0.05
"122",369,9,"NA",15,23,0.05,0,0,0.05
"123",369,9,"NA",15,17,0.05,0,1,0.05
"124",369,9,"NA",15,39,0.05,0,3,0.05
"125",369,9,"NA",15,11,0.05,0,1,0.05
"126",369,9,"NA",15,48,0.05,0,1,0.05
"127",369,9,"NA",15,31,0.05,0,4,0.05
"128",369,9,"NA",15,33,0.05,0,2,0.05
"129",369,9,"NA",15,22,0.05,0,3,0.05
"130",369,9,"NA",15,6,0.05,0,0,0.05
"131",369,9,"NA",15,23,0.05,0,1,0.05
"132",369,9,"NA",15,27,0.05,0,2,0.05
"133",369,9,"NA",15,11,0.05,0,0,0.05
"134",369,9,"NA",15,9,0.05,0,0,0.05
"135",369,9,"NA",15,29,0.05,0,1,0.05
"136",369,10,"NA",15,39,0.05,0,2,0.05
"137",369,10,"NA",15,20,0.05,0,2,0.05
"138",369,10,"NA",15,9,0.05,0,0,0.05
"139",369,10,"NA",15,11,0.05,0,0,0.05
"140",369,10,"NA",15,32,0.05,0,0,0.05
"141",369,10,"NA",15,40,0.05,0,0,0.05
"142",369,10,"NA",15,14,0.05,0,1,0.05
"143",369,10,"NA",15,34,0.05,0,0,0.05
"144",369,10,"NA",15,25,0.05,0,0,0.05
"145",369,10,"NA",15,43,0.05,0,4,0.05
"146",369,10,"NA",15,23,0.05,0,0,0.05
"147",369,10,"NA",15,23,0.05,0,1,0.05
"148",369,10,"NA",15,32,0.05,0,1,0.05
"149",369,10,"NA",15,37,0.05,0,3,0.05
"150",369,10,"NA",15,49,0.05,0,1,0.05
"151",369,11,"NA",15,16,0.05,0,0,0.05
"152",369,11,"NA",15,17,0.05,0,0,0.05
"153",369,11,"NA",15,28,0.05,0,2,0.05
"154",369,11,"NA",15,13,0.05,0,0,0.05
"155",369,11,"NA",15,30,0.05,0,0,0.05
"156",369,11,"NA",15,34,0.05,0,1,0.05
"157",369,11,"NA",15,50,0.05,0,0,0.05
"158",369,11,"NA",15,42,0.05,0,4,0.05
"159",369,11,"NA",15,48,0.05,0,3,0.05
"160",369,11,"NA",15,50,0.05,0,2,0.05
"161",369,11,"NA",15,45,0.05,0,3,0.05
"162",369,11,"NA",15,12,0.05,0,0,0.05
"163",369,11,"NA",15,28,0.05,0,3,0.05
"164",369,11,"NA",15,22,0.05,0,0,0.05
"165",369,11,"NA",15,33,0.05,0,0,0.05
"166",369,12,"NA",15,35,0.05,0,1,0.05
"167",369,12,"NA",15,15,0.05,0,1,0.05
"168",369,12,"NA",15,18,0.05,0,0,0.05
"169",369,12,"NA",15,21,0.05,0,4,0.05
"170",369,12,"NA",15,26,0.05,0,6,0.05
"171",369,12,"NA",15,34,0.05,0,4,0.05
"172",369,12,"NA",15,48,0.05,0,3,0.05
"173",369,12,"NA",15,12,0.05,0,1,0.05
"174",369,12,"NA",15,12,0.05,0,3,0.05
"175",369,12,"NA",15,22,0.05,0,0,0.05
"176",369,12,"NA",15,38,0.05,0,2,0.05
"177",369,12,"NA",15,49,0.05,0,2,0.05
"178",369,12,"NA",15,16,0.05,0,0,0.05
"179",369,12,"NA",15,37,0.05,0,3,0.05
"180",369,12,"NA",15,28,0.05,0,0,0.05
"181",369,13,"NA",15,41,0.05,0,2,0.05
"182",369,13,"NA",15,43,0.05,0,0,0.05
"183",369,13,"NA",15,35,0.05,0,3,0.05
"184",369,13,"NA",15,36,0.05,0,0,0.05
"185",369,13,"NA",15,26,0.05,0,0,0.05
"186",369,13,"NA",15,49,0.05,0,0,0.05
"187",369,13,"NA",15,28,0.05,0,1,0.05
"188",369,13,"NA",15,10,0.05,0,2,0.05
"189",369,13,"NA",15,40,0.05,0,3,0.05
"190",369,13,"NA",15,36,0.05,0,3,0.05
"191",369,13,"NA",15,31,0.05,0,3,0.05
"192",369,13,"NA",15,20,0.05,0,0,0.05
"193",369,13,"NA",15,41,0.05,0,1,0.05
"194",369,13,"NA",15,19,0.05,0,2,0.05
"195",369,13,"NA",15,34,0.05,0,2,0.05
"196",369,14,"NA",15,30,0.05,0,1,0.05
"197",369,14,"NA",15,26,0.05,0,1,0.05
"198",369,14,"NA",15,6,0.05,0,1,0.05
"199",369,14,"NA",15,42,0.05,0,0,0.05
"200",369,14,"NA",15,14,0.05,0,0,0.05
"201",369,14,"NA",15,25,0.05,0,1,0.05
"202",369,14,"NA",15,21,0.05,0,2,0.05
"203",369,14,"NA",15,46,0.05,0,2,0.05
"204",369,14,"NA",15,12,0.05,0,0,0.05
"205",369,14,"NA",15,15,0.05,0,0,0.05
"206",369,14,"NA",15,33,0.05,0,3,0.05
"207",369,14,"NA",15,18,0.05,0,2,0.05
"208",369,14,"NA",15,44,0.05,0,1,0.05
"209",369,14,"NA",15,15,0.05,0,1,0.05
"210",369,14,"NA",15,42,0.05,0,3,0.05
"211",369,15,"NA",15,36,0.05,0,1,0.05
"212",369,15,"NA",15,45,0.05,0,3,0.05
"213",369,15,"NA",15,49,0.05,0,3,0.05
"214",369,15,"NA",15,8,0.05,0,1,0.05
"215",369,15,"NA",15,30,0.05,0,4,0.05
"216",369,15,"NA",15,46,0.05,0,4,0.05
"217",369,15,"NA",15,37,0.05,0,3,0.05
"218",369,15,"NA",15,21,0.05,0,0,0.05
"219",369,15,"NA",15,26,0.05,0,5,0.05
"220",369,15,"NA",15,45,0.05,0,4,0.05
"221",369,15,"NA",15,16,0.05,0,1,0.05
"222",369,15,"NA",15,48,0.05,0,3,0.05
"223",369,15,"NA",15,25,0.05,0,2,0.05
"224",369,15,"NA",15,38,0.05,0,2,0.05
"225",369,15,"NA",15,11,0.05,0,0,0.05
"226",369,16,"NA",15,29,0.05,0,1,0.05
"227",369,16,"NA",15,28,0.05,0,2,0.05
"228",369,16,"NA",15,17,0.05,0,1,0.05
"229",369,16,"NA",15,27,0.05,0,3,0.05
"230",369,16,"NA",15,10,0.05,0,1,0.05
"231",369,16,"NA",15,42,0.05,0,3,0.05
"232",369,16,"NA",15,9,0.05,0,0,0.05
"233",369,16,"NA",15,17,0.05,0,0,0.05
"234",369,16,"NA",15,29,0.05,0,3,0.05
"235",369,16,"NA",15,7,0.05,0,1,0.05
"236",369,16,"NA",15,19,0.05,0,2,0.05
"237",369,16,"NA",15,35,0.05,0,2,0.05
"238",369,16,"NA",15,22,0.05,0,1,0.05
"239",369,16,"NA",15,20,0.05,0,0,0.05
"240",369,16,"NA",15,46,0.05,0,4,0.05
"241",369,17,"NA",15,45,0.05,0,2,0.05
"242",369,17,"NA",15,35,0.05,0,2,0.05
"243",369,17,"NA",15,35,0.05,0,2,0.05
"244",369,17,"NA",15,47,0.05,0,3,0.05
"245",369,17,"NA",15,22,0.05,0,0,0.05
"246",369,17,"NA",15,22,0.05,0,3,0.05
"247",369,17,"NA",15,9,0.05,0,0,0.05
"248",369,17,"NA",15,42,0.05,0,2,0.05
"249",369,17,"NA",15,18,0.05,0,0,0.05
"250",369,17,"NA",15,8,0.05,0,0,0.05
"251",369,17,"NA",15,38,0.05,0,2,0.05
"252",369,17,"NA",15,17,0.05,0,0,0.05
"253",369,17,"NA",15,42,0.05,0,2,0.05
"254",369,17,"NA",15,16,0.05,0,1,0.05
"255",369,17,"NA",15,24,0.05,0,0,0.05
"256",369,18,"NA",15,39,0.05,0,2,0.05
"257",369,18,"NA",15,7,0.05,0,0,0.05
"258",369,18,"NA",15,17,0.05,0,2,0.05
"259",369,18,"NA",15,5,0.05,0,0,0.05
"260",369,18,"NA",15,42,0.05,0,0,0.05
"261",369,18,"NA",15,27,0.05,0,1,0.05
"262",369,18,"NA",15,32,0.05,0,1,0.05
"263",369,18,"NA",15,41,0.05,0,1,0.05
"264",369,18,"NA",15,45,0.05,0,1,0.05
"265",369,18,"NA",15,41,0.05,0,1,0.05
"266",369,18,"NA",15,15,0.05,0,1,0.05
"267",369,18,"NA",15,9,0.05,0,0,0.05
"268",369,18,"NA",15,23,0.05,0,0,0.05
"269",369,18,"NA",15,40,0.05,0,2,0.05
"270",369,18,"NA",15,22,0.05,0,0,0.05
"271",369,19,"NA",15,37,0.05,0,2,0.05
"272",369,19,"NA",15,17,0.05,0,0,0.05
"273",369,19,"NA",15,49,0.05,0,0,0.05
"274",369,19,"NA",15,10,0.05,0,0,0.05
"275",369,19,"NA",15,22,0.05,0,0,0.05
"276",369,19,"NA",15,21,0.05,0,2,0.05
"277",369,19,"NA",15,47,0.05,0,1,0.05
"278",369,19,"NA",15,22,0.05,0,3,0.05
"279",369,19,"NA",15,19,0.05,0,0,0.05
"280",369,19,"NA",15,47,0.05,0,8,0.05
"281",369,19,"NA",15,13,0.05,0,1,0.05
"282",369,19,"NA",15,45,0.05,0,6,0.05
"283",369,19,"NA",15,30,0.05,0,3,0.05
"284",369,19,"NA",15,9,0.05,0,2,0.05
"285",369,19,"NA",15,24,0.05,0,2,0.05
"286",369,20,"NA",15,20,0.05,0,0,0.05
"287",369,20,"NA",15,16,0.05,0,0,0.05
"288",369,20,"NA",15,33,0.05,0,6,0.05
"289",369,20,"NA",15,16,0.05,0,1,0.05
"290",369,20,"NA",15,28,0.05,0,3,0.05
"291",369,20,"NA",15,41,0.05,0,5,0.05
"292",369,20,"NA",15,41,0.05,0,1,0.05
"293",369,20,"NA",15,10,0.05,0,1,0.05
"294",369,20,"NA",15,30,0.05,0,1,0.05
"295",369,20,"NA",15,46,0.05,0,3,0.05
"296",369,20,"NA",15,6,0.05,0,1,0.05
"297",369,20,"NA",15,34,0.05,0,0,0.05
"298",369,20,"NA",15,9,0.05,0,0,0.05
"299",369,20,"NA",15,36,0.05,0,2,0.05
"300",369,20,"NA",15,17,0.05,0,0,0.05
"301",369,21,"NA",15,7,0.05,0,0,0.05
"302",369,21,"NA",15,12,0.05,0,0,0.05
"303",369,21,"NA",15,39,0.05,0,2,0.05
"304",369,21,"NA",15,10,0.05,0,0,0.05
"305",369,21,"NA",15,22,0.05,0,0,0.05
"306",369,21,"NA",15,48,0.05,0,1,0.05
"307",369,21,"NA",15,18,0.05,0,0,0.05
"308",369,21,"NA",15,28,0.05,0,0,0.05
"309",369,21,"NA",15,8,0.05,0,0,0.05
"310",369,21,"NA",15,23,0.05,0,3,0.05
"311",369,21,"NA",15,41,0.05,0,3,0.05
"312",369,21,"NA",15,36,0.05,0,5,0.05
"313",369,21,"NA",15,32,0.05,0,1,0.05
"314",369,21,"NA",15,37,0.05,0,3,0.05
"315",369,21,"NA",15,42,0.05,0,2,0.05
"316",369,22,"NA",15,25,0.05,0,3,0.05
"317",369,22,"NA",15,18,0.05,0,1,0.05
"318",369,22,"NA",15,13,0.05,0,1,0.05
"319",369,22,"NA",15,32,0.05,0,4,0.05
"320",369,22,"NA",15,17,0.05,0,0,0.05
"321",369,22,"NA",15,40,0.05,0,2,0.05
"322",369,22,"NA",15,48,0.05,0,3,0.05
"323",369,22,"NA",15,49,0.05,0,1,0.05
"324",369,22,"NA",15,26,0.05,0,0,0.05
"325",369,22,"NA",15,13,0.05,0,0,0.05
"326",369,22,"NA",15,30,0.05,0,1,0.05
"327",369,22,"NA",15,37,0.05,0,0,0.05
"328",369,22,"NA",15,7,0.05,0,0,0.05
"329",369,22,"NA",15,17,0.05,0,0,0.05
"330",369,22,"NA",15,21,0.05,0,2,0.05
"331",369,23,"NA",15,32,0.05,0,1,0.05
"332",369,23,"NA",15,36,0.05,0,3,0.05
"333",369,23,"NA",15,26,0.05,0,1,0.05
"334",369,23,"NA",15,12,0.05,0,0,0.05
"335",369,23,"NA",15,39,0.05,0,3,0.05
"336",369,23,"NA",15,19,0.05,0,0,0.05
"337",369,23,"NA",15,34,0.05,0,1,0.05
"338",369,23,"NA",15,13,0.05,0,1,0.05
"339",369,23,"NA",15,27,0.05,0,2,0.05
"340",369,23,"NA",15,30,0.05,0,1,0.05
"341",369,23,"NA",15,46,0.05,0,4,0.05
"342",369,23,"NA",15,11,0.05,0,1,0.05
"343",369,23,"NA",15,36,0.05,0,2,0.05
"344",369,23,"NA",15,33,0.05,0,0,0.05
"345",369,23,"NA",15,46,0.05,0,3,0.05
"346",369,24,"NA",15,42,0.05,0,3,0.05
"347",369,24,"NA",15,21,0.05,0,1,0.05
"348",369,24,"NA",15,43,0.05,0,1,0.05
"349",369,24,"NA",15,28,0.05,0,1,0.05
"350",369,24,"NA",15,30,0.05,0,2,0.05
"351",369,24,"NA",15,11,0.05,0,3,0.05
"352",369,24,"NA",15,39,0.05,0,1,0.05
"353",369,24,"NA",15,10,0.05,0,0,0.05
"354",369,24,"NA",15,18,0.05,0,1,0.05
"355",369,24,"NA",15,35,0.05,0,1,0.05
"356",369,24,"NA",15,48,0.05,0,1,0.05
"357",369,24,"NA",15,39,0.05,0,5,0.05
"358",369,24,"NA",15,25,0.05,0,1,0.05
"359",369,24,"NA",15,6,0.05,0,0,0.05
"360",369,24,"NA",15,5,0.05,0,1,0.05
"361",369,25,"NA",15,18,0.05,0,0,0.05
"362",369,25,"NA",15,22,0.05,0,1,0.05
"363",369,25,"NA",15,19,0.05,0,3,0.05
"364",369,25,"NA",15,27,0.05,0,1,0.05
"365",369,25,"NA",15,16,0.05,0,0,0.05
"366",369,25,"NA",15,46,0.05,0,2,0.05
"367",369,25,"NA",15,21,0.05,0,2,0.05
"368",369,25,"NA",15,49,0.05,0,4,0.05
"369",369,25,"NA",15,23,0.05,0,0,0.05
"370",369,25,"NA",15,11,0.05,0,1,0.05
"371",369,25,"NA",15,44,0.05,0,1,0.05
"372",369,25,"NA",15,27,0.05,0,1,0.05
"373",369,25,"NA",15,25,0.05,0,0,0.05
"374",369,25,"NA",15,27,0.05,0,2,0.05
"375",369,25,"NA",15,20,0.05,0,0,0.05
"376",369,26,"NA",15,12,0.05,0,1,0.05
"377",369,26,"NA",15,45,0.05,0,1,0.05
"378",369,26,"NA",15,23,0.05,0,2,0.05
"379",369,26,"NA",15,45,0.05,0,3,0.05
"380",369,26,"NA",15,32,0.05,0,2,0.05
"381",369,26,"NA",15,18,0.05,0,0,0.05
"382",369,26,"NA",15,42,0.05,0,2,0.05
"383",369,26,"NA",15,31,0.05,0,1,0.05
"384",369,26,"NA",15,26,0.05,0,1,0.05
"385",369,26,"NA",15,28,0.05,0,1,0.05
"386",369,26,"NA",15,47,0.05,0,0,0.05
"387",369,26,"NA",15,48,0.05,0,2,0.05
"388",369,26,"NA",15,12,0.05,0,0,0.05
"389",369,26,"NA",15,33,0.05,0,0,0.05
"390",369,26,"NA",15,7,0.05,0,0,0.05
"391",369,27,"NA",15,43,0.05,0,0,0.05
"392",369,27,"NA",15,14,0.05,0,0,0.05
"393",369,27,"NA",15,21,0.05,0,1,0.05
"394",369,27,"NA",15,17,0.05,0,1,0.05
"395",369,27,"NA",15,25,0.05,0,0,0.05
"396",369,27,"NA",15,22,0.05,0,1,0.05
"397",369,27,"NA",15,24,0.05,0,1,0.05
"398",369,27,"NA",15,13,0.05,0,2,0.05
"399",369,27,"NA",15,39,0.05,0,2,0.05
"400",369,27,"NA",15,32,0.05,0,5,0.05
"401",369,27,"NA",15,45,0.05,0,3,0.05
"402",369,27,"NA",15,10,0.05,0,0,0.05
"403",369,27,"NA",15,49,0.05,0,2,0.05
"404",369,27,"NA",15,19,0.05,0,0,0.05
"405",369,27,"NA",15,10,0.05,0,0,0.05
"406",369,28,"NA",15,29,0.05,0,3,0.05
"407",369,28,"NA",15,39,0.05,0,0,0.05
"408",369,28,"NA",15,38,0.05,0,3,0.05
"409",369,28,"NA",15,43,0.05,0,2,0.05
"410",369,28,"NA",15,42,0.05,0,2,0.05
"411",369,28,"NA",15,31,0.05,0,1,0.05
"412",369,28,"NA",15,39,0.05,0,3,0.05
"413",369,28,"NA",15,40,0.05,0,4,0.05
"414",369,28,"NA",15,44,0.05,0,0,0.05
"415",369,28,"NA",15,40,0.05,0,1,0.05
"416",369,28,"NA",15,5,0.05,0,1,0.05
"417",369,28,"NA",15,39,0.05,0,1,0.05
"418",369,28,"NA",15,32,0.05,0,2,0.05
"419",369,28,"NA",15,20,0.05,0,0,0.05
"420",369,28,"NA",15,33,0.05,0,2,0.05
"421",369,29,"NA",15,16,0.05,0,0,0.05
"422",369,29,"NA",15,29,0.05,0,4,0.05
"423",369,29,"NA",15,7,0.05,0,0,0.05
"424",369,29,"NA",15,32,0.05,0,1,0.05
"425",369,29,"NA",15,13,0.05,0,0,0.05
"426",369,29,"NA",15,26,0.05,0,1,0.05
"427",369,29,"NA",15,18,0.05,0,1,0.05
"428",369,29,"NA",15,41,0.05,0,0,0.05
"429",369,29,"NA",15,10,0.05,0,0,0.05
"430",369,29,"NA",15,5,0.05,0,0,0.05
"431",369,29,"NA",15,30,0.05,0,0,0.05
"432",369,29,"NA",15,29,0.05,0,2,0.05
"433",369,29,"NA",15,10,0.05,0,1,0.05
"434",369,29,"NA",15,45,0.05,0,2,0.05
"435",369,29,"NA",15,41,0.05,0,1,0.05
"436",369,30,"NA",15,33,0.05,0,0,0.05
"437",369,30,"NA",15,48,0.05,0,3,0.05
"438",369,30,"NA",15,17,0.05,0,0,0.05
"439",369,30,"NA",15,39,0.05,0,4,0.05
"440",369,30,"NA",15,45,0.05,0,0,0.05
"441",369,30,"NA",15,21,0.05,0,4,0.05
"442",369,30,"NA",15,28,0.05,0,0,0.05
"443",369,30,"NA",15,34,0.05,0,0,0.05
"444",369,30,"NA",15,48,0.05,0,0,0.05
"445",369,30,"NA",15,8,0.05,0,0,0.05
"446",369,30,"NA",15,48,0.05,0,2,0.05
"447",369,30,"NA",15,20,0.05,0,1,0.05
"448",369,30,"NA",15,32,0.05,0,5,0.05
"449",369,30,"NA",15,48,0.05,0,1,0.05
"450",369,30,"NA",15,27,0.05,0,2,0.05
"451",369,31,"NA",15,13,0.05,0,1,0.05
"452",369,31,"NA",15,47,0.05,0,3,0.05
"453",369,31,"NA",15,38,0.05,0,0,0.05
"454",369,31,"NA",15,10,0.05,0,0,0.05
"455",369,31,"NA",15,9,0.05,0,1,0.05
"456",369,31,"NA",15,23,0.05,0,4,0.05
"457",369,31,"NA",15,40,0.05,0,2,0.05
"458",369,31,"NA",15,19,0.05,0,2,0.05
"459",369,31,"NA",15,9,0.05,0,1,0.05
"460",369,31,"NA",15,21,0.05,0,2,0.05
"461",369,31,"NA",15,25,0.05,0,2,0.05
"462",369,31,"NA",15,7,0.05,0,1,0.05
"463",369,31,"NA",15,44,0.05,0,6,0.05
"464",369,31,"NA",15,15,0.05,0,2,0.05
"465",369,31,"NA",15,15,0.05,0,1,0.05
"466",369,32,"NA",15,46,0.05,0,2,0.05
"467",369,32,"NA",15,5,0.05,0,1,0.05
"468",369,32,"NA",15,7,0.05,0,1,0.05
"469",369,32,"NA",15,18,0.05,0,0,0.05
"470",369,32,"NA",15,50,0.05,0,0,0.05
"471",369,32,"NA",15,19,0.05,0,0,0.05
"472",369,32,"NA",15,22,0.05,0,0,0.05
"473",369,32,"NA",15,40,0.05,0,2,0.05
"474",369,32,"NA",15,30,0.05,0,2,0.05
"475",369,32,"NA",15,5,0.05,0,0,0.05
"476",369,32,"NA",15,6,0.05,0,0,0.05
"477",369,32,"NA",15,22,0.05,0,1,0.05
"478",369,32,"NA",15,33,0.05,0,2,0.05
"479",369,32,"NA",15,25,0.05,0,2,0.05
"480",369,32,"NA",15,50,0.05,0,5,0.05
"481",369,33,"NA",15,27,0.05,0,1,0.05
"482",369,33,"NA",15,17,0.05,0,1,0.05
"483",369,33,"NA",15,21,0.05,0,2,0.05
"484",369,33,"NA",15,13,0.05,0,0,0.05
"485",369,33,"NA",15,24,0.05,0,0,0.05
"486",369,33,"NA",15,49,0.05,0,5,0.05
"487",369,33,"NA",15,16,0.05,0,2,0.05
"488",369,33,"NA",15,10,0.05,0,0,0.05
"489",369,33,"NA",15,17,0.05,0,1,0.05
"490",369,33,"NA",15,38,0.05,0,1,0.05
"491",369,33,"NA",15,6,0.05,0,0,0.05
"492",369,33,"NA",15,43,0.05,0,1,0.05
"493",369,33,"NA",15,26,0.05,0,1,0.05
"494",369,33,"NA",15,12,0.05,0,1,0.05
"495",369,33,"NA",15,17,0.05,0,0,0.05
"496",369,34,"NA",15,33,0.05,0,1,0.05
"497",369,34,"NA",15,48,0.05,0,6,0.05
"498",369,34,"NA",15,36,0.05,0,2,0.05
"499",369,34,"NA",15,43,0.05,0,4,0.05
"500",369,34,"NA",15,33,0.05,0,2,0.05
"501",369,34,"NA",15,15,0.05,0,1,0.05
"502",369,34,"NA",15,44,0.05,0,4,0.05
"503",369,34,"NA",15,36,0.05,0,2,0.05
"504",369,34,"NA",15,8,0.05,0,1,0.05
"505",369,34,"NA",15,31,0.05,0,0,0.05
"506",369,34,"NA",15,42,0.05,0,2,0.05
"507",369,34,"NA",15,47,0.05,0,2,0.05
"508",369,34,"NA",15,39,0.05,0,3,0.05
"509",369,34,"NA",15,6,0.05,0,0,0.05
"510",369,34,"NA",15,33,0.05,0,0,0.05
"511",369,35,"NA",15,6,0.05,0,1,0.05
"512",369,35,"NA",15,13,0.05,0,0,0.05
"513",369,35,"NA",15,15,0.05,0,0,0.05
"514",369,35,"NA",15,22,0.05,0,1,0.05
