"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"40",70,2,"beta",30,601,0.001,0.5,2,0.0010002171700638
"41",70,2,"beta",30,968,0.001,0.5,0,0.000999324626200344
"42",70,2,"beta",30,851,0.001,0.5,1,0.000999523345097904
"43",70,2,"beta",30,685,0.001,0.5,0,0.000999819692410534
"44",70,2,"beta",30,712,0.001,0.5,1,0.00100047292914296
"45",70,2,"beta",30,277,0.001,0.5,1,0.000999814998110398
"46",70,2,"beta",30,881,0.001,0.5,0,0.00100012498113279
"47",70,2,"beta",30,947,0.001,0.5,1,0.000999620350101802
"48",70,2,"beta",30,767,0.001,0.5,1,0.000999141239052647
"49",70,2,"beta",30,886,0.001,0.5,0,0.000999457190236674
"50",70,2,"beta",30,775,0.001,0.5,1,0.00100005939351873
"51",70,2,"beta",30,737,0.001,0.5,3,0.00099974738803236
"52",70,2,"beta",30,264,0.001,0.5,0,0.0010003057463089
"53",70,2,"beta",30,470,0.001,0.5,0,0.00100036228406669
"54",70,2,"beta",30,891,0.001,0.5,2,0.000999888200743668
"55",70,2,"beta",30,628,0.001,0.5,2,0.000999628613993106
"56",70,2,"beta",30,284,0.001,0.5,0,0.00100057192707488
"57",70,2,"beta",30,693,0.001,0.5,0,0.00099957312857548
"58",70,2,"beta",30,834,0.001,0.5,0,0.00100012511891067
"59",70,2,"beta",30,553,0.001,0.5,0,0.00100027586223207
"60",70,2,"beta",30,629,0.001,0.5,0,0.00100125642362408
"61",70,3,"beta",30,951,0.001,0.5,4,0.000999840272791178
"62",70,3,"beta",30,728,0.001,0.5,2,0.000999328612539614
"63",70,3,"beta",30,887,0.001,0.5,0,0.00099875126436432
"64",70,3,"beta",30,944,0.001,0.5,0,0.00100026739769897
"65",70,3,"beta",30,620,0.001,0.5,1,0.00100035312015221
"66",70,3,"beta",30,967,0.001,0.5,4,0.000999557612332096
"67",70,3,"beta",30,691,0.001,0.5,1,0.00100018926631787
"68",70,3,"beta",30,237,0.001,0.5,1,0.000999972449335221
"69",70,3,"beta",30,869,0.001,0.5,0,0.00100061959403633
"70",70,3,"beta",30,366,0.001,0.5,0,0.00100005231441521
"71",70,3,"beta",30,700,0.001,0.5,1,0.0010001858046687
"72",70,3,"beta",30,342,0.001,0.5,0,0.00100014875986505
"73",70,3,"beta",30,544,0.001,0.5,0,0.00100016239722294
"74",70,3,"beta",30,262,0.001,0.5,0,0.00100057702245015
"75",70,3,"beta",30,876,0.001,0.5,5,0.00100062656989531
"76",70,3,"beta",30,305,0.001,0.5,0,0.00100037020311922
"77",70,3,"beta",30,973,0.001,0.5,0,0.000999898671869346
"78",70,3,"beta",30,914,0.001,0.5,1,0.00100026189090957
"79",70,3,"beta",30,511,0.001,0.5,0,0.000999199076348003
"80",70,3,"beta",30,729,0.001,0.5,1,0.000999224997864536
"81",70,3,"beta",30,293,0.001,0.5,0,0.00100032497040825
"82",70,3,"beta",30,727,0.001,0.5,0,0.00100046484403291
"83",70,3,"beta",30,450,0.001,0.5,1,0.000999653886208404
"84",70,3,"beta",30,569,0.001,0.5,1,0.00100063459065787
"85",70,3,"beta",30,687,0.001,0.5,1,0.000999777769097629
"86",70,3,"beta",30,817,0.001,0.5,1,0.00100008194583102
"87",70,3,"beta",30,240,0.001,0.5,0,0.000999765625273884
"88",70,3,"beta",30,469,0.001,0.5,0,0.00100007533663441
"89",70,3,"beta",30,616,0.001,0.5,0,0.000999130109467677
"90",70,3,"beta",30,577,0.001,0.5,0,0.000999602186951471
"91",70,4,"beta",30,286,0.001,0.5,0,0.000999406328801573
"92",70,4,"beta",30,752,0.001,0.5,2,0.000999573619897056
"93",70,4,"beta",30,352,0.001,0.5,0,0.00100042220163853
"94",70,4,"beta",30,723,0.001,0.5,0,0.00100000255914589
"95",70,4,"beta",30,720,0.001,0.5,2,0.0010005410380287
"96",70,4,"beta",30,875,0.001,0.5,3,0.00100004834817755
"97",70,4,"beta",30,252,0.001,0.5,0,0.000999981282792664
"98",70,4,"beta",30,769,0.001,0.5,0,0.0010001515070319
"99",70,4,"beta",30,375,0.001,0.5,0,0.00100013154902648
"100",70,4,"beta",30,462,0.001,0.5,0,0.00100005608069227
"101",70,4,"beta",30,511,0.001,0.5,0,0.0010006003681679
"102",70,4,"beta",30,737,0.001,0.5,0,0.000999739862289797
"103",70,4,"beta",30,989,0.001,0.5,4,0.000999780327899238
"104",70,4,"beta",30,580,0.001,0.5,1,0.000999534440982994
"105",70,4,"beta",30,783,0.001,0.5,0,0.00100028152883559
"106",70,4,"beta",30,705,0.001,0.5,0,0.00100032804361032
"107",70,4,"beta",30,579,0.001,0.5,1,0.000999971902772041
"108",70,4,"beta",30,318,0.001,0.5,1,0.000999607516627432
"109",70,4,"beta",30,427,0.001,0.5,0,0.00100005613166795
"110",70,4,"beta",30,573,0.001,0.5,1,0.0010001349091413
"111",70,4,"beta",30,549,0.001,0.5,0,0.000999442230243871
"112",70,4,"beta",30,276,0.001,0.5,0,0.00100023995725751
"113",70,4,"beta",30,612,0.001,0.5,0,0.00100028417912353
"114",70,4,"beta",30,866,0.001,0.5,0,0.00100031557623356
"115",70,4,"beta",30,397,0.001,0.5,0,0.000998537723687442
"116",70,4,"beta",30,506,0.001,0.5,0,0.00100008716148205
"117",70,4,"beta",30,275,0.001,0.5,0,0.000999999934616736
"118",70,4,"beta",30,688,0.001,0.5,1,0.000999750281078604
"119",70,4,"beta",30,481,0.001,0.5,0,0.00100103939238033
"120",70,4,"beta",30,782,0.001,0.5,1,0.000999532046142245
"121",70,5,"beta",30,203,0.001,0.5,0,0.000999776392856924
"122",70,5,"beta",30,375,0.001,0.5,0,0.000999481446823754
"123",70,5,"beta",30,759,0.001,0.5,0,0.000999378195407668
"124",70,5,"beta",30,917,0.001,0.5,2,0.00100085770397962
"125",70,5,"beta",30,251,0.001,0.5,0,0.00099975836945421
"126",70,5,"beta",30,406,0.001,0.5,0,0.00100050899117328
"127",70,5,"beta",30,866,0.001,0.5,1,0.000999889271275337
"128",70,5,"beta",30,513,0.001,0.5,1,0.00100004459842624
"129",70,5,"beta",30,894,0.001,0.5,1,0.00100066828949017
"130",70,5,"beta",30,361,0.001,0.5,0,0.00100014989833244
"131",70,5,"beta",30,373,0.001,0.5,0,0.000999607133165796
"132",70,5,"beta",30,260,0.001,0.5,0,0.00100112176748527
"133",70,5,"beta",30,215,0.001,0.5,0,0.00100104247803573
"134",70,5,"beta",30,911,0.001,0.5,1,0.00099958713472935
"135",70,5,"beta",30,898,0.001,0.5,1,0.000999243671360155
"136",70,5,"beta",30,546,0.001,0.5,0,0.00100010944297597
"137",70,5,"beta",30,795,0.001,0.5,1,0.000999704465934123
"138",70,5,"beta",30,237,0.001,0.5,0,0.000999665598905765
"139",70,5,"beta",30,209,0.001,0.5,0,0.000999923286839781
"140",70,5,"beta",30,843,0.001,0.5,1,0.000999414526574353
"141",70,5,"beta",30,681,0.001,0.5,2,0.000999760351899192
"142",70,5,"beta",30,680,0.001,0.5,1,0.0010005757669182
"143",70,5,"beta",30,242,0.001,0.5,0,0.00100079007583692
"144",70,5,"beta",30,437,0.001,0.5,0,0.000999821364775914
"145",70,5,"beta",30,719,0.001,0.5,0,0.000999990191883687
"146",70,5,"beta",30,207,0.001,0.5,0,0.000999871816126861
"147",70,5,"beta",30,586,0.001,0.5,1,0.0010005175832575
"148",70,5,"beta",30,568,0.001,0.5,2,0.000999983599455465
"149",70,5,"beta",30,711,0.001,0.5,0,0.00100018452641942
"150",70,5,"beta",30,982,0.001,0.5,5,0.000999552697240268
"151",70,6,"beta",30,246,0.001,0.5,0,0.00100014065265601
"152",70,6,"beta",30,897,0.001,0.5,0,0.00100030794280468
"153",70,6,"beta",30,824,0.001,0.5,2,0.000999562035915956
"154",70,6,"beta",30,348,0.001,0.5,1,0.000999742915991394
"155",70,6,"beta",30,570,0.001,0.5,1,0.000999748703844584
"156",70,6,"beta",30,445,0.001,0.5,0,0.000999134322508551
"157",70,6,"beta",30,335,0.001,0.5,1,0.000999693991696799
"158",70,6,"beta",30,407,0.001,0.5,1,0.00100011763949555
"159",70,6,"beta",30,899,0.001,0.5,2,0.000999280615605795
"160",70,6,"beta",30,677,0.001,0.5,1,0.000999852059311831
"161",70,6,"beta",30,933,0.001,0.5,0,0.000999577269871049
"162",70,6,"beta",30,789,0.001,0.5,1,0.00099999995591209
"163",70,6,"beta",30,885,0.001,0.5,0,0.00100019349707299
"164",70,6,"beta",30,767,0.001,0.5,0,0.00100008765296392
"165",70,6,"beta",30,664,0.001,0.5,1,0.000999901734265141
"166",70,6,"beta",30,217,0.001,0.5,0,0.000999759164183388
"167",70,6,"beta",30,800,0.001,0.5,0,0.000999834374151986
"168",70,6,"beta",30,756,0.001,0.5,1,0.00100037027066243
"169",70,6,"beta",30,257,0.001,0.5,0,0.0010000649328227
"170",70,6,"beta",30,845,0.001,0.5,1,0.00100075670994352
"171",70,6,"beta",30,736,0.001,0.5,0,0.000999233318618598
"172",70,6,"beta",30,406,0.001,0.5,0,0.000999820612392833
"173",70,6,"beta",30,707,0.001,0.5,0,0.00100025886555205
"174",70,6,"beta",30,242,0.001,0.5,0,0.00099966003829844
"175",70,6,"beta",30,961,0.001,0.5,2,0.000999712786416519
"176",70,6,"beta",30,759,0.001,0.5,1,0.00100120629361084
"177",70,6,"beta",30,917,0.001,0.5,1,0.00100021945176544
"178",70,6,"beta",30,483,0.001,0.5,0,0.000999703763077762
"179",70,6,"beta",30,267,0.001,0.5,0,0.000999210041087173
"180",70,6,"beta",30,914,0.001,0.5,2,0.00100058648105378
"181",70,7,"beta",30,870,0.001,0.5,2,0.000999482673970309
"182",70,7,"beta",30,563,0.001,0.5,1,0.000999944744994323
"183",70,7,"beta",30,470,0.001,0.5,0,0.000999642674373679
"184",70,7,"beta",30,527,0.001,0.5,0,0.00100030757665278
"185",70,7,"beta",30,386,0.001,0.5,0,0.0009999382236579
"186",70,7,"beta",30,687,0.001,0.5,1,0.00100090047028077
"187",70,7,"beta",30,493,0.001,0.5,2,0.000999543941760135
"188",70,7,"beta",30,510,0.001,0.5,0,0.00100014170712949
"189",70,7,"beta",30,259,0.001,0.5,0,0.00100004623605515
"190",70,7,"beta",30,403,0.001,0.5,0,0.00100047003548227
"191",70,7,"beta",30,278,0.001,0.5,0,0.000999492726940812
"192",70,7,"beta",30,310,0.001,0.5,0,0.000999917129829019
"193",70,7,"beta",30,644,0.001,0.5,1,0.001000770681986
"194",70,7,"beta",30,525,0.001,0.5,0,0.000999708473932223
"195",70,7,"beta",30,882,0.001,0.5,0,0.00100051665619668
"196",70,7,"beta",30,349,0.001,0.5,0,0.00099997315698583
"197",70,7,"beta",30,837,0.001,0.5,0,0.00100090823812927
"198",70,7,"beta",30,654,0.001,0.5,1,0.00100067792357082
"199",70,7,"beta",30,983,0.001,0.5,1,0.00100034137324404
"200",70,7,"beta",30,953,0.001,0.5,1,0.0010008927318233
"201",70,7,"beta",30,534,0.001,0.5,0,0.00100016712125571
"202",70,7,"beta",30,494,0.001,0.5,0,0.001000108738317
"203",70,7,"beta",30,974,0.001,0.5,0,0.00100062904450753
"204",70,7,"beta",30,235,0.001,0.5,0,0.000999435245938723
"205",70,7,"beta",30,786,0.001,0.5,0,0.000999064908706094
"206",70,7,"beta",30,605,0.001,0.5,0,0.000999908238899642
"207",70,7,"beta",30,824,0.001,0.5,0,0.00100015134160061
"208",70,7,"beta",30,840,0.001,0.5,2,0.00100016850900229
"209",70,7,"beta",30,521,0.001,0.5,2,0.00099957287074743
"210",70,7,"beta",30,369,0.001,0.5,0,0.000999032704213904
"211",70,8,"beta",30,723,0.001,0.5,0,0.000999902040320052
"212",70,8,"beta",30,671,0.001,0.5,0,0.00100017253581277
"213",70,8,"beta",30,861,0.001,0.5,0,0.000999693372725427
"214",70,8,"beta",30,775,0.001,0.5,0,0.001000113115013
"215",70,8,"beta",30,804,0.001,0.5,0,0.00100012530269745
"216",70,8,"beta",30,306,0.001,0.5,2,0.000999595573853954
"217",70,8,"beta",30,844,0.001,0.5,0,0.000999272469816947
"218",70,8,"beta",30,585,0.001,0.5,1,0.000999774501819962
"219",70,8,"beta",30,319,0.001,0.5,0,0.00100012950373136
"220",70,8,"beta",30,379,0.001,0.5,0,0.000999831768613902
"221",70,8,"beta",30,613,0.001,0.5,0,0.000999357707990288
"222",70,8,"beta",30,387,0.001,0.5,1,0.000999561592095972
"223",70,8,"beta",30,242,0.001,0.5,0,0.00100005628950296
"224",70,8,"beta",30,897,0.001,0.5,2,0.000999559528574791
"225",70,8,"beta",30,507,0.001,0.5,0,0.00100009634944207
"226",70,8,"beta",30,841,0.001,0.5,1,0.000999901763912387
"227",70,8,"beta",30,439,0.001,0.5,0,0.00100003674724832
"228",70,8,"beta",30,719,0.001,0.5,1,0.000999300604111966
"229",70,8,"beta",30,903,0.001,0.5,1,0.00100037148488579
"230",70,8,"beta",30,481,0.001,0.5,0,0.000999764412839326
"231",70,8,"beta",30,241,0.001,0.5,0,0.000999811776691101
"232",70,8,"beta",30,474,0.001,0.5,2,0.000999463901606933
"233",70,8,"beta",30,800,0.001,0.5,1,0.00100011564882687
"234",70,8,"beta",30,544,0.001,0.5,0,0.00100062008961768
"235",70,8,"beta",30,561,0.001,0.5,0,0.000999807001965352
"236",70,8,"beta",30,422,0.001,0.5,0,0.000999983182384838
"237",70,8,"beta",30,212,0.001,0.5,0,0.000999890340079362
"238",70,8,"beta",30,351,0.001,0.5,0,0.000999158778256247
"239",70,8,"beta",30,965,0.001,0.5,0,0.00100088788016724
"240",70,8,"beta",30,215,0.001,0.5,0,0.000999538898912105
"241",70,9,"beta",30,298,0.001,0.5,0,0.00100052178456169
"242",70,9,"beta",30,542,0.001,0.5,1,0.0010007443933273
"243",70,9,"beta",30,353,0.001,0.5,1,0.00100025178437803
"244",70,9,"beta",30,629,0.001,0.5,0,0.000999778045064303
"245",70,9,"beta",30,826,0.001,0.5,1,0.00100024204101463
"246",70,9,"beta",30,627,0.001,0.5,0,0.00100009124834628
"247",70,9,"beta",30,603,0.001,0.5,0,0.00100012524082404
"248",70,9,"beta",30,475,0.001,0.5,0,0.00100005136180761
"249",70,9,"beta",30,353,0.001,0.5,0,0.00100026514455369
"250",70,9,"beta",30,983,0.001,0.5,1,0.000999689273128479
"251",70,9,"beta",30,997,0.001,0.5,2,0.00100079059826023
"252",70,9,"beta",30,975,0.001,0.5,0,0.00100028237843806
"253",70,9,"beta",30,825,0.001,0.5,1,0.000999228309308052
"254",70,9,"beta",30,606,0.001,0.5,1,0.000999906065321897
"255",70,9,"beta",30,210,0.001,0.5,1,0.000998934030160322
"256",70,9,"beta",30,277,0.001,0.5,1,0.00100002012796929
"257",70,9,"beta",30,219,0.001,0.5,0,0.000999947742574911
"258",70,9,"beta",30,782,0.001,0.5,0,0.00100037971280168
"259",70,9,"beta",30,673,0.001,0.5,0,0.000999650354683531
"260",70,9,"beta",30,984,0.001,0.5,1,0.00100112452559993
"261",70,9,"beta",30,935,0.001,0.5,1,0.00100051355137856
"262",70,9,"beta",30,518,0.001,0.5,2,0.000999677774949557
"263",70,9,"beta",30,500,0.001,0.5,0,0.000999385216610462
"264",70,9,"beta",30,481,0.001,0.5,1,0.00100006317936791
"265",70,9,"beta",30,242,0.001,0.5,0,0.00100016937312317
"266",70,9,"beta",30,899,0.001,0.5,0,0.000999991507141535
"267",70,9,"beta",30,863,0.001,0.5,2,0.00100012895037741
"268",70,9,"beta",30,766,0.001,0.5,0,0.000999831096749579
"269",70,9,"beta",30,876,0.001,0.5,0,0.000999674623679312
"270",70,9,"beta",30,734,0.001,0.5,0,0.000999587989375721
"271",70,10,"beta",30,872,0.001,0.5,1,0.000998925663793056
"272",70,10,"beta",30,527,0.001,0.5,2,0.000999613440159403
"273",70,10,"beta",30,705,0.001,0.5,0,0.00100010844247186
"274",70,10,"beta",30,369,0.001,0.5,1,0.00100070699064411
"275",70,10,"beta",30,214,0.001,0.5,0,0.000999241347660185
"276",70,10,"beta",30,574,0.001,0.5,1,0.00100015119438633
"277",70,10,"beta",30,996,0.001,0.5,1,0.00099981935890441
"278",70,10,"beta",30,959,0.001,0.5,1,0.00100010422795078
"279",70,10,"beta",30,439,0.001,0.5,0,0.00100086345662585
"280",70,10,"beta",30,468,0.001,0.5,0,0.00100073916027184
"281",70,10,"beta",30,280,0.001,0.5,0,0.0010008069041942
"282",70,10,"beta",30,241,0.001,0.5,0,0.000999266551268367
"283",70,10,"beta",30,629,0.001,0.5,0,0.000999524089824
"284",70,10,"beta",30,835,0.001,0.5,2,0.000999607049043756
"285",70,10,"beta",30,599,0.001,0.5,1,0.000999629479951073
"286",70,10,"beta",30,841,0.001,0.5,0,0.00100000009754659
"287",70,10,"beta",30,266,0.001,0.5,0,0.000999444948753789
"288",70,10,"beta",30,386,0.001,0.5,0,0.00100042455619109
"289",70,10,"beta",30,810,0.001,0.5,2,0.000999901087233617
"290",70,10,"beta",30,694,0.001,0.5,0,0.000999352004514703
"291",70,10,"beta",30,875,0.001,0.5,0,0.000999877665271442
"292",70,10,"beta",30,774,0.001,0.5,2,0.00100060210739066
"293",70,10,"beta",30,321,0.001,0.5,1,0.00100078263539692
"294",70,10,"beta",30,459,0.001,0.5,0,0.00100038333834677
"295",70,10,"beta",30,687,0.001,0.5,2,0.00100075333796939
"296",70,10,"beta",30,240,0.001,0.5,0,0.00100012954490748
"297",70,10,"beta",30,221,0.001,0.5,0,0.000999994158952944
"298",70,10,"beta",30,911,0.001,0.5,3,0.00100068689070037
"299",70,10,"beta",30,788,0.001,0.5,3,0.00100113949853381
"300",70,10,"beta",30,436,0.001,0.5,0,0.000999956807327102
"301",70,11,"beta",30,574,0.001,0.5,1,0.000999563117140539
"302",70,11,"beta",30,982,0.001,0.5,0,0.00100018968586662
"303",70,11,"beta",30,930,0.001,0.5,1,0.00100067678410213
"304",70,11,"beta",30,356,0.001,0.5,2,0.00099941702159323
"305",70,11,"beta",30,613,0.001,0.5,0,0.00100145871355278
"306",70,11,"beta",30,674,0.001,0.5,0,0.000999919035098663
"307",70,11,"beta",30,243,0.001,0.5,0,0.00100007968064848
"308",70,11,"beta",30,927,0.001,0.5,2,0.000999741649009851
"309",70,11,"beta",30,634,0.001,0.5,1,0.00100046348064777
"310",70,11,"beta",30,998,0.001,0.5,0,0.000999062813171033
"311",70,11,"beta",30,824,0.001,0.5,1,0.000999964216562137
"312",70,11,"beta",30,555,0.001,0.5,0,0.00100022924464792
"313",70,11,"beta",30,545,0.001,0.5,3,0.00100002403246507
"314",70,11,"beta",30,736,0.001,0.5,1,0.0010008312695297
"315",70,11,"beta",30,465,0.001,0.5,0,0.000999721064745363
"316",70,11,"beta",30,738,0.001,0.5,1,0.00100046224999253
"317",70,11,"beta",30,554,0.001,0.5,0,0.00100039650138631
"318",70,11,"beta",30,411,0.001,0.5,1,0.000999830419440299
"319",70,11,"beta",30,298,0.001,0.5,1,0.000999218407814257
"320",70,11,"beta",30,307,0.001,0.5,0,0.00100046595728427
"321",70,11,"beta",30,932,0.001,0.5,0,0.00100017217617052
"322",70,11,"beta",30,869,0.001,0.5,2,0.000998832194707495
"323",70,11,"beta",30,951,0.001,0.5,1,0.00100062390559465
"324",70,11,"beta",30,437,0.001,0.5,0,0.00100038496904499
"325",70,11,"beta",30,744,0.001,0.5,1,0.00100005554977079
"326",70,11,"beta",30,447,0.001,0.5,0,0.00100108798878481
"327",70,11,"beta",30,915,0.001,0.5,2,0.000999634593723698
"328",70,11,"beta",30,302,0.001,0.5,0,0.00100074863143284
"329",70,11,"beta",30,812,0.001,0.5,2,0.00100061161981851
"330",70,11,"beta",30,563,0.001,0.5,0,0.000999581718990579
"331",70,12,"beta",30,678,0.001,0.5,1,0.000999666079184461
"332",70,12,"beta",30,467,0.001,0.5,1,0.000999934908205058
"333",70,12,"beta",30,926,0.001,0.5,2,0.00100021687546606
"334",70,12,"beta",30,858,0.001,0.5,2,0.000999762285566353
"335",70,12,"beta",30,439,0.001,0.5,0,0.00100052635351222
"336",70,12,"beta",30,763,0.001,0.5,1,0.000999676039443811
"337",70,12,"beta",30,681,0.001,0.5,1,0.00100062039569005
"338",70,12,"beta",30,803,0.001,0.5,0,0.00100011127976603
"339",70,12,"beta",30,716,0.001,0.5,1,0.000999765178592687
"340",70,12,"beta",30,788,0.001,0.5,0,0.000999478527059587
"341",70,12,"beta",30,516,0.001,0.5,0,0.00100003565729674
"342",70,12,"beta",30,437,0.001,0.5,1,0.00100023036495985
"343",70,12,"beta",30,596,0.001,0.5,3,0.00100000160808589
"344",70,12,"beta",30,212,0.001,0.5,0,0.00100038436234406
"345",70,12,"beta",30,663,0.001,0.5,0,0.00100020801141422
"346",70,12,"beta",30,871,0.001,0.5,2,0.000999679539100313
"347",70,12,"beta",30,730,0.001,0.5,1,0.000999362160162163
"348",70,12,"beta",30,494,0.001,0.5,0,0.000999497084625805
"349",70,12,"beta",30,315,0.001,0.5,2,0.000999766083850545
"350",70,12,"beta",30,379,0.001,0.5,0,0.00100053228360954
"351",70,12,"beta",30,245,0.001,0.5,0,0.000999373643754588
"352",70,12,"beta",30,861,0.001,0.5,1,0.000999854432779846
"353",70,12,"beta",30,863,0.001,0.5,2,0.000999654196947449
"354",70,12,"beta",30,291,0.001,0.5,0,0.0010003063150982
"355",70,12,"beta",30,554,0.001,0.5,0,0.00100019295677128
"356",70,12,"beta",30,404,0.001,0.5,0,0.000999428524235868
"357",70,12,"beta",30,784,0.001,0.5,0,0.00100017430780718
"358",70,12,"beta",30,357,0.001,0.5,0,0.000999961962894917
"359",70,12,"beta",30,404,0.001,0.5,0,0.000999719245814376
"360",70,12,"beta",30,406,0.001,0.5,0,0.00100054878963308
"361",70,13,"beta",30,339,0.001,0.5,0,0.00100011545371492
"362",70,13,"beta",30,583,0.001,0.5,0,0.00100022716021818
"363",70,13,"beta",30,927,0.001,0.5,1,0.000999554200195776
"364",70,13,"beta",30,809,0.001,0.5,0,0.00100048756104879
"365",70,13,"beta",30,615,0.001,0.5,0,0.000999243979333834
"366",70,13,"beta",30,450,0.001,0.5,0,0.0010001829294097
"367",70,13,"beta",30,691,0.001,0.5,0,0.000999203579513616
"368",70,13,"beta",30,359,0.001,0.5,0,0.00100057783925271
"369",70,13,"beta",30,792,0.001,0.5,1,0.000999672624093535
"370",70,13,"beta",30,309,0.001,0.5,0,0.000999999367279648
"371",70,13,"beta",30,566,0.001,0.5,0,0.00100047976741567
"372",70,13,"beta",30,700,0.001,0.5,1,0.001000568114471
"373",70,13,"beta",30,261,0.001,0.5,0,0.000999880093586636
"374",70,13,"beta",30,515,0.001,0.5,2,0.00100038929782858
"375",70,13,"beta",30,761,0.001,0.5,1,0.000999947975789475
"376",70,13,"beta",30,380,0.001,0.5,0,0.000999904062584165
"377",70,13,"beta",30,708,0.001,0.5,0,0.00100043668289176
"378",70,13,"beta",30,884,0.001,0.5,1,0.00100030386675465
"379",70,13,"beta",30,772,0.001,0.5,0,0.000999636793290521
"380",70,13,"beta",30,699,0.001,0.5,0,0.00100043576980984
"381",70,13,"beta",30,291,0.001,0.5,0,0.000999913737814892
"382",70,13,"beta",30,808,0.001,0.5,0,0.00100060802654948
"383",70,13,"beta",30,224,0.001,0.5,0,0.000999424034939844
"384",70,13,"beta",30,785,0.001,0.5,1,0.000999610124517049
"385",70,13,"beta",30,496,0.001,0.5,0,0.00100056275274717
"386",70,13,"beta",30,581,0.001,0.5,0,0.000999834132464245
"387",70,13,"beta",30,887,0.001,0.5,1,0.000999597256171456
"388",70,13,"beta",30,634,0.001,0.5,0,0.000999665549995899
"389",70,13,"beta",30,664,0.001,0.5,0,0.000999533173863038
"390",70,13,"beta",30,729,0.001,0.5,1,0.000999709793822216
"391",70,14,"beta",30,786,0.001,0.5,0,0.000999545988392528
"392",70,14,"beta",30,350,0.001,0.5,1,0.000999951374687909
"393",70,14,"beta",30,603,0.001,0.5,0,0.00100044975103497
"394",70,14,"beta",30,421,0.001,0.5,0,0.000999137400674808
"395",70,14,"beta",30,674,0.001,0.5,1,0.00100043332087964
"396",70,14,"beta",30,548,0.001,0.5,0,0.000999935194681993
"397",70,14,"beta",30,584,0.001,0.5,1,0.00100031084967613
"398",70,14,"beta",30,549,0.001,0.5,1,0.000999666207759822
"399",70,14,"beta",30,284,0.001,0.5,0,0.00100009630950407
"400",70,14,"beta",30,961,0.001,0.5,2,0.000999641274849432
"401",70,14,"beta",30,941,0.001,0.5,1,0.00100006564509136
"402",70,14,"beta",30,478,0.001,0.5,4,0.0010001783547644
"403",70,14,"beta",30,523,0.001,0.5,0,0.00100066589332624
"404",70,14,"beta",30,465,0.001,0.5,0,0.00100017024168581
"405",70,14,"beta",30,380,0.001,0.5,0,0.00100092300592383
"406",70,14,"beta",30,402,0.001,0.5,0,0.00100075043173819
"407",70,14,"beta",30,465,0.001,0.5,0,0.000999913859671274
"408",70,14,"beta",30,963,0.001,0.5,1,0.000999875803993078
