"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"75",264,3,"unif",30,28,0.01,0.5,0,0.00993925420299292
"76",264,3,"unif",30,192,0.01,0.5,1,0.01001569464813
"77",264,3,"unif",30,61,0.01,0.5,0,0.00994500386955915
"78",264,3,"unif",30,108,0.01,0.5,2,0.0100820521471804
"79",264,3,"unif",30,100,0.01,0.5,2,0.00995203427654891
"80",264,3,"unif",30,87,0.01,0.5,2,0.0100164662242866
"81",264,3,"unif",30,93,0.01,0.5,0,0.0100620414934705
"82",264,3,"unif",30,163,0.01,0.5,0,0.0100688006037882
"83",264,3,"unif",30,170,0.01,0.5,2,0.00997503049651033
"84",264,3,"unif",30,131,0.01,0.5,5,0.0100693119694098
"85",264,3,"unif",30,157,0.01,0.5,2,0.0100038225126003
"86",264,3,"unif",30,152,0.01,0.5,3,0.0100815449360121
"87",264,3,"unif",30,132,0.01,0.5,2,0.00995902082671042
"88",264,3,"unif",30,528,0.01,0.5,13,0.010011303586269
"89",264,3,"unif",30,908,0.01,0.5,8,0.00998489595310811
"90",264,3,"unif",30,600,0.01,0.5,7,0.0100314937185471
"91",264,4,"unif",30,15,0.01,0.5,0,0.00996378168988052
"92",264,4,"unif",30,28,0.01,0.5,0,0.010004650374102
"93",264,4,"unif",30,19,0.01,0.5,0,0.00993059790660234
"94",264,4,"unif",30,50,0.01,0.5,1,0.0100221970200256
"95",264,4,"unif",30,31,0.01,0.5,0,0.010079678105621
"96",264,4,"unif",30,20,0.01,0.5,1,0.0100403444064359
"97",264,4,"unif",30,33,0.01,0.5,1,0.00996315242853038
"98",264,4,"unif",30,44,0.01,0.5,2,0.0100731662415308
"99",264,4,"unif",30,19,0.01,0.5,0,0.00998191543649856
"100",264,4,"unif",30,12,0.01,0.5,0,0.00998666726458568
"101",264,4,"unif",30,33,0.01,0.5,0,0.00997882900899476
"102",264,4,"unif",30,7,0.01,0.5,0,0.0100839821189865
"103",264,4,"unif",30,49,0.01,0.5,1,0.0100192002650036
"104",264,4,"unif",30,33,0.01,0.5,0,0.00992827307429174
"105",264,4,"unif",30,46,0.01,0.5,0,0.010002725542836
"106",264,4,"unif",30,113,0.01,0.5,1,0.00994001005475062
"107",264,4,"unif",30,120,0.01,0.5,1,0.00993835293843379
"108",264,4,"unif",30,193,0.01,0.5,4,0.0100059624113694
"109",264,4,"unif",30,105,0.01,0.5,1,0.00993399648885722
"110",264,4,"unif",30,60,0.01,0.5,2,0.00996233155496929
"111",264,4,"unif",30,63,0.01,0.5,1,0.00995586612701072
"112",264,4,"unif",30,105,0.01,0.5,0,0.0100668259475942
"113",264,4,"unif",30,148,0.01,0.5,1,0.0100809620545368
"114",264,4,"unif",30,65,0.01,0.5,0,0.010029001033064
"115",264,4,"unif",30,159,0.01,0.5,2,0.0100136777096931
"116",264,4,"unif",30,65,0.01,0.5,0,0.0100140803366999
"117",264,4,"unif",30,115,0.01,0.5,0,0.010071532607848
"118",264,4,"unif",30,464,0.01,0.5,6,0.00994447057967719
"119",264,4,"unif",30,780,0.01,0.5,8,0.0100236228561155
"120",264,4,"unif",30,944,0.01,0.5,10,0.00996636531852305
"121",264,5,"unif",30,30,0.01,0.5,0,0.0100664367560001
"122",264,5,"unif",30,40,0.01,0.5,1,0.0100520907990394
"123",264,5,"unif",30,32,0.01,0.5,0,0.0100289705020788
"124",264,5,"unif",30,50,0.01,0.5,0,0.0100458953157751
"125",264,5,"unif",30,37,0.01,0.5,0,0.00997451122565997
"126",264,5,"unif",30,47,0.01,0.5,0,0.00994434627930424
"127",264,5,"unif",30,20,0.01,0.5,0,0.00992284208023947
"128",264,5,"unif",30,19,0.01,0.5,1,0.00995064334858566
"129",264,5,"unif",30,37,0.01,0.5,0,0.0100170310463633
"130",264,5,"unif",30,44,0.01,0.5,1,0.00994751277071012
"131",264,5,"unif",30,17,0.01,0.5,0,0.00999399809551479
"132",264,5,"unif",30,13,0.01,0.5,0,0.0100796534830105
"133",264,5,"unif",30,37,0.01,0.5,1,0.0099876383744339
"134",264,5,"unif",30,40,0.01,0.5,1,0.0100580898073281
"135",264,5,"unif",30,43,0.01,0.5,0,0.0100081863047571
"136",264,5,"unif",30,133,0.01,0.5,1,0.0099933700425767
"137",264,5,"unif",30,66,0.01,0.5,0,0.0100852596712025
"138",264,5,"unif",30,87,0.01,0.5,2,0.00992426820507392
"139",264,5,"unif",30,54,0.01,0.5,0,0.0100498784313983
"140",264,5,"unif",30,166,0.01,0.5,1,0.0100177338910749
"141",264,5,"unif",30,114,0.01,0.5,2,0.00992654410478206
"142",264,5,"unif",30,80,0.01,0.5,1,0.00992346143619993
"143",264,5,"unif",30,51,0.01,0.5,0,0.00992207044689863
"144",264,5,"unif",30,174,0.01,0.5,2,0.00999041132912422
"145",264,5,"unif",30,124,0.01,0.5,3,0.00995614326797723
"146",264,5,"unif",30,82,0.01,0.5,0,0.0099214982659897
"147",264,5,"unif",30,97,0.01,0.5,2,0.0099834317831956
"148",264,5,"unif",30,693,0.01,0.5,6,0.0100359397263578
"149",264,5,"unif",30,420,0.01,0.5,1,0.0100028653489927
"150",264,5,"unif",30,725,0.01,0.5,9,0.00999080410449785
"151",264,6,"unif",30,9,0.01,0.5,0,0.00999417859186731
"152",264,6,"unif",30,6,0.01,0.5,0,0.0100808621420685
"153",264,6,"unif",30,40,0.01,0.5,0,0.00999634203585862
"154",264,6,"unif",30,14,0.01,0.5,0,0.0100700299998261
"155",264,6,"unif",30,30,0.01,0.5,0,0.00998439242621538
"156",264,6,"unif",30,29,0.01,0.5,1,0.00993053115450935
"157",264,6,"unif",30,25,0.01,0.5,0,0.00995279994279821
"158",264,6,"unif",30,43,0.01,0.5,0,0.00993276403636153
"159",264,6,"unif",30,45,0.01,0.5,0,0.0100775450938126
"160",264,6,"unif",30,8,0.01,0.5,0,0.0100014748005914
"161",264,6,"unif",30,15,0.01,0.5,1,0.00991903359844634
"162",264,6,"unif",30,48,0.01,0.5,2,0.0100513544904885
"163",264,6,"unif",30,24,0.01,0.5,0,0.0100501295953973
"164",264,6,"unif",30,5,0.01,0.5,0,0.00992056173156667
"165",264,6,"unif",30,44,0.01,0.5,0,0.00992338992220126
"166",264,6,"unif",30,89,0.01,0.5,0,0.00997099339924755
"167",264,6,"unif",30,150,0.01,0.5,2,0.0100544973843674
"168",264,6,"unif",30,165,0.01,0.5,0,0.00992798143847005
"169",264,6,"unif",30,134,0.01,0.5,0,0.0100386505646359
"170",264,6,"unif",30,163,0.01,0.5,3,0.0100339422573687
"171",264,6,"unif",30,58,0.01,0.5,0,0.00998321597358686
"172",264,6,"unif",30,119,0.01,0.5,2,0.0100538384789537
"173",264,6,"unif",30,192,0.01,0.5,2,0.0099280713464641
"174",264,6,"unif",30,67,0.01,0.5,0,0.0100623419409208
"175",264,6,"unif",30,141,0.01,0.5,4,0.00997020050809776
"176",264,6,"unif",30,194,0.01,0.5,1,0.00995671641985019
"177",264,6,"unif",30,77,0.01,0.5,0,0.0100210649408603
"178",264,6,"unif",30,203,0.01,0.5,2,0.00992282226562899
"179",264,6,"unif",30,981,0.01,0.5,10,0.0100084016784665
"180",264,6,"unif",30,518,0.01,0.5,10,0.00998186855958788
"181",264,7,"unif",30,36,0.01,0.5,0,0.00999511584165898
"182",264,7,"unif",30,31,0.01,0.5,0,0.00994167917888843
"183",264,7,"unif",30,14,0.01,0.5,0,0.0099246301589434
"184",264,7,"unif",30,7,0.01,0.5,0,0.00995399514853806
"185",264,7,"unif",30,32,0.01,0.5,0,0.00999393496986778
"186",264,7,"unif",30,34,0.01,0.5,0,0.0100080166217668
"187",264,7,"unif",30,16,0.01,0.5,0,0.0099828524010945
"188",264,7,"unif",30,33,0.01,0.5,0,0.00991784367951426
"189",264,7,"unif",30,46,0.01,0.5,3,0.0100664901063941
"190",264,7,"unif",30,22,0.01,0.5,0,0.009919958566392
"191",264,7,"unif",30,30,0.01,0.5,0,0.00994890161112289
"192",264,7,"unif",30,7,0.01,0.5,0,0.00999405440360467
"193",264,7,"unif",30,27,0.01,0.5,0,0.00991964090916193
"194",264,7,"unif",30,46,0.01,0.5,1,0.00999849803334588
"195",264,7,"unif",30,44,0.01,0.5,1,0.00993078608404369
"196",264,7,"unif",30,179,0.01,0.5,1,0.0099657657138993
"197",264,7,"unif",30,124,0.01,0.5,0,0.00994956290839802
"198",264,7,"unif",30,68,0.01,0.5,0,0.0100514041414035
"199",264,7,"unif",30,96,0.01,0.5,0,0.00993973075852385
"200",264,7,"unif",30,110,0.01,0.5,1,0.0100764423156049
"201",264,7,"unif",30,197,0.01,0.5,3,0.010017159740291
"202",264,7,"unif",30,96,0.01,0.5,0,0.0100171074026403
"203",264,7,"unif",30,65,0.01,0.5,0,0.0100858503433363
"204",264,7,"unif",30,161,0.01,0.5,0,0.00996144806961355
"205",264,7,"unif",30,99,0.01,0.5,0,0.010081471103548
"206",264,7,"unif",30,119,0.01,0.5,2,0.00998686601201309
"207",264,7,"unif",30,134,0.01,0.5,0,0.0100227850018749
"208",264,7,"unif",30,210,0.01,0.5,1,0.00991766339754247
"209",264,7,"unif",30,493,0.01,0.5,3,0.00993089079209106
"210",264,7,"unif",30,597,0.01,0.5,5,0.010084375871333
"211",264,8,"unif",30,33,0.01,0.5,1,0.0100017066616546
"212",264,8,"unif",30,48,0.01,0.5,0,0.00998544968336159
"213",264,8,"unif",30,46,0.01,0.5,0,0.00995990244712321
"214",264,8,"unif",30,23,0.01,0.5,1,0.0100267154490816
"215",264,8,"unif",30,43,0.01,0.5,0,0.00995739277559695
"216",264,8,"unif",30,50,0.01,0.5,0,0.00996768696731394
"217",264,8,"unif",30,28,0.01,0.5,0,0.0100713207843658
"218",264,8,"unif",30,33,0.01,0.5,1,0.0100642420044782
"219",264,8,"unif",30,17,0.01,0.5,0,0.0100581078272057
"220",264,8,"unif",30,40,0.01,0.5,0,0.00997587115072619
"221",264,8,"unif",30,18,0.01,0.5,0,0.0100821582877394
"222",264,8,"unif",30,29,0.01,0.5,1,0.00995416599150713
"223",264,8,"unif",30,30,0.01,0.5,0,0.00997638161986853
"224",264,8,"unif",30,42,0.01,0.5,0,0.0100374198921938
"225",264,8,"unif",30,21,0.01,0.5,0,0.0100144798277232
"226",264,8,"unif",30,83,0.01,0.5,0,0.00993013892912149
"227",264,8,"unif",30,59,0.01,0.5,1,0.0100043372449188
"228",264,8,"unif",30,123,0.01,0.5,3,0.00992409808666816
"229",264,8,"unif",30,156,0.01,0.5,0,0.0100403518428581
"230",264,8,"unif",30,68,0.01,0.5,0,0.0100479839956173
"231",264,8,"unif",30,86,0.01,0.5,0,0.0100283383615907
"232",264,8,"unif",30,113,0.01,0.5,3,0.0100520836287381
"233",264,8,"unif",30,60,0.01,0.5,0,0.00991427560505827
"234",264,8,"unif",30,76,0.01,0.5,0,0.0100645767516752
"235",264,8,"unif",30,95,0.01,0.5,0,0.00999041265259048
"236",264,8,"unif",30,161,0.01,0.5,2,0.0100506170107074
"237",264,8,"unif",30,183,0.01,0.5,1,0.010050637921297
"238",264,8,"unif",30,595,0.01,0.5,8,0.00997265660654183
"239",264,8,"unif",30,894,0.01,0.5,7,0.010017253309574
"240",264,8,"unif",30,253,0.01,0.5,2,0.0100511000117747
"241",264,9,"unif",30,43,0.01,0.5,0,0.00999182092785013
"242",264,9,"unif",30,9,0.01,0.5,0,0.0100489834044473
"243",264,9,"unif",30,13,0.01,0.5,0,0.00995318895259616
"244",264,9,"unif",30,21,0.01,0.5,0,0.00993456733460493
"245",264,9,"unif",30,50,0.01,0.5,1,0.010069464120041
"246",264,9,"unif",30,25,0.01,0.5,0,0.00991463947202167
"247",264,9,"unif",30,45,0.01,0.5,1,0.0100609443825601
"248",264,9,"unif",30,24,0.01,0.5,0,0.0100147717612825
"249",264,9,"unif",30,40,0.01,0.5,1,0.00999878384092345
"250",264,9,"unif",30,41,0.01,0.5,0,0.0100262104574152
"251",264,9,"unif",30,45,0.01,0.5,0,0.00999257424430167
"252",264,9,"unif",30,16,0.01,0.5,0,0.0100438550653296
"253",264,9,"unif",30,48,0.01,0.5,2,0.00995112299940972
"254",264,9,"unif",30,8,0.01,0.5,0,0.00993148004772317
"255",264,9,"unif",30,9,0.01,0.5,0,0.0100169321608739
"256",264,9,"unif",30,157,0.01,0.5,1,0.00996178165646883
"257",264,9,"unif",30,167,0.01,0.5,0,0.00997158544561988
"258",264,9,"unif",30,160,0.01,0.5,0,0.00991708786925351
"259",264,9,"unif",30,53,0.01,0.5,0,0.01008356911613
"260",264,9,"unif",30,85,0.01,0.5,0,0.0100502135619078
"261",264,9,"unif",30,82,0.01,0.5,1,0.0100683815592344
"262",264,9,"unif",30,72,0.01,0.5,0,0.00999547149601776
"263",264,9,"unif",30,76,0.01,0.5,0,0.0100607902279772
"264",264,9,"unif",30,153,0.01,0.5,2,0.0100698702126679
"265",264,9,"unif",30,118,0.01,0.5,3,0.0100426141967773
"266",264,9,"unif",30,61,0.01,0.5,0,0.00993311391873298
"267",264,9,"unif",30,86,0.01,0.5,0,0.0099390072565597
"268",264,9,"unif",30,616,0.01,0.5,11,0.0100659054220802
"269",264,9,"unif",30,487,0.01,0.5,4,0.0100494384520181
"270",264,9,"unif",30,899,0.01,0.5,8,0.0100158474557761
"271",264,10,"unif",30,22,0.01,0.5,0,0.00994678191128492
"272",264,10,"unif",30,11,0.01,0.5,0,0.00996948693027556
"273",264,10,"unif",30,14,0.01,0.5,0,0.0100113933702158
"274",264,10,"unif",30,24,0.01,0.5,1,0.00995091712515396
"275",264,10,"unif",30,7,0.01,0.5,0,0.00994615414297798
"276",264,10,"unif",30,9,0.01,0.5,0,0.00998277255310558
"277",264,10,"unif",30,25,0.01,0.5,0,0.00997891291259439
"278",264,10,"unif",30,50,0.01,0.5,0,0.0100416306353448
"279",264,10,"unif",30,14,0.01,0.5,0,0.00999657775484736
"280",264,10,"unif",30,42,0.01,0.5,1,0.0099300197548111
"281",264,10,"unif",30,28,0.01,0.5,0,0.0100079056717964
"282",264,10,"unif",30,29,0.01,0.5,1,0.0100422303859136
"283",264,10,"unif",30,18,0.01,0.5,0,0.0100628206531234
"284",264,10,"unif",30,9,0.01,0.5,0,0.00998042343266041
"285",264,10,"unif",30,26,0.01,0.5,0,0.0100534422815942
"286",264,10,"unif",30,176,0.01,0.5,1,0.0100317061491188
"287",264,10,"unif",30,183,0.01,0.5,4,0.0100409767249697
"288",264,10,"unif",30,128,0.01,0.5,1,0.0100058950377497
"289",264,10,"unif",30,97,0.01,0.5,0,0.0100349795727519
"290",264,10,"unif",30,182,0.01,0.5,2,0.0100295464075907
"291",264,10,"unif",30,102,0.01,0.5,0,0.0100793194234369
"292",264,10,"unif",30,63,0.01,0.5,0,0.01002112845478
"293",264,10,"unif",30,189,0.01,0.5,0,0.00995949775131818
"294",264,10,"unif",30,114,0.01,0.5,0,0.0100042566305873
"295",264,10,"unif",30,129,0.01,0.5,2,0.00998597817149435
"296",264,10,"unif",30,164,0.01,0.5,0,0.0100339420269376
"297",264,10,"unif",30,187,0.01,0.5,1,0.0100325135125404
"298",264,10,"unif",30,704,0.01,0.5,6,0.0100398603946417
"299",264,10,"unif",30,304,0.01,0.5,2,0.0100751714572618
"300",264,10,"unif",30,413,0.01,0.5,5,0.00995841673904532
"301",264,11,"unif",30,10,0.01,0.5,0,0.0100120023707322
"302",264,11,"unif",30,40,0.01,0.5,0,0.00995088292416914
"303",264,11,"unif",30,35,0.01,0.5,1,0.0100600109320579
"304",264,11,"unif",30,24,0.01,0.5,1,0.0100087903101542
"305",264,11,"unif",30,5,0.01,0.5,0,0.0100754581311133
"306",264,11,"unif",30,11,0.01,0.5,0,0.0100332859484378
"307",264,11,"unif",30,31,0.01,0.5,0,0.00996729291170508
"308",264,11,"unif",30,31,0.01,0.5,0,0.0100307479800671
"309",264,11,"unif",30,13,0.01,0.5,0,0.0099134779070377
"310",264,11,"unif",30,26,0.01,0.5,0,0.0099574946447128
"311",264,11,"unif",30,24,0.01,0.5,1,0.0100093479645106
"312",264,11,"unif",30,35,0.01,0.5,2,0.0099886692400464
"313",264,11,"unif",30,24,0.01,0.5,0,0.0100266932359153
"314",264,11,"unif",30,33,0.01,0.5,0,0.00992566358256641
"315",264,11,"unif",30,34,0.01,0.5,0,0.00994431835327071
"316",264,11,"unif",30,152,0.01,0.5,0,0.0100475222476002
"317",264,11,"unif",30,128,0.01,0.5,1,0.00993808710193721
"318",264,11,"unif",30,180,0.01,0.5,2,0.00992337969032054
"319",264,11,"unif",30,119,0.01,0.5,1,0.00995240058118571
"320",264,11,"unif",30,141,0.01,0.5,0,0.00994668522880346
"321",264,11,"unif",30,97,0.01,0.5,2,0.00995314447601565
"322",264,11,"unif",30,140,0.01,0.5,1,0.010071608865363
"323",264,11,"unif",30,118,0.01,0.5,3,0.0100785879207485
"324",264,11,"unif",30,148,0.01,0.5,2,0.010024036478926
"325",264,11,"unif",30,122,0.01,0.5,1,0.0100774237858978
"326",264,11,"unif",30,51,0.01,0.5,0,0.0100344015422253
"327",264,11,"unif",30,132,0.01,0.5,3,0.00995234354615321
"328",264,11,"unif",30,628,0.01,0.5,9,0.00995488544386937
"329",264,11,"unif",30,532,0.01,0.5,10,0.00995668722878486
"330",264,11,"unif",30,905,0.01,0.5,13,0.0100163303078738
"331",264,12,"unif",30,46,0.01,0.5,0,0.010044994887446
"332",264,12,"unif",30,16,0.01,0.5,0,0.0100620423528485
"333",264,12,"unif",30,5,0.01,0.5,0,0.0100029921450702
"334",264,12,"unif",30,10,0.01,0.5,0,0.00994093919477266
"335",264,12,"unif",30,25,0.01,0.5,0,0.00995416531836132
"336",264,12,"unif",30,5,0.01,0.5,0,0.00997516842610974
"337",264,12,"unif",30,5,0.01,0.5,0,0.00996112642847499
"338",264,12,"unif",30,41,0.01,0.5,0,0.00996643485647664
"339",264,12,"unif",30,15,0.01,0.5,0,0.00992613853943655
"340",264,12,"unif",30,27,0.01,0.5,0,0.00993939452481669
"341",264,12,"unif",30,16,0.01,0.5,1,0.00999071186380275
"342",264,12,"unif",30,16,0.01,0.5,0,0.00997632268710687
"343",264,12,"unif",30,30,0.01,0.5,0,0.0100387099739873
"344",264,12,"unif",30,12,0.01,0.5,0,0.00994942446986619
"345",264,12,"unif",30,11,0.01,0.5,0,0.0100799538280291
"346",264,12,"unif",30,152,0.01,0.5,1,0.00995746589410389
"347",264,12,"unif",30,168,0.01,0.5,2,0.0100428568358355
"348",264,12,"unif",30,64,0.01,0.5,0,0.00994878524497417
"349",264,12,"unif",30,121,0.01,0.5,1,0.00994968317844557
"350",264,12,"unif",30,116,0.01,0.5,1,0.0100659605005861
"351",264,12,"unif",30,51,0.01,0.5,0,0.0099455456982948
"352",264,12,"unif",30,77,0.01,0.5,0,0.00995276234543551
"353",264,12,"unif",30,115,0.01,0.5,3,0.0100654710686212
"354",264,12,"unif",30,196,0.01,0.5,4,0.0100734847859647
"355",264,12,"unif",30,118,0.01,0.5,1,0.0100028974316975
"356",264,12,"unif",30,165,0.01,0.5,0,0.00997065225595559
"357",264,12,"unif",30,157,0.01,0.5,0,0.00995268061701791
"358",264,12,"unif",30,822,0.01,0.5,9,0.010009248182058
"359",264,12,"unif",30,435,0.01,0.5,6,0.0100240377456515
"360",264,12,"unif",30,306,0.01,0.5,2,0.00998336883648149
"361",264,13,"unif",30,41,0.01,0.5,0,0.00997166060284074
"362",264,13,"unif",30,18,0.01,0.5,0,0.00994428443691703
"363",264,13,"unif",30,48,0.01,0.5,0,0.00993373521065302
"364",264,13,"unif",30,32,0.01,0.5,0,0.0100701005808492
"365",264,13,"unif",30,24,0.01,0.5,0,0.00992474156533997
"366",264,13,"unif",30,41,0.01,0.5,1,0.00997002615317235
"367",264,13,"unif",30,21,0.01,0.5,0,0.00994767263586161
"368",264,13,"unif",30,10,0.01,0.5,0,0.010047084114572
"369",264,13,"unif",30,37,0.01,0.5,0,0.00994347919657439
"370",264,13,"unif",30,16,0.01,0.5,0,0.00996238776260348
"371",264,13,"unif",30,41,0.01,0.5,0,0.0100109294999264
"372",264,13,"unif",30,19,0.01,0.5,0,0.0100214561314055
"373",264,13,"unif",30,46,0.01,0.5,0,0.0100555585579543
"374",264,13,"unif",30,46,0.01,0.5,0,0.0100141316931031
"375",264,13,"unif",30,7,0.01,0.5,0,0.00992756697019461
"376",264,13,"unif",30,84,0.01,0.5,1,0.00995418139385093
"377",264,13,"unif",30,109,0.01,0.5,1,0.0099969595842621
"378",264,13,"unif",30,194,0.01,0.5,2,0.00991669833568264
"379",264,13,"unif",30,52,0.01,0.5,3,0.0100100100646246
"380",264,13,"unif",30,194,0.01,0.5,0,0.00993733344725935
"381",264,13,"unif",30,119,0.01,0.5,0,0.0100171793591117
"382",264,13,"unif",30,83,0.01,0.5,2,0.0100232270159363
"383",264,13,"unif",30,162,0.01,0.5,0,0.00997373260857257
"384",264,13,"unif",30,64,0.01,0.5,1,0.00998320008307927
"385",264,13,"unif",30,197,0.01,0.5,1,0.0100166393555561
"386",264,13,"unif",30,196,0.01,0.5,1,0.00997798393868111
"387",264,13,"unif",30,187,0.01,0.5,3,0.0100777484516758
"388",264,13,"unif",30,448,0.01,0.5,6,0.01007862914121
"389",264,13,"unif",30,211,0.01,0.5,0,0.0100375402874984
"390",264,13,"unif",30,303,0.01,0.5,1,0.00993417464210421
"391",264,14,"unif",30,8,0.01,0.5,0,0.0100161758208718
"392",264,14,"unif",30,10,0.01,0.5,1,0.00991676380419321
"393",264,14,"unif",30,7,0.01,0.5,0,0.00995488819718572
"394",264,14,"unif",30,24,0.01,0.5,0,0.0099765777507703
"395",264,14,"unif",30,6,0.01,0.5,0,0.00995742379123744
"396",264,14,"unif",30,48,0.01,0.5,1,0.0100371812130492
"397",264,14,"unif",30,7,0.01,0.5,0,0.00994565214042255
"398",264,14,"unif",30,18,0.01,0.5,0,0.0100309178308196
"399",264,14,"unif",30,34,0.01,0.5,0,0.00991523432211966
"400",264,14,"unif",30,12,0.01,0.5,0,0.00991657126529778
"401",264,14,"unif",30,29,0.01,0.5,1,0.0100376114091917
"402",264,14,"unif",30,16,0.01,0.5,0,0.0100236516972999
"403",264,14,"unif",30,18,0.01,0.5,0,0.0100263199708816
"404",264,14,"unif",30,36,0.01,0.5,1,0.00993514235190476
"405",264,14,"unif",30,19,0.01,0.5,1,0.0099628457586755
"406",264,14,"unif",30,104,0.01,0.5,0,0.0100388481233713
"407",264,14,"unif",30,135,0.01,0.5,1,0.0100112388923681
"408",264,14,"unif",30,156,0.01,0.5,2,0.00993748322220044
"409",264,14,"unif",30,127,0.01,0.5,0,0.010083751549168
