"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"161",65,6,"beta",30,34,0.001,0.1,0,0.000999975835757373
"162",65,6,"beta",30,49,0.001,0.1,0,0.000999827371944736
"163",65,6,"beta",30,23,0.001,0.1,0,0.00100010500523976
"164",65,6,"beta",30,16,0.001,0.1,0,0.000999954837458433
"165",65,6,"beta",30,28,0.001,0.1,0,0.00100001441418273
"166",65,6,"beta",30,33,0.001,0.1,0,0.00100011701294157
"167",65,6,"beta",30,11,0.001,0.1,0,0.00100005532602927
"168",65,6,"beta",30,8,0.001,0.1,0,0.00100007072782465
"169",65,6,"beta",30,6,0.001,0.1,0,0.000999970545986763
"170",65,6,"beta",30,47,0.001,0.1,0,0.00100000082295582
"171",65,6,"beta",30,44,0.001,0.1,0,0.0009999357330761
"172",65,6,"beta",30,20,0.001,0.1,0,0.00099989472350308
"173",65,6,"beta",30,7,0.001,0.1,0,0.000999977545347754
"174",65,6,"beta",30,37,0.001,0.1,0,0.000999990642464988
"175",65,6,"beta",30,47,0.001,0.1,1,0.0010001567340234
"176",65,6,"beta",30,18,0.001,0.1,0,0.00100003018215467
"177",65,6,"beta",30,8,0.001,0.1,0,0.00100003985548027
"178",65,6,"beta",30,44,0.001,0.1,0,0.00100009451013212
"179",65,6,"beta",30,7,0.001,0.1,0,0.000999989146977436
"180",65,6,"beta",30,47,0.001,0.1,0,0.00100006985860526
"181",65,7,"beta",30,18,0.001,0.1,0,0.00100004820119766
"182",65,7,"beta",30,13,0.001,0.1,0,0.000999980855924926
"183",65,7,"beta",30,10,0.001,0.1,0,0.000999966573797163
"184",65,7,"beta",30,25,0.001,0.1,0,0.0010000391687084
"185",65,7,"beta",30,15,0.001,0.1,1,0.00100018590505556
"186",65,7,"beta",30,23,0.001,0.1,0,0.00100009529775777
"187",65,7,"beta",30,38,0.001,0.1,0,0.00100009521838321
"188",65,7,"beta",30,50,0.001,0.1,0,0.00100010323097615
"189",65,7,"beta",30,40,0.001,0.1,0,0.000999986741031454
"190",65,7,"beta",30,8,0.001,0.1,0,0.0010001324889488
"191",65,7,"beta",30,46,0.001,0.1,1,0.00099997584497106
"192",65,7,"beta",30,34,0.001,0.1,0,0.000999974757084603
"193",65,7,"beta",30,11,0.001,0.1,0,0.000999969835378362
"194",65,7,"beta",30,11,0.001,0.1,0,0.00100000179806528
"195",65,7,"beta",30,32,0.001,0.1,0,0.000999938508318291
"196",65,7,"beta",30,15,0.001,0.1,0,0.000999963791365185
"197",65,7,"beta",30,25,0.001,0.1,0,0.000999899254506892
"198",65,7,"beta",30,36,0.001,0.1,0,0.000999840602426267
"199",65,7,"beta",30,29,0.001,0.1,0,0.000999896203658094
"200",65,7,"beta",30,11,0.001,0.1,0,0.000999865202964052
"201",65,7,"beta",30,25,0.001,0.1,0,0.00100012182613198
"202",65,7,"beta",30,46,0.001,0.1,0,0.00100006082073485
"203",65,7,"beta",30,47,0.001,0.1,0,0.00100003586792647
"204",65,7,"beta",30,8,0.001,0.1,0,0.000999881000133696
"205",65,7,"beta",30,37,0.001,0.1,0,0.00100011625027096
"206",65,7,"beta",30,26,0.001,0.1,0,0.00100000074757926
"207",65,7,"beta",30,50,0.001,0.1,0,0.0010001124880493
"208",65,7,"beta",30,46,0.001,0.1,0,0.00100000134311825
"209",65,7,"beta",30,27,0.001,0.1,0,0.00100011917817758
"210",65,7,"beta",30,12,0.001,0.1,0,0.00100010788399707
"211",65,8,"beta",30,49,0.001,0.1,0,0.000999901543466863
"212",65,8,"beta",30,39,0.001,0.1,0,0.000999940028023437
"213",65,8,"beta",30,38,0.001,0.1,0,0.000999870451060108
"214",65,8,"beta",30,46,0.001,0.1,0,0.00100006311213558
"215",65,8,"beta",30,6,0.001,0.1,0,0.00100000255001113
"216",65,8,"beta",30,41,0.001,0.1,0,0.000999982440724934
"217",65,8,"beta",30,16,0.001,0.1,0,0.000999895457011108
"218",65,8,"beta",30,32,0.001,0.1,0,0.000999865534956595
"219",65,8,"beta",30,24,0.001,0.1,0,0.000999942819491437
"220",65,8,"beta",30,27,0.001,0.1,0,0.00100005750220957
"221",65,8,"beta",30,38,0.001,0.1,0,0.000999995241493264
"222",65,8,"beta",30,47,0.001,0.1,0,0.000999985963938811
"223",65,8,"beta",30,36,0.001,0.1,0,0.00100012871904829
"224",65,8,"beta",30,27,0.001,0.1,0,0.000999885512014938
"225",65,8,"beta",30,44,0.001,0.1,0,0.000999888417568726
"226",65,8,"beta",30,31,0.001,0.1,1,0.000999928490860122
"227",65,8,"beta",30,18,0.001,0.1,0,0.00100005703653878
"228",65,8,"beta",30,21,0.001,0.1,0,0.000999937576968231
"229",65,8,"beta",30,50,0.001,0.1,0,0.00100000415765364
"230",65,8,"beta",30,26,0.001,0.1,0,0.00100003218842574
"231",65,8,"beta",30,21,0.001,0.1,0,0.00100004444689567
"232",65,8,"beta",30,12,0.001,0.1,0,0.000999997169314869
"233",65,8,"beta",30,13,0.001,0.1,0,0.00100001503962688
"234",65,8,"beta",30,41,0.001,0.1,0,0.000999835578891298
"235",65,8,"beta",30,47,0.001,0.1,0,0.000999979059647266
"236",65,8,"beta",30,12,0.001,0.1,0,0.000999964886747442
"237",65,8,"beta",30,50,0.001,0.1,0,0.00100009041392187
"238",65,8,"beta",30,27,0.001,0.1,0,0.00100007678380109
"239",65,8,"beta",30,17,0.001,0.1,0,0.000999898348455331
"240",65,8,"beta",30,19,0.001,0.1,0,0.00100017920422903
"241",65,9,"beta",30,45,0.001,0.1,0,0.00099988519556865
"242",65,9,"beta",30,50,0.001,0.1,0,0.00100001653012597
"243",65,9,"beta",30,41,0.001,0.1,0,0.00100009955311356
"244",65,9,"beta",30,24,0.001,0.1,0,0.000999951960415199
"245",65,9,"beta",30,5,0.001,0.1,0,0.00100001391544148
"246",65,9,"beta",30,36,0.001,0.1,0,0.00100014976028565
"247",65,9,"beta",30,21,0.001,0.1,0,0.000999973282313636
"248",65,9,"beta",30,9,0.001,0.1,0,0.000999983101029964
"249",65,9,"beta",30,47,0.001,0.1,0,0.00100000355020564
"250",65,9,"beta",30,27,0.001,0.1,0,0.00100027571352605
"251",65,9,"beta",30,5,0.001,0.1,0,0.00100000843666179
"252",65,9,"beta",30,38,0.001,0.1,0,0.00100017362304031
"253",65,9,"beta",30,47,0.001,0.1,0,0.000999967243494639
"254",65,9,"beta",30,40,0.001,0.1,0,0.000999948550689481
"255",65,9,"beta",30,41,0.001,0.1,0,0.00100006401392929
"256",65,9,"beta",30,39,0.001,0.1,0,0.00100008860514459
"257",65,9,"beta",30,38,0.001,0.1,0,0.000999978577131987
"258",65,9,"beta",30,25,0.001,0.1,0,0.000999936712858158
"259",65,9,"beta",30,12,0.001,0.1,0,0.00100003948712135
"260",65,9,"beta",30,6,0.001,0.1,0,0.000999987007084952
"261",65,9,"beta",30,30,0.001,0.1,0,0.00100008926233556
"262",65,9,"beta",30,45,0.001,0.1,0,0.000999951101987425
"263",65,9,"beta",30,31,0.001,0.1,0,0.000999792244748646
"264",65,9,"beta",30,45,0.001,0.1,0,0.000999940107814904
"265",65,9,"beta",30,25,0.001,0.1,0,0.00100000094342752
"266",65,9,"beta",30,21,0.001,0.1,0,0.000999896332086902
"267",65,9,"beta",30,25,0.001,0.1,0,0.000999932811565765
"268",65,9,"beta",30,11,0.001,0.1,0,0.000999863183227424
"269",65,9,"beta",30,50,0.001,0.1,0,0.000999907091580012
"270",65,9,"beta",30,12,0.001,0.1,0,0.000999801386983936
"271",65,10,"beta",30,48,0.001,0.1,0,0.000999939895473595
"272",65,10,"beta",30,5,0.001,0.1,0,0.0010000130461602
"273",65,10,"beta",30,29,0.001,0.1,0,0.00100002087434166
"274",65,10,"beta",30,38,0.001,0.1,0,0.000999999594413853
"275",65,10,"beta",30,23,0.001,0.1,1,0.00100013695194779
"276",65,10,"beta",30,17,0.001,0.1,0,0.00100005956494095
"277",65,10,"beta",30,45,0.001,0.1,0,0.000999951135638928
"278",65,10,"beta",30,28,0.001,0.1,0,0.000999905633071482
"279",65,10,"beta",30,41,0.001,0.1,0,0.00100005955325919
"280",65,10,"beta",30,40,0.001,0.1,0,0.00100005850585347
"281",65,10,"beta",30,35,0.001,0.1,0,0.000999990409112225
"282",65,10,"beta",30,19,0.001,0.1,0,0.000999976752256421
"283",65,10,"beta",30,24,0.001,0.1,0,0.000999921365970263
"284",65,10,"beta",30,35,0.001,0.1,0,0.00100006743244605
"285",65,10,"beta",30,38,0.001,0.1,0,0.000999989670793083
"286",65,10,"beta",30,39,0.001,0.1,0,0.000999968992235257
"287",65,10,"beta",30,18,0.001,0.1,0,0.0010001710132103
"288",65,10,"beta",30,23,0.001,0.1,0,0.000999924657213273
"289",65,10,"beta",30,29,0.001,0.1,0,0.00100008576784379
"290",65,10,"beta",30,17,0.001,0.1,0,0.000999945506406745
"291",65,10,"beta",30,44,0.001,0.1,0,0.00100010584479876
"292",65,10,"beta",30,27,0.001,0.1,0,0.000999840121658909
"293",65,10,"beta",30,28,0.001,0.1,0,0.00100011427024411
"294",65,10,"beta",30,27,0.001,0.1,0,0.000999984100536603
"295",65,10,"beta",30,36,0.001,0.1,0,0.000999983702250188
"296",65,10,"beta",30,36,0.001,0.1,0,0.00100008986873633
"297",65,10,"beta",30,6,0.001,0.1,0,0.00100006831208715
"298",65,10,"beta",30,13,0.001,0.1,0,0.000999858321359774
"299",65,10,"beta",30,30,0.001,0.1,0,0.000999938030904056
"300",65,10,"beta",30,26,0.001,0.1,0,0.00099999783844254
"301",65,11,"beta",30,41,0.001,0.1,0,0.00100017614400175
"302",65,11,"beta",30,31,0.001,0.1,0,0.000999910417722858
"303",65,11,"beta",30,25,0.001,0.1,0,0.00100009101227783
"304",65,11,"beta",30,5,0.001,0.1,0,0.000999931906967606
"305",65,11,"beta",30,33,0.001,0.1,0,0.000999892086063213
"306",65,11,"beta",30,38,0.001,0.1,0,0.000999853658494159
"307",65,11,"beta",30,17,0.001,0.1,0,0.000999802475676381
"308",65,11,"beta",30,46,0.001,0.1,0,0.000999920894642858
"309",65,11,"beta",30,36,0.001,0.1,0,0.000999891262876295
"310",65,11,"beta",30,30,0.001,0.1,0,0.00100007922171508
"311",65,11,"beta",30,8,0.001,0.1,0,0.00099987221952235
"312",65,11,"beta",30,16,0.001,0.1,0,0.00100014995207245
"313",65,11,"beta",30,7,0.001,0.1,1,0.000999983050419131
"314",65,11,"beta",30,7,0.001,0.1,0,0.00100001275980036
"315",65,11,"beta",30,25,0.001,0.1,0,0.0010000186426776
"316",65,11,"beta",30,35,0.001,0.1,0,0.00100009931252222
"317",65,11,"beta",30,14,0.001,0.1,0,0.000999905947986965
"318",65,11,"beta",30,26,0.001,0.1,0,0.00100001743713337
"319",65,11,"beta",30,42,0.001,0.1,0,0.000999942641931484
"320",65,11,"beta",30,15,0.001,0.1,0,0.00100008670495641
"321",65,11,"beta",30,26,0.001,0.1,0,0.00100008783031109
"322",65,11,"beta",30,42,0.001,0.1,0,0.000999996722132575
"323",65,11,"beta",30,20,0.001,0.1,0,0.00100012781570996
"324",65,11,"beta",30,11,0.001,0.1,0,0.000999966524735322
"325",65,11,"beta",30,35,0.001,0.1,0,0.000999893418539816
"326",65,11,"beta",30,28,0.001,0.1,0,0.00099993494719723
"327",65,11,"beta",30,6,0.001,0.1,0,0.00100004144181964
"328",65,11,"beta",30,10,0.001,0.1,0,0.00099993221171278
"329",65,11,"beta",30,15,0.001,0.1,0,0.00100002502847583
"330",65,11,"beta",30,23,0.001,0.1,0,0.00100000280784765
"331",65,12,"beta",30,8,0.001,0.1,0,0.000999867821255687
"332",65,12,"beta",30,10,0.001,0.1,0,0.00100003800159064
"333",65,12,"beta",30,45,0.001,0.1,0,0.000999981540737371
"334",65,12,"beta",30,44,0.001,0.1,0,0.00100005604024767
"335",65,12,"beta",30,26,0.001,0.1,0,0.000999839607193008
"336",65,12,"beta",30,13,0.001,0.1,0,0.00100016035209552
"337",65,12,"beta",30,31,0.001,0.1,0,0.00100002368313292
"338",65,12,"beta",30,16,0.001,0.1,0,0.000999874042688717
"339",65,12,"beta",30,9,0.001,0.1,0,0.0009999851564918
"340",65,12,"beta",30,27,0.001,0.1,0,0.00099998920160085
"341",65,12,"beta",30,9,0.001,0.1,0,0.00100017553066317
"342",65,12,"beta",30,29,0.001,0.1,0,0.000999866890680745
"343",65,12,"beta",30,32,0.001,0.1,0,0.000999983503714978
"344",65,12,"beta",30,48,0.001,0.1,0,0.000999956081488207
"345",65,12,"beta",30,10,0.001,0.1,0,0.000999959713658604
"346",65,12,"beta",30,19,0.001,0.1,0,0.000999922614951534
"347",65,12,"beta",30,41,0.001,0.1,0,0.0010001321972824
"348",65,12,"beta",30,27,0.001,0.1,0,0.000999984389706708
"349",65,12,"beta",30,45,0.001,0.1,0,0.00100012002908713
"350",65,12,"beta",30,19,0.001,0.1,0,0.000999912340272811
"351",65,12,"beta",30,47,0.001,0.1,0,0.00099999319720751
"352",65,12,"beta",30,31,0.001,0.1,0,0.000999958316825354
"353",65,12,"beta",30,24,0.001,0.1,0,0.00100008932271266
"354",65,12,"beta",30,24,0.001,0.1,0,0.000999961505694658
"355",65,12,"beta",30,32,0.001,0.1,0,0.000999876660611112
"356",65,12,"beta",30,14,0.001,0.1,0,0.00100005034394814
"357",65,12,"beta",30,45,0.001,0.1,0,0.00100002701252908
"358",65,12,"beta",30,30,0.001,0.1,0,0.00100000953399605
"359",65,12,"beta",30,7,0.001,0.1,0,0.0010001368323552
"360",65,12,"beta",30,24,0.001,0.1,0,0.00100008668180403
"361",65,13,"beta",30,37,0.001,0.1,0,0.000999878123633604
"362",65,13,"beta",30,33,0.001,0.1,0,0.000999903748648259
"363",65,13,"beta",30,42,0.001,0.1,0,0.000999913533188701
"364",65,13,"beta",30,11,0.001,0.1,0,0.000999985366549944
"365",65,13,"beta",30,30,0.001,0.1,0,0.000999908531900255
"366",65,13,"beta",30,44,0.001,0.1,0,0.000999966122660147
"367",65,13,"beta",30,48,0.001,0.1,0,0.00099992950828587
"368",65,13,"beta",30,40,0.001,0.1,0,0.000999995061826172
"369",65,13,"beta",30,46,0.001,0.1,0,0.00100003910923093
"370",65,13,"beta",30,44,0.001,0.1,0,0.000999931976868781
"371",65,13,"beta",30,45,0.001,0.1,0,0.000999771590813011
"372",65,13,"beta",30,31,0.001,0.1,0,0.000999763539524443
"373",65,13,"beta",30,27,0.001,0.1,0,0.00100006713915069
"374",65,13,"beta",30,37,0.001,0.1,0,0.00100001581929988
"375",65,13,"beta",30,19,0.001,0.1,0,0.000999960564287574
"376",65,13,"beta",30,14,0.001,0.1,0,0.00100001683873571
"377",65,13,"beta",30,33,0.001,0.1,0,0.000999955278299247
"378",65,13,"beta",30,34,0.001,0.1,0,0.00100002296508398
"379",65,13,"beta",30,6,0.001,0.1,0,0.000999824534002875
"380",65,13,"beta",30,37,0.001,0.1,0,0.00099990058818839
"381",65,13,"beta",30,32,0.001,0.1,0,0.000999921003430242
"382",65,13,"beta",30,27,0.001,0.1,0,0.000999969188023685
"383",65,13,"beta",30,22,0.001,0.1,0,0.00100000871400928
"384",65,13,"beta",30,43,0.001,0.1,0,0.00099992582822859
"385",65,13,"beta",30,9,0.001,0.1,0,0.000999754095327527
"386",65,13,"beta",30,28,0.001,0.1,1,0.00100005655870962
"387",65,13,"beta",30,37,0.001,0.1,0,0.000999990610981451
"388",65,13,"beta",30,49,0.001,0.1,0,0.00100007800194375
"389",65,13,"beta",30,34,0.001,0.1,0,0.00100009244128285
"390",65,13,"beta",30,42,0.001,0.1,0,0.00100011885427521
"391",65,14,"beta",30,32,0.001,0.1,0,0.00100015950659415
"392",65,14,"beta",30,24,0.001,0.1,0,0.00099982927412962
"393",65,14,"beta",30,42,0.001,0.1,0,0.000999865923451499
"394",65,14,"beta",30,20,0.001,0.1,0,0.000999858386451021
"395",65,14,"beta",30,18,0.001,0.1,0,0.000999915148264166
"396",65,14,"beta",30,14,0.001,0.1,0,0.000999982348760029
"397",65,14,"beta",30,22,0.001,0.1,0,0.000999961505399556
"398",65,14,"beta",30,49,0.001,0.1,0,0.0010000931607518
"399",65,14,"beta",30,38,0.001,0.1,0,0.00100002642654421
"400",65,14,"beta",30,11,0.001,0.1,0,0.00100029079578745
"401",65,14,"beta",30,36,0.001,0.1,1,0.000999893951113158
"402",65,14,"beta",30,46,0.001,0.1,0,0.00100018742411928
"403",65,14,"beta",30,12,0.001,0.1,0,0.000999815799254758
"404",65,14,"beta",30,39,0.001,0.1,0,0.000999964241894369
"405",65,14,"beta",30,10,0.001,0.1,0,0.000999971844441753
"406",65,14,"beta",30,29,0.001,0.1,0,0.000999972457784178
"407",65,14,"beta",30,13,0.001,0.1,0,0.000999874194548937
"408",65,14,"beta",30,29,0.001,0.1,0,0.000999999256408296
