"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"117",133,8,"beta",15,518,0.002,0.1,1,0.00200002960408775
"118",133,8,"beta",15,446,0.002,0.1,1,0.00199990833972055
"119",133,8,"beta",15,799,0.002,0.1,1,0.00200075206568193
"120",133,8,"beta",15,549,0.002,0.1,2,0.00200052165715025
"121",133,9,"beta",15,977,0.002,0.1,2,0.00199982532546936
"122",133,9,"beta",15,942,0.002,0.1,2,0.00200011238914085
"123",133,9,"beta",15,336,0.002,0.1,0,0.00200044243819511
"124",133,9,"beta",15,823,0.002,0.1,1,0.0020003882411956
"125",133,9,"beta",15,855,0.002,0.1,0,0.00199982277363296
"126",133,9,"beta",15,966,0.002,0.1,0,0.00199986846202665
"127",133,9,"beta",15,922,0.002,0.1,1,0.00200061365088154
"128",133,9,"beta",15,339,0.002,0.1,0,0.00199953598434598
"129",133,9,"beta",15,711,0.002,0.1,0,0.0019996565249648
"130",133,9,"beta",15,847,0.002,0.1,0,0.00199989017211495
"131",133,9,"beta",15,816,0.002,0.1,2,0.00200024427938269
"132",133,9,"beta",15,475,0.002,0.1,2,0.00200009513052895
"133",133,9,"beta",15,797,0.002,0.1,5,0.00200070373315587
"134",133,9,"beta",15,808,0.002,0.1,2,0.0019999555643779
"135",133,9,"beta",15,641,0.002,0.1,1,0.0019991095435104
"136",133,10,"beta",15,942,0.002,0.1,2,0.0020002559346631
"137",133,10,"beta",15,928,0.002,0.1,2,0.00199958794494842
"138",133,10,"beta",15,257,0.002,0.1,0,0.00200087355795612
"139",133,10,"beta",15,912,0.002,0.1,2,0.00199967407865942
"140",133,10,"beta",15,330,0.002,0.1,2,0.00200015502453011
"141",133,10,"beta",15,869,0.002,0.1,2,0.00199960165242272
"142",133,10,"beta",15,548,0.002,0.1,1,0.00199957125287211
"143",133,10,"beta",15,704,0.002,0.1,1,0.00199988846660133
"144",133,10,"beta",15,695,0.002,0.1,0,0.00200013922104916
"145",133,10,"beta",15,993,0.002,0.1,1,0.00199939318466754
"146",133,10,"beta",15,817,0.002,0.1,1,0.0019993861061659
"147",133,10,"beta",15,552,0.002,0.1,0,0.00199978924526608
"148",133,10,"beta",15,417,0.002,0.1,1,0.00199991918505919
"149",133,10,"beta",15,356,0.002,0.1,0,0.00199930037709106
"150",133,10,"beta",15,527,0.002,0.1,2,0.00200016328361292
"151",133,11,"beta",15,445,0.002,0.1,1,0.00199944488752559
"152",133,11,"beta",15,451,0.002,0.1,0,0.00199992828630956
"153",133,11,"beta",15,902,0.002,0.1,3,0.00199988776721436
"154",133,11,"beta",15,813,0.002,0.1,1,0.00200059701762978
"155",133,11,"beta",15,307,0.002,0.1,1,0.00200049234600955
"156",133,11,"beta",15,467,0.002,0.1,1,0.00199966877679065
"157",133,11,"beta",15,732,0.002,0.1,1,0.00200010956839623
"158",133,11,"beta",15,922,0.002,0.1,5,0.00199932393676558
"159",133,11,"beta",15,594,0.002,0.1,2,0.00199995501904583
"160",133,11,"beta",15,793,0.002,0.1,0,0.00200037294190934
"161",133,11,"beta",15,956,0.002,0.1,2,0.002000168433566
"162",133,11,"beta",15,470,0.002,0.1,1,0.00200004370753024
"163",133,11,"beta",15,827,0.002,0.1,1,0.00200044866632431
"164",133,11,"beta",15,681,0.002,0.1,2,0.00200007050486191
"165",133,11,"beta",15,642,0.002,0.1,1,0.00200028050077727
"166",133,12,"beta",15,452,0.002,0.1,1,0.00199983731714095
"167",133,12,"beta",15,314,0.002,0.1,0,0.00199964811816634
"168",133,12,"beta",15,852,0.002,0.1,4,0.00200054991506281
"169",133,12,"beta",15,380,0.002,0.1,1,0.00199970841724507
"170",133,12,"beta",15,721,0.002,0.1,2,0.00199944225919377
"171",133,12,"beta",15,719,0.002,0.1,2,0.00200014835585194
"172",133,12,"beta",15,604,0.002,0.1,0,0.00199984416979037
"173",133,12,"beta",15,341,0.002,0.1,0,0.00199971433625533
"174",133,12,"beta",15,846,0.002,0.1,1,0.00199996340198171
"175",133,12,"beta",15,832,0.002,0.1,1,0.00200015275004029
"176",133,12,"beta",15,366,0.002,0.1,1,0.00199972027113881
"177",133,12,"beta",15,412,0.002,0.1,1,0.00199945846530041
"178",133,12,"beta",15,244,0.002,0.1,0,0.00199970222254698
"179",133,12,"beta",15,594,0.002,0.1,0,0.00199989666805791
"180",133,12,"beta",15,880,0.002,0.1,0,0.00199883224271614
"181",133,13,"beta",15,927,0.002,0.1,1,0.00200054198338766
"182",133,13,"beta",15,779,0.002,0.1,1,0.0020005883445102
"183",133,13,"beta",15,577,0.002,0.1,0,0.00200012996138757
"184",133,13,"beta",15,580,0.002,0.1,2,0.00199973250933417
"185",133,13,"beta",15,847,0.002,0.1,0,0.00199975766901975
"186",133,13,"beta",15,962,0.002,0.1,1,0.00199981159766339
"187",133,13,"beta",15,961,0.002,0.1,0,0.00199979754817708
"188",133,13,"beta",15,570,0.002,0.1,3,0.00199996074012721
"189",133,13,"beta",15,259,0.002,0.1,0,0.00199955975752196
"190",133,13,"beta",15,765,0.002,0.1,2,0.00200027034642669
"191",133,13,"beta",15,328,0.002,0.1,0,0.00200027280674477
"192",133,13,"beta",15,903,0.002,0.1,3,0.00199952697879161
"193",133,13,"beta",15,563,0.002,0.1,1,0.00200005117247015
"194",133,13,"beta",15,409,0.002,0.1,0,0.00199955851839859
"195",133,13,"beta",15,612,0.002,0.1,2,0.00200043717945571
"196",133,14,"beta",15,397,0.002,0.1,2,0.00200017247770406
"197",133,14,"beta",15,406,0.002,0.1,1,0.0020003488491327
"198",133,14,"beta",15,823,0.002,0.1,1,0.00200018601572068
"199",133,14,"beta",15,950,0.002,0.1,5,0.00199991446490045
"200",133,14,"beta",15,594,0.002,0.1,3,0.00200011640283649
"201",133,14,"beta",15,940,0.002,0.1,2,0.00200056466319922
"202",133,14,"beta",15,956,0.002,0.1,4,0.00200033548861134
"203",133,14,"beta",15,996,0.002,0.1,2,0.00199905835443764
"204",133,14,"beta",15,706,0.002,0.1,1,0.00200045711565963
"205",133,14,"beta",15,559,0.002,0.1,1,0.00199971157129744
"206",133,14,"beta",15,923,0.002,0.1,1,0.00200003152161548
"207",133,14,"beta",15,555,0.002,0.1,1,0.00199990824639257
"208",133,14,"beta",15,281,0.002,0.1,0,0.00199986119440443
"209",133,14,"beta",15,957,0.002,0.1,1,0.00199992150298886
"210",133,14,"beta",15,435,0.002,0.1,0,0.00199936197407712
"211",133,15,"beta",15,647,0.002,0.1,0,0.00199937674499784
"212",133,15,"beta",15,812,0.002,0.1,3,0.00200020947917293
"213",133,15,"beta",15,849,0.002,0.1,0,0.00200000591453429
"214",133,15,"beta",15,294,0.002,0.1,0,0.00199965540561214
"215",133,15,"beta",15,225,0.002,0.1,1,0.00200016992143412
"216",133,15,"beta",15,496,0.002,0.1,1,0.00200007714495552
"217",133,15,"beta",15,748,0.002,0.1,2,0.00199956350209904
"218",133,15,"beta",15,222,0.002,0.1,0,0.00200018323342992
"219",133,15,"beta",15,394,0.002,0.1,1,0.00199993549905937
"220",133,15,"beta",15,409,0.002,0.1,0,0.00199906109372882
"221",133,15,"beta",15,343,0.002,0.1,1,0.00199995974254298
"222",133,15,"beta",15,467,0.002,0.1,2,0.00199978687829662
"223",133,15,"beta",15,916,0.002,0.1,1,0.00200014066220051
"224",133,15,"beta",15,218,0.002,0.1,0,0.0020007127552246
"225",133,15,"beta",15,278,0.002,0.1,0,0.00199956426556662
"226",133,16,"beta",15,800,0.002,0.1,1,0.00199997416957937
"227",133,16,"beta",15,319,0.002,0.1,0,0.00200006381692989
"228",133,16,"beta",15,398,0.002,0.1,1,0.00199996034438846
"229",133,16,"beta",15,436,0.002,0.1,3,0.00200019358139679
"230",133,16,"beta",15,227,0.002,0.1,0,0.00199943712221801
"231",133,16,"beta",15,264,0.002,0.1,1,0.00199972118312724
"232",133,16,"beta",15,478,0.002,0.1,1,0.00200029915938944
"233",133,16,"beta",15,453,0.002,0.1,2,0.00199975736572716
"234",133,16,"beta",15,954,0.002,0.1,1,0.00199890664673181
"235",133,16,"beta",15,761,0.002,0.1,1,0.00200061140642988
"236",133,16,"beta",15,530,0.002,0.1,1,0.00200018172510428
"237",133,16,"beta",15,482,0.002,0.1,0,0.00200011831037776
"238",133,16,"beta",15,748,0.002,0.1,2,0.0019994617125232
"239",133,16,"beta",15,945,0.002,0.1,1,0.00199905880576485
"240",133,16,"beta",15,258,0.002,0.1,0,0.00200024007572199
"241",133,17,"beta",15,650,0.002,0.1,1,0.00200021590039447
"242",133,17,"beta",15,631,0.002,0.1,1,0.00200071718695525
"243",133,17,"beta",15,738,0.002,0.1,1,0.00199974219637548
"244",133,17,"beta",15,790,0.002,0.1,1,0.00200031644437249
"245",133,17,"beta",15,288,0.002,0.1,0,0.00200046657349863
"246",133,17,"beta",15,232,0.002,0.1,1,0.00199980364331084
"247",133,17,"beta",15,382,0.002,0.1,0,0.00200016371787324
"248",133,17,"beta",15,272,0.002,0.1,0,0.00199990089508358
"249",133,17,"beta",15,732,0.002,0.1,1,0.00199982139276282
"250",133,17,"beta",15,585,0.002,0.1,1,0.00199976445382095
"251",133,17,"beta",15,437,0.002,0.1,2,0.00200042632617043
"252",133,17,"beta",15,206,0.002,0.1,1,0.00199900957501439
"253",133,17,"beta",15,335,0.002,0.1,2,0.00200019632872847
"254",133,17,"beta",15,680,0.002,0.1,2,0.00200035875249791
"255",133,17,"beta",15,683,0.002,0.1,0,0.0020000627591206
"256",133,18,"beta",15,249,0.002,0.1,1,0.00199952188915066
"257",133,18,"beta",15,555,0.002,0.1,0,0.00199983492504755
"258",133,18,"beta",15,353,0.002,0.1,1,0.0020000103735414
"259",133,18,"beta",15,949,0.002,0.1,2,0.0020002429154654
"260",133,18,"beta",15,210,0.002,0.1,0,0.00200015673922313
"261",133,18,"beta",15,214,0.002,0.1,0,0.00200083931110363
"262",133,18,"beta",15,938,0.002,0.1,1,0.00200045755681085
"263",133,18,"beta",15,246,0.002,0.1,1,0.0019999968709911
"264",133,18,"beta",15,910,0.002,0.1,1,0.00199974426010582
"265",133,18,"beta",15,604,0.002,0.1,0,0.00200024778289004
"266",133,18,"beta",15,585,0.002,0.1,1,0.00199961778012551
"267",133,18,"beta",15,219,0.002,0.1,0,0.00200057512082701
"268",133,18,"beta",15,686,0.002,0.1,3,0.00199985118038169
"269",133,18,"beta",15,678,0.002,0.1,1,0.00199983578917844
"270",133,18,"beta",15,408,0.002,0.1,1,0.00200064928891249
"271",133,19,"beta",15,338,0.002,0.1,1,0.00199935351509395
"272",133,19,"beta",15,768,0.002,0.1,2,0.00200005359055475
"273",133,19,"beta",15,270,0.002,0.1,0,0.00200069212121055
"274",133,19,"beta",15,371,0.002,0.1,3,0.00199982615630168
"275",133,19,"beta",15,743,0.002,0.1,0,0.0020001721032589
"276",133,19,"beta",15,468,0.002,0.1,2,0.00200055474696026
"277",133,19,"beta",15,553,0.002,0.1,2,0.00199992900964054
"278",133,19,"beta",15,477,0.002,0.1,3,0.00199996271154531
"279",133,19,"beta",15,208,0.002,0.1,1,0.00199994954659374
"280",133,19,"beta",15,367,0.002,0.1,0,0.00200030361172729
"281",133,19,"beta",15,595,0.002,0.1,0,0.00200005359318294
"282",133,19,"beta",15,215,0.002,0.1,1,0.00199967041451348
"283",133,19,"beta",15,546,0.002,0.1,1,0.00199965782284112
"284",133,19,"beta",15,895,0.002,0.1,5,0.00199905247386851
"285",133,19,"beta",15,424,0.002,0.1,2,0.00200008690453238
"286",133,20,"beta",15,690,0.002,0.1,2,0.0019989334405767
"287",133,20,"beta",15,658,0.002,0.1,1,0.0020005587974468
"288",133,20,"beta",15,703,0.002,0.1,2,0.00199981186851082
"289",133,20,"beta",15,742,0.002,0.1,1,0.00200036240646148
"290",133,20,"beta",15,407,0.002,0.1,3,0.00200042247467294
"291",133,20,"beta",15,762,0.002,0.1,1,0.00200027092586663
"292",133,20,"beta",15,218,0.002,0.1,0,0.00200027960565088
"293",133,20,"beta",15,454,0.002,0.1,1,0.00200003181576175
"294",133,20,"beta",15,536,0.002,0.1,0,0.00200014700366648
"295",133,20,"beta",15,787,0.002,0.1,2,0.0019992735745291
"296",133,20,"beta",15,277,0.002,0.1,1,0.00200009145336421
"297",133,20,"beta",15,745,0.002,0.1,4,0.00199971386833736
"298",133,20,"beta",15,408,0.002,0.1,1,0.00200047347244798
"299",133,20,"beta",15,726,0.002,0.1,0,0.00199970126399252
"300",133,20,"beta",15,275,0.002,0.1,0,0.00200000789615202
"301",133,21,"beta",15,1000,0.002,0.1,4,0.00200035767752521
"302",133,21,"beta",15,279,0.002,0.1,0,0.00199969335418656
"303",133,21,"beta",15,941,0.002,0.1,1,0.00200012403488085
"304",133,21,"beta",15,615,0.002,0.1,1,0.00200010856976157
"305",133,21,"beta",15,213,0.002,0.1,1,0.00200017961987139
"306",133,21,"beta",15,732,0.002,0.1,1,0.00200010167956196
"307",133,21,"beta",15,478,0.002,0.1,0,0.00200006179872
"308",133,21,"beta",15,491,0.002,0.1,4,0.00199985633348652
"309",133,21,"beta",15,523,0.002,0.1,2,0.00199955332816594
"310",133,21,"beta",15,804,0.002,0.1,3,0.00199965537628818
"311",133,21,"beta",15,620,0.002,0.1,0,0.0019995940760447
"312",133,21,"beta",15,914,0.002,0.1,0,0.00199947678023223
"313",133,21,"beta",15,761,0.002,0.1,0,0.00200084367704125
"314",133,21,"beta",15,860,0.002,0.1,2,0.00200042386061436
"315",133,21,"beta",15,233,0.002,0.1,0,0.00200018680540324
"316",133,22,"beta",15,549,0.002,0.1,0,0.00199984175198702
"317",133,22,"beta",15,994,0.002,0.1,4,0.00199914851202037
"318",133,22,"beta",15,667,0.002,0.1,3,0.00200009383423143
"319",133,22,"beta",15,616,0.002,0.1,2,0.00199998720596239
"320",133,22,"beta",15,546,0.002,0.1,1,0.00200000630644234
"321",133,22,"beta",15,223,0.002,0.1,0,0.00199979657498808
"322",133,22,"beta",15,837,0.002,0.1,2,0.00199965918382332
"323",133,22,"beta",15,755,0.002,0.1,1,0.0020003511177009
"324",133,22,"beta",15,708,0.002,0.1,3,0.00200011905781552
"325",133,22,"beta",15,904,0.002,0.1,2,0.00199923741639265
"326",133,22,"beta",15,705,0.002,0.1,1,0.00199907941829666
"327",133,22,"beta",15,529,0.002,0.1,0,0.0019999958833266
"328",133,22,"beta",15,641,0.002,0.1,0,0.00199998157365861
"329",133,22,"beta",15,660,0.002,0.1,1,0.00200011658158538
"330",133,22,"beta",15,406,0.002,0.1,0,0.00199930491543921
"331",133,23,"beta",15,231,0.002,0.1,0,0.0020002199590108
"332",133,23,"beta",15,942,0.002,0.1,3,0.00199931545496985
"333",133,23,"beta",15,348,0.002,0.1,0,0.00199969252304503
"334",133,23,"beta",15,554,0.002,0.1,0,0.00199991650148058
"335",133,23,"beta",15,768,0.002,0.1,3,0.00199997342584459
"336",133,23,"beta",15,328,0.002,0.1,0,0.00200023579897539
"337",133,23,"beta",15,287,0.002,0.1,0,0.00200012302040189
"338",133,23,"beta",15,753,0.002,0.1,1,0.00200014558077965
"339",133,23,"beta",15,645,0.002,0.1,2,0.00199967719503169
"340",133,23,"beta",15,238,0.002,0.1,0,0.0020002272292875
"341",133,23,"beta",15,699,0.002,0.1,0,0.00199985435213203
"342",133,23,"beta",15,652,0.002,0.1,3,0.00200014021136512
"343",133,23,"beta",15,630,0.002,0.1,1,0.00200048991510454
"344",133,23,"beta",15,376,0.002,0.1,1,0.00200034112254273
"345",133,23,"beta",15,660,0.002,0.1,0,0.00199990496551043
"346",133,24,"beta",15,550,0.002,0.1,1,0.00200094265115232
"347",133,24,"beta",15,683,0.002,0.1,2,0.00199986916290975
"348",133,24,"beta",15,410,0.002,0.1,2,0.00200017617227047
"349",133,24,"beta",15,228,0.002,0.1,1,0.00200082097820299
"350",133,24,"beta",15,959,0.002,0.1,2,0.0019997050038099
"351",133,24,"beta",15,487,0.002,0.1,1,0.00199954009179343
"352",133,24,"beta",15,762,0.002,0.1,1,0.00200004841679047
"353",133,24,"beta",15,850,0.002,0.1,4,0.00200017415263621
"354",133,24,"beta",15,338,0.002,0.1,0,0.00200034166799779
"355",133,24,"beta",15,267,0.002,0.1,0,0.00199976985852875
"356",133,24,"beta",15,753,0.002,0.1,2,0.00200020612495107
"357",133,24,"beta",15,609,0.002,0.1,3,0.00200020060870824
"358",133,24,"beta",15,702,0.002,0.1,1,0.0020000374872613
"359",133,24,"beta",15,235,0.002,0.1,0,0.0020005465443064
"360",133,24,"beta",15,965,0.002,0.1,4,0.00199913512026644
"361",133,25,"beta",15,221,0.002,0.1,0,0.00199969189157569
"362",133,25,"beta",15,531,0.002,0.1,1,0.00200029162936884
"363",133,25,"beta",15,581,0.002,0.1,1,0.00200021765246141
"364",133,25,"beta",15,432,0.002,0.1,1,0.0019999666818917
"365",133,25,"beta",15,201,0.002,0.1,1,0.00199973518356845
"366",133,25,"beta",15,292,0.002,0.1,1,0.00199937757423795
"367",133,25,"beta",15,282,0.002,0.1,1,0.00199989052303816
"368",133,25,"beta",15,900,0.002,0.1,1,0.00200025356160172
"369",133,25,"beta",15,674,0.002,0.1,1,0.00199942402090993
"370",133,25,"beta",15,507,0.002,0.1,1,0.00200034745624274
"371",133,25,"beta",15,739,0.002,0.1,1,0.00200029251088049
"372",133,25,"beta",15,653,0.002,0.1,0,0.00199982471854392
"373",133,25,"beta",15,933,0.002,0.1,1,0.00200032964697871
"374",133,25,"beta",15,493,0.002,0.1,2,0.0019996212444106
"375",133,25,"beta",15,435,0.002,0.1,0,0.00199950022531973
"376",133,26,"beta",15,907,0.002,0.1,2,0.00200007687542748
"377",133,26,"beta",15,564,0.002,0.1,0,0.00199950609799091
"378",133,26,"beta",15,419,0.002,0.1,1,0.00199958104813724
"379",133,26,"beta",15,817,0.002,0.1,2,0.00199965147042552
"380",133,26,"beta",15,664,0.002,0.1,3,0.00199982031259478
"381",133,26,"beta",15,512,0.002,0.1,0,0.00200063648757707
"382",133,26,"beta",15,380,0.002,0.1,2,0.00200000166159994
"383",133,26,"beta",15,442,0.002,0.1,1,0.00200022620875566
"384",133,26,"beta",15,566,0.002,0.1,3,0.00199963339388585
"385",133,26,"beta",15,320,0.002,0.1,2,0.00199977949572207
"386",133,26,"beta",15,752,0.002,0.1,0,0.00200020366364355
"387",133,26,"beta",15,789,0.002,0.1,0,0.00199993161548539
"388",133,26,"beta",15,622,0.002,0.1,0,0.00199979508430991
"389",133,26,"beta",15,255,0.002,0.1,0,0.00200020167448809
"390",133,26,"beta",15,472,0.002,0.1,3,0.00200000982114459
"391",133,27,"beta",15,333,0.002,0.1,0,0.00200031493062408
"392",133,27,"beta",15,520,0.002,0.1,1,0.00199988220110615
"393",133,27,"beta",15,771,0.002,0.1,0,0.00200014655502063
"394",133,27,"beta",15,310,0.002,0.1,0,0.00199939291790125
"395",133,27,"beta",15,277,0.002,0.1,0,0.0020005702565392
"396",133,27,"beta",15,836,0.002,0.1,3,0.00200008496609064
"397",133,27,"beta",15,832,0.002,0.1,0,0.00200025211686948
"398",133,27,"beta",15,892,0.002,0.1,1,0.00200006938220147
"399",133,27,"beta",15,482,0.002,0.1,0,0.00199999910186695
"400",133,27,"beta",15,685,0.002,0.1,0,0.00199994267953753
"401",133,27,"beta",15,467,0.002,0.1,1,0.00199988562476296
"402",133,27,"beta",15,449,0.002,0.1,1,0.00199958149358669
"403",133,27,"beta",15,650,0.002,0.1,2,0.00199989884304796
"404",133,27,"beta",15,253,0.002,0.1,2,0.00200042286437614
"405",133,27,"beta",15,733,0.002,0.1,1,0.0019996990517923
"406",133,28,"beta",15,288,0.002,0.1,2,0.00200002854532749
"407",133,28,"beta",15,699,0.002,0.1,1,0.00199972839229466
"408",133,28,"beta",15,725,0.002,0.1,3,0.00200056824666951
