"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"42",419,3,"beta",15,56,0.05,0.1,1,0.0499744564776919
"43",419,3,"beta",15,143,0.05,0.1,6,0.0498959775397445
"44",419,3,"beta",15,155,0.05,0.1,9,0.0498274353341732
"45",419,3,"beta",15,103,0.05,0.1,5,0.0499456473805621
"46",419,4,"beta",15,53,0.05,0.1,3,0.0504711267223922
"47",419,4,"beta",15,105,0.05,0.1,5,0.0497939429256272
"48",419,4,"beta",15,160,0.05,0.1,11,0.0502093830463015
"49",419,4,"beta",15,156,0.05,0.1,2,0.0503400736565846
"50",419,4,"beta",15,184,0.05,0.1,9,0.0501894100248373
"51",419,4,"beta",15,77,0.05,0.1,5,0.0496738331759202
"52",419,4,"beta",15,96,0.05,0.1,5,0.0503192659711282
"53",419,4,"beta",15,166,0.05,0.1,11,0.050000541820473
"54",419,4,"beta",15,86,0.05,0.1,8,0.0498383904020626
"55",419,4,"beta",15,156,0.05,0.1,7,0.0500098462450058
"56",419,4,"beta",15,100,0.05,0.1,6,0.0502324366471128
"57",419,4,"beta",15,117,0.05,0.1,7,0.0501912842573834
"58",419,4,"beta",15,142,0.05,0.1,8,0.050131896976268
"59",419,4,"beta",15,169,0.05,0.1,11,0.0495382952643265
"60",419,4,"beta",15,104,0.05,0.1,10,0.0501587603069514
"61",419,5,"beta",15,162,0.05,0.1,14,0.0501007887628752
"62",419,5,"beta",15,124,0.05,0.1,7,0.0500591619607412
"63",419,5,"beta",15,141,0.05,0.1,4,0.0499605859480327
"64",419,5,"beta",15,85,0.05,0.1,3,0.050145292179238
"65",419,5,"beta",15,121,0.05,0.1,3,0.0503965451436648
"66",419,5,"beta",15,92,0.05,0.1,5,0.0495743845932223
"67",419,5,"beta",15,153,0.05,0.1,7,0.0495168383700089
"68",419,5,"beta",15,68,0.05,0.1,2,0.0505366625619435
"69",419,5,"beta",15,136,0.05,0.1,9,0.0498890670315191
"70",419,5,"beta",15,73,0.05,0.1,4,0.0501734387861866
"71",419,5,"beta",15,113,0.05,0.1,7,0.0496307800171623
"72",419,5,"beta",15,160,0.05,0.1,6,0.0504253264375567
"73",419,5,"beta",15,116,0.05,0.1,4,0.0501001397626791
"74",419,5,"beta",15,195,0.05,0.1,12,0.0497984232723892
"75",419,5,"beta",15,162,0.05,0.1,9,0.0495365950590467
"76",419,6,"beta",15,128,0.05,0.1,11,0.0499389339700501
"77",419,6,"beta",15,134,0.05,0.1,10,0.0496060051817077
"78",419,6,"beta",15,159,0.05,0.1,4,0.0502104560451056
"79",419,6,"beta",15,142,0.05,0.1,5,0.0505979093221619
"80",419,6,"beta",15,54,0.05,0.1,4,0.0495157046893176
"81",419,6,"beta",15,124,0.05,0.1,9,0.0504022114677063
"82",419,6,"beta",15,100,0.05,0.1,3,0.0497811809368823
"83",419,6,"beta",15,162,0.05,0.1,8,0.0500277401117161
"84",419,6,"beta",15,181,0.05,0.1,9,0.0499250730962452
"85",419,6,"beta",15,75,0.05,0.1,4,0.0504773508419302
"86",419,6,"beta",15,155,0.05,0.1,5,0.0501971497115429
"87",419,6,"beta",15,113,0.05,0.1,4,0.0501198771305409
"88",419,6,"beta",15,84,0.05,0.1,5,0.049861593426075
"89",419,6,"beta",15,149,0.05,0.1,4,0.0499874064495026
"90",419,6,"beta",15,118,0.05,0.1,4,0.04962211386436
"91",419,7,"beta",15,144,0.05,0.1,9,0.050073643746652
"92",419,7,"beta",15,180,0.05,0.1,11,0.0500192878864314
"93",419,7,"beta",15,86,0.05,0.1,5,0.0502684744713753
"94",419,7,"beta",15,145,0.05,0.1,3,0.0501593971538744
"95",419,7,"beta",15,111,0.05,0.1,3,0.0501034663757488
"96",419,7,"beta",15,168,0.05,0.1,7,0.0501442838899148
"97",419,7,"beta",15,91,0.05,0.1,6,0.0501144447806661
"98",419,7,"beta",15,119,0.05,0.1,7,0.0501615831151591
"99",419,7,"beta",15,65,0.05,0.1,4,0.0496933200015465
"100",419,7,"beta",15,75,0.05,0.1,5,0.0502389454787424
"101",419,7,"beta",15,55,0.05,0.1,4,0.0498323198331536
"102",419,7,"beta",15,84,0.05,0.1,4,0.0501900023470554
"103",419,7,"beta",15,135,0.05,0.1,5,0.049549274908508
"104",419,7,"beta",15,122,0.05,0.1,7,0.0505613365154971
"105",419,7,"beta",15,136,0.05,0.1,12,0.0496856873296885
"106",419,8,"beta",15,167,0.05,0.1,14,0.0502212448360648
"107",419,8,"beta",15,127,0.05,0.1,5,0.0499810585564432
"108",419,8,"beta",15,109,0.05,0.1,7,0.0499354891668814
"109",419,8,"beta",15,56,0.05,0.1,5,0.0500034476312772
"110",419,8,"beta",15,104,0.05,0.1,11,0.0500282192842686
"111",419,8,"beta",15,77,0.05,0.1,5,0.0502957476174256
"112",419,8,"beta",15,140,0.05,0.1,3,0.0501487852542864
"113",419,8,"beta",15,74,0.05,0.1,6,0.0500954128712834
"114",419,8,"beta",15,140,0.05,0.1,6,0.0502206461893004
"115",419,8,"beta",15,114,0.05,0.1,7,0.0498805961711147
"116",419,8,"beta",15,72,0.05,0.1,5,0.0500099419912336
"117",419,8,"beta",15,159,0.05,0.1,12,0.0505210683479303
"118",419,8,"beta",15,128,0.05,0.1,3,0.0498304252792725
"119",419,8,"beta",15,144,0.05,0.1,12,0.0504578796811423
"120",419,8,"beta",15,59,0.05,0.1,4,0.0504296475951827
"121",419,9,"beta",15,129,0.05,0.1,7,0.0497948159795329
"122",419,9,"beta",15,70,0.05,0.1,5,0.0497105844805711
"123",419,9,"beta",15,100,0.05,0.1,4,0.0498684437446702
"124",419,9,"beta",15,180,0.05,0.1,8,0.0500800019370075
"125",419,9,"beta",15,111,0.05,0.1,2,0.049895361709849
"126",419,9,"beta",15,60,0.05,0.1,2,0.0501674187292643
"127",419,9,"beta",15,176,0.05,0.1,8,0.0497953694872306
"128",419,9,"beta",15,129,0.05,0.1,5,0.0501110134739888
"129",419,9,"beta",15,177,0.05,0.1,8,0.0495737831194643
"130",419,9,"beta",15,113,0.05,0.1,6,0.0503061937272705
"131",419,9,"beta",15,142,0.05,0.1,3,0.0497648946331124
"132",419,9,"beta",15,191,0.05,0.1,9,0.0504119698476057
"133",419,9,"beta",15,164,0.05,0.1,8,0.0500230137685193
"134",419,9,"beta",15,93,0.05,0.1,4,0.0496338106190005
"135",419,9,"beta",15,153,0.05,0.1,9,0.0502733788369529
"136",419,10,"beta",15,65,0.05,0.1,6,0.0503424704182195
"137",419,10,"beta",15,141,0.05,0.1,6,0.0497211846378428
"138",419,10,"beta",15,103,0.05,0.1,9,0.0498864246098075
"139",419,10,"beta",15,125,0.05,0.1,8,0.0501122006484119
"140",419,10,"beta",15,101,0.05,0.1,5,0.0499679737412322
"141",419,10,"beta",15,199,0.05,0.1,12,0.0506539572469552
"142",419,10,"beta",15,102,0.05,0.1,1,0.0501021775615628
"143",419,10,"beta",15,80,0.05,0.1,8,0.0503213767532677
"144",419,10,"beta",15,61,0.05,0.1,2,0.0499303412233493
"145",419,10,"beta",15,164,0.05,0.1,4,0.0500033754187552
"146",419,10,"beta",15,122,0.05,0.1,7,0.0501468936921786
"147",419,10,"beta",15,75,0.05,0.1,3,0.0494769461741635
"148",419,10,"beta",15,187,0.05,0.1,8,0.0501126929520493
"149",419,10,"beta",15,97,0.05,0.1,6,0.0501137643832224
"150",419,10,"beta",15,171,0.05,0.1,7,0.0498174914722177
"151",419,11,"beta",15,170,0.05,0.1,7,0.049917952341431
"152",419,11,"beta",15,91,0.05,0.1,5,0.0501047241145491
"153",419,11,"beta",15,149,0.05,0.1,14,0.0501787559535708
"154",419,11,"beta",15,65,0.05,0.1,3,0.0498526235484041
"155",419,11,"beta",15,188,0.05,0.1,11,0.0503234721796487
"156",419,11,"beta",15,62,0.05,0.1,4,0.0502464012433211
"157",419,11,"beta",15,166,0.05,0.1,5,0.050158740562375
"158",419,11,"beta",15,94,0.05,0.1,9,0.0497708072376683
"159",419,11,"beta",15,190,0.05,0.1,6,0.0500276250903774
"160",419,11,"beta",15,179,0.05,0.1,5,0.0502685806652763
"161",419,11,"beta",15,92,0.05,0.1,4,0.0501458885438911
"162",419,11,"beta",15,113,0.05,0.1,3,0.0499703052177994
"163",419,11,"beta",15,72,0.05,0.1,3,0.0500311889835846
"164",419,11,"beta",15,180,0.05,0.1,9,0.0500846709731237
"165",419,11,"beta",15,188,0.05,0.1,14,0.0502617723376809
"166",419,12,"beta",15,191,0.05,0.1,11,0.049718818069249
"167",419,12,"beta",15,88,0.05,0.1,4,0.0496847964005258
"168",419,12,"beta",15,139,0.05,0.1,8,0.0498319997156009
"169",419,12,"beta",15,106,0.05,0.1,3,0.0499925038958139
"170",419,12,"beta",15,199,0.05,0.1,10,0.0500112898801139
"171",419,12,"beta",15,53,0.05,0.1,2,0.0500363160324659
"172",419,12,"beta",15,141,0.05,0.1,8,0.0498485802303684
"173",419,12,"beta",15,109,0.05,0.1,8,0.0499851601059364
"174",419,12,"beta",15,88,0.05,0.1,7,0.0500995858623539
"175",419,12,"beta",15,160,0.05,0.1,3,0.049499900893467
"176",419,12,"beta",15,196,0.05,0.1,10,0.050092934942101
"177",419,12,"beta",15,178,0.05,0.1,11,0.0502079979140544
"178",419,12,"beta",15,53,0.05,0.1,3,0.0504005697178633
"179",419,12,"beta",15,102,0.05,0.1,3,0.0499924905338606
"180",419,12,"beta",15,134,0.05,0.1,10,0.0500241640997503
"181",419,13,"beta",15,176,0.05,0.1,10,0.0503236504572378
"182",419,13,"beta",15,136,0.05,0.1,8,0.0499693752859479
"183",419,13,"beta",15,66,0.05,0.1,1,0.0506552868606141
"184",419,13,"beta",15,134,0.05,0.1,7,0.0501880407250075
"185",419,13,"beta",15,89,0.05,0.1,3,0.0502013802748698
"186",419,13,"beta",15,172,0.05,0.1,13,0.0497695540689054
"187",419,13,"beta",15,154,0.05,0.1,2,0.0499818375290605
"188",419,13,"beta",15,127,0.05,0.1,6,0.0505049681156046
"189",419,13,"beta",15,127,0.05,0.1,8,0.05019589492255
"190",419,13,"beta",15,98,0.05,0.1,4,0.0498422013080045
"191",419,13,"beta",15,189,0.05,0.1,5,0.0500053025414261
"192",419,13,"beta",15,156,0.05,0.1,8,0.0498318032012495
"193",419,13,"beta",15,51,0.05,0.1,3,0.050061236377367
"194",419,13,"beta",15,118,0.05,0.1,4,0.0502148296847806
"195",419,13,"beta",15,153,0.05,0.1,9,0.0498049145799073
"196",419,14,"beta",15,116,0.05,0.1,4,0.0500954409730349
"197",419,14,"beta",15,68,0.05,0.1,3,0.0499428417749173
"198",419,14,"beta",15,60,0.05,0.1,7,0.0497949776654856
"199",419,14,"beta",15,198,0.05,0.1,10,0.0496503312797988
"200",419,14,"beta",15,91,0.05,0.1,7,0.0502372263989511
"201",419,14,"beta",15,78,0.05,0.1,6,0.0500594264650523
"202",419,14,"beta",15,120,0.05,0.1,4,0.0496532086901938
"203",419,14,"beta",15,137,0.05,0.1,5,0.0502662731260342
"204",419,14,"beta",15,186,0.05,0.1,12,0.0501900175626915
"205",419,14,"beta",15,147,0.05,0.1,6,0.0498235055830796
"206",419,14,"beta",15,60,0.05,0.1,4,0.0497690448917322
"207",419,14,"beta",15,102,0.05,0.1,7,0.0497257915791338
"208",419,14,"beta",15,146,0.05,0.1,5,0.0498321649613758
"209",419,14,"beta",15,150,0.05,0.1,6,0.049909872288047
"210",419,14,"beta",15,91,0.05,0.1,2,0.0497367259230414
"211",419,15,"beta",15,88,0.05,0.1,7,0.0499750833680779
"212",419,15,"beta",15,186,0.05,0.1,7,0.0496956557489492
"213",419,15,"beta",15,65,0.05,0.1,3,0.0501848858776449
"214",419,15,"beta",15,69,0.05,0.1,1,0.0499093650697187
"215",419,15,"beta",15,97,0.05,0.1,5,0.0498480171721284
"216",419,15,"beta",15,66,0.05,0.1,3,0.0497073727844897
"217",419,15,"beta",15,189,0.05,0.1,10,0.0499934870626801
"218",419,15,"beta",15,62,0.05,0.1,1,0.0504538966952194
"219",419,15,"beta",15,96,0.05,0.1,8,0.0499401402635739
"220",419,15,"beta",15,134,0.05,0.1,4,0.0501177665853619
"221",419,15,"beta",15,168,0.05,0.1,8,0.0500270545595634
"222",419,15,"beta",15,104,0.05,0.1,1,0.0497660785475527
"223",419,15,"beta",15,103,0.05,0.1,4,0.0499738475299836
"224",419,15,"beta",15,115,0.05,0.1,8,0.0497584354138143
"225",419,15,"beta",15,182,0.05,0.1,10,0.050177025393569
"226",419,16,"beta",15,70,0.05,0.1,4,0.049804528567267
"227",419,16,"beta",15,168,0.05,0.1,12,0.0501109260332813
"228",419,16,"beta",15,181,0.05,0.1,11,0.0504613618950613
"229",419,16,"beta",15,173,0.05,0.1,9,0.0500634977147485
"230",419,16,"beta",15,89,0.05,0.1,5,0.0495444743212648
"231",419,16,"beta",15,90,0.05,0.1,8,0.0499914596248679
"232",419,16,"beta",15,110,0.05,0.1,3,0.049976606147143
"233",419,16,"beta",15,178,0.05,0.1,11,0.0498495122853568
"234",419,16,"beta",15,63,0.05,0.1,1,0.0500760929347565
"235",419,16,"beta",15,192,0.05,0.1,8,0.0496234924615817
"236",419,16,"beta",15,105,0.05,0.1,5,0.0495939536740112
"237",419,16,"beta",15,70,0.05,0.1,5,0.0499038908165233
"238",419,16,"beta",15,145,0.05,0.1,7,0.0498329251908271
"239",419,16,"beta",15,163,0.05,0.1,11,0.0500470721918458
"240",419,16,"beta",15,79,0.05,0.1,5,0.0495940156885478
"241",419,17,"beta",15,77,0.05,0.1,3,0.0496576046626875
"242",419,17,"beta",15,108,0.05,0.1,4,0.049754828114841
"243",419,17,"beta",15,182,0.05,0.1,9,0.0497447565089045
"244",419,17,"beta",15,119,0.05,0.1,10,0.0496980542406576
"245",419,17,"beta",15,106,0.05,0.1,4,0.0505651593769212
"246",419,17,"beta",15,193,0.05,0.1,2,0.0502910165945806
"247",419,17,"beta",15,87,0.05,0.1,4,0.0496869730196599
"248",419,17,"beta",15,120,0.05,0.1,3,0.0502940687591458
"249",419,17,"beta",15,141,0.05,0.1,6,0.0502803750257727
"250",419,17,"beta",15,151,0.05,0.1,5,0.0501855999856237
"251",419,17,"beta",15,193,0.05,0.1,12,0.04999948352288
"252",419,17,"beta",15,83,0.05,0.1,6,0.0498628440094006
"253",419,17,"beta",15,183,0.05,0.1,17,0.0498360277985774
"254",419,17,"beta",15,194,0.05,0.1,7,0.049533054022936
"255",419,17,"beta",15,130,0.05,0.1,8,0.0497754928089417
"256",419,18,"beta",15,51,0.05,0.1,3,0.0499637884736085
"257",419,18,"beta",15,180,0.05,0.1,17,0.0497707345580553
"258",419,18,"beta",15,182,0.05,0.1,8,0.0503887653863009
"259",419,18,"beta",15,53,0.05,0.1,2,0.0504154226681885
"260",419,18,"beta",15,71,0.05,0.1,4,0.0502646984531322
"261",419,18,"beta",15,183,0.05,0.1,10,0.0500131118656377
"262",419,18,"beta",15,121,0.05,0.1,5,0.0503930959309301
"263",419,18,"beta",15,53,0.05,0.1,3,0.0502629956750714
"264",419,18,"beta",15,160,0.05,0.1,5,0.0497702001866969
"265",419,18,"beta",15,181,0.05,0.1,13,0.0499843167860402
"266",419,18,"beta",15,163,0.05,0.1,7,0.0499351652925643
"267",419,18,"beta",15,178,0.05,0.1,6,0.0503797724847965
"268",419,18,"beta",15,125,0.05,0.1,7,0.0501501637144441
"269",419,18,"beta",15,132,0.05,0.1,8,0.0497844950059083
"270",419,18,"beta",15,152,0.05,0.1,6,0.0499278920507398
"271",419,19,"beta",15,126,0.05,0.1,9,0.0501000838233128
"272",419,19,"beta",15,175,0.05,0.1,7,0.049839922120714
"273",419,19,"beta",15,185,0.05,0.1,10,0.0499899383263681
"274",419,19,"beta",15,94,0.05,0.1,3,0.0497162056307479
"275",419,19,"beta",15,128,0.05,0.1,8,0.0499171434932944
"276",419,19,"beta",15,184,0.05,0.1,9,0.0496665038219102
"277",419,19,"beta",15,130,0.05,0.1,4,0.0501289382771908
"278",419,19,"beta",15,51,0.05,0.1,2,0.0497175723359903
"279",419,19,"beta",15,117,0.05,0.1,5,0.0497037541004532
"280",419,19,"beta",15,198,0.05,0.1,13,0.0501351951607015
"281",419,19,"beta",15,124,0.05,0.1,10,0.049952341108176
"282",419,19,"beta",15,76,0.05,0.1,2,0.0501222571243262
"283",419,19,"beta",15,164,0.05,0.1,12,0.0500530273207821
"284",419,19,"beta",15,115,0.05,0.1,5,0.0502191457124135
"285",419,19,"beta",15,58,0.05,0.1,2,0.0499792215368662
"286",419,20,"beta",15,101,0.05,0.1,3,0.0495653295346404
"287",419,20,"beta",15,71,0.05,0.1,6,0.0501972841057389
"288",419,20,"beta",15,71,0.05,0.1,2,0.0497514263527752
"289",419,20,"beta",15,161,0.05,0.1,10,0.0497732041848247
"290",419,20,"beta",15,100,0.05,0.1,10,0.0497865677963915
"291",419,20,"beta",15,139,0.05,0.1,5,0.0500492575705852
"292",419,20,"beta",15,79,0.05,0.1,4,0.0502479747171529
"293",419,20,"beta",15,149,0.05,0.1,5,0.0496170773728972
"294",419,20,"beta",15,131,0.05,0.1,9,0.04994125478261
"295",419,20,"beta",15,163,0.05,0.1,5,0.0502400868316692
"296",419,20,"beta",15,158,0.05,0.1,8,0.0498494526617872
"297",419,20,"beta",15,108,0.05,0.1,3,0.050056263668606
"298",419,20,"beta",15,147,0.05,0.1,11,0.0501455726575286
"299",419,20,"beta",15,120,0.05,0.1,8,0.0500059464240508
"300",419,20,"beta",15,77,0.05,0.1,3,0.0499528956777974
"301",419,21,"beta",15,194,0.05,0.1,6,0.0498887298884469
"302",419,21,"beta",15,113,0.05,0.1,3,0.0499920016738966
"303",419,21,"beta",15,125,0.05,0.1,6,0.0501732775829121
"304",419,21,"beta",15,186,0.05,0.1,10,0.0498542417370501
"305",419,21,"beta",15,108,0.05,0.1,5,0.0498464959194537
"306",419,21,"beta",15,53,0.05,0.1,1,0.0496513588400752
"307",419,21,"beta",15,163,0.05,0.1,11,0.0496022665367744
"308",419,21,"beta",15,110,0.05,0.1,7,0.0497592643682742
"309",419,21,"beta",15,127,0.05,0.1,10,0.0505376607449899
"310",419,21,"beta",15,106,0.05,0.1,5,0.0500398355072048
"311",419,21,"beta",15,148,0.05,0.1,6,0.0504201356989029
"312",419,21,"beta",15,151,0.05,0.1,11,0.049863740329209
"313",419,21,"beta",15,86,0.05,0.1,2,0.0500693084420721
"314",419,21,"beta",15,118,0.05,0.1,4,0.0496190553002959
"315",419,21,"beta",15,55,0.05,0.1,5,0.0502190145016718
"316",419,22,"beta",15,54,0.05,0.1,1,0.0501751179424864
"317",419,22,"beta",15,108,0.05,0.1,7,0.0500403164067992
"318",419,22,"beta",15,127,0.05,0.1,5,0.0504808433185496
"319",419,22,"beta",15,145,0.05,0.1,4,0.0500699689800725
"320",419,22,"beta",15,97,0.05,0.1,8,0.0498303851655631
"321",419,22,"beta",15,180,0.05,0.1,16,0.0499133115048829
"322",419,22,"beta",15,119,0.05,0.1,7,0.050125602052718
"323",419,22,"beta",15,135,0.05,0.1,4,0.0498079237168199
"324",419,22,"beta",15,159,0.05,0.1,3,0.0496474640391247
"325",419,22,"beta",15,151,0.05,0.1,5,0.0498417442224907
"326",419,22,"beta",15,64,0.05,0.1,3,0.0501308226103816
"327",419,22,"beta",15,173,0.05,0.1,8,0.0500150802895607
"328",419,22,"beta",15,52,0.05,0.1,3,0.0498829875480739
"329",419,22,"beta",15,142,0.05,0.1,5,0.0497896358964525
"330",419,22,"beta",15,81,0.05,0.1,4,0.0504257998116301
"331",419,23,"beta",15,96,0.05,0.1,3,0.0500935978958221
"332",419,23,"beta",15,134,0.05,0.1,4,0.0498908218007709
"333",419,23,"beta",15,191,0.05,0.1,13,0.049748963549763
"334",419,23,"beta",15,165,0.05,0.1,8,0.04986415759349
"335",419,23,"beta",15,89,0.05,0.1,2,0.0494073434937141
"336",419,23,"beta",15,96,0.05,0.1,5,0.0497649698344255
"337",419,23,"beta",15,72,0.05,0.1,3,0.0495364216070101
"338",419,23,"beta",15,126,0.05,0.1,9,0.0500161672539309
"339",419,23,"beta",15,100,0.05,0.1,5,0.0497780470465308
"340",419,23,"beta",15,61,0.05,0.1,2,0.0501012517803709
"341",419,23,"beta",15,164,0.05,0.1,6,0.0500740972178399
"342",419,23,"beta",15,169,0.05,0.1,14,0.0501830387691233
"343",419,23,"beta",15,98,0.05,0.1,5,0.0501489707665816
"344",419,23,"beta",15,73,0.05,0.1,6,0.0503376822322842
"345",419,23,"beta",15,198,0.05,0.1,5,0.0495303574708154
"346",419,24,"beta",15,184,0.05,0.1,11,0.0500855897597144
"347",419,24,"beta",15,115,0.05,0.1,6,0.0498630449463185
"348",419,24,"beta",15,141,0.05,0.1,8,0.0500495452690099
"349",419,24,"beta",15,71,0.05,0.1,2,0.0500019655202727
"350",419,24,"beta",15,61,0.05,0.1,3,0.0503116661905818
"351",419,24,"beta",15,135,0.05,0.1,6,0.0503915099169196
"352",419,24,"beta",15,101,0.05,0.1,4,0.0497362374561189
"353",419,24,"beta",15,136,0.05,0.1,8,0.0495554555381668
"354",419,24,"beta",15,129,0.05,0.1,10,0.0502828148428471
"355",419,24,"beta",15,151,0.05,0.1,10,0.0502756765086763
"356",419,24,"beta",15,176,0.05,0.1,5,0.0497471637761993
"357",419,24,"beta",15,110,0.05,0.1,10,0.0501531445135657
"358",419,24,"beta",15,73,0.05,0.1,4,0.0504378725885279
"359",419,24,"beta",15,129,0.05,0.1,4,0.0498871860948782
"360",419,24,"beta",15,102,0.05,0.1,6,0.0501414621331862
"361",419,25,"beta",15,60,0.05,0.1,2,0.0503353255124456
"362",419,25,"beta",15,152,0.05,0.1,9,0.0502582909607634
"363",419,25,"beta",15,80,0.05,0.1,3,0.0501313551541704
"364",419,25,"beta",15,140,0.05,0.1,7,0.0501843984183121
"365",419,25,"beta",15,178,0.05,0.1,8,0.0500569410276789
"366",419,25,"beta",15,152,0.05,0.1,10,0.0502740311718207
"367",419,25,"beta",15,133,0.05,0.1,2,0.0500176867885766
"368",419,25,"beta",15,157,0.05,0.1,9,0.0502680599868367
"369",419,25,"beta",15,68,0.05,0.1,2,0.0503873052628754
"370",419,25,"beta",15,145,0.05,0.1,10,0.0501454620971464
"371",419,25,"beta",15,177,0.05,0.1,15,0.0503340402443321
"372",419,25,"beta",15,118,0.05,0.1,5,0.0495106327509906
"373",419,25,"beta",15,172,0.05,0.1,11,0.0501299919506304
"374",419,25,"beta",15,138,0.05,0.1,10,0.0495061377564655
"375",419,25,"beta",15,103,0.05,0.1,4,0.0499655904378417
"376",419,26,"beta",15,188,0.05,0.1,7,0.0502628589029385
"377",419,26,"beta",15,140,0.05,0.1,5,0.0499584014311776
"378",419,26,"beta",15,60,0.05,0.1,5,0.0501148827285524
"379",419,26,"beta",15,199,0.05,0.1,8,0.0498454437567434
"380",419,26,"beta",15,188,0.05,0.1,7,0.0500839154746593
"381",419,26,"beta",15,90,0.05,0.1,7,0.0498317721411969
"382",419,26,"beta",15,178,0.05,0.1,5,0.0501571901235964
"383",419,26,"beta",15,69,0.05,0.1,1,0.0501022137010444
"384",419,26,"beta",15,150,0.05,0.1,6,0.0498269693294202
"385",419,26,"beta",15,78,0.05,0.1,3,0.0502222519089894
"386",419,26,"beta",15,160,0.05,0.1,8,0.0497718611148921
"387",419,26,"beta",15,53,0.05,0.1,3,0.0494759625916481
"388",419,26,"beta",15,80,0.05,0.1,6,0.0500462601249324
"389",419,26,"beta",15,72,0.05,0.1,3,0.0501381703399552
"390",419,26,"beta",15,164,0.05,0.1,4,0.0501307072880608
"391",419,27,"beta",15,103,0.05,0.1,10,0.0501507817678143
"392",419,27,"beta",15,68,0.05,0.1,7,0.0498669654976021
"393",419,27,"beta",15,150,0.05,0.1,5,0.0497610222519735
"394",419,27,"beta",15,75,0.05,0.1,4,0.0497887206690582
"395",419,27,"beta",15,110,0.05,0.1,5,0.0499490981457275
"396",419,27,"beta",15,127,0.05,0.1,5,0.0501796206246779
"397",419,27,"beta",15,99,0.05,0.1,1,0.0499674557861379
"398",419,27,"beta",15,114,0.05,0.1,4,0.0501925912505066
"399",419,27,"beta",15,92,0.05,0.1,6,0.0501671913811588
"400",419,27,"beta",15,167,0.05,0.1,7,0.0501602549765314
"401",419,27,"beta",15,71,0.05,0.1,4,0.049944914206628
"402",419,27,"beta",15,102,0.05,0.1,3,0.0499057159994324
"403",419,27,"beta",15,132,0.05,0.1,12,0.0500847567045202
"404",419,27,"beta",15,81,0.05,0.1,5,0.0494501306079218
"405",419,27,"beta",15,65,0.05,0.1,4,0.0499491928483593
"406",419,28,"beta",15,113,0.05,0.1,5,0.050070937074792
"407",419,28,"beta",15,62,0.05,0.1,6,0.0502569250855871
"408",419,28,"beta",15,58,0.05,0.1,4,0.0497990976481807
"409",419,28,"beta",15,117,0.05,0.1,7,0.0501915806643615
