"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"42",597,2,"NA",30,11,0.3,0,0,0.3
"43",597,2,"NA",30,17,0.3,0,5,0.3
"44",597,2,"NA",30,20,0.3,0,6,0.3
"45",597,2,"NA",30,13,0.3,0,6,0.3
"46",597,2,"NA",30,11,0.3,0,5,0.3
"47",597,2,"NA",30,7,0.3,0,1,0.3
"48",597,2,"NA",30,50,0.3,0,13,0.3
"49",597,2,"NA",30,15,0.3,0,4,0.3
"50",597,2,"NA",30,19,0.3,0,8,0.3
"51",597,2,"NA",30,23,0.3,0,10,0.3
"52",597,2,"NA",30,42,0.3,0,16,0.3
"53",597,2,"NA",30,36,0.3,0,9,0.3
"54",597,2,"NA",30,44,0.3,0,13,0.3
"55",597,2,"NA",30,36,0.3,0,15,0.3
"56",597,2,"NA",30,5,0.3,0,1,0.3
"57",597,2,"NA",30,46,0.3,0,18,0.3
"58",597,2,"NA",30,46,0.3,0,11,0.3
"59",597,2,"NA",30,22,0.3,0,8,0.3
"60",597,2,"NA",30,44,0.3,0,12,0.3
"61",597,3,"NA",30,47,0.3,0,17,0.3
"62",597,3,"NA",30,6,0.3,0,0,0.3
"63",597,3,"NA",30,12,0.3,0,3,0.3
"64",597,3,"NA",30,48,0.3,0,15,0.3
"65",597,3,"NA",30,17,0.3,0,6,0.3
"66",597,3,"NA",30,43,0.3,0,13,0.3
"67",597,3,"NA",30,23,0.3,0,5,0.3
"68",597,3,"NA",30,31,0.3,0,8,0.3
"69",597,3,"NA",30,31,0.3,0,12,0.3
"70",597,3,"NA",30,32,0.3,0,10,0.3
"71",597,3,"NA",30,40,0.3,0,13,0.3
"72",597,3,"NA",30,8,0.3,0,3,0.3
"73",597,3,"NA",30,41,0.3,0,14,0.3
"74",597,3,"NA",30,44,0.3,0,14,0.3
"75",597,3,"NA",30,48,0.3,0,12,0.3
"76",597,3,"NA",30,33,0.3,0,10,0.3
"77",597,3,"NA",30,23,0.3,0,8,0.3
"78",597,3,"NA",30,27,0.3,0,7,0.3
"79",597,3,"NA",30,8,0.3,0,0,0.3
"80",597,3,"NA",30,45,0.3,0,14,0.3
"81",597,3,"NA",30,23,0.3,0,7,0.3
"82",597,3,"NA",30,19,0.3,0,3,0.3
"83",597,3,"NA",30,38,0.3,0,13,0.3
"84",597,3,"NA",30,39,0.3,0,13,0.3
"85",597,3,"NA",30,45,0.3,0,12,0.3
"86",597,3,"NA",30,49,0.3,0,16,0.3
"87",597,3,"NA",30,47,0.3,0,16,0.3
"88",597,3,"NA",30,42,0.3,0,12,0.3
"89",597,3,"NA",30,50,0.3,0,18,0.3
"90",597,3,"NA",30,26,0.3,0,6,0.3
"91",597,4,"NA",30,48,0.3,0,14,0.3
"92",597,4,"NA",30,29,0.3,0,12,0.3
"93",597,4,"NA",30,26,0.3,0,9,0.3
"94",597,4,"NA",30,25,0.3,0,8,0.3
"95",597,4,"NA",30,31,0.3,0,12,0.3
"96",597,4,"NA",30,14,0.3,0,3,0.3
"97",597,4,"NA",30,37,0.3,0,7,0.3
"98",597,4,"NA",30,32,0.3,0,7,0.3
"99",597,4,"NA",30,31,0.3,0,14,0.3
"100",597,4,"NA",30,35,0.3,0,7,0.3
"101",597,4,"NA",30,8,0.3,0,3,0.3
"102",597,4,"NA",30,27,0.3,0,10,0.3
"103",597,4,"NA",30,45,0.3,0,10,0.3
"104",597,4,"NA",30,10,0.3,0,1,0.3
"105",597,4,"NA",30,23,0.3,0,6,0.3
"106",597,4,"NA",30,39,0.3,0,15,0.3
"107",597,4,"NA",30,18,0.3,0,9,0.3
"108",597,4,"NA",30,28,0.3,0,11,0.3
"109",597,4,"NA",30,7,0.3,0,2,0.3
"110",597,4,"NA",30,40,0.3,0,11,0.3
"111",597,4,"NA",30,15,0.3,0,4,0.3
"112",597,4,"NA",30,36,0.3,0,11,0.3
"113",597,4,"NA",30,21,0.3,0,4,0.3
"114",597,4,"NA",30,50,0.3,0,18,0.3
"115",597,4,"NA",30,24,0.3,0,6,0.3
"116",597,4,"NA",30,10,0.3,0,4,0.3
"117",597,4,"NA",30,44,0.3,0,12,0.3
"118",597,4,"NA",30,23,0.3,0,4,0.3
"119",597,4,"NA",30,48,0.3,0,17,0.3
"120",597,4,"NA",30,26,0.3,0,7,0.3
"121",597,5,"NA",30,43,0.3,0,18,0.3
"122",597,5,"NA",30,11,0.3,0,3,0.3
"123",597,5,"NA",30,38,0.3,0,10,0.3
"124",597,5,"NA",30,15,0.3,0,2,0.3
"125",597,5,"NA",30,48,0.3,0,18,0.3
"126",597,5,"NA",30,12,0.3,0,3,0.3
"127",597,5,"NA",30,9,0.3,0,3,0.3
"128",597,5,"NA",30,41,0.3,0,10,0.3
"129",597,5,"NA",30,43,0.3,0,11,0.3
"130",597,5,"NA",30,11,0.3,0,5,0.3
"131",597,5,"NA",30,37,0.3,0,11,0.3
"132",597,5,"NA",30,17,0.3,0,7,0.3
"133",597,5,"NA",30,47,0.3,0,18,0.3
"134",597,5,"NA",30,30,0.3,0,5,0.3
"135",597,5,"NA",30,43,0.3,0,18,0.3
"136",597,5,"NA",30,44,0.3,0,17,0.3
"137",597,5,"NA",30,32,0.3,0,6,0.3
"138",597,5,"NA",30,38,0.3,0,11,0.3
"139",597,5,"NA",30,21,0.3,0,5,0.3
"140",597,5,"NA",30,13,0.3,0,0,0.3
"141",597,5,"NA",30,35,0.3,0,12,0.3
"142",597,5,"NA",30,27,0.3,0,6,0.3
"143",597,5,"NA",30,15,0.3,0,4,0.3
"144",597,5,"NA",30,46,0.3,0,15,0.3
"145",597,5,"NA",30,24,0.3,0,5,0.3
"146",597,5,"NA",30,21,0.3,0,9,0.3
"147",597,5,"NA",30,11,0.3,0,1,0.3
"148",597,5,"NA",30,21,0.3,0,2,0.3
"149",597,5,"NA",30,11,0.3,0,6,0.3
"150",597,5,"NA",30,5,0.3,0,1,0.3
"151",597,6,"NA",30,44,0.3,0,14,0.3
"152",597,6,"NA",30,33,0.3,0,8,0.3
"153",597,6,"NA",30,20,0.3,0,4,0.3
"154",597,6,"NA",30,49,0.3,0,14,0.3
"155",597,6,"NA",30,18,0.3,0,7,0.3
"156",597,6,"NA",30,50,0.3,0,17,0.3
"157",597,6,"NA",30,5,0.3,0,3,0.3
"158",597,6,"NA",30,33,0.3,0,10,0.3
"159",597,6,"NA",30,49,0.3,0,22,0.3
"160",597,6,"NA",30,42,0.3,0,12,0.3
"161",597,6,"NA",30,40,0.3,0,13,0.3
"162",597,6,"NA",30,36,0.3,0,17,0.3
"163",597,6,"NA",30,36,0.3,0,10,0.3
"164",597,6,"NA",30,23,0.3,0,6,0.3
"165",597,6,"NA",30,34,0.3,0,10,0.3
"166",597,6,"NA",30,33,0.3,0,10,0.3
"167",597,6,"NA",30,13,0.3,0,3,0.3
"168",597,6,"NA",30,49,0.3,0,14,0.3
"169",597,6,"NA",30,38,0.3,0,11,0.3
"170",597,6,"NA",30,28,0.3,0,10,0.3
"171",597,6,"NA",30,20,0.3,0,6,0.3
"172",597,6,"NA",30,39,0.3,0,8,0.3
"173",597,6,"NA",30,17,0.3,0,5,0.3
"174",597,6,"NA",30,23,0.3,0,9,0.3
"175",597,6,"NA",30,17,0.3,0,6,0.3
"176",597,6,"NA",30,29,0.3,0,6,0.3
"177",597,6,"NA",30,15,0.3,0,5,0.3
"178",597,6,"NA",30,39,0.3,0,10,0.3
"179",597,6,"NA",30,40,0.3,0,14,0.3
"180",597,6,"NA",30,26,0.3,0,8,0.3
"181",597,7,"NA",30,13,0.3,0,4,0.3
"182",597,7,"NA",30,35,0.3,0,11,0.3
"183",597,7,"NA",30,38,0.3,0,9,0.3
"184",597,7,"NA",30,30,0.3,0,5,0.3
"185",597,7,"NA",30,42,0.3,0,11,0.3
"186",597,7,"NA",30,10,0.3,0,0,0.3
"187",597,7,"NA",30,20,0.3,0,3,0.3
"188",597,7,"NA",30,42,0.3,0,12,0.3
"189",597,7,"NA",30,24,0.3,0,5,0.3
"190",597,7,"NA",30,38,0.3,0,14,0.3
"191",597,7,"NA",30,36,0.3,0,12,0.3
"192",597,7,"NA",30,40,0.3,0,12,0.3
"193",597,7,"NA",30,43,0.3,0,12,0.3
"194",597,7,"NA",30,16,0.3,0,6,0.3
"195",597,7,"NA",30,36,0.3,0,12,0.3
"196",597,7,"NA",30,6,0.3,0,4,0.3
"197",597,7,"NA",30,34,0.3,0,10,0.3
"198",597,7,"NA",30,16,0.3,0,3,0.3
"199",597,7,"NA",30,17,0.3,0,6,0.3
"200",597,7,"NA",30,39,0.3,0,10,0.3
"201",597,7,"NA",30,42,0.3,0,17,0.3
"202",597,7,"NA",30,27,0.3,0,7,0.3
"203",597,7,"NA",30,8,0.3,0,3,0.3
"204",597,7,"NA",30,44,0.3,0,13,0.3
"205",597,7,"NA",30,9,0.3,0,3,0.3
"206",597,7,"NA",30,10,0.3,0,4,0.3
"207",597,7,"NA",30,49,0.3,0,16,0.3
"208",597,7,"NA",30,6,0.3,0,1,0.3
"209",597,7,"NA",30,11,0.3,0,4,0.3
"210",597,7,"NA",30,47,0.3,0,12,0.3
"211",597,8,"NA",30,32,0.3,0,6,0.3
"212",597,8,"NA",30,47,0.3,0,15,0.3
"213",597,8,"NA",30,21,0.3,0,4,0.3
"214",597,8,"NA",30,7,0.3,0,4,0.3
"215",597,8,"NA",30,39,0.3,0,14,0.3
"216",597,8,"NA",30,39,0.3,0,9,0.3
"217",597,8,"NA",30,46,0.3,0,7,0.3
"218",597,8,"NA",30,40,0.3,0,13,0.3
"219",597,8,"NA",30,45,0.3,0,15,0.3
"220",597,8,"NA",30,44,0.3,0,5,0.3
"221",597,8,"NA",30,32,0.3,0,10,0.3
"222",597,8,"NA",30,28,0.3,0,8,0.3
"223",597,8,"NA",30,26,0.3,0,7,0.3
"224",597,8,"NA",30,41,0.3,0,12,0.3
"225",597,8,"NA",30,41,0.3,0,11,0.3
"226",597,8,"NA",30,34,0.3,0,6,0.3
"227",597,8,"NA",30,32,0.3,0,9,0.3
"228",597,8,"NA",30,50,0.3,0,15,0.3
"229",597,8,"NA",30,37,0.3,0,12,0.3
"230",597,8,"NA",30,18,0.3,0,6,0.3
"231",597,8,"NA",30,41,0.3,0,11,0.3
"232",597,8,"NA",30,24,0.3,0,7,0.3
"233",597,8,"NA",30,26,0.3,0,7,0.3
"234",597,8,"NA",30,11,0.3,0,6,0.3
"235",597,8,"NA",30,6,0.3,0,3,0.3
"236",597,8,"NA",30,30,0.3,0,7,0.3
"237",597,8,"NA",30,32,0.3,0,13,0.3
"238",597,8,"NA",30,29,0.3,0,8,0.3
"239",597,8,"NA",30,39,0.3,0,19,0.3
"240",597,8,"NA",30,48,0.3,0,16,0.3
"241",597,9,"NA",30,45,0.3,0,10,0.3
"242",597,9,"NA",30,7,0.3,0,2,0.3
"243",597,9,"NA",30,42,0.3,0,8,0.3
"244",597,9,"NA",30,16,0.3,0,5,0.3
"245",597,9,"NA",30,8,0.3,0,2,0.3
"246",597,9,"NA",30,37,0.3,0,11,0.3
"247",597,9,"NA",30,26,0.3,0,5,0.3
"248",597,9,"NA",30,21,0.3,0,7,0.3
"249",597,9,"NA",30,13,0.3,0,7,0.3
"250",597,9,"NA",30,6,0.3,0,3,0.3
"251",597,9,"NA",30,5,0.3,0,0,0.3
"252",597,9,"NA",30,42,0.3,0,14,0.3
"253",597,9,"NA",30,30,0.3,0,9,0.3
"254",597,9,"NA",30,28,0.3,0,8,0.3
"255",597,9,"NA",30,44,0.3,0,11,0.3
"256",597,9,"NA",30,25,0.3,0,9,0.3
"257",597,9,"NA",30,25,0.3,0,8,0.3
"258",597,9,"NA",30,7,0.3,0,4,0.3
"259",597,9,"NA",30,49,0.3,0,11,0.3
"260",597,9,"NA",30,17,0.3,0,3,0.3
"261",597,9,"NA",30,24,0.3,0,9,0.3
"262",597,9,"NA",30,22,0.3,0,7,0.3
"263",597,9,"NA",30,15,0.3,0,7,0.3
"264",597,9,"NA",30,35,0.3,0,12,0.3
"265",597,9,"NA",30,8,0.3,0,6,0.3
"266",597,9,"NA",30,26,0.3,0,9,0.3
"267",597,9,"NA",30,6,0.3,0,3,0.3
"268",597,9,"NA",30,7,0.3,0,2,0.3
"269",597,9,"NA",30,28,0.3,0,12,0.3
"270",597,9,"NA",30,37,0.3,0,12,0.3
"271",597,10,"NA",30,16,0.3,0,3,0.3
"272",597,10,"NA",30,36,0.3,0,9,0.3
"273",597,10,"NA",30,25,0.3,0,4,0.3
"274",597,10,"NA",30,29,0.3,0,8,0.3
"275",597,10,"NA",30,23,0.3,0,9,0.3
"276",597,10,"NA",30,32,0.3,0,7,0.3
"277",597,10,"NA",30,44,0.3,0,12,0.3
"278",597,10,"NA",30,26,0.3,0,7,0.3
"279",597,10,"NA",30,41,0.3,0,11,0.3
"280",597,10,"NA",30,20,0.3,0,6,0.3
"281",597,10,"NA",30,27,0.3,0,5,0.3
"282",597,10,"NA",30,16,0.3,0,3,0.3
"283",597,10,"NA",30,18,0.3,0,7,0.3
"284",597,10,"NA",30,21,0.3,0,5,0.3
"285",597,10,"NA",30,5,0.3,0,3,0.3
"286",597,10,"NA",30,37,0.3,0,12,0.3
"287",597,10,"NA",30,41,0.3,0,9,0.3
"288",597,10,"NA",30,32,0.3,0,12,0.3
"289",597,10,"NA",30,35,0.3,0,6,0.3
"290",597,10,"NA",30,50,0.3,0,14,0.3
"291",597,10,"NA",30,24,0.3,0,6,0.3
"292",597,10,"NA",30,34,0.3,0,9,0.3
"293",597,10,"NA",30,13,0.3,0,5,0.3
"294",597,10,"NA",30,19,0.3,0,6,0.3
"295",597,10,"NA",30,37,0.3,0,13,0.3
"296",597,10,"NA",30,27,0.3,0,9,0.3
"297",597,10,"NA",30,44,0.3,0,8,0.3
"298",597,10,"NA",30,23,0.3,0,9,0.3
"299",597,10,"NA",30,21,0.3,0,7,0.3
"300",597,10,"NA",30,18,0.3,0,6,0.3
"301",597,11,"NA",30,44,0.3,0,12,0.3
"302",597,11,"NA",30,13,0.3,0,4,0.3
"303",597,11,"NA",30,20,0.3,0,4,0.3
"304",597,11,"NA",30,21,0.3,0,7,0.3
"305",597,11,"NA",30,30,0.3,0,9,0.3
"306",597,11,"NA",30,6,0.3,0,3,0.3
"307",597,11,"NA",30,49,0.3,0,20,0.3
"308",597,11,"NA",30,28,0.3,0,4,0.3
"309",597,11,"NA",30,37,0.3,0,13,0.3
"310",597,11,"NA",30,50,0.3,0,14,0.3
"311",597,11,"NA",30,27,0.3,0,5,0.3
"312",597,11,"NA",30,16,0.3,0,7,0.3
"313",597,11,"NA",30,45,0.3,0,18,0.3
"314",597,11,"NA",30,40,0.3,0,13,0.3
"315",597,11,"NA",30,14,0.3,0,2,0.3
"316",597,11,"NA",30,41,0.3,0,12,0.3
"317",597,11,"NA",30,27,0.3,0,9,0.3
"318",597,11,"NA",30,49,0.3,0,17,0.3
"319",597,11,"NA",30,31,0.3,0,7,0.3
"320",597,11,"NA",30,34,0.3,0,11,0.3
"321",597,11,"NA",30,44,0.3,0,10,0.3
"322",597,11,"NA",30,18,0.3,0,5,0.3
"323",597,11,"NA",30,14,0.3,0,5,0.3
"324",597,11,"NA",30,15,0.3,0,6,0.3
"325",597,11,"NA",30,28,0.3,0,6,0.3
"326",597,11,"NA",30,27,0.3,0,9,0.3
"327",597,11,"NA",30,50,0.3,0,18,0.3
"328",597,11,"NA",30,17,0.3,0,2,0.3
"329",597,11,"NA",30,33,0.3,0,8,0.3
"330",597,11,"NA",30,32,0.3,0,15,0.3
"331",597,12,"NA",30,15,0.3,0,2,0.3
"332",597,12,"NA",30,30,0.3,0,10,0.3
"333",597,12,"NA",30,18,0.3,0,6,0.3
"334",597,12,"NA",30,28,0.3,0,4,0.3
"335",597,12,"NA",30,17,0.3,0,7,0.3
"336",597,12,"NA",30,22,0.3,0,9,0.3
"337",597,12,"NA",30,50,0.3,0,22,0.3
"338",597,12,"NA",30,44,0.3,0,15,0.3
"339",597,12,"NA",30,44,0.3,0,12,0.3
"340",597,12,"NA",30,44,0.3,0,13,0.3
"341",597,12,"NA",30,41,0.3,0,14,0.3
"342",597,12,"NA",30,43,0.3,0,14,0.3
"343",597,12,"NA",30,18,0.3,0,9,0.3
"344",597,12,"NA",30,42,0.3,0,11,0.3
"345",597,12,"NA",30,34,0.3,0,5,0.3
"346",597,12,"NA",30,17,0.3,0,6,0.3
"347",597,12,"NA",30,16,0.3,0,5,0.3
"348",597,12,"NA",30,16,0.3,0,6,0.3
"349",597,12,"NA",30,15,0.3,0,10,0.3
"350",597,12,"NA",30,28,0.3,0,11,0.3
"351",597,12,"NA",30,26,0.3,0,7,0.3
"352",597,12,"NA",30,11,0.3,0,3,0.3
"353",597,12,"NA",30,50,0.3,0,24,0.3
"354",597,12,"NA",30,23,0.3,0,8,0.3
"355",597,12,"NA",30,28,0.3,0,12,0.3
"356",597,12,"NA",30,44,0.3,0,17,0.3
"357",597,12,"NA",30,21,0.3,0,8,0.3
"358",597,12,"NA",30,10,0.3,0,3,0.3
"359",597,12,"NA",30,7,0.3,0,3,0.3
"360",597,12,"NA",30,26,0.3,0,5,0.3
"361",597,13,"NA",30,37,0.3,0,11,0.3
"362",597,13,"NA",30,19,0.3,0,7,0.3
"363",597,13,"NA",30,39,0.3,0,13,0.3
"364",597,13,"NA",30,9,0.3,0,2,0.3
"365",597,13,"NA",30,17,0.3,0,5,0.3
"366",597,13,"NA",30,19,0.3,0,3,0.3
"367",597,13,"NA",30,33,0.3,0,8,0.3
"368",597,13,"NA",30,49,0.3,0,14,0.3
"369",597,13,"NA",30,32,0.3,0,9,0.3
"370",597,13,"NA",30,16,0.3,0,5,0.3
"371",597,13,"NA",30,25,0.3,0,9,0.3
"372",597,13,"NA",30,24,0.3,0,10,0.3
"373",597,13,"NA",30,37,0.3,0,15,0.3
"374",597,13,"NA",30,41,0.3,0,9,0.3
"375",597,13,"NA",30,22,0.3,0,8,0.3
"376",597,13,"NA",30,8,0.3,0,2,0.3
"377",597,13,"NA",30,21,0.3,0,7,0.3
"378",597,13,"NA",30,26,0.3,0,6,0.3
"379",597,13,"NA",30,17,0.3,0,4,0.3
"380",597,13,"NA",30,26,0.3,0,12,0.3
"381",597,13,"NA",30,21,0.3,0,6,0.3
"382",597,13,"NA",30,14,0.3,0,6,0.3
"383",597,13,"NA",30,32,0.3,0,10,0.3
"384",597,13,"NA",30,9,0.3,0,4,0.3
"385",597,13,"NA",30,50,0.3,0,10,0.3
"386",597,13,"NA",30,25,0.3,0,6,0.3
"387",597,13,"NA",30,20,0.3,0,3,0.3
"388",597,13,"NA",30,38,0.3,0,10,0.3
"389",597,13,"NA",30,37,0.3,0,14,0.3
"390",597,13,"NA",30,49,0.3,0,13,0.3
"391",597,14,"NA",30,24,0.3,0,6,0.3
"392",597,14,"NA",30,32,0.3,0,8,0.3
"393",597,14,"NA",30,31,0.3,0,10,0.3
"394",597,14,"NA",30,48,0.3,0,18,0.3
"395",597,14,"NA",30,10,0.3,0,2,0.3
"396",597,14,"NA",30,19,0.3,0,5,0.3
"397",597,14,"NA",30,34,0.3,0,14,0.3
"398",597,14,"NA",30,43,0.3,0,15,0.3
"399",597,14,"NA",30,35,0.3,0,10,0.3
"400",597,14,"NA",30,17,0.3,0,9,0.3
"401",597,14,"NA",30,26,0.3,0,7,0.3
"402",597,14,"NA",30,28,0.3,0,7,0.3
"403",597,14,"NA",30,31,0.3,0,9,0.3
"404",597,14,"NA",30,37,0.3,0,5,0.3
"405",597,14,"NA",30,49,0.3,0,16,0.3
"406",597,14,"NA",30,17,0.3,0,6,0.3
"407",597,14,"NA",30,33,0.3,0,10,0.3
"408",597,14,"NA",30,36,0.3,0,9,0.3
"409",597,14,"NA",30,41,0.3,0,12,0.3
"410",597,14,"NA",30,21,0.3,0,5,0.3
"411",597,14,"NA",30,41,0.3,0,11,0.3
"412",597,14,"NA",30,17,0.3,0,4,0.3
"413",597,14,"NA",30,50,0.3,0,19,0.3
"414",597,14,"NA",30,50,0.3,0,11,0.3
"415",597,14,"NA",30,42,0.3,0,16,0.3
"416",597,14,"NA",30,46,0.3,0,5,0.3
"417",597,14,"NA",30,36,0.3,0,11,0.3
"418",597,14,"NA",30,10,0.3,0,4,0.3
"419",597,14,"NA",30,8,0.3,0,0,0.3
"420",597,14,"NA",30,18,0.3,0,5,0.3
"421",597,15,"NA",30,21,0.3,0,7,0.3
"422",597,15,"NA",30,50,0.3,0,16,0.3
"423",597,15,"NA",30,29,0.3,0,5,0.3
"424",597,15,"NA",30,44,0.3,0,13,0.3
"425",597,15,"NA",30,16,0.3,0,8,0.3
"426",597,15,"NA",30,26,0.3,0,11,0.3
"427",597,15,"NA",30,47,0.3,0,12,0.3
"428",597,15,"NA",30,39,0.3,0,17,0.3
"429",597,15,"NA",30,39,0.3,0,12,0.3
"430",597,15,"NA",30,29,0.3,0,12,0.3
"431",597,15,"NA",30,21,0.3,0,7,0.3
"432",597,15,"NA",30,38,0.3,0,13,0.3
"433",597,15,"NA",30,25,0.3,0,7,0.3
"434",597,15,"NA",30,50,0.3,0,13,0.3
"435",597,15,"NA",30,39,0.3,0,7,0.3
"436",597,15,"NA",30,15,0.3,0,5,0.3
"437",597,15,"NA",30,50,0.3,0,14,0.3
"438",597,15,"NA",30,34,0.3,0,12,0.3
"439",597,15,"NA",30,42,0.3,0,11,0.3
"440",597,15,"NA",30,49,0.3,0,15,0.3
"441",597,15,"NA",30,38,0.3,0,19,0.3
"442",597,15,"NA",30,26,0.3,0,6,0.3
"443",597,15,"NA",30,34,0.3,0,10,0.3
"444",597,15,"NA",30,35,0.3,0,9,0.3
"445",597,15,"NA",30,20,0.3,0,10,0.3
"446",597,15,"NA",30,47,0.3,0,14,0.3
"447",597,15,"NA",30,28,0.3,0,9,0.3
"448",597,15,"NA",30,25,0.3,0,8,0.3
"449",597,15,"NA",30,10,0.3,0,3,0.3
"450",597,15,"NA",30,28,0.3,0,13,0.3
"451",597,16,"NA",30,45,0.3,0,10,0.3
"452",597,16,"NA",30,5,0.3,0,1,0.3
"453",597,16,"NA",30,49,0.3,0,12,0.3
"454",597,16,"NA",30,7,0.3,0,1,0.3
"455",597,16,"NA",30,32,0.3,0,13,0.3
"456",597,16,"NA",30,39,0.3,0,10,0.3
"457",597,16,"NA",30,49,0.3,0,18,0.3
"458",597,16,"NA",30,37,0.3,0,10,0.3
"459",597,16,"NA",30,44,0.3,0,6,0.3
"460",597,16,"NA",30,31,0.3,0,4,0.3
"461",597,16,"NA",30,35,0.3,0,10,0.3
"462",597,16,"NA",30,15,0.3,0,5,0.3
"463",597,16,"NA",30,27,0.3,0,7,0.3
"464",597,16,"NA",30,35,0.3,0,11,0.3
"465",597,16,"NA",30,19,0.3,0,7,0.3
"466",597,16,"NA",30,24,0.3,0,7,0.3
"467",597,16,"NA",30,17,0.3,0,7,0.3
"468",597,16,"NA",30,40,0.3,0,10,0.3
"469",597,16,"NA",30,48,0.3,0,14,0.3
"470",597,16,"NA",30,21,0.3,0,9,0.3
"471",597,16,"NA",30,19,0.3,0,5,0.3
"472",597,16,"NA",30,19,0.3,0,8,0.3
"473",597,16,"NA",30,44,0.3,0,17,0.3
"474",597,16,"NA",30,31,0.3,0,9,0.3
"475",597,16,"NA",30,22,0.3,0,5,0.3
"476",597,16,"NA",30,50,0.3,0,20,0.3
"477",597,16,"NA",30,27,0.3,0,6,0.3
"478",597,16,"NA",30,29,0.3,0,9,0.3
"479",597,16,"NA",30,44,0.3,0,14,0.3
"480",597,16,"NA",30,16,0.3,0,5,0.3
"481",597,17,"NA",30,28,0.3,0,5,0.3
"482",597,17,"NA",30,40,0.3,0,11,0.3
"483",597,17,"NA",30,37,0.3,0,9,0.3
"484",597,17,"NA",30,14,0.3,0,6,0.3
"485",597,17,"NA",30,11,0.3,0,4,0.3
"486",597,17,"NA",30,13,0.3,0,8,0.3
"487",597,17,"NA",30,41,0.3,0,16,0.3
"488",597,17,"NA",30,5,0.3,0,2,0.3
"489",597,17,"NA",30,40,0.3,0,8,0.3
"490",597,17,"NA",30,7,0.3,0,4,0.3
"491",597,17,"NA",30,36,0.3,0,15,0.3
"492",597,17,"NA",30,28,0.3,0,6,0.3
"493",597,17,"NA",30,37,0.3,0,14,0.3
"494",597,17,"NA",30,50,0.3,0,14,0.3
"495",597,17,"NA",30,19,0.3,0,1,0.3
"496",597,17,"NA",30,19,0.3,0,7,0.3
"497",597,17,"NA",30,7,0.3,0,3,0.3
"498",597,17,"NA",30,12,0.3,0,0,0.3
"499",597,17,"NA",30,22,0.3,0,5,0.3
"500",597,17,"NA",30,22,0.3,0,4,0.3
"501",597,17,"NA",30,30,0.3,0,6,0.3
"502",597,17,"NA",30,10,0.3,0,3,0.3
"503",597,17,"NA",30,35,0.3,0,8,0.3
"504",597,17,"NA",30,16,0.3,0,7,0.3
"505",597,17,"NA",30,34,0.3,0,15,0.3
"506",597,17,"NA",30,7,0.3,0,1,0.3
"507",597,17,"NA",30,12,0.3,0,2,0.3
"508",597,17,"NA",30,36,0.3,0,15,0.3
"509",597,17,"NA",30,39,0.3,0,15,0.3
"510",597,17,"NA",30,46,0.3,0,16,0.3
"511",597,18,"NA",30,46,0.3,0,14,0.3
"512",597,18,"NA",30,39,0.3,0,10,0.3
"513",597,18,"NA",30,50,0.3,0,19,0.3
"514",597,18,"NA",30,42,0.3,0,11,0.3
