"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"60",342,12,"beta",5,779,0.02,0.5,23,0.0200235615081468
"61",342,13,"beta",5,680,0.02,0.5,19,0.0201006214797126
"62",342,13,"beta",5,561,0.02,0.5,13,0.0201405928235921
"63",342,13,"beta",5,311,0.02,0.5,1,0.0199176771406665
"64",342,13,"beta",5,958,0.02,0.5,12,0.0198775155710176
"65",342,13,"beta",5,785,0.02,0.5,18,0.0199491361718504
"66",342,14,"beta",5,207,0.02,0.5,6,0.0202989069809083
"67",342,14,"beta",5,761,0.02,0.5,17,0.0198999317166057
"68",342,14,"beta",5,881,0.02,0.5,17,0.0198733654443405
"69",342,14,"beta",5,711,0.02,0.5,13,0.0199453195947595
"70",342,14,"beta",5,654,0.02,0.5,12,0.0198849378693978
"71",342,15,"beta",5,244,0.02,0.5,6,0.0200931021669151
"72",342,15,"beta",5,228,0.02,0.5,4,0.0202587170807126
"73",342,15,"beta",5,228,0.02,0.5,6,0.0198808115840156
"74",342,15,"beta",5,952,0.02,0.5,21,0.0197123773843659
"75",342,15,"beta",5,782,0.02,0.5,20,0.0199679257027565
"76",342,16,"beta",5,369,0.02,0.5,5,0.0201531643525516
"77",342,16,"beta",5,696,0.02,0.5,24,0.0199271849367426
"78",342,16,"beta",5,245,0.02,0.5,4,0.0199745656139027
"79",342,16,"beta",5,806,0.02,0.5,20,0.0200797315336583
"80",342,16,"beta",5,266,0.02,0.5,8,0.0199957261549541
"81",342,17,"beta",5,508,0.02,0.5,10,0.0201888482218092
"82",342,17,"beta",5,566,0.02,0.5,11,0.0201510616337581
"83",342,17,"beta",5,671,0.02,0.5,11,0.0201828215489402
"84",342,17,"beta",5,959,0.02,0.5,21,0.0200580917208068
"85",342,17,"beta",5,573,0.02,0.5,10,0.0201512504535639
"86",342,18,"beta",5,434,0.02,0.5,4,0.0199556169003598
"87",342,18,"beta",5,568,0.02,0.5,9,0.0196689695664026
"88",342,18,"beta",5,219,0.02,0.5,6,0.019943323537057
"89",342,18,"beta",5,261,0.02,0.5,9,0.02033061537411
"90",342,18,"beta",5,907,0.02,0.5,16,0.0202898008166696
"91",342,19,"beta",5,771,0.02,0.5,14,0.0198084556679605
"92",342,19,"beta",5,616,0.02,0.5,8,0.0201566911227561
"93",342,19,"beta",5,585,0.02,0.5,14,0.0199339990656739
"94",342,19,"beta",5,926,0.02,0.5,21,0.0197030113477709
"95",342,19,"beta",5,596,0.02,0.5,11,0.0202361083993922
"96",342,20,"beta",5,245,0.02,0.5,2,0.0199432692410826
"97",342,20,"beta",5,792,0.02,0.5,9,0.0199331456731307
"98",342,20,"beta",5,970,0.02,0.5,19,0.020041570905127
"99",342,20,"beta",5,520,0.02,0.5,16,0.0200365431395742
"100",342,20,"beta",5,569,0.02,0.5,10,0.0197084430923457
"101",342,21,"beta",5,468,0.02,0.5,11,0.0199389060212035
"102",342,21,"beta",5,677,0.02,0.5,10,0.0199008776005294
"103",342,21,"beta",5,333,0.02,0.5,10,0.0202136091694411
"104",342,21,"beta",5,283,0.02,0.5,4,0.019717484472793
"105",342,21,"beta",5,795,0.02,0.5,9,0.0199577353395105
"106",342,22,"beta",5,922,0.02,0.5,14,0.0199360253386702
"107",342,22,"beta",5,919,0.02,0.5,15,0.0199901769009189
"108",342,22,"beta",5,968,0.02,0.5,19,0.020153160049786
"109",342,22,"beta",5,606,0.02,0.5,15,0.0196966288006806
"110",342,22,"beta",5,392,0.02,0.5,6,0.0198665255435765
"111",342,23,"beta",5,264,0.02,0.5,8,0.0198634423184925
"112",342,23,"beta",5,873,0.02,0.5,25,0.0200822120432352
"113",342,23,"beta",5,906,0.02,0.5,17,0.020257903448251
"114",342,23,"beta",5,368,0.02,0.5,5,0.0197843703181277
"115",342,23,"beta",5,622,0.02,0.5,14,0.0200987551273931
"116",342,24,"beta",5,597,0.02,0.5,15,0.0199532241586398
"117",342,24,"beta",5,723,0.02,0.5,13,0.0202152875420386
"118",342,24,"beta",5,662,0.02,0.5,14,0.0199034729893233
"119",342,24,"beta",5,622,0.02,0.5,19,0.0199138290113456
"120",342,24,"beta",5,740,0.02,0.5,12,0.0199946847163398
"121",342,25,"beta",5,556,0.02,0.5,17,0.0200761507637657
"122",342,25,"beta",5,866,0.02,0.5,22,0.0201056448164141
"123",342,25,"beta",5,487,0.02,0.5,14,0.0202275792144099
"124",342,25,"beta",5,922,0.02,0.5,18,0.0199712802092619
"125",342,25,"beta",5,546,0.02,0.5,8,0.0202820346017464
"126",342,26,"beta",5,877,0.02,0.5,13,0.0197562741817307
"127",342,26,"beta",5,251,0.02,0.5,4,0.0197377890726927
"128",342,26,"beta",5,382,0.02,0.5,8,0.0201222438240537
"129",342,26,"beta",5,793,0.02,0.5,14,0.0197121794125129
"130",342,26,"beta",5,918,0.02,0.5,20,0.0197094135277058
"131",342,27,"beta",5,293,0.02,0.5,9,0.0202006825755389
"132",342,27,"beta",5,280,0.02,0.5,7,0.0197912882075351
"133",342,27,"beta",5,512,0.02,0.5,5,0.0199107360388829
"134",342,27,"beta",5,552,0.02,0.5,14,0.0200398326473649
"135",342,27,"beta",5,585,0.02,0.5,13,0.0203001193753041
"136",342,28,"beta",5,502,0.02,0.5,10,0.0199137491075836
"137",342,28,"beta",5,509,0.02,0.5,15,0.0197985054905147
"138",342,28,"beta",5,815,0.02,0.5,20,0.020503347542682
"139",342,28,"beta",5,530,0.02,0.5,16,0.0200156430644926
"140",342,28,"beta",5,239,0.02,0.5,6,0.0198885467315787
"141",342,29,"beta",5,936,0.02,0.5,18,0.01966450777504
"142",342,29,"beta",5,584,0.02,0.5,14,0.0199923885401411
"143",342,29,"beta",5,376,0.02,0.5,5,0.0201925987917719
"144",342,29,"beta",5,751,0.02,0.5,17,0.0203477737305276
"145",342,29,"beta",5,499,0.02,0.5,15,0.0200593471351818
"146",342,30,"beta",5,641,0.02,0.5,13,0.0205165079203256
"147",342,30,"beta",5,806,0.02,0.5,24,0.0202092949474592
"148",342,30,"beta",5,685,0.02,0.5,15,0.0200462901044486
"149",342,30,"beta",5,775,0.02,0.5,19,0.0200433277018004
"150",342,30,"beta",5,392,0.02,0.5,6,0.020006270231742
"151",342,31,"beta",5,988,0.02,0.5,18,0.0203774689441546
"152",342,31,"beta",5,630,0.02,0.5,14,0.0200482821290615
"153",342,31,"beta",5,311,0.02,0.5,5,0.0199610823273813
"154",342,31,"beta",5,966,0.02,0.5,23,0.0201202456252744
"155",342,31,"beta",5,579,0.02,0.5,16,0.019823811631924
"156",342,32,"beta",5,703,0.02,0.5,17,0.0197281323706964
"157",342,32,"beta",5,600,0.02,0.5,18,0.0197646390889405
"158",342,32,"beta",5,955,0.02,0.5,24,0.0198873252675007
"159",342,32,"beta",5,913,0.02,0.5,20,0.0200681763968228
"160",342,32,"beta",5,949,0.02,0.5,20,0.0198579703709337
"161",342,33,"beta",5,390,0.02,0.5,6,0.0201903823452894
"162",342,33,"beta",5,542,0.02,0.5,11,0.02022616888653
"163",342,33,"beta",5,531,0.02,0.5,8,0.0197431565754252
"164",342,33,"beta",5,823,0.02,0.5,17,0.0200347310472138
"165",342,33,"beta",5,354,0.02,0.5,10,0.0196958759892609
"166",342,34,"beta",5,382,0.02,0.5,7,0.0200574261920069
"167",342,34,"beta",5,602,0.02,0.5,15,0.0198089446899731
"168",342,34,"beta",5,716,0.02,0.5,12,0.0202483516993798
"169",342,34,"beta",5,575,0.02,0.5,7,0.0201328269425357
"170",342,34,"beta",5,834,0.02,0.5,10,0.0200825683356969
"171",342,35,"beta",5,947,0.02,0.5,21,0.0202461491759762
"172",342,35,"beta",5,642,0.02,0.5,19,0.0201276135792703
"173",342,35,"beta",5,422,0.02,0.5,11,0.0198831202774222
"174",342,35,"beta",5,447,0.02,0.5,9,0.0198764355221535
"175",342,35,"beta",5,507,0.02,0.5,6,0.020136802126914
"176",342,36,"beta",5,391,0.02,0.5,7,0.0201691450912559
"177",342,36,"beta",5,617,0.02,0.5,12,0.0201655000414069
"178",342,36,"beta",5,517,0.02,0.5,9,0.0199550823784531
"179",342,36,"beta",5,883,0.02,0.5,26,0.0201373997186776
"180",342,36,"beta",5,978,0.02,0.5,16,0.0198447257928812
"181",342,37,"beta",5,787,0.02,0.5,15,0.0200083313168609
"182",342,37,"beta",5,457,0.02,0.5,7,0.0201098139455244
"183",342,37,"beta",5,964,0.02,0.5,17,0.0198450657707378
"184",342,37,"beta",5,638,0.02,0.5,21,0.0201716047893645
"185",342,37,"beta",5,951,0.02,0.5,26,0.0202564218988225
"186",342,38,"beta",5,741,0.02,0.5,20,0.0198702633047264
"187",342,38,"beta",5,481,0.02,0.5,10,0.0200961847410126
"188",342,38,"beta",5,730,0.02,0.5,16,0.0200623225360118
"189",342,38,"beta",5,328,0.02,0.5,5,0.0201079670147825
"190",342,38,"beta",5,350,0.02,0.5,5,0.0201435023034367
"191",342,39,"beta",5,905,0.02,0.5,20,0.0200034717733389
"192",342,39,"beta",5,219,0.02,0.5,6,0.0199993903749664
"193",342,39,"beta",5,375,0.02,0.5,6,0.0200441445384417
"194",342,39,"beta",5,904,0.02,0.5,22,0.0196992644318586
"195",342,39,"beta",5,366,0.02,0.5,10,0.0195257423704482
"196",342,40,"beta",5,786,0.02,0.5,14,0.0200253232346294
"197",342,40,"beta",5,406,0.02,0.5,14,0.0206015618486584
"198",342,40,"beta",5,819,0.02,0.5,11,0.0198529016167826
"199",342,40,"beta",5,425,0.02,0.5,8,0.0202635668324153
"200",342,40,"beta",5,592,0.02,0.5,15,0.0202417480290337
"201",342,41,"beta",5,986,0.02,0.5,14,0.0197740681419305
"202",342,41,"beta",5,737,0.02,0.5,11,0.0200301842921857
"203",342,41,"beta",5,454,0.02,0.5,7,0.0202658680314581
"204",342,41,"beta",5,564,0.02,0.5,14,0.0199835006307347
"205",342,41,"beta",5,324,0.02,0.5,3,0.0197267153584654
"206",342,42,"beta",5,878,0.02,0.5,14,0.0199848530158905
"207",342,42,"beta",5,728,0.02,0.5,11,0.0201208987517532
"208",342,42,"beta",5,664,0.02,0.5,8,0.0200739446323252
"209",342,42,"beta",5,256,0.02,0.5,1,0.0196823752227391
"210",342,42,"beta",5,990,0.02,0.5,23,0.0199744840573522
"211",342,43,"beta",5,461,0.02,0.5,11,0.0196057950710035
"212",342,43,"beta",5,679,0.02,0.5,14,0.0197492480986714
"213",342,43,"beta",5,768,0.02,0.5,13,0.0200430317394125
"214",342,43,"beta",5,769,0.02,0.5,17,0.0200642681511133
"215",342,43,"beta",5,339,0.02,0.5,4,0.0198382094338778
"216",342,44,"beta",5,876,0.02,0.5,23,0.0198365803070325
"217",342,44,"beta",5,377,0.02,0.5,8,0.020224282539134
"218",342,44,"beta",5,923,0.02,0.5,20,0.0201330505638914
"219",342,44,"beta",5,426,0.02,0.5,11,0.0197748848615489
"220",342,44,"beta",5,760,0.02,0.5,20,0.019854640423737
"221",342,45,"beta",5,516,0.02,0.5,9,0.0199756129597762
"222",342,45,"beta",5,871,0.02,0.5,22,0.0203128027488799
"223",342,45,"beta",5,531,0.02,0.5,10,0.019870112390525
"224",342,45,"beta",5,929,0.02,0.5,18,0.0198327554684844
"225",342,45,"beta",5,720,0.02,0.5,17,0.0198284836827775
"226",342,46,"beta",5,860,0.02,0.5,18,0.0200451344289085
"227",342,46,"beta",5,888,0.02,0.5,7,0.0201024491671802
"228",342,46,"beta",5,761,0.02,0.5,19,0.0199646688442722
"229",342,46,"beta",5,956,0.02,0.5,28,0.0197118645511106
"230",342,46,"beta",5,844,0.02,0.5,21,0.0202296344396329
"231",342,47,"beta",5,450,0.02,0.5,7,0.0199801304477488
"232",342,47,"beta",5,235,0.02,0.5,3,0.0200704717509847
"233",342,47,"beta",5,745,0.02,0.5,12,0.019694271831051
"234",342,47,"beta",5,801,0.02,0.5,20,0.0200718782257036
"235",342,47,"beta",5,809,0.02,0.5,14,0.019985565061236
"236",342,48,"beta",5,405,0.02,0.5,8,0.0199618634183379
"237",342,48,"beta",5,476,0.02,0.5,7,0.0196225775667506
"238",342,48,"beta",5,245,0.02,0.5,1,0.0199771476735078
"239",342,48,"beta",5,374,0.02,0.5,8,0.0200244381399312
"240",342,48,"beta",5,552,0.02,0.5,11,0.020036869154703
"241",342,49,"beta",5,976,0.02,0.5,19,0.0194455059518237
"242",342,49,"beta",5,597,0.02,0.5,8,0.0201436793149212
"243",342,49,"beta",5,318,0.02,0.5,12,0.0203322045261725
"244",342,49,"beta",5,344,0.02,0.5,6,0.020124167557576
"245",342,49,"beta",5,474,0.02,0.5,8,0.0202230924508478
"246",342,50,"beta",5,657,0.02,0.5,13,0.0203888488293072
"247",342,50,"beta",5,861,0.02,0.5,18,0.0204304172242019
"248",342,50,"beta",5,620,0.02,0.5,12,0.0197646475471994
"249",342,50,"beta",5,700,0.02,0.5,10,0.0198952210250013
"250",342,50,"beta",5,477,0.02,0.5,13,0.0198400118013442
"251",342,51,"beta",5,602,0.02,0.5,12,0.020036121521335
"252",342,51,"beta",5,785,0.02,0.5,15,0.0200123414266578
"253",342,51,"beta",5,879,0.02,0.5,23,0.0200044728341817
"254",342,51,"beta",5,942,0.02,0.5,19,0.0199808097082301
"255",342,51,"beta",5,685,0.02,0.5,10,0.0200637820334188
"256",342,52,"beta",5,750,0.02,0.5,12,0.0202363343626402
"257",342,52,"beta",5,734,0.02,0.5,16,0.0201302327292874
"258",342,52,"beta",5,951,0.02,0.5,14,0.0201593739728476
"259",342,52,"beta",5,879,0.02,0.5,16,0.020359766372642
"260",342,52,"beta",5,541,0.02,0.5,8,0.0198837067729811
"261",342,53,"beta",5,851,0.02,0.5,15,0.0198268068264436
"262",342,53,"beta",5,255,0.02,0.5,6,0.019825373129046
"263",342,53,"beta",5,225,0.02,0.5,2,0.0200207306799825
"264",342,53,"beta",5,689,0.02,0.5,17,0.0198119019181275
"265",342,53,"beta",5,405,0.02,0.5,11,0.0200624796034446
"266",342,54,"beta",5,690,0.02,0.5,9,0.0201023712275867
"267",342,54,"beta",5,996,0.02,0.5,29,0.0201608595042645
"268",342,54,"beta",5,342,0.02,0.5,8,0.0202013784558508
"269",342,54,"beta",5,442,0.02,0.5,7,0.0198981388322401
"270",342,54,"beta",5,876,0.02,0.5,17,0.0195857161219217
"271",342,55,"beta",5,853,0.02,0.5,18,0.0198355798246179
"272",342,55,"beta",5,329,0.02,0.5,4,0.020077934210495
"273",342,55,"beta",5,513,0.02,0.5,7,0.0200353325778316
"274",342,55,"beta",5,907,0.02,0.5,22,0.0200488156844568
"275",342,55,"beta",5,570,0.02,0.5,17,0.0198951456869636
"276",342,56,"beta",5,834,0.02,0.5,18,0.0200106107076883
"277",342,56,"beta",5,209,0.02,0.5,7,0.0196311519818795
"278",342,56,"beta",5,401,0.02,0.5,8,0.0197794249276015
"279",342,56,"beta",5,282,0.02,0.5,5,0.0200436016410276
"280",342,56,"beta",5,239,0.02,0.5,6,0.0203610526123864
"281",342,57,"beta",5,484,0.02,0.5,8,0.0197690779116143
"282",342,57,"beta",5,405,0.02,0.5,11,0.020170569495222
"283",342,57,"beta",5,963,0.02,0.5,19,0.0202690750284369
"284",342,57,"beta",5,870,0.02,0.5,16,0.0202289610143952
"285",342,57,"beta",5,330,0.02,0.5,5,0.0197956911851129
"286",342,58,"beta",5,453,0.02,0.5,7,0.0196446177156685
"287",342,58,"beta",5,996,0.02,0.5,19,0.020120029400568
"288",342,58,"beta",5,752,0.02,0.5,19,0.019827609090469
"289",342,58,"beta",5,763,0.02,0.5,15,0.0201212267017123
"290",342,58,"beta",5,980,0.02,0.5,25,0.0199465718953391
"291",342,59,"beta",5,682,0.02,0.5,15,0.019951501989999
"292",342,59,"beta",5,393,0.02,0.5,8,0.0199534002661983
"293",342,59,"beta",5,783,0.02,0.5,23,0.0199505894633157
"294",342,59,"beta",5,716,0.02,0.5,15,0.0198652154234146
"295",342,59,"beta",5,325,0.02,0.5,8,0.0201454060725814
"296",342,60,"beta",5,204,0.02,0.5,3,0.0201119915583957
"297",342,60,"beta",5,215,0.02,0.5,5,0.0199426202001601
"298",342,60,"beta",5,506,0.02,0.5,8,0.0201230968125411
"299",342,60,"beta",5,924,0.02,0.5,15,0.0198989973807358
"300",342,60,"beta",5,784,0.02,0.5,20,0.0201917418920251
"301",342,61,"beta",5,339,0.02,0.5,2,0.0197373470855604
"302",342,61,"beta",5,554,0.02,0.5,8,0.0197510960228565
"303",342,61,"beta",5,581,0.02,0.5,14,0.0199346630549011
"304",342,61,"beta",5,617,0.02,0.5,18,0.0199897111506
"305",342,61,"beta",5,243,0.02,0.5,5,0.020154356446548
"306",342,62,"beta",5,421,0.02,0.5,7,0.0195589910326375
"307",342,62,"beta",5,480,0.02,0.5,9,0.0200432839851042
"308",342,62,"beta",5,915,0.02,0.5,10,0.0201044259759599
"309",342,62,"beta",5,581,0.02,0.5,9,0.0200002394305249
"310",342,62,"beta",5,788,0.02,0.5,15,0.0201444388703433
"311",342,63,"beta",5,785,0.02,0.5,10,0.0197815721451828
"312",342,63,"beta",5,306,0.02,0.5,11,0.0200572287697242
"313",342,63,"beta",5,735,0.02,0.5,9,0.0201464022259147
"314",342,63,"beta",5,732,0.02,0.5,21,0.020276762740218
"315",342,63,"beta",5,424,0.02,0.5,9,0.0198500062112823
"316",342,64,"beta",5,389,0.02,0.5,9,0.0200995653424769
"317",342,64,"beta",5,895,0.02,0.5,18,0.0196864972165907
"318",342,64,"beta",5,924,0.02,0.5,18,0.0203145870889591
"319",342,64,"beta",5,398,0.02,0.5,7,0.0197226615065878
"320",342,64,"beta",5,650,0.02,0.5,14,0.0198726329293148
"321",342,65,"beta",5,940,0.02,0.5,19,0.0197036078304706
"322",342,65,"beta",5,789,0.02,0.5,11,0.0199885783041176
"323",342,65,"beta",5,653,0.02,0.5,14,0.0200025351681878
"324",342,65,"beta",5,986,0.02,0.5,17,0.0198824937785534
"325",342,65,"beta",5,348,0.02,0.5,11,0.0199539372704796
"326",342,66,"beta",5,414,0.02,0.5,8,0.0198127015158921
"327",342,66,"beta",5,314,0.02,0.5,6,0.0201485432196558
"328",342,66,"beta",5,940,0.02,0.5,16,0.0199646869798347
"329",342,66,"beta",5,703,0.02,0.5,14,0.0199923856144432
"330",342,66,"beta",5,385,0.02,0.5,11,0.0200265284977526
"331",342,67,"beta",5,371,0.02,0.5,6,0.0199300861077111
"332",342,67,"beta",5,286,0.02,0.5,5,0.0199316250625921
"333",342,67,"beta",5,209,0.02,0.5,9,0.0201594315604205
"334",342,67,"beta",5,969,0.02,0.5,15,0.0199048502987042
"335",342,67,"beta",5,392,0.02,0.5,4,0.0198778669817303
"336",342,68,"beta",5,236,0.02,0.5,5,0.0201636451925198
"337",342,68,"beta",5,920,0.02,0.5,21,0.0200495636223825
"338",342,68,"beta",5,694,0.02,0.5,11,0.0198653458146047
"339",342,68,"beta",5,585,0.02,0.5,15,0.0197050523363301
"340",342,68,"beta",5,942,0.02,0.5,19,0.0201526030164321
"341",342,69,"beta",5,595,0.02,0.5,2,0.01983958427897
"342",342,69,"beta",5,684,0.02,0.5,13,0.0198526417618472
"343",342,69,"beta",5,522,0.02,0.5,8,0.0201608077624656
"344",342,69,"beta",5,909,0.02,0.5,22,0.0200658141933984
"345",342,69,"beta",5,972,0.02,0.5,23,0.0200220926421145
"346",342,70,"beta",5,577,0.02,0.5,7,0.0199190099457256
"347",342,70,"beta",5,971,0.02,0.5,19,0.0200462479125899
"348",342,70,"beta",5,344,0.02,0.5,6,0.0197192536170019
"349",342,70,"beta",5,822,0.02,0.5,23,0.020045184748606
"350",342,70,"beta",5,272,0.02,0.5,8,0.0200981892912742
"351",342,71,"beta",5,359,0.02,0.5,11,0.0198074285381665
"352",342,71,"beta",5,666,0.02,0.5,9,0.0197825042150953
"353",342,71,"beta",5,213,0.02,0.5,2,0.0202248200399865
"354",342,71,"beta",5,591,0.02,0.5,13,0.0200387306128321
"355",342,71,"beta",5,233,0.02,0.5,5,0.0199021122793003
"356",342,72,"beta",5,258,0.02,0.5,8,0.0204207030706145
"357",342,72,"beta",5,932,0.02,0.5,18,0.0202092582929632
"358",342,72,"beta",5,455,0.02,0.5,12,0.0197238609944691
"359",342,72,"beta",5,531,0.02,0.5,6,0.0200186669901341
"360",342,72,"beta",5,241,0.02,0.5,5,0.0197613910883891
"361",342,73,"beta",5,757,0.02,0.5,13,0.0201505242560581
"362",342,73,"beta",5,376,0.02,0.5,6,0.020281936041983
"363",342,73,"beta",5,675,0.02,0.5,14,0.0201477273818791
"364",342,73,"beta",5,793,0.02,0.5,17,0.0198608359559983
"365",342,73,"beta",5,632,0.02,0.5,16,0.0201584354529002
"366",342,74,"beta",5,730,0.02,0.5,9,0.020252816398572
"367",342,74,"beta",5,274,0.02,0.5,5,0.0197214828582099
"368",342,74,"beta",5,226,0.02,0.5,2,0.0200341807217972
"369",342,74,"beta",5,697,0.02,0.5,11,0.0199509618153181
"370",342,74,"beta",5,327,0.02,0.5,12,0.0200329820106553
"371",342,75,"beta",5,938,0.02,0.5,22,0.0200633104473979
"372",342,75,"beta",5,855,0.02,0.5,19,0.0199867009482942
"373",342,75,"beta",5,912,0.02,0.5,21,0.0199317419362284
"374",342,75,"beta",5,559,0.02,0.5,14,0.0203111569999834
"375",342,75,"beta",5,465,0.02,0.5,9,0.0202079484107761
"376",342,76,"beta",5,289,0.02,0.5,2,0.0199928168746295
"377",342,76,"beta",5,919,0.02,0.5,20,0.0201728129861549
"378",342,76,"beta",5,949,0.02,0.5,15,0.0202719160634418
"379",342,76,"beta",5,382,0.02,0.5,10,0.020142674274274
"380",342,76,"beta",5,737,0.02,0.5,16,0.0200130219048461
"381",342,77,"beta",5,789,0.02,0.5,9,0.0198912383398991
"382",342,77,"beta",5,889,0.02,0.5,20,0.0204273876220082
"383",342,77,"beta",5,493,0.02,0.5,7,0.0199057773349527
"384",342,77,"beta",5,671,0.02,0.5,16,0.0201122301652159
"385",342,77,"beta",5,742,0.02,0.5,17,0.019861426507485
"386",342,78,"beta",5,337,0.02,0.5,6,0.0200142186965049
"387",342,78,"beta",5,656,0.02,0.5,12,0.0202016531892274
"388",342,78,"beta",5,302,0.02,0.5,8,0.0202462214211455
"389",342,78,"beta",5,409,0.02,0.5,13,0.0200255173642187
"390",342,78,"beta",5,230,0.02,0.5,3,0.0201160374126252
"391",342,79,"beta",5,421,0.02,0.5,10,0.0198742064629541
"392",342,79,"beta",5,234,0.02,0.5,2,0.0201839662269894
"393",342,79,"beta",5,921,0.02,0.5,15,0.0199763375229778
"394",342,79,"beta",5,258,0.02,0.5,3,0.0200120125934096
"395",342,79,"beta",5,641,0.02,0.5,14,0.0199673764880954
"396",342,80,"beta",5,700,0.02,0.5,13,0.0195068184779596
"397",342,80,"beta",5,238,0.02,0.5,7,0.0200194376196336
"398",342,80,"beta",5,912,0.02,0.5,17,0.0198891969673081
"399",342,80,"beta",5,828,0.02,0.5,14,0.0194852916388801
"400",342,80,"beta",5,539,0.02,0.5,8,0.0201649926353971
"401",342,81,"beta",5,710,0.02,0.5,19,0.0200262363480861
"402",342,81,"beta",5,258,0.02,0.5,8,0.0198968556696471
"403",342,81,"beta",5,869,0.02,0.5,16,0.0201612787357513
"404",342,81,"beta",5,216,0.02,0.5,5,0.0200835281018443
"405",342,81,"beta",5,584,0.02,0.5,13,0.0199279375692212
"406",342,82,"beta",5,391,0.02,0.5,9,0.0196900775926763
"407",342,82,"beta",5,250,0.02,0.5,7,0.0198183094657401
"408",342,82,"beta",5,267,0.02,0.5,11,0.0198843564219834
"409",342,82,"beta",5,921,0.02,0.5,22,0.0202133897969182
