"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"53",718,2,"beta",30,418,0.4,0.5,194,0.459101171099598
"54",718,2,"beta",30,711,0.4,0.5,316,0.454115949863681
"55",718,2,"beta",30,707,0.4,0.5,384,0.543612914945363
"56",718,2,"beta",30,813,0.4,0.5,303,0.3686996190158
"57",718,2,"beta",30,879,0.4,0.5,363,0.425125889462092
"58",718,2,"beta",30,708,0.4,0.5,300,0.41129689972346
"59",718,2,"beta",30,943,0.4,0.5,358,0.377106726419078
"60",718,2,"beta",30,818,0.4,0.5,353,0.420528694124641
"61",718,3,"beta",30,789,0.4,0.5,232,0.291909347867221
"62",718,3,"beta",30,372,0.4,0.5,161,0.419149138030792
"63",718,3,"beta",30,924,0.4,0.5,299,0.316265400477726
"64",718,3,"beta",30,752,0.4,0.5,345,0.450200961422998
"65",718,3,"beta",30,234,0.4,0.5,101,0.426978667498127
"66",718,3,"beta",30,403,0.4,0.5,210,0.534380544860948
"67",718,3,"beta",30,773,0.4,0.5,290,0.340325829398572
"68",718,3,"beta",30,635,0.4,0.5,232,0.361912719458441
"69",718,3,"beta",30,390,0.4,0.5,139,0.380376639752987
"70",718,3,"beta",30,423,0.4,0.5,161,0.360185259603862
"71",718,3,"beta",30,300,0.4,0.5,76,0.280599023495523
"72",718,3,"beta",30,748,0.4,0.5,371,0.507253265364208
"73",718,3,"beta",30,570,0.4,0.5,244,0.37899850525424
"74",718,3,"beta",30,273,0.4,0.5,88,0.322200725395994
"75",718,3,"beta",30,952,0.4,0.5,388,0.376623451804749
"76",718,3,"beta",30,479,0.4,0.5,103,0.222760985786112
"77",718,3,"beta",30,897,0.4,0.5,304,0.32764719847432
"78",718,3,"beta",30,720,0.4,0.5,190,0.26866343940223
"79",718,3,"beta",30,904,0.4,0.5,350,0.372872666142102
"80",718,3,"beta",30,391,0.4,0.5,136,0.382544891624551
"81",718,3,"beta",30,718,0.4,0.5,315,0.428128482188494
"82",718,3,"beta",30,927,0.4,0.5,287,0.317763453191468
"83",718,3,"beta",30,642,0.4,0.5,260,0.402619513877045
"84",718,3,"beta",30,567,0.4,0.5,176,0.31740277220837
"85",718,3,"beta",30,399,0.4,0.5,167,0.416715635221694
"86",718,3,"beta",30,921,0.4,0.5,301,0.338025576460323
"87",718,3,"beta",30,896,0.4,0.5,183,0.212363392687702
"88",718,3,"beta",30,936,0.4,0.5,411,0.412433640233389
"89",718,3,"beta",30,481,0.4,0.5,138,0.29906925035546
"90",718,3,"beta",30,577,0.4,0.5,270,0.463514907810894
"91",718,4,"beta",30,987,0.4,0.5,375,0.38834418240755
"92",718,4,"beta",30,829,0.4,0.5,413,0.47127209895974
"93",718,4,"beta",30,300,0.4,0.5,110,0.37368417418771
"94",718,4,"beta",30,751,0.4,0.5,289,0.395103856137248
"95",718,4,"beta",30,857,0.4,0.5,337,0.406116397485692
"96",718,4,"beta",30,856,0.4,0.5,322,0.362056317745438
"97",718,4,"beta",30,588,0.4,0.5,275,0.443296578682893
"98",718,4,"beta",30,462,0.4,0.5,221,0.485921136030667
"99",718,4,"beta",30,877,0.4,0.5,371,0.419675821235776
"100",718,4,"beta",30,372,0.4,0.5,92,0.267408125102123
"101",718,4,"beta",30,414,0.4,0.5,139,0.34301851577793
"102",718,4,"beta",30,999,0.4,0.5,460,0.482114069054861
"103",718,4,"beta",30,911,0.4,0.5,503,0.541769844185862
"104",718,4,"beta",30,863,0.4,0.5,445,0.556678433360466
"105",718,4,"beta",30,949,0.4,0.5,291,0.314182671120558
"106",718,4,"beta",30,805,0.4,0.5,408,0.516024693329041
"107",718,4,"beta",30,826,0.4,0.5,407,0.494391822141418
"108",718,4,"beta",30,333,0.4,0.5,172,0.534112675994154
"109",718,4,"beta",30,827,0.4,0.5,234,0.285090591591584
"110",718,4,"beta",30,473,0.4,0.5,174,0.382817888842438
"111",718,4,"beta",30,975,0.4,0.5,424,0.391428008879267
"112",718,4,"beta",30,618,0.4,0.5,258,0.387144526051233
"113",718,4,"beta",30,847,0.4,0.5,344,0.399819377504391
"114",718,4,"beta",30,490,0.4,0.5,198,0.430114507875639
"115",718,4,"beta",30,402,0.4,0.5,153,0.396554058157609
"116",718,4,"beta",30,529,0.4,0.5,241,0.47845099089335
"117",718,4,"beta",30,590,0.4,0.5,197,0.32854771905361
"118",718,4,"beta",30,530,0.4,0.5,218,0.412826829899657
"119",718,4,"beta",30,634,0.4,0.5,326,0.489031289699176
"120",718,4,"beta",30,452,0.4,0.5,211,0.434608804953525
"121",718,5,"beta",30,525,0.4,0.5,157,0.298790734035244
"122",718,5,"beta",30,227,0.4,0.5,80,0.349727891232472
"123",718,5,"beta",30,864,0.4,0.5,276,0.304215512740137
"124",718,5,"beta",30,394,0.4,0.5,132,0.353115915152819
"125",718,5,"beta",30,476,0.4,0.5,200,0.462907708418821
"126",718,5,"beta",30,401,0.4,0.5,113,0.285840139123902
"127",718,5,"beta",30,429,0.4,0.5,113,0.245658919566797
"128",718,5,"beta",30,341,0.4,0.5,112,0.359197679378669
"129",718,5,"beta",30,726,0.4,0.5,345,0.453938565303349
"130",718,5,"beta",30,673,0.4,0.5,307,0.441013145403436
"131",718,5,"beta",30,742,0.4,0.5,161,0.220340887270625
"132",718,5,"beta",30,249,0.4,0.5,116,0.475138086771219
"133",718,5,"beta",30,297,0.4,0.5,127,0.408259496052406
"134",718,5,"beta",30,204,0.4,0.5,78,0.4047419244621
"135",718,5,"beta",30,692,0.4,0.5,261,0.390886669864499
"136",718,5,"beta",30,805,0.4,0.5,325,0.375323503495396
"137",718,5,"beta",30,928,0.4,0.5,334,0.386643937132346
"138",718,5,"beta",30,236,0.4,0.5,99,0.447523240658231
"139",718,5,"beta",30,746,0.4,0.5,278,0.380810007344984
"140",718,5,"beta",30,584,0.4,0.5,171,0.324722806598531
"141",718,5,"beta",30,646,0.4,0.5,253,0.408044867275229
"142",718,5,"beta",30,995,0.4,0.5,503,0.507243971652842
"143",718,5,"beta",30,397,0.4,0.5,123,0.351778442895191
"144",718,5,"beta",30,990,0.4,0.5,450,0.442825974333517
"145",718,5,"beta",30,776,0.4,0.5,390,0.493182308302303
"146",718,5,"beta",30,493,0.4,0.5,239,0.467217680913426
"147",718,5,"beta",30,483,0.4,0.5,176,0.344994491213045
"148",718,5,"beta",30,530,0.4,0.5,155,0.301880286199786
"149",718,5,"beta",30,276,0.4,0.5,84,0.32628507817274
"150",718,5,"beta",30,790,0.4,0.5,383,0.473985789493327
"151",718,6,"beta",30,759,0.4,0.5,292,0.371475853007842
"152",718,6,"beta",30,445,0.4,0.5,122,0.315121279245485
"153",718,6,"beta",30,890,0.4,0.5,352,0.372404861884221
"154",718,6,"beta",30,911,0.4,0.5,248,0.275471070795797
"155",718,6,"beta",30,615,0.4,0.5,193,0.326493297952097
"156",718,6,"beta",30,577,0.4,0.5,208,0.381001924564311
"157",718,6,"beta",30,276,0.4,0.5,81,0.285818695692979
"158",718,6,"beta",30,325,0.4,0.5,136,0.390754419844033
"159",718,6,"beta",30,742,0.4,0.5,317,0.439000498838256
"160",718,6,"beta",30,563,0.4,0.5,270,0.470046901770151
"161",718,6,"beta",30,913,0.4,0.5,479,0.520566428892592
"162",718,6,"beta",30,550,0.4,0.5,232,0.426680959456235
"163",718,6,"beta",30,977,0.4,0.5,340,0.338369567449773
"164",718,6,"beta",30,503,0.4,0.5,148,0.32024320456619
"165",718,6,"beta",30,210,0.4,0.5,60,0.307665123590228
"166",718,6,"beta",30,642,0.4,0.5,233,0.354794215497787
"167",718,6,"beta",30,268,0.4,0.5,128,0.453138442723409
"168",718,6,"beta",30,282,0.4,0.5,61,0.205297961336579
"169",718,6,"beta",30,739,0.4,0.5,233,0.322410291523608
"170",718,6,"beta",30,902,0.4,0.5,428,0.483435539012937
"171",718,6,"beta",30,618,0.4,0.5,312,0.490841566013148
"172",718,6,"beta",30,418,0.4,0.5,158,0.360328872905767
"173",718,6,"beta",30,794,0.4,0.5,321,0.371380261087592
"174",718,6,"beta",30,629,0.4,0.5,247,0.384192409578603
"175",718,6,"beta",30,826,0.4,0.5,274,0.335250634874921
"176",718,6,"beta",30,345,0.4,0.5,153,0.443007698696132
"177",718,6,"beta",30,777,0.4,0.5,322,0.435247745411565
"178",718,6,"beta",30,374,0.4,0.5,174,0.431813466738046
"179",718,6,"beta",30,620,0.4,0.5,269,0.434403534003616
"180",718,6,"beta",30,958,0.4,0.5,399,0.39970418162268
"181",718,7,"beta",30,806,0.4,0.5,337,0.408424257427217
"182",718,7,"beta",30,309,0.4,0.5,162,0.536708602618734
"183",718,7,"beta",30,973,0.4,0.5,526,0.522833795263061
"184",718,7,"beta",30,955,0.4,0.5,483,0.499536614092615
"185",718,7,"beta",30,638,0.4,0.5,182,0.285295119638104
"186",718,7,"beta",30,607,0.4,0.5,232,0.371824541915512
"187",718,7,"beta",30,912,0.4,0.5,383,0.411851248835645
"188",718,7,"beta",30,737,0.4,0.5,242,0.32527212768121
"189",718,7,"beta",30,387,0.4,0.5,182,0.43101452046291
"190",718,7,"beta",30,427,0.4,0.5,153,0.405445796981178
"191",718,7,"beta",30,713,0.4,0.5,207,0.288584302505138
"192",718,7,"beta",30,574,0.4,0.5,226,0.407537902640549
"193",718,7,"beta",30,642,0.4,0.5,267,0.433626273039713
"194",718,7,"beta",30,275,0.4,0.5,95,0.368851815597255
"195",718,7,"beta",30,641,0.4,0.5,252,0.41118454123976
"196",718,7,"beta",30,660,0.4,0.5,254,0.383981044362706
"197",718,7,"beta",30,462,0.4,0.5,218,0.487231771249742
"198",718,7,"beta",30,662,0.4,0.5,212,0.337476387589296
"199",718,7,"beta",30,662,0.4,0.5,333,0.456949839616268
"200",718,7,"beta",30,590,0.4,0.5,279,0.439412201942526
"201",718,7,"beta",30,326,0.4,0.5,114,0.306584142009856
"202",718,7,"beta",30,376,0.4,0.5,141,0.397232341119561
"203",718,7,"beta",30,992,0.4,0.5,466,0.456997288622823
"204",718,7,"beta",30,469,0.4,0.5,200,0.435332444645431
"205",718,7,"beta",30,746,0.4,0.5,256,0.341980807002612
"206",718,7,"beta",30,653,0.4,0.5,262,0.370677744508068
"207",718,7,"beta",30,813,0.4,0.5,327,0.4222974628647
"208",718,7,"beta",30,907,0.4,0.5,441,0.482013749604384
"209",718,7,"beta",30,533,0.4,0.5,143,0.28774490096098
"210",718,7,"beta",30,833,0.4,0.5,324,0.420585926380238
"211",718,8,"beta",30,415,0.4,0.5,169,0.392862367989402
"212",718,8,"beta",30,438,0.4,0.5,195,0.438302136049276
"213",718,8,"beta",30,416,0.4,0.5,185,0.465396319239026
"214",718,8,"beta",30,673,0.4,0.5,359,0.524178109754565
"215",718,8,"beta",30,589,0.4,0.5,288,0.463435923420272
"216",718,8,"beta",30,680,0.4,0.5,148,0.223396949816273
"217",718,8,"beta",30,614,0.4,0.5,237,0.385913961161265
"218",718,8,"beta",30,769,0.4,0.5,359,0.45340191878674
"219",718,8,"beta",30,619,0.4,0.5,222,0.41104516035763
"220",718,8,"beta",30,497,0.4,0.5,233,0.483496200032672
"221",718,8,"beta",30,847,0.4,0.5,405,0.488837603449092
"222",718,8,"beta",30,953,0.4,0.5,251,0.275886030876115
"223",718,8,"beta",30,843,0.4,0.5,319,0.350693353868168
"224",718,8,"beta",30,894,0.4,0.5,505,0.532669323228836
"225",718,8,"beta",30,311,0.4,0.5,175,0.520840704764298
"226",718,8,"beta",30,712,0.4,0.5,245,0.355288909532793
"227",718,8,"beta",30,787,0.4,0.5,314,0.413569359420073
"228",718,8,"beta",30,905,0.4,0.5,346,0.390828516694545
"229",718,8,"beta",30,377,0.4,0.5,162,0.419765551070529
"230",718,8,"beta",30,687,0.4,0.5,282,0.398419507689867
"231",718,8,"beta",30,942,0.4,0.5,395,0.41326079433861
"232",718,8,"beta",30,529,0.4,0.5,287,0.56880755684739
"233",718,8,"beta",30,242,0.4,0.5,101,0.4252250327908
"234",718,8,"beta",30,449,0.4,0.5,162,0.356900196847676
"235",718,8,"beta",30,418,0.4,0.5,208,0.510761495086121
"236",718,8,"beta",30,467,0.4,0.5,120,0.265496125573375
"237",718,8,"beta",30,820,0.4,0.5,477,0.578022351555216
"238",718,8,"beta",30,429,0.4,0.5,157,0.36727200456023
"239",718,8,"beta",30,924,0.4,0.5,321,0.338304948331659
"240",718,8,"beta",30,545,0.4,0.5,318,0.557000212091259
"241",718,9,"beta",30,974,0.4,0.5,406,0.420197874253095
"242",718,9,"beta",30,828,0.4,0.5,411,0.499770015854374
"243",718,9,"beta",30,455,0.4,0.5,163,0.377700096945342
"244",718,9,"beta",30,655,0.4,0.5,321,0.484020806291142
"245",718,9,"beta",30,553,0.4,0.5,232,0.426805731965392
"246",718,9,"beta",30,765,0.4,0.5,277,0.396890242201583
"247",718,9,"beta",30,965,0.4,0.5,376,0.370225988013091
"248",718,9,"beta",30,364,0.4,0.5,161,0.385303979298997
"249",718,9,"beta",30,425,0.4,0.5,190,0.45678402252006
"250",718,9,"beta",30,607,0.4,0.5,156,0.280442947547592
"251",718,9,"beta",30,372,0.4,0.5,109,0.245233615254148
"252",718,9,"beta",30,998,0.4,0.5,305,0.309765704818586
"253",718,9,"beta",30,956,0.4,0.5,407,0.420044105002235
"254",718,9,"beta",30,871,0.4,0.5,388,0.460043931665247
"255",718,9,"beta",30,656,0.4,0.5,183,0.284782531532663
"256",718,9,"beta",30,337,0.4,0.5,160,0.484556555640218
"257",718,9,"beta",30,565,0.4,0.5,249,0.427340727260822
"258",718,9,"beta",30,525,0.4,0.5,144,0.279137972468267
"259",718,9,"beta",30,763,0.4,0.5,309,0.385863036939415
"260",718,9,"beta",30,914,0.4,0.5,427,0.474999610846554
"261",718,9,"beta",30,828,0.4,0.5,329,0.383154365729519
"262",718,9,"beta",30,275,0.4,0.5,114,0.407589618801204
"263",718,9,"beta",30,759,0.4,0.5,395,0.518173464900165
"264",718,9,"beta",30,845,0.4,0.5,293,0.343020629501313
"265",718,9,"beta",30,763,0.4,0.5,249,0.313850589476629
"266",718,9,"beta",30,1000,0.4,0.5,436,0.412032580863802
"267",718,9,"beta",30,632,0.4,0.5,284,0.417683074028354
"268",718,9,"beta",30,995,0.4,0.5,409,0.410644407387254
"269",718,9,"beta",30,740,0.4,0.5,240,0.321646429468286
"270",718,9,"beta",30,981,0.4,0.5,308,0.344756950431727
"271",718,10,"beta",30,954,0.4,0.5,421,0.435720991343586
"272",718,10,"beta",30,327,0.4,0.5,153,0.434585487086379
"273",718,10,"beta",30,538,0.4,0.5,205,0.366492492688178
"274",718,10,"beta",30,989,0.4,0.5,459,0.468244597189008
"275",718,10,"beta",30,674,0.4,0.5,245,0.375071517302549
"276",718,10,"beta",30,278,0.4,0.5,115,0.403096305758914
"277",718,10,"beta",30,206,0.4,0.5,93,0.427548751494051
"278",718,10,"beta",30,375,0.4,0.5,127,0.279035990262026
"279",718,10,"beta",30,210,0.4,0.5,102,0.507820778184484
"280",718,10,"beta",30,569,0.4,0.5,279,0.486797521380234
"281",718,10,"beta",30,620,0.4,0.5,297,0.465258881785875
"282",718,10,"beta",30,957,0.4,0.5,366,0.354385548132616
"283",718,10,"beta",30,491,0.4,0.5,199,0.389339527854692
"284",718,10,"beta",30,316,0.4,0.5,136,0.420960551926298
"285",718,10,"beta",30,252,0.4,0.5,62,0.281375859239141
"286",718,10,"beta",30,891,0.4,0.5,426,0.451531892274705
"287",718,10,"beta",30,253,0.4,0.5,71,0.293821679507566
"288",718,10,"beta",30,883,0.4,0.5,270,0.289199365235826
"289",718,10,"beta",30,832,0.4,0.5,285,0.336375314334824
"290",718,10,"beta",30,986,0.4,0.5,318,0.323431967417037
"291",718,10,"beta",30,632,0.4,0.5,226,0.379841047663708
"292",718,10,"beta",30,942,0.4,0.5,398,0.430562546345595
"293",718,10,"beta",30,992,0.4,0.5,405,0.399032498269372
"294",718,10,"beta",30,802,0.4,0.5,305,0.393564212171933
"295",718,10,"beta",30,934,0.4,0.5,372,0.398791430364068
"296",718,10,"beta",30,250,0.4,0.5,132,0.504558050631785
"297",718,10,"beta",30,429,0.4,0.5,142,0.331214729110422
"298",718,10,"beta",30,559,0.4,0.5,185,0.346077949329566
"299",718,10,"beta",30,979,0.4,0.5,390,0.397505726823261
"300",718,10,"beta",30,300,0.4,0.5,152,0.47248607243154
"301",718,11,"beta",30,212,0.4,0.5,103,0.516526062379829
"302",718,11,"beta",30,511,0.4,0.5,197,0.389162881368112
"303",718,11,"beta",30,418,0.4,0.5,189,0.428112794636233
"304",718,11,"beta",30,298,0.4,0.5,95,0.394257428348696
"305",718,11,"beta",30,447,0.4,0.5,153,0.348205951000214
"306",718,11,"beta",30,229,0.4,0.5,89,0.347553105455726
"307",718,11,"beta",30,705,0.4,0.5,274,0.400538470088708
"308",718,11,"beta",30,924,0.4,0.5,338,0.36552958598912
"309",718,11,"beta",30,924,0.4,0.5,387,0.41400915725728
"310",718,11,"beta",30,597,0.4,0.5,213,0.386414492133315
"311",718,11,"beta",30,632,0.4,0.5,170,0.275109711817141
"312",718,11,"beta",30,291,0.4,0.5,97,0.339351805412959
"313",718,11,"beta",30,427,0.4,0.5,218,0.512208167711344
"314",718,11,"beta",30,312,0.4,0.5,104,0.338286182941156
"315",718,11,"beta",30,367,0.4,0.5,144,0.39898564190207
"316",718,11,"beta",30,828,0.4,0.5,253,0.312876727217854
"317",718,11,"beta",30,616,0.4,0.5,211,0.327140774574189
"318",718,11,"beta",30,584,0.4,0.5,218,0.374694343111497
"319",718,11,"beta",30,285,0.4,0.5,91,0.334582437697717
"320",718,11,"beta",30,367,0.4,0.5,150,0.47110445912109
"321",718,11,"beta",30,852,0.4,0.5,275,0.340502245109508
"322",718,11,"beta",30,633,0.4,0.5,211,0.341960531186152
"323",718,11,"beta",30,812,0.4,0.5,383,0.435238586824605
"324",718,11,"beta",30,861,0.4,0.5,275,0.314394441014525
"325",718,11,"beta",30,970,0.4,0.5,312,0.333861186269352
"326",718,11,"beta",30,942,0.4,0.5,313,0.310300813507904
"327",718,11,"beta",30,679,0.4,0.5,257,0.371560576629837
"328",718,11,"beta",30,317,0.4,0.5,116,0.34199804599522
"329",718,11,"beta",30,960,0.4,0.5,389,0.384778457169565
"330",718,11,"beta",30,475,0.4,0.5,244,0.534375036629028
"331",718,12,"beta",30,377,0.4,0.5,150,0.409253141804837
"332",718,12,"beta",30,953,0.4,0.5,299,0.320483648352218
"333",718,12,"beta",30,477,0.4,0.5,263,0.531264820468953
"334",718,12,"beta",30,708,0.4,0.5,245,0.374728725158731
"335",718,12,"beta",30,786,0.4,0.5,337,0.419465117270985
"336",718,12,"beta",30,759,0.4,0.5,313,0.424585654622704
"337",718,12,"beta",30,390,0.4,0.5,122,0.292280763431791
"338",718,12,"beta",30,553,0.4,0.5,278,0.487407396089633
"339",718,12,"beta",30,532,0.4,0.5,206,0.373683919836925
"340",718,12,"beta",30,761,0.4,0.5,341,0.442545723041701
"341",718,12,"beta",30,700,0.4,0.5,215,0.338855248940318
"342",718,12,"beta",30,246,0.4,0.5,59,0.256474191282432
"343",718,12,"beta",30,666,0.4,0.5,336,0.487594857331599
"344",718,12,"beta",30,531,0.4,0.5,233,0.405596031387187
"345",718,12,"beta",30,217,0.4,0.5,61,0.245028900875625
"346",718,12,"beta",30,243,0.4,0.5,76,0.374861746051361
"347",718,12,"beta",30,828,0.4,0.5,334,0.396935021568709
"348",718,12,"beta",30,848,0.4,0.5,363,0.427328448319424
"349",718,12,"beta",30,670,0.4,0.5,267,0.405573677203554
"350",718,12,"beta",30,390,0.4,0.5,98,0.232990987164188
"351",718,12,"beta",30,272,0.4,0.5,83,0.314352287939736
"352",718,12,"beta",30,961,0.4,0.5,423,0.47688559607434
"353",718,12,"beta",30,683,0.4,0.5,238,0.3667728959963
"354",718,12,"beta",30,973,0.4,0.5,288,0.293818937885811
"355",718,12,"beta",30,428,0.4,0.5,236,0.545125878911594
"356",718,12,"beta",30,631,0.4,0.5,341,0.519855280947629
"357",718,12,"beta",30,829,0.4,0.5,227,0.289881043685872
"358",718,12,"beta",30,544,0.4,0.5,190,0.341504483245594
"359",718,12,"beta",30,225,0.4,0.5,68,0.401392096406749
"360",718,12,"beta",30,653,0.4,0.5,298,0.446548484187991
"361",718,13,"beta",30,859,0.4,0.5,216,0.243770340919622
"362",718,13,"beta",30,334,0.4,0.5,99,0.262064090261479
"363",718,13,"beta",30,811,0.4,0.5,352,0.428410607119548
"364",718,13,"beta",30,320,0.4,0.5,119,0.405271581765233
"365",718,13,"beta",30,619,0.4,0.5,193,0.344512547250735
"366",718,13,"beta",30,632,0.4,0.5,321,0.48422997704883
"367",718,13,"beta",30,921,0.4,0.5,299,0.352303519877366
"368",718,13,"beta",30,361,0.4,0.5,127,0.366203271868651
"369",718,13,"beta",30,772,0.4,0.5,346,0.464031632449213
"370",718,13,"beta",30,357,0.4,0.5,175,0.453909346542902
"371",718,13,"beta",30,459,0.4,0.5,177,0.399170911040466
"372",718,13,"beta",30,950,0.4,0.5,483,0.499640248832395
"373",718,13,"beta",30,659,0.4,0.5,360,0.547255693167788
"374",718,13,"beta",30,284,0.4,0.5,62,0.220792124129191
"375",718,13,"beta",30,230,0.4,0.5,86,0.405712666773944
"376",718,13,"beta",30,214,0.4,0.5,86,0.468633908668495
"377",718,13,"beta",30,817,0.4,0.5,401,0.504074177492553
"378",718,13,"beta",30,870,0.4,0.5,334,0.393970316847671
"379",718,13,"beta",30,546,0.4,0.5,239,0.448920630461016
"380",718,13,"beta",30,954,0.4,0.5,391,0.429917120139336
"381",718,13,"beta",30,772,0.4,0.5,413,0.531594463183704
"382",718,13,"beta",30,884,0.4,0.5,245,0.267857084571022
"383",718,13,"beta",30,845,0.4,0.5,405,0.4856373517346
"384",718,13,"beta",30,216,0.4,0.5,91,0.4693349930196
"385",718,13,"beta",30,627,0.4,0.5,278,0.464758471802729
"386",718,13,"beta",30,240,0.4,0.5,100,0.436229726611271
"387",718,13,"beta",30,614,0.4,0.5,314,0.514763324063594
"388",718,13,"beta",30,368,0.4,0.5,159,0.413822253139461
"389",718,13,"beta",30,582,0.4,0.5,131,0.236669703503609
"390",718,13,"beta",30,570,0.4,0.5,202,0.361764791068504
"391",718,14,"beta",30,208,0.4,0.5,106,0.429273772446293
"392",718,14,"beta",30,906,0.4,0.5,356,0.395538431346657
"393",718,14,"beta",30,590,0.4,0.5,256,0.444482118949453
"394",718,14,"beta",30,221,0.4,0.5,62,0.294029485088355
"395",718,14,"beta",30,392,0.4,0.5,178,0.425474400575471
"396",718,14,"beta",30,582,0.4,0.5,195,0.320247868819839
"397",718,14,"beta",30,531,0.4,0.5,241,0.455214243348481
"398",718,14,"beta",30,607,0.4,0.5,339,0.544999433375178
"399",718,14,"beta",30,222,0.4,0.5,88,0.436884753974584
"400",718,14,"beta",30,552,0.4,0.5,124,0.239258013826872
"401",718,14,"beta",30,427,0.4,0.5,130,0.28788896503757
"402",718,14,"beta",30,312,0.4,0.5,123,0.345616195394885
"403",718,14,"beta",30,811,0.4,0.5,252,0.324638076116215
"404",718,14,"beta",30,576,0.4,0.5,221,0.392409661476892
"405",718,14,"beta",30,285,0.4,0.5,96,0.351964758916847
"406",718,14,"beta",30,731,0.4,0.5,369,0.472649221090138
"407",718,14,"beta",30,831,0.4,0.5,331,0.388047491167888
"408",718,14,"beta",30,856,0.4,0.5,365,0.413613334402409
"409",718,14,"beta",30,441,0.4,0.5,169,0.379788541194499
"410",718,14,"beta",30,305,0.4,0.5,135,0.466449688074682
"411",718,14,"beta",30,672,0.4,0.5,253,0.379603531345291
"412",718,14,"beta",30,797,0.4,0.5,347,0.416919610743169
"413",718,14,"beta",30,781,0.4,0.5,236,0.299649994682152
"414",718,14,"beta",30,470,0.4,0.5,198,0.434384231212017
"415",718,14,"beta",30,739,0.4,0.5,253,0.347340329729798
"416",718,14,"beta",30,894,0.4,0.5,505,0.518435814313425
"417",718,14,"beta",30,483,0.4,0.5,144,0.306705313124474
"418",718,14,"beta",30,813,0.4,0.5,399,0.473803797229316
"419",718,14,"beta",30,398,0.4,0.5,149,0.357341871094502
"420",718,14,"beta",30,401,0.4,0.5,170,0.421276993778626
