"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"85",639,6,"beta",15,154,0.3,0.1,50,0.298694829785837
"86",639,6,"beta",15,178,0.3,0.1,49,0.292140128717968
"87",639,6,"beta",15,92,0.3,0.1,31,0.285263860110047
"88",639,6,"beta",15,139,0.3,0.1,36,0.297772218238538
"89",639,6,"beta",15,132,0.3,0.1,40,0.308899692813771
"90",639,6,"beta",15,680,0.3,0.1,225,0.30075249783201
"91",639,7,"beta",15,8,0.3,0.1,2,0.303777740708814
"92",639,7,"beta",15,8,0.3,0.1,5,0.307542207062538
"93",639,7,"beta",15,23,0.3,0.1,7,0.308654386005986
"94",639,7,"beta",15,31,0.3,0.1,5,0.292026533816503
"95",639,7,"beta",15,46,0.3,0.1,11,0.290190171214421
"96",639,7,"beta",15,39,0.3,0.1,10,0.29631295765454
"97",639,7,"beta",15,36,0.3,0.1,11,0.289450936356724
"98",639,7,"beta",15,22,0.3,0.1,5,0.303232541734011
"99",639,7,"beta",15,93,0.3,0.1,27,0.297943873417404
"100",639,7,"beta",15,115,0.3,0.1,40,0.303360440139563
"101",639,7,"beta",15,188,0.3,0.1,52,0.308018464406379
"102",639,7,"beta",15,147,0.3,0.1,40,0.291651169224519
"103",639,7,"beta",15,105,0.3,0.1,30,0.293032403581722
"104",639,7,"beta",15,170,0.3,0.1,42,0.288548664150042
"105",639,7,"beta",15,674,0.3,0.1,203,0.295311107685591
"106",639,8,"beta",15,18,0.3,0.1,7,0.297594968365506
"107",639,8,"beta",15,48,0.3,0.1,14,0.302844873110641
"108",639,8,"beta",15,12,0.3,0.1,3,0.30384428317664
"109",639,8,"beta",15,44,0.3,0.1,14,0.289381769249364
"110",639,8,"beta",15,38,0.3,0.1,15,0.280973237314294
"111",639,8,"beta",15,27,0.3,0.1,7,0.283593805030642
"112",639,8,"beta",15,31,0.3,0.1,10,0.302494861671234
"113",639,8,"beta",15,45,0.3,0.1,14,0.288517337369634
"114",639,8,"beta",15,92,0.3,0.1,31,0.309357470551337
"115",639,8,"beta",15,121,0.3,0.1,44,0.296100139413604
"116",639,8,"beta",15,163,0.3,0.1,59,0.30302181857616
"117",639,8,"beta",15,147,0.3,0.1,38,0.316804661033999
"118",639,8,"beta",15,56,0.3,0.1,13,0.306455784281965
"119",639,8,"beta",15,150,0.3,0.1,46,0.314509602411546
"120",639,8,"beta",15,697,0.3,0.1,208,0.303599520889637
"121",639,9,"beta",15,20,0.3,0.1,5,0.29305519053565
"122",639,9,"beta",15,44,0.3,0.1,12,0.300980643283397
"123",639,9,"beta",15,41,0.3,0.1,13,0.299507413012246
"124",639,9,"beta",15,13,0.3,0.1,2,0.305681203703394
"125",639,9,"beta",15,44,0.3,0.1,13,0.283856947144367
"126",639,9,"beta",15,49,0.3,0.1,12,0.295076603826815
"127",639,9,"beta",15,48,0.3,0.1,14,0.294552670213438
"128",639,9,"beta",15,36,0.3,0.1,9,0.299910310641669
"129",639,9,"beta",15,57,0.3,0.1,15,0.304569852850413
"130",639,9,"beta",15,187,0.3,0.1,64,0.309611093769674
"131",639,9,"beta",15,85,0.3,0.1,24,0.291122432152425
"132",639,9,"beta",15,81,0.3,0.1,37,0.306357064410531
"133",639,9,"beta",15,190,0.3,0.1,66,0.28294465806313
"134",639,9,"beta",15,93,0.3,0.1,24,0.296174543474292
"135",639,9,"beta",15,995,0.3,0.1,281,0.303918131959508
"136",639,10,"beta",15,30,0.3,0.1,6,0.290953467242276
"137",639,10,"beta",15,15,0.3,0.1,7,0.299404721271647
"138",639,10,"beta",15,11,0.3,0.1,2,0.301698246814734
"139",639,10,"beta",15,28,0.3,0.1,4,0.299838479425428
"140",639,10,"beta",15,23,0.3,0.1,3,0.303297391987372
"141",639,10,"beta",15,33,0.3,0.1,12,0.293413716228799
"142",639,10,"beta",15,24,0.3,0.1,10,0.316438328414344
"143",639,10,"beta",15,5,0.3,0.1,2,0.291890245328628
"144",639,10,"beta",15,198,0.3,0.1,60,0.308155189868857
"145",639,10,"beta",15,85,0.3,0.1,26,0.2853893234295
"146",639,10,"beta",15,80,0.3,0.1,19,0.28698905109844
"147",639,10,"beta",15,156,0.3,0.1,54,0.302092369230286
"148",639,10,"beta",15,101,0.3,0.1,28,0.300327955842268
"149",639,10,"beta",15,176,0.3,0.1,48,0.298468672753119
"150",639,10,"beta",15,400,0.3,0.1,108,0.284755692851316
"151",639,11,"beta",15,12,0.3,0.1,4,0.303200728370066
"152",639,11,"beta",15,11,0.3,0.1,4,0.284621126515957
"153",639,11,"beta",15,36,0.3,0.1,12,0.302735134973295
"154",639,11,"beta",15,38,0.3,0.1,11,0.297063006182094
"155",639,11,"beta",15,36,0.3,0.1,7,0.30684002226385
"156",639,11,"beta",15,49,0.3,0.1,16,0.308337963769627
"157",639,11,"beta",15,31,0.3,0.1,7,0.301691412226948
"158",639,11,"beta",15,13,0.3,0.1,5,0.315201956865741
"159",639,11,"beta",15,197,0.3,0.1,59,0.304193134858467
"160",639,11,"beta",15,198,0.3,0.1,70,0.296816565610228
"161",639,11,"beta",15,97,0.3,0.1,33,0.296157227142567
"162",639,11,"beta",15,166,0.3,0.1,44,0.301861154627909
"163",639,11,"beta",15,136,0.3,0.1,33,0.307393444059029
"164",639,11,"beta",15,135,0.3,0.1,34,0.301506584223592
"165",639,11,"beta",15,435,0.3,0.1,120,0.301177341586985
"166",639,12,"beta",15,38,0.3,0.1,12,0.30213794538651
"167",639,12,"beta",15,31,0.3,0.1,8,0.298105429458656
"168",639,12,"beta",15,44,0.3,0.1,17,0.287756603400907
"169",639,12,"beta",15,8,0.3,0.1,2,0.304604710462562
"170",639,12,"beta",15,27,0.3,0.1,6,0.304932443877486
"171",639,12,"beta",15,25,0.3,0.1,9,0.30163671888195
"172",639,12,"beta",15,9,0.3,0.1,2,0.288990675731396
"173",639,12,"beta",15,46,0.3,0.1,16,0.29620114710474
"174",639,12,"beta",15,87,0.3,0.1,28,0.294022542433467
"175",639,12,"beta",15,65,0.3,0.1,12,0.290393268213392
"176",639,12,"beta",15,97,0.3,0.1,27,0.299476975594192
"177",639,12,"beta",15,113,0.3,0.1,31,0.284526921802336
"178",639,12,"beta",15,135,0.3,0.1,35,0.296081959284387
"179",639,12,"beta",15,99,0.3,0.1,27,0.305398438525626
"180",639,12,"beta",15,711,0.3,0.1,188,0.28417038174799
"181",639,13,"beta",15,32,0.3,0.1,7,0.291787148273685
"182",639,13,"beta",15,30,0.3,0.1,6,0.301917111949522
"183",639,13,"beta",15,38,0.3,0.1,11,0.313925764190882
"184",639,13,"beta",15,19,0.3,0.1,5,0.302467672830347
"185",639,13,"beta",15,45,0.3,0.1,14,0.287334712996251
"186",639,13,"beta",15,17,0.3,0.1,8,0.312413432937837
"187",639,13,"beta",15,36,0.3,0.1,10,0.293844114384528
"188",639,13,"beta",15,37,0.3,0.1,11,0.299505657522204
"189",639,13,"beta",15,123,0.3,0.1,52,0.309339076566837
"190",639,13,"beta",15,115,0.3,0.1,34,0.302142219347558
"191",639,13,"beta",15,92,0.3,0.1,24,0.294830317859004
"192",639,13,"beta",15,186,0.3,0.1,42,0.297213750428439
"193",639,13,"beta",15,87,0.3,0.1,14,0.301094943345578
"194",639,13,"beta",15,130,0.3,0.1,40,0.290118204973635
"195",639,13,"beta",15,649,0.3,0.1,195,0.295965609191042
"196",639,14,"beta",15,47,0.3,0.1,14,0.315904854852486
"197",639,14,"beta",15,12,0.3,0.1,6,0.296585563619313
"198",639,14,"beta",15,19,0.3,0.1,5,0.28737732919496
"199",639,14,"beta",15,5,0.3,0.1,4,0.309423101842168
"200",639,14,"beta",15,50,0.3,0.1,8,0.296259860838407
"201",639,14,"beta",15,7,0.3,0.1,4,0.291779944903955
"202",639,14,"beta",15,31,0.3,0.1,8,0.299522406786654
"203",639,14,"beta",15,48,0.3,0.1,11,0.28896511350403
"204",639,14,"beta",15,180,0.3,0.1,52,0.309842471178493
"205",639,14,"beta",15,169,0.3,0.1,63,0.318881154009187
"206",639,14,"beta",15,150,0.3,0.1,42,0.297982309397014
"207",639,14,"beta",15,90,0.3,0.1,26,0.304943822486208
"208",639,14,"beta",15,131,0.3,0.1,44,0.301511094023593
"209",639,14,"beta",15,99,0.3,0.1,38,0.288523035179094
"210",639,14,"beta",15,794,0.3,0.1,234,0.30767678372538
"211",639,15,"beta",15,18,0.3,0.1,2,0.291866251190585
"212",639,15,"beta",15,49,0.3,0.1,16,0.29222354796599
"213",639,15,"beta",15,11,0.3,0.1,5,0.290254471149702
"214",639,15,"beta",15,25,0.3,0.1,12,0.298902122528716
"215",639,15,"beta",15,9,0.3,0.1,3,0.303329188531017
"216",639,15,"beta",15,30,0.3,0.1,12,0.311823666481246
"217",639,15,"beta",15,42,0.3,0.1,12,0.27720768985849
"218",639,15,"beta",15,26,0.3,0.1,6,0.294713919163825
"219",639,15,"beta",15,157,0.3,0.1,42,0.299354140472687
"220",639,15,"beta",15,184,0.3,0.1,45,0.291994578451412
"221",639,15,"beta",15,193,0.3,0.1,63,0.298057916640354
"222",639,15,"beta",15,185,0.3,0.1,45,0.298743935703921
"223",639,15,"beta",15,191,0.3,0.1,76,0.303707512861461
"224",639,15,"beta",15,155,0.3,0.1,42,0.293600273862692
"225",639,15,"beta",15,696,0.3,0.1,207,0.293576661852201
"226",639,16,"beta",15,50,0.3,0.1,19,0.296733393620068
"227",639,16,"beta",15,7,0.3,0.1,3,0.287480426478001
"228",639,16,"beta",15,27,0.3,0.1,9,0.313866004853123
"229",639,16,"beta",15,8,0.3,0.1,3,0.303497685229141
"230",639,16,"beta",15,18,0.3,0.1,5,0.309003141163644
"231",639,16,"beta",15,20,0.3,0.1,6,0.293319951868191
"232",639,16,"beta",15,48,0.3,0.1,18,0.305655309974903
"233",639,16,"beta",15,14,0.3,0.1,8,0.290165073414592
"234",639,16,"beta",15,128,0.3,0.1,47,0.309790156489342
"235",639,16,"beta",15,51,0.3,0.1,11,0.283369480718332
"236",639,16,"beta",15,94,0.3,0.1,26,0.295076230404008
"237",639,16,"beta",15,106,0.3,0.1,23,0.301870285354983
"238",639,16,"beta",15,58,0.3,0.1,16,0.293433757175291
"239",639,16,"beta",15,165,0.3,0.1,50,0.293387572017375
"240",639,16,"beta",15,923,0.3,0.1,316,0.319583595545747
"241",639,17,"beta",15,20,0.3,0.1,6,0.302027725114165
"242",639,17,"beta",15,12,0.3,0.1,2,0.301175171622528
"243",639,17,"beta",15,5,0.3,0.1,1,0.310007477567156
"244",639,17,"beta",15,38,0.3,0.1,11,0.289946061402559
"245",639,17,"beta",15,38,0.3,0.1,12,0.291462556055724
"246",639,17,"beta",15,41,0.3,0.1,9,0.28282257221496
"247",639,17,"beta",15,29,0.3,0.1,8,0.28505093644926
"248",639,17,"beta",15,22,0.3,0.1,8,0.303499750908903
"249",639,17,"beta",15,117,0.3,0.1,39,0.30811953107146
"250",639,17,"beta",15,95,0.3,0.1,36,0.317583576623294
"251",639,17,"beta",15,166,0.3,0.1,56,0.293116240740683
"252",639,17,"beta",15,195,0.3,0.1,68,0.298130729330607
"253",639,17,"beta",15,68,0.3,0.1,16,0.299275035844846
"254",639,17,"beta",15,80,0.3,0.1,20,0.302401453911578
"255",639,17,"beta",15,576,0.3,0.1,155,0.293318409988158
"256",639,18,"beta",15,16,0.3,0.1,6,0.296893790413805
"257",639,18,"beta",15,31,0.3,0.1,6,0.294017035561438
"258",639,18,"beta",15,25,0.3,0.1,6,0.300088931694839
"259",639,18,"beta",15,48,0.3,0.1,10,0.293657171535349
"260",639,18,"beta",15,33,0.3,0.1,11,0.308192767829932
"261",639,18,"beta",15,49,0.3,0.1,17,0.30939304162428
"262",639,18,"beta",15,22,0.3,0.1,9,0.300181843187725
"263",639,18,"beta",15,24,0.3,0.1,6,0.305012111074662
"264",639,18,"beta",15,137,0.3,0.1,42,0.301369259134951
"265",639,18,"beta",15,145,0.3,0.1,44,0.291295731136309
"266",639,18,"beta",15,110,0.3,0.1,35,0.30152515654094
"267",639,18,"beta",15,62,0.3,0.1,17,0.308170896622641
"268",639,18,"beta",15,175,0.3,0.1,46,0.298906733834299
"269",639,18,"beta",15,70,0.3,0.1,18,0.299088929299563
"270",639,18,"beta",15,589,0.3,0.1,178,0.299273134596788
"271",639,19,"beta",15,22,0.3,0.1,9,0.300068309998214
"272",639,19,"beta",15,30,0.3,0.1,8,0.30134693281891
"273",639,19,"beta",15,26,0.3,0.1,9,0.298976034074636
"274",639,19,"beta",15,22,0.3,0.1,5,0.305046386302921
"275",639,19,"beta",15,11,0.3,0.1,3,0.292193407785095
"276",639,19,"beta",15,42,0.3,0.1,13,0.318919915868561
"277",639,19,"beta",15,38,0.3,0.1,7,0.297488364145968
"278",639,19,"beta",15,17,0.3,0.1,10,0.303120179327331
"279",639,19,"beta",15,158,0.3,0.1,42,0.292086472345878
"280",639,19,"beta",15,117,0.3,0.1,32,0.307768711007437
"281",639,19,"beta",15,110,0.3,0.1,34,0.296946973671532
"282",639,19,"beta",15,200,0.3,0.1,61,0.299356725340997
"283",639,19,"beta",15,112,0.3,0.1,38,0.308897797122839
"284",639,19,"beta",15,172,0.3,0.1,62,0.297589879855958
"285",639,19,"beta",15,975,0.3,0.1,290,0.305833155097136
"286",639,20,"beta",15,10,0.3,0.1,2,0.30098998248786
"287",639,20,"beta",15,12,0.3,0.1,3,0.297914653127599
"288",639,20,"beta",15,11,0.3,0.1,2,0.31943961621436
"289",639,20,"beta",15,36,0.3,0.1,11,0.312826483024429
"290",639,20,"beta",15,23,0.3,0.1,5,0.296123747449024
"291",639,20,"beta",15,5,0.3,0.1,2,0.299243537321227
"292",639,20,"beta",15,50,0.3,0.1,18,0.303615888457668
"293",639,20,"beta",15,21,0.3,0.1,4,0.284581253063493
"294",639,20,"beta",15,188,0.3,0.1,53,0.289164694442814
"295",639,20,"beta",15,154,0.3,0.1,49,0.305180235739409
"296",639,20,"beta",15,54,0.3,0.1,22,0.298438820110728
"297",639,20,"beta",15,68,0.3,0.1,20,0.305212865751545
"298",639,20,"beta",15,163,0.3,0.1,59,0.308960636021093
"299",639,20,"beta",15,109,0.3,0.1,34,0.311839951989184
"300",639,20,"beta",15,470,0.3,0.1,137,0.304709519210884
"301",639,21,"beta",15,28,0.3,0.1,6,0.312849347927964
"302",639,21,"beta",15,40,0.3,0.1,13,0.317510058674585
"303",639,21,"beta",15,38,0.3,0.1,13,0.304820233249893
"304",639,21,"beta",15,23,0.3,0.1,6,0.305750093273213
"305",639,21,"beta",15,20,0.3,0.1,11,0.295401054192093
"306",639,21,"beta",15,22,0.3,0.1,6,0.317063113964499
"307",639,21,"beta",15,49,0.3,0.1,17,0.30867245113915
"308",639,21,"beta",15,8,0.3,0.1,1,0.299039179434971
"309",639,21,"beta",15,126,0.3,0.1,43,0.299392467499885
"310",639,21,"beta",15,156,0.3,0.1,50,0.301138231311259
"311",639,21,"beta",15,146,0.3,0.1,51,0.305540648544358
"312",639,21,"beta",15,171,0.3,0.1,42,0.30214622334891
"313",639,21,"beta",15,80,0.3,0.1,17,0.305324707940768
"314",639,21,"beta",15,117,0.3,0.1,28,0.296687002646093
"315",639,21,"beta",15,609,0.3,0.1,186,0.29994185754054
"316",639,22,"beta",15,32,0.3,0.1,7,0.2915703149176
"317",639,22,"beta",15,31,0.3,0.1,10,0.297611076090904
"318",639,22,"beta",15,44,0.3,0.1,13,0.303950803436415
"319",639,22,"beta",15,24,0.3,0.1,6,0.312936437072172
"320",639,22,"beta",15,16,0.3,0.1,4,0.29746159123445
"321",639,22,"beta",15,35,0.3,0.1,14,0.29258231195976
"322",639,22,"beta",15,45,0.3,0.1,13,0.267856807663719
"323",639,22,"beta",15,29,0.3,0.1,8,0.282122760911818
"324",639,22,"beta",15,158,0.3,0.1,37,0.284389487293698
"325",639,22,"beta",15,98,0.3,0.1,26,0.309803261120154
"326",639,22,"beta",15,68,0.3,0.1,28,0.303125084311998
"327",639,22,"beta",15,128,0.3,0.1,30,0.291237620831353
"328",639,22,"beta",15,108,0.3,0.1,32,0.31561910046872
"329",639,22,"beta",15,162,0.3,0.1,49,0.306180063254094
"330",639,22,"beta",15,527,0.3,0.1,159,0.296376762277012
"331",639,23,"beta",15,28,0.3,0.1,8,0.288622717341946
"332",639,23,"beta",15,11,0.3,0.1,4,0.299339375580897
"333",639,23,"beta",15,25,0.3,0.1,7,0.29146501151938
"334",639,23,"beta",15,18,0.3,0.1,5,0.286084162407064
"335",639,23,"beta",15,34,0.3,0.1,8,0.294498931627374
"336",639,23,"beta",15,11,0.3,0.1,1,0.277552805667194
"337",639,23,"beta",15,47,0.3,0.1,11,0.296189560999726
"338",639,23,"beta",15,16,0.3,0.1,6,0.306913354784199
"339",639,23,"beta",15,134,0.3,0.1,42,0.285455535881515
"340",639,23,"beta",15,134,0.3,0.1,35,0.305189202264841
"341",639,23,"beta",15,165,0.3,0.1,52,0.284849260349697
"342",639,23,"beta",15,124,0.3,0.1,32,0.290106144188278
"343",639,23,"beta",15,107,0.3,0.1,40,0.310005996258165
"344",639,23,"beta",15,62,0.3,0.1,14,0.282953645677491
"345",639,23,"beta",15,543,0.3,0.1,165,0.312151433099797
"346",639,24,"beta",15,37,0.3,0.1,12,0.305271728432728
"347",639,24,"beta",15,47,0.3,0.1,16,0.30085533975899
"348",639,24,"beta",15,43,0.3,0.1,19,0.310024436883057
"349",639,24,"beta",15,8,0.3,0.1,2,0.284768791356983
"350",639,24,"beta",15,49,0.3,0.1,13,0.291065926692992
"351",639,24,"beta",15,13,0.3,0.1,4,0.309527065411448
"352",639,24,"beta",15,43,0.3,0.1,5,0.302095674042979
"353",639,24,"beta",15,7,0.3,0.1,2,0.299791797168471
"354",639,24,"beta",15,109,0.3,0.1,32,0.302542802171591
"355",639,24,"beta",15,127,0.3,0.1,31,0.29401235809157
"356",639,24,"beta",15,82,0.3,0.1,25,0.297739390673499
"357",639,24,"beta",15,79,0.3,0.1,20,0.293804840760395
"358",639,24,"beta",15,52,0.3,0.1,16,0.308295781600691
"359",639,24,"beta",15,133,0.3,0.1,35,0.293719403494381
"360",639,24,"beta",15,258,0.3,0.1,74,0.293289717225859
"361",639,25,"beta",15,25,0.3,0.1,7,0.289451604163962
"362",639,25,"beta",15,45,0.3,0.1,14,0.274222689165093
"363",639,25,"beta",15,27,0.3,0.1,8,0.293156963103012
"364",639,25,"beta",15,27,0.3,0.1,9,0.309423391054268
"365",639,25,"beta",15,40,0.3,0.1,13,0.278302228842096
"366",639,25,"beta",15,40,0.3,0.1,10,0.299262807185475
"367",639,25,"beta",15,29,0.3,0.1,6,0.310948127474222
"368",639,25,"beta",15,19,0.3,0.1,5,0.296043256995034
"369",639,25,"beta",15,129,0.3,0.1,35,0.299728532416952
"370",639,25,"beta",15,54,0.3,0.1,20,0.300307090413921
"371",639,25,"beta",15,161,0.3,0.1,52,0.286058334010701
"372",639,25,"beta",15,55,0.3,0.1,17,0.301773053131205
"373",639,25,"beta",15,92,0.3,0.1,22,0.309914328404573
"374",639,25,"beta",15,71,0.3,0.1,22,0.294276633652624
"375",639,25,"beta",15,872,0.3,0.1,280,0.312002433693021
"376",639,26,"beta",15,6,0.3,0.1,0,0.284894834699092
"377",639,26,"beta",15,34,0.3,0.1,4,0.297662538911805
"378",639,26,"beta",15,26,0.3,0.1,7,0.30300131620903
"379",639,26,"beta",15,47,0.3,0.1,8,0.307682126784128
"380",639,26,"beta",15,34,0.3,0.1,10,0.307325225701108
"381",639,26,"beta",15,35,0.3,0.1,11,0.314044151262546
"382",639,26,"beta",15,25,0.3,0.1,8,0.303496729350496
"383",639,26,"beta",15,34,0.3,0.1,13,0.29745053151855
"384",639,26,"beta",15,127,0.3,0.1,32,0.298244713755113
"385",639,26,"beta",15,140,0.3,0.1,49,0.297963432829123
"386",639,26,"beta",15,159,0.3,0.1,54,0.294703071303774
"387",639,26,"beta",15,93,0.3,0.1,24,0.28836840383864
"388",639,26,"beta",15,161,0.3,0.1,49,0.29601454069855
"389",639,26,"beta",15,97,0.3,0.1,37,0.294110864517211
"390",639,26,"beta",15,604,0.3,0.1,186,0.316071083810504
"391",639,27,"beta",15,38,0.3,0.1,16,0.298299921353005
"392",639,27,"beta",15,21,0.3,0.1,6,0.294854306465458
"393",639,27,"beta",15,38,0.3,0.1,6,0.303359645972866
"394",639,27,"beta",15,11,0.3,0.1,1,0.301110205420379
"395",639,27,"beta",15,45,0.3,0.1,17,0.287024906794143
"396",639,27,"beta",15,50,0.3,0.1,14,0.309504245357576
"397",639,27,"beta",15,5,0.3,0.1,3,0.3121959344776
"398",639,27,"beta",15,21,0.3,0.1,3,0.297302109868464
"399",639,27,"beta",15,122,0.3,0.1,35,0.306689219799873
"400",639,27,"beta",15,65,0.3,0.1,21,0.293619529220821
"401",639,27,"beta",15,142,0.3,0.1,46,0.2919294825565
"402",639,27,"beta",15,73,0.3,0.1,20,0.298913886307401
"403",639,27,"beta",15,144,0.3,0.1,45,0.299071434435614
"404",639,27,"beta",15,194,0.3,0.1,61,0.288121774084452
"405",639,27,"beta",15,283,0.3,0.1,96,0.292714913556462
"406",639,28,"beta",15,23,0.3,0.1,8,0.290480816699335
"407",639,28,"beta",15,24,0.3,0.1,11,0.309286615395354
"408",639,28,"beta",15,5,0.3,0.1,2,0.297231924173957
"409",639,28,"beta",15,48,0.3,0.1,12,0.298090488712558
"410",639,28,"beta",15,8,0.3,0.1,4,0.304810434296496
"411",639,28,"beta",15,42,0.3,0.1,7,0.302042697314302
"412",639,28,"beta",15,23,0.3,0.1,5,0.303729462840025
"413",639,28,"beta",15,28,0.3,0.1,8,0.313005755174013
"414",639,28,"beta",15,115,0.3,0.1,39,0.298043220237088
"415",639,28,"beta",15,59,0.3,0.1,11,0.282365306015066
"416",639,28,"beta",15,72,0.3,0.1,23,0.310000007729113
"417",639,28,"beta",15,145,0.3,0.1,33,0.292924737855579
"418",639,28,"beta",15,177,0.3,0.1,65,0.311945751833087
"419",639,28,"beta",15,177,0.3,0.1,51,0.289562488860398
"420",639,28,"beta",15,331,0.3,0.1,111,0.28957579176538
