"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"41",227,3,"NA",15,984,0.01,0,9,0.01
"42",227,3,"NA",15,719,0.01,0,15,0.01
"43",227,3,"NA",15,913,0.01,0,9,0.01
"44",227,3,"NA",15,352,0.01,0,4,0.01
"45",227,3,"NA",15,607,0.01,0,2,0.01
"46",227,4,"NA",15,932,0.01,0,4,0.01
"47",227,4,"NA",15,239,0.01,0,2,0.01
"48",227,4,"NA",15,497,0.01,0,4,0.01
"49",227,4,"NA",15,266,0.01,0,2,0.01
"50",227,4,"NA",15,495,0.01,0,6,0.01
"51",227,4,"NA",15,430,0.01,0,3,0.01
"52",227,4,"NA",15,308,0.01,0,2,0.01
"53",227,4,"NA",15,574,0.01,0,11,0.01
"54",227,4,"NA",15,471,0.01,0,7,0.01
"55",227,4,"NA",15,572,0.01,0,6,0.01
"56",227,4,"NA",15,712,0.01,0,11,0.01
"57",227,4,"NA",15,890,0.01,0,8,0.01
"58",227,4,"NA",15,743,0.01,0,11,0.01
"59",227,4,"NA",15,591,0.01,0,7,0.01
"60",227,4,"NA",15,609,0.01,0,5,0.01
"61",227,5,"NA",15,934,0.01,0,12,0.01
"62",227,5,"NA",15,326,0.01,0,2,0.01
"63",227,5,"NA",15,710,0.01,0,9,0.01
"64",227,5,"NA",15,524,0.01,0,6,0.01
"65",227,5,"NA",15,913,0.01,0,11,0.01
"66",227,5,"NA",15,324,0.01,0,3,0.01
"67",227,5,"NA",15,444,0.01,0,4,0.01
"68",227,5,"NA",15,225,0.01,0,5,0.01
"69",227,5,"NA",15,672,0.01,0,11,0.01
"70",227,5,"NA",15,277,0.01,0,4,0.01
"71",227,5,"NA",15,257,0.01,0,2,0.01
"72",227,5,"NA",15,991,0.01,0,14,0.01
"73",227,5,"NA",15,607,0.01,0,9,0.01
"74",227,5,"NA",15,223,0.01,0,3,0.01
"75",227,5,"NA",15,869,0.01,0,12,0.01
"76",227,6,"NA",15,957,0.01,0,12,0.01
"77",227,6,"NA",15,951,0.01,0,7,0.01
"78",227,6,"NA",15,583,0.01,0,5,0.01
"79",227,6,"NA",15,827,0.01,0,9,0.01
"80",227,6,"NA",15,896,0.01,0,11,0.01
"81",227,6,"NA",15,300,0.01,0,2,0.01
"82",227,6,"NA",15,803,0.01,0,14,0.01
"83",227,6,"NA",15,348,0.01,0,6,0.01
"84",227,6,"NA",15,614,0.01,0,4,0.01
"85",227,6,"NA",15,255,0.01,0,3,0.01
"86",227,6,"NA",15,239,0.01,0,4,0.01
"87",227,6,"NA",15,551,0.01,0,3,0.01
"88",227,6,"NA",15,671,0.01,0,9,0.01
"89",227,6,"NA",15,271,0.01,0,7,0.01
"90",227,6,"NA",15,675,0.01,0,8,0.01
"91",227,7,"NA",15,468,0.01,0,8,0.01
"92",227,7,"NA",15,889,0.01,0,8,0.01
"93",227,7,"NA",15,359,0.01,0,4,0.01
"94",227,7,"NA",15,617,0.01,0,6,0.01
"95",227,7,"NA",15,673,0.01,0,6,0.01
"96",227,7,"NA",15,412,0.01,0,4,0.01
"97",227,7,"NA",15,214,0.01,0,1,0.01
"98",227,7,"NA",15,956,0.01,0,4,0.01
"99",227,7,"NA",15,511,0.01,0,4,0.01
"100",227,7,"NA",15,957,0.01,0,10,0.01
"101",227,7,"NA",15,610,0.01,0,7,0.01
"102",227,7,"NA",15,785,0.01,0,8,0.01
"103",227,7,"NA",15,962,0.01,0,13,0.01
"104",227,7,"NA",15,378,0.01,0,4,0.01
"105",227,7,"NA",15,372,0.01,0,3,0.01
"106",227,8,"NA",15,657,0.01,0,4,0.01
"107",227,8,"NA",15,446,0.01,0,8,0.01
"108",227,8,"NA",15,808,0.01,0,4,0.01
"109",227,8,"NA",15,655,0.01,0,4,0.01
"110",227,8,"NA",15,459,0.01,0,5,0.01
"111",227,8,"NA",15,316,0.01,0,4,0.01
"112",227,8,"NA",15,756,0.01,0,7,0.01
"113",227,8,"NA",15,503,0.01,0,6,0.01
"114",227,8,"NA",15,821,0.01,0,7,0.01
"115",227,8,"NA",15,314,0.01,0,4,0.01
"116",227,8,"NA",15,298,0.01,0,4,0.01
"117",227,8,"NA",15,838,0.01,0,7,0.01
"118",227,8,"NA",15,203,0.01,0,5,0.01
"119",227,8,"NA",15,714,0.01,0,8,0.01
"120",227,8,"NA",15,849,0.01,0,3,0.01
"121",227,9,"NA",15,702,0.01,0,13,0.01
"122",227,9,"NA",15,770,0.01,0,11,0.01
"123",227,9,"NA",15,438,0.01,0,4,0.01
"124",227,9,"NA",15,917,0.01,0,11,0.01
"125",227,9,"NA",15,477,0.01,0,2,0.01
"126",227,9,"NA",15,211,0.01,0,3,0.01
"127",227,9,"NA",15,759,0.01,0,6,0.01
"128",227,9,"NA",15,715,0.01,0,3,0.01
"129",227,9,"NA",15,735,0.01,0,9,0.01
"130",227,9,"NA",15,403,0.01,0,4,0.01
"131",227,9,"NA",15,264,0.01,0,8,0.01
"132",227,9,"NA",15,293,0.01,0,4,0.01
"133",227,9,"NA",15,405,0.01,0,4,0.01
"134",227,9,"NA",15,368,0.01,0,5,0.01
"135",227,9,"NA",15,855,0.01,0,3,0.01
"136",227,10,"NA",15,388,0.01,0,3,0.01
"137",227,10,"NA",15,590,0.01,0,8,0.01
"138",227,10,"NA",15,297,0.01,0,1,0.01
"139",227,10,"NA",15,225,0.01,0,4,0.01
"140",227,10,"NA",15,391,0.01,0,1,0.01
"141",227,10,"NA",15,222,0.01,0,3,0.01
"142",227,10,"NA",15,323,0.01,0,2,0.01
"143",227,10,"NA",15,478,0.01,0,5,0.01
"144",227,10,"NA",15,783,0.01,0,11,0.01
"145",227,10,"NA",15,225,0.01,0,3,0.01
"146",227,10,"NA",15,267,0.01,0,2,0.01
"147",227,10,"NA",15,462,0.01,0,9,0.01
"148",227,10,"NA",15,845,0.01,0,7,0.01
"149",227,10,"NA",15,540,0.01,0,4,0.01
"150",227,10,"NA",15,743,0.01,0,12,0.01
"151",227,11,"NA",15,439,0.01,0,7,0.01
"152",227,11,"NA",15,423,0.01,0,5,0.01
"153",227,11,"NA",15,769,0.01,0,10,0.01
"154",227,11,"NA",15,780,0.01,0,8,0.01
"155",227,11,"NA",15,450,0.01,0,4,0.01
"156",227,11,"NA",15,739,0.01,0,5,0.01
"157",227,11,"NA",15,587,0.01,0,6,0.01
"158",227,11,"NA",15,628,0.01,0,4,0.01
"159",227,11,"NA",15,379,0.01,0,4,0.01
"160",227,11,"NA",15,901,0.01,0,8,0.01
"161",227,11,"NA",15,1000,0.01,0,7,0.01
"162",227,11,"NA",15,204,0.01,0,3,0.01
"163",227,11,"NA",15,642,0.01,0,1,0.01
"164",227,11,"NA",15,582,0.01,0,7,0.01
"165",227,11,"NA",15,259,0.01,0,3,0.01
"166",227,12,"NA",15,817,0.01,0,5,0.01
"167",227,12,"NA",15,705,0.01,0,6,0.01
"168",227,12,"NA",15,547,0.01,0,5,0.01
"169",227,12,"NA",15,992,0.01,0,10,0.01
"170",227,12,"NA",15,489,0.01,0,4,0.01
"171",227,12,"NA",15,587,0.01,0,3,0.01
"172",227,12,"NA",15,860,0.01,0,10,0.01
"173",227,12,"NA",15,285,0.01,0,9,0.01
"174",227,12,"NA",15,223,0.01,0,2,0.01
"175",227,12,"NA",15,225,0.01,0,5,0.01
"176",227,12,"NA",15,524,0.01,0,10,0.01
"177",227,12,"NA",15,820,0.01,0,9,0.01
"178",227,12,"NA",15,367,0.01,0,5,0.01
"179",227,12,"NA",15,607,0.01,0,10,0.01
"180",227,12,"NA",15,618,0.01,0,6,0.01
"181",227,13,"NA",15,867,0.01,0,11,0.01
"182",227,13,"NA",15,602,0.01,0,5,0.01
"183",227,13,"NA",15,354,0.01,0,1,0.01
"184",227,13,"NA",15,707,0.01,0,6,0.01
"185",227,13,"NA",15,605,0.01,0,6,0.01
"186",227,13,"NA",15,219,0.01,0,0,0.01
"187",227,13,"NA",15,414,0.01,0,3,0.01
"188",227,13,"NA",15,484,0.01,0,2,0.01
"189",227,13,"NA",15,576,0.01,0,7,0.01
"190",227,13,"NA",15,874,0.01,0,11,0.01
"191",227,13,"NA",15,370,0.01,0,3,0.01
"192",227,13,"NA",15,316,0.01,0,1,0.01
"193",227,13,"NA",15,488,0.01,0,2,0.01
"194",227,13,"NA",15,756,0.01,0,5,0.01
"195",227,13,"NA",15,921,0.01,0,9,0.01
"196",227,14,"NA",15,222,0.01,0,0,0.01
"197",227,14,"NA",15,295,0.01,0,4,0.01
"198",227,14,"NA",15,470,0.01,0,5,0.01
"199",227,14,"NA",15,758,0.01,0,10,0.01
"200",227,14,"NA",15,825,0.01,0,14,0.01
"201",227,14,"NA",15,220,0.01,0,3,0.01
"202",227,14,"NA",15,249,0.01,0,3,0.01
"203",227,14,"NA",15,870,0.01,0,12,0.01
"204",227,14,"NA",15,893,0.01,0,12,0.01
"205",227,14,"NA",15,715,0.01,0,9,0.01
"206",227,14,"NA",15,898,0.01,0,5,0.01
"207",227,14,"NA",15,799,0.01,0,7,0.01
"208",227,14,"NA",15,294,0.01,0,3,0.01
"209",227,14,"NA",15,716,0.01,0,7,0.01
"210",227,14,"NA",15,466,0.01,0,3,0.01
"211",227,15,"NA",15,856,0.01,0,7,0.01
"212",227,15,"NA",15,615,0.01,0,6,0.01
"213",227,15,"NA",15,675,0.01,0,8,0.01
"214",227,15,"NA",15,619,0.01,0,13,0.01
"215",227,15,"NA",15,727,0.01,0,8,0.01
"216",227,15,"NA",15,352,0.01,0,1,0.01
"217",227,15,"NA",15,475,0.01,0,4,0.01
"218",227,15,"NA",15,315,0.01,0,3,0.01
"219",227,15,"NA",15,462,0.01,0,6,0.01
"220",227,15,"NA",15,556,0.01,0,9,0.01
"221",227,15,"NA",15,860,0.01,0,7,0.01
"222",227,15,"NA",15,528,0.01,0,5,0.01
"223",227,15,"NA",15,832,0.01,0,5,0.01
"224",227,15,"NA",15,752,0.01,0,11,0.01
"225",227,15,"NA",15,531,0.01,0,1,0.01
"226",227,16,"NA",15,796,0.01,0,10,0.01
"227",227,16,"NA",15,919,0.01,0,8,0.01
"228",227,16,"NA",15,319,0.01,0,4,0.01
"229",227,16,"NA",15,224,0.01,0,3,0.01
"230",227,16,"NA",15,851,0.01,0,7,0.01
"231",227,16,"NA",15,784,0.01,0,10,0.01
"232",227,16,"NA",15,498,0.01,0,6,0.01
"233",227,16,"NA",15,331,0.01,0,2,0.01
"234",227,16,"NA",15,741,0.01,0,9,0.01
"235",227,16,"NA",15,487,0.01,0,5,0.01
"236",227,16,"NA",15,931,0.01,0,7,0.01
"237",227,16,"NA",15,338,0.01,0,0,0.01
"238",227,16,"NA",15,931,0.01,0,12,0.01
"239",227,16,"NA",15,918,0.01,0,11,0.01
"240",227,16,"NA",15,345,0.01,0,1,0.01
"241",227,17,"NA",15,900,0.01,0,14,0.01
"242",227,17,"NA",15,814,0.01,0,8,0.01
"243",227,17,"NA",15,292,0.01,0,1,0.01
"244",227,17,"NA",15,678,0.01,0,5,0.01
"245",227,17,"NA",15,386,0.01,0,2,0.01
"246",227,17,"NA",15,948,0.01,0,7,0.01
"247",227,17,"NA",15,918,0.01,0,18,0.01
"248",227,17,"NA",15,294,0.01,0,2,0.01
"249",227,17,"NA",15,327,0.01,0,4,0.01
"250",227,17,"NA",15,270,0.01,0,3,0.01
"251",227,17,"NA",15,833,0.01,0,9,0.01
"252",227,17,"NA",15,320,0.01,0,3,0.01
"253",227,17,"NA",15,841,0.01,0,6,0.01
"254",227,17,"NA",15,261,0.01,0,3,0.01
"255",227,17,"NA",15,620,0.01,0,4,0.01
"256",227,18,"NA",15,369,0.01,0,5,0.01
"257",227,18,"NA",15,474,0.01,0,5,0.01
"258",227,18,"NA",15,810,0.01,0,4,0.01
"259",227,18,"NA",15,800,0.01,0,4,0.01
"260",227,18,"NA",15,999,0.01,0,13,0.01
"261",227,18,"NA",15,267,0.01,0,4,0.01
"262",227,18,"NA",15,579,0.01,0,7,0.01
"263",227,18,"NA",15,918,0.01,0,8,0.01
"264",227,18,"NA",15,485,0.01,0,9,0.01
"265",227,18,"NA",15,749,0.01,0,9,0.01
"266",227,18,"NA",15,749,0.01,0,3,0.01
"267",227,18,"NA",15,397,0.01,0,7,0.01
"268",227,18,"NA",15,756,0.01,0,9,0.01
"269",227,18,"NA",15,952,0.01,0,13,0.01
"270",227,18,"NA",15,991,0.01,0,11,0.01
"271",227,19,"NA",15,418,0.01,0,4,0.01
"272",227,19,"NA",15,641,0.01,0,7,0.01
"273",227,19,"NA",15,285,0.01,0,7,0.01
"274",227,19,"NA",15,770,0.01,0,7,0.01
"275",227,19,"NA",15,202,0.01,0,1,0.01
"276",227,19,"NA",15,836,0.01,0,12,0.01
"277",227,19,"NA",15,461,0.01,0,5,0.01
"278",227,19,"NA",15,526,0.01,0,4,0.01
"279",227,19,"NA",15,711,0.01,0,2,0.01
"280",227,19,"NA",15,627,0.01,0,5,0.01
"281",227,19,"NA",15,584,0.01,0,5,0.01
"282",227,19,"NA",15,409,0.01,0,8,0.01
"283",227,19,"NA",15,904,0.01,0,14,0.01
"284",227,19,"NA",15,798,0.01,0,11,0.01
"285",227,19,"NA",15,253,0.01,0,2,0.01
"286",227,20,"NA",15,576,0.01,0,6,0.01
"287",227,20,"NA",15,651,0.01,0,10,0.01
"288",227,20,"NA",15,278,0.01,0,2,0.01
"289",227,20,"NA",15,311,0.01,0,4,0.01
"290",227,20,"NA",15,262,0.01,0,7,0.01
"291",227,20,"NA",15,274,0.01,0,3,0.01
"292",227,20,"NA",15,464,0.01,0,3,0.01
"293",227,20,"NA",15,891,0.01,0,15,0.01
"294",227,20,"NA",15,612,0.01,0,5,0.01
"295",227,20,"NA",15,722,0.01,0,7,0.01
"296",227,20,"NA",15,262,0.01,0,2,0.01
"297",227,20,"NA",15,219,0.01,0,5,0.01
"298",227,20,"NA",15,813,0.01,0,3,0.01
"299",227,20,"NA",15,550,0.01,0,9,0.01
"300",227,20,"NA",15,880,0.01,0,7,0.01
"301",227,21,"NA",15,853,0.01,0,10,0.01
"302",227,21,"NA",15,396,0.01,0,3,0.01
"303",227,21,"NA",15,449,0.01,0,4,0.01
"304",227,21,"NA",15,997,0.01,0,6,0.01
"305",227,21,"NA",15,699,0.01,0,7,0.01
"306",227,21,"NA",15,225,0.01,0,3,0.01
"307",227,21,"NA",15,208,0.01,0,1,0.01
"308",227,21,"NA",15,343,0.01,0,3,0.01
"309",227,21,"NA",15,835,0.01,0,9,0.01
"310",227,21,"NA",15,291,0.01,0,3,0.01
"311",227,21,"NA",15,511,0.01,0,3,0.01
"312",227,21,"NA",15,248,0.01,0,1,0.01
"313",227,21,"NA",15,410,0.01,0,2,0.01
"314",227,21,"NA",15,370,0.01,0,6,0.01
"315",227,21,"NA",15,228,0.01,0,3,0.01
"316",227,22,"NA",15,848,0.01,0,5,0.01
"317",227,22,"NA",15,425,0.01,0,1,0.01
"318",227,22,"NA",15,774,0.01,0,10,0.01
"319",227,22,"NA",15,825,0.01,0,4,0.01
"320",227,22,"NA",15,479,0.01,0,3,0.01
"321",227,22,"NA",15,269,0.01,0,1,0.01
"322",227,22,"NA",15,917,0.01,0,8,0.01
"323",227,22,"NA",15,341,0.01,0,3,0.01
"324",227,22,"NA",15,639,0.01,0,6,0.01
"325",227,22,"NA",15,508,0.01,0,4,0.01
"326",227,22,"NA",15,335,0.01,0,6,0.01
"327",227,22,"NA",15,394,0.01,0,3,0.01
"328",227,22,"NA",15,861,0.01,0,13,0.01
"329",227,22,"NA",15,670,0.01,0,4,0.01
"330",227,22,"NA",15,693,0.01,0,7,0.01
"331",227,23,"NA",15,824,0.01,0,9,0.01
"332",227,23,"NA",15,497,0.01,0,5,0.01
"333",227,23,"NA",15,557,0.01,0,6,0.01
"334",227,23,"NA",15,525,0.01,0,6,0.01
"335",227,23,"NA",15,631,0.01,0,2,0.01
"336",227,23,"NA",15,895,0.01,0,10,0.01
"337",227,23,"NA",15,486,0.01,0,10,0.01
"338",227,23,"NA",15,992,0.01,0,6,0.01
"339",227,23,"NA",15,808,0.01,0,9,0.01
"340",227,23,"NA",15,980,0.01,0,14,0.01
"341",227,23,"NA",15,463,0.01,0,3,0.01
"342",227,23,"NA",15,626,0.01,0,6,0.01
"343",227,23,"NA",15,412,0.01,0,4,0.01
"344",227,23,"NA",15,965,0.01,0,7,0.01
"345",227,23,"NA",15,980,0.01,0,11,0.01
"346",227,24,"NA",15,778,0.01,0,7,0.01
"347",227,24,"NA",15,705,0.01,0,2,0.01
"348",227,24,"NA",15,264,0.01,0,2,0.01
"349",227,24,"NA",15,892,0.01,0,8,0.01
"350",227,24,"NA",15,805,0.01,0,9,0.01
"351",227,24,"NA",15,480,0.01,0,4,0.01
"352",227,24,"NA",15,950,0.01,0,5,0.01
"353",227,24,"NA",15,364,0.01,0,2,0.01
"354",227,24,"NA",15,660,0.01,0,7,0.01
"355",227,24,"NA",15,304,0.01,0,0,0.01
"356",227,24,"NA",15,748,0.01,0,7,0.01
"357",227,24,"NA",15,431,0.01,0,3,0.01
"358",227,24,"NA",15,836,0.01,0,8,0.01
"359",227,24,"NA",15,220,0.01,0,4,0.01
"360",227,24,"NA",15,260,0.01,0,1,0.01
"361",227,25,"NA",15,301,0.01,0,1,0.01
"362",227,25,"NA",15,301,0.01,0,2,0.01
"363",227,25,"NA",15,350,0.01,0,2,0.01
"364",227,25,"NA",15,443,0.01,0,3,0.01
"365",227,25,"NA",15,838,0.01,0,10,0.01
"366",227,25,"NA",15,567,0.01,0,9,0.01
"367",227,25,"NA",15,432,0.01,0,1,0.01
"368",227,25,"NA",15,381,0.01,0,6,0.01
"369",227,25,"NA",15,350,0.01,0,1,0.01
"370",227,25,"NA",15,233,0.01,0,6,0.01
"371",227,25,"NA",15,452,0.01,0,5,0.01
"372",227,25,"NA",15,567,0.01,0,4,0.01
"373",227,25,"NA",15,727,0.01,0,4,0.01
"374",227,25,"NA",15,827,0.01,0,6,0.01
"375",227,25,"NA",15,764,0.01,0,8,0.01
"376",227,26,"NA",15,549,0.01,0,6,0.01
"377",227,26,"NA",15,643,0.01,0,4,0.01
"378",227,26,"NA",15,211,0.01,0,1,0.01
"379",227,26,"NA",15,260,0.01,0,0,0.01
"380",227,26,"NA",15,719,0.01,0,8,0.01
"381",227,26,"NA",15,638,0.01,0,6,0.01
"382",227,26,"NA",15,902,0.01,0,8,0.01
"383",227,26,"NA",15,393,0.01,0,4,0.01
"384",227,26,"NA",15,877,0.01,0,8,0.01
"385",227,26,"NA",15,728,0.01,0,8,0.01
"386",227,26,"NA",15,387,0.01,0,3,0.01
"387",227,26,"NA",15,560,0.01,0,5,0.01
"388",227,26,"NA",15,884,0.01,0,5,0.01
"389",227,26,"NA",15,804,0.01,0,2,0.01
"390",227,26,"NA",15,445,0.01,0,2,0.01
"391",227,27,"NA",15,705,0.01,0,6,0.01
"392",227,27,"NA",15,303,0.01,0,3,0.01
"393",227,27,"NA",15,407,0.01,0,3,0.01
"394",227,27,"NA",15,970,0.01,0,16,0.01
"395",227,27,"NA",15,246,0.01,0,1,0.01
"396",227,27,"NA",15,712,0.01,0,7,0.01
"397",227,27,"NA",15,950,0.01,0,10,0.01
"398",227,27,"NA",15,942,0.01,0,10,0.01
"399",227,27,"NA",15,560,0.01,0,2,0.01
"400",227,27,"NA",15,961,0.01,0,9,0.01
"401",227,27,"NA",15,256,0.01,0,4,0.01
"402",227,27,"NA",15,752,0.01,0,7,0.01
"403",227,27,"NA",15,466,0.01,0,9,0.01
"404",227,27,"NA",15,577,0.01,0,7,0.01
"405",227,27,"NA",15,817,0.01,0,10,0.01
"406",227,28,"NA",15,424,0.01,0,4,0.01
"407",227,28,"NA",15,782,0.01,0,10,0.01
"408",227,28,"NA",15,592,0.01,0,6,0.01
"409",227,28,"NA",15,895,0.01,0,8,0.01
"410",227,28,"NA",15,277,0.01,0,1,0.01
"411",227,28,"NA",15,761,0.01,0,10,0.01
"412",227,28,"NA",15,746,0.01,0,9,0.01
"413",227,28,"NA",15,882,0.01,0,14,0.01
"414",227,28,"NA",15,964,0.01,0,12,0.01
"415",227,28,"NA",15,297,0.01,0,5,0.01
"416",227,28,"NA",15,918,0.01,0,7,0.01
"417",227,28,"NA",15,931,0.01,0,5,0.01
"418",227,28,"NA",15,630,0.01,0,5,0.01
"419",227,28,"NA",15,542,0.01,0,8,0.01
"420",227,28,"NA",15,619,0.01,0,6,0.01
"421",227,29,"NA",15,352,0.01,0,4,0.01
"422",227,29,"NA",15,942,0.01,0,9,0.01
"423",227,29,"NA",15,236,0.01,0,3,0.01
"424",227,29,"NA",15,344,0.01,0,6,0.01
"425",227,29,"NA",15,529,0.01,0,2,0.01
"426",227,29,"NA",15,679,0.01,0,7,0.01
"427",227,29,"NA",15,750,0.01,0,11,0.01
"428",227,29,"NA",15,494,0.01,0,7,0.01
"429",227,29,"NA",15,654,0.01,0,8,0.01
"430",227,29,"NA",15,968,0.01,0,10,0.01
"431",227,29,"NA",15,571,0.01,0,5,0.01
"432",227,29,"NA",15,874,0.01,0,6,0.01
"433",227,29,"NA",15,281,0.01,0,3,0.01
"434",227,29,"NA",15,631,0.01,0,7,0.01
"435",227,29,"NA",15,980,0.01,0,11,0.01
"436",227,30,"NA",15,981,0.01,0,9,0.01
"437",227,30,"NA",15,858,0.01,0,12,0.01
"438",227,30,"NA",15,569,0.01,0,9,0.01
"439",227,30,"NA",15,739,0.01,0,7,0.01
"440",227,30,"NA",15,914,0.01,0,10,0.01
"441",227,30,"NA",15,771,0.01,0,11,0.01
"442",227,30,"NA",15,558,0.01,0,6,0.01
"443",227,30,"NA",15,211,0.01,0,2,0.01
"444",227,30,"NA",15,990,0.01,0,12,0.01
"445",227,30,"NA",15,341,0.01,0,5,0.01
"446",227,30,"NA",15,747,0.01,0,4,0.01
"447",227,30,"NA",15,366,0.01,0,5,0.01
"448",227,30,"NA",15,455,0.01,0,5,0.01
"449",227,30,"NA",15,624,0.01,0,7,0.01
"450",227,30,"NA",15,347,0.01,0,3,0.01
"451",227,31,"NA",15,748,0.01,0,8,0.01
"452",227,31,"NA",15,734,0.01,0,5,0.01
"453",227,31,"NA",15,912,0.01,0,7,0.01
"454",227,31,"NA",15,496,0.01,0,5,0.01
"455",227,31,"NA",15,232,0.01,0,2,0.01
"456",227,31,"NA",15,592,0.01,0,7,0.01
"457",227,31,"NA",15,361,0.01,0,3,0.01
"458",227,31,"NA",15,277,0.01,0,3,0.01
"459",227,31,"NA",15,771,0.01,0,6,0.01
"460",227,31,"NA",15,736,0.01,0,16,0.01
"461",227,31,"NA",15,583,0.01,0,7,0.01
"462",227,31,"NA",15,682,0.01,0,4,0.01
"463",227,31,"NA",15,248,0.01,0,3,0.01
"464",227,31,"NA",15,781,0.01,0,10,0.01
"465",227,31,"NA",15,433,0.01,0,5,0.01
"466",227,32,"NA",15,906,0.01,0,7,0.01
"467",227,32,"NA",15,764,0.01,0,5,0.01
"468",227,32,"NA",15,500,0.01,0,1,0.01
"469",227,32,"NA",15,885,0.01,0,5,0.01
"470",227,32,"NA",15,479,0.01,0,6,0.01
"471",227,32,"NA",15,906,0.01,0,11,0.01
"472",227,32,"NA",15,501,0.01,0,4,0.01
"473",227,32,"NA",15,738,0.01,0,6,0.01
"474",227,32,"NA",15,521,0.01,0,3,0.01
"475",227,32,"NA",15,961,0.01,0,14,0.01
"476",227,32,"NA",15,326,0.01,0,5,0.01
"477",227,32,"NA",15,626,0.01,0,7,0.01
"478",227,32,"NA",15,603,0.01,0,5,0.01
"479",227,32,"NA",15,268,0.01,0,2,0.01
"480",227,32,"NA",15,210,0.01,0,1,0.01
"481",227,33,"NA",15,624,0.01,0,4,0.01
"482",227,33,"NA",15,425,0.01,0,5,0.01
"483",227,33,"NA",15,618,0.01,0,4,0.01
"484",227,33,"NA",15,790,0.01,0,5,0.01
"485",227,33,"NA",15,555,0.01,0,3,0.01
"486",227,33,"NA",15,476,0.01,0,4,0.01
"487",227,33,"NA",15,325,0.01,0,3,0.01
"488",227,33,"NA",15,630,0.01,0,6,0.01
"489",227,33,"NA",15,608,0.01,0,5,0.01
"490",227,33,"NA",15,624,0.01,0,4,0.01
"491",227,33,"NA",15,657,0.01,0,10,0.01
"492",227,33,"NA",15,514,0.01,0,4,0.01
"493",227,33,"NA",15,224,0.01,0,2,0.01
"494",227,33,"NA",15,619,0.01,0,7,0.01
"495",227,33,"NA",15,516,0.01,0,8,0.01
"496",227,34,"NA",15,328,0.01,0,2,0.01
"497",227,34,"NA",15,969,0.01,0,5,0.01
"498",227,34,"NA",15,407,0.01,0,4,0.01
"499",227,34,"NA",15,841,0.01,0,13,0.01
"500",227,34,"NA",15,251,0.01,0,0,0.01
"501",227,34,"NA",15,621,0.01,0,7,0.01
"502",227,34,"NA",15,665,0.01,0,10,0.01
"503",227,34,"NA",15,785,0.01,0,8,0.01
"504",227,34,"NA",15,668,0.01,0,12,0.01
"505",227,34,"NA",15,616,0.01,0,7,0.01
"506",227,34,"NA",15,403,0.01,0,3,0.01
"507",227,34,"NA",15,530,0.01,0,9,0.01
"508",227,34,"NA",15,367,0.01,0,4,0.01
"509",227,34,"NA",15,465,0.01,0,3,0.01
"510",227,34,"NA",15,437,0.01,0,2,0.01
"511",227,35,"NA",15,512,0.01,0,8,0.01
"512",227,35,"NA",15,490,0.01,0,4,0.01
"513",227,35,"NA",15,506,0.01,0,5,0.01
"514",227,35,"NA",15,366,0.01,0,3,0.01
