"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"93",286,4,"beta",30,872,0.01,0.5,10,0.00991815055140874
"94",286,4,"beta",30,770,0.01,0.5,3,0.00997318123546201
"95",286,4,"beta",30,239,0.01,0.5,3,0.00997423803631027
"96",286,4,"beta",30,875,0.01,0.5,12,0.00994348366896941
"97",286,4,"beta",30,516,0.01,0.5,3,0.0100652928821764
"98",286,4,"beta",30,555,0.01,0.5,6,0.00999856244434932
"99",286,4,"beta",30,998,0.01,0.5,10,0.00999160953376542
"100",286,4,"beta",30,256,0.01,0.5,0,0.0100375682901645
"101",286,4,"beta",30,312,0.01,0.5,4,0.00999497646799526
"102",286,4,"beta",30,872,0.01,0.5,4,0.00999873792943436
"103",286,4,"beta",30,403,0.01,0.5,3,0.0099962036551079
"104",286,4,"beta",30,275,0.01,0.5,1,0.0100013156289976
"105",286,4,"beta",30,640,0.01,0.5,3,0.0100056088553128
"106",286,4,"beta",30,298,0.01,0.5,3,0.00996514274630636
"107",286,4,"beta",30,372,0.01,0.5,4,0.00997856431986461
"108",286,4,"beta",30,467,0.01,0.5,7,0.0100622467050247
"109",286,4,"beta",30,409,0.01,0.5,5,0.00987088722539794
"110",286,4,"beta",30,343,0.01,0.5,4,0.0099285471376128
"111",286,4,"beta",30,709,0.01,0.5,6,0.0100161335068154
"112",286,4,"beta",30,809,0.01,0.5,7,0.0100545662197238
"113",286,4,"beta",30,499,0.01,0.5,5,0.00989711004830476
"114",286,4,"beta",30,798,0.01,0.5,5,0.00995807149613634
"115",286,4,"beta",30,873,0.01,0.5,11,0.00997349145197021
"116",286,4,"beta",30,346,0.01,0.5,4,0.0100179176023285
"117",286,4,"beta",30,938,0.01,0.5,12,0.00995995514742918
"118",286,4,"beta",30,722,0.01,0.5,5,0.00997458271863316
"119",286,4,"beta",30,254,0.01,0.5,4,0.00997840687101686
"120",286,4,"beta",30,309,0.01,0.5,3,0.00995935078472402
"121",286,5,"beta",30,317,0.01,0.5,4,0.00990656537354632
"122",286,5,"beta",30,321,0.01,0.5,5,0.0100284587703339
"123",286,5,"beta",30,635,0.01,0.5,6,0.0100008520122025
"124",286,5,"beta",30,347,0.01,0.5,9,0.0101340555084821
"125",286,5,"beta",30,968,0.01,0.5,9,0.00995176527269562
"126",286,5,"beta",30,404,0.01,0.5,4,0.00992641635755479
"127",286,5,"beta",30,354,0.01,0.5,4,0.0100719620877821
"128",286,5,"beta",30,218,0.01,0.5,0,0.00992602486148345
"129",286,5,"beta",30,889,0.01,0.5,6,0.0100739955688412
"130",286,5,"beta",30,863,0.01,0.5,10,0.0100399125088914
"131",286,5,"beta",30,706,0.01,0.5,5,0.00996568436758462
"132",286,5,"beta",30,691,0.01,0.5,7,0.00994099998616678
"133",286,5,"beta",30,509,0.01,0.5,13,0.0100006466063627
"134",286,5,"beta",30,826,0.01,0.5,9,0.00994805761091113
"135",286,5,"beta",30,551,0.01,0.5,5,0.0100102297666735
"136",286,5,"beta",30,611,0.01,0.5,3,0.0098819966668398
"137",286,5,"beta",30,747,0.01,0.5,6,0.0100140380038533
"138",286,5,"beta",30,263,0.01,0.5,3,0.0100580070347188
"139",286,5,"beta",30,827,0.01,0.5,11,0.00997414160919699
"140",286,5,"beta",30,431,0.01,0.5,2,0.00999560153584951
"141",286,5,"beta",30,798,0.01,0.5,7,0.00989066353848204
"142",286,5,"beta",30,770,0.01,0.5,6,0.0099816464050678
"143",286,5,"beta",30,657,0.01,0.5,8,0.0100201506189934
"144",286,5,"beta",30,597,0.01,0.5,6,0.00998906640360795
"145",286,5,"beta",30,947,0.01,0.5,13,0.0100053896427503
"146",286,5,"beta",30,478,0.01,0.5,3,0.0100380145637639
"147",286,5,"beta",30,202,0.01,0.5,3,0.0100280900318934
"148",286,5,"beta",30,282,0.01,0.5,4,0.00993389356481353
"149",286,5,"beta",30,363,0.01,0.5,2,0.0100897813820149
"150",286,5,"beta",30,700,0.01,0.5,13,0.00999632501599599
"151",286,6,"beta",30,311,0.01,0.5,1,0.00997730450691988
"152",286,6,"beta",30,619,0.01,0.5,8,0.0100586785269962
"153",286,6,"beta",30,807,0.01,0.5,7,0.00995053652444465
"154",286,6,"beta",30,438,0.01,0.5,4,0.00995360043911569
"155",286,6,"beta",30,241,0.01,0.5,4,0.0100691259572593
"156",286,6,"beta",30,723,0.01,0.5,10,0.00990415755609726
"157",286,6,"beta",30,802,0.01,0.5,11,0.00996440705349518
"158",286,6,"beta",30,509,0.01,0.5,6,0.0100901392770536
"159",286,6,"beta",30,363,0.01,0.5,3,0.00996825045513408
"160",286,6,"beta",30,709,0.01,0.5,11,0.0100637504136618
"161",286,6,"beta",30,699,0.01,0.5,5,0.0100114023988238
"162",286,6,"beta",30,954,0.01,0.5,19,0.00996884988052433
"163",286,6,"beta",30,591,0.01,0.5,7,0.0100525528259596
"164",286,6,"beta",30,221,0.01,0.5,2,0.00989470649507821
"165",286,6,"beta",30,938,0.01,0.5,12,0.00993340035261439
"166",286,6,"beta",30,266,0.01,0.5,1,0.00997033777027631
"167",286,6,"beta",30,675,0.01,0.5,3,0.0099556139173691
"168",286,6,"beta",30,447,0.01,0.5,10,0.00990537497105955
"169",286,6,"beta",30,308,0.01,0.5,5,0.0100276771371209
"170",286,6,"beta",30,338,0.01,0.5,2,0.00996775583730816
"171",286,6,"beta",30,496,0.01,0.5,1,0.00997884806921295
"172",286,6,"beta",30,329,0.01,0.5,4,0.010086398148893
"173",286,6,"beta",30,820,0.01,0.5,3,0.0099561259912153
"174",286,6,"beta",30,692,0.01,0.5,9,0.0100064031226607
"175",286,6,"beta",30,823,0.01,0.5,10,0.00999118583090392
"176",286,6,"beta",30,526,0.01,0.5,7,0.00995526677619256
"177",286,6,"beta",30,884,0.01,0.5,10,0.0100488382856609
"178",286,6,"beta",30,451,0.01,0.5,5,0.0100184945200651
"179",286,6,"beta",30,716,0.01,0.5,9,0.0100407531290941
"180",286,6,"beta",30,540,0.01,0.5,5,0.0100305087532292
"181",286,7,"beta",30,920,0.01,0.5,7,0.00998168480495661
"182",286,7,"beta",30,551,0.01,0.5,6,0.00998275984245721
"183",286,7,"beta",30,611,0.01,0.5,7,0.00995964156072798
"184",286,7,"beta",30,961,0.01,0.5,5,0.0100134009898418
"185",286,7,"beta",30,489,0.01,0.5,4,0.0100131031192508
"186",286,7,"beta",30,574,0.01,0.5,3,0.0100547285902313
"187",286,7,"beta",30,816,0.01,0.5,8,0.0100386165317184
"188",286,7,"beta",30,234,0.01,0.5,6,0.00996457807679821
"189",286,7,"beta",30,407,0.01,0.5,2,0.0099292194288316
"190",286,7,"beta",30,369,0.01,0.5,4,0.0100419596490957
"191",286,7,"beta",30,822,0.01,0.5,11,0.00997683220040016
"192",286,7,"beta",30,267,0.01,0.5,1,0.0100567758745637
"193",286,7,"beta",30,609,0.01,0.5,4,0.00998636929206726
"194",286,7,"beta",30,962,0.01,0.5,10,0.00999862075885455
"195",286,7,"beta",30,679,0.01,0.5,6,0.00998904244746596
"196",286,7,"beta",30,703,0.01,0.5,7,0.00992230598439126
"197",286,7,"beta",30,325,0.01,0.5,3,0.0099358794272664
"198",286,7,"beta",30,350,0.01,0.5,3,0.0100555156792215
"199",286,7,"beta",30,554,0.01,0.5,4,0.0100084391413405
"200",286,7,"beta",30,797,0.01,0.5,6,0.0099487652843439
"201",286,7,"beta",30,906,0.01,0.5,7,0.00998447408856381
"202",286,7,"beta",30,868,0.01,0.5,9,0.0099723751815407
"203",286,7,"beta",30,208,0.01,0.5,3,0.0100110732749062
"204",286,7,"beta",30,675,0.01,0.5,7,0.0100149865822891
"205",286,7,"beta",30,440,0.01,0.5,7,0.00998860206435243
"206",286,7,"beta",30,715,0.01,0.5,9,0.0100210981282222
"207",286,7,"beta",30,555,0.01,0.5,6,0.00997683210816269
"208",286,7,"beta",30,707,0.01,0.5,9,0.0100328191346254
"209",286,7,"beta",30,320,0.01,0.5,1,0.00999805807319143
"210",286,7,"beta",30,503,0.01,0.5,5,0.010041696323302
"211",286,8,"beta",30,337,0.01,0.5,2,0.00999310199810121
"212",286,8,"beta",30,733,0.01,0.5,7,0.00998457258403379
"213",286,8,"beta",30,700,0.01,0.5,5,0.00999077175477044
"214",286,8,"beta",30,649,0.01,0.5,8,0.00999768987322082
"215",286,8,"beta",30,512,0.01,0.5,4,0.0100430820134006
"216",286,8,"beta",30,808,0.01,0.5,14,0.00998069966429813
"217",286,8,"beta",30,358,0.01,0.5,4,0.00992974323492712
"218",286,8,"beta",30,696,0.01,0.5,5,0.00994416093056104
"219",286,8,"beta",30,965,0.01,0.5,13,0.00996939385722435
"220",286,8,"beta",30,352,0.01,0.5,3,0.00990699598795698
"221",286,8,"beta",30,364,0.01,0.5,3,0.0100313545607685
"222",286,8,"beta",30,713,0.01,0.5,11,0.00992073802109524
"223",286,8,"beta",30,774,0.01,0.5,5,0.00995669722354365
"224",286,8,"beta",30,359,0.01,0.5,1,0.0100897676941923
"225",286,8,"beta",30,727,0.01,0.5,7,0.00996721634383196
"226",286,8,"beta",30,949,0.01,0.5,11,0.00997218820803276
"227",286,8,"beta",30,689,0.01,0.5,9,0.010032494654256
"228",286,8,"beta",30,345,0.01,0.5,2,0.009905853793979
"229",286,8,"beta",30,267,0.01,0.5,2,0.0099748878800463
"230",286,8,"beta",30,911,0.01,0.5,4,0.00997939517674291
"231",286,8,"beta",30,500,0.01,0.5,9,0.0099867408964362
"232",286,8,"beta",30,552,0.01,0.5,12,0.010006376611806
"233",286,8,"beta",30,885,0.01,0.5,8,0.0100519514360386
"234",286,8,"beta",30,673,0.01,0.5,12,0.0100098064992145
"235",286,8,"beta",30,759,0.01,0.5,6,0.0100571595426597
"236",286,8,"beta",30,215,0.01,0.5,3,0.00995630472853591
"237",286,8,"beta",30,311,0.01,0.5,2,0.00990182992203568
"238",286,8,"beta",30,830,0.01,0.5,6,0.00998286472086052
"239",286,8,"beta",30,297,0.01,0.5,3,0.00993768297457589
"240",286,8,"beta",30,921,0.01,0.5,9,0.0100657034707234
"241",286,9,"beta",30,990,0.01,0.5,10,0.01002228636
"242",286,9,"beta",30,306,0.01,0.5,4,0.0100074317126293
"243",286,9,"beta",30,875,0.01,0.5,10,0.010054090632031
"244",286,9,"beta",30,508,0.01,0.5,5,0.0099673157558493
"245",286,9,"beta",30,821,0.01,0.5,7,0.00999645782241107
"246",286,9,"beta",30,224,0.01,0.5,0,0.0100101642261089
"247",286,9,"beta",30,577,0.01,0.5,5,0.0100156040500546
"248",286,9,"beta",30,732,0.01,0.5,9,0.00995347620840521
"249",286,9,"beta",30,816,0.01,0.5,7,0.0100197301579749
"250",286,9,"beta",30,819,0.01,0.5,9,0.00999996351152976
"251",286,9,"beta",30,369,0.01,0.5,3,0.010009266111459
"252",286,9,"beta",30,407,0.01,0.5,2,0.0100186890913442
"253",286,9,"beta",30,691,0.01,0.5,2,0.00996631032857289
"254",286,9,"beta",30,935,0.01,0.5,9,0.0100740345455293
"255",286,9,"beta",30,888,0.01,0.5,4,0.00997752756982797
"256",286,9,"beta",30,291,0.01,0.5,3,0.0099371956989797
"257",286,9,"beta",30,201,0.01,0.5,2,0.00996909581053171
"258",286,9,"beta",30,250,0.01,0.5,1,0.0100204833505044
"259",286,9,"beta",30,947,0.01,0.5,7,0.0100093880663245
"260",286,9,"beta",30,450,0.01,0.5,3,0.00996362746233775
"261",286,9,"beta",30,756,0.01,0.5,2,0.00993635652020377
"262",286,9,"beta",30,290,0.01,0.5,4,0.00997221948376801
"263",286,9,"beta",30,705,0.01,0.5,7,0.00993449008306493
"264",286,9,"beta",30,564,0.01,0.5,9,0.00993524888697109
"265",286,9,"beta",30,762,0.01,0.5,6,0.010030778866175
"266",286,9,"beta",30,598,0.01,0.5,5,0.00999601582703205
"267",286,9,"beta",30,363,0.01,0.5,3,0.0100091016232229
"268",286,9,"beta",30,293,0.01,0.5,7,0.00998577174574002
"269",286,9,"beta",30,789,0.01,0.5,12,0.00995182082845702
"270",286,9,"beta",30,238,0.01,0.5,1,0.00987793115228872
"271",286,10,"beta",30,303,0.01,0.5,2,0.0101084757504333
"272",286,10,"beta",30,359,0.01,0.5,2,0.0100385243483628
"273",286,10,"beta",30,460,0.01,0.5,3,0.0100361007774503
"274",286,10,"beta",30,475,0.01,0.5,2,0.0100474609265218
"275",286,10,"beta",30,928,0.01,0.5,14,0.0100943004439483
"276",286,10,"beta",30,421,0.01,0.5,5,0.00992338951122771
"277",286,10,"beta",30,785,0.01,0.5,11,0.0100712827303673
"278",286,10,"beta",30,921,0.01,0.5,5,0.00993875901118364
"279",286,10,"beta",30,810,0.01,0.5,8,0.00991160263380077
"280",286,10,"beta",30,852,0.01,0.5,9,0.00999876692086367
"281",286,10,"beta",30,839,0.01,0.5,8,0.00993011640687149
"282",286,10,"beta",30,580,0.01,0.5,4,0.0099409981021072
"283",286,10,"beta",30,730,0.01,0.5,6,0.0100014887199115
"284",286,10,"beta",30,494,0.01,0.5,4,0.00995894294324154
"285",286,10,"beta",30,832,0.01,0.5,10,0.00996371407933868
"286",286,10,"beta",30,986,0.01,0.5,5,0.00995828667834431
"287",286,10,"beta",30,757,0.01,0.5,6,0.0101143501890054
"288",286,10,"beta",30,321,0.01,0.5,4,0.0100436446356207
"289",286,10,"beta",30,523,0.01,0.5,3,0.0100121664433556
"290",286,10,"beta",30,932,0.01,0.5,9,0.00994395214506445
"291",286,10,"beta",30,268,0.01,0.5,4,0.00993811793370645
"292",286,10,"beta",30,671,0.01,0.5,6,0.0099951817553693
"293",286,10,"beta",30,681,0.01,0.5,9,0.009962270829639
"294",286,10,"beta",30,385,0.01,0.5,4,0.00998520429172934
"295",286,10,"beta",30,216,0.01,0.5,1,0.0100786239260008
"296",286,10,"beta",30,948,0.01,0.5,6,0.0100039863322952
"297",286,10,"beta",30,788,0.01,0.5,9,0.0100586501544411
"298",286,10,"beta",30,750,0.01,0.5,9,0.0100077040596086
"299",286,10,"beta",30,757,0.01,0.5,3,0.0100803248595027
"300",286,10,"beta",30,798,0.01,0.5,6,0.00997732864427574
"301",286,11,"beta",30,842,0.01,0.5,5,0.00995564090377947
"302",286,11,"beta",30,761,0.01,0.5,8,0.00999302686714562
"303",286,11,"beta",30,636,0.01,0.5,7,0.00999187617571465
"304",286,11,"beta",30,948,0.01,0.5,13,0.010011214437647
"305",286,11,"beta",30,618,0.01,0.5,6,0.00993556792025318
"306",286,11,"beta",30,447,0.01,0.5,7,0.0100422299602589
"307",286,11,"beta",30,795,0.01,0.5,9,0.0100273636261552
"308",286,11,"beta",30,696,0.01,0.5,6,0.00991486354244688
"309",286,11,"beta",30,299,0.01,0.5,6,0.0100202432569403
"310",286,11,"beta",30,788,0.01,0.5,7,0.00998844659810612
"311",286,11,"beta",30,322,0.01,0.5,0,0.00997966463895193
"312",286,11,"beta",30,356,0.01,0.5,6,0.00997594153478664
"313",286,11,"beta",30,437,0.01,0.5,4,0.00993541913804865
"314",286,11,"beta",30,477,0.01,0.5,3,0.00992305196540745
"315",286,11,"beta",30,742,0.01,0.5,7,0.0100489916406032
"316",286,11,"beta",30,451,0.01,0.5,6,0.00994526246943636
"317",286,11,"beta",30,317,0.01,0.5,5,0.010017303836077
"318",286,11,"beta",30,416,0.01,0.5,7,0.00997044163040809
"319",286,11,"beta",30,325,0.01,0.5,2,0.0100061189388201
"320",286,11,"beta",30,600,0.01,0.5,10,0.00996322814929792
"321",286,11,"beta",30,265,0.01,0.5,3,0.0100348108635799
"322",286,11,"beta",30,761,0.01,0.5,7,0.0100443923332952
"323",286,11,"beta",30,784,0.01,0.5,5,0.010049648639364
"324",286,11,"beta",30,598,0.01,0.5,4,0.00999474893649931
"325",286,11,"beta",30,510,0.01,0.5,5,0.00994587947229171
"326",286,11,"beta",30,758,0.01,0.5,11,0.0101131912384921
"327",286,11,"beta",30,395,0.01,0.5,2,0.0099500540734008
"328",286,11,"beta",30,393,0.01,0.5,7,0.00998210334116253
"329",286,11,"beta",30,213,0.01,0.5,2,0.0100374783774996
"330",286,11,"beta",30,306,0.01,0.5,3,0.00999061746593172
"331",286,12,"beta",30,401,0.01,0.5,2,0.0100080467332536
"332",286,12,"beta",30,294,0.01,0.5,1,0.0100872663276493
"333",286,12,"beta",30,638,0.01,0.5,12,0.0100201968507727
"334",286,12,"beta",30,324,0.01,0.5,5,0.00995860255862545
"335",286,12,"beta",30,558,0.01,0.5,1,0.0100053071046586
"336",286,12,"beta",30,232,0.01,0.5,1,0.00999887786863866
"337",286,12,"beta",30,383,0.01,0.5,2,0.00998246143966747
"338",286,12,"beta",30,647,0.01,0.5,8,0.0100276070405297
"339",286,12,"beta",30,216,0.01,0.5,3,0.0100298874372046
"340",286,12,"beta",30,213,0.01,0.5,2,0.0100176476714702
"341",286,12,"beta",30,903,0.01,0.5,6,0.0101359228714319
"342",286,12,"beta",30,937,0.01,0.5,8,0.00993201967417811
"343",286,12,"beta",30,731,0.01,0.5,11,0.00994682158861269
"344",286,12,"beta",30,980,0.01,0.5,12,0.0100049875838193
"345",286,12,"beta",30,347,0.01,0.5,7,0.010017476073116
"346",286,12,"beta",30,923,0.01,0.5,10,0.0099892510238766
"347",286,12,"beta",30,575,0.01,0.5,6,0.0100585606107404
"348",286,12,"beta",30,483,0.01,0.5,1,0.00993579385311641
"349",286,12,"beta",30,986,0.01,0.5,14,0.0100160696476827
"350",286,12,"beta",30,630,0.01,0.5,3,0.00998431731123824
"351",286,12,"beta",30,826,0.01,0.5,7,0.0100140816479407
"352",286,12,"beta",30,745,0.01,0.5,7,0.0100036965459287
"353",286,12,"beta",30,658,0.01,0.5,5,0.010089016182204
"354",286,12,"beta",30,720,0.01,0.5,10,0.0099331754084855
"355",286,12,"beta",30,380,0.01,0.5,3,0.00995460620670095
"356",286,12,"beta",30,339,0.01,0.5,2,0.00992864692182887
"357",286,12,"beta",30,542,0.01,0.5,9,0.0099389737907518
"358",286,12,"beta",30,567,0.01,0.5,7,0.00999785935302029
"359",286,12,"beta",30,890,0.01,0.5,12,0.00990644504784454
"360",286,12,"beta",30,457,0.01,0.5,2,0.00996011760472266
"361",286,13,"beta",30,819,0.01,0.5,10,0.0100002508228802
"362",286,13,"beta",30,820,0.01,0.5,14,0.0100497716399323
"363",286,13,"beta",30,936,0.01,0.5,13,0.0100114549428168
"364",286,13,"beta",30,398,0.01,0.5,1,0.0100479067087598
"365",286,13,"beta",30,661,0.01,0.5,9,0.0100657229001342
"366",286,13,"beta",30,399,0.01,0.5,3,0.010043463442003
"367",286,13,"beta",30,728,0.01,0.5,11,0.00992388870912368
"368",286,13,"beta",30,617,0.01,0.5,4,0.0100527221082224
"369",286,13,"beta",30,966,0.01,0.5,13,0.0100171017588717
"370",286,13,"beta",30,438,0.01,0.5,3,0.0100456632493584
"371",286,13,"beta",30,608,0.01,0.5,3,0.0100197366794242
"372",286,13,"beta",30,866,0.01,0.5,6,0.00987958108045013
"373",286,13,"beta",30,420,0.01,0.5,8,0.00995391830000195
"374",286,13,"beta",30,340,0.01,0.5,5,0.0100160971993269
"375",286,13,"beta",30,412,0.01,0.5,3,0.00999776617696752
"376",286,13,"beta",30,846,0.01,0.5,10,0.00998593694714601
"377",286,13,"beta",30,494,0.01,0.5,3,0.0100113339408951
"378",286,13,"beta",30,807,0.01,0.5,13,0.0100324511513424
"379",286,13,"beta",30,319,0.01,0.5,2,0.0100332244796108
"380",286,13,"beta",30,714,0.01,0.5,12,0.00995751059399093
"381",286,13,"beta",30,703,0.01,0.5,3,0.00998676365759422
"382",286,13,"beta",30,600,0.01,0.5,6,0.00994698921864762
"383",286,13,"beta",30,533,0.01,0.5,2,0.00997512713914484
"384",286,13,"beta",30,923,0.01,0.5,9,0.0100935936910193
"385",286,13,"beta",30,913,0.01,0.5,8,0.00999592701463411
"386",286,13,"beta",30,201,0.01,0.5,1,0.0100501165327477
"387",286,13,"beta",30,291,0.01,0.5,0,0.0100366598372522
"388",286,13,"beta",30,600,0.01,0.5,2,0.0100239115241725
"389",286,13,"beta",30,732,0.01,0.5,10,0.00993024767854075
"390",286,13,"beta",30,1000,0.01,0.5,8,0.00995399628178454
"391",286,14,"beta",30,961,0.01,0.5,4,0.0100095966179536
"392",286,14,"beta",30,958,0.01,0.5,7,0.0100948590656631
"393",286,14,"beta",30,304,0.01,0.5,1,0.0100322342750334
"394",286,14,"beta",30,414,0.01,0.5,8,0.0100795360305942
"395",286,14,"beta",30,235,0.01,0.5,1,0.0100256554591781
"396",286,14,"beta",30,550,0.01,0.5,4,0.00980711563237989
"397",286,14,"beta",30,977,0.01,0.5,13,0.00997253622321308
"398",286,14,"beta",30,344,0.01,0.5,3,0.00997852029662097
"399",286,14,"beta",30,382,0.01,0.5,4,0.0100818778841077
"400",286,14,"beta",30,835,0.01,0.5,16,0.0100896703461276
"401",286,14,"beta",30,265,0.01,0.5,1,0.0100373654513932
"402",286,14,"beta",30,325,0.01,0.5,2,0.00995444660314638
"403",286,14,"beta",30,281,0.01,0.5,4,0.010045682268572
"404",286,14,"beta",30,467,0.01,0.5,2,0.0100059808949478
"405",286,14,"beta",30,794,0.01,0.5,6,0.010034719127648
"406",286,14,"beta",30,295,0.01,0.5,3,0.0099940752750816
"407",286,14,"beta",30,535,0.01,0.5,5,0.00998824994641853
"408",286,14,"beta",30,977,0.01,0.5,12,0.0100226491955729
"409",286,14,"beta",30,764,0.01,0.5,10,0.0100490851599425
