"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"95",485,19,"beta",5,651,0.1,0.1,67,0.0996420793829382
"96",485,20,"beta",5,201,0.1,0.1,18,0.10055351754493
"97",485,20,"beta",5,519,0.1,0.1,61,0.0971641904820432
"98",485,20,"beta",5,766,0.1,0.1,77,0.100262345239916
"99",485,20,"beta",5,934,0.1,0.1,92,0.100745775331453
"100",485,20,"beta",5,314,0.1,0.1,30,0.0995367596548913
"101",485,21,"beta",5,456,0.1,0.1,47,0.101795408658319
"102",485,21,"beta",5,998,0.1,0.1,100,0.100521286002348
"103",485,21,"beta",5,597,0.1,0.1,54,0.0995154497730477
"104",485,21,"beta",5,654,0.1,0.1,60,0.0990075323723894
"105",485,21,"beta",5,495,0.1,0.1,48,0.0994362256575856
"106",485,22,"beta",5,681,0.1,0.1,64,0.100258270853511
"107",485,22,"beta",5,281,0.1,0.1,21,0.10014953053509
"108",485,22,"beta",5,592,0.1,0.1,52,0.100757066611281
"109",485,22,"beta",5,422,0.1,0.1,40,0.100612488156037
"110",485,22,"beta",5,807,0.1,0.1,74,0.100073842555472
"111",485,23,"beta",5,457,0.1,0.1,51,0.100178132639305
"112",485,23,"beta",5,893,0.1,0.1,82,0.1003798598965
"113",485,23,"beta",5,213,0.1,0.1,28,0.102353072706519
"114",485,23,"beta",5,279,0.1,0.1,29,0.099520768779985
"115",485,23,"beta",5,228,0.1,0.1,29,0.0988610369383221
"116",485,24,"beta",5,563,0.1,0.1,56,0.0998338831966856
"117",485,24,"beta",5,472,0.1,0.1,54,0.101392384627712
"118",485,24,"beta",5,753,0.1,0.1,72,0.100401067495213
"119",485,24,"beta",5,674,0.1,0.1,58,0.0988624185898299
"120",485,24,"beta",5,216,0.1,0.1,27,0.098647384344515
"121",485,25,"beta",5,426,0.1,0.1,37,0.101400939617086
"122",485,25,"beta",5,680,0.1,0.1,73,0.102976050931949
"123",485,25,"beta",5,339,0.1,0.1,40,0.0998407186833477
"124",485,25,"beta",5,812,0.1,0.1,71,0.0999284011837313
"125",485,25,"beta",5,540,0.1,0.1,64,0.101195478022384
"126",485,26,"beta",5,736,0.1,0.1,72,0.0990517881299482
"127",485,26,"beta",5,814,0.1,0.1,86,0.0998844490565968
"128",485,26,"beta",5,330,0.1,0.1,33,0.0986478553776336
"129",485,26,"beta",5,870,0.1,0.1,82,0.0984971194665161
"130",485,26,"beta",5,755,0.1,0.1,70,0.0992698454009359
"131",485,27,"beta",5,643,0.1,0.1,74,0.100380316255223
"132",485,27,"beta",5,439,0.1,0.1,50,0.100220911205756
"133",485,27,"beta",5,610,0.1,0.1,48,0.0983359420741338
"134",485,27,"beta",5,959,0.1,0.1,91,0.101359337262983
"135",485,27,"beta",5,470,0.1,0.1,46,0.100407022825099
"136",485,28,"beta",5,736,0.1,0.1,66,0.0999717129844531
"137",485,28,"beta",5,405,0.1,0.1,40,0.0995812419566372
"138",485,28,"beta",5,323,0.1,0.1,40,0.101528709181596
"139",485,28,"beta",5,710,0.1,0.1,75,0.0987394065284568
"140",485,28,"beta",5,917,0.1,0.1,89,0.0992688855931884
"141",485,29,"beta",5,360,0.1,0.1,36,0.101466663909428
"142",485,29,"beta",5,246,0.1,0.1,17,0.0997728882842258
"143",485,29,"beta",5,702,0.1,0.1,67,0.0997053676110605
"144",485,29,"beta",5,735,0.1,0.1,67,0.100153120326018
"145",485,29,"beta",5,469,0.1,0.1,46,0.101221272455837
"146",485,30,"beta",5,223,0.1,0.1,24,0.100236562401699
"147",485,30,"beta",5,491,0.1,0.1,41,0.0993331658073254
"148",485,30,"beta",5,470,0.1,0.1,48,0.101664191963455
"149",485,30,"beta",5,897,0.1,0.1,85,0.0998711111831315
"150",485,30,"beta",5,670,0.1,0.1,50,0.100049620166875
"151",485,31,"beta",5,994,0.1,0.1,91,0.100355096401878
"152",485,31,"beta",5,303,0.1,0.1,29,0.100701329665663
"153",485,31,"beta",5,604,0.1,0.1,62,0.100786164047701
"154",485,31,"beta",5,379,0.1,0.1,37,0.0987630931652836
"155",485,31,"beta",5,707,0.1,0.1,52,0.0992023184315863
"156",485,32,"beta",5,572,0.1,0.1,58,0.100359432569293
"157",485,32,"beta",5,948,0.1,0.1,99,0.100638449469224
"158",485,32,"beta",5,862,0.1,0.1,80,0.101093677862854
"159",485,32,"beta",5,809,0.1,0.1,92,0.101244124526724
"160",485,32,"beta",5,303,0.1,0.1,28,0.100437102282531
"161",485,33,"beta",5,228,0.1,0.1,24,0.0982204359872387
"162",485,33,"beta",5,274,0.1,0.1,24,0.101382438009766
"163",485,33,"beta",5,273,0.1,0.1,30,0.0996483697699448
"164",485,33,"beta",5,445,0.1,0.1,37,0.100317134759283
"165",485,33,"beta",5,953,0.1,0.1,95,0.0988625104826501
"166",485,34,"beta",5,675,0.1,0.1,73,0.0998492405420939
"167",485,34,"beta",5,473,0.1,0.1,46,0.0999845699999776
"168",485,34,"beta",5,842,0.1,0.1,78,0.0984455477869501
"169",485,34,"beta",5,665,0.1,0.1,83,0.101597251858257
"170",485,34,"beta",5,524,0.1,0.1,53,0.0993154953553614
"171",485,35,"beta",5,736,0.1,0.1,74,0.0989958855045575
"172",485,35,"beta",5,676,0.1,0.1,54,0.0983454156475567
"173",485,35,"beta",5,327,0.1,0.1,32,0.0992054188507859
"174",485,35,"beta",5,419,0.1,0.1,43,0.101835600780209
"175",485,35,"beta",5,961,0.1,0.1,106,0.0988602536893815
"176",485,36,"beta",5,568,0.1,0.1,53,0.100899258006875
"177",485,36,"beta",5,645,0.1,0.1,64,0.100864733703991
"178",485,36,"beta",5,859,0.1,0.1,94,0.0987229554297364
"179",485,36,"beta",5,505,0.1,0.1,42,0.0997404936773254
"180",485,36,"beta",5,825,0.1,0.1,83,0.100453383254909
"181",485,37,"beta",5,463,0.1,0.1,46,0.100646369508141
"182",485,37,"beta",5,934,0.1,0.1,97,0.100386747159383
"183",485,37,"beta",5,223,0.1,0.1,22,0.0992131511980059
"184",485,37,"beta",5,978,0.1,0.1,122,0.10023396973794
"185",485,37,"beta",5,907,0.1,0.1,97,0.10024967729127
"186",485,38,"beta",5,342,0.1,0.1,36,0.0994567853846058
"187",485,38,"beta",5,387,0.1,0.1,41,0.0993720318104908
"188",485,38,"beta",5,544,0.1,0.1,49,0.0999446441373358
"189",485,38,"beta",5,975,0.1,0.1,98,0.0991560461142959
"190",485,38,"beta",5,740,0.1,0.1,72,0.102080248139785
"191",485,39,"beta",5,406,0.1,0.1,37,0.0995114184574694
"192",485,39,"beta",5,772,0.1,0.1,93,0.0984240228807261
"193",485,39,"beta",5,984,0.1,0.1,118,0.0990926416632126
"194",485,39,"beta",5,522,0.1,0.1,60,0.102086848612007
"195",485,39,"beta",5,226,0.1,0.1,29,0.101235842478666
"196",485,40,"beta",5,307,0.1,0.1,40,0.100760152761769
"197",485,40,"beta",5,237,0.1,0.1,24,0.100248839028737
"198",485,40,"beta",5,286,0.1,0.1,32,0.0984353872674723
"199",485,40,"beta",5,941,0.1,0.1,84,0.100666877561183
"200",485,40,"beta",5,523,0.1,0.1,56,0.101426221318938
"201",485,41,"beta",5,981,0.1,0.1,101,0.10225912012014
"202",485,41,"beta",5,235,0.1,0.1,21,0.0998871280131839
"203",485,41,"beta",5,694,0.1,0.1,66,0.0990325179170862
"204",485,41,"beta",5,729,0.1,0.1,80,0.101276461216562
"205",485,41,"beta",5,655,0.1,0.1,59,0.100125960646738
"206",485,42,"beta",5,613,0.1,0.1,68,0.0999248579124489
"207",485,42,"beta",5,345,0.1,0.1,19,0.0992817410259851
"208",485,42,"beta",5,506,0.1,0.1,46,0.0988954860107072
"209",485,42,"beta",5,332,0.1,0.1,43,0.101820406780974
"210",485,42,"beta",5,484,0.1,0.1,54,0.098466431150377
"211",485,43,"beta",5,425,0.1,0.1,41,0.101746048378238
"212",485,43,"beta",5,782,0.1,0.1,85,0.0989207047679004
"213",485,43,"beta",5,929,0.1,0.1,83,0.099929690007707
"214",485,43,"beta",5,217,0.1,0.1,23,0.102814513107254
"215",485,43,"beta",5,800,0.1,0.1,86,0.0988515983726423
"216",485,44,"beta",5,639,0.1,0.1,63,0.0992175399714854
"217",485,44,"beta",5,255,0.1,0.1,28,0.0994305043918691
"218",485,44,"beta",5,325,0.1,0.1,30,0.0989560990538375
"219",485,44,"beta",5,793,0.1,0.1,72,0.101754944735667
"220",485,44,"beta",5,716,0.1,0.1,65,0.100807546213463
"221",485,45,"beta",5,867,0.1,0.1,71,0.0999073682937654
"222",485,45,"beta",5,975,0.1,0.1,92,0.0997509533350056
"223",485,45,"beta",5,201,0.1,0.1,17,0.100397902480839
"224",485,45,"beta",5,880,0.1,0.1,100,0.0985978560979231
"225",485,45,"beta",5,903,0.1,0.1,79,0.0989222503629372
"226",485,46,"beta",5,867,0.1,0.1,75,0.0995173850336098
"227",485,46,"beta",5,794,0.1,0.1,75,0.0981789249965279
"228",485,46,"beta",5,640,0.1,0.1,73,0.10027672253575
"229",485,46,"beta",5,539,0.1,0.1,54,0.1003242858532
"230",485,46,"beta",5,375,0.1,0.1,47,0.0982351612841333
"231",485,47,"beta",5,827,0.1,0.1,92,0.102109069618415
"232",485,47,"beta",5,391,0.1,0.1,31,0.10047843888945
"233",485,47,"beta",5,960,0.1,0.1,85,0.100671389955403
"234",485,47,"beta",5,445,0.1,0.1,44,0.0999535987152333
"235",485,47,"beta",5,590,0.1,0.1,61,0.0995804732961574
"236",485,48,"beta",5,339,0.1,0.1,36,0.0996838854612834
"237",485,48,"beta",5,589,0.1,0.1,55,0.0995411874429371
"238",485,48,"beta",5,567,0.1,0.1,57,0.0998673022815179
"239",485,48,"beta",5,910,0.1,0.1,94,0.0997704537479416
"240",485,48,"beta",5,519,0.1,0.1,44,0.0988529833746157
"241",485,49,"beta",5,777,0.1,0.1,88,0.100288654386998
"242",485,49,"beta",5,666,0.1,0.1,73,0.0993554653013302
"243",485,49,"beta",5,455,0.1,0.1,42,0.100130413588553
"244",485,49,"beta",5,499,0.1,0.1,44,0.100373212497046
"245",485,49,"beta",5,988,0.1,0.1,92,0.100798850327034
"246",485,50,"beta",5,359,0.1,0.1,40,0.100758622922449
"247",485,50,"beta",5,549,0.1,0.1,54,0.101355600582479
"248",485,50,"beta",5,943,0.1,0.1,99,0.100108559137564
"249",485,50,"beta",5,423,0.1,0.1,47,0.10113128099493
"250",485,50,"beta",5,628,0.1,0.1,61,0.0988329175775179
"251",485,51,"beta",5,229,0.1,0.1,32,0.0993873058062064
"252",485,51,"beta",5,227,0.1,0.1,20,0.100775765525553
"253",485,51,"beta",5,451,0.1,0.1,47,0.10239345339788
"254",485,51,"beta",5,457,0.1,0.1,54,0.0996522818453344
"255",485,51,"beta",5,608,0.1,0.1,55,0.10056485702474
"256",485,52,"beta",5,989,0.1,0.1,99,0.0985488393482313
"257",485,52,"beta",5,863,0.1,0.1,72,0.0993883888405756
"258",485,52,"beta",5,771,0.1,0.1,82,0.0998794133936041
"259",485,52,"beta",5,574,0.1,0.1,51,0.0996592429232206
"260",485,52,"beta",5,923,0.1,0.1,105,0.101586009192391
"261",485,53,"beta",5,463,0.1,0.1,46,0.0997723875928719
"262",485,53,"beta",5,958,0.1,0.1,91,0.101289895143743
"263",485,53,"beta",5,553,0.1,0.1,56,0.100227207085456
"264",485,53,"beta",5,436,0.1,0.1,45,0.0995336192593524
"265",485,53,"beta",5,463,0.1,0.1,52,0.100083760826624
"266",485,54,"beta",5,539,0.1,0.1,51,0.100668659733774
"267",485,54,"beta",5,254,0.1,0.1,28,0.0993563687113136
"268",485,54,"beta",5,733,0.1,0.1,58,0.101057981275009
"269",485,54,"beta",5,827,0.1,0.1,74,0.0996905225588261
"270",485,54,"beta",5,378,0.1,0.1,33,0.100675661027306
"271",485,55,"beta",5,840,0.1,0.1,89,0.101118493186475
"272",485,55,"beta",5,329,0.1,0.1,31,0.0997808181495321
"273",485,55,"beta",5,363,0.1,0.1,33,0.0987576538440385
"274",485,55,"beta",5,777,0.1,0.1,75,0.100786050114747
"275",485,55,"beta",5,325,0.1,0.1,33,0.0993697333338887
"276",485,56,"beta",5,407,0.1,0.1,52,0.101415094546482
"277",485,56,"beta",5,532,0.1,0.1,53,0.0995291366478742
"278",485,56,"beta",5,285,0.1,0.1,38,0.0997152373704829
"279",485,56,"beta",5,952,0.1,0.1,68,0.100771543132539
"280",485,56,"beta",5,330,0.1,0.1,32,0.100532028245432
"281",485,57,"beta",5,909,0.1,0.1,93,0.100721476584427
"282",485,57,"beta",5,871,0.1,0.1,77,0.100413202110416
"283",485,57,"beta",5,204,0.1,0.1,22,0.100692907399014
"284",485,57,"beta",5,205,0.1,0.1,19,0.0999051227030359
"285",485,57,"beta",5,805,0.1,0.1,76,0.100462679761053
"286",485,58,"beta",5,250,0.1,0.1,26,0.100064049244128
"287",485,58,"beta",5,954,0.1,0.1,106,0.100039824599676
"288",485,58,"beta",5,769,0.1,0.1,67,0.0997066855090678
"289",485,58,"beta",5,788,0.1,0.1,69,0.0989131235366339
"290",485,58,"beta",5,759,0.1,0.1,88,0.0998134041922518
"291",485,59,"beta",5,369,0.1,0.1,35,0.0994889966521931
"292",485,59,"beta",5,912,0.1,0.1,95,0.0998392326238754
"293",485,59,"beta",5,599,0.1,0.1,57,0.09952523149648
"294",485,59,"beta",5,794,0.1,0.1,70,0.100659046346197
"295",485,59,"beta",5,831,0.1,0.1,79,0.0992536103760347
"296",485,60,"beta",5,751,0.1,0.1,67,0.101910526804856
"297",485,60,"beta",5,225,0.1,0.1,23,0.100277795864244
"298",485,60,"beta",5,948,0.1,0.1,110,0.099341617277513
"299",485,60,"beta",5,680,0.1,0.1,67,0.0995668421064272
"300",485,60,"beta",5,911,0.1,0.1,90,0.101085812473716
"301",485,61,"beta",5,477,0.1,0.1,32,0.0985267548606349
"302",485,61,"beta",5,773,0.1,0.1,84,0.0992449941428396
"303",485,61,"beta",5,900,0.1,0.1,76,0.0990985763373052
"304",485,61,"beta",5,676,0.1,0.1,61,0.099083110710405
"305",485,61,"beta",5,868,0.1,0.1,88,0.100800566592892
"306",485,62,"beta",5,812,0.1,0.1,69,0.0994299373339618
"307",485,62,"beta",5,545,0.1,0.1,61,0.0993170338200804
"308",485,62,"beta",5,409,0.1,0.1,48,0.101098816790197
"309",485,62,"beta",5,851,0.1,0.1,82,0.10077578103462
"310",485,62,"beta",5,719,0.1,0.1,78,0.0983322273404885
"311",485,63,"beta",5,245,0.1,0.1,23,0.10106341203955
"312",485,63,"beta",5,388,0.1,0.1,43,0.0984969526043596
"313",485,63,"beta",5,725,0.1,0.1,84,0.101264685314853
"314",485,63,"beta",5,375,0.1,0.1,39,0.102328389145532
"315",485,63,"beta",5,539,0.1,0.1,61,0.0991614400518035
"316",485,64,"beta",5,864,0.1,0.1,94,0.100149135041613
"317",485,64,"beta",5,763,0.1,0.1,75,0.099549953061114
"318",485,64,"beta",5,797,0.1,0.1,69,0.0990579730312978
"319",485,64,"beta",5,780,0.1,0.1,62,0.0991999360618058
"320",485,64,"beta",5,920,0.1,0.1,86,0.100243603899075
"321",485,65,"beta",5,339,0.1,0.1,32,0.100554696700392
"322",485,65,"beta",5,963,0.1,0.1,94,0.0990344837850166
"323",485,65,"beta",5,529,0.1,0.1,47,0.0991004414873173
"324",485,65,"beta",5,493,0.1,0.1,54,0.101099605284187
"325",485,65,"beta",5,328,0.1,0.1,41,0.0992650192347461
"326",485,66,"beta",5,849,0.1,0.1,100,0.0989774064492863
"327",485,66,"beta",5,724,0.1,0.1,65,0.100328963485341
"328",485,66,"beta",5,768,0.1,0.1,76,0.100216971006717
"329",485,66,"beta",5,950,0.1,0.1,101,0.100927664169608
"330",485,66,"beta",5,722,0.1,0.1,67,0.0989575601286105
"331",485,67,"beta",5,740,0.1,0.1,73,0.100560754993095
"332",485,67,"beta",5,456,0.1,0.1,34,0.0988460329422904
"333",485,67,"beta",5,647,0.1,0.1,57,0.0987056150520654
"334",485,67,"beta",5,285,0.1,0.1,38,0.0997269606688656
"335",485,67,"beta",5,363,0.1,0.1,43,0.0997011237243295
"336",485,68,"beta",5,797,0.1,0.1,72,0.101271029369391
"337",485,68,"beta",5,758,0.1,0.1,81,0.101042482100609
"338",485,68,"beta",5,253,0.1,0.1,28,0.100152778140785
"339",485,68,"beta",5,660,0.1,0.1,64,0.0990002334717802
"340",485,68,"beta",5,442,0.1,0.1,50,0.0993486743697483
"341",485,69,"beta",5,586,0.1,0.1,60,0.0978033159999345
"342",485,69,"beta",5,814,0.1,0.1,60,0.0985350473855678
"343",485,69,"beta",5,844,0.1,0.1,88,0.100621261665995
"344",485,69,"beta",5,937,0.1,0.1,105,0.100386083867371
"345",485,69,"beta",5,458,0.1,0.1,43,0.100443870688167
"346",485,70,"beta",5,628,0.1,0.1,66,0.100480416029494
"347",485,70,"beta",5,978,0.1,0.1,117,0.100307605277303
"348",485,70,"beta",5,832,0.1,0.1,74,0.100393294502668
"349",485,70,"beta",5,880,0.1,0.1,93,0.100770937484804
"350",485,70,"beta",5,828,0.1,0.1,80,0.0989968095959354
"351",485,71,"beta",5,361,0.1,0.1,46,0.0994222860874167
"352",485,71,"beta",5,574,0.1,0.1,56,0.0992697245893452
"353",485,71,"beta",5,643,0.1,0.1,62,0.101538695928693
"354",485,71,"beta",5,502,0.1,0.1,58,0.100076646135008
"355",485,71,"beta",5,649,0.1,0.1,74,0.100329974042025
"356",485,72,"beta",5,646,0.1,0.1,66,0.0999506887935334
"357",485,72,"beta",5,556,0.1,0.1,45,0.0987893648626931
"358",485,72,"beta",5,718,0.1,0.1,82,0.0994281488106311
"359",485,72,"beta",5,542,0.1,0.1,57,0.100136814869719
"360",485,72,"beta",5,355,0.1,0.1,22,0.100678682620211
"361",485,73,"beta",5,440,0.1,0.1,38,0.0997923728110911
"362",485,73,"beta",5,761,0.1,0.1,86,0.0995685308488687
"363",485,73,"beta",5,292,0.1,0.1,35,0.100717392911413
"364",485,73,"beta",5,296,0.1,0.1,33,0.0981427181208538
"365",485,73,"beta",5,354,0.1,0.1,28,0.100211150999896
"366",485,74,"beta",5,239,0.1,0.1,21,0.100366747076233
"367",485,74,"beta",5,853,0.1,0.1,95,0.100014374962675
"368",485,74,"beta",5,716,0.1,0.1,65,0.101458587424208
"369",485,74,"beta",5,702,0.1,0.1,63,0.097246692880965
"370",485,74,"beta",5,368,0.1,0.1,29,0.101302020005702
"371",485,75,"beta",5,397,0.1,0.1,39,0.101811114509288
"372",485,75,"beta",5,473,0.1,0.1,55,0.0976512777571132
"373",485,75,"beta",5,910,0.1,0.1,84,0.0999406587902033
"374",485,75,"beta",5,599,0.1,0.1,64,0.100448236300817
"375",485,75,"beta",5,385,0.1,0.1,43,0.10101600788471
"376",485,76,"beta",5,670,0.1,0.1,70,0.100685098747332
"377",485,76,"beta",5,258,0.1,0.1,25,0.0993935509803045
"378",485,76,"beta",5,956,0.1,0.1,106,0.100736614644496
"379",485,76,"beta",5,283,0.1,0.1,24,0.0983884102947141
"380",485,76,"beta",5,745,0.1,0.1,81,0.099704919729301
"381",485,77,"beta",5,575,0.1,0.1,61,0.0982962402107829
"382",485,77,"beta",5,242,0.1,0.1,33,0.100127853157593
"383",485,77,"beta",5,783,0.1,0.1,81,0.0995435149764012
"384",485,77,"beta",5,762,0.1,0.1,67,0.100724335102091
"385",485,77,"beta",5,940,0.1,0.1,100,0.101927473245498
"386",485,78,"beta",5,458,0.1,0.1,44,0.10035647008102
"387",485,78,"beta",5,537,0.1,0.1,57,0.100799044855232
"388",485,78,"beta",5,788,0.1,0.1,90,0.0989792313455981
"389",485,78,"beta",5,940,0.1,0.1,101,0.100268861661238
"390",485,78,"beta",5,416,0.1,0.1,35,0.0992846301348237
"391",485,79,"beta",5,567,0.1,0.1,60,0.0991001295679115
"392",485,79,"beta",5,379,0.1,0.1,40,0.100497694949971
"393",485,79,"beta",5,376,0.1,0.1,35,0.101565120052774
"394",485,79,"beta",5,667,0.1,0.1,74,0.0987568515308541
"395",485,79,"beta",5,295,0.1,0.1,35,0.100090758101125
"396",485,80,"beta",5,783,0.1,0.1,86,0.101091815627578
"397",485,80,"beta",5,762,0.1,0.1,81,0.101566431683837
"398",485,80,"beta",5,744,0.1,0.1,74,0.10119047327767
"399",485,80,"beta",5,769,0.1,0.1,75,0.100354231318466
"400",485,80,"beta",5,543,0.1,0.1,63,0.100772675299812
"401",485,81,"beta",5,688,0.1,0.1,84,0.0986886105427503
"402",485,81,"beta",5,223,0.1,0.1,16,0.0999412139449643
"403",485,81,"beta",5,577,0.1,0.1,50,0.100185671482393
"404",485,81,"beta",5,413,0.1,0.1,45,0.099225095988109
"405",485,81,"beta",5,996,0.1,0.1,103,0.101009747947237
"406",485,82,"beta",5,938,0.1,0.1,92,0.0999740472366416
"407",485,82,"beta",5,419,0.1,0.1,40,0.101826203671783
"408",485,82,"beta",5,960,0.1,0.1,79,0.100410294582274
"409",485,82,"beta",5,769,0.1,0.1,82,0.0992246076242407
"410",485,82,"beta",5,705,0.1,0.1,58,0.100740814071934
"411",485,83,"beta",5,451,0.1,0.1,36,0.100731962661366
"412",485,83,"beta",5,405,0.1,0.1,31,0.0992495532158293
"413",485,83,"beta",5,764,0.1,0.1,79,0.099744226482116
"414",485,83,"beta",5,667,0.1,0.1,71,0.100144872022121
"415",485,83,"beta",5,283,0.1,0.1,26,0.0991543282049918
