"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"74",234,3,"NA",30,143,0.01,0,1,0.01
"75",234,3,"NA",30,177,0.01,0,5,0.01
"76",234,3,"NA",30,92,0.01,0,1,0.01
"77",234,3,"NA",30,134,0.01,0,0,0.01
"78",234,3,"NA",30,108,0.01,0,0,0.01
"79",234,3,"NA",30,57,0.01,0,0,0.01
"80",234,3,"NA",30,52,0.01,0,0,0.01
"81",234,3,"NA",30,98,0.01,0,2,0.01
"82",234,3,"NA",30,158,0.01,0,1,0.01
"83",234,3,"NA",30,196,0.01,0,2,0.01
"84",234,3,"NA",30,120,0.01,0,0,0.01
"85",234,3,"NA",30,65,0.01,0,1,0.01
"86",234,3,"NA",30,113,0.01,0,0,0.01
"87",234,3,"NA",30,70,0.01,0,0,0.01
"88",234,3,"NA",30,166,0.01,0,1,0.01
"89",234,3,"NA",30,183,0.01,0,2,0.01
"90",234,3,"NA",30,77,0.01,0,0,0.01
"91",234,4,"NA",30,72,0.01,0,1,0.01
"92",234,4,"NA",30,173,0.01,0,0,0.01
"93",234,4,"NA",30,186,0.01,0,3,0.01
"94",234,4,"NA",30,108,0.01,0,3,0.01
"95",234,4,"NA",30,55,0.01,0,0,0.01
"96",234,4,"NA",30,55,0.01,0,1,0.01
"97",234,4,"NA",30,143,0.01,0,0,0.01
"98",234,4,"NA",30,77,0.01,0,0,0.01
"99",234,4,"NA",30,68,0.01,0,2,0.01
"100",234,4,"NA",30,62,0.01,0,1,0.01
"101",234,4,"NA",30,81,0.01,0,1,0.01
"102",234,4,"NA",30,185,0.01,0,1,0.01
"103",234,4,"NA",30,73,0.01,0,2,0.01
"104",234,4,"NA",30,184,0.01,0,0,0.01
"105",234,4,"NA",30,116,0.01,0,1,0.01
"106",234,4,"NA",30,151,0.01,0,1,0.01
"107",234,4,"NA",30,106,0.01,0,1,0.01
"108",234,4,"NA",30,88,0.01,0,1,0.01
"109",234,4,"NA",30,103,0.01,0,1,0.01
"110",234,4,"NA",30,159,0.01,0,2,0.01
"111",234,4,"NA",30,60,0.01,0,0,0.01
"112",234,4,"NA",30,127,0.01,0,3,0.01
"113",234,4,"NA",30,100,0.01,0,2,0.01
"114",234,4,"NA",30,187,0.01,0,1,0.01
"115",234,4,"NA",30,124,0.01,0,1,0.01
"116",234,4,"NA",30,128,0.01,0,0,0.01
"117",234,4,"NA",30,142,0.01,0,0,0.01
"118",234,4,"NA",30,200,0.01,0,3,0.01
"119",234,4,"NA",30,154,0.01,0,0,0.01
"120",234,4,"NA",30,114,0.01,0,0,0.01
"121",234,5,"NA",30,181,0.01,0,2,0.01
"122",234,5,"NA",30,89,0.01,0,1,0.01
"123",234,5,"NA",30,166,0.01,0,4,0.01
"124",234,5,"NA",30,167,0.01,0,4,0.01
"125",234,5,"NA",30,195,0.01,0,1,0.01
"126",234,5,"NA",30,162,0.01,0,0,0.01
"127",234,5,"NA",30,76,0.01,0,1,0.01
"128",234,5,"NA",30,159,0.01,0,0,0.01
"129",234,5,"NA",30,112,0.01,0,2,0.01
"130",234,5,"NA",30,126,0.01,0,0,0.01
"131",234,5,"NA",30,79,0.01,0,1,0.01
"132",234,5,"NA",30,65,0.01,0,0,0.01
"133",234,5,"NA",30,117,0.01,0,2,0.01
"134",234,5,"NA",30,199,0.01,0,3,0.01
"135",234,5,"NA",30,139,0.01,0,3,0.01
"136",234,5,"NA",30,113,0.01,0,0,0.01
"137",234,5,"NA",30,68,0.01,0,0,0.01
"138",234,5,"NA",30,58,0.01,0,0,0.01
"139",234,5,"NA",30,62,0.01,0,0,0.01
"140",234,5,"NA",30,58,0.01,0,1,0.01
"141",234,5,"NA",30,169,0.01,0,3,0.01
"142",234,5,"NA",30,117,0.01,0,1,0.01
"143",234,5,"NA",30,191,0.01,0,3,0.01
"144",234,5,"NA",30,122,0.01,0,1,0.01
"145",234,5,"NA",30,115,0.01,0,2,0.01
"146",234,5,"NA",30,86,0.01,0,2,0.01
"147",234,5,"NA",30,103,0.01,0,1,0.01
"148",234,5,"NA",30,103,0.01,0,1,0.01
"149",234,5,"NA",30,183,0.01,0,2,0.01
"150",234,5,"NA",30,60,0.01,0,0,0.01
"151",234,6,"NA",30,158,0.01,0,0,0.01
"152",234,6,"NA",30,172,0.01,0,2,0.01
"153",234,6,"NA",30,91,0.01,0,0,0.01
"154",234,6,"NA",30,91,0.01,0,0,0.01
"155",234,6,"NA",30,72,0.01,0,0,0.01
"156",234,6,"NA",30,91,0.01,0,1,0.01
"157",234,6,"NA",30,82,0.01,0,0,0.01
"158",234,6,"NA",30,108,0.01,0,2,0.01
"159",234,6,"NA",30,153,0.01,0,1,0.01
"160",234,6,"NA",30,177,0.01,0,3,0.01
"161",234,6,"NA",30,77,0.01,0,0,0.01
"162",234,6,"NA",30,146,0.01,0,0,0.01
"163",234,6,"NA",30,108,0.01,0,1,0.01
"164",234,6,"NA",30,153,0.01,0,0,0.01
"165",234,6,"NA",30,85,0.01,0,1,0.01
"166",234,6,"NA",30,121,0.01,0,3,0.01
"167",234,6,"NA",30,134,0.01,0,1,0.01
"168",234,6,"NA",30,74,0.01,0,0,0.01
"169",234,6,"NA",30,59,0.01,0,0,0.01
"170",234,6,"NA",30,173,0.01,0,2,0.01
"171",234,6,"NA",30,199,0.01,0,2,0.01
"172",234,6,"NA",30,52,0.01,0,1,0.01
"173",234,6,"NA",30,118,0.01,0,2,0.01
"174",234,6,"NA",30,158,0.01,0,2,0.01
"175",234,6,"NA",30,63,0.01,0,0,0.01
"176",234,6,"NA",30,109,0.01,0,1,0.01
"177",234,6,"NA",30,188,0.01,0,5,0.01
"178",234,6,"NA",30,155,0.01,0,5,0.01
"179",234,6,"NA",30,106,0.01,0,0,0.01
"180",234,6,"NA",30,170,0.01,0,1,0.01
"181",234,7,"NA",30,168,0.01,0,1,0.01
"182",234,7,"NA",30,74,0.01,0,0,0.01
"183",234,7,"NA",30,151,0.01,0,0,0.01
"184",234,7,"NA",30,187,0.01,0,3,0.01
"185",234,7,"NA",30,53,0.01,0,0,0.01
"186",234,7,"NA",30,96,0.01,0,0,0.01
"187",234,7,"NA",30,63,0.01,0,1,0.01
"188",234,7,"NA",30,72,0.01,0,0,0.01
"189",234,7,"NA",30,193,0.01,0,4,0.01
"190",234,7,"NA",30,80,0.01,0,0,0.01
"191",234,7,"NA",30,65,0.01,0,2,0.01
"192",234,7,"NA",30,171,0.01,0,2,0.01
"193",234,7,"NA",30,157,0.01,0,0,0.01
"194",234,7,"NA",30,178,0.01,0,0,0.01
"195",234,7,"NA",30,74,0.01,0,0,0.01
"196",234,7,"NA",30,117,0.01,0,3,0.01
"197",234,7,"NA",30,193,0.01,0,4,0.01
"198",234,7,"NA",30,114,0.01,0,1,0.01
"199",234,7,"NA",30,142,0.01,0,2,0.01
"200",234,7,"NA",30,76,0.01,0,0,0.01
"201",234,7,"NA",30,106,0.01,0,3,0.01
"202",234,7,"NA",30,111,0.01,0,1,0.01
"203",234,7,"NA",30,138,0.01,0,0,0.01
"204",234,7,"NA",30,105,0.01,0,0,0.01
"205",234,7,"NA",30,137,0.01,0,3,0.01
"206",234,7,"NA",30,126,0.01,0,0,0.01
"207",234,7,"NA",30,136,0.01,0,2,0.01
"208",234,7,"NA",30,171,0.01,0,1,0.01
"209",234,7,"NA",30,143,0.01,0,2,0.01
"210",234,7,"NA",30,108,0.01,0,1,0.01
"211",234,8,"NA",30,185,0.01,0,1,0.01
"212",234,8,"NA",30,96,0.01,0,0,0.01
"213",234,8,"NA",30,142,0.01,0,3,0.01
"214",234,8,"NA",30,110,0.01,0,1,0.01
"215",234,8,"NA",30,162,0.01,0,4,0.01
"216",234,8,"NA",30,83,0.01,0,1,0.01
"217",234,8,"NA",30,196,0.01,0,1,0.01
"218",234,8,"NA",30,109,0.01,0,3,0.01
"219",234,8,"NA",30,69,0.01,0,0,0.01
"220",234,8,"NA",30,152,0.01,0,1,0.01
"221",234,8,"NA",30,79,0.01,0,3,0.01
"222",234,8,"NA",30,106,0.01,0,2,0.01
"223",234,8,"NA",30,176,0.01,0,0,0.01
"224",234,8,"NA",30,106,0.01,0,2,0.01
"225",234,8,"NA",30,143,0.01,0,1,0.01
"226",234,8,"NA",30,95,0.01,0,0,0.01
"227",234,8,"NA",30,148,0.01,0,1,0.01
"228",234,8,"NA",30,76,0.01,0,0,0.01
"229",234,8,"NA",30,107,0.01,0,2,0.01
"230",234,8,"NA",30,123,0.01,0,2,0.01
"231",234,8,"NA",30,103,0.01,0,1,0.01
"232",234,8,"NA",30,91,0.01,0,0,0.01
"233",234,8,"NA",30,191,0.01,0,3,0.01
"234",234,8,"NA",30,145,0.01,0,1,0.01
"235",234,8,"NA",30,128,0.01,0,1,0.01
"236",234,8,"NA",30,170,0.01,0,0,0.01
"237",234,8,"NA",30,114,0.01,0,1,0.01
"238",234,8,"NA",30,178,0.01,0,3,0.01
"239",234,8,"NA",30,66,0.01,0,0,0.01
"240",234,8,"NA",30,151,0.01,0,0,0.01
"241",234,9,"NA",30,52,0.01,0,0,0.01
"242",234,9,"NA",30,172,0.01,0,1,0.01
"243",234,9,"NA",30,160,0.01,0,1,0.01
"244",234,9,"NA",30,192,0.01,0,1,0.01
"245",234,9,"NA",30,51,0.01,0,1,0.01
"246",234,9,"NA",30,152,0.01,0,0,0.01
"247",234,9,"NA",30,73,0.01,0,0,0.01
"248",234,9,"NA",30,190,0.01,0,2,0.01
"249",234,9,"NA",30,153,0.01,0,1,0.01
"250",234,9,"NA",30,54,0.01,0,0,0.01
"251",234,9,"NA",30,90,0.01,0,3,0.01
"252",234,9,"NA",30,184,0.01,0,4,0.01
"253",234,9,"NA",30,57,0.01,0,0,0.01
"254",234,9,"NA",30,198,0.01,0,0,0.01
"255",234,9,"NA",30,132,0.01,0,1,0.01
"256",234,9,"NA",30,88,0.01,0,2,0.01
"257",234,9,"NA",30,57,0.01,0,2,0.01
"258",234,9,"NA",30,105,0.01,0,1,0.01
"259",234,9,"NA",30,199,0.01,0,2,0.01
"260",234,9,"NA",30,88,0.01,0,1,0.01
"261",234,9,"NA",30,158,0.01,0,3,0.01
"262",234,9,"NA",30,144,0.01,0,2,0.01
"263",234,9,"NA",30,55,0.01,0,0,0.01
"264",234,9,"NA",30,185,0.01,0,2,0.01
"265",234,9,"NA",30,194,0.01,0,5,0.01
"266",234,9,"NA",30,100,0.01,0,4,0.01
"267",234,9,"NA",30,175,0.01,0,2,0.01
"268",234,9,"NA",30,65,0.01,0,1,0.01
"269",234,9,"NA",30,157,0.01,0,2,0.01
"270",234,9,"NA",30,112,0.01,0,2,0.01
"271",234,10,"NA",30,191,0.01,0,3,0.01
"272",234,10,"NA",30,160,0.01,0,1,0.01
"273",234,10,"NA",30,162,0.01,0,1,0.01
"274",234,10,"NA",30,121,0.01,0,3,0.01
"275",234,10,"NA",30,151,0.01,0,4,0.01
"276",234,10,"NA",30,78,0.01,0,1,0.01
"277",234,10,"NA",30,60,0.01,0,1,0.01
"278",234,10,"NA",30,109,0.01,0,1,0.01
"279",234,10,"NA",30,70,0.01,0,0,0.01
"280",234,10,"NA",30,148,0.01,0,2,0.01
"281",234,10,"NA",30,111,0.01,0,0,0.01
"282",234,10,"NA",30,93,0.01,0,2,0.01
"283",234,10,"NA",30,114,0.01,0,0,0.01
"284",234,10,"NA",30,193,0.01,0,0,0.01
"285",234,10,"NA",30,140,0.01,0,1,0.01
"286",234,10,"NA",30,113,0.01,0,2,0.01
"287",234,10,"NA",30,75,0.01,0,2,0.01
"288",234,10,"NA",30,73,0.01,0,2,0.01
"289",234,10,"NA",30,84,0.01,0,2,0.01
"290",234,10,"NA",30,116,0.01,0,1,0.01
"291",234,10,"NA",30,126,0.01,0,0,0.01
"292",234,10,"NA",30,125,0.01,0,0,0.01
"293",234,10,"NA",30,131,0.01,0,0,0.01
"294",234,10,"NA",30,191,0.01,0,0,0.01
"295",234,10,"NA",30,117,0.01,0,2,0.01
"296",234,10,"NA",30,199,0.01,0,1,0.01
"297",234,10,"NA",30,75,0.01,0,2,0.01
"298",234,10,"NA",30,85,0.01,0,1,0.01
"299",234,10,"NA",30,91,0.01,0,2,0.01
"300",234,10,"NA",30,98,0.01,0,1,0.01
"301",234,11,"NA",30,95,0.01,0,0,0.01
"302",234,11,"NA",30,73,0.01,0,0,0.01
"303",234,11,"NA",30,182,0.01,0,1,0.01
"304",234,11,"NA",30,116,0.01,0,0,0.01
"305",234,11,"NA",30,66,0.01,0,1,0.01
"306",234,11,"NA",30,129,0.01,0,1,0.01
"307",234,11,"NA",30,107,0.01,0,2,0.01
"308",234,11,"NA",30,90,0.01,0,1,0.01
"309",234,11,"NA",30,83,0.01,0,2,0.01
"310",234,11,"NA",30,149,0.01,0,4,0.01
"311",234,11,"NA",30,62,0.01,0,1,0.01
"312",234,11,"NA",30,168,0.01,0,4,0.01
"313",234,11,"NA",30,170,0.01,0,3,0.01
"314",234,11,"NA",30,62,0.01,0,0,0.01
"315",234,11,"NA",30,92,0.01,0,0,0.01
"316",234,11,"NA",30,144,0.01,0,1,0.01
"317",234,11,"NA",30,135,0.01,0,0,0.01
"318",234,11,"NA",30,155,0.01,0,0,0.01
"319",234,11,"NA",30,157,0.01,0,1,0.01
"320",234,11,"NA",30,192,0.01,0,3,0.01
"321",234,11,"NA",30,171,0.01,0,3,0.01
"322",234,11,"NA",30,66,0.01,0,1,0.01
"323",234,11,"NA",30,98,0.01,0,2,0.01
"324",234,11,"NA",30,196,0.01,0,2,0.01
"325",234,11,"NA",30,88,0.01,0,1,0.01
"326",234,11,"NA",30,84,0.01,0,0,0.01
"327",234,11,"NA",30,110,0.01,0,0,0.01
"328",234,11,"NA",30,84,0.01,0,1,0.01
"329",234,11,"NA",30,98,0.01,0,2,0.01
"330",234,11,"NA",30,152,0.01,0,1,0.01
"331",234,12,"NA",30,180,0.01,0,4,0.01
"332",234,12,"NA",30,70,0.01,0,0,0.01
"333",234,12,"NA",30,200,0.01,0,4,0.01
"334",234,12,"NA",30,105,0.01,0,1,0.01
"335",234,12,"NA",30,150,0.01,0,0,0.01
"336",234,12,"NA",30,157,0.01,0,2,0.01
"337",234,12,"NA",30,170,0.01,0,1,0.01
"338",234,12,"NA",30,90,0.01,0,2,0.01
"339",234,12,"NA",30,107,0.01,0,0,0.01
"340",234,12,"NA",30,140,0.01,0,1,0.01
"341",234,12,"NA",30,112,0.01,0,2,0.01
"342",234,12,"NA",30,67,0.01,0,0,0.01
"343",234,12,"NA",30,176,0.01,0,1,0.01
"344",234,12,"NA",30,114,0.01,0,0,0.01
"345",234,12,"NA",30,163,0.01,0,0,0.01
"346",234,12,"NA",30,163,0.01,0,2,0.01
"347",234,12,"NA",30,66,0.01,0,1,0.01
"348",234,12,"NA",30,130,0.01,0,0,0.01
"349",234,12,"NA",30,113,0.01,0,1,0.01
"350",234,12,"NA",30,95,0.01,0,1,0.01
"351",234,12,"NA",30,88,0.01,0,0,0.01
"352",234,12,"NA",30,148,0.01,0,1,0.01
"353",234,12,"NA",30,129,0.01,0,1,0.01
"354",234,12,"NA",30,52,0.01,0,1,0.01
"355",234,12,"NA",30,79,0.01,0,2,0.01
"356",234,12,"NA",30,82,0.01,0,1,0.01
"357",234,12,"NA",30,85,0.01,0,2,0.01
"358",234,12,"NA",30,73,0.01,0,0,0.01
"359",234,12,"NA",30,186,0.01,0,3,0.01
"360",234,12,"NA",30,96,0.01,0,1,0.01
"361",234,13,"NA",30,116,0.01,0,3,0.01
"362",234,13,"NA",30,176,0.01,0,1,0.01
"363",234,13,"NA",30,101,0.01,0,0,0.01
"364",234,13,"NA",30,95,0.01,0,0,0.01
"365",234,13,"NA",30,148,0.01,0,2,0.01
"366",234,13,"NA",30,109,0.01,0,1,0.01
"367",234,13,"NA",30,180,0.01,0,2,0.01
"368",234,13,"NA",30,181,0.01,0,1,0.01
"369",234,13,"NA",30,103,0.01,0,0,0.01
"370",234,13,"NA",30,137,0.01,0,2,0.01
"371",234,13,"NA",30,73,0.01,0,1,0.01
"372",234,13,"NA",30,131,0.01,0,1,0.01
"373",234,13,"NA",30,108,0.01,0,3,0.01
"374",234,13,"NA",30,197,0.01,0,0,0.01
"375",234,13,"NA",30,129,0.01,0,1,0.01
"376",234,13,"NA",30,135,0.01,0,4,0.01
"377",234,13,"NA",30,56,0.01,0,0,0.01
"378",234,13,"NA",30,170,0.01,0,3,0.01
"379",234,13,"NA",30,129,0.01,0,1,0.01
"380",234,13,"NA",30,177,0.01,0,3,0.01
"381",234,13,"NA",30,121,0.01,0,2,0.01
"382",234,13,"NA",30,56,0.01,0,2,0.01
"383",234,13,"NA",30,56,0.01,0,0,0.01
"384",234,13,"NA",30,155,0.01,0,1,0.01
"385",234,13,"NA",30,117,0.01,0,2,0.01
"386",234,13,"NA",30,119,0.01,0,1,0.01
"387",234,13,"NA",30,57,0.01,0,0,0.01
"388",234,13,"NA",30,89,0.01,0,2,0.01
"389",234,13,"NA",30,141,0.01,0,1,0.01
"390",234,13,"NA",30,162,0.01,0,3,0.01
"391",234,14,"NA",30,104,0.01,0,1,0.01
"392",234,14,"NA",30,157,0.01,0,3,0.01
"393",234,14,"NA",30,124,0.01,0,2,0.01
"394",234,14,"NA",30,113,0.01,0,1,0.01
"395",234,14,"NA",30,104,0.01,0,1,0.01
"396",234,14,"NA",30,152,0.01,0,0,0.01
"397",234,14,"NA",30,174,0.01,0,3,0.01
"398",234,14,"NA",30,136,0.01,0,1,0.01
"399",234,14,"NA",30,105,0.01,0,0,0.01
"400",234,14,"NA",30,114,0.01,0,1,0.01
"401",234,14,"NA",30,111,0.01,0,1,0.01
"402",234,14,"NA",30,121,0.01,0,2,0.01
"403",234,14,"NA",30,86,0.01,0,0,0.01
"404",234,14,"NA",30,128,0.01,0,0,0.01
"405",234,14,"NA",30,158,0.01,0,2,0.01
"406",234,14,"NA",30,142,0.01,0,3,0.01
"407",234,14,"NA",30,83,0.01,0,0,0.01
"408",234,14,"NA",30,97,0.01,0,1,0.01
"409",234,14,"NA",30,114,0.01,0,0,0.01
"410",234,14,"NA",30,198,0.01,0,3,0.01
"411",234,14,"NA",30,149,0.01,0,3,0.01
"412",234,14,"NA",30,169,0.01,0,3,0.01
"413",234,14,"NA",30,125,0.01,0,2,0.01
"414",234,14,"NA",30,163,0.01,0,1,0.01
"415",234,14,"NA",30,97,0.01,0,1,0.01
"416",234,14,"NA",30,192,0.01,0,2,0.01
"417",234,14,"NA",30,185,0.01,0,4,0.01
"418",234,14,"NA",30,178,0.01,0,3,0.01
"419",234,14,"NA",30,83,0.01,0,1,0.01
"420",234,14,"NA",30,77,0.01,0,1,0.01
"421",234,15,"NA",30,65,0.01,0,0,0.01
"422",234,15,"NA",30,141,0.01,0,1,0.01
"423",234,15,"NA",30,119,0.01,0,4,0.01
"424",234,15,"NA",30,104,0.01,0,2,0.01
"425",234,15,"NA",30,198,0.01,0,3,0.01
"426",234,15,"NA",30,117,0.01,0,1,0.01
"427",234,15,"NA",30,116,0.01,0,1,0.01
"428",234,15,"NA",30,187,0.01,0,1,0.01
"429",234,15,"NA",30,178,0.01,0,1,0.01
"430",234,15,"NA",30,61,0.01,0,1,0.01
"431",234,15,"NA",30,63,0.01,0,1,0.01
"432",234,15,"NA",30,106,0.01,0,0,0.01
"433",234,15,"NA",30,123,0.01,0,0,0.01
"434",234,15,"NA",30,100,0.01,0,0,0.01
"435",234,15,"NA",30,82,0.01,0,0,0.01
"436",234,15,"NA",30,162,0.01,0,0,0.01
"437",234,15,"NA",30,101,0.01,0,0,0.01
"438",234,15,"NA",30,55,0.01,0,1,0.01
"439",234,15,"NA",30,144,0.01,0,3,0.01
"440",234,15,"NA",30,93,0.01,0,2,0.01
"441",234,15,"NA",30,109,0.01,0,0,0.01
"442",234,15,"NA",30,161,0.01,0,1,0.01
"443",234,15,"NA",30,152,0.01,0,1,0.01
"444",234,15,"NA",30,66,0.01,0,0,0.01
"445",234,15,"NA",30,80,0.01,0,3,0.01
"446",234,15,"NA",30,108,0.01,0,0,0.01
"447",234,15,"NA",30,51,0.01,0,0,0.01
"448",234,15,"NA",30,62,0.01,0,1,0.01
"449",234,15,"NA",30,93,0.01,0,1,0.01
"450",234,15,"NA",30,190,0.01,0,1,0.01
"451",234,16,"NA",30,72,0.01,0,0,0.01
"452",234,16,"NA",30,188,0.01,0,1,0.01
"453",234,16,"NA",30,108,0.01,0,1,0.01
"454",234,16,"NA",30,179,0.01,0,1,0.01
"455",234,16,"NA",30,93,0.01,0,0,0.01
"456",234,16,"NA",30,130,0.01,0,0,0.01
"457",234,16,"NA",30,179,0.01,0,2,0.01
"458",234,16,"NA",30,143,0.01,0,0,0.01
"459",234,16,"NA",30,152,0.01,0,1,0.01
"460",234,16,"NA",30,78,0.01,0,2,0.01
"461",234,16,"NA",30,154,0.01,0,3,0.01
"462",234,16,"NA",30,121,0.01,0,2,0.01
"463",234,16,"NA",30,197,0.01,0,6,0.01
"464",234,16,"NA",30,142,0.01,0,2,0.01
"465",234,16,"NA",30,60,0.01,0,0,0.01
"466",234,16,"NA",30,146,0.01,0,2,0.01
"467",234,16,"NA",30,168,0.01,0,0,0.01
"468",234,16,"NA",30,165,0.01,0,1,0.01
"469",234,16,"NA",30,54,0.01,0,0,0.01
"470",234,16,"NA",30,96,0.01,0,2,0.01
"471",234,16,"NA",30,184,0.01,0,1,0.01
"472",234,16,"NA",30,73,0.01,0,0,0.01
"473",234,16,"NA",30,78,0.01,0,0,0.01
"474",234,16,"NA",30,171,0.01,0,1,0.01
"475",234,16,"NA",30,170,0.01,0,2,0.01
"476",234,16,"NA",30,113,0.01,0,4,0.01
"477",234,16,"NA",30,183,0.01,0,1,0.01
"478",234,16,"NA",30,186,0.01,0,0,0.01
"479",234,16,"NA",30,147,0.01,0,1,0.01
"480",234,16,"NA",30,119,0.01,0,1,0.01
"481",234,17,"NA",30,135,0.01,0,3,0.01
"482",234,17,"NA",30,103,0.01,0,1,0.01
"483",234,17,"NA",30,192,0.01,0,0,0.01
"484",234,17,"NA",30,117,0.01,0,0,0.01
"485",234,17,"NA",30,105,0.01,0,1,0.01
"486",234,17,"NA",30,151,0.01,0,1,0.01
"487",234,17,"NA",30,79,0.01,0,1,0.01
"488",234,17,"NA",30,186,0.01,0,3,0.01
"489",234,17,"NA",30,129,0.01,0,1,0.01
"490",234,17,"NA",30,95,0.01,0,1,0.01
"491",234,17,"NA",30,160,0.01,0,1,0.01
"492",234,17,"NA",30,94,0.01,0,1,0.01
"493",234,17,"NA",30,193,0.01,0,3,0.01
"494",234,17,"NA",30,107,0.01,0,1,0.01
"495",234,17,"NA",30,79,0.01,0,0,0.01
"496",234,17,"NA",30,62,0.01,0,1,0.01
"497",234,17,"NA",30,81,0.01,0,3,0.01
"498",234,17,"NA",30,159,0.01,0,2,0.01
"499",234,17,"NA",30,97,0.01,0,3,0.01
"500",234,17,"NA",30,75,0.01,0,1,0.01
"501",234,17,"NA",30,98,0.01,0,2,0.01
"502",234,17,"NA",30,179,0.01,0,5,0.01
"503",234,17,"NA",30,54,0.01,0,0,0.01
"504",234,17,"NA",30,146,0.01,0,1,0.01
"505",234,17,"NA",30,120,0.01,0,1,0.01
"506",234,17,"NA",30,121,0.01,0,2,0.01
"507",234,17,"NA",30,159,0.01,0,0,0.01
"508",234,17,"NA",30,143,0.01,0,0,0.01
"509",234,17,"NA",30,75,0.01,0,2,0.01
"510",234,17,"NA",30,90,0.01,0,0,0.01
"511",234,18,"NA",30,70,0.01,0,2,0.01
"512",234,18,"NA",30,173,0.01,0,0,0.01
"513",234,18,"NA",30,188,0.01,0,3,0.01
"514",234,18,"NA",30,83,0.01,0,2,0.01
