"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"101",142,4,"beta",30,754,0.002,0.5,1,0.00200030050945252
"102",142,4,"beta",30,699,0.002,0.5,0,0.00199813623291053
"103",142,4,"beta",30,328,0.002,0.5,0,0.00200074816551993
"104",142,4,"beta",30,554,0.002,0.5,0,0.00199875792439884
"105",142,4,"beta",30,722,0.002,0.5,0,0.00200090659222552
"106",142,4,"beta",30,274,0.002,0.5,1,0.00199845082905474
"107",142,4,"beta",30,700,0.002,0.5,2,0.00199701049812619
"108",142,4,"beta",30,432,0.002,0.5,1,0.00199972639038884
"109",142,4,"beta",30,920,0.002,0.5,1,0.00199743760208048
"110",142,4,"beta",30,527,0.002,0.5,2,0.00199747811335109
"111",142,4,"beta",30,393,0.002,0.5,1,0.00199837328909063
"112",142,4,"beta",30,276,0.002,0.5,0,0.00200011469021053
"113",142,4,"beta",30,888,0.002,0.5,0,0.00199872412863204
"114",142,4,"beta",30,653,0.002,0.5,3,0.00199936377132424
"115",142,4,"beta",30,969,0.002,0.5,1,0.00199700334672468
"116",142,4,"beta",30,779,0.002,0.5,1,0.00200069756688864
"117",142,4,"beta",30,768,0.002,0.5,2,0.00200190691239066
"118",142,4,"beta",30,941,0.002,0.5,1,0.00199933626279334
"119",142,4,"beta",30,690,0.002,0.5,1,0.00199848358245571
"120",142,4,"beta",30,826,0.002,0.5,2,0.00200340153784775
"121",142,5,"beta",30,752,0.002,0.5,4,0.00200332636637734
"122",142,5,"beta",30,835,0.002,0.5,4,0.00199819500258436
"123",142,5,"beta",30,653,0.002,0.5,2,0.00200091301980707
"124",142,5,"beta",30,790,0.002,0.5,2,0.00199736626147356
"125",142,5,"beta",30,635,0.002,0.5,1,0.00199870447511066
"126",142,5,"beta",30,501,0.002,0.5,1,0.00200231355697766
"127",142,5,"beta",30,488,0.002,0.5,3,0.00199811451390984
"128",142,5,"beta",30,336,0.002,0.5,0,0.00200286900575272
"129",142,5,"beta",30,602,0.002,0.5,1,0.00200076497406808
"130",142,5,"beta",30,656,0.002,0.5,1,0.00200012344469919
"131",142,5,"beta",30,340,0.002,0.5,0,0.00199883208717176
"132",142,5,"beta",30,205,0.002,0.5,2,0.00199929904183947
"133",142,5,"beta",30,453,0.002,0.5,1,0.00199887621223749
"134",142,5,"beta",30,356,0.002,0.5,0,0.0019996135782871
"135",142,5,"beta",30,740,0.002,0.5,1,0.00199937917827561
"136",142,5,"beta",30,536,0.002,0.5,0,0.00199879879568152
"137",142,5,"beta",30,611,0.002,0.5,0,0.00200104199690704
"138",142,5,"beta",30,698,0.002,0.5,4,0.00199784308540241
"139",142,5,"beta",30,715,0.002,0.5,3,0.00200231460893034
"140",142,5,"beta",30,257,0.002,0.5,1,0.00199652871483629
"141",142,5,"beta",30,527,0.002,0.5,0,0.00200088125096707
"142",142,5,"beta",30,303,0.002,0.5,1,0.00199655734196729
"143",142,5,"beta",30,569,0.002,0.5,0,0.00199543500248804
"144",142,5,"beta",30,463,0.002,0.5,3,0.0019960606618059
"145",142,5,"beta",30,559,0.002,0.5,0,0.00200188486018073
"146",142,5,"beta",30,219,0.002,0.5,2,0.00199964179883312
"147",142,5,"beta",30,709,0.002,0.5,2,0.00200051231607188
"148",142,5,"beta",30,638,0.002,0.5,0,0.00200126146348294
"149",142,5,"beta",30,403,0.002,0.5,0,0.00199819063333148
"150",142,5,"beta",30,323,0.002,0.5,0,0.00200081267575328
"151",142,6,"beta",30,342,0.002,0.5,0,0.00199920718871781
"152",142,6,"beta",30,380,0.002,0.5,1,0.00199785103778895
"153",142,6,"beta",30,608,0.002,0.5,2,0.00199855281734737
"154",142,6,"beta",30,570,0.002,0.5,1,0.00200183740177185
"155",142,6,"beta",30,919,0.002,0.5,4,0.00199705736022498
"156",142,6,"beta",30,558,0.002,0.5,0,0.00200099662990205
"157",142,6,"beta",30,834,0.002,0.5,2,0.00200072390182274
"158",142,6,"beta",30,341,0.002,0.5,1,0.00200176025945111
"159",142,6,"beta",30,722,0.002,0.5,3,0.00200054956822664
"160",142,6,"beta",30,837,0.002,0.5,1,0.00200159506123465
"161",142,6,"beta",30,703,0.002,0.5,0,0.00200194115913223
"162",142,6,"beta",30,765,0.002,0.5,5,0.00200127005507219
"163",142,6,"beta",30,725,0.002,0.5,1,0.00199982261159249
"164",142,6,"beta",30,807,0.002,0.5,1,0.00200098624389071
"165",142,6,"beta",30,319,0.002,0.5,1,0.00200111777649036
"166",142,6,"beta",30,720,0.002,0.5,2,0.00200106705437492
"167",142,6,"beta",30,498,0.002,0.5,4,0.00200262687591484
"168",142,6,"beta",30,240,0.002,0.5,0,0.00200117903107883
"169",142,6,"beta",30,537,0.002,0.5,0,0.00200073681892561
"170",142,6,"beta",30,489,0.002,0.5,0,0.00199706456162282
"171",142,6,"beta",30,895,0.002,0.5,1,0.00199903357459625
"172",142,6,"beta",30,610,0.002,0.5,0,0.00199618420265557
"173",142,6,"beta",30,938,0.002,0.5,1,0.0020021807871672
"174",142,6,"beta",30,308,0.002,0.5,0,0.00199976942376609
"175",142,6,"beta",30,572,0.002,0.5,3,0.00199849820348795
"176",142,6,"beta",30,639,0.002,0.5,4,0.00200042852934726
"177",142,6,"beta",30,930,0.002,0.5,3,0.00200268795985442
"178",142,6,"beta",30,313,0.002,0.5,0,0.00200075683327899
"179",142,6,"beta",30,201,0.002,0.5,1,0.00200338898413608
"180",142,6,"beta",30,516,0.002,0.5,1,0.00199906166542556
"181",142,7,"beta",30,726,0.002,0.5,3,0.00199944554663811
"182",142,7,"beta",30,493,0.002,0.5,0,0.00199744450863979
"183",142,7,"beta",30,310,0.002,0.5,0,0.00200145243580041
"184",142,7,"beta",30,499,0.002,0.5,2,0.00200060028944932
"185",142,7,"beta",30,676,0.002,0.5,3,0.00199944483292079
"186",142,7,"beta",30,518,0.002,0.5,2,0.00200019556617952
"187",142,7,"beta",30,984,0.002,0.5,1,0.00200425818443638
"188",142,7,"beta",30,490,0.002,0.5,0,0.00199946663894797
"189",142,7,"beta",30,409,0.002,0.5,0,0.00199794252998416
"190",142,7,"beta",30,564,0.002,0.5,1,0.00200171600827025
"191",142,7,"beta",30,580,0.002,0.5,1,0.00200013132143363
"192",142,7,"beta",30,881,0.002,0.5,1,0.00199761460641507
"193",142,7,"beta",30,601,0.002,0.5,1,0.00199749776236546
"194",142,7,"beta",30,590,0.002,0.5,1,0.00199638084142204
"195",142,7,"beta",30,782,0.002,0.5,4,0.00199970828239023
"196",142,7,"beta",30,535,0.002,0.5,1,0.00199896758879887
"197",142,7,"beta",30,978,0.002,0.5,0,0.00199955909222998
"198",142,7,"beta",30,429,0.002,0.5,1,0.00200041485981287
"199",142,7,"beta",30,284,0.002,0.5,1,0.00200468559720793
"200",142,7,"beta",30,916,0.002,0.5,3,0.00199816620305632
"201",142,7,"beta",30,779,0.002,0.5,3,0.00199913077645996
"202",142,7,"beta",30,984,0.002,0.5,1,0.00200437260784591
"203",142,7,"beta",30,654,0.002,0.5,2,0.00199641871922797
"204",142,7,"beta",30,299,0.002,0.5,0,0.0020009071917764
"205",142,7,"beta",30,687,0.002,0.5,0,0.00199814862735109
"206",142,7,"beta",30,627,0.002,0.5,2,0.002002081118245
"207",142,7,"beta",30,465,0.002,0.5,1,0.00199962051021475
"208",142,7,"beta",30,238,0.002,0.5,0,0.00199854169520952
"209",142,7,"beta",30,742,0.002,0.5,4,0.00199647323558492
"210",142,7,"beta",30,921,0.002,0.5,2,0.0020055395377777
"211",142,8,"beta",30,823,0.002,0.5,1,0.00200192519142324
"212",142,8,"beta",30,863,0.002,0.5,1,0.00199946251795411
"213",142,8,"beta",30,296,0.002,0.5,2,0.00200102885590479
"214",142,8,"beta",30,610,0.002,0.5,1,0.00200130944536007
"215",142,8,"beta",30,212,0.002,0.5,0,0.00199860865526309
"216",142,8,"beta",30,941,0.002,0.5,4,0.00199924159145666
"217",142,8,"beta",30,693,0.002,0.5,2,0.00200274094612751
"218",142,8,"beta",30,947,0.002,0.5,2,0.00200028177130562
"219",142,8,"beta",30,995,0.002,0.5,1,0.00200094673887275
"220",142,8,"beta",30,869,0.002,0.5,1,0.0020018942493926
"221",142,8,"beta",30,485,0.002,0.5,2,0.00200107740788094
"222",142,8,"beta",30,333,0.002,0.5,0,0.00199752436175997
"223",142,8,"beta",30,975,0.002,0.5,5,0.00199897351183451
"224",142,8,"beta",30,564,0.002,0.5,0,0.00199995953829046
"225",142,8,"beta",30,667,0.002,0.5,1,0.00200100248946053
"226",142,8,"beta",30,914,0.002,0.5,4,0.00199906291468414
"227",142,8,"beta",30,337,0.002,0.5,0,0.00200035100189501
"228",142,8,"beta",30,596,0.002,0.5,0,0.00199967424654343
"229",142,8,"beta",30,602,0.002,0.5,1,0.00199621587927576
"230",142,8,"beta",30,707,0.002,0.5,2,0.00200135256935447
"231",142,8,"beta",30,360,0.002,0.5,2,0.00199918483488684
"232",142,8,"beta",30,936,0.002,0.5,2,0.00199846696659823
"233",142,8,"beta",30,480,0.002,0.5,1,0.00199727187056961
"234",142,8,"beta",30,786,0.002,0.5,2,0.0019990908541111
"235",142,8,"beta",30,330,0.002,0.5,1,0.00200063438089774
"236",142,8,"beta",30,978,0.002,0.5,1,0.00199606894918737
"237",142,8,"beta",30,398,0.002,0.5,1,0.00199917693837916
"238",142,8,"beta",30,304,0.002,0.5,0,0.00199962573367686
"239",142,8,"beta",30,724,0.002,0.5,1,0.00200282695467787
"240",142,8,"beta",30,544,0.002,0.5,1,0.00200450878921454
"241",142,9,"beta",30,948,0.002,0.5,1,0.00199693838801084
"242",142,9,"beta",30,552,0.002,0.5,0,0.00200335326552595
"243",142,9,"beta",30,888,0.002,0.5,3,0.00199759192186302
"244",142,9,"beta",30,856,0.002,0.5,5,0.00200024254254177
"245",142,9,"beta",30,641,0.002,0.5,1,0.00200017587306594
"246",142,9,"beta",30,647,0.002,0.5,0,0.00200336681737921
"247",142,9,"beta",30,311,0.002,0.5,2,0.00200295864753992
"248",142,9,"beta",30,235,0.002,0.5,1,0.00199922706010443
"249",142,9,"beta",30,537,0.002,0.5,0,0.00200064184790048
"250",142,9,"beta",30,937,0.002,0.5,1,0.00199947823358515
"251",142,9,"beta",30,611,0.002,0.5,3,0.00200159301373456
"252",142,9,"beta",30,214,0.002,0.5,1,0.00200017509267948
"253",142,9,"beta",30,875,0.002,0.5,3,0.0019998760023471
"254",142,9,"beta",30,298,0.002,0.5,0,0.00200119008599701
"255",142,9,"beta",30,539,0.002,0.5,0,0.00200183201754907
"256",142,9,"beta",30,731,0.002,0.5,2,0.0020015168531601
"257",142,9,"beta",30,518,0.002,0.5,3,0.00200059793614674
"258",142,9,"beta",30,391,0.002,0.5,0,0.00200238003282541
"259",142,9,"beta",30,875,0.002,0.5,3,0.00199582684191307
"260",142,9,"beta",30,829,0.002,0.5,5,0.00199960054221256
"261",142,9,"beta",30,992,0.002,0.5,1,0.00200239976172184
"262",142,9,"beta",30,282,0.002,0.5,0,0.0019999518739607
"263",142,9,"beta",30,401,0.002,0.5,0,0.00199886777580322
"264",142,9,"beta",30,707,0.002,0.5,1,0.00200294926124391
"265",142,9,"beta",30,582,0.002,0.5,0,0.00200157095943776
"266",142,9,"beta",30,997,0.002,0.5,2,0.00200228676099276
"267",142,9,"beta",30,938,0.002,0.5,2,0.00199881444001136
"268",142,9,"beta",30,519,0.002,0.5,0,0.00200049550442384
"269",142,9,"beta",30,575,0.002,0.5,2,0.00200151586166072
"270",142,9,"beta",30,683,0.002,0.5,0,0.00200254266098293
"271",142,10,"beta",30,859,0.002,0.5,4,0.00200158184863628
"272",142,10,"beta",30,583,0.002,0.5,3,0.00200036938621434
"273",142,10,"beta",30,227,0.002,0.5,0,0.00200082518095762
"274",142,10,"beta",30,572,0.002,0.5,1,0.00200231996095081
"275",142,10,"beta",30,819,0.002,0.5,5,0.00199826476464715
"276",142,10,"beta",30,682,0.002,0.5,0,0.0020002021210967
"277",142,10,"beta",30,995,0.002,0.5,3,0.0019986027076802
"278",142,10,"beta",30,960,0.002,0.5,0,0.00199992267180931
"279",142,10,"beta",30,266,0.002,0.5,1,0.00199885959992147
"280",142,10,"beta",30,409,0.002,0.5,3,0.00200320136455386
"281",142,10,"beta",30,368,0.002,0.5,3,0.00200215726284506
"282",142,10,"beta",30,676,0.002,0.5,1,0.00199821744397733
"283",142,10,"beta",30,978,0.002,0.5,5,0.00200381130988801
"284",142,10,"beta",30,542,0.002,0.5,0,0.00199938190354416
"285",142,10,"beta",30,330,0.002,0.5,1,0.00199264171578513
"286",142,10,"beta",30,622,0.002,0.5,0,0.00199798480386151
"287",142,10,"beta",30,838,0.002,0.5,1,0.00200060511928586
"288",142,10,"beta",30,631,0.002,0.5,3,0.00200442969077476
"289",142,10,"beta",30,640,0.002,0.5,2,0.0019992361449538
"290",142,10,"beta",30,854,0.002,0.5,1,0.00199857858674522
"291",142,10,"beta",30,326,0.002,0.5,0,0.00200110854417572
"292",142,10,"beta",30,565,0.002,0.5,3,0.00199755683079261
"293",142,10,"beta",30,980,0.002,0.5,1,0.00199830579827103
"294",142,10,"beta",30,454,0.002,0.5,1,0.0019985923559841
"295",142,10,"beta",30,658,0.002,0.5,2,0.00200067958961446
"296",142,10,"beta",30,492,0.002,0.5,0,0.00200011168851195
"297",142,10,"beta",30,946,0.002,0.5,1,0.00199797512928995
"298",142,10,"beta",30,512,0.002,0.5,0,0.00200003656698629
"299",142,10,"beta",30,472,0.002,0.5,0,0.00200027244880142
"300",142,10,"beta",30,370,0.002,0.5,0,0.00200226249731693
"301",142,11,"beta",30,595,0.002,0.5,1,0.00199705659802455
"302",142,11,"beta",30,938,0.002,0.5,4,0.0019987157081358
"303",142,11,"beta",30,841,0.002,0.5,2,0.002000998595174
"304",142,11,"beta",30,547,0.002,0.5,0,0.00200352162738455
"305",142,11,"beta",30,509,0.002,0.5,0,0.0019995168413556
"306",142,11,"beta",30,377,0.002,0.5,3,0.002002959260637
"307",142,11,"beta",30,879,0.002,0.5,1,0.00200170451901098
"308",142,11,"beta",30,535,0.002,0.5,0,0.00200018350153365
"309",142,11,"beta",30,517,0.002,0.5,0,0.00199906037063016
"310",142,11,"beta",30,464,0.002,0.5,3,0.00199995263721305
"311",142,11,"beta",30,853,0.002,0.5,4,0.00199981385934798
"312",142,11,"beta",30,773,0.002,0.5,1,0.00200013044546205
"313",142,11,"beta",30,328,0.002,0.5,0,0.00199866766710302
"314",142,11,"beta",30,562,0.002,0.5,1,0.00199810299987863
"315",142,11,"beta",30,966,0.002,0.5,2,0.00200287781398111
"316",142,11,"beta",30,962,0.002,0.5,3,0.00200081997319375
"317",142,11,"beta",30,855,0.002,0.5,2,0.00200120444581345
"318",142,11,"beta",30,990,0.002,0.5,1,0.0020002050259381
"319",142,11,"beta",30,679,0.002,0.5,0,0.00199857822443729
"320",142,11,"beta",30,811,0.002,0.5,0,0.00199791278999705
"321",142,11,"beta",30,605,0.002,0.5,1,0.00200228300184931
"322",142,11,"beta",30,695,0.002,0.5,3,0.00200130695246384
"323",142,11,"beta",30,288,0.002,0.5,0,0.00199783245105791
"324",142,11,"beta",30,346,0.002,0.5,1,0.00200075934265526
"325",142,11,"beta",30,202,0.002,0.5,0,0.00200135809000657
"326",142,11,"beta",30,954,0.002,0.5,3,0.00200022725811769
"327",142,11,"beta",30,319,0.002,0.5,1,0.0019989418673445
"328",142,11,"beta",30,547,0.002,0.5,0,0.00199937101741694
"329",142,11,"beta",30,411,0.002,0.5,0,0.00200013355590587
"330",142,11,"beta",30,446,0.002,0.5,1,0.00200184268030544
"331",142,12,"beta",30,481,0.002,0.5,1,0.00199813055879561
"332",142,12,"beta",30,802,0.002,0.5,2,0.00199650130847954
"333",142,12,"beta",30,888,0.002,0.5,1,0.00200356715832392
"334",142,12,"beta",30,235,0.002,0.5,0,0.00199901737348847
"335",142,12,"beta",30,518,0.002,0.5,1,0.00199795229114585
"336",142,12,"beta",30,385,0.002,0.5,1,0.00200061085031777
"337",142,12,"beta",30,936,0.002,0.5,2,0.00199968329704828
"338",142,12,"beta",30,379,0.002,0.5,1,0.00200101101152629
"339",142,12,"beta",30,894,0.002,0.5,2,0.00199974672943732
"340",142,12,"beta",30,804,0.002,0.5,0,0.001998047978449
"341",142,12,"beta",30,808,0.002,0.5,0,0.00199852476979109
"342",142,12,"beta",30,302,0.002,0.5,0,0.00199771642694098
"343",142,12,"beta",30,816,0.002,0.5,1,0.00200151998200491
"344",142,12,"beta",30,933,0.002,0.5,1,0.00199954874586874
"345",142,12,"beta",30,436,0.002,0.5,0,0.00199939110135356
"346",142,12,"beta",30,638,0.002,0.5,0,0.00200032522512409
"347",142,12,"beta",30,363,0.002,0.5,1,0.00200201812258866
"348",142,12,"beta",30,833,0.002,0.5,1,0.00200040224186038
"349",142,12,"beta",30,334,0.002,0.5,0,0.00200033616730448
"350",142,12,"beta",30,464,0.002,0.5,1,0.00200077245948409
"351",142,12,"beta",30,600,0.002,0.5,0,0.00200416100429989
"352",142,12,"beta",30,217,0.002,0.5,0,0.00199911754677774
"353",142,12,"beta",30,989,0.002,0.5,3,0.00200340061216177
"354",142,12,"beta",30,523,0.002,0.5,0,0.00199946580439482
"355",142,12,"beta",30,275,0.002,0.5,1,0.00200144815966411
"356",142,12,"beta",30,668,0.002,0.5,0,0.00199820941759194
"357",142,12,"beta",30,556,0.002,0.5,0,0.0020009724465789
"358",142,12,"beta",30,738,0.002,0.5,2,0.00200272758363496
"359",142,12,"beta",30,309,0.002,0.5,2,0.00199965314100361
"360",142,12,"beta",30,733,0.002,0.5,0,0.00200033798117983
"361",142,13,"beta",30,241,0.002,0.5,0,0.00199929124327826
"362",142,13,"beta",30,252,0.002,0.5,0,0.00199764115203598
"363",142,13,"beta",30,475,0.002,0.5,0,0.00199753983141075
"364",142,13,"beta",30,325,0.002,0.5,2,0.00199690068224899
"365",142,13,"beta",30,386,0.002,0.5,2,0.00199956821166434
"366",142,13,"beta",30,665,0.002,0.5,1,0.00199637744898803
"367",142,13,"beta",30,628,0.002,0.5,0,0.00199694858338376
"368",142,13,"beta",30,554,0.002,0.5,1,0.00199974657081346
"369",142,13,"beta",30,275,0.002,0.5,0,0.00200016317683509
"370",142,13,"beta",30,961,0.002,0.5,1,0.00200315554552401
"371",142,13,"beta",30,326,0.002,0.5,1,0.00199959987339396
"372",142,13,"beta",30,291,0.002,0.5,1,0.00200009398720855
"373",142,13,"beta",30,430,0.002,0.5,0,0.00199737480398141
"374",142,13,"beta",30,290,0.002,0.5,1,0.00199907104838624
"375",142,13,"beta",30,930,0.002,0.5,1,0.00199595589531262
"376",142,13,"beta",30,270,0.002,0.5,1,0.00199870447085541
"377",142,13,"beta",30,520,0.002,0.5,2,0.00199715394520387
"378",142,13,"beta",30,929,0.002,0.5,2,0.0019980589387509
"379",142,13,"beta",30,785,0.002,0.5,3,0.001996804604973
"380",142,13,"beta",30,993,0.002,0.5,1,0.00199906802345697
"381",142,13,"beta",30,499,0.002,0.5,1,0.00199864402447799
"382",142,13,"beta",30,854,0.002,0.5,3,0.00200034474183599
"383",142,13,"beta",30,875,0.002,0.5,1,0.00199693720200397
"384",142,13,"beta",30,391,0.002,0.5,0,0.00200324599013875
"385",142,13,"beta",30,675,0.002,0.5,2,0.00199931586506156
"386",142,13,"beta",30,278,0.002,0.5,0,0.00199991774673735
"387",142,13,"beta",30,767,0.002,0.5,1,0.00199915826167871
"388",142,13,"beta",30,906,0.002,0.5,1,0.00200152711581384
"389",142,13,"beta",30,410,0.002,0.5,0,0.0019999954286449
"390",142,13,"beta",30,885,0.002,0.5,3,0.0020005323183888
"391",142,14,"beta",30,367,0.002,0.5,1,0.00199785467827319
"392",142,14,"beta",30,979,0.002,0.5,3,0.00199935873915762
"393",142,14,"beta",30,562,0.002,0.5,1,0.00200192082739895
"394",142,14,"beta",30,802,0.002,0.5,1,0.00199893191297973
"395",142,14,"beta",30,201,0.002,0.5,1,0.00199948122837832
"396",142,14,"beta",30,723,0.002,0.5,1,0.00199576496897537
"397",142,14,"beta",30,958,0.002,0.5,2,0.00200282162992871
"398",142,14,"beta",30,625,0.002,0.5,1,0.00199655104972132
"399",142,14,"beta",30,391,0.002,0.5,3,0.00200223448316789
"400",142,14,"beta",30,306,0.002,0.5,0,0.00200083048379887
"401",142,14,"beta",30,787,0.002,0.5,1,0.00200018262166912
"402",142,14,"beta",30,260,0.002,0.5,1,0.00199895894142331
"403",142,14,"beta",30,816,0.002,0.5,4,0.00199994550937246
"404",142,14,"beta",30,297,0.002,0.5,0,0.00199727654830843
"405",142,14,"beta",30,766,0.002,0.5,2,0.00200192152554082
"406",142,14,"beta",30,278,0.002,0.5,1,0.00199823287273922
"407",142,14,"beta",30,588,0.002,0.5,1,0.0019984015038954
"408",142,14,"beta",30,283,0.002,0.5,1,0.0019973818141747
