"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"190",636,13,"beta",15,158,0.3,0.5,50,0.239307339949452
"191",636,13,"beta",15,177,0.3,0.5,54,0.286417877934621
"192",636,13,"beta",15,116,0.3,0.5,22,0.263525574308618
"193",636,13,"beta",15,168,0.3,0.5,55,0.345592157184973
"194",636,13,"beta",15,146,0.3,0.5,43,0.27103360088953
"195",636,13,"beta",15,81,0.3,0.5,26,0.354167007975035
"196",636,14,"beta",15,54,0.3,0.5,17,0.298460020202077
"197",636,14,"beta",15,170,0.3,0.5,33,0.217777189741476
"198",636,14,"beta",15,114,0.3,0.5,31,0.286668397862416
"199",636,14,"beta",15,165,0.3,0.5,42,0.280442227132486
"200",636,14,"beta",15,171,0.3,0.5,65,0.315118853086858
"201",636,14,"beta",15,190,0.3,0.5,62,0.360032503103794
"202",636,14,"beta",15,123,0.3,0.5,40,0.260036282788045
"203",636,14,"beta",15,169,0.3,0.5,55,0.286811264476951
"204",636,14,"beta",15,75,0.3,0.5,13,0.237568447443717
"205",636,14,"beta",15,79,0.3,0.5,25,0.335240117847526
"206",636,14,"beta",15,76,0.3,0.5,25,0.293446277373061
"207",636,14,"beta",15,195,0.3,0.5,70,0.35786225790787
"208",636,14,"beta",15,149,0.3,0.5,53,0.32070374631622
"209",636,14,"beta",15,116,0.3,0.5,11,0.158689487406532
"210",636,14,"beta",15,93,0.3,0.5,22,0.258304002691889
"211",636,15,"beta",15,74,0.3,0.5,21,0.317990390864201
"212",636,15,"beta",15,170,0.3,0.5,40,0.255137581492255
"213",636,15,"beta",15,123,0.3,0.5,37,0.260302591853268
"214",636,15,"beta",15,87,0.3,0.5,21,0.292449590173228
"215",636,15,"beta",15,79,0.3,0.5,18,0.236121997264535
"216",636,15,"beta",15,61,0.3,0.5,18,0.342336150201728
"217",636,15,"beta",15,181,0.3,0.5,44,0.235964302280705
"218",636,15,"beta",15,127,0.3,0.5,47,0.373914294139462
"219",636,15,"beta",15,151,0.3,0.5,41,0.276979222414918
"220",636,15,"beta",15,178,0.3,0.5,61,0.309528228213392
"221",636,15,"beta",15,154,0.3,0.5,54,0.308373145643074
"222",636,15,"beta",15,127,0.3,0.5,34,0.251733128009069
"223",636,15,"beta",15,108,0.3,0.5,32,0.260848428120799
"224",636,15,"beta",15,167,0.3,0.5,34,0.221947428816953
"225",636,15,"beta",15,173,0.3,0.5,65,0.313679282595146
"226",636,16,"beta",15,116,0.3,0.5,49,0.346402478867825
"227",636,16,"beta",15,80,0.3,0.5,17,0.25607089296095
"228",636,16,"beta",15,145,0.3,0.5,43,0.285185856942214
"229",636,16,"beta",15,81,0.3,0.5,18,0.269122607920495
"230",636,16,"beta",15,173,0.3,0.5,54,0.302313298034549
"231",636,16,"beta",15,121,0.3,0.5,40,0.335885447266476
"232",636,16,"beta",15,198,0.3,0.5,72,0.338981852882798
"233",636,16,"beta",15,69,0.3,0.5,23,0.342323586243468
"234",636,16,"beta",15,104,0.3,0.5,22,0.260741767829974
"235",636,16,"beta",15,61,0.3,0.5,17,0.30472424857677
"236",636,16,"beta",15,77,0.3,0.5,20,0.332330359732148
"237",636,16,"beta",15,126,0.3,0.5,30,0.282409736895047
"238",636,16,"beta",15,169,0.3,0.5,62,0.354035386405952
"239",636,16,"beta",15,133,0.3,0.5,38,0.249918299274696
"240",636,16,"beta",15,134,0.3,0.5,36,0.271150376685257
"241",636,17,"beta",15,56,0.3,0.5,24,0.33233911368322
"242",636,17,"beta",15,167,0.3,0.5,71,0.325677031955773
"243",636,17,"beta",15,123,0.3,0.5,38,0.261591862723294
"244",636,17,"beta",15,133,0.3,0.5,38,0.304724901435017
"245",636,17,"beta",15,125,0.3,0.5,31,0.253182042532415
"246",636,17,"beta",15,143,0.3,0.5,62,0.363891165064643
"247",636,17,"beta",15,155,0.3,0.5,38,0.272542885866886
"248",636,17,"beta",15,60,0.3,0.5,9,0.232172848037424
"249",636,17,"beta",15,83,0.3,0.5,21,0.260154160192926
"250",636,17,"beta",15,168,0.3,0.5,33,0.251209653925205
"251",636,17,"beta",15,137,0.3,0.5,50,0.315920129746736
"252",636,17,"beta",15,135,0.3,0.5,44,0.369584528862349
"253",636,17,"beta",15,184,0.3,0.5,56,0.339977542053313
"254",636,17,"beta",15,75,0.3,0.5,27,0.344382027971266
"255",636,17,"beta",15,81,0.3,0.5,21,0.315018423905307
"256",636,18,"beta",15,179,0.3,0.5,60,0.303330307097106
"257",636,18,"beta",15,60,0.3,0.5,13,0.244078866233316
"258",636,18,"beta",15,199,0.3,0.5,37,0.224830381383688
"259",636,18,"beta",15,144,0.3,0.5,57,0.302312655638376
"260",636,18,"beta",15,127,0.3,0.5,41,0.340629420440397
"261",636,18,"beta",15,165,0.3,0.5,46,0.245248285033502
"262",636,18,"beta",15,186,0.3,0.5,55,0.283714198348554
"263",636,18,"beta",15,111,0.3,0.5,29,0.296559720427064
"264",636,18,"beta",15,106,0.3,0.5,34,0.268927498276347
"265",636,18,"beta",15,95,0.3,0.5,19,0.228462169040496
"266",636,18,"beta",15,159,0.3,0.5,46,0.308768573210421
"267",636,18,"beta",15,181,0.3,0.5,45,0.269496800114291
"268",636,18,"beta",15,108,0.3,0.5,27,0.263276675727676
"269",636,18,"beta",15,76,0.3,0.5,27,0.338147839435221
"270",636,18,"beta",15,76,0.3,0.5,30,0.335702176804618
"271",636,19,"beta",15,108,0.3,0.5,26,0.290424436494494
"272",636,19,"beta",15,143,0.3,0.5,64,0.332513008701141
"273",636,19,"beta",15,113,0.3,0.5,26,0.235547805405013
"274",636,19,"beta",15,135,0.3,0.5,47,0.347279156311804
"275",636,19,"beta",15,185,0.3,0.5,57,0.405106133959931
"276",636,19,"beta",15,119,0.3,0.5,45,0.280509022828096
"277",636,19,"beta",15,197,0.3,0.5,73,0.356903179264881
"278",636,19,"beta",15,61,0.3,0.5,22,0.302935213422879
"279",636,19,"beta",15,127,0.3,0.5,28,0.199537011043485
"280",636,19,"beta",15,136,0.3,0.5,42,0.287389650963896
"281",636,19,"beta",15,120,0.3,0.5,31,0.277875029920773
"282",636,19,"beta",15,156,0.3,0.5,52,0.330362468611765
"283",636,19,"beta",15,94,0.3,0.5,34,0.353168122901894
"284",636,19,"beta",15,113,0.3,0.5,31,0.275988999923383
"285",636,19,"beta",15,173,0.3,0.5,37,0.236466278801406
"286",636,20,"beta",15,114,0.3,0.5,33,0.309167209632414
"287",636,20,"beta",15,73,0.3,0.5,28,0.374120170508574
"288",636,20,"beta",15,144,0.3,0.5,47,0.274434313132626
"289",636,20,"beta",15,83,0.3,0.5,29,0.35708819814408
"290",636,20,"beta",15,87,0.3,0.5,27,0.305099386086098
"291",636,20,"beta",15,197,0.3,0.5,66,0.334167542735976
"292",636,20,"beta",15,85,0.3,0.5,22,0.251842046366839
"293",636,20,"beta",15,196,0.3,0.5,71,0.344965959790663
"294",636,20,"beta",15,79,0.3,0.5,16,0.282140965885792
"295",636,20,"beta",15,176,0.3,0.5,53,0.299925963027349
"296",636,20,"beta",15,151,0.3,0.5,28,0.207124877045432
"297",636,20,"beta",15,85,0.3,0.5,42,0.390533365351154
"298",636,20,"beta",15,80,0.3,0.5,26,0.281986313957134
"299",636,20,"beta",15,131,0.3,0.5,38,0.253112252880421
"300",636,20,"beta",15,104,0.3,0.5,34,0.328559154489378
"301",636,21,"beta",15,99,0.3,0.5,30,0.319181278725339
"302",636,21,"beta",15,181,0.3,0.5,58,0.296878475380445
"303",636,21,"beta",15,178,0.3,0.5,61,0.2742167751356
"304",636,21,"beta",15,118,0.3,0.5,37,0.291927809306744
"305",636,21,"beta",15,174,0.3,0.5,46,0.258923006593779
"306",636,21,"beta",15,87,0.3,0.5,25,0.261485196236009
"307",636,21,"beta",15,112,0.3,0.5,35,0.314333693578822
"308",636,21,"beta",15,172,0.3,0.5,44,0.22706860513733
"309",636,21,"beta",15,127,0.3,0.5,37,0.261861349135393
"310",636,21,"beta",15,152,0.3,0.5,63,0.366003285553658
"311",636,21,"beta",15,132,0.3,0.5,46,0.337585922552032
"312",636,21,"beta",15,120,0.3,0.5,33,0.280134903461058
"313",636,21,"beta",15,60,0.3,0.5,18,0.258338567131122
"314",636,21,"beta",15,62,0.3,0.5,24,0.37116693669293
"315",636,21,"beta",15,122,0.3,0.5,38,0.346204625181533
"316",636,22,"beta",15,170,0.3,0.5,45,0.226772454352357
"317",636,22,"beta",15,66,0.3,0.5,25,0.372013481242065
"318",636,22,"beta",15,185,0.3,0.5,60,0.306499944267201
"319",636,22,"beta",15,179,0.3,0.5,43,0.241990094055993
"320",636,22,"beta",15,148,0.3,0.5,47,0.334630973307804
"321",636,22,"beta",15,176,0.3,0.5,53,0.291144319591449
"322",636,22,"beta",15,126,0.3,0.5,30,0.239518288204027
"323",636,22,"beta",15,181,0.3,0.5,58,0.322478369409031
"324",636,22,"beta",15,65,0.3,0.5,27,0.338248760415613
"325",636,22,"beta",15,157,0.3,0.5,56,0.296300915919302
"326",636,22,"beta",15,197,0.3,0.5,53,0.287915103441844
"327",636,22,"beta",15,108,0.3,0.5,33,0.338951507964599
"328",636,22,"beta",15,127,0.3,0.5,47,0.349208019340626
"329",636,22,"beta",15,100,0.3,0.5,36,0.31209213851867
"330",636,22,"beta",15,64,0.3,0.5,13,0.293659695611542
"331",636,23,"beta",15,113,0.3,0.5,38,0.293107027468417
"332",636,23,"beta",15,105,0.3,0.5,22,0.266696345506691
"333",636,23,"beta",15,83,0.3,0.5,22,0.270466436842511
"334",636,23,"beta",15,103,0.3,0.5,42,0.417677211698074
"335",636,23,"beta",15,75,0.3,0.5,18,0.225245107583886
"336",636,23,"beta",15,65,0.3,0.5,23,0.283177096505516
"337",636,23,"beta",15,164,0.3,0.5,39,0.268796470053823
"338",636,23,"beta",15,154,0.3,0.5,41,0.264011708561671
"339",636,23,"beta",15,165,0.3,0.5,76,0.393164419050618
"340",636,23,"beta",15,164,0.3,0.5,61,0.300874230301945
"341",636,23,"beta",15,87,0.3,0.5,23,0.327707219278168
"342",636,23,"beta",15,136,0.3,0.5,32,0.268702725298121
"343",636,23,"beta",15,54,0.3,0.5,22,0.336212106186224
"344",636,23,"beta",15,153,0.3,0.5,41,0.279702379830044
"345",636,23,"beta",15,90,0.3,0.5,49,0.339282517404936
"346",636,24,"beta",15,154,0.3,0.5,42,0.305968276061892
"347",636,24,"beta",15,57,0.3,0.5,21,0.295251291473599
"348",636,24,"beta",15,67,0.3,0.5,17,0.287088610486878
"349",636,24,"beta",15,61,0.3,0.5,25,0.412034124221042
"350",636,24,"beta",15,89,0.3,0.5,31,0.314767107892527
"351",636,24,"beta",15,177,0.3,0.5,56,0.322539379622015
"352",636,24,"beta",15,51,0.3,0.5,17,0.356480224926225
"353",636,24,"beta",15,122,0.3,0.5,37,0.291390044650215
"354",636,24,"beta",15,97,0.3,0.5,36,0.347021865244172
"355",636,24,"beta",15,117,0.3,0.5,37,0.29357023694698
"356",636,24,"beta",15,97,0.3,0.5,21,0.267727176543968
"357",636,24,"beta",15,113,0.3,0.5,28,0.244369025239261
"358",636,24,"beta",15,133,0.3,0.5,41,0.307796434431307
"359",636,24,"beta",15,59,0.3,0.5,18,0.295726150261439
"360",636,24,"beta",15,101,0.3,0.5,28,0.288754480289644
"361",636,25,"beta",15,170,0.3,0.5,58,0.282201041722303
"362",636,25,"beta",15,137,0.3,0.5,47,0.338520749422362
"363",636,25,"beta",15,134,0.3,0.5,24,0.243111991093228
"364",636,25,"beta",15,173,0.3,0.5,29,0.231395027385431
"365",636,25,"beta",15,185,0.3,0.5,68,0.365736575958879
"366",636,25,"beta",15,86,0.3,0.5,22,0.375503840874191
"367",636,25,"beta",15,73,0.3,0.5,27,0.300306784179681
"368",636,25,"beta",15,138,0.3,0.5,41,0.270218993703076
"369",636,25,"beta",15,186,0.3,0.5,41,0.259289643682081
"370",636,25,"beta",15,61,0.3,0.5,24,0.328300188625348
"371",636,25,"beta",15,74,0.3,0.5,27,0.411014088159561
"372",636,25,"beta",15,79,0.3,0.5,20,0.292208406581895
"373",636,25,"beta",15,122,0.3,0.5,31,0.319173099112791
"374",636,25,"beta",15,173,0.3,0.5,74,0.362696229583479
"375",636,25,"beta",15,53,0.3,0.5,11,0.258031641499973
"376",636,26,"beta",15,130,0.3,0.5,36,0.28698017448245
"377",636,26,"beta",15,198,0.3,0.5,77,0.323398237349177
"378",636,26,"beta",15,134,0.3,0.5,53,0.355651977145044
"379",636,26,"beta",15,53,0.3,0.5,8,0.233542926626886
"380",636,26,"beta",15,59,0.3,0.5,19,0.221455049844506
"381",636,26,"beta",15,146,0.3,0.5,57,0.342376504084122
"382",636,26,"beta",15,146,0.3,0.5,40,0.272095771200554
"383",636,26,"beta",15,93,0.3,0.5,30,0.3213727964395
"384",636,26,"beta",15,79,0.3,0.5,16,0.301602009043522
"385",636,26,"beta",15,170,0.3,0.5,42,0.344427370731373
"386",636,26,"beta",15,82,0.3,0.5,23,0.275234915584988
"387",636,26,"beta",15,56,0.3,0.5,27,0.382864855342339
"388",636,26,"beta",15,79,0.3,0.5,21,0.266139703208791
"389",636,26,"beta",15,181,0.3,0.5,55,0.268909294959653
"390",636,26,"beta",15,64,0.3,0.5,27,0.300238371245861
"391",636,27,"beta",15,98,0.3,0.5,33,0.387466760927315
"392",636,27,"beta",15,169,0.3,0.5,40,0.231998244829928
"393",636,27,"beta",15,130,0.3,0.5,28,0.298230660841342
"394",636,27,"beta",15,78,0.3,0.5,27,0.303633755122754
"395",636,27,"beta",15,138,0.3,0.5,47,0.274903868096268
"396",636,27,"beta",15,141,0.3,0.5,37,0.254388450789475
"397",636,27,"beta",15,193,0.3,0.5,53,0.333386685262224
"398",636,27,"beta",15,100,0.3,0.5,25,0.344347176327027
"399",636,27,"beta",15,200,0.3,0.5,54,0.32523339138035
"400",636,27,"beta",15,161,0.3,0.5,61,0.32707582373008
"401",636,27,"beta",15,191,0.3,0.5,61,0.253537664552254
"402",636,27,"beta",15,64,0.3,0.5,19,0.329267669553365
"403",636,27,"beta",15,126,0.3,0.5,21,0.243517297751604
"404",636,27,"beta",15,58,0.3,0.5,23,0.338919659998063
"405",636,27,"beta",15,75,0.3,0.5,19,0.247857415629662
"406",636,28,"beta",15,198,0.3,0.5,59,0.28743635910476
"407",636,28,"beta",15,92,0.3,0.5,27,0.321655915890477
"408",636,28,"beta",15,79,0.3,0.5,24,0.35640080673605
"409",636,28,"beta",15,97,0.3,0.5,37,0.359265221273778
"410",636,28,"beta",15,137,0.3,0.5,50,0.326046222127256
"411",636,28,"beta",15,69,0.3,0.5,29,0.348248404396557
"412",636,28,"beta",15,192,0.3,0.5,58,0.284426558570289
"413",636,28,"beta",15,116,0.3,0.5,30,0.282767258156672
"414",636,28,"beta",15,69,0.3,0.5,21,0.310665785864278
"415",636,28,"beta",15,186,0.3,0.5,50,0.273936419267863
"416",636,28,"beta",15,83,0.3,0.5,27,0.31891894545639
"417",636,28,"beta",15,126,0.3,0.5,36,0.27058790426601
"418",636,28,"beta",15,154,0.3,0.5,62,0.37663121811216
"419",636,28,"beta",15,188,0.3,0.5,35,0.228743196262721
"420",636,28,"beta",15,109,0.3,0.5,26,0.278106359656377
