"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"55",46,2,"unif",30,282,0.001,0.5,0,0.000999321171747409
"56",46,2,"unif",30,552,0.001,0.5,1,0.0010008656807416
"57",46,2,"unif",30,739,0.001,0.5,1,0.00099992531402717
"58",46,2,"unif",30,649,0.001,0.5,0,0.000999622070825191
"59",46,2,"unif",30,412,0.001,0.5,0,0.000999968138048035
"60",46,2,"unif",30,459,0.001,0.5,0,0.00100035936685345
"61",46,3,"unif",30,655,0.001,0.5,1,0.00100055623307749
"62",46,3,"unif",30,450,0.001,0.5,1,0.0010007589424051
"63",46,3,"unif",30,969,0.001,0.5,0,0.000999906028550748
"64",46,3,"unif",30,300,0.001,0.5,0,0.000999503813125077
"65",46,3,"unif",30,490,0.001,0.5,0,0.000999141210818422
"66",46,3,"unif",30,314,0.001,0.5,0,0.000999377967131209
"67",46,3,"unif",30,287,0.001,0.5,0,0.000999436325769105
"68",46,3,"unif",30,531,0.001,0.5,0,0.000999995324831009
"69",46,3,"unif",30,743,0.001,0.5,0,0.00100024820468799
"70",46,3,"unif",30,795,0.001,0.5,0,0.001000040563856
"71",46,3,"unif",30,439,0.001,0.5,2,0.00100076308959622
"72",46,3,"unif",30,833,0.001,0.5,1,0.000999504796937427
"73",46,3,"unif",30,297,0.001,0.5,0,0.00100064072194618
"74",46,3,"unif",30,901,0.001,0.5,3,0.00099939398587767
"75",46,3,"unif",30,533,0.001,0.5,0,0.000999228450416455
"76",46,3,"unif",30,475,0.001,0.5,1,0.000999643261438122
"77",46,3,"unif",30,662,0.001,0.5,0,0.00100035473807595
"78",46,3,"unif",30,226,0.001,0.5,0,0.000999287850041347
"79",46,3,"unif",30,510,0.001,0.5,0,0.00100012432011888
"80",46,3,"unif",30,267,0.001,0.5,1,0.000999805040788909
"81",46,3,"unif",30,300,0.001,0.5,1,0.00100084160708939
"82",46,3,"unif",30,690,0.001,0.5,0,0.00100011735821085
"83",46,3,"unif",30,756,0.001,0.5,0,0.00099922133590693
"84",46,3,"unif",30,258,0.001,0.5,0,0.00100029461079626
"85",46,3,"unif",30,625,0.001,0.5,1,0.000999333951860849
"86",46,3,"unif",30,405,0.001,0.5,0,0.000999857970138523
"87",46,3,"unif",30,708,0.001,0.5,2,0.000999194247227738
"88",46,3,"unif",30,819,0.001,0.5,0,0.00100036715104344
"89",46,3,"unif",30,988,0.001,0.5,1,0.000999682456299776
"90",46,3,"unif",30,790,0.001,0.5,0,0.000999136078130472
"91",46,4,"unif",30,510,0.001,0.5,3,0.0010000527678656
"92",46,4,"unif",30,353,0.001,0.5,0,0.00100041440982927
"93",46,4,"unif",30,705,0.001,0.5,0,0.000999308219303482
"94",46,4,"unif",30,700,0.001,0.5,0,0.00100014749746689
"95",46,4,"unif",30,821,0.001,0.5,2,0.000999223496045603
"96",46,4,"unif",30,232,0.001,0.5,0,0.00099919352499254
"97",46,4,"unif",30,855,0.001,0.5,0,0.000999377291784334
"98",46,4,"unif",30,857,0.001,0.5,1,0.000999808393097753
"99",46,4,"unif",30,530,0.001,0.5,0,0.00100029112772202
"100",46,4,"unif",30,368,0.001,0.5,0,0.000999448033569589
"101",46,4,"unif",30,807,0.001,0.5,1,0.000999352831109184
"102",46,4,"unif",30,697,0.001,0.5,1,0.000999251738853276
"103",46,4,"unif",30,822,0.001,0.5,0,0.000999335313733368
"104",46,4,"unif",30,423,0.001,0.5,1,0.00100033075002925
"105",46,4,"unif",30,847,0.001,0.5,1,0.000999352376298618
"106",46,4,"unif",30,969,0.001,0.5,1,0.00099953346018216
"107",46,4,"unif",30,291,0.001,0.5,2,0.00100054373400605
"108",46,4,"unif",30,918,0.001,0.5,1,0.00100051356676156
"109",46,4,"unif",30,319,0.001,0.5,0,0.00099960642671026
"110",46,4,"unif",30,432,0.001,0.5,0,0.00100018896240549
"111",46,4,"unif",30,884,0.001,0.5,1,0.0010007817354571
"112",46,4,"unif",30,752,0.001,0.5,1,0.00100064887038499
"113",46,4,"unif",30,645,0.001,0.5,3,0.000999946645242967
"114",46,4,"unif",30,596,0.001,0.5,0,0.000999437571551396
"115",46,4,"unif",30,954,0.001,0.5,1,0.00100075888177197
"116",46,4,"unif",30,695,0.001,0.5,0,0.00100080626722834
"117",46,4,"unif",30,922,0.001,0.5,2,0.00100072584395947
"118",46,4,"unif",30,976,0.001,0.5,1,0.00100041818655186
"119",46,4,"unif",30,927,0.001,0.5,1,0.00100067224978804
"120",46,4,"unif",30,595,0.001,0.5,1,0.00100046112066385
"121",46,5,"unif",30,515,0.001,0.5,0,0.000999236240385771
"122",46,5,"unif",30,701,0.001,0.5,1,0.000999445832816334
"123",46,5,"unif",30,590,0.001,0.5,0,0.00100084837510184
"124",46,5,"unif",30,701,0.001,0.5,0,0.000999658751481626
"125",46,5,"unif",30,679,0.001,0.5,1,0.00100044844378666
"126",46,5,"unif",30,614,0.001,0.5,0,0.00100059211979087
"127",46,5,"unif",30,265,0.001,0.5,0,0.000999908768912712
"128",46,5,"unif",30,604,0.001,0.5,1,0.00100020425135737
"129",46,5,"unif",30,606,0.001,0.5,1,0.00100000308836971
"130",46,5,"unif",30,644,0.001,0.5,0,0.00100038253363849
"131",46,5,"unif",30,811,0.001,0.5,1,0.00100052210009645
"132",46,5,"unif",30,290,0.001,0.5,0,0.00100024443498439
"133",46,5,"unif",30,929,0.001,0.5,2,0.00100041016121905
"134",46,5,"unif",30,214,0.001,0.5,1,0.000999329546961994
"135",46,5,"unif",30,995,0.001,0.5,1,0.00100072349407369
"136",46,5,"unif",30,679,0.001,0.5,4,0.00100013068281585
"137",46,5,"unif",30,894,0.001,0.5,0,0.000999807029627461
"138",46,5,"unif",30,817,0.001,0.5,0,0.00100074981839566
"139",46,5,"unif",30,228,0.001,0.5,0,0.00100019299192232
"140",46,5,"unif",30,262,0.001,0.5,0,0.000999360765535058
"141",46,5,"unif",30,225,0.001,0.5,1,0.000999374218434579
"142",46,5,"unif",30,236,0.001,0.5,1,0.000999183834518322
"143",46,5,"unif",30,822,0.001,0.5,2,0.00100039352759834
"144",46,5,"unif",30,962,0.001,0.5,1,0.00100053577448118
"145",46,5,"unif",30,713,0.001,0.5,0,0.00100003638793197
"146",46,5,"unif",30,603,0.001,0.5,0,0.000999853954357221
"147",46,5,"unif",30,538,0.001,0.5,0,0.00100083003884407
"148",46,5,"unif",30,803,0.001,0.5,0,0.00100071703835339
"149",46,5,"unif",30,562,0.001,0.5,0,0.0010003596580495
"150",46,5,"unif",30,662,0.001,0.5,0,0.00100077886610335
"151",46,6,"unif",30,812,0.001,0.5,0,0.000999512179912032
"152",46,6,"unif",30,884,0.001,0.5,1,0.00100027497776052
"153",46,6,"unif",30,562,0.001,0.5,0,0.00100083829634565
"154",46,6,"unif",30,270,0.001,0.5,0,0.00100031387692115
"155",46,6,"unif",30,665,0.001,0.5,0,0.00100040187051588
"156",46,6,"unif",30,449,0.001,0.5,1,0.00100056928041513
"157",46,6,"unif",30,853,0.001,0.5,1,0.00100033312113009
"158",46,6,"unif",30,565,0.001,0.5,1,0.00100047150794156
"159",46,6,"unif",30,372,0.001,0.5,0,0.00100040146045587
"160",46,6,"unif",30,399,0.001,0.5,1,0.000999189158916519
"161",46,6,"unif",30,597,0.001,0.5,0,0.000999949706387619
"162",46,6,"unif",30,655,0.001,0.5,0,0.00100032907921902
"163",46,6,"unif",30,639,0.001,0.5,1,0.00100031202707761
"164",46,6,"unif",30,336,0.001,0.5,0,0.000999561202541901
"165",46,6,"unif",30,283,0.001,0.5,0,0.00100014245743811
"166",46,6,"unif",30,404,0.001,0.5,0,0.000999390120454041
"167",46,6,"unif",30,956,0.001,0.5,1,0.000999636863300185
"168",46,6,"unif",30,677,0.001,0.5,0,0.00100080287498241
"169",46,6,"unif",30,376,0.001,0.5,0,0.00100045486004816
"170",46,6,"unif",30,208,0.001,0.5,1,0.00100036649558929
"171",46,6,"unif",30,958,0.001,0.5,4,0.00100062302258992
"172",46,6,"unif",30,818,0.001,0.5,1,0.00100033037473393
"173",46,6,"unif",30,614,0.001,0.5,0,0.000999384132869309
"174",46,6,"unif",30,415,0.001,0.5,0,0.001000065275086
"175",46,6,"unif",30,231,0.001,0.5,0,0.00100066343462839
"176",46,6,"unif",30,886,0.001,0.5,0,0.00100041229461497
"177",46,6,"unif",30,997,0.001,0.5,1,0.00100019102190459
"178",46,6,"unif",30,229,0.001,0.5,0,0.000999607081137673
"179",46,6,"unif",30,914,0.001,0.5,1,0.00100077221475298
"180",46,6,"unif",30,961,0.001,0.5,4,0.000999699711306409
"181",46,7,"unif",30,542,0.001,0.5,0,0.000999217597816016
"182",46,7,"unif",30,299,0.001,0.5,1,0.000999274224094719
"183",46,7,"unif",30,462,0.001,0.5,1,0.00099992969837072
"184",46,7,"unif",30,911,0.001,0.5,1,0.000999869756289194
"185",46,7,"unif",30,871,0.001,0.5,0,0.00100075175307082
"186",46,7,"unif",30,965,0.001,0.5,0,0.00100059567887428
"187",46,7,"unif",30,775,0.001,0.5,2,0.000999236720836934
"188",46,7,"unif",30,665,0.001,0.5,1,0.000999481741594076
"189",46,7,"unif",30,713,0.001,0.5,1,0.000999763587835222
"190",46,7,"unif",30,992,0.001,0.5,0,0.000999756490522129
"191",46,7,"unif",30,243,0.001,0.5,0,0.00100053177030491
"192",46,7,"unif",30,545,0.001,0.5,0,0.000999532633744459
"193",46,7,"unif",30,724,0.001,0.5,1,0.000999676972823095
"194",46,7,"unif",30,332,0.001,0.5,0,0.00100061376143287
"195",46,7,"unif",30,611,0.001,0.5,0,0.000999727324790507
"196",46,7,"unif",30,959,0.001,0.5,1,0.00100007985887451
"197",46,7,"unif",30,701,0.001,0.5,0,0.000999786790418127
"198",46,7,"unif",30,908,0.001,0.5,1,0.00100001846540118
"199",46,7,"unif",30,494,0.001,0.5,1,0.00100079351538888
"200",46,7,"unif",30,687,0.001,0.5,1,0.000999955015269022
"201",46,7,"unif",30,237,0.001,0.5,1,0.000999949920522348
"202",46,7,"unif",30,676,0.001,0.5,2,0.000999884851412024
"203",46,7,"unif",30,558,0.001,0.5,0,0.00100037738549383
"204",46,7,"unif",30,817,0.001,0.5,1,0.000999380996626072
"205",46,7,"unif",30,652,0.001,0.5,1,0.000999312778960944
"206",46,7,"unif",30,500,0.001,0.5,1,0.000999671783745676
"207",46,7,"unif",30,498,0.001,0.5,0,0.0010000992586732
"208",46,7,"unif",30,276,0.001,0.5,0,0.001000457715078
"209",46,7,"unif",30,432,0.001,0.5,0,0.000999967641439679
"210",46,7,"unif",30,818,0.001,0.5,1,0.00100083103735457
"211",46,8,"unif",30,987,0.001,0.5,0,0.000999415202623595
"212",46,8,"unif",30,374,0.001,0.5,0,0.000999516881326934
"213",46,8,"unif",30,572,0.001,0.5,2,0.00100027604275768
"214",46,8,"unif",30,202,0.001,0.5,0,0.000999429403878808
"215",46,8,"unif",30,560,0.001,0.5,1,0.00100062529557811
"216",46,8,"unif",30,712,0.001,0.5,0,0.000999373269829707
"217",46,8,"unif",30,464,0.001,0.5,1,0.000999387368804827
"218",46,8,"unif",30,287,0.001,0.5,0,0.000999299809460118
"219",46,8,"unif",30,348,0.001,0.5,0,0.000999370915411928
"220",46,8,"unif",30,732,0.001,0.5,2,0.00100004166890073
"221",46,8,"unif",30,637,0.001,0.5,1,0.000999806812680295
"222",46,8,"unif",30,865,0.001,0.5,1,0.000999237323772242
"223",46,8,"unif",30,613,0.001,0.5,1,0.0010001389590584
"224",46,8,"unif",30,925,0.001,0.5,0,0.00100065748844947
"225",46,8,"unif",30,256,0.001,0.5,0,0.00100084111896513
"226",46,8,"unif",30,955,0.001,0.5,0,0.00100081164075384
"227",46,8,"unif",30,407,0.001,0.5,0,0.000999364825497904
"228",46,8,"unif",30,368,0.001,0.5,1,0.00100041166162563
"229",46,8,"unif",30,292,0.001,0.5,0,0.000999740429941584
"230",46,8,"unif",30,309,0.001,0.5,0,0.000999993990436404
"231",46,8,"unif",30,563,0.001,0.5,0,0.0010004761993117
"232",46,8,"unif",30,397,0.001,0.5,0,0.000999552521912612
"233",46,8,"unif",30,747,0.001,0.5,0,0.000999371087823877
"234",46,8,"unif",30,780,0.001,0.5,1,0.00100052008956737
"235",46,8,"unif",30,725,0.001,0.5,0,0.000999446685514061
"236",46,8,"unif",30,803,0.001,0.5,0,0.000999924434781883
"237",46,8,"unif",30,905,0.001,0.5,1,0.00100075354521707
"238",46,8,"unif",30,301,0.001,0.5,0,0.000999726540823257
"239",46,8,"unif",30,272,0.001,0.5,0,0.00100047294297816
"240",46,8,"unif",30,429,0.001,0.5,0,0.00100059579083176
"241",46,9,"unif",30,931,0.001,0.5,1,0.000999480407465633
"242",46,9,"unif",30,269,0.001,0.5,0,0.00099974889008457
"243",46,9,"unif",30,474,0.001,0.5,0,0.000999503643215043
"244",46,9,"unif",30,320,0.001,0.5,0,0.00100040375269639
"245",46,9,"unif",30,704,0.001,0.5,0,0.0010004826647005
"246",46,9,"unif",30,949,0.001,0.5,4,0.000999917326185975
"247",46,9,"unif",30,315,0.001,0.5,0,0.000999857361930804
"248",46,9,"unif",30,420,0.001,0.5,0,0.00100072810202085
"249",46,9,"unif",30,706,0.001,0.5,0,0.00100078885735663
"250",46,9,"unif",30,492,0.001,0.5,0,0.00099979315600415
"251",46,9,"unif",30,872,0.001,0.5,1,0.00100005092002431
"252",46,9,"unif",30,426,0.001,0.5,0,0.000999426349266396
"253",46,9,"unif",30,902,0.001,0.5,2,0.00099962192932141
"254",46,9,"unif",30,935,0.001,0.5,3,0.000999983751510877
"255",46,9,"unif",30,679,0.001,0.5,2,0.000999629537316736
"256",46,9,"unif",30,280,0.001,0.5,0,0.00100021769189088
"257",46,9,"unif",30,734,0.001,0.5,1,0.000999482099251378
"258",46,9,"unif",30,460,0.001,0.5,0,0.000999735072865248
"259",46,9,"unif",30,500,0.001,0.5,0,0.000999569602896216
"260",46,9,"unif",30,744,0.001,0.5,0,0.000999768060159557
"261",46,9,"unif",30,964,0.001,0.5,0,0.00100018769416645
"262",46,9,"unif",30,734,0.001,0.5,0,0.000999891529784205
"263",46,9,"unif",30,395,0.001,0.5,1,0.000999614924617887
"264",46,9,"unif",30,494,0.001,0.5,1,0.000999217030575744
"265",46,9,"unif",30,351,0.001,0.5,1,0.00100012199067791
"266",46,9,"unif",30,355,0.001,0.5,0,0.00100013320984761
"267",46,9,"unif",30,555,0.001,0.5,1,0.00100006812703523
"268",46,9,"unif",30,667,0.001,0.5,0,0.000999579307507221
"269",46,9,"unif",30,897,0.001,0.5,3,0.00100045935031337
"270",46,9,"unif",30,937,0.001,0.5,0,0.00100051739518475
"271",46,10,"unif",30,493,0.001,0.5,0,0.00100050484962342
"272",46,10,"unif",30,766,0.001,0.5,1,0.000999765881886436
"273",46,10,"unif",30,350,0.001,0.5,0,0.000999691245204236
"274",46,10,"unif",30,881,0.001,0.5,1,0.00100066298053243
"275",46,10,"unif",30,275,0.001,0.5,2,0.000999144515581605
"276",46,10,"unif",30,932,0.001,0.5,1,0.000999220693026879
"277",46,10,"unif",30,717,0.001,0.5,0,0.000999266570119647
"278",46,10,"unif",30,468,0.001,0.5,0,0.00100044776742676
"279",46,10,"unif",30,870,0.001,0.5,2,0.00100069113308243
"280",46,10,"unif",30,656,0.001,0.5,2,0.000999595186037153
"281",46,10,"unif",30,834,0.001,0.5,1,0.000999323276664091
"282",46,10,"unif",30,491,0.001,0.5,0,0.000999484446649357
"283",46,10,"unif",30,460,0.001,0.5,0,0.00100043628184586
"284",46,10,"unif",30,999,0.001,0.5,1,0.00100015699977483
"285",46,10,"unif",30,651,0.001,0.5,1,0.00100027627134698
"286",46,10,"unif",30,385,0.001,0.5,0,0.00100027784686626
"287",46,10,"unif",30,686,0.001,0.5,1,0.00100028303938886
"288",46,10,"unif",30,579,0.001,0.5,0,0.00100070150539785
"289",46,10,"unif",30,622,0.001,0.5,0,0.000999441288396196
"290",46,10,"unif",30,738,0.001,0.5,2,0.000999603560409701
"291",46,10,"unif",30,822,0.001,0.5,1,0.00100021747410168
"292",46,10,"unif",30,732,0.001,0.5,2,0.000999198936646434
"293",46,10,"unif",30,278,0.001,0.5,1,0.000999641748338874
"294",46,10,"unif",30,556,0.001,0.5,0,0.00100052450136504
"295",46,10,"unif",30,964,0.001,0.5,1,0.0010007027865328
"296",46,10,"unif",30,975,0.001,0.5,0,0.00100049186183612
"297",46,10,"unif",30,287,0.001,0.5,0,0.0010000463827865
"298",46,10,"unif",30,581,0.001,0.5,1,0.000999929867904902
"299",46,10,"unif",30,798,0.001,0.5,0,0.000999494102458098
"300",46,10,"unif",30,967,0.001,0.5,2,0.000999581981441809
"301",46,11,"unif",30,212,0.001,0.5,0,0.00100000690266217
"302",46,11,"unif",30,347,0.001,0.5,0,0.00100074271657154
"303",46,11,"unif",30,695,0.001,0.5,0,0.000999865176476879
"304",46,11,"unif",30,718,0.001,0.5,2,0.00100024741190073
"305",46,11,"unif",30,588,0.001,0.5,1,0.0010007133801681
"306",46,11,"unif",30,987,0.001,0.5,1,0.00100061127844392
"307",46,11,"unif",30,540,0.001,0.5,0,0.00100002832703115
"308",46,11,"unif",30,537,0.001,0.5,0,0.000999709782139864
"309",46,11,"unif",30,789,0.001,0.5,2,0.000999308308916722
"310",46,11,"unif",30,884,0.001,0.5,0,0.000999907024596026
"311",46,11,"unif",30,258,0.001,0.5,0,0.00100039744284774
"312",46,11,"unif",30,713,0.001,0.5,0,0.0009991653627575
"313",46,11,"unif",30,277,0.001,0.5,0,0.00100081750746913
"314",46,11,"unif",30,487,0.001,0.5,0,0.00100019913010548
"315",46,11,"unif",30,399,0.001,0.5,0,0.00100030099315245
"316",46,11,"unif",30,668,0.001,0.5,0,0.00100065206739121
"317",46,11,"unif",30,376,0.001,0.5,1,0.000999222362285307
"318",46,11,"unif",30,879,0.001,0.5,0,0.00100067482253379
"319",46,11,"unif",30,470,0.001,0.5,0,0.000999459703752627
"320",46,11,"unif",30,271,0.001,0.5,1,0.00100059223183344
"321",46,11,"unif",30,837,0.001,0.5,2,0.00100011355275616
"322",46,11,"unif",30,486,0.001,0.5,1,0.000999253352604598
"323",46,11,"unif",30,391,0.001,0.5,1,0.000999369882492842
"324",46,11,"unif",30,307,0.001,0.5,1,0.00100002978726716
"325",46,11,"unif",30,218,0.001,0.5,0,0.001000746688702
"326",46,11,"unif",30,885,0.001,0.5,2,0.00100017643066801
"327",46,11,"unif",30,638,0.001,0.5,0,0.00100083809037804
"328",46,11,"unif",30,629,0.001,0.5,1,0.000999854460162252
"329",46,11,"unif",30,539,0.001,0.5,0,0.00100057876094424
"330",46,11,"unif",30,585,0.001,0.5,0,0.00100066770467104
"331",46,12,"unif",30,360,0.001,0.5,0,0.00100081711092972
"332",46,12,"unif",30,628,0.001,0.5,2,0.00100031583164429
"333",46,12,"unif",30,297,0.001,0.5,0,0.00100016385479697
"334",46,12,"unif",30,755,0.001,0.5,0,0.000999329606163095
"335",46,12,"unif",30,767,0.001,0.5,0,0.000999671149317451
"336",46,12,"unif",30,455,0.001,0.5,1,0.000999685866426086
"337",46,12,"unif",30,305,0.001,0.5,0,0.00100056229325809
"338",46,12,"unif",30,674,0.001,0.5,1,0.00099946934915366
"339",46,12,"unif",30,201,0.001,0.5,1,0.00100042910734884
"340",46,12,"unif",30,669,0.001,0.5,0,0.000999170185278156
"341",46,12,"unif",30,626,0.001,0.5,0,0.000999818905180459
"342",46,12,"unif",30,739,0.001,0.5,1,0.00100014481824255
"343",46,12,"unif",30,737,0.001,0.5,0,0.00100036552050784
"344",46,12,"unif",30,898,0.001,0.5,0,0.000999259228786764
"345",46,12,"unif",30,507,0.001,0.5,0,0.00099968347349035
"346",46,12,"unif",30,438,0.001,0.5,0,0.000999631360923238
"347",46,12,"unif",30,320,0.001,0.5,1,0.00099944386579332
"348",46,12,"unif",30,611,0.001,0.5,1,0.00100005556667656
"349",46,12,"unif",30,454,0.001,0.5,1,0.00100056786956493
"350",46,12,"unif",30,441,0.001,0.5,0,0.000999479443388327
"351",46,12,"unif",30,231,0.001,0.5,0,0.000999456731219078
"352",46,12,"unif",30,401,0.001,0.5,1,0.000999138901146369
"353",46,12,"unif",30,881,0.001,0.5,4,0.000999357275564428
"354",46,12,"unif",30,321,0.001,0.5,0,0.000999382813607178
"355",46,12,"unif",30,961,0.001,0.5,1,0.00100006439125347
"356",46,12,"unif",30,511,0.001,0.5,1,0.000999322200233298
"357",46,12,"unif",30,795,0.001,0.5,1,0.00100042056411115
"358",46,12,"unif",30,627,0.001,0.5,0,0.00099937289867521
"359",46,12,"unif",30,215,0.001,0.5,0,0.000999182202219599
"360",46,12,"unif",30,688,0.001,0.5,0,0.000999963646228603
"361",46,13,"unif",30,697,0.001,0.5,2,0.00100055556116369
"362",46,13,"unif",30,873,0.001,0.5,2,0.000999201471671506
"363",46,13,"unif",30,765,0.001,0.5,0,0.000999315974562558
"364",46,13,"unif",30,667,0.001,0.5,3,0.000999650867563867
"365",46,13,"unif",30,988,0.001,0.5,2,0.000999146510746324
"366",46,13,"unif",30,694,0.001,0.5,1,0.0010004024747828
"367",46,13,"unif",30,756,0.001,0.5,0,0.00100054755069194
"368",46,13,"unif",30,456,0.001,0.5,0,0.000999236695164076
"369",46,13,"unif",30,475,0.001,0.5,1,0.000999433283077084
"370",46,13,"unif",30,278,0.001,0.5,0,0.000999212551348156
"371",46,13,"unif",30,731,0.001,0.5,0,0.000999968628709705
"372",46,13,"unif",30,610,0.001,0.5,1,0.000999804359352992
"373",46,13,"unif",30,653,0.001,0.5,1,0.00099937174666271
"374",46,13,"unif",30,686,0.001,0.5,0,0.00100076032066952
"375",46,13,"unif",30,897,0.001,0.5,3,0.00100025221335513
"376",46,13,"unif",30,722,0.001,0.5,0,0.00100006218662112
"377",46,13,"unif",30,315,0.001,0.5,1,0.00100049496925127
"378",46,13,"unif",30,712,0.001,0.5,0,0.00100004253470851
"379",46,13,"unif",30,718,0.001,0.5,1,0.000999357342376125
"380",46,13,"unif",30,489,0.001,0.5,2,0.000999320372656962
"381",46,13,"unif",30,665,0.001,0.5,0,0.00100034098592295
"382",46,13,"unif",30,720,0.001,0.5,1,0.000999678744271283
"383",46,13,"unif",30,701,0.001,0.5,2,0.00100029618114637
"384",46,13,"unif",30,519,0.001,0.5,1,0.000999860363435996
"385",46,13,"unif",30,894,0.001,0.5,1,0.000999483778423907
"386",46,13,"unif",30,459,0.001,0.5,0,0.00100047722353337
"387",46,13,"unif",30,471,0.001,0.5,0,0.000999750469256717
"388",46,13,"unif",30,469,0.001,0.5,0,0.00100003414613586
"389",46,13,"unif",30,555,0.001,0.5,1,0.000999718563930965
"390",46,13,"unif",30,730,0.001,0.5,0,0.00100039371675747
"391",46,14,"unif",30,487,0.001,0.5,0,0.000999843428837812
"392",46,14,"unif",30,477,0.001,0.5,0,0.000999476672881997
"393",46,14,"unif",30,468,0.001,0.5,0,0.00100047768611745
"394",46,14,"unif",30,595,0.001,0.5,0,0.00100017829147295
"395",46,14,"unif",30,517,0.001,0.5,1,0.0010005840477754
"396",46,14,"unif",30,808,0.001,0.5,2,0.000999146509255822
"397",46,14,"unif",30,440,0.001,0.5,0,0.00100078623813793
"398",46,14,"unif",30,802,0.001,0.5,1,0.000999419757486527
"399",46,14,"unif",30,322,0.001,0.5,0,0.00100013468544153
"400",46,14,"unif",30,414,0.001,0.5,1,0.00100019365714176
"401",46,14,"unif",30,857,0.001,0.5,2,0.000999472808225396
"402",46,14,"unif",30,656,0.001,0.5,0,0.000999513848841388
"403",46,14,"unif",30,396,0.001,0.5,0,0.00100030847352551
"404",46,14,"unif",30,510,0.001,0.5,1,0.00100022629732682
"405",46,14,"unif",30,961,0.001,0.5,2,0.0010001134593844
"406",46,14,"unif",30,201,0.001,0.5,0,0.0010001488467157
"407",46,14,"unif",30,571,0.001,0.5,0,0.00099961231785754
"408",46,14,"unif",30,270,0.001,0.5,0,0.000999416630600468
