"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"137",384,5,"NA",30,99,0.05,0,4,0.05
"138",384,5,"NA",30,180,0.05,0,3,0.05
"139",384,5,"NA",30,153,0.05,0,9,0.05
"140",384,5,"NA",30,177,0.05,0,12,0.05
"141",384,5,"NA",30,196,0.05,0,7,0.05
"142",384,5,"NA",30,103,0.05,0,7,0.05
"143",384,5,"NA",30,196,0.05,0,8,0.05
"144",384,5,"NA",30,115,0.05,0,12,0.05
"145",384,5,"NA",30,78,0.05,0,9,0.05
"146",384,5,"NA",30,192,0.05,0,7,0.05
"147",384,5,"NA",30,100,0.05,0,4,0.05
"148",384,5,"NA",30,476,0.05,0,21,0.05
"149",384,5,"NA",30,684,0.05,0,39,0.05
"150",384,5,"NA",30,808,0.05,0,41,0.05
"151",384,6,"NA",30,6,0.05,0,0,0.05
"152",384,6,"NA",30,50,0.05,0,3,0.05
"153",384,6,"NA",30,34,0.05,0,5,0.05
"154",384,6,"NA",30,16,0.05,0,2,0.05
"155",384,6,"NA",30,44,0.05,0,3,0.05
"156",384,6,"NA",30,50,0.05,0,3,0.05
"157",384,6,"NA",30,36,0.05,0,0,0.05
"158",384,6,"NA",30,14,0.05,0,2,0.05
"159",384,6,"NA",30,42,0.05,0,1,0.05
"160",384,6,"NA",30,9,0.05,0,1,0.05
"161",384,6,"NA",30,36,0.05,0,6,0.05
"162",384,6,"NA",30,10,0.05,0,1,0.05
"163",384,6,"NA",30,23,0.05,0,0,0.05
"164",384,6,"NA",30,7,0.05,0,0,0.05
"165",384,6,"NA",30,46,0.05,0,3,0.05
"166",384,6,"NA",30,96,0.05,0,4,0.05
"167",384,6,"NA",30,64,0.05,0,5,0.05
"168",384,6,"NA",30,126,0.05,0,2,0.05
"169",384,6,"NA",30,154,0.05,0,8,0.05
"170",384,6,"NA",30,156,0.05,0,6,0.05
"171",384,6,"NA",30,52,0.05,0,1,0.05
"172",384,6,"NA",30,152,0.05,0,14,0.05
"173",384,6,"NA",30,150,0.05,0,10,0.05
"174",384,6,"NA",30,152,0.05,0,5,0.05
"175",384,6,"NA",30,104,0.05,0,2,0.05
"176",384,6,"NA",30,80,0.05,0,5,0.05
"177",384,6,"NA",30,153,0.05,0,10,0.05
"178",384,6,"NA",30,221,0.05,0,12,0.05
"179",384,6,"NA",30,972,0.05,0,50,0.05
"180",384,6,"NA",30,943,0.05,0,52,0.05
"181",384,7,"NA",30,16,0.05,0,1,0.05
"182",384,7,"NA",30,18,0.05,0,2,0.05
"183",384,7,"NA",30,31,0.05,0,4,0.05
"184",384,7,"NA",30,22,0.05,0,1,0.05
"185",384,7,"NA",30,8,0.05,0,0,0.05
"186",384,7,"NA",30,34,0.05,0,1,0.05
"187",384,7,"NA",30,16,0.05,0,0,0.05
"188",384,7,"NA",30,44,0.05,0,3,0.05
"189",384,7,"NA",30,25,0.05,0,2,0.05
"190",384,7,"NA",30,7,0.05,0,0,0.05
"191",384,7,"NA",30,38,0.05,0,1,0.05
"192",384,7,"NA",30,6,0.05,0,0,0.05
"193",384,7,"NA",30,40,0.05,0,0,0.05
"194",384,7,"NA",30,25,0.05,0,0,0.05
"195",384,7,"NA",30,18,0.05,0,0,0.05
"196",384,7,"NA",30,142,0.05,0,3,0.05
"197",384,7,"NA",30,111,0.05,0,5,0.05
"198",384,7,"NA",30,51,0.05,0,1,0.05
"199",384,7,"NA",30,66,0.05,0,1,0.05
"200",384,7,"NA",30,98,0.05,0,3,0.05
"201",384,7,"NA",30,98,0.05,0,3,0.05
"202",384,7,"NA",30,195,0.05,0,8,0.05
"203",384,7,"NA",30,63,0.05,0,3,0.05
"204",384,7,"NA",30,59,0.05,0,2,0.05
"205",384,7,"NA",30,194,0.05,0,11,0.05
"206",384,7,"NA",30,116,0.05,0,7,0.05
"207",384,7,"NA",30,142,0.05,0,5,0.05
"208",384,7,"NA",30,761,0.05,0,38,0.05
"209",384,7,"NA",30,548,0.05,0,31,0.05
"210",384,7,"NA",30,841,0.05,0,34,0.05
"211",384,8,"NA",30,17,0.05,0,1,0.05
"212",384,8,"NA",30,25,0.05,0,0,0.05
"213",384,8,"NA",30,41,0.05,0,1,0.05
"214",384,8,"NA",30,32,0.05,0,1,0.05
"215",384,8,"NA",30,14,0.05,0,0,0.05
"216",384,8,"NA",30,36,0.05,0,1,0.05
"217",384,8,"NA",30,7,0.05,0,0,0.05
"218",384,8,"NA",30,43,0.05,0,2,0.05
"219",384,8,"NA",30,5,0.05,0,0,0.05
"220",384,8,"NA",30,22,0.05,0,2,0.05
"221",384,8,"NA",30,50,0.05,0,6,0.05
"222",384,8,"NA",30,11,0.05,0,0,0.05
"223",384,8,"NA",30,7,0.05,0,0,0.05
"224",384,8,"NA",30,34,0.05,0,2,0.05
"225",384,8,"NA",30,29,0.05,0,2,0.05
"226",384,8,"NA",30,117,0.05,0,5,0.05
"227",384,8,"NA",30,152,0.05,0,4,0.05
"228",384,8,"NA",30,59,0.05,0,2,0.05
"229",384,8,"NA",30,62,0.05,0,1,0.05
"230",384,8,"NA",30,148,0.05,0,16,0.05
"231",384,8,"NA",30,162,0.05,0,11,0.05
"232",384,8,"NA",30,69,0.05,0,2,0.05
"233",384,8,"NA",30,200,0.05,0,7,0.05
"234",384,8,"NA",30,100,0.05,0,5,0.05
"235",384,8,"NA",30,191,0.05,0,10,0.05
"236",384,8,"NA",30,101,0.05,0,1,0.05
"237",384,8,"NA",30,159,0.05,0,7,0.05
"238",384,8,"NA",30,705,0.05,0,38,0.05
"239",384,8,"NA",30,230,0.05,0,11,0.05
"240",384,8,"NA",30,468,0.05,0,32,0.05
"241",384,9,"NA",30,48,0.05,0,1,0.05
"242",384,9,"NA",30,22,0.05,0,3,0.05
"243",384,9,"NA",30,15,0.05,0,1,0.05
"244",384,9,"NA",30,25,0.05,0,2,0.05
"245",384,9,"NA",30,6,0.05,0,0,0.05
"246",384,9,"NA",30,7,0.05,0,0,0.05
"247",384,9,"NA",30,8,0.05,0,1,0.05
"248",384,9,"NA",30,47,0.05,0,4,0.05
"249",384,9,"NA",30,32,0.05,0,0,0.05
"250",384,9,"NA",30,24,0.05,0,0,0.05
"251",384,9,"NA",30,22,0.05,0,0,0.05
"252",384,9,"NA",30,12,0.05,0,1,0.05
"253",384,9,"NA",30,7,0.05,0,1,0.05
"254",384,9,"NA",30,19,0.05,0,2,0.05
"255",384,9,"NA",30,41,0.05,0,2,0.05
"256",384,9,"NA",30,190,0.05,0,9,0.05
"257",384,9,"NA",30,113,0.05,0,4,0.05
"258",384,9,"NA",30,61,0.05,0,7,0.05
"259",384,9,"NA",30,134,0.05,0,8,0.05
"260",384,9,"NA",30,171,0.05,0,11,0.05
"261",384,9,"NA",30,114,0.05,0,4,0.05
"262",384,9,"NA",30,105,0.05,0,3,0.05
"263",384,9,"NA",30,166,0.05,0,9,0.05
"264",384,9,"NA",30,109,0.05,0,1,0.05
"265",384,9,"NA",30,99,0.05,0,3,0.05
"266",384,9,"NA",30,67,0.05,0,4,0.05
"267",384,9,"NA",30,169,0.05,0,7,0.05
"268",384,9,"NA",30,209,0.05,0,14,0.05
"269",384,9,"NA",30,543,0.05,0,17,0.05
"270",384,9,"NA",30,728,0.05,0,31,0.05
"271",384,10,"NA",30,35,0.05,0,1,0.05
"272",384,10,"NA",30,39,0.05,0,1,0.05
"273",384,10,"NA",30,49,0.05,0,0,0.05
"274",384,10,"NA",30,33,0.05,0,0,0.05
"275",384,10,"NA",30,36,0.05,0,0,0.05
"276",384,10,"NA",30,39,0.05,0,1,0.05
"277",384,10,"NA",30,40,0.05,0,1,0.05
"278",384,10,"NA",30,26,0.05,0,0,0.05
"279",384,10,"NA",30,27,0.05,0,0,0.05
"280",384,10,"NA",30,21,0.05,0,1,0.05
"281",384,10,"NA",30,40,0.05,0,1,0.05
"282",384,10,"NA",30,28,0.05,0,0,0.05
"283",384,10,"NA",30,34,0.05,0,1,0.05
"284",384,10,"NA",30,43,0.05,0,1,0.05
"285",384,10,"NA",30,14,0.05,0,0,0.05
"286",384,10,"NA",30,93,0.05,0,4,0.05
"287",384,10,"NA",30,134,0.05,0,14,0.05
"288",384,10,"NA",30,170,0.05,0,7,0.05
"289",384,10,"NA",30,132,0.05,0,2,0.05
"290",384,10,"NA",30,195,0.05,0,12,0.05
"291",384,10,"NA",30,121,0.05,0,8,0.05
"292",384,10,"NA",30,77,0.05,0,5,0.05
"293",384,10,"NA",30,94,0.05,0,4,0.05
"294",384,10,"NA",30,82,0.05,0,3,0.05
"295",384,10,"NA",30,117,0.05,0,4,0.05
"296",384,10,"NA",30,183,0.05,0,11,0.05
"297",384,10,"NA",30,184,0.05,0,11,0.05
"298",384,10,"NA",30,474,0.05,0,20,0.05
"299",384,10,"NA",30,226,0.05,0,17,0.05
"300",384,10,"NA",30,850,0.05,0,60,0.05
"301",384,11,"NA",30,15,0.05,0,2,0.05
"302",384,11,"NA",30,39,0.05,0,1,0.05
"303",384,11,"NA",30,6,0.05,0,1,0.05
"304",384,11,"NA",30,13,0.05,0,1,0.05
"305",384,11,"NA",30,38,0.05,0,4,0.05
"306",384,11,"NA",30,9,0.05,0,0,0.05
"307",384,11,"NA",30,15,0.05,0,0,0.05
"308",384,11,"NA",30,12,0.05,0,2,0.05
"309",384,11,"NA",30,46,0.05,0,2,0.05
"310",384,11,"NA",30,45,0.05,0,2,0.05
"311",384,11,"NA",30,16,0.05,0,0,0.05
"312",384,11,"NA",30,24,0.05,0,0,0.05
"313",384,11,"NA",30,6,0.05,0,1,0.05
"314",384,11,"NA",30,11,0.05,0,0,0.05
"315",384,11,"NA",30,49,0.05,0,0,0.05
"316",384,11,"NA",30,161,0.05,0,4,0.05
"317",384,11,"NA",30,156,0.05,0,5,0.05
"318",384,11,"NA",30,56,0.05,0,6,0.05
"319",384,11,"NA",30,157,0.05,0,12,0.05
"320",384,11,"NA",30,174,0.05,0,8,0.05
"321",384,11,"NA",30,152,0.05,0,11,0.05
"322",384,11,"NA",30,132,0.05,0,6,0.05
"323",384,11,"NA",30,150,0.05,0,6,0.05
"324",384,11,"NA",30,184,0.05,0,6,0.05
"325",384,11,"NA",30,142,0.05,0,15,0.05
"326",384,11,"NA",30,124,0.05,0,7,0.05
"327",384,11,"NA",30,197,0.05,0,7,0.05
"328",384,11,"NA",30,882,0.05,0,44,0.05
"329",384,11,"NA",30,992,0.05,0,54,0.05
"330",384,11,"NA",30,778,0.05,0,40,0.05
"331",384,12,"NA",30,18,0.05,0,0,0.05
"332",384,12,"NA",30,21,0.05,0,1,0.05
"333",384,12,"NA",30,21,0.05,0,3,0.05
"334",384,12,"NA",30,17,0.05,0,0,0.05
"335",384,12,"NA",30,18,0.05,0,0,0.05
"336",384,12,"NA",30,25,0.05,0,0,0.05
"337",384,12,"NA",30,50,0.05,0,3,0.05
"338",384,12,"NA",30,43,0.05,0,1,0.05
"339",384,12,"NA",30,9,0.05,0,1,0.05
"340",384,12,"NA",30,15,0.05,0,0,0.05
"341",384,12,"NA",30,28,0.05,0,1,0.05
"342",384,12,"NA",30,22,0.05,0,3,0.05
"343",384,12,"NA",30,23,0.05,0,1,0.05
"344",384,12,"NA",30,38,0.05,0,2,0.05
"345",384,12,"NA",30,17,0.05,0,1,0.05
"346",384,12,"NA",30,97,0.05,0,3,0.05
"347",384,12,"NA",30,117,0.05,0,7,0.05
"348",384,12,"NA",30,187,0.05,0,13,0.05
"349",384,12,"NA",30,187,0.05,0,11,0.05
"350",384,12,"NA",30,135,0.05,0,11,0.05
"351",384,12,"NA",30,184,0.05,0,11,0.05
"352",384,12,"NA",30,191,0.05,0,9,0.05
"353",384,12,"NA",30,77,0.05,0,7,0.05
"354",384,12,"NA",30,117,0.05,0,4,0.05
"355",384,12,"NA",30,114,0.05,0,4,0.05
"356",384,12,"NA",30,162,0.05,0,8,0.05
"357",384,12,"NA",30,133,0.05,0,12,0.05
"358",384,12,"NA",30,576,0.05,0,28,0.05
"359",384,12,"NA",30,429,0.05,0,27,0.05
"360",384,12,"NA",30,211,0.05,0,12,0.05
"361",384,13,"NA",30,46,0.05,0,0,0.05
"362",384,13,"NA",30,10,0.05,0,2,0.05
"363",384,13,"NA",30,12,0.05,0,2,0.05
"364",384,13,"NA",30,9,0.05,0,0,0.05
"365",384,13,"NA",30,37,0.05,0,2,0.05
"366",384,13,"NA",30,18,0.05,0,1,0.05
"367",384,13,"NA",30,48,0.05,0,3,0.05
"368",384,13,"NA",30,22,0.05,0,0,0.05
"369",384,13,"NA",30,13,0.05,0,1,0.05
"370",384,13,"NA",30,29,0.05,0,1,0.05
"371",384,13,"NA",30,25,0.05,0,2,0.05
"372",384,13,"NA",30,40,0.05,0,3,0.05
"373",384,13,"NA",30,20,0.05,0,1,0.05
"374",384,13,"NA",30,17,0.05,0,1,0.05
"375",384,13,"NA",30,40,0.05,0,2,0.05
"376",384,13,"NA",30,195,0.05,0,12,0.05
"377",384,13,"NA",30,153,0.05,0,4,0.05
"378",384,13,"NA",30,85,0.05,0,5,0.05
"379",384,13,"NA",30,136,0.05,0,7,0.05
"380",384,13,"NA",30,94,0.05,0,7,0.05
"381",384,13,"NA",30,200,0.05,0,9,0.05
"382",384,13,"NA",30,120,0.05,0,9,0.05
"383",384,13,"NA",30,185,0.05,0,7,0.05
"384",384,13,"NA",30,101,0.05,0,1,0.05
"385",384,13,"NA",30,192,0.05,0,13,0.05
"386",384,13,"NA",30,112,0.05,0,9,0.05
"387",384,13,"NA",30,56,0.05,0,2,0.05
"388",384,13,"NA",30,320,0.05,0,30,0.05
"389",384,13,"NA",30,660,0.05,0,39,0.05
"390",384,13,"NA",30,792,0.05,0,46,0.05
"391",384,14,"NA",30,44,0.05,0,2,0.05
"392",384,14,"NA",30,11,0.05,0,1,0.05
"393",384,14,"NA",30,33,0.05,0,0,0.05
"394",384,14,"NA",30,13,0.05,0,0,0.05
"395",384,14,"NA",30,5,0.05,0,0,0.05
"396",384,14,"NA",30,11,0.05,0,0,0.05
"397",384,14,"NA",30,9,0.05,0,0,0.05
"398",384,14,"NA",30,10,0.05,0,1,0.05
"399",384,14,"NA",30,29,0.05,0,2,0.05
"400",384,14,"NA",30,13,0.05,0,0,0.05
"401",384,14,"NA",30,16,0.05,0,1,0.05
"402",384,14,"NA",30,8,0.05,0,0,0.05
"403",384,14,"NA",30,9,0.05,0,4,0.05
"404",384,14,"NA",30,10,0.05,0,0,0.05
"405",384,14,"NA",30,24,0.05,0,1,0.05
"406",384,14,"NA",30,131,0.05,0,6,0.05
"407",384,14,"NA",30,193,0.05,0,15,0.05
"408",384,14,"NA",30,183,0.05,0,10,0.05
"409",384,14,"NA",30,163,0.05,0,10,0.05
"410",384,14,"NA",30,56,0.05,0,2,0.05
"411",384,14,"NA",30,145,0.05,0,8,0.05
"412",384,14,"NA",30,52,0.05,0,1,0.05
"413",384,14,"NA",30,67,0.05,0,2,0.05
"414",384,14,"NA",30,57,0.05,0,4,0.05
"415",384,14,"NA",30,140,0.05,0,8,0.05
"416",384,14,"NA",30,101,0.05,0,6,0.05
"417",384,14,"NA",30,53,0.05,0,1,0.05
"418",384,14,"NA",30,981,0.05,0,36,0.05
"419",384,14,"NA",30,780,0.05,0,40,0.05
"420",384,14,"NA",30,554,0.05,0,17,0.05
"421",384,15,"NA",30,16,0.05,0,2,0.05
"422",384,15,"NA",30,32,0.05,0,2,0.05
"423",384,15,"NA",30,6,0.05,0,0,0.05
"424",384,15,"NA",30,20,0.05,0,3,0.05
"425",384,15,"NA",30,47,0.05,0,2,0.05
"426",384,15,"NA",30,17,0.05,0,1,0.05
"427",384,15,"NA",30,20,0.05,0,2,0.05
"428",384,15,"NA",30,31,0.05,0,3,0.05
"429",384,15,"NA",30,36,0.05,0,4,0.05
"430",384,15,"NA",30,19,0.05,0,2,0.05
"431",384,15,"NA",30,34,0.05,0,0,0.05
"432",384,15,"NA",30,43,0.05,0,1,0.05
"433",384,15,"NA",30,11,0.05,0,0,0.05
"434",384,15,"NA",30,8,0.05,0,0,0.05
"435",384,15,"NA",30,22,0.05,0,2,0.05
"436",384,15,"NA",30,173,0.05,0,5,0.05
"437",384,15,"NA",30,198,0.05,0,12,0.05
"438",384,15,"NA",30,196,0.05,0,8,0.05
"439",384,15,"NA",30,103,0.05,0,7,0.05
"440",384,15,"NA",30,103,0.05,0,2,0.05
"441",384,15,"NA",30,78,0.05,0,2,0.05
"442",384,15,"NA",30,75,0.05,0,2,0.05
"443",384,15,"NA",30,83,0.05,0,6,0.05
"444",384,15,"NA",30,172,0.05,0,7,0.05
"445",384,15,"NA",30,75,0.05,0,4,0.05
"446",384,15,"NA",30,81,0.05,0,4,0.05
"447",384,15,"NA",30,54,0.05,0,1,0.05
"448",384,15,"NA",30,595,0.05,0,28,0.05
"449",384,15,"NA",30,768,0.05,0,45,0.05
"450",384,15,"NA",30,546,0.05,0,34,0.05
"451",384,16,"NA",30,6,0.05,0,0,0.05
"452",384,16,"NA",30,29,0.05,0,3,0.05
"453",384,16,"NA",30,23,0.05,0,0,0.05
"454",384,16,"NA",30,25,0.05,0,3,0.05
"455",384,16,"NA",30,23,0.05,0,1,0.05
"456",384,16,"NA",30,5,0.05,0,0,0.05
"457",384,16,"NA",30,5,0.05,0,0,0.05
"458",384,16,"NA",30,7,0.05,0,0,0.05
"459",384,16,"NA",30,21,0.05,0,1,0.05
"460",384,16,"NA",30,33,0.05,0,2,0.05
"461",384,16,"NA",30,23,0.05,0,1,0.05
"462",384,16,"NA",30,46,0.05,0,2,0.05
"463",384,16,"NA",30,19,0.05,0,4,0.05
"464",384,16,"NA",30,44,0.05,0,3,0.05
"465",384,16,"NA",30,43,0.05,0,3,0.05
"466",384,16,"NA",30,144,0.05,0,5,0.05
"467",384,16,"NA",30,133,0.05,0,5,0.05
"468",384,16,"NA",30,116,0.05,0,5,0.05
"469",384,16,"NA",30,61,0.05,0,2,0.05
"470",384,16,"NA",30,75,0.05,0,4,0.05
"471",384,16,"NA",30,51,0.05,0,2,0.05
"472",384,16,"NA",30,153,0.05,0,8,0.05
"473",384,16,"NA",30,132,0.05,0,7,0.05
"474",384,16,"NA",30,184,0.05,0,8,0.05
"475",384,16,"NA",30,61,0.05,0,4,0.05
"476",384,16,"NA",30,177,0.05,0,9,0.05
"477",384,16,"NA",30,180,0.05,0,13,0.05
"478",384,16,"NA",30,710,0.05,0,35,0.05
"479",384,16,"NA",30,890,0.05,0,54,0.05
"480",384,16,"NA",30,456,0.05,0,17,0.05
"481",384,17,"NA",30,18,0.05,0,1,0.05
"482",384,17,"NA",30,8,0.05,0,0,0.05
"483",384,17,"NA",30,29,0.05,0,0,0.05
"484",384,17,"NA",30,19,0.05,0,1,0.05
"485",384,17,"NA",30,15,0.05,0,1,0.05
"486",384,17,"NA",30,14,0.05,0,0,0.05
"487",384,17,"NA",30,29,0.05,0,4,0.05
"488",384,17,"NA",30,14,0.05,0,0,0.05
"489",384,17,"NA",30,18,0.05,0,1,0.05
"490",384,17,"NA",30,13,0.05,0,2,0.05
"491",384,17,"NA",30,25,0.05,0,1,0.05
"492",384,17,"NA",30,32,0.05,0,0,0.05
"493",384,17,"NA",30,28,0.05,0,3,0.05
"494",384,17,"NA",30,36,0.05,0,0,0.05
"495",384,17,"NA",30,46,0.05,0,0,0.05
"496",384,17,"NA",30,99,0.05,0,4,0.05
"497",384,17,"NA",30,99,0.05,0,8,0.05
"498",384,17,"NA",30,197,0.05,0,11,0.05
"499",384,17,"NA",30,81,0.05,0,4,0.05
"500",384,17,"NA",30,115,0.05,0,10,0.05
"501",384,17,"NA",30,98,0.05,0,6,0.05
"502",384,17,"NA",30,61,0.05,0,7,0.05
"503",384,17,"NA",30,170,0.05,0,7,0.05
"504",384,17,"NA",30,165,0.05,0,8,0.05
"505",384,17,"NA",30,89,0.05,0,4,0.05
"506",384,17,"NA",30,122,0.05,0,9,0.05
"507",384,17,"NA",30,130,0.05,0,5,0.05
"508",384,17,"NA",30,655,0.05,0,43,0.05
"509",384,17,"NA",30,667,0.05,0,36,0.05
"510",384,17,"NA",30,995,0.05,0,43,0.05
"511",384,18,"NA",30,8,0.05,0,1,0.05
"512",384,18,"NA",30,9,0.05,0,2,0.05
"513",384,18,"NA",30,44,0.05,0,3,0.05
"514",384,18,"NA",30,24,0.05,0,2,0.05
