"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"112",9,8,"NA",15,7,0.001,0,0,0.001
"113",9,8,"NA",15,35,0.001,0,0,0.001
"114",9,8,"NA",15,24,0.001,0,0,0.001
"115",9,8,"NA",15,34,0.001,0,0,0.001
"116",9,8,"NA",15,27,0.001,0,0,0.001
"117",9,8,"NA",15,42,0.001,0,0,0.001
"118",9,8,"NA",15,50,0.001,0,0,0.001
"119",9,8,"NA",15,32,0.001,0,0,0.001
"120",9,8,"NA",15,40,0.001,0,0,0.001
"121",9,9,"NA",15,44,0.001,0,0,0.001
"122",9,9,"NA",15,40,0.001,0,0,0.001
"123",9,9,"NA",15,49,0.001,0,0,0.001
"124",9,9,"NA",15,25,0.001,0,0,0.001
"125",9,9,"NA",15,24,0.001,0,0,0.001
"126",9,9,"NA",15,21,0.001,0,0,0.001
"127",9,9,"NA",15,25,0.001,0,0,0.001
"128",9,9,"NA",15,45,0.001,0,0,0.001
"129",9,9,"NA",15,44,0.001,0,0,0.001
"130",9,9,"NA",15,6,0.001,0,0,0.001
"131",9,9,"NA",15,33,0.001,0,0,0.001
"132",9,9,"NA",15,20,0.001,0,0,0.001
"133",9,9,"NA",15,15,0.001,0,0,0.001
"134",9,9,"NA",15,34,0.001,0,0,0.001
"135",9,9,"NA",15,12,0.001,0,0,0.001
"136",9,10,"NA",15,16,0.001,0,0,0.001
"137",9,10,"NA",15,21,0.001,0,0,0.001
"138",9,10,"NA",15,19,0.001,0,0,0.001
"139",9,10,"NA",15,46,0.001,0,0,0.001
"140",9,10,"NA",15,37,0.001,0,1,0.001
"141",9,10,"NA",15,15,0.001,0,0,0.001
"142",9,10,"NA",15,25,0.001,0,0,0.001
"143",9,10,"NA",15,7,0.001,0,0,0.001
"144",9,10,"NA",15,16,0.001,0,0,0.001
"145",9,10,"NA",15,39,0.001,0,0,0.001
"146",9,10,"NA",15,41,0.001,0,0,0.001
"147",9,10,"NA",15,8,0.001,0,0,0.001
"148",9,10,"NA",15,13,0.001,0,0,0.001
"149",9,10,"NA",15,26,0.001,0,0,0.001
"150",9,10,"NA",15,7,0.001,0,0,0.001
"151",9,11,"NA",15,41,0.001,0,0,0.001
"152",9,11,"NA",15,9,0.001,0,0,0.001
"153",9,11,"NA",15,17,0.001,0,0,0.001
"154",9,11,"NA",15,5,0.001,0,0,0.001
"155",9,11,"NA",15,19,0.001,0,1,0.001
"156",9,11,"NA",15,30,0.001,0,0,0.001
"157",9,11,"NA",15,30,0.001,0,0,0.001
"158",9,11,"NA",15,35,0.001,0,0,0.001
"159",9,11,"NA",15,40,0.001,0,0,0.001
"160",9,11,"NA",15,32,0.001,0,0,0.001
"161",9,11,"NA",15,26,0.001,0,0,0.001
"162",9,11,"NA",15,44,0.001,0,0,0.001
"163",9,11,"NA",15,15,0.001,0,0,0.001
"164",9,11,"NA",15,14,0.001,0,0,0.001
"165",9,11,"NA",15,22,0.001,0,0,0.001
"166",9,12,"NA",15,33,0.001,0,0,0.001
"167",9,12,"NA",15,39,0.001,0,0,0.001
"168",9,12,"NA",15,48,0.001,0,0,0.001
"169",9,12,"NA",15,34,0.001,0,0,0.001
"170",9,12,"NA",15,28,0.001,0,0,0.001
"171",9,12,"NA",15,11,0.001,0,0,0.001
"172",9,12,"NA",15,38,0.001,0,0,0.001
"173",9,12,"NA",15,39,0.001,0,0,0.001
"174",9,12,"NA",15,40,0.001,0,0,0.001
"175",9,12,"NA",15,39,0.001,0,0,0.001
"176",9,12,"NA",15,35,0.001,0,0,0.001
"177",9,12,"NA",15,9,0.001,0,0,0.001
"178",9,12,"NA",15,34,0.001,0,0,0.001
"179",9,12,"NA",15,15,0.001,0,0,0.001
"180",9,12,"NA",15,5,0.001,0,0,0.001
"181",9,13,"NA",15,32,0.001,0,0,0.001
"182",9,13,"NA",15,6,0.001,0,0,0.001
"183",9,13,"NA",15,27,0.001,0,0,0.001
"184",9,13,"NA",15,32,0.001,0,0,0.001
"185",9,13,"NA",15,41,0.001,0,0,0.001
"186",9,13,"NA",15,47,0.001,0,0,0.001
"187",9,13,"NA",15,14,0.001,0,0,0.001
"188",9,13,"NA",15,48,0.001,0,0,0.001
"189",9,13,"NA",15,22,0.001,0,0,0.001
"190",9,13,"NA",15,6,0.001,0,0,0.001
"191",9,13,"NA",15,46,0.001,0,0,0.001
"192",9,13,"NA",15,13,0.001,0,0,0.001
"193",9,13,"NA",15,49,0.001,0,0,0.001
"194",9,13,"NA",15,18,0.001,0,0,0.001
"195",9,13,"NA",15,10,0.001,0,0,0.001
"196",9,14,"NA",15,46,0.001,0,0,0.001
"197",9,14,"NA",15,8,0.001,0,0,0.001
"198",9,14,"NA",15,8,0.001,0,0,0.001
"199",9,14,"NA",15,21,0.001,0,0,0.001
"200",9,14,"NA",15,5,0.001,0,0,0.001
"201",9,14,"NA",15,10,0.001,0,0,0.001
"202",9,14,"NA",15,20,0.001,0,0,0.001
"203",9,14,"NA",15,21,0.001,0,0,0.001
"204",9,14,"NA",15,49,0.001,0,0,0.001
"205",9,14,"NA",15,5,0.001,0,0,0.001
"206",9,14,"NA",15,6,0.001,0,0,0.001
"207",9,14,"NA",15,13,0.001,0,0,0.001
"208",9,14,"NA",15,15,0.001,0,0,0.001
"209",9,14,"NA",15,48,0.001,0,0,0.001
"210",9,14,"NA",15,37,0.001,0,0,0.001
"211",9,15,"NA",15,5,0.001,0,0,0.001
"212",9,15,"NA",15,45,0.001,0,0,0.001
"213",9,15,"NA",15,6,0.001,0,0,0.001
"214",9,15,"NA",15,28,0.001,0,0,0.001
"215",9,15,"NA",15,21,0.001,0,0,0.001
"216",9,15,"NA",15,19,0.001,0,0,0.001
"217",9,15,"NA",15,44,0.001,0,0,0.001
"218",9,15,"NA",15,49,0.001,0,0,0.001
"219",9,15,"NA",15,30,0.001,0,0,0.001
"220",9,15,"NA",15,22,0.001,0,0,0.001
"221",9,15,"NA",15,19,0.001,0,0,0.001
"222",9,15,"NA",15,14,0.001,0,0,0.001
"223",9,15,"NA",15,21,0.001,0,0,0.001
"224",9,15,"NA",15,47,0.001,0,0,0.001
"225",9,15,"NA",15,45,0.001,0,0,0.001
"226",9,16,"NA",15,37,0.001,0,0,0.001
"227",9,16,"NA",15,43,0.001,0,0,0.001
"228",9,16,"NA",15,50,0.001,0,0,0.001
"229",9,16,"NA",15,41,0.001,0,0,0.001
"230",9,16,"NA",15,16,0.001,0,0,0.001
"231",9,16,"NA",15,17,0.001,0,0,0.001
"232",9,16,"NA",15,27,0.001,0,0,0.001
"233",9,16,"NA",15,32,0.001,0,0,0.001
"234",9,16,"NA",15,25,0.001,0,0,0.001
"235",9,16,"NA",15,20,0.001,0,0,0.001
"236",9,16,"NA",15,27,0.001,0,0,0.001
"237",9,16,"NA",15,7,0.001,0,0,0.001
"238",9,16,"NA",15,14,0.001,0,0,0.001
"239",9,16,"NA",15,44,0.001,0,0,0.001
"240",9,16,"NA",15,9,0.001,0,0,0.001
"241",9,17,"NA",15,48,0.001,0,0,0.001
"242",9,17,"NA",15,12,0.001,0,0,0.001
"243",9,17,"NA",15,21,0.001,0,0,0.001
"244",9,17,"NA",15,24,0.001,0,0,0.001
"245",9,17,"NA",15,33,0.001,0,0,0.001
"246",9,17,"NA",15,45,0.001,0,0,0.001
"247",9,17,"NA",15,14,0.001,0,0,0.001
"248",9,17,"NA",15,6,0.001,0,0,0.001
"249",9,17,"NA",15,45,0.001,0,0,0.001
"250",9,17,"NA",15,31,0.001,0,0,0.001
"251",9,17,"NA",15,27,0.001,0,0,0.001
"252",9,17,"NA",15,7,0.001,0,0,0.001
"253",9,17,"NA",15,44,0.001,0,1,0.001
"254",9,17,"NA",15,29,0.001,0,0,0.001
"255",9,17,"NA",15,9,0.001,0,0,0.001
"256",9,18,"NA",15,43,0.001,0,0,0.001
"257",9,18,"NA",15,22,0.001,0,0,0.001
"258",9,18,"NA",15,7,0.001,0,0,0.001
"259",9,18,"NA",15,22,0.001,0,0,0.001
"260",9,18,"NA",15,47,0.001,0,0,0.001
"261",9,18,"NA",15,41,0.001,0,0,0.001
"262",9,18,"NA",15,50,0.001,0,0,0.001
"263",9,18,"NA",15,11,0.001,0,0,0.001
"264",9,18,"NA",15,48,0.001,0,0,0.001
"265",9,18,"NA",15,13,0.001,0,0,0.001
"266",9,18,"NA",15,11,0.001,0,0,0.001
"267",9,18,"NA",15,42,0.001,0,0,0.001
"268",9,18,"NA",15,10,0.001,0,0,0.001
"269",9,18,"NA",15,10,0.001,0,0,0.001
"270",9,18,"NA",15,5,0.001,0,0,0.001
"271",9,19,"NA",15,27,0.001,0,0,0.001
"272",9,19,"NA",15,50,0.001,0,0,0.001
"273",9,19,"NA",15,9,0.001,0,0,0.001
"274",9,19,"NA",15,49,0.001,0,0,0.001
"275",9,19,"NA",15,21,0.001,0,0,0.001
"276",9,19,"NA",15,26,0.001,0,0,0.001
"277",9,19,"NA",15,48,0.001,0,0,0.001
"278",9,19,"NA",15,21,0.001,0,0,0.001
"279",9,19,"NA",15,42,0.001,0,0,0.001
"280",9,19,"NA",15,6,0.001,0,0,0.001
"281",9,19,"NA",15,15,0.001,0,0,0.001
"282",9,19,"NA",15,9,0.001,0,0,0.001
"283",9,19,"NA",15,13,0.001,0,0,0.001
"284",9,19,"NA",15,48,0.001,0,0,0.001
"285",9,19,"NA",15,9,0.001,0,0,0.001
"286",9,20,"NA",15,39,0.001,0,0,0.001
"287",9,20,"NA",15,46,0.001,0,0,0.001
"288",9,20,"NA",15,32,0.001,0,0,0.001
"289",9,20,"NA",15,10,0.001,0,0,0.001
"290",9,20,"NA",15,20,0.001,0,0,0.001
"291",9,20,"NA",15,21,0.001,0,0,0.001
"292",9,20,"NA",15,22,0.001,0,0,0.001
"293",9,20,"NA",15,18,0.001,0,0,0.001
"294",9,20,"NA",15,48,0.001,0,0,0.001
"295",9,20,"NA",15,14,0.001,0,0,0.001
"296",9,20,"NA",15,41,0.001,0,0,0.001
"297",9,20,"NA",15,13,0.001,0,0,0.001
"298",9,20,"NA",15,7,0.001,0,0,0.001
"299",9,20,"NA",15,14,0.001,0,0,0.001
"300",9,20,"NA",15,35,0.001,0,0,0.001
"301",9,21,"NA",15,8,0.001,0,0,0.001
"302",9,21,"NA",15,41,0.001,0,0,0.001
"303",9,21,"NA",15,49,0.001,0,0,0.001
"304",9,21,"NA",15,20,0.001,0,0,0.001
"305",9,21,"NA",15,31,0.001,0,0,0.001
"306",9,21,"NA",15,38,0.001,0,0,0.001
"307",9,21,"NA",15,27,0.001,0,0,0.001
"308",9,21,"NA",15,13,0.001,0,0,0.001
"309",9,21,"NA",15,42,0.001,0,0,0.001
"310",9,21,"NA",15,30,0.001,0,0,0.001
"311",9,21,"NA",15,21,0.001,0,0,0.001
"312",9,21,"NA",15,50,0.001,0,0,0.001
"313",9,21,"NA",15,8,0.001,0,0,0.001
"314",9,21,"NA",15,40,0.001,0,0,0.001
"315",9,21,"NA",15,32,0.001,0,0,0.001
"316",9,22,"NA",15,37,0.001,0,0,0.001
"317",9,22,"NA",15,49,0.001,0,0,0.001
"318",9,22,"NA",15,45,0.001,0,0,0.001
"319",9,22,"NA",15,29,0.001,0,0,0.001
"320",9,22,"NA",15,40,0.001,0,0,0.001
"321",9,22,"NA",15,38,0.001,0,0,0.001
"322",9,22,"NA",15,44,0.001,0,0,0.001
"323",9,22,"NA",15,12,0.001,0,0,0.001
"324",9,22,"NA",15,33,0.001,0,0,0.001
"325",9,22,"NA",15,22,0.001,0,0,0.001
"326",9,22,"NA",15,43,0.001,0,0,0.001
"327",9,22,"NA",15,41,0.001,0,0,0.001
"328",9,22,"NA",15,28,0.001,0,0,0.001
"329",9,22,"NA",15,9,0.001,0,0,0.001
"330",9,22,"NA",15,18,0.001,0,0,0.001
"331",9,23,"NA",15,31,0.001,0,0,0.001
"332",9,23,"NA",15,26,0.001,0,0,0.001
"333",9,23,"NA",15,28,0.001,0,0,0.001
"334",9,23,"NA",15,27,0.001,0,0,0.001
"335",9,23,"NA",15,31,0.001,0,0,0.001
"336",9,23,"NA",15,35,0.001,0,0,0.001
"337",9,23,"NA",15,46,0.001,0,0,0.001
"338",9,23,"NA",15,26,0.001,0,0,0.001
"339",9,23,"NA",15,48,0.001,0,0,0.001
"340",9,23,"NA",15,47,0.001,0,0,0.001
"341",9,23,"NA",15,9,0.001,0,0,0.001
"342",9,23,"NA",15,32,0.001,0,0,0.001
"343",9,23,"NA",15,26,0.001,0,0,0.001
"344",9,23,"NA",15,17,0.001,0,0,0.001
"345",9,23,"NA",15,46,0.001,0,0,0.001
"346",9,24,"NA",15,13,0.001,0,0,0.001
"347",9,24,"NA",15,39,0.001,0,0,0.001
"348",9,24,"NA",15,19,0.001,0,0,0.001
"349",9,24,"NA",15,7,0.001,0,0,0.001
"350",9,24,"NA",15,28,0.001,0,0,0.001
"351",9,24,"NA",15,35,0.001,0,0,0.001
"352",9,24,"NA",15,14,0.001,0,0,0.001
"353",9,24,"NA",15,37,0.001,0,0,0.001
"354",9,24,"NA",15,43,0.001,0,0,0.001
"355",9,24,"NA",15,26,0.001,0,0,0.001
"356",9,24,"NA",15,37,0.001,0,0,0.001
"357",9,24,"NA",15,43,0.001,0,0,0.001
"358",9,24,"NA",15,24,0.001,0,0,0.001
"359",9,24,"NA",15,9,0.001,0,0,0.001
"360",9,24,"NA",15,35,0.001,0,0,0.001
"361",9,25,"NA",15,49,0.001,0,0,0.001
"362",9,25,"NA",15,22,0.001,0,0,0.001
"363",9,25,"NA",15,23,0.001,0,0,0.001
"364",9,25,"NA",15,29,0.001,0,0,0.001
"365",9,25,"NA",15,41,0.001,0,0,0.001
"366",9,25,"NA",15,16,0.001,0,0,0.001
"367",9,25,"NA",15,48,0.001,0,0,0.001
"368",9,25,"NA",15,32,0.001,0,0,0.001
"369",9,25,"NA",15,49,0.001,0,0,0.001
"370",9,25,"NA",15,6,0.001,0,0,0.001
"371",9,25,"NA",15,8,0.001,0,0,0.001
"372",9,25,"NA",15,16,0.001,0,0,0.001
"373",9,25,"NA",15,46,0.001,0,0,0.001
"374",9,25,"NA",15,25,0.001,0,0,0.001
"375",9,25,"NA",15,23,0.001,0,0,0.001
"376",9,26,"NA",15,15,0.001,0,0,0.001
"377",9,26,"NA",15,16,0.001,0,0,0.001
"378",9,26,"NA",15,6,0.001,0,0,0.001
"379",9,26,"NA",15,16,0.001,0,0,0.001
"380",9,26,"NA",15,21,0.001,0,0,0.001
"381",9,26,"NA",15,14,0.001,0,0,0.001
"382",9,26,"NA",15,36,0.001,0,0,0.001
"383",9,26,"NA",15,8,0.001,0,0,0.001
"384",9,26,"NA",15,36,0.001,0,0,0.001
"385",9,26,"NA",15,11,0.001,0,0,0.001
"386",9,26,"NA",15,7,0.001,0,0,0.001
"387",9,26,"NA",15,7,0.001,0,0,0.001
"388",9,26,"NA",15,23,0.001,0,0,0.001
"389",9,26,"NA",15,18,0.001,0,0,0.001
"390",9,26,"NA",15,20,0.001,0,0,0.001
"391",9,27,"NA",15,10,0.001,0,0,0.001
"392",9,27,"NA",15,5,0.001,0,0,0.001
"393",9,27,"NA",15,15,0.001,0,0,0.001
"394",9,27,"NA",15,10,0.001,0,0,0.001
"395",9,27,"NA",15,29,0.001,0,0,0.001
"396",9,27,"NA",15,36,0.001,0,0,0.001
"397",9,27,"NA",15,10,0.001,0,0,0.001
"398",9,27,"NA",15,10,0.001,0,0,0.001
"399",9,27,"NA",15,44,0.001,0,0,0.001
"400",9,27,"NA",15,17,0.001,0,0,0.001
"401",9,27,"NA",15,37,0.001,0,0,0.001
"402",9,27,"NA",15,19,0.001,0,0,0.001
"403",9,27,"NA",15,6,0.001,0,0,0.001
"404",9,27,"NA",15,41,0.001,0,0,0.001
"405",9,27,"NA",15,41,0.001,0,0,0.001
"406",9,28,"NA",15,37,0.001,0,0,0.001
"407",9,28,"NA",15,30,0.001,0,0,0.001
"408",9,28,"NA",15,37,0.001,0,0,0.001
"409",9,28,"NA",15,38,0.001,0,0,0.001
"410",9,28,"NA",15,39,0.001,0,0,0.001
"411",9,28,"NA",15,19,0.001,0,0,0.001
"412",9,28,"NA",15,12,0.001,0,0,0.001
"413",9,28,"NA",15,6,0.001,0,0,0.001
"414",9,28,"NA",15,20,0.001,0,0,0.001
"415",9,28,"NA",15,13,0.001,0,0,0.001
"416",9,28,"NA",15,29,0.001,0,0,0.001
"417",9,28,"NA",15,41,0.001,0,0,0.001
"418",9,28,"NA",15,35,0.001,0,0,0.001
"419",9,28,"NA",15,33,0.001,0,0,0.001
"420",9,28,"NA",15,35,0.001,0,0,0.001
"421",9,29,"NA",15,42,0.001,0,0,0.001
"422",9,29,"NA",15,48,0.001,0,1,0.001
"423",9,29,"NA",15,36,0.001,0,0,0.001
"424",9,29,"NA",15,17,0.001,0,0,0.001
"425",9,29,"NA",15,39,0.001,0,0,0.001
"426",9,29,"NA",15,32,0.001,0,0,0.001
"427",9,29,"NA",15,30,0.001,0,0,0.001
"428",9,29,"NA",15,13,0.001,0,0,0.001
"429",9,29,"NA",15,31,0.001,0,0,0.001
"430",9,29,"NA",15,28,0.001,0,0,0.001
"431",9,29,"NA",15,8,0.001,0,0,0.001
"432",9,29,"NA",15,24,0.001,0,0,0.001
"433",9,29,"NA",15,25,0.001,0,0,0.001
"434",9,29,"NA",15,31,0.001,0,0,0.001
"435",9,29,"NA",15,36,0.001,0,0,0.001
"436",9,30,"NA",15,19,0.001,0,0,0.001
"437",9,30,"NA",15,34,0.001,0,0,0.001
"438",9,30,"NA",15,12,0.001,0,0,0.001
"439",9,30,"NA",15,39,0.001,0,0,0.001
"440",9,30,"NA",15,12,0.001,0,0,0.001
"441",9,30,"NA",15,14,0.001,0,0,0.001
"442",9,30,"NA",15,43,0.001,0,0,0.001
"443",9,30,"NA",15,24,0.001,0,0,0.001
"444",9,30,"NA",15,14,0.001,0,1,0.001
"445",9,30,"NA",15,10,0.001,0,0,0.001
"446",9,30,"NA",15,16,0.001,0,0,0.001
"447",9,30,"NA",15,32,0.001,0,0,0.001
"448",9,30,"NA",15,21,0.001,0,1,0.001
"449",9,30,"NA",15,32,0.001,0,0,0.001
"450",9,30,"NA",15,11,0.001,0,0,0.001
"451",9,31,"NA",15,42,0.001,0,0,0.001
"452",9,31,"NA",15,21,0.001,0,0,0.001
"453",9,31,"NA",15,28,0.001,0,0,0.001
"454",9,31,"NA",15,19,0.001,0,0,0.001
"455",9,31,"NA",15,23,0.001,0,0,0.001
"456",9,31,"NA",15,17,0.001,0,0,0.001
"457",9,31,"NA",15,44,0.001,0,0,0.001
"458",9,31,"NA",15,27,0.001,0,0,0.001
"459",9,31,"NA",15,26,0.001,0,0,0.001
"460",9,31,"NA",15,41,0.001,0,1,0.001
"461",9,31,"NA",15,48,0.001,0,0,0.001
"462",9,31,"NA",15,41,0.001,0,0,0.001
"463",9,31,"NA",15,5,0.001,0,0,0.001
"464",9,31,"NA",15,25,0.001,0,0,0.001
"465",9,31,"NA",15,33,0.001,0,0,0.001
"466",9,32,"NA",15,36,0.001,0,0,0.001
"467",9,32,"NA",15,11,0.001,0,0,0.001
"468",9,32,"NA",15,22,0.001,0,0,0.001
"469",9,32,"NA",15,30,0.001,0,0,0.001
"470",9,32,"NA",15,26,0.001,0,0,0.001
"471",9,32,"NA",15,49,0.001,0,0,0.001
"472",9,32,"NA",15,5,0.001,0,0,0.001
"473",9,32,"NA",15,46,0.001,0,0,0.001
"474",9,32,"NA",15,33,0.001,0,0,0.001
"475",9,32,"NA",15,6,0.001,0,0,0.001
"476",9,32,"NA",15,25,0.001,0,0,0.001
"477",9,32,"NA",15,13,0.001,0,0,0.001
"478",9,32,"NA",15,28,0.001,0,0,0.001
"479",9,32,"NA",15,10,0.001,0,0,0.001
"480",9,32,"NA",15,23,0.001,0,0,0.001
"481",9,33,"NA",15,41,0.001,0,0,0.001
"482",9,33,"NA",15,32,0.001,0,0,0.001
"483",9,33,"NA",15,32,0.001,0,0,0.001
"484",9,33,"NA",15,5,0.001,0,0,0.001
"485",9,33,"NA",15,50,0.001,0,1,0.001
"486",9,33,"NA",15,12,0.001,0,0,0.001
"487",9,33,"NA",15,42,0.001,0,0,0.001
"488",9,33,"NA",15,38,0.001,0,0,0.001
"489",9,33,"NA",15,6,0.001,0,0,0.001
"490",9,33,"NA",15,16,0.001,0,0,0.001
"491",9,33,"NA",15,44,0.001,0,0,0.001
"492",9,33,"NA",15,17,0.001,0,0,0.001
"493",9,33,"NA",15,32,0.001,0,0,0.001
"494",9,33,"NA",15,10,0.001,0,0,0.001
"495",9,33,"NA",15,49,0.001,0,0,0.001
"496",9,34,"NA",15,39,0.001,0,0,0.001
"497",9,34,"NA",15,28,0.001,0,0,0.001
"498",9,34,"NA",15,18,0.001,0,0,0.001
"499",9,34,"NA",15,41,0.001,0,0,0.001
"500",9,34,"NA",15,49,0.001,0,0,0.001
"501",9,34,"NA",15,47,0.001,0,0,0.001
"502",9,34,"NA",15,34,0.001,0,0,0.001
"503",9,34,"NA",15,30,0.001,0,0,0.001
"504",9,34,"NA",15,7,0.001,0,0,0.001
"505",9,34,"NA",15,24,0.001,0,0,0.001
"506",9,34,"NA",15,18,0.001,0,0,0.001
"507",9,34,"NA",15,32,0.001,0,0,0.001
"508",9,34,"NA",15,44,0.001,0,0,0.001
"509",9,34,"NA",15,43,0.001,0,0,0.001
"510",9,34,"NA",15,20,0.001,0,0,0.001
"511",9,35,"NA",15,43,0.001,0,0,0.001
"512",9,35,"NA",15,7,0.001,0,0,0.001
"513",9,35,"NA",15,22,0.001,0,0,0.001
"514",9,35,"NA",15,45,0.001,0,0,0.001
