"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"168",456,6,"NA",30,125,0.1,0,12,0.1
"169",456,6,"NA",30,156,0.1,0,14,0.1
"170",456,6,"NA",30,146,0.1,0,15,0.1
"171",456,6,"NA",30,61,0.1,0,5,0.1
"172",456,6,"NA",30,126,0.1,0,8,0.1
"173",456,6,"NA",30,73,0.1,0,8,0.1
"174",456,6,"NA",30,199,0.1,0,22,0.1
"175",456,6,"NA",30,126,0.1,0,18,0.1
"176",456,6,"NA",30,189,0.1,0,16,0.1
"177",456,6,"NA",30,55,0.1,0,5,0.1
"178",456,6,"NA",30,230,0.1,0,21,0.1
"179",456,6,"NA",30,929,0.1,0,105,0.1
"180",456,6,"NA",30,445,0.1,0,50,0.1
"181",456,7,"NA",30,19,0.1,0,1,0.1
"182",456,7,"NA",30,22,0.1,0,3,0.1
"183",456,7,"NA",30,24,0.1,0,0,0.1
"184",456,7,"NA",30,15,0.1,0,1,0.1
"185",456,7,"NA",30,14,0.1,0,1,0.1
"186",456,7,"NA",30,50,0.1,0,4,0.1
"187",456,7,"NA",30,31,0.1,0,2,0.1
"188",456,7,"NA",30,9,0.1,0,2,0.1
"189",456,7,"NA",30,25,0.1,0,4,0.1
"190",456,7,"NA",30,16,0.1,0,6,0.1
"191",456,7,"NA",30,18,0.1,0,4,0.1
"192",456,7,"NA",30,16,0.1,0,2,0.1
"193",456,7,"NA",30,33,0.1,0,5,0.1
"194",456,7,"NA",30,7,0.1,0,1,0.1
"195",456,7,"NA",30,12,0.1,0,0,0.1
"196",456,7,"NA",30,59,0.1,0,7,0.1
"197",456,7,"NA",30,184,0.1,0,14,0.1
"198",456,7,"NA",30,71,0.1,0,6,0.1
"199",456,7,"NA",30,107,0.1,0,7,0.1
"200",456,7,"NA",30,56,0.1,0,6,0.1
"201",456,7,"NA",30,111,0.1,0,11,0.1
"202",456,7,"NA",30,79,0.1,0,2,0.1
"203",456,7,"NA",30,100,0.1,0,8,0.1
"204",456,7,"NA",30,118,0.1,0,12,0.1
"205",456,7,"NA",30,161,0.1,0,17,0.1
"206",456,7,"NA",30,127,0.1,0,7,0.1
"207",456,7,"NA",30,59,0.1,0,6,0.1
"208",456,7,"NA",30,481,0.1,0,44,0.1
"209",456,7,"NA",30,482,0.1,0,51,0.1
"210",456,7,"NA",30,520,0.1,0,50,0.1
"211",456,8,"NA",30,34,0.1,0,2,0.1
"212",456,8,"NA",30,8,0.1,0,0,0.1
"213",456,8,"NA",30,5,0.1,0,0,0.1
"214",456,8,"NA",30,23,0.1,0,5,0.1
"215",456,8,"NA",30,49,0.1,0,3,0.1
"216",456,8,"NA",30,29,0.1,0,2,0.1
"217",456,8,"NA",30,36,0.1,0,0,0.1
"218",456,8,"NA",30,19,0.1,0,1,0.1
"219",456,8,"NA",30,30,0.1,0,4,0.1
"220",456,8,"NA",30,16,0.1,0,0,0.1
"221",456,8,"NA",30,41,0.1,0,3,0.1
"222",456,8,"NA",30,37,0.1,0,3,0.1
"223",456,8,"NA",30,13,0.1,0,1,0.1
"224",456,8,"NA",30,11,0.1,0,2,0.1
"225",456,8,"NA",30,35,0.1,0,4,0.1
"226",456,8,"NA",30,69,0.1,0,7,0.1
"227",456,8,"NA",30,96,0.1,0,11,0.1
"228",456,8,"NA",30,182,0.1,0,11,0.1
"229",456,8,"NA",30,111,0.1,0,10,0.1
"230",456,8,"NA",30,184,0.1,0,17,0.1
"231",456,8,"NA",30,181,0.1,0,18,0.1
"232",456,8,"NA",30,188,0.1,0,18,0.1
"233",456,8,"NA",30,200,0.1,0,21,0.1
"234",456,8,"NA",30,80,0.1,0,12,0.1
"235",456,8,"NA",30,146,0.1,0,13,0.1
"236",456,8,"NA",30,148,0.1,0,11,0.1
"237",456,8,"NA",30,105,0.1,0,8,0.1
"238",456,8,"NA",30,732,0.1,0,72,0.1
"239",456,8,"NA",30,379,0.1,0,33,0.1
"240",456,8,"NA",30,509,0.1,0,42,0.1
"241",456,9,"NA",30,50,0.1,0,6,0.1
"242",456,9,"NA",30,46,0.1,0,5,0.1
"243",456,9,"NA",30,24,0.1,0,1,0.1
"244",456,9,"NA",30,17,0.1,0,3,0.1
"245",456,9,"NA",30,19,0.1,0,3,0.1
"246",456,9,"NA",30,46,0.1,0,4,0.1
"247",456,9,"NA",30,49,0.1,0,9,0.1
"248",456,9,"NA",30,37,0.1,0,4,0.1
"249",456,9,"NA",30,20,0.1,0,2,0.1
"250",456,9,"NA",30,13,0.1,0,2,0.1
"251",456,9,"NA",30,42,0.1,0,5,0.1
"252",456,9,"NA",30,20,0.1,0,2,0.1
"253",456,9,"NA",30,26,0.1,0,2,0.1
"254",456,9,"NA",30,25,0.1,0,3,0.1
"255",456,9,"NA",30,17,0.1,0,1,0.1
"256",456,9,"NA",30,72,0.1,0,8,0.1
"257",456,9,"NA",30,91,0.1,0,5,0.1
"258",456,9,"NA",30,197,0.1,0,20,0.1
"259",456,9,"NA",30,106,0.1,0,7,0.1
"260",456,9,"NA",30,88,0.1,0,9,0.1
"261",456,9,"NA",30,127,0.1,0,14,0.1
"262",456,9,"NA",30,68,0.1,0,6,0.1
"263",456,9,"NA",30,195,0.1,0,16,0.1
"264",456,9,"NA",30,55,0.1,0,11,0.1
"265",456,9,"NA",30,163,0.1,0,19,0.1
"266",456,9,"NA",30,186,0.1,0,11,0.1
"267",456,9,"NA",30,73,0.1,0,10,0.1
"268",456,9,"NA",30,404,0.1,0,27,0.1
"269",456,9,"NA",30,377,0.1,0,28,0.1
"270",456,9,"NA",30,966,0.1,0,91,0.1
"271",456,10,"NA",30,18,0.1,0,2,0.1
"272",456,10,"NA",30,12,0.1,0,1,0.1
"273",456,10,"NA",30,21,0.1,0,2,0.1
"274",456,10,"NA",30,43,0.1,0,5,0.1
"275",456,10,"NA",30,42,0.1,0,4,0.1
"276",456,10,"NA",30,24,0.1,0,1,0.1
"277",456,10,"NA",30,27,0.1,0,4,0.1
"278",456,10,"NA",30,37,0.1,0,6,0.1
"279",456,10,"NA",30,49,0.1,0,3,0.1
"280",456,10,"NA",30,26,0.1,0,1,0.1
"281",456,10,"NA",30,42,0.1,0,5,0.1
"282",456,10,"NA",30,49,0.1,0,5,0.1
"283",456,10,"NA",30,15,0.1,0,1,0.1
"284",456,10,"NA",30,17,0.1,0,2,0.1
"285",456,10,"NA",30,48,0.1,0,4,0.1
"286",456,10,"NA",30,90,0.1,0,9,0.1
"287",456,10,"NA",30,79,0.1,0,6,0.1
"288",456,10,"NA",30,115,0.1,0,15,0.1
"289",456,10,"NA",30,174,0.1,0,15,0.1
"290",456,10,"NA",30,54,0.1,0,4,0.1
"291",456,10,"NA",30,126,0.1,0,12,0.1
"292",456,10,"NA",30,82,0.1,0,7,0.1
"293",456,10,"NA",30,90,0.1,0,11,0.1
"294",456,10,"NA",30,151,0.1,0,8,0.1
"295",456,10,"NA",30,174,0.1,0,16,0.1
"296",456,10,"NA",30,169,0.1,0,13,0.1
"297",456,10,"NA",30,158,0.1,0,21,0.1
"298",456,10,"NA",30,346,0.1,0,28,0.1
"299",456,10,"NA",30,661,0.1,0,68,0.1
"300",456,10,"NA",30,957,0.1,0,86,0.1
"301",456,11,"NA",30,21,0.1,0,2,0.1
"302",456,11,"NA",30,30,0.1,0,2,0.1
"303",456,11,"NA",30,31,0.1,0,3,0.1
"304",456,11,"NA",30,22,0.1,0,0,0.1
"305",456,11,"NA",30,21,0.1,0,3,0.1
"306",456,11,"NA",30,6,0.1,0,2,0.1
"307",456,11,"NA",30,50,0.1,0,6,0.1
"308",456,11,"NA",30,35,0.1,0,5,0.1
"309",456,11,"NA",30,7,0.1,0,1,0.1
"310",456,11,"NA",30,35,0.1,0,6,0.1
"311",456,11,"NA",30,32,0.1,0,4,0.1
"312",456,11,"NA",30,22,0.1,0,1,0.1
"313",456,11,"NA",30,15,0.1,0,2,0.1
"314",456,11,"NA",30,49,0.1,0,5,0.1
"315",456,11,"NA",30,48,0.1,0,4,0.1
"316",456,11,"NA",30,97,0.1,0,15,0.1
"317",456,11,"NA",30,114,0.1,0,14,0.1
"318",456,11,"NA",30,154,0.1,0,12,0.1
"319",456,11,"NA",30,190,0.1,0,17,0.1
"320",456,11,"NA",30,141,0.1,0,14,0.1
"321",456,11,"NA",30,194,0.1,0,19,0.1
"322",456,11,"NA",30,178,0.1,0,23,0.1
"323",456,11,"NA",30,96,0.1,0,7,0.1
"324",456,11,"NA",30,88,0.1,0,9,0.1
"325",456,11,"NA",30,110,0.1,0,16,0.1
"326",456,11,"NA",30,185,0.1,0,23,0.1
"327",456,11,"NA",30,167,0.1,0,21,0.1
"328",456,11,"NA",30,829,0.1,0,97,0.1
"329",456,11,"NA",30,282,0.1,0,29,0.1
"330",456,11,"NA",30,474,0.1,0,60,0.1
"331",456,12,"NA",30,46,0.1,0,4,0.1
"332",456,12,"NA",30,31,0.1,0,2,0.1
"333",456,12,"NA",30,33,0.1,0,1,0.1
"334",456,12,"NA",30,42,0.1,0,3,0.1
"335",456,12,"NA",30,15,0.1,0,2,0.1
"336",456,12,"NA",30,33,0.1,0,4,0.1
"337",456,12,"NA",30,29,0.1,0,4,0.1
"338",456,12,"NA",30,38,0.1,0,6,0.1
"339",456,12,"NA",30,36,0.1,0,1,0.1
"340",456,12,"NA",30,24,0.1,0,6,0.1
"341",456,12,"NA",30,42,0.1,0,3,0.1
"342",456,12,"NA",30,41,0.1,0,5,0.1
"343",456,12,"NA",30,18,0.1,0,1,0.1
"344",456,12,"NA",30,41,0.1,0,5,0.1
"345",456,12,"NA",30,28,0.1,0,2,0.1
"346",456,12,"NA",30,51,0.1,0,6,0.1
"347",456,12,"NA",30,51,0.1,0,6,0.1
"348",456,12,"NA",30,187,0.1,0,17,0.1
"349",456,12,"NA",30,67,0.1,0,7,0.1
"350",456,12,"NA",30,51,0.1,0,5,0.1
"351",456,12,"NA",30,152,0.1,0,17,0.1
"352",456,12,"NA",30,146,0.1,0,16,0.1
"353",456,12,"NA",30,114,0.1,0,9,0.1
"354",456,12,"NA",30,115,0.1,0,13,0.1
"355",456,12,"NA",30,117,0.1,0,16,0.1
"356",456,12,"NA",30,162,0.1,0,10,0.1
"357",456,12,"NA",30,88,0.1,0,11,0.1
"358",456,12,"NA",30,238,0.1,0,32,0.1
"359",456,12,"NA",30,774,0.1,0,83,0.1
"360",456,12,"NA",30,710,0.1,0,69,0.1
"361",456,13,"NA",30,34,0.1,0,5,0.1
"362",456,13,"NA",30,10,0.1,0,0,0.1
"363",456,13,"NA",30,18,0.1,0,1,0.1
"364",456,13,"NA",30,49,0.1,0,6,0.1
"365",456,13,"NA",30,40,0.1,0,4,0.1
"366",456,13,"NA",30,5,0.1,0,0,0.1
"367",456,13,"NA",30,33,0.1,0,0,0.1
"368",456,13,"NA",30,30,0.1,0,2,0.1
"369",456,13,"NA",30,20,0.1,0,0,0.1
"370",456,13,"NA",30,28,0.1,0,2,0.1
"371",456,13,"NA",30,42,0.1,0,1,0.1
"372",456,13,"NA",30,22,0.1,0,1,0.1
"373",456,13,"NA",30,26,0.1,0,3,0.1
"374",456,13,"NA",30,29,0.1,0,4,0.1
"375",456,13,"NA",30,30,0.1,0,3,0.1
"376",456,13,"NA",30,178,0.1,0,21,0.1
"377",456,13,"NA",30,157,0.1,0,16,0.1
"378",456,13,"NA",30,161,0.1,0,9,0.1
"379",456,13,"NA",30,74,0.1,0,6,0.1
"380",456,13,"NA",30,194,0.1,0,22,0.1
"381",456,13,"NA",30,62,0.1,0,1,0.1
"382",456,13,"NA",30,139,0.1,0,13,0.1
"383",456,13,"NA",30,180,0.1,0,22,0.1
"384",456,13,"NA",30,67,0.1,0,6,0.1
"385",456,13,"NA",30,77,0.1,0,6,0.1
"386",456,13,"NA",30,198,0.1,0,25,0.1
"387",456,13,"NA",30,52,0.1,0,6,0.1
"388",456,13,"NA",30,686,0.1,0,77,0.1
"389",456,13,"NA",30,227,0.1,0,25,0.1
"390",456,13,"NA",30,433,0.1,0,42,0.1
"391",456,14,"NA",30,9,0.1,0,1,0.1
"392",456,14,"NA",30,41,0.1,0,2,0.1
"393",456,14,"NA",30,18,0.1,0,3,0.1
"394",456,14,"NA",30,45,0.1,0,8,0.1
"395",456,14,"NA",30,30,0.1,0,2,0.1
"396",456,14,"NA",30,31,0.1,0,0,0.1
"397",456,14,"NA",30,37,0.1,0,4,0.1
"398",456,14,"NA",30,11,0.1,0,2,0.1
"399",456,14,"NA",30,36,0.1,0,3,0.1
"400",456,14,"NA",30,37,0.1,0,1,0.1
"401",456,14,"NA",30,21,0.1,0,4,0.1
"402",456,14,"NA",30,29,0.1,0,3,0.1
"403",456,14,"NA",30,48,0.1,0,5,0.1
"404",456,14,"NA",30,46,0.1,0,3,0.1
"405",456,14,"NA",30,18,0.1,0,2,0.1
"406",456,14,"NA",30,162,0.1,0,16,0.1
"407",456,14,"NA",30,178,0.1,0,15,0.1
"408",456,14,"NA",30,114,0.1,0,14,0.1
"409",456,14,"NA",30,166,0.1,0,26,0.1
"410",456,14,"NA",30,117,0.1,0,12,0.1
"411",456,14,"NA",30,110,0.1,0,6,0.1
"412",456,14,"NA",30,198,0.1,0,20,0.1
"413",456,14,"NA",30,65,0.1,0,4,0.1
"414",456,14,"NA",30,150,0.1,0,15,0.1
"415",456,14,"NA",30,187,0.1,0,10,0.1
"416",456,14,"NA",30,81,0.1,0,9,0.1
"417",456,14,"NA",30,149,0.1,0,23,0.1
"418",456,14,"NA",30,394,0.1,0,34,0.1
"419",456,14,"NA",30,246,0.1,0,23,0.1
"420",456,14,"NA",30,265,0.1,0,31,0.1
"421",456,15,"NA",30,37,0.1,0,4,0.1
"422",456,15,"NA",30,18,0.1,0,0,0.1
"423",456,15,"NA",30,29,0.1,0,5,0.1
"424",456,15,"NA",30,46,0.1,0,2,0.1
"425",456,15,"NA",30,46,0.1,0,7,0.1
"426",456,15,"NA",30,47,0.1,0,5,0.1
"427",456,15,"NA",30,10,0.1,0,0,0.1
"428",456,15,"NA",30,45,0.1,0,3,0.1
"429",456,15,"NA",30,10,0.1,0,2,0.1
"430",456,15,"NA",30,28,0.1,0,3,0.1
"431",456,15,"NA",30,15,0.1,0,4,0.1
"432",456,15,"NA",30,32,0.1,0,2,0.1
"433",456,15,"NA",30,14,0.1,0,1,0.1
"434",456,15,"NA",30,10,0.1,0,1,0.1
"435",456,15,"NA",30,12,0.1,0,0,0.1
"436",456,15,"NA",30,168,0.1,0,25,0.1
"437",456,15,"NA",30,67,0.1,0,6,0.1
"438",456,15,"NA",30,90,0.1,0,13,0.1
"439",456,15,"NA",30,155,0.1,0,10,0.1
"440",456,15,"NA",30,145,0.1,0,16,0.1
"441",456,15,"NA",30,102,0.1,0,9,0.1
"442",456,15,"NA",30,126,0.1,0,5,0.1
"443",456,15,"NA",30,200,0.1,0,18,0.1
"444",456,15,"NA",30,71,0.1,0,11,0.1
"445",456,15,"NA",30,147,0.1,0,14,0.1
"446",456,15,"NA",30,99,0.1,0,6,0.1
"447",456,15,"NA",30,138,0.1,0,11,0.1
"448",456,15,"NA",30,514,0.1,0,42,0.1
"449",456,15,"NA",30,520,0.1,0,51,0.1
"450",456,15,"NA",30,549,0.1,0,68,0.1
"451",456,16,"NA",30,8,0.1,0,1,0.1
"452",456,16,"NA",30,10,0.1,0,0,0.1
"453",456,16,"NA",30,32,0.1,0,2,0.1
"454",456,16,"NA",30,26,0.1,0,2,0.1
"455",456,16,"NA",30,34,0.1,0,1,0.1
"456",456,16,"NA",30,28,0.1,0,3,0.1
"457",456,16,"NA",30,27,0.1,0,3,0.1
"458",456,16,"NA",30,29,0.1,0,2,0.1
"459",456,16,"NA",30,10,0.1,0,4,0.1
"460",456,16,"NA",30,10,0.1,0,1,0.1
"461",456,16,"NA",30,11,0.1,0,3,0.1
"462",456,16,"NA",30,30,0.1,0,2,0.1
"463",456,16,"NA",30,43,0.1,0,8,0.1
"464",456,16,"NA",30,14,0.1,0,1,0.1
"465",456,16,"NA",30,45,0.1,0,6,0.1
"466",456,16,"NA",30,172,0.1,0,15,0.1
"467",456,16,"NA",30,92,0.1,0,9,0.1
"468",456,16,"NA",30,88,0.1,0,10,0.1
"469",456,16,"NA",30,178,0.1,0,21,0.1
"470",456,16,"NA",30,69,0.1,0,9,0.1
"471",456,16,"NA",30,106,0.1,0,13,0.1
"472",456,16,"NA",30,151,0.1,0,15,0.1
"473",456,16,"NA",30,118,0.1,0,8,0.1
"474",456,16,"NA",30,53,0.1,0,6,0.1
"475",456,16,"NA",30,176,0.1,0,15,0.1
"476",456,16,"NA",30,192,0.1,0,10,0.1
"477",456,16,"NA",30,176,0.1,0,28,0.1
"478",456,16,"NA",30,815,0.1,0,81,0.1
"479",456,16,"NA",30,918,0.1,0,93,0.1
"480",456,16,"NA",30,328,0.1,0,30,0.1
"481",456,17,"NA",30,39,0.1,0,3,0.1
"482",456,17,"NA",30,6,0.1,0,1,0.1
"483",456,17,"NA",30,29,0.1,0,3,0.1
"484",456,17,"NA",30,26,0.1,0,2,0.1
"485",456,17,"NA",30,50,0.1,0,10,0.1
"486",456,17,"NA",30,37,0.1,0,1,0.1
"487",456,17,"NA",30,47,0.1,0,2,0.1
"488",456,17,"NA",30,5,0.1,0,1,0.1
"489",456,17,"NA",30,32,0.1,0,5,0.1
"490",456,17,"NA",30,49,0.1,0,6,0.1
"491",456,17,"NA",30,6,0.1,0,1,0.1
"492",456,17,"NA",30,28,0.1,0,1,0.1
"493",456,17,"NA",30,46,0.1,0,7,0.1
"494",456,17,"NA",30,19,0.1,0,1,0.1
"495",456,17,"NA",30,31,0.1,0,1,0.1
"496",456,17,"NA",30,114,0.1,0,10,0.1
"497",456,17,"NA",30,169,0.1,0,18,0.1
"498",456,17,"NA",30,69,0.1,0,7,0.1
"499",456,17,"NA",30,128,0.1,0,16,0.1
"500",456,17,"NA",30,166,0.1,0,17,0.1
"501",456,17,"NA",30,111,0.1,0,13,0.1
"502",456,17,"NA",30,157,0.1,0,11,0.1
"503",456,17,"NA",30,135,0.1,0,10,0.1
"504",456,17,"NA",30,132,0.1,0,11,0.1
"505",456,17,"NA",30,163,0.1,0,11,0.1
"506",456,17,"NA",30,54,0.1,0,2,0.1
"507",456,17,"NA",30,157,0.1,0,19,0.1
"508",456,17,"NA",30,930,0.1,0,93,0.1
"509",456,17,"NA",30,327,0.1,0,39,0.1
"510",456,17,"NA",30,674,0.1,0,63,0.1
"511",456,18,"NA",30,9,0.1,0,0,0.1
"512",456,18,"NA",30,11,0.1,0,0,0.1
"513",456,18,"NA",30,14,0.1,0,1,0.1
"514",456,18,"NA",30,46,0.1,0,5,0.1
