"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"72",52,15,"beta",5,82,0.001,0.5,0,0.00100033867294082
"73",52,15,"beta",5,181,0.001,0.5,0,0.00100045590015778
"74",52,15,"beta",5,157,0.001,0.5,0,0.000999171422386888
"75",52,15,"beta",5,78,0.001,0.5,0,0.000999962480637945
"76",52,16,"beta",5,82,0.001,0.5,0,0.000999570095320435
"77",52,16,"beta",5,197,0.001,0.5,0,0.000999681828778725
"78",52,16,"beta",5,60,0.001,0.5,0,0.00100067215515594
"79",52,16,"beta",5,185,0.001,0.5,0,0.00100021475779021
"80",52,16,"beta",5,78,0.001,0.5,0,0.000999443610913153
"81",52,17,"beta",5,178,0.001,0.5,0,0.000999404561706212
"82",52,17,"beta",5,154,0.001,0.5,0,0.00100021877957109
"83",52,17,"beta",5,163,0.001,0.5,0,0.00100040788891004
"84",52,17,"beta",5,104,0.001,0.5,1,0.00100017810200621
"85",52,17,"beta",5,120,0.001,0.5,1,0.00100009199413925
"86",52,18,"beta",5,109,0.001,0.5,1,0.000999782309590188
"87",52,18,"beta",5,67,0.001,0.5,0,0.000999775581828296
"88",52,18,"beta",5,52,0.001,0.5,0,0.00100063084276627
"89",52,18,"beta",5,136,0.001,0.5,0,0.00100036582924222
"90",52,18,"beta",5,134,0.001,0.5,0,0.00100002792573914
"91",52,19,"beta",5,73,0.001,0.5,0,0.00100052836680563
"92",52,19,"beta",5,180,0.001,0.5,0,0.00100059888141244
"93",52,19,"beta",5,134,0.001,0.5,0,0.00100010514206014
"94",52,19,"beta",5,70,0.001,0.5,0,0.000999671717026027
"95",52,19,"beta",5,121,0.001,0.5,0,0.0010000071123602
"96",52,20,"beta",5,160,0.001,0.5,0,0.000999124159931356
"97",52,20,"beta",5,183,0.001,0.5,0,0.0010001784383473
"98",52,20,"beta",5,104,0.001,0.5,0,0.00099949777617087
"99",52,20,"beta",5,131,0.001,0.5,0,0.000999306331346571
"100",52,20,"beta",5,152,0.001,0.5,0,0.00100037481248699
"101",52,21,"beta",5,175,0.001,0.5,0,0.00100132313619136
"102",52,21,"beta",5,187,0.001,0.5,0,0.000999748294462721
"103",52,21,"beta",5,187,0.001,0.5,0,0.00100035699612237
"104",52,21,"beta",5,197,0.001,0.5,0,0.00100098099129924
"105",52,21,"beta",5,83,0.001,0.5,0,0.00100010696318552
"106",52,22,"beta",5,148,0.001,0.5,0,0.00100033447344226
"107",52,22,"beta",5,161,0.001,0.5,0,0.00100038215557478
"108",52,22,"beta",5,123,0.001,0.5,0,0.00100103214090991
"109",52,22,"beta",5,192,0.001,0.5,0,0.00100019498425612
"110",52,22,"beta",5,139,0.001,0.5,0,0.000999970124906589
"111",52,23,"beta",5,53,0.001,0.5,0,0.00099970191129204
"112",52,23,"beta",5,63,0.001,0.5,0,0.000999269827627989
"113",52,23,"beta",5,164,0.001,0.5,0,0.000999723053434302
"114",52,23,"beta",5,146,0.001,0.5,1,0.00100071107563867
"115",52,23,"beta",5,159,0.001,0.5,0,0.00100039172638317
"116",52,24,"beta",5,112,0.001,0.5,0,0.000999675805624798
"117",52,24,"beta",5,83,0.001,0.5,0,0.00100002068318057
"118",52,24,"beta",5,161,0.001,0.5,0,0.000999969849562298
"119",52,24,"beta",5,197,0.001,0.5,1,0.0010007537469294
"120",52,24,"beta",5,183,0.001,0.5,0,0.000999629895322419
"121",52,25,"beta",5,175,0.001,0.5,0,0.00100024443726403
"122",52,25,"beta",5,83,0.001,0.5,1,0.00100091058645016
"123",52,25,"beta",5,78,0.001,0.5,0,0.000999738267933248
"124",52,25,"beta",5,193,0.001,0.5,0,0.000999521036961132
"125",52,25,"beta",5,137,0.001,0.5,1,0.000999518104360994
"126",52,26,"beta",5,134,0.001,0.5,0,0.00100069080653828
"127",52,26,"beta",5,177,0.001,0.5,0,0.0010000394940268
"128",52,26,"beta",5,54,0.001,0.5,0,0.00100072184445793
"129",52,26,"beta",5,173,0.001,0.5,0,0.0010000338462688
"130",52,26,"beta",5,65,0.001,0.5,0,0.000999764992085487
"131",52,27,"beta",5,193,0.001,0.5,2,0.00100099670750242
"132",52,27,"beta",5,80,0.001,0.5,0,0.00099939227738234
"133",52,27,"beta",5,133,0.001,0.5,0,0.000999686630559566
"134",52,27,"beta",5,84,0.001,0.5,0,0.0010000371523208
"135",52,27,"beta",5,182,0.001,0.5,0,0.00100038368046719
"136",52,28,"beta",5,155,0.001,0.5,0,0.000998736998096963
"137",52,28,"beta",5,122,0.001,0.5,0,0.000999652118678664
"138",52,28,"beta",5,71,0.001,0.5,0,0.00100055348424198
"139",52,28,"beta",5,124,0.001,0.5,0,0.000999641805436553
"140",52,28,"beta",5,119,0.001,0.5,0,0.000999562324216599
"141",52,29,"beta",5,76,0.001,0.5,0,0.00100074650267868
"142",52,29,"beta",5,147,0.001,0.5,0,0.00100024054891834
"143",52,29,"beta",5,165,0.001,0.5,0,0.00100012915040347
"144",52,29,"beta",5,86,0.001,0.5,0,0.000999518994630831
"145",52,29,"beta",5,145,0.001,0.5,0,0.000999867212954112
"146",52,30,"beta",5,197,0.001,0.5,0,0.00099914083871269
"147",52,30,"beta",5,100,0.001,0.5,0,0.00100026857776713
"148",52,30,"beta",5,137,0.001,0.5,0,0.00100003695496128
"149",52,30,"beta",5,161,0.001,0.5,0,0.00100018340503651
"150",52,30,"beta",5,173,0.001,0.5,0,0.00100083216522361
"151",52,31,"beta",5,113,0.001,0.5,0,0.000999994685120689
"152",52,31,"beta",5,84,0.001,0.5,0,0.000999289532053584
"153",52,31,"beta",5,90,0.001,0.5,0,0.000999363878016803
"154",52,31,"beta",5,154,0.001,0.5,0,0.000999865869515732
"155",52,31,"beta",5,187,0.001,0.5,1,0.00100006981539288
"156",52,32,"beta",5,176,0.001,0.5,0,0.00100009678441973
"157",52,32,"beta",5,150,0.001,0.5,0,0.000999770281603772
"158",52,32,"beta",5,80,0.001,0.5,0,0.00100068238662609
"159",52,32,"beta",5,77,0.001,0.5,0,0.00100059708308226
"160",52,32,"beta",5,65,0.001,0.5,0,0.000999485007548622
"161",52,33,"beta",5,169,0.001,0.5,0,0.000999558209386018
"162",52,33,"beta",5,162,0.001,0.5,0,0.000999618570542414
"163",52,33,"beta",5,174,0.001,0.5,0,0.00100068048169846
"164",52,33,"beta",5,129,0.001,0.5,0,0.000999790699888554
"165",52,33,"beta",5,84,0.001,0.5,0,0.00100020086768137
"166",52,34,"beta",5,154,0.001,0.5,0,0.000999982810141771
"167",52,34,"beta",5,161,0.001,0.5,0,0.000998808314711137
"168",52,34,"beta",5,127,0.001,0.5,0,0.000998678491671301
"169",52,34,"beta",5,159,0.001,0.5,2,0.00100014405505946
"170",52,34,"beta",5,176,0.001,0.5,0,0.00100026868866062
"171",52,35,"beta",5,193,0.001,0.5,0,0.00100085051378324
"172",52,35,"beta",5,142,0.001,0.5,1,0.00099983509184169
"173",52,35,"beta",5,111,0.001,0.5,0,0.000999756731301101
"174",52,35,"beta",5,71,0.001,0.5,0,0.00100046469732324
"175",52,35,"beta",5,138,0.001,0.5,0,0.00099980314248764
"176",52,36,"beta",5,177,0.001,0.5,0,0.000999420320951732
"177",52,36,"beta",5,179,0.001,0.5,0,0.00100027656645933
"178",52,36,"beta",5,66,0.001,0.5,0,0.000999531408184259
"179",52,36,"beta",5,151,0.001,0.5,0,0.00100059313212943
"180",52,36,"beta",5,143,0.001,0.5,1,0.000998747215899408
"181",52,37,"beta",5,115,0.001,0.5,0,0.000999352499190862
"182",52,37,"beta",5,139,0.001,0.5,1,0.000999506079172532
"183",52,37,"beta",5,79,0.001,0.5,0,0.000999682563651139
"184",52,37,"beta",5,143,0.001,0.5,0,0.000999562508924465
"185",52,37,"beta",5,135,0.001,0.5,0,0.00100031051860442
"186",52,38,"beta",5,149,0.001,0.5,0,0.000998678744348864
"187",52,38,"beta",5,127,0.001,0.5,0,0.00100036832038601
"188",52,38,"beta",5,72,0.001,0.5,0,0.00100098024464685
"189",52,38,"beta",5,159,0.001,0.5,0,0.00100014547468028
"190",52,38,"beta",5,141,0.001,0.5,0,0.0010000475093834
"191",52,39,"beta",5,93,0.001,0.5,0,0.0010007736474109
"192",52,39,"beta",5,68,0.001,0.5,0,0.000999365452833027
"193",52,39,"beta",5,128,0.001,0.5,0,0.00099939460687334
"194",52,39,"beta",5,66,0.001,0.5,0,0.00100023967517401
"195",52,39,"beta",5,193,0.001,0.5,1,0.000999267037321163
"196",52,40,"beta",5,117,0.001,0.5,0,0.00100091276189917
"197",52,40,"beta",5,170,0.001,0.5,0,0.00100027623568122
"198",52,40,"beta",5,154,0.001,0.5,1,0.000999087905064893
"199",52,40,"beta",5,144,0.001,0.5,0,0.000999643913828247
"200",52,40,"beta",5,62,0.001,0.5,0,0.00100035240584579
"201",52,41,"beta",5,55,0.001,0.5,0,0.00100003455930609
"202",52,41,"beta",5,191,0.001,0.5,0,0.00100094521429105
"203",52,41,"beta",5,78,0.001,0.5,0,0.00099917722187005
"204",52,41,"beta",5,93,0.001,0.5,0,0.00100000188711538
"205",52,41,"beta",5,136,0.001,0.5,0,0.00099955420221084
"206",52,42,"beta",5,191,0.001,0.5,0,0.000999173395999376
"207",52,42,"beta",5,104,0.001,0.5,0,0.00099931622770814
"208",52,42,"beta",5,146,0.001,0.5,0,0.00100018779015236
"209",52,42,"beta",5,165,0.001,0.5,1,0.000999474086195387
"210",52,42,"beta",5,61,0.001,0.5,0,0.000999901968001589
"211",52,43,"beta",5,136,0.001,0.5,0,0.000999431982920067
"212",52,43,"beta",5,123,0.001,0.5,0,0.000999834362766136
"213",52,43,"beta",5,169,0.001,0.5,0,0.000999729160698229
"214",52,43,"beta",5,161,0.001,0.5,0,0.000999709544365003
"215",52,43,"beta",5,129,0.001,0.5,1,0.000999355188844513
"216",52,44,"beta",5,74,0.001,0.5,0,0.00100046345524578
"217",52,44,"beta",5,188,0.001,0.5,0,0.000999810459995074
"218",52,44,"beta",5,193,0.001,0.5,0,0.00100004544505452
"219",52,44,"beta",5,105,0.001,0.5,0,0.00100062186506748
"220",52,44,"beta",5,65,0.001,0.5,0,0.000999548329459876
"221",52,45,"beta",5,135,0.001,0.5,0,0.00100073800128006
"222",52,45,"beta",5,193,0.001,0.5,0,0.000999818237240952
"223",52,45,"beta",5,164,0.001,0.5,0,0.00100062986885749
"224",52,45,"beta",5,106,0.001,0.5,0,0.00100064851539353
"225",52,45,"beta",5,77,0.001,0.5,0,0.001000598410403
"226",52,46,"beta",5,83,0.001,0.5,0,0.000999866826430603
"227",52,46,"beta",5,129,0.001,0.5,0,0.000999725118761535
"228",52,46,"beta",5,95,0.001,0.5,0,0.000999583669744595
"229",52,46,"beta",5,173,0.001,0.5,0,0.000999897176871736
"230",52,46,"beta",5,139,0.001,0.5,0,0.000999540698370288
"231",52,47,"beta",5,103,0.001,0.5,1,0.000999504204075428
"232",52,47,"beta",5,96,0.001,0.5,0,0.00100059466311751
"233",52,47,"beta",5,104,0.001,0.5,0,0.0010012481697396
"234",52,47,"beta",5,77,0.001,0.5,0,0.00100028958223753
"235",52,47,"beta",5,134,0.001,0.5,0,0.000999989504736545
"236",52,48,"beta",5,161,0.001,0.5,0,0.0010001150929081
"237",52,48,"beta",5,155,0.001,0.5,0,0.000999335162637829
"238",52,48,"beta",5,101,0.001,0.5,0,0.000999777215294651
"239",52,48,"beta",5,105,0.001,0.5,0,0.000999432362697425
"240",52,48,"beta",5,107,0.001,0.5,0,0.00100003441899865
"241",52,49,"beta",5,152,0.001,0.5,0,0.00100007275773483
"242",52,49,"beta",5,61,0.001,0.5,0,0.00100038183448398
"243",52,49,"beta",5,67,0.001,0.5,0,0.00100023221719143
"244",52,49,"beta",5,151,0.001,0.5,1,0.000999310020943385
"245",52,49,"beta",5,198,0.001,0.5,0,0.000999931220351911
"246",52,50,"beta",5,57,0.001,0.5,0,0.000999579699417373
"247",52,50,"beta",5,53,0.001,0.5,0,0.001000381018131
"248",52,50,"beta",5,180,0.001,0.5,0,0.00100053842463404
"249",52,50,"beta",5,151,0.001,0.5,0,0.00100081071482895
"250",52,50,"beta",5,83,0.001,0.5,0,0.00100044084172679
"251",52,51,"beta",5,99,0.001,0.5,0,0.000999622570043166
"252",52,51,"beta",5,114,0.001,0.5,0,0.000999849340667312
"253",52,51,"beta",5,130,0.001,0.5,0,0.00100098159507485
"254",52,51,"beta",5,185,0.001,0.5,0,0.001000589981552
"255",52,51,"beta",5,109,0.001,0.5,0,0.000999920885117663
"256",52,52,"beta",5,111,0.001,0.5,0,0.00100090022733889
"257",52,52,"beta",5,133,0.001,0.5,0,0.00100082764777595
"258",52,52,"beta",5,157,0.001,0.5,0,0.00100086056590138
"259",52,52,"beta",5,64,0.001,0.5,0,0.00100017152034626
"260",52,52,"beta",5,197,0.001,0.5,1,0.00100072381857989
"261",52,53,"beta",5,63,0.001,0.5,0,0.00100031997240749
"262",52,53,"beta",5,154,0.001,0.5,0,0.000999432630553759
"263",52,53,"beta",5,74,0.001,0.5,0,0.00100009163568676
"264",52,53,"beta",5,92,0.001,0.5,0,0.00100084012252554
"265",52,53,"beta",5,181,0.001,0.5,0,0.0010002434421736
"266",52,54,"beta",5,119,0.001,0.5,0,0.000999875748130249
"267",52,54,"beta",5,165,0.001,0.5,0,0.00100032536348408
"268",52,54,"beta",5,90,0.001,0.5,1,0.00100025813635867
"269",52,54,"beta",5,124,0.001,0.5,0,0.00099967712114351
"270",52,54,"beta",5,87,0.001,0.5,0,0.0010005203788974
"271",52,55,"beta",5,117,0.001,0.5,0,0.00100010030963453
"272",52,55,"beta",5,110,0.001,0.5,0,0.00099987205091375
"273",52,55,"beta",5,71,0.001,0.5,0,0.00100024599845239
"274",52,55,"beta",5,189,0.001,0.5,0,0.000999442759658894
"275",52,55,"beta",5,113,0.001,0.5,1,0.00100027757250677
"276",52,56,"beta",5,76,0.001,0.5,0,0.000999638731530346
"277",52,56,"beta",5,200,0.001,0.5,0,0.000999602114123824
"278",52,56,"beta",5,120,0.001,0.5,0,0.00100002561842612
"279",52,56,"beta",5,191,0.001,0.5,0,0.00100019547902654
"280",52,56,"beta",5,102,0.001,0.5,0,0.00100021229289127
"281",52,57,"beta",5,187,0.001,0.5,0,0.00099969796038273
"282",52,57,"beta",5,182,0.001,0.5,0,0.00100012754834296
"283",52,57,"beta",5,188,0.001,0.5,0,0.00099959322972018
"284",52,57,"beta",5,70,0.001,0.5,0,0.00100004928591525
"285",52,57,"beta",5,104,0.001,0.5,0,0.00100027791424607
"286",52,58,"beta",5,66,0.001,0.5,0,0.00100048252178143
"287",52,58,"beta",5,74,0.001,0.5,0,0.000999909970890264
"288",52,58,"beta",5,125,0.001,0.5,0,0.000999805857237732
"289",52,58,"beta",5,153,0.001,0.5,0,0.00100050072466519
"290",52,58,"beta",5,97,0.001,0.5,1,0.00099974850088592
"291",52,59,"beta",5,186,0.001,0.5,1,0.00100009549927673
"292",52,59,"beta",5,79,0.001,0.5,0,0.000999283867419854
"293",52,59,"beta",5,51,0.001,0.5,0,0.000999973327997383
"294",52,59,"beta",5,63,0.001,0.5,0,0.00100010225842835
"295",52,59,"beta",5,135,0.001,0.5,1,0.00100042408057124
"296",52,60,"beta",5,198,0.001,0.5,1,0.00100018901791897
"297",52,60,"beta",5,187,0.001,0.5,1,0.000999570583720319
"298",52,60,"beta",5,121,0.001,0.5,0,0.00100053859876414
"299",52,60,"beta",5,130,0.001,0.5,0,0.0010002098824823
"300",52,60,"beta",5,79,0.001,0.5,0,0.000999897607524096
"301",52,61,"beta",5,114,0.001,0.5,0,0.0010005811355821
"302",52,61,"beta",5,65,0.001,0.5,0,0.000999168967866716
"303",52,61,"beta",5,188,0.001,0.5,0,0.00100084719840056
"304",52,61,"beta",5,161,0.001,0.5,0,0.000999771334234752
"305",52,61,"beta",5,73,0.001,0.5,0,0.00100002149843163
"306",52,62,"beta",5,162,0.001,0.5,0,0.00100019235836786
"307",52,62,"beta",5,177,0.001,0.5,1,0.000999420170931804
"308",52,62,"beta",5,143,0.001,0.5,0,0.00100000108652422
"309",52,62,"beta",5,63,0.001,0.5,0,0.00100022546247348
"310",52,62,"beta",5,83,0.001,0.5,0,0.000999984143347924
"311",52,63,"beta",5,57,0.001,0.5,0,0.00099987141692887
"312",52,63,"beta",5,59,0.001,0.5,0,0.00100049642209042
"313",52,63,"beta",5,75,0.001,0.5,1,0.00100048844614834
"314",52,63,"beta",5,76,0.001,0.5,0,0.000999934693410553
"315",52,63,"beta",5,141,0.001,0.5,0,0.00100080592005726
"316",52,64,"beta",5,120,0.001,0.5,0,0.00100008074391959
"317",52,64,"beta",5,113,0.001,0.5,0,0.00100029063982154
"318",52,64,"beta",5,182,0.001,0.5,0,0.0010002570698623
"319",52,64,"beta",5,67,0.001,0.5,0,0.0009998716401383
"320",52,64,"beta",5,118,0.001,0.5,0,0.000999975983979011
"321",52,65,"beta",5,133,0.001,0.5,0,0.000999639727253122
"322",52,65,"beta",5,53,0.001,0.5,0,0.000999422574481965
"323",52,65,"beta",5,177,0.001,0.5,0,0.00100051780379164
"324",52,65,"beta",5,131,0.001,0.5,0,0.00100039089599598
"325",52,65,"beta",5,95,0.001,0.5,0,0.000999915261183215
"326",52,66,"beta",5,58,0.001,0.5,0,0.00100010173249713
"327",52,66,"beta",5,103,0.001,0.5,0,0.000999844442811228
"328",52,66,"beta",5,190,0.001,0.5,0,0.00100036856648153
"329",52,66,"beta",5,171,0.001,0.5,0,0.00100062834053205
"330",52,66,"beta",5,128,0.001,0.5,0,0.000999993705828516
"331",52,67,"beta",5,82,0.001,0.5,0,0.000999658493677629
"332",52,67,"beta",5,81,0.001,0.5,0,0.00100055083351694
"333",52,67,"beta",5,182,0.001,0.5,0,0.00100029162344738
"334",52,67,"beta",5,145,0.001,0.5,0,0.000999649017143146
"335",52,67,"beta",5,164,0.001,0.5,0,0.000999912707756349
"336",52,68,"beta",5,196,0.001,0.5,1,0.000999453832663026
"337",52,68,"beta",5,186,0.001,0.5,0,0.00100042483753853
"338",52,68,"beta",5,130,0.001,0.5,0,0.000999898149585514
"339",52,68,"beta",5,189,0.001,0.5,0,0.000999692994784178
"340",52,68,"beta",5,179,0.001,0.5,0,0.00100040416996141
"341",52,69,"beta",5,167,0.001,0.5,0,0.00100110372409285
"342",52,69,"beta",5,57,0.001,0.5,0,0.00100010729422248
"343",52,69,"beta",5,64,0.001,0.5,0,0.00099915742279181
"344",52,69,"beta",5,152,0.001,0.5,0,0.00100022147509624
"345",52,69,"beta",5,90,0.001,0.5,0,0.00100034114477303
"346",52,70,"beta",5,153,0.001,0.5,0,0.00100041942752709
"347",52,70,"beta",5,65,0.001,0.5,0,0.00100057316718078
"348",52,70,"beta",5,113,0.001,0.5,0,0.00100015636503712
"349",52,70,"beta",5,197,0.001,0.5,1,0.00100032568155029
"350",52,70,"beta",5,144,0.001,0.5,0,0.00100042932561261
"351",52,71,"beta",5,109,0.001,0.5,0,0.000999750364205685
"352",52,71,"beta",5,115,0.001,0.5,0,0.00100000949760399
"353",52,71,"beta",5,103,0.001,0.5,0,0.00100050477192537
"354",52,71,"beta",5,194,0.001,0.5,0,0.00099946139935437
"355",52,71,"beta",5,55,0.001,0.5,0,0.000999254702262637
"356",52,72,"beta",5,184,0.001,0.5,0,0.00100047724433408
"357",52,72,"beta",5,194,0.001,0.5,0,0.000999351993441223
"358",52,72,"beta",5,109,0.001,0.5,1,0.00100069606234164
"359",52,72,"beta",5,65,0.001,0.5,0,0.00100056797561788
"360",52,72,"beta",5,94,0.001,0.5,0,0.0010006438908015
"361",52,73,"beta",5,78,0.001,0.5,0,0.00100113706419957
"362",52,73,"beta",5,69,0.001,0.5,0,0.00100109317238392
"363",52,73,"beta",5,97,0.001,0.5,0,0.00100021659333028
"364",52,73,"beta",5,197,0.001,0.5,0,0.00100008791111844
"365",52,73,"beta",5,59,0.001,0.5,0,0.000999196168821628
"366",52,74,"beta",5,177,0.001,0.5,0,0.00100030650768876
"367",52,74,"beta",5,71,0.001,0.5,0,0.00100067602654979
"368",52,74,"beta",5,149,0.001,0.5,0,0.00099973308375388
"369",52,74,"beta",5,176,0.001,0.5,0,0.00100002669714616
"370",52,74,"beta",5,199,0.001,0.5,0,0.00100002241483787
"371",52,75,"beta",5,143,0.001,0.5,0,0.00100044675647158
"372",52,75,"beta",5,120,0.001,0.5,0,0.00100046676548713
"373",52,75,"beta",5,104,0.001,0.5,0,0.00100013031697324
"374",52,75,"beta",5,178,0.001,0.5,0,0.00100000806800839
"375",52,75,"beta",5,110,0.001,0.5,0,0.00100000033839518
"376",52,76,"beta",5,64,0.001,0.5,0,0.000999970067357695
"377",52,76,"beta",5,94,0.001,0.5,0,0.000999840028069201
"378",52,76,"beta",5,65,0.001,0.5,0,0.0009997472769271
"379",52,76,"beta",5,194,0.001,0.5,1,0.000999855627625057
"380",52,76,"beta",5,167,0.001,0.5,1,0.000999882184932868
"381",52,77,"beta",5,136,0.001,0.5,0,0.000999741002375131
"382",52,77,"beta",5,118,0.001,0.5,0,0.000999928368404083
"383",52,77,"beta",5,140,0.001,0.5,0,0.00100043763438996
"384",52,77,"beta",5,183,0.001,0.5,0,0.000998984283208797
"385",52,77,"beta",5,166,0.001,0.5,0,0.000999820512206466
"386",52,78,"beta",5,153,0.001,0.5,0,0.0010001628059181
"387",52,78,"beta",5,125,0.001,0.5,0,0.000999495724747854
"388",52,78,"beta",5,149,0.001,0.5,0,0.00100062975596259
"389",52,78,"beta",5,180,0.001,0.5,0,0.00100044813002557
"390",52,78,"beta",5,144,0.001,0.5,0,0.000999998487655889
"391",52,79,"beta",5,76,0.001,0.5,0,0.00099972312019216
"392",52,79,"beta",5,66,0.001,0.5,0,0.000999456074179963
"393",52,79,"beta",5,149,0.001,0.5,0,0.00100030435035084
"394",52,79,"beta",5,159,0.001,0.5,0,0.00100021213031591
"395",52,79,"beta",5,194,0.001,0.5,0,0.00100072294911441
"396",52,80,"beta",5,161,0.001,0.5,0,0.000999151830072541
"397",52,80,"beta",5,199,0.001,0.5,0,0.000999146153627362
"398",52,80,"beta",5,179,0.001,0.5,0,0.00100034316491391
"399",52,80,"beta",5,160,0.001,0.5,0,0.00100035815412434
"400",52,80,"beta",5,110,0.001,0.5,0,0.000999370251364496
"401",52,81,"beta",5,52,0.001,0.5,1,0.000999971050678282
"402",52,81,"beta",5,116,0.001,0.5,0,0.00100080362566679
"403",52,81,"beta",5,66,0.001,0.5,0,0.00099955902347007
"404",52,81,"beta",5,137,0.001,0.5,0,0.000999975541735614
"405",52,81,"beta",5,125,0.001,0.5,0,0.000999963789336185
"406",52,82,"beta",5,92,0.001,0.5,1,0.00100029922299982
"407",52,82,"beta",5,129,0.001,0.5,0,0.000999432542972981
"408",52,82,"beta",5,106,0.001,0.5,0,0.00100158910074282
