"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"83",86,6,"NA",15,94,0.002,0,0,0.002
"84",86,6,"NA",15,184,0.002,0,0,0.002
"85",86,6,"NA",15,168,0.002,0,0,0.002
"86",86,6,"NA",15,147,0.002,0,0,0.002
"87",86,6,"NA",15,101,0.002,0,0,0.002
"88",86,6,"NA",15,80,0.002,0,0,0.002
"89",86,6,"NA",15,91,0.002,0,0,0.002
"90",86,6,"NA",15,155,0.002,0,1,0.002
"91",86,7,"NA",15,53,0.002,0,0,0.002
"92",86,7,"NA",15,155,0.002,0,0,0.002
"93",86,7,"NA",15,62,0.002,0,0,0.002
"94",86,7,"NA",15,165,0.002,0,1,0.002
"95",86,7,"NA",15,117,0.002,0,0,0.002
"96",86,7,"NA",15,171,0.002,0,0,0.002
"97",86,7,"NA",15,82,0.002,0,0,0.002
"98",86,7,"NA",15,124,0.002,0,0,0.002
"99",86,7,"NA",15,157,0.002,0,0,0.002
"100",86,7,"NA",15,69,0.002,0,1,0.002
"101",86,7,"NA",15,90,0.002,0,0,0.002
"102",86,7,"NA",15,181,0.002,0,0,0.002
"103",86,7,"NA",15,53,0.002,0,0,0.002
"104",86,7,"NA",15,148,0.002,0,0,0.002
"105",86,7,"NA",15,118,0.002,0,0,0.002
"106",86,8,"NA",15,125,0.002,0,1,0.002
"107",86,8,"NA",15,114,0.002,0,0,0.002
"108",86,8,"NA",15,134,0.002,0,0,0.002
"109",86,8,"NA",15,97,0.002,0,0,0.002
"110",86,8,"NA",15,173,0.002,0,0,0.002
"111",86,8,"NA",15,150,0.002,0,0,0.002
"112",86,8,"NA",15,59,0.002,0,0,0.002
"113",86,8,"NA",15,80,0.002,0,0,0.002
"114",86,8,"NA",15,139,0.002,0,0,0.002
"115",86,8,"NA",15,107,0.002,0,0,0.002
"116",86,8,"NA",15,111,0.002,0,0,0.002
"117",86,8,"NA",15,53,0.002,0,0,0.002
"118",86,8,"NA",15,160,0.002,0,0,0.002
"119",86,8,"NA",15,77,0.002,0,0,0.002
"120",86,8,"NA",15,152,0.002,0,1,0.002
"121",86,9,"NA",15,167,0.002,0,0,0.002
"122",86,9,"NA",15,56,0.002,0,0,0.002
"123",86,9,"NA",15,150,0.002,0,0,0.002
"124",86,9,"NA",15,60,0.002,0,0,0.002
"125",86,9,"NA",15,115,0.002,0,0,0.002
"126",86,9,"NA",15,129,0.002,0,0,0.002
"127",86,9,"NA",15,160,0.002,0,1,0.002
"128",86,9,"NA",15,158,0.002,0,1,0.002
"129",86,9,"NA",15,155,0.002,0,2,0.002
"130",86,9,"NA",15,195,0.002,0,1,0.002
"131",86,9,"NA",15,168,0.002,0,0,0.002
"132",86,9,"NA",15,148,0.002,0,0,0.002
"133",86,9,"NA",15,121,0.002,0,1,0.002
"134",86,9,"NA",15,165,0.002,0,2,0.002
"135",86,9,"NA",15,113,0.002,0,1,0.002
"136",86,10,"NA",15,59,0.002,0,1,0.002
"137",86,10,"NA",15,144,0.002,0,0,0.002
"138",86,10,"NA",15,162,0.002,0,0,0.002
"139",86,10,"NA",15,161,0.002,0,0,0.002
"140",86,10,"NA",15,87,0.002,0,0,0.002
"141",86,10,"NA",15,71,0.002,0,1,0.002
"142",86,10,"NA",15,142,0.002,0,0,0.002
"143",86,10,"NA",15,120,0.002,0,0,0.002
"144",86,10,"NA",15,56,0.002,0,0,0.002
"145",86,10,"NA",15,58,0.002,0,0,0.002
"146",86,10,"NA",15,159,0.002,0,0,0.002
"147",86,10,"NA",15,54,0.002,0,0,0.002
"148",86,10,"NA",15,112,0.002,0,0,0.002
"149",86,10,"NA",15,105,0.002,0,0,0.002
"150",86,10,"NA",15,195,0.002,0,1,0.002
"151",86,11,"NA",15,94,0.002,0,0,0.002
"152",86,11,"NA",15,142,0.002,0,0,0.002
"153",86,11,"NA",15,58,0.002,0,0,0.002
"154",86,11,"NA",15,80,0.002,0,0,0.002
"155",86,11,"NA",15,104,0.002,0,0,0.002
"156",86,11,"NA",15,85,0.002,0,0,0.002
"157",86,11,"NA",15,181,0.002,0,0,0.002
"158",86,11,"NA",15,163,0.002,0,0,0.002
"159",86,11,"NA",15,134,0.002,0,0,0.002
"160",86,11,"NA",15,180,0.002,0,1,0.002
"161",86,11,"NA",15,67,0.002,0,0,0.002
"162",86,11,"NA",15,80,0.002,0,0,0.002
"163",86,11,"NA",15,89,0.002,0,0,0.002
"164",86,11,"NA",15,183,0.002,0,1,0.002
"165",86,11,"NA",15,79,0.002,0,0,0.002
"166",86,12,"NA",15,105,0.002,0,1,0.002
"167",86,12,"NA",15,184,0.002,0,0,0.002
"168",86,12,"NA",15,140,0.002,0,1,0.002
"169",86,12,"NA",15,158,0.002,0,0,0.002
"170",86,12,"NA",15,142,0.002,0,1,0.002
"171",86,12,"NA",15,103,0.002,0,0,0.002
"172",86,12,"NA",15,56,0.002,0,1,0.002
"173",86,12,"NA",15,168,0.002,0,0,0.002
"174",86,12,"NA",15,128,0.002,0,1,0.002
"175",86,12,"NA",15,106,0.002,0,0,0.002
"176",86,12,"NA",15,105,0.002,0,0,0.002
"177",86,12,"NA",15,135,0.002,0,0,0.002
"178",86,12,"NA",15,188,0.002,0,0,0.002
"179",86,12,"NA",15,145,0.002,0,0,0.002
"180",86,12,"NA",15,198,0.002,0,0,0.002
"181",86,13,"NA",15,87,0.002,0,0,0.002
"182",86,13,"NA",15,162,0.002,0,0,0.002
"183",86,13,"NA",15,155,0.002,0,1,0.002
"184",86,13,"NA",15,148,0.002,0,0,0.002
"185",86,13,"NA",15,148,0.002,0,1,0.002
"186",86,13,"NA",15,145,0.002,0,0,0.002
"187",86,13,"NA",15,169,0.002,0,0,0.002
"188",86,13,"NA",15,176,0.002,0,0,0.002
"189",86,13,"NA",15,82,0.002,0,0,0.002
"190",86,13,"NA",15,109,0.002,0,1,0.002
"191",86,13,"NA",15,182,0.002,0,0,0.002
"192",86,13,"NA",15,119,0.002,0,0,0.002
"193",86,13,"NA",15,74,0.002,0,0,0.002
"194",86,13,"NA",15,179,0.002,0,0,0.002
"195",86,13,"NA",15,101,0.002,0,2,0.002
"196",86,14,"NA",15,109,0.002,0,0,0.002
"197",86,14,"NA",15,104,0.002,0,0,0.002
"198",86,14,"NA",15,139,0.002,0,0,0.002
"199",86,14,"NA",15,179,0.002,0,1,0.002
"200",86,14,"NA",15,61,0.002,0,1,0.002
"201",86,14,"NA",15,143,0.002,0,0,0.002
"202",86,14,"NA",15,140,0.002,0,0,0.002
"203",86,14,"NA",15,174,0.002,0,0,0.002
"204",86,14,"NA",15,183,0.002,0,0,0.002
"205",86,14,"NA",15,95,0.002,0,0,0.002
"206",86,14,"NA",15,114,0.002,0,0,0.002
"207",86,14,"NA",15,71,0.002,0,0,0.002
"208",86,14,"NA",15,133,0.002,0,1,0.002
"209",86,14,"NA",15,141,0.002,0,1,0.002
"210",86,14,"NA",15,149,0.002,0,0,0.002
"211",86,15,"NA",15,111,0.002,0,0,0.002
"212",86,15,"NA",15,143,0.002,0,0,0.002
"213",86,15,"NA",15,190,0.002,0,0,0.002
"214",86,15,"NA",15,64,0.002,0,0,0.002
"215",86,15,"NA",15,83,0.002,0,1,0.002
"216",86,15,"NA",15,146,0.002,0,0,0.002
"217",86,15,"NA",15,84,0.002,0,0,0.002
"218",86,15,"NA",15,53,0.002,0,0,0.002
"219",86,15,"NA",15,58,0.002,0,0,0.002
"220",86,15,"NA",15,195,0.002,0,0,0.002
"221",86,15,"NA",15,92,0.002,0,0,0.002
"222",86,15,"NA",15,199,0.002,0,1,0.002
"223",86,15,"NA",15,134,0.002,0,0,0.002
"224",86,15,"NA",15,173,0.002,0,0,0.002
"225",86,15,"NA",15,198,0.002,0,0,0.002
"226",86,16,"NA",15,58,0.002,0,0,0.002
"227",86,16,"NA",15,137,0.002,0,0,0.002
"228",86,16,"NA",15,188,0.002,0,0,0.002
"229",86,16,"NA",15,162,0.002,0,1,0.002
"230",86,16,"NA",15,143,0.002,0,0,0.002
"231",86,16,"NA",15,194,0.002,0,1,0.002
"232",86,16,"NA",15,58,0.002,0,0,0.002
"233",86,16,"NA",15,83,0.002,0,0,0.002
"234",86,16,"NA",15,71,0.002,0,0,0.002
"235",86,16,"NA",15,121,0.002,0,0,0.002
"236",86,16,"NA",15,54,0.002,0,0,0.002
"237",86,16,"NA",15,113,0.002,0,1,0.002
"238",86,16,"NA",15,133,0.002,0,0,0.002
"239",86,16,"NA",15,148,0.002,0,0,0.002
"240",86,16,"NA",15,113,0.002,0,0,0.002
"241",86,17,"NA",15,82,0.002,0,0,0.002
"242",86,17,"NA",15,125,0.002,0,0,0.002
"243",86,17,"NA",15,193,0.002,0,1,0.002
"244",86,17,"NA",15,185,0.002,0,0,0.002
"245",86,17,"NA",15,184,0.002,0,0,0.002
"246",86,17,"NA",15,195,0.002,0,1,0.002
"247",86,17,"NA",15,70,0.002,0,1,0.002
"248",86,17,"NA",15,86,0.002,0,0,0.002
"249",86,17,"NA",15,86,0.002,0,1,0.002
"250",86,17,"NA",15,172,0.002,0,0,0.002
"251",86,17,"NA",15,165,0.002,0,0,0.002
"252",86,17,"NA",15,120,0.002,0,0,0.002
"253",86,17,"NA",15,132,0.002,0,0,0.002
"254",86,17,"NA",15,109,0.002,0,0,0.002
"255",86,17,"NA",15,134,0.002,0,0,0.002
"256",86,18,"NA",15,181,0.002,0,0,0.002
"257",86,18,"NA",15,140,0.002,0,1,0.002
"258",86,18,"NA",15,59,0.002,0,0,0.002
"259",86,18,"NA",15,55,0.002,0,0,0.002
"260",86,18,"NA",15,79,0.002,0,0,0.002
"261",86,18,"NA",15,144,0.002,0,0,0.002
"262",86,18,"NA",15,111,0.002,0,0,0.002
"263",86,18,"NA",15,53,0.002,0,0,0.002
"264",86,18,"NA",15,85,0.002,0,0,0.002
"265",86,18,"NA",15,66,0.002,0,0,0.002
"266",86,18,"NA",15,178,0.002,0,0,0.002
"267",86,18,"NA",15,163,0.002,0,0,0.002
"268",86,18,"NA",15,191,0.002,0,0,0.002
"269",86,18,"NA",15,97,0.002,0,0,0.002
"270",86,18,"NA",15,162,0.002,0,0,0.002
"271",86,19,"NA",15,150,0.002,0,1,0.002
"272",86,19,"NA",15,105,0.002,0,0,0.002
"273",86,19,"NA",15,158,0.002,0,0,0.002
"274",86,19,"NA",15,104,0.002,0,1,0.002
"275",86,19,"NA",15,163,0.002,0,0,0.002
"276",86,19,"NA",15,160,0.002,0,0,0.002
"277",86,19,"NA",15,139,0.002,0,2,0.002
"278",86,19,"NA",15,119,0.002,0,1,0.002
"279",86,19,"NA",15,165,0.002,0,2,0.002
"280",86,19,"NA",15,71,0.002,0,0,0.002
"281",86,19,"NA",15,147,0.002,0,1,0.002
"282",86,19,"NA",15,144,0.002,0,0,0.002
"283",86,19,"NA",15,95,0.002,0,0,0.002
"284",86,19,"NA",15,91,0.002,0,0,0.002
"285",86,19,"NA",15,95,0.002,0,1,0.002
"286",86,20,"NA",15,59,0.002,0,0,0.002
"287",86,20,"NA",15,188,0.002,0,0,0.002
"288",86,20,"NA",15,176,0.002,0,0,0.002
"289",86,20,"NA",15,190,0.002,0,0,0.002
"290",86,20,"NA",15,196,0.002,0,2,0.002
"291",86,20,"NA",15,114,0.002,0,0,0.002
"292",86,20,"NA",15,183,0.002,0,0,0.002
"293",86,20,"NA",15,60,0.002,0,0,0.002
"294",86,20,"NA",15,73,0.002,0,0,0.002
"295",86,20,"NA",15,92,0.002,0,0,0.002
"296",86,20,"NA",15,147,0.002,0,1,0.002
"297",86,20,"NA",15,165,0.002,0,0,0.002
"298",86,20,"NA",15,138,0.002,0,1,0.002
"299",86,20,"NA",15,121,0.002,0,0,0.002
"300",86,20,"NA",15,51,0.002,0,0,0.002
"301",86,21,"NA",15,60,0.002,0,0,0.002
"302",86,21,"NA",15,65,0.002,0,0,0.002
"303",86,21,"NA",15,91,0.002,0,0,0.002
"304",86,21,"NA",15,184,0.002,0,0,0.002
"305",86,21,"NA",15,179,0.002,0,1,0.002
"306",86,21,"NA",15,92,0.002,0,0,0.002
"307",86,21,"NA",15,189,0.002,0,1,0.002
"308",86,21,"NA",15,146,0.002,0,0,0.002
"309",86,21,"NA",15,126,0.002,0,0,0.002
"310",86,21,"NA",15,57,0.002,0,0,0.002
"311",86,21,"NA",15,143,0.002,0,0,0.002
"312",86,21,"NA",15,69,0.002,0,0,0.002
"313",86,21,"NA",15,76,0.002,0,0,0.002
"314",86,21,"NA",15,192,0.002,0,1,0.002
"315",86,21,"NA",15,102,0.002,0,0,0.002
"316",86,22,"NA",15,52,0.002,0,0,0.002
"317",86,22,"NA",15,84,0.002,0,1,0.002
"318",86,22,"NA",15,69,0.002,0,0,0.002
"319",86,22,"NA",15,61,0.002,0,0,0.002
"320",86,22,"NA",15,102,0.002,0,0,0.002
"321",86,22,"NA",15,140,0.002,0,0,0.002
"322",86,22,"NA",15,165,0.002,0,0,0.002
"323",86,22,"NA",15,90,0.002,0,0,0.002
"324",86,22,"NA",15,165,0.002,0,0,0.002
"325",86,22,"NA",15,191,0.002,0,0,0.002
"326",86,22,"NA",15,129,0.002,0,1,0.002
"327",86,22,"NA",15,110,0.002,0,0,0.002
"328",86,22,"NA",15,187,0.002,0,0,0.002
"329",86,22,"NA",15,200,0.002,0,0,0.002
"330",86,22,"NA",15,173,0.002,0,0,0.002
"331",86,23,"NA",15,169,0.002,0,1,0.002
"332",86,23,"NA",15,135,0.002,0,0,0.002
"333",86,23,"NA",15,179,0.002,0,0,0.002
"334",86,23,"NA",15,76,0.002,0,0,0.002
"335",86,23,"NA",15,193,0.002,0,0,0.002
"336",86,23,"NA",15,82,0.002,0,0,0.002
"337",86,23,"NA",15,70,0.002,0,0,0.002
"338",86,23,"NA",15,128,0.002,0,0,0.002
"339",86,23,"NA",15,78,0.002,0,0,0.002
"340",86,23,"NA",15,193,0.002,0,0,0.002
"341",86,23,"NA",15,172,0.002,0,1,0.002
"342",86,23,"NA",15,92,0.002,0,0,0.002
"343",86,23,"NA",15,176,0.002,0,2,0.002
"344",86,23,"NA",15,110,0.002,0,0,0.002
"345",86,23,"NA",15,165,0.002,0,1,0.002
"346",86,24,"NA",15,112,0.002,0,1,0.002
"347",86,24,"NA",15,136,0.002,0,0,0.002
"348",86,24,"NA",15,181,0.002,0,0,0.002
"349",86,24,"NA",15,119,0.002,0,1,0.002
"350",86,24,"NA",15,144,0.002,0,0,0.002
"351",86,24,"NA",15,198,0.002,0,0,0.002
"352",86,24,"NA",15,59,0.002,0,0,0.002
"353",86,24,"NA",15,183,0.002,0,1,0.002
"354",86,24,"NA",15,93,0.002,0,0,0.002
"355",86,24,"NA",15,170,0.002,0,0,0.002
"356",86,24,"NA",15,144,0.002,0,0,0.002
"357",86,24,"NA",15,143,0.002,0,0,0.002
"358",86,24,"NA",15,161,0.002,0,2,0.002
"359",86,24,"NA",15,131,0.002,0,1,0.002
"360",86,24,"NA",15,114,0.002,0,0,0.002
"361",86,25,"NA",15,162,0.002,0,0,0.002
"362",86,25,"NA",15,159,0.002,0,1,0.002
"363",86,25,"NA",15,83,0.002,0,0,0.002
"364",86,25,"NA",15,122,0.002,0,0,0.002
"365",86,25,"NA",15,179,0.002,0,0,0.002
"366",86,25,"NA",15,152,0.002,0,0,0.002
"367",86,25,"NA",15,186,0.002,0,1,0.002
"368",86,25,"NA",15,80,0.002,0,0,0.002
"369",86,25,"NA",15,82,0.002,0,0,0.002
"370",86,25,"NA",15,147,0.002,0,1,0.002
"371",86,25,"NA",15,88,0.002,0,0,0.002
"372",86,25,"NA",15,122,0.002,0,0,0.002
"373",86,25,"NA",15,94,0.002,0,1,0.002
"374",86,25,"NA",15,76,0.002,0,0,0.002
"375",86,25,"NA",15,98,0.002,0,0,0.002
"376",86,26,"NA",15,170,0.002,0,0,0.002
"377",86,26,"NA",15,179,0.002,0,0,0.002
"378",86,26,"NA",15,111,0.002,0,0,0.002
"379",86,26,"NA",15,172,0.002,0,0,0.002
"380",86,26,"NA",15,80,0.002,0,0,0.002
"381",86,26,"NA",15,138,0.002,0,0,0.002
"382",86,26,"NA",15,123,0.002,0,0,0.002
"383",86,26,"NA",15,54,0.002,0,1,0.002
"384",86,26,"NA",15,198,0.002,0,0,0.002
"385",86,26,"NA",15,112,0.002,0,0,0.002
"386",86,26,"NA",15,58,0.002,0,0,0.002
"387",86,26,"NA",15,62,0.002,0,0,0.002
"388",86,26,"NA",15,136,0.002,0,0,0.002
"389",86,26,"NA",15,67,0.002,0,0,0.002
"390",86,26,"NA",15,86,0.002,0,0,0.002
"391",86,27,"NA",15,148,0.002,0,0,0.002
"392",86,27,"NA",15,141,0.002,0,0,0.002
"393",86,27,"NA",15,72,0.002,0,2,0.002
"394",86,27,"NA",15,183,0.002,0,0,0.002
"395",86,27,"NA",15,169,0.002,0,0,0.002
"396",86,27,"NA",15,82,0.002,0,1,0.002
"397",86,27,"NA",15,141,0.002,0,0,0.002
"398",86,27,"NA",15,85,0.002,0,0,0.002
"399",86,27,"NA",15,142,0.002,0,1,0.002
"400",86,27,"NA",15,102,0.002,0,0,0.002
"401",86,27,"NA",15,196,0.002,0,0,0.002
"402",86,27,"NA",15,61,0.002,0,0,0.002
"403",86,27,"NA",15,104,0.002,0,0,0.002
"404",86,27,"NA",15,140,0.002,0,0,0.002
"405",86,27,"NA",15,165,0.002,0,0,0.002
"406",86,28,"NA",15,160,0.002,0,1,0.002
"407",86,28,"NA",15,191,0.002,0,0,0.002
"408",86,28,"NA",15,184,0.002,0,0,0.002
"409",86,28,"NA",15,168,0.002,0,0,0.002
"410",86,28,"NA",15,132,0.002,0,0,0.002
"411",86,28,"NA",15,160,0.002,0,0,0.002
"412",86,28,"NA",15,112,0.002,0,0,0.002
"413",86,28,"NA",15,101,0.002,0,1,0.002
"414",86,28,"NA",15,117,0.002,0,0,0.002
"415",86,28,"NA",15,72,0.002,0,0,0.002
"416",86,28,"NA",15,75,0.002,0,0,0.002
"417",86,28,"NA",15,124,0.002,0,0,0.002
"418",86,28,"NA",15,88,0.002,0,0,0.002
"419",86,28,"NA",15,155,0.002,0,0,0.002
"420",86,28,"NA",15,99,0.002,0,0,0.002
"421",86,29,"NA",15,117,0.002,0,1,0.002
"422",86,29,"NA",15,118,0.002,0,1,0.002
"423",86,29,"NA",15,89,0.002,0,1,0.002
"424",86,29,"NA",15,106,0.002,0,0,0.002
"425",86,29,"NA",15,120,0.002,0,0,0.002
"426",86,29,"NA",15,157,0.002,0,0,0.002
"427",86,29,"NA",15,112,0.002,0,0,0.002
"428",86,29,"NA",15,181,0.002,0,0,0.002
"429",86,29,"NA",15,158,0.002,0,0,0.002
"430",86,29,"NA",15,192,0.002,0,0,0.002
"431",86,29,"NA",15,162,0.002,0,0,0.002
"432",86,29,"NA",15,175,0.002,0,0,0.002
"433",86,29,"NA",15,141,0.002,0,0,0.002
"434",86,29,"NA",15,74,0.002,0,0,0.002
"435",86,29,"NA",15,197,0.002,0,0,0.002
"436",86,30,"NA",15,93,0.002,0,0,0.002
"437",86,30,"NA",15,160,0.002,0,1,0.002
"438",86,30,"NA",15,67,0.002,0,0,0.002
"439",86,30,"NA",15,123,0.002,0,0,0.002
"440",86,30,"NA",15,123,0.002,0,1,0.002
"441",86,30,"NA",15,71,0.002,0,0,0.002
"442",86,30,"NA",15,67,0.002,0,0,0.002
"443",86,30,"NA",15,95,0.002,0,0,0.002
"444",86,30,"NA",15,164,0.002,0,0,0.002
"445",86,30,"NA",15,68,0.002,0,0,0.002
"446",86,30,"NA",15,119,0.002,0,1,0.002
"447",86,30,"NA",15,156,0.002,0,0,0.002
"448",86,30,"NA",15,93,0.002,0,0,0.002
"449",86,30,"NA",15,162,0.002,0,1,0.002
"450",86,30,"NA",15,80,0.002,0,0,0.002
"451",86,31,"NA",15,133,0.002,0,0,0.002
"452",86,31,"NA",15,72,0.002,0,0,0.002
"453",86,31,"NA",15,195,0.002,0,1,0.002
"454",86,31,"NA",15,174,0.002,0,0,0.002
"455",86,31,"NA",15,162,0.002,0,0,0.002
"456",86,31,"NA",15,85,0.002,0,0,0.002
"457",86,31,"NA",15,155,0.002,0,0,0.002
"458",86,31,"NA",15,188,0.002,0,1,0.002
"459",86,31,"NA",15,142,0.002,0,1,0.002
"460",86,31,"NA",15,179,0.002,0,1,0.002
"461",86,31,"NA",15,142,0.002,0,0,0.002
"462",86,31,"NA",15,171,0.002,0,3,0.002
"463",86,31,"NA",15,121,0.002,0,0,0.002
"464",86,31,"NA",15,57,0.002,0,0,0.002
"465",86,31,"NA",15,184,0.002,0,1,0.002
"466",86,32,"NA",15,125,0.002,0,0,0.002
"467",86,32,"NA",15,105,0.002,0,0,0.002
"468",86,32,"NA",15,190,0.002,0,0,0.002
"469",86,32,"NA",15,182,0.002,0,0,0.002
"470",86,32,"NA",15,90,0.002,0,0,0.002
"471",86,32,"NA",15,74,0.002,0,0,0.002
"472",86,32,"NA",15,143,0.002,0,0,0.002
"473",86,32,"NA",15,166,0.002,0,0,0.002
"474",86,32,"NA",15,188,0.002,0,0,0.002
"475",86,32,"NA",15,110,0.002,0,0,0.002
"476",86,32,"NA",15,172,0.002,0,0,0.002
"477",86,32,"NA",15,125,0.002,0,0,0.002
"478",86,32,"NA",15,138,0.002,0,0,0.002
"479",86,32,"NA",15,94,0.002,0,1,0.002
"480",86,32,"NA",15,74,0.002,0,0,0.002
"481",86,33,"NA",15,140,0.002,0,1,0.002
"482",86,33,"NA",15,99,0.002,0,1,0.002
"483",86,33,"NA",15,120,0.002,0,0,0.002
"484",86,33,"NA",15,106,0.002,0,0,0.002
"485",86,33,"NA",15,157,0.002,0,0,0.002
"486",86,33,"NA",15,82,0.002,0,0,0.002
"487",86,33,"NA",15,124,0.002,0,0,0.002
"488",86,33,"NA",15,200,0.002,0,0,0.002
"489",86,33,"NA",15,160,0.002,0,2,0.002
"490",86,33,"NA",15,194,0.002,0,0,0.002
"491",86,33,"NA",15,200,0.002,0,0,0.002
"492",86,33,"NA",15,178,0.002,0,0,0.002
"493",86,33,"NA",15,85,0.002,0,0,0.002
"494",86,33,"NA",15,119,0.002,0,0,0.002
"495",86,33,"NA",15,142,0.002,0,0,0.002
"496",86,34,"NA",15,114,0.002,0,0,0.002
"497",86,34,"NA",15,176,0.002,0,0,0.002
"498",86,34,"NA",15,200,0.002,0,0,0.002
"499",86,34,"NA",15,111,0.002,0,0,0.002
"500",86,34,"NA",15,157,0.002,0,0,0.002
"501",86,34,"NA",15,173,0.002,0,1,0.002
"502",86,34,"NA",15,192,0.002,0,0,0.002
"503",86,34,"NA",15,151,0.002,0,0,0.002
"504",86,34,"NA",15,75,0.002,0,0,0.002
"505",86,34,"NA",15,152,0.002,0,0,0.002
"506",86,34,"NA",15,135,0.002,0,1,0.002
"507",86,34,"NA",15,184,0.002,0,0,0.002
"508",86,34,"NA",15,72,0.002,0,0,0.002
"509",86,34,"NA",15,134,0.002,0,0,0.002
"510",86,34,"NA",15,102,0.002,0,0,0.002
"511",86,35,"NA",15,192,0.002,0,1,0.002
"512",86,35,"NA",15,124,0.002,0,0,0.002
"513",86,35,"NA",15,131,0.002,0,1,0.002
"514",86,35,"NA",15,78,0.002,0,0,0.002
