"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"71",569,3,"beta",30,17,0.2,0.1,1,0.195714685371431
"72",569,3,"beta",30,39,0.2,0.1,8,0.197128598876526
"73",569,3,"beta",30,14,0.2,0.1,4,0.191656050095837
"74",569,3,"beta",30,50,0.2,0.1,15,0.200047896089215
"75",569,3,"beta",30,26,0.2,0.1,7,0.202834656763772
"76",569,3,"beta",30,19,0.2,0.1,5,0.198347083422236
"77",569,3,"beta",30,8,0.2,0.1,2,0.19492239371118
"78",569,3,"beta",30,29,0.2,0.1,6,0.196823193003926
"79",569,3,"beta",30,9,0.2,0.1,2,0.201775809306506
"80",569,3,"beta",30,7,0.2,0.1,1,0.197939612963522
"81",569,3,"beta",30,26,0.2,0.1,3,0.196071354611924
"82",569,3,"beta",30,41,0.2,0.1,12,0.202657147124333
"83",569,3,"beta",30,40,0.2,0.1,12,0.198109586696405
"84",569,3,"beta",30,17,0.2,0.1,4,0.197507881933065
"85",569,3,"beta",30,19,0.2,0.1,3,0.199591667315555
"86",569,3,"beta",30,37,0.2,0.1,8,0.199381869544683
"87",569,3,"beta",30,22,0.2,0.1,2,0.197694910864433
"88",569,3,"beta",30,34,0.2,0.1,8,0.199817747546276
"89",569,3,"beta",30,49,0.2,0.1,10,0.206476607776554
"90",569,3,"beta",30,23,0.2,0.1,7,0.199961098119271
"91",569,4,"beta",30,40,0.2,0.1,9,0.203939579676879
"92",569,4,"beta",30,8,0.2,0.1,1,0.190658147057253
"93",569,4,"beta",30,48,0.2,0.1,14,0.201729733461168
"94",569,4,"beta",30,8,0.2,0.1,1,0.195439757357883
"95",569,4,"beta",30,9,0.2,0.1,2,0.201485901226286
"96",569,4,"beta",30,10,0.2,0.1,0,0.200855039332265
"97",569,4,"beta",30,43,0.2,0.1,3,0.204436752191715
"98",569,4,"beta",30,24,0.2,0.1,7,0.201923634191059
"99",569,4,"beta",30,42,0.2,0.1,13,0.204415625676222
"100",569,4,"beta",30,6,0.2,0.1,1,0.196506272298484
"101",569,4,"beta",30,46,0.2,0.1,7,0.207479114984307
"102",569,4,"beta",30,38,0.2,0.1,9,0.198122998064917
"103",569,4,"beta",30,20,0.2,0.1,8,0.196220156062083
"104",569,4,"beta",30,47,0.2,0.1,7,0.194567719063612
"105",569,4,"beta",30,18,0.2,0.1,3,0.204176974968139
"106",569,4,"beta",30,41,0.2,0.1,10,0.198785605426525
"107",569,4,"beta",30,13,0.2,0.1,1,0.202037251020901
"108",569,4,"beta",30,25,0.2,0.1,5,0.194451326509144
"109",569,4,"beta",30,44,0.2,0.1,8,0.20554849983951
"110",569,4,"beta",30,10,0.2,0.1,1,0.205652105784676
"111",569,4,"beta",30,48,0.2,0.1,12,0.203085471899595
"112",569,4,"beta",30,34,0.2,0.1,7,0.20395180066352
"113",569,4,"beta",30,29,0.2,0.1,10,0.20110173290992
"114",569,4,"beta",30,29,0.2,0.1,9,0.199425116611052
"115",569,4,"beta",30,19,0.2,0.1,5,0.195273195803988
"116",569,4,"beta",30,5,0.2,0.1,0,0.196296179687289
"117",569,4,"beta",30,24,0.2,0.1,3,0.195914605083975
"118",569,4,"beta",30,37,0.2,0.1,10,0.19964721043765
"119",569,4,"beta",30,45,0.2,0.1,4,0.19637044550233
"120",569,4,"beta",30,49,0.2,0.1,5,0.20697008651484
"121",569,5,"beta",30,46,0.2,0.1,9,0.195643044382197
"122",569,5,"beta",30,49,0.2,0.1,11,0.198555383766277
"123",569,5,"beta",30,22,0.2,0.1,3,0.197877445085997
"124",569,5,"beta",30,30,0.2,0.1,6,0.197345897154697
"125",569,5,"beta",30,32,0.2,0.1,9,0.198564924535857
"126",569,5,"beta",30,8,0.2,0.1,1,0.199943947346642
"127",569,5,"beta",30,9,0.2,0.1,1,0.205011700559327
"128",569,5,"beta",30,16,0.2,0.1,4,0.195680229900685
"129",569,5,"beta",30,49,0.2,0.1,10,0.198917213005755
"130",569,5,"beta",30,7,0.2,0.1,2,0.208411504938727
"131",569,5,"beta",30,13,0.2,0.1,0,0.200784234339284
"132",569,5,"beta",30,28,0.2,0.1,6,0.191757020697578
"133",569,5,"beta",30,20,0.2,0.1,6,0.198449423201468
"134",569,5,"beta",30,6,0.2,0.1,0,0.199241055182712
"135",569,5,"beta",30,33,0.2,0.1,6,0.206480796818722
"136",569,5,"beta",30,16,0.2,0.1,4,0.200247029998689
"137",569,5,"beta",30,6,0.2,0.1,0,0.198814480669601
"138",569,5,"beta",30,41,0.2,0.1,8,0.185382920767977
"139",569,5,"beta",30,8,0.2,0.1,0,0.19999348056782
"140",569,5,"beta",30,27,0.2,0.1,3,0.19659624631373
"141",569,5,"beta",30,21,0.2,0.1,6,0.204534447474062
"142",569,5,"beta",30,27,0.2,0.1,4,0.202449032013252
"143",569,5,"beta",30,8,0.2,0.1,2,0.206235332667381
"144",569,5,"beta",30,41,0.2,0.1,8,0.200850072316625
"145",569,5,"beta",30,37,0.2,0.1,6,0.193342442128463
"146",569,5,"beta",30,29,0.2,0.1,3,0.199571554428291
"147",569,5,"beta",30,37,0.2,0.1,9,0.194730196053782
"148",569,5,"beta",30,45,0.2,0.1,8,0.192362093332361
"149",569,5,"beta",30,46,0.2,0.1,6,0.203609969249679
"150",569,5,"beta",30,18,0.2,0.1,5,0.200153836833621
"151",569,6,"beta",30,23,0.2,0.1,10,0.200721888163599
"152",569,6,"beta",30,11,0.2,0.1,3,0.202046921572187
"153",569,6,"beta",30,30,0.2,0.1,7,0.198700154843592
"154",569,6,"beta",30,47,0.2,0.1,12,0.197973933266221
"155",569,6,"beta",30,11,0.2,0.1,5,0.208464596918905
"156",569,6,"beta",30,43,0.2,0.1,8,0.200507797656349
"157",569,6,"beta",30,7,0.2,0.1,2,0.203068961163266
"158",569,6,"beta",30,31,0.2,0.1,6,0.204378759984619
"159",569,6,"beta",30,34,0.2,0.1,5,0.198091598846032
"160",569,6,"beta",30,12,0.2,0.1,3,0.198818294885712
"161",569,6,"beta",30,33,0.2,0.1,4,0.198463739610114
"162",569,6,"beta",30,20,0.2,0.1,8,0.2012575663948
"163",569,6,"beta",30,49,0.2,0.1,12,0.194014468770097
"164",569,6,"beta",30,47,0.2,0.1,8,0.19736961194644
"165",569,6,"beta",30,19,0.2,0.1,4,0.196110875049302
"166",569,6,"beta",30,34,0.2,0.1,8,0.191024461006849
"167",569,6,"beta",30,41,0.2,0.1,10,0.206354296642984
"168",569,6,"beta",30,16,0.2,0.1,2,0.203006152320961
"169",569,6,"beta",30,8,0.2,0.1,3,0.200831016608134
"170",569,6,"beta",30,11,0.2,0.1,3,0.196959745342661
"171",569,6,"beta",30,44,0.2,0.1,6,0.194584091344684
"172",569,6,"beta",30,43,0.2,0.1,11,0.195754250912424
"173",569,6,"beta",30,7,0.2,0.1,2,0.197664527216814
"174",569,6,"beta",30,19,0.2,0.1,4,0.200697687788937
"175",569,6,"beta",30,45,0.2,0.1,8,0.197962678741134
"176",569,6,"beta",30,5,0.2,0.1,2,0.204735787851079
"177",569,6,"beta",30,21,0.2,0.1,2,0.198331909312798
"178",569,6,"beta",30,36,0.2,0.1,7,0.201820280690802
"179",569,6,"beta",30,37,0.2,0.1,7,0.195993140603666
"180",569,6,"beta",30,8,0.2,0.1,0,0.203356111338723
"181",569,7,"beta",30,39,0.2,0.1,8,0.204540263153578
"182",569,7,"beta",30,19,0.2,0.1,3,0.201732735770612
"183",569,7,"beta",30,28,0.2,0.1,3,0.204297561102921
"184",569,7,"beta",30,41,0.2,0.1,8,0.199504043268037
"185",569,7,"beta",30,13,0.2,0.1,4,0.203445389808927
"186",569,7,"beta",30,14,0.2,0.1,1,0.205658279969102
"187",569,7,"beta",30,20,0.2,0.1,3,0.201794812471001
"188",569,7,"beta",30,23,0.2,0.1,8,0.200764000180842
"189",569,7,"beta",30,46,0.2,0.1,6,0.194844065873452
"190",569,7,"beta",30,29,0.2,0.1,7,0.196264983313247
"191",569,7,"beta",30,38,0.2,0.1,6,0.199817997352196
"192",569,7,"beta",30,40,0.2,0.1,7,0.199536222949762
"193",569,7,"beta",30,12,0.2,0.1,0,0.194662351546019
"194",569,7,"beta",30,38,0.2,0.1,9,0.197129062731131
"195",569,7,"beta",30,19,0.2,0.1,2,0.197931150956099
"196",569,7,"beta",30,12,0.2,0.1,2,0.200332706937299
"197",569,7,"beta",30,21,0.2,0.1,5,0.200008292402249
"198",569,7,"beta",30,12,0.2,0.1,1,0.200063236456417
"199",569,7,"beta",30,12,0.2,0.1,3,0.2080010564575
"200",569,7,"beta",30,41,0.2,0.1,6,0.195223789963494
"201",569,7,"beta",30,33,0.2,0.1,6,0.200634077940246
"202",569,7,"beta",30,11,0.2,0.1,0,0.20422829532958
"203",569,7,"beta",30,26,0.2,0.1,5,0.206750247651777
"204",569,7,"beta",30,48,0.2,0.1,8,0.200223883146218
"205",569,7,"beta",30,32,0.2,0.1,6,0.192161933821253
"206",569,7,"beta",30,25,0.2,0.1,9,0.198312177377349
"207",569,7,"beta",30,22,0.2,0.1,3,0.195129851570214
"208",569,7,"beta",30,50,0.2,0.1,10,0.200825663056282
"209",569,7,"beta",30,18,0.2,0.1,4,0.197285697194824
"210",569,7,"beta",30,43,0.2,0.1,8,0.204709715221487
"211",569,8,"beta",30,12,0.2,0.1,0,0.200352604214093
"212",569,8,"beta",30,18,0.2,0.1,8,0.196810468559211
"213",569,8,"beta",30,8,0.2,0.1,2,0.194347920355648
"214",569,8,"beta",30,17,0.2,0.1,4,0.197959861238101
"215",569,8,"beta",30,10,0.2,0.1,3,0.198390172053849
"216",569,8,"beta",30,26,0.2,0.1,2,0.201674303599166
"217",569,8,"beta",30,11,0.2,0.1,1,0.203999103885726
"218",569,8,"beta",30,5,0.2,0.1,0,0.203589693468632
"219",569,8,"beta",30,32,0.2,0.1,5,0.200048688340149
"220",569,8,"beta",30,36,0.2,0.1,10,0.204544530250349
"221",569,8,"beta",30,47,0.2,0.1,7,0.199993516435139
"222",569,8,"beta",30,13,0.2,0.1,5,0.20061464096714
"223",569,8,"beta",30,30,0.2,0.1,8,0.19813571237988
"224",569,8,"beta",30,29,0.2,0.1,3,0.205512365868335
"225",569,8,"beta",30,48,0.2,0.1,12,0.197261441169049
"226",569,8,"beta",30,50,0.2,0.1,13,0.201459143815863
"227",569,8,"beta",30,28,0.2,0.1,6,0.202640684103312
"228",569,8,"beta",30,48,0.2,0.1,8,0.199649173466281
"229",569,8,"beta",30,35,0.2,0.1,8,0.191987504035579
"230",569,8,"beta",30,9,0.2,0.1,0,0.194419849291463
"231",569,8,"beta",30,13,0.2,0.1,4,0.206667061094261
"232",569,8,"beta",30,18,0.2,0.1,4,0.202444010719977
"233",569,8,"beta",30,47,0.2,0.1,9,0.196265383545397
"234",569,8,"beta",30,50,0.2,0.1,12,0.200717316159069
"235",569,8,"beta",30,24,0.2,0.1,7,0.196470400474983
"236",569,8,"beta",30,38,0.2,0.1,9,0.204665494975707
"237",569,8,"beta",30,16,0.2,0.1,5,0.197089526075485
"238",569,8,"beta",30,12,0.2,0.1,3,0.200965239740532
"239",569,8,"beta",30,32,0.2,0.1,7,0.198263754423626
"240",569,8,"beta",30,8,0.2,0.1,1,0.203035376153213
"241",569,9,"beta",30,27,0.2,0.1,6,0.207718678532615
"242",569,9,"beta",30,43,0.2,0.1,8,0.203191656364254
"243",569,9,"beta",30,23,0.2,0.1,6,0.201353715692893
"244",569,9,"beta",30,40,0.2,0.1,9,0.196211345939515
"245",569,9,"beta",30,21,0.2,0.1,2,0.197882889522576
"246",569,9,"beta",30,48,0.2,0.1,10,0.204454622806395
"247",569,9,"beta",30,14,0.2,0.1,3,0.199512192845367
"248",569,9,"beta",30,11,0.2,0.1,3,0.192197260665693
"249",569,9,"beta",30,13,0.2,0.1,3,0.198758280103011
"250",569,9,"beta",30,22,0.2,0.1,7,0.201327801476791
"251",569,9,"beta",30,34,0.2,0.1,7,0.203272522623304
"252",569,9,"beta",30,35,0.2,0.1,6,0.204744536277315
"253",569,9,"beta",30,44,0.2,0.1,8,0.201335327779507
"254",569,9,"beta",30,26,0.2,0.1,5,0.196524221262255
"255",569,9,"beta",30,19,0.2,0.1,5,0.201197734910501
"256",569,9,"beta",30,31,0.2,0.1,5,0.198201164357743
"257",569,9,"beta",30,42,0.2,0.1,8,0.192840654650644
"258",569,9,"beta",30,17,0.2,0.1,2,0.203935038802437
"259",569,9,"beta",30,45,0.2,0.1,11,0.200714029245543
"260",569,9,"beta",30,46,0.2,0.1,7,0.200527457869517
"261",569,9,"beta",30,21,0.2,0.1,5,0.199299254335974
"262",569,9,"beta",30,10,0.2,0.1,2,0.202904909290814
"263",569,9,"beta",30,45,0.2,0.1,8,0.201138994279252
"264",569,9,"beta",30,44,0.2,0.1,9,0.19583125145876
"265",569,9,"beta",30,11,0.2,0.1,2,0.200232174114336
"266",569,9,"beta",30,17,0.2,0.1,4,0.198415863310924
"267",569,9,"beta",30,31,0.2,0.1,6,0.207968877865184
"268",569,9,"beta",30,50,0.2,0.1,13,0.198434146371966
"269",569,9,"beta",30,15,0.2,0.1,4,0.198317699445666
"270",569,9,"beta",30,19,0.2,0.1,3,0.198627058034149
"271",569,10,"beta",30,22,0.2,0.1,4,0.205225598715779
"272",569,10,"beta",30,40,0.2,0.1,7,0.200238566457443
"273",569,10,"beta",30,35,0.2,0.1,5,0.200887233834897
"274",569,10,"beta",30,42,0.2,0.1,6,0.198781936184365
"275",569,10,"beta",30,24,0.2,0.1,4,0.204740509776976
"276",569,10,"beta",30,23,0.2,0.1,6,0.197107337734874
"277",569,10,"beta",30,5,0.2,0.1,3,0.195969846546452
"278",569,10,"beta",30,28,0.2,0.1,5,0.201965097265174
"279",569,10,"beta",30,7,0.2,0.1,1,0.196586391694123
"280",569,10,"beta",30,45,0.2,0.1,12,0.204421558474679
"281",569,10,"beta",30,50,0.2,0.1,12,0.21218212016216
"282",569,10,"beta",30,35,0.2,0.1,6,0.188375723687875
"283",569,10,"beta",30,33,0.2,0.1,6,0.195978115681225
"284",569,10,"beta",30,8,0.2,0.1,3,0.201281249881552
"285",569,10,"beta",30,27,0.2,0.1,3,0.202343178485568
"286",569,10,"beta",30,39,0.2,0.1,14,0.198842428320931
"287",569,10,"beta",30,37,0.2,0.1,8,0.195835259650054
"288",569,10,"beta",30,43,0.2,0.1,7,0.191066909354155
"289",569,10,"beta",30,39,0.2,0.1,6,0.197450005084694
"290",569,10,"beta",30,9,0.2,0.1,2,0.200577842343796
"291",569,10,"beta",30,43,0.2,0.1,9,0.198236970511437
"292",569,10,"beta",30,31,0.2,0.1,8,0.202750440028809
"293",569,10,"beta",30,43,0.2,0.1,11,0.202517191399023
"294",569,10,"beta",30,29,0.2,0.1,8,0.195355620267648
"295",569,10,"beta",30,27,0.2,0.1,8,0.203965376012423
"296",569,10,"beta",30,45,0.2,0.1,7,0.197908534984656
"297",569,10,"beta",30,25,0.2,0.1,5,0.200634493293471
"298",569,10,"beta",30,38,0.2,0.1,8,0.205950304526621
"299",569,10,"beta",30,5,0.2,0.1,1,0.193318740346742
"300",569,10,"beta",30,8,0.2,0.1,0,0.195611414551867
"301",569,11,"beta",30,50,0.2,0.1,10,0.203430200656535
"302",569,11,"beta",30,36,0.2,0.1,11,0.198466740424629
"303",569,11,"beta",30,33,0.2,0.1,7,0.19272483347109
"304",569,11,"beta",30,25,0.2,0.1,6,0.195466901634455
"305",569,11,"beta",30,20,0.2,0.1,6,0.205511150513474
"306",569,11,"beta",30,48,0.2,0.1,6,0.200245079307448
"307",569,11,"beta",30,33,0.2,0.1,6,0.194943510041515
"308",569,11,"beta",30,5,0.2,0.1,0,0.1987285668062
"309",569,11,"beta",30,25,0.2,0.1,11,0.204039865926193
"310",569,11,"beta",30,16,0.2,0.1,6,0.203205697529341
"311",569,11,"beta",30,43,0.2,0.1,9,0.201929599618648
"312",569,11,"beta",30,44,0.2,0.1,5,0.205263951585009
"313",569,11,"beta",30,34,0.2,0.1,10,0.202310559329864
"314",569,11,"beta",30,29,0.2,0.1,10,0.205700346391363
"315",569,11,"beta",30,14,0.2,0.1,4,0.200481778452945
"316",569,11,"beta",30,7,0.2,0.1,1,0.198886116917894
"317",569,11,"beta",30,30,0.2,0.1,10,0.200236941361757
"318",569,11,"beta",30,27,0.2,0.1,5,0.198728563654728
"319",569,11,"beta",30,27,0.2,0.1,3,0.196961583647297
"320",569,11,"beta",30,22,0.2,0.1,4,0.205286686492115
"321",569,11,"beta",30,15,0.2,0.1,5,0.19680423621884
"322",569,11,"beta",30,41,0.2,0.1,9,0.196789333145924
"323",569,11,"beta",30,38,0.2,0.1,9,0.201385863075295
"324",569,11,"beta",30,12,0.2,0.1,2,0.194121406492045
"325",569,11,"beta",30,45,0.2,0.1,8,0.199374568278626
"326",569,11,"beta",30,48,0.2,0.1,9,0.19648281021231
"327",569,11,"beta",30,20,0.2,0.1,2,0.19669145149459
"328",569,11,"beta",30,45,0.2,0.1,7,0.209673358108492
"329",569,11,"beta",30,24,0.2,0.1,6,0.199441277297829
"330",569,11,"beta",30,8,0.2,0.1,2,0.203156424364965
"331",569,12,"beta",30,43,0.2,0.1,9,0.19867493949376
"332",569,12,"beta",30,28,0.2,0.1,7,0.198829374802132
"333",569,12,"beta",30,25,0.2,0.1,8,0.195972290600619
"334",569,12,"beta",30,18,0.2,0.1,5,0.202627670897028
"335",569,12,"beta",30,14,0.2,0.1,3,0.205523300685384
"336",569,12,"beta",30,17,0.2,0.1,3,0.194420146871346
"337",569,12,"beta",30,29,0.2,0.1,6,0.202249051817003
"338",569,12,"beta",30,39,0.2,0.1,7,0.19756793212097
"339",569,12,"beta",30,28,0.2,0.1,6,0.199527643555347
"340",569,12,"beta",30,16,0.2,0.1,3,0.19385063696153
"341",569,12,"beta",30,8,0.2,0.1,1,0.197826151856493
"342",569,12,"beta",30,28,0.2,0.1,6,0.198701312617283
"343",569,12,"beta",30,34,0.2,0.1,6,0.207825028059411
"344",569,12,"beta",30,34,0.2,0.1,7,0.197300969314372
"345",569,12,"beta",30,20,0.2,0.1,3,0.199208494746598
"346",569,12,"beta",30,29,0.2,0.1,6,0.192634399449582
"347",569,12,"beta",30,26,0.2,0.1,6,0.19792779537011
"348",569,12,"beta",30,36,0.2,0.1,6,0.196782849409342
"349",569,12,"beta",30,35,0.2,0.1,6,0.199460573847321
"350",569,12,"beta",30,33,0.2,0.1,6,0.198156236189341
"351",569,12,"beta",30,5,0.2,0.1,2,0.206601843853225
"352",569,12,"beta",30,39,0.2,0.1,4,0.195478176607864
"353",569,12,"beta",30,19,0.2,0.1,4,0.204454513586869
"354",569,12,"beta",30,42,0.2,0.1,5,0.196795749210904
"355",569,12,"beta",30,36,0.2,0.1,6,0.202622152610419
"356",569,12,"beta",30,11,0.2,0.1,2,0.199814860239469
"357",569,12,"beta",30,7,0.2,0.1,0,0.199695416029954
"358",569,12,"beta",30,23,0.2,0.1,6,0.198433696947
"359",569,12,"beta",30,34,0.2,0.1,5,0.201289593571131
"360",569,12,"beta",30,47,0.2,0.1,9,0.197895466961588
"361",569,13,"beta",30,17,0.2,0.1,4,0.194718513076133
"362",569,13,"beta",30,22,0.2,0.1,3,0.19195668614394
"363",569,13,"beta",30,46,0.2,0.1,10,0.198840311082858
"364",569,13,"beta",30,25,0.2,0.1,6,0.204651344165952
"365",569,13,"beta",30,5,0.2,0.1,0,0.201415661858502
"366",569,13,"beta",30,21,0.2,0.1,4,0.197754736563706
"367",569,13,"beta",30,36,0.2,0.1,6,0.204255465075707
"368",569,13,"beta",30,44,0.2,0.1,4,0.19747046738771
"369",569,13,"beta",30,25,0.2,0.1,5,0.200584919492232
"370",569,13,"beta",30,40,0.2,0.1,7,0.196266617494779
"371",569,13,"beta",30,35,0.2,0.1,5,0.198194084891761
"372",569,13,"beta",30,32,0.2,0.1,4,0.19930446864954
"373",569,13,"beta",30,9,0.2,0.1,2,0.200898466946022
"374",569,13,"beta",30,5,0.2,0.1,2,0.204349815094352
"375",569,13,"beta",30,46,0.2,0.1,5,0.200091874534132
"376",569,13,"beta",30,14,0.2,0.1,2,0.200157256439438
"377",569,13,"beta",30,19,0.2,0.1,3,0.203209836539709
"378",569,13,"beta",30,5,0.2,0.1,0,0.201715087489582
"379",569,13,"beta",30,36,0.2,0.1,8,0.203331211545195
"380",569,13,"beta",30,46,0.2,0.1,8,0.197462661172621
"381",569,13,"beta",30,26,0.2,0.1,3,0.200853944218822
"382",569,13,"beta",30,25,0.2,0.1,6,0.198977554833233
"383",569,13,"beta",30,23,0.2,0.1,6,0.194842375379516
"384",569,13,"beta",30,43,0.2,0.1,7,0.195686511606818
"385",569,13,"beta",30,14,0.2,0.1,2,0.202518508599635
"386",569,13,"beta",30,44,0.2,0.1,6,0.1995292405486
"387",569,13,"beta",30,44,0.2,0.1,8,0.19081486742493
"388",569,13,"beta",30,30,0.2,0.1,9,0.201243499887915
"389",569,13,"beta",30,37,0.2,0.1,6,0.196475797455292
"390",569,13,"beta",30,35,0.2,0.1,4,0.18998105125913
"391",569,14,"beta",30,27,0.2,0.1,7,0.203116617210961
"392",569,14,"beta",30,45,0.2,0.1,10,0.203126145886929
"393",569,14,"beta",30,25,0.2,0.1,6,0.205253395060617
"394",569,14,"beta",30,17,0.2,0.1,1,0.193069031443972
"395",569,14,"beta",30,17,0.2,0.1,4,0.19738578529702
"396",569,14,"beta",30,41,0.2,0.1,11,0.200404661993343
"397",569,14,"beta",30,36,0.2,0.1,8,0.2047497225976
"398",569,14,"beta",30,46,0.2,0.1,9,0.200034231537027
"399",569,14,"beta",30,8,0.2,0.1,2,0.193579502189602
"400",569,14,"beta",30,30,0.2,0.1,5,0.197727652348945
"401",569,14,"beta",30,8,0.2,0.1,2,0.196582140889848
"402",569,14,"beta",30,24,0.2,0.1,3,0.200876756108877
"403",569,14,"beta",30,15,0.2,0.1,6,0.198607848265419
"404",569,14,"beta",30,30,0.2,0.1,8,0.201566437345159
"405",569,14,"beta",30,37,0.2,0.1,5,0.207426017248624
"406",569,14,"beta",30,5,0.2,0.1,0,0.19576980948093
"407",569,14,"beta",30,48,0.2,0.1,10,0.196888486322806
"408",569,14,"beta",30,31,0.2,0.1,7,0.197231020043984
"409",569,14,"beta",30,50,0.2,0.1,14,0.199231585402618
"410",569,14,"beta",30,40,0.2,0.1,5,0.19728840779021
"411",569,14,"beta",30,43,0.2,0.1,13,0.197925717681364
"412",569,14,"beta",30,30,0.2,0.1,5,0.20239840687641
"413",569,14,"beta",30,19,0.2,0.1,1,0.195170191713984
"414",569,14,"beta",30,10,0.2,0.1,5,0.201312227744504
"415",569,14,"beta",30,30,0.2,0.1,6,0.194727992607424
"416",569,14,"beta",30,24,0.2,0.1,4,0.201097788863602
"417",569,14,"beta",30,28,0.2,0.1,8,0.198054957129129
"418",569,14,"beta",30,38,0.2,0.1,6,0.196249129326486
"419",569,14,"beta",30,9,0.2,0.1,1,0.196065064760299
"420",569,14,"beta",30,30,0.2,0.1,4,0.201063054728041
