"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"28",430,1,"beta",30,474,0.05,0.5,22,0.0501094875774247
"29",430,1,"beta",30,790,0.05,0.5,36,0.0475503600763585
"30",430,1,"beta",30,655,0.05,0.5,27,0.0502577425271
"31",430,2,"beta",30,695,0.05,0.5,38,0.0518554241337762
"32",430,2,"beta",30,495,0.05,0.5,21,0.0505604085646762
"33",430,2,"beta",30,321,0.05,0.5,18,0.0507168109687359
"34",430,2,"beta",30,795,0.05,0.5,35,0.0478779062117951
"35",430,2,"beta",30,277,0.05,0.5,14,0.0489275758915316
"36",430,2,"beta",30,273,0.05,0.5,16,0.0492677072883215
"37",430,2,"beta",30,386,0.05,0.5,16,0.0514307132038327
"38",430,2,"beta",30,272,0.05,0.5,21,0.0510872325316174
"39",430,2,"beta",30,330,0.05,0.5,24,0.052202319131196
"40",430,2,"beta",30,554,0.05,0.5,27,0.0504723845537597
"41",430,2,"beta",30,904,0.05,0.5,43,0.0490840468373095
"42",430,2,"beta",30,457,0.05,0.5,24,0.051574819110673
"43",430,2,"beta",30,488,0.05,0.5,34,0.0481209250396393
"44",430,2,"beta",30,961,0.05,0.5,55,0.0493794954736848
"45",430,2,"beta",30,389,0.05,0.5,14,0.0489318738071322
"46",430,2,"beta",30,747,0.05,0.5,28,0.0502638739849867
"47",430,2,"beta",30,475,0.05,0.5,15,0.0483736379575226
"48",430,2,"beta",30,217,0.05,0.5,14,0.0492915984703872
"49",430,2,"beta",30,261,0.05,0.5,12,0.0504585124107097
"50",430,2,"beta",30,275,0.05,0.5,14,0.0495227149079097
"51",430,2,"beta",30,890,0.05,0.5,44,0.0483490651644996
"52",430,2,"beta",30,533,0.05,0.5,18,0.0502574164522428
"53",430,2,"beta",30,589,0.05,0.5,34,0.0492506914380531
"54",430,2,"beta",30,612,0.05,0.5,38,0.0502270684640475
"55",430,2,"beta",30,325,0.05,0.5,22,0.0493264348758712
"56",430,2,"beta",30,692,0.05,0.5,33,0.049569670357748
"57",430,2,"beta",30,461,0.05,0.5,16,0.0494653135428555
"58",430,2,"beta",30,420,0.05,0.5,15,0.0489025042101126
"59",430,2,"beta",30,963,0.05,0.5,55,0.0491833875037586
"60",430,2,"beta",30,527,0.05,0.5,28,0.0500912379083224
"61",430,3,"beta",30,795,0.05,0.5,44,0.0490933631683401
"62",430,3,"beta",30,464,0.05,0.5,19,0.0515457376457028
"63",430,3,"beta",30,895,0.05,0.5,39,0.0508671796527952
"64",430,3,"beta",30,946,0.05,0.5,52,0.0501689802018845
"65",430,3,"beta",30,800,0.05,0.5,36,0.0517788871584768
"66",430,3,"beta",30,202,0.05,0.5,7,0.0488451128213993
"67",430,3,"beta",30,510,0.05,0.5,21,0.0493190981575019
"68",430,3,"beta",30,391,0.05,0.5,28,0.0497419961270535
"69",430,3,"beta",30,619,0.05,0.5,27,0.0494155780372914
"70",430,3,"beta",30,512,0.05,0.5,33,0.0496432575117365
"71",430,3,"beta",30,240,0.05,0.5,10,0.049979828710704
"72",430,3,"beta",30,348,0.05,0.5,20,0.0505704105231084
"73",430,3,"beta",30,795,0.05,0.5,31,0.0494205090628315
"74",430,3,"beta",30,953,0.05,0.5,46,0.05301357469153
"75",430,3,"beta",30,499,0.05,0.5,25,0.0490373545428642
"76",430,3,"beta",30,313,0.05,0.5,17,0.0475255190133234
"77",430,3,"beta",30,371,0.05,0.5,22,0.0501501708962269
"78",430,3,"beta",30,280,0.05,0.5,18,0.0490168754912807
"79",430,3,"beta",30,975,0.05,0.5,48,0.0478336506403583
"80",430,3,"beta",30,667,0.05,0.5,33,0.0500316691336628
"81",430,3,"beta",30,934,0.05,0.5,38,0.0503685061931861
"82",430,3,"beta",30,301,0.05,0.5,11,0.050743183163108
"83",430,3,"beta",30,855,0.05,0.5,39,0.050541764122979
"84",430,3,"beta",30,359,0.05,0.5,12,0.0511526416427757
"85",430,3,"beta",30,518,0.05,0.5,27,0.0484511141940187
"86",430,3,"beta",30,372,0.05,0.5,20,0.05044764245954
"87",430,3,"beta",30,571,0.05,0.5,20,0.0515354948982977
"88",430,3,"beta",30,305,0.05,0.5,16,0.0515768836828554
"89",430,3,"beta",30,546,0.05,0.5,34,0.0491190490514395
"90",430,3,"beta",30,544,0.05,0.5,29,0.0485868939441679
"91",430,4,"beta",30,945,0.05,0.5,42,0.0504969914526966
"92",430,4,"beta",30,616,0.05,0.5,39,0.052359256225402
"93",430,4,"beta",30,401,0.05,0.5,20,0.0501771158225216
"94",430,4,"beta",30,442,0.05,0.5,29,0.0498863576103886
"95",430,4,"beta",30,533,0.05,0.5,20,0.0501741413685696
"96",430,4,"beta",30,655,0.05,0.5,30,0.0512143368030155
"97",430,4,"beta",30,593,0.05,0.5,29,0.0516313653705502
"98",430,4,"beta",30,872,0.05,0.5,40,0.0489115946022496
"99",430,4,"beta",30,888,0.05,0.5,47,0.0503417905898543
"100",430,4,"beta",30,657,0.05,0.5,28,0.0512350281803631
"101",430,4,"beta",30,544,0.05,0.5,36,0.0527751019204676
"102",430,4,"beta",30,338,0.05,0.5,17,0.0517413358715377
"103",430,4,"beta",30,435,0.05,0.5,24,0.0509858025371626
"104",430,4,"beta",30,256,0.05,0.5,14,0.050231359243636
"105",430,4,"beta",30,416,0.05,0.5,17,0.0508967807148336
"106",430,4,"beta",30,213,0.05,0.5,9,0.0511868913345757
"107",430,4,"beta",30,740,0.05,0.5,37,0.0514552089987716
"108",430,4,"beta",30,579,0.05,0.5,23,0.049469302508134
"109",430,4,"beta",30,399,0.05,0.5,18,0.049904318118595
"110",430,4,"beta",30,231,0.05,0.5,13,0.0502927152658219
"111",430,4,"beta",30,569,0.05,0.5,37,0.050605703918419
"112",430,4,"beta",30,227,0.05,0.5,8,0.0510470053620611
"113",430,4,"beta",30,876,0.05,0.5,55,0.049909006638044
"114",430,4,"beta",30,419,0.05,0.5,18,0.0508814105207512
"115",430,4,"beta",30,388,0.05,0.5,20,0.0529941983641155
"116",430,4,"beta",30,543,0.05,0.5,30,0.051492348463367
"117",430,4,"beta",30,470,0.05,0.5,30,0.0480419359213563
"118",430,4,"beta",30,652,0.05,0.5,29,0.050474391259806
"119",430,4,"beta",30,613,0.05,0.5,21,0.0505674472065804
"120",430,4,"beta",30,398,0.05,0.5,28,0.0500329106115376
"121",430,5,"beta",30,311,0.05,0.5,15,0.0484698898912626
"122",430,5,"beta",30,427,0.05,0.5,28,0.0516900007026891
"123",430,5,"beta",30,615,0.05,0.5,29,0.0499538514617833
"124",430,5,"beta",30,990,0.05,0.5,45,0.0508131531950812
"125",430,5,"beta",30,753,0.05,0.5,45,0.048601629728795
"126",430,5,"beta",30,258,0.05,0.5,15,0.0491081858169677
"127",430,5,"beta",30,938,0.05,0.5,46,0.0488575000748626
"128",430,5,"beta",30,493,0.05,0.5,24,0.0514937368829512
"129",430,5,"beta",30,301,0.05,0.5,9,0.049262884162205
"130",430,5,"beta",30,676,0.05,0.5,39,0.0496740702598479
"131",430,5,"beta",30,645,0.05,0.5,39,0.0506274404986437
"132",430,5,"beta",30,308,0.05,0.5,15,0.0487872407037281
"133",430,5,"beta",30,278,0.05,0.5,17,0.0537545035870142
"134",430,5,"beta",30,852,0.05,0.5,32,0.0507939973326907
"135",430,5,"beta",30,927,0.05,0.5,44,0.0509501669682389
"136",430,5,"beta",30,830,0.05,0.5,45,0.0521286609067112
"137",430,5,"beta",30,973,0.05,0.5,42,0.0483372023941951
"138",430,5,"beta",30,778,0.05,0.5,47,0.0503947258427463
"139",430,5,"beta",30,719,0.05,0.5,27,0.0475166541772636
"140",430,5,"beta",30,475,0.05,0.5,19,0.0500125383126607
"141",430,5,"beta",30,297,0.05,0.5,19,0.0492538069443658
"142",430,5,"beta",30,495,0.05,0.5,28,0.0500456443175863
"143",430,5,"beta",30,275,0.05,0.5,11,0.0488370693946236
"144",430,5,"beta",30,992,0.05,0.5,51,0.0480197018645635
"145",430,5,"beta",30,616,0.05,0.5,27,0.0468395718060108
"146",430,5,"beta",30,354,0.05,0.5,17,0.0513972893470707
"147",430,5,"beta",30,590,0.05,0.5,33,0.0480993250192546
"148",430,5,"beta",30,475,0.05,0.5,14,0.0525421204971868
"149",430,5,"beta",30,941,0.05,0.5,50,0.0504161745145307
"150",430,5,"beta",30,981,0.05,0.5,50,0.0522016660951571
"151",430,6,"beta",30,461,0.05,0.5,24,0.0500354484426337
"152",430,6,"beta",30,974,0.05,0.5,53,0.0502295933219535
"153",430,6,"beta",30,784,0.05,0.5,44,0.0512272922093404
"154",430,6,"beta",30,703,0.05,0.5,30,0.0482572554402224
"155",430,6,"beta",30,980,0.05,0.5,47,0.0496839394678182
"156",430,6,"beta",30,848,0.05,0.5,32,0.0480844620433853
"157",430,6,"beta",30,542,0.05,0.5,30,0.0509418676186526
"158",430,6,"beta",30,404,0.05,0.5,20,0.0491574480042102
"159",430,6,"beta",30,276,0.05,0.5,12,0.0496147606186896
"160",430,6,"beta",30,323,0.05,0.5,12,0.0511152422192856
"161",430,6,"beta",30,670,0.05,0.5,34,0.0514680157265847
"162",430,6,"beta",30,739,0.05,0.5,33,0.0484938966145317
"163",430,6,"beta",30,615,0.05,0.5,19,0.0478394148915218
"164",430,6,"beta",30,501,0.05,0.5,23,0.0507595064951505
"165",430,6,"beta",30,404,0.05,0.5,23,0.0495244775514132
"166",430,6,"beta",30,850,0.05,0.5,39,0.0516886019439387
"167",430,6,"beta",30,357,0.05,0.5,11,0.0499797894857757
"168",430,6,"beta",30,396,0.05,0.5,14,0.0504999368983538
"169",430,6,"beta",30,448,0.05,0.5,19,0.0502360841924438
"170",430,6,"beta",30,795,0.05,0.5,28,0.0495612661805971
"171",430,6,"beta",30,533,0.05,0.5,27,0.0498117221107565
"172",430,6,"beta",30,925,0.05,0.5,48,0.0513229558632196
"173",430,6,"beta",30,535,0.05,0.5,31,0.0491875053418385
"174",430,6,"beta",30,973,0.05,0.5,51,0.0482228910289089
"175",430,6,"beta",30,483,0.05,0.5,25,0.0509058957416785
"176",430,6,"beta",30,899,0.05,0.5,47,0.0502597958260368
"177",430,6,"beta",30,248,0.05,0.5,12,0.0484000694686753
"178",430,6,"beta",30,786,0.05,0.5,26,0.0517594843539495
"179",430,6,"beta",30,305,0.05,0.5,12,0.0491797318597212
"180",430,6,"beta",30,679,0.05,0.5,36,0.0507722639843389
"181",430,7,"beta",30,239,0.05,0.5,14,0.0496958280639369
"182",430,7,"beta",30,866,0.05,0.5,56,0.050645005740092
"183",430,7,"beta",30,259,0.05,0.5,17,0.0501867538587981
"184",430,7,"beta",30,546,0.05,0.5,32,0.0532843372708771
"185",430,7,"beta",30,485,0.05,0.5,24,0.0475782573963179
"186",430,7,"beta",30,258,0.05,0.5,11,0.0497889636020948
"187",430,7,"beta",30,460,0.05,0.5,18,0.0491366301611358
"188",430,7,"beta",30,904,0.05,0.5,59,0.0488388099537429
"189",430,7,"beta",30,527,0.05,0.5,19,0.051142899506856
"190",430,7,"beta",30,754,0.05,0.5,51,0.0492873247223281
"191",430,7,"beta",30,976,0.05,0.5,48,0.0476934483934152
"192",430,7,"beta",30,683,0.05,0.5,40,0.0498908815996918
"193",430,7,"beta",30,747,0.05,0.5,32,0.0498657418405038
"194",430,7,"beta",30,974,0.05,0.5,45,0.0498702447488282
"195",430,7,"beta",30,645,0.05,0.5,29,0.0501485450733391
"196",430,7,"beta",30,708,0.05,0.5,38,0.0526947178026191
"197",430,7,"beta",30,409,0.05,0.5,14,0.0483092870143336
"198",430,7,"beta",30,515,0.05,0.5,33,0.0506431473732154
"199",430,7,"beta",30,288,0.05,0.5,21,0.0501312973167732
"200",430,7,"beta",30,390,0.05,0.5,18,0.050103636858586
"201",430,7,"beta",30,498,0.05,0.5,16,0.0490934572230291
"202",430,7,"beta",30,325,0.05,0.5,17,0.0504723615620179
"203",430,7,"beta",30,280,0.05,0.5,16,0.0506045124646577
"204",430,7,"beta",30,757,0.05,0.5,42,0.0521582901654995
"205",430,7,"beta",30,754,0.05,0.5,41,0.0499658931823308
"206",430,7,"beta",30,836,0.05,0.5,35,0.0530618221350743
"207",430,7,"beta",30,253,0.05,0.5,15,0.0504441979774613
"208",430,7,"beta",30,628,0.05,0.5,38,0.0491961394980753
"209",430,7,"beta",30,777,0.05,0.5,34,0.0504136704664926
"210",430,7,"beta",30,872,0.05,0.5,46,0.0494292882725565
"211",430,8,"beta",30,810,0.05,0.5,36,0.0512415208038268
"212",430,8,"beta",30,777,0.05,0.5,41,0.0498038415380587
"213",430,8,"beta",30,823,0.05,0.5,45,0.048735920991731
"214",430,8,"beta",30,821,0.05,0.5,41,0.0495446472097793
"215",430,8,"beta",30,336,0.05,0.5,15,0.0496121741156479
"216",430,8,"beta",30,566,0.05,0.5,28,0.0517807371458557
"217",430,8,"beta",30,250,0.05,0.5,14,0.0496672871774155
"218",430,8,"beta",30,763,0.05,0.5,39,0.0498951261780294
"219",430,8,"beta",30,800,0.05,0.5,44,0.0476560939851269
"220",430,8,"beta",30,790,0.05,0.5,37,0.0482161745814962
"221",430,8,"beta",30,883,0.05,0.5,48,0.0512285257105652
"222",430,8,"beta",30,392,0.05,0.5,16,0.0495588404204453
"223",430,8,"beta",30,432,0.05,0.5,15,0.0506467364291986
"224",430,8,"beta",30,780,0.05,0.5,46,0.0499519527360875
"225",430,8,"beta",30,215,0.05,0.5,9,0.0485512410360977
"226",430,8,"beta",30,849,0.05,0.5,35,0.0476246441944117
"227",430,8,"beta",30,543,0.05,0.5,31,0.0495531719023779
"228",430,8,"beta",30,541,0.05,0.5,17,0.0484793733051837
"229",430,8,"beta",30,211,0.05,0.5,11,0.0503370454099364
"230",430,8,"beta",30,794,0.05,0.5,39,0.0480955787488186
"231",430,8,"beta",30,294,0.05,0.5,14,0.0506887097906877
"232",430,8,"beta",30,851,0.05,0.5,45,0.05069370364444
"233",430,8,"beta",30,820,0.05,0.5,46,0.0502316391651308
"234",430,8,"beta",30,348,0.05,0.5,21,0.0485100887126604
"235",430,8,"beta",30,917,0.05,0.5,55,0.0499265963140965
"236",430,8,"beta",30,903,0.05,0.5,53,0.0514712935706974
"237",430,8,"beta",30,531,0.05,0.5,25,0.0484322661172057
"238",430,8,"beta",30,237,0.05,0.5,15,0.0506375430326246
"239",430,8,"beta",30,892,0.05,0.5,46,0.0490493127695913
"240",430,8,"beta",30,884,0.05,0.5,41,0.0499250256821943
"241",430,9,"beta",30,280,0.05,0.5,9,0.0498300539178802
"242",430,9,"beta",30,280,0.05,0.5,16,0.0497949396742006
"243",430,9,"beta",30,782,0.05,0.5,50,0.0507288922759985
"244",430,9,"beta",30,640,0.05,0.5,35,0.0534769548137614
"245",430,9,"beta",30,739,0.05,0.5,35,0.0502323146954852
"246",430,9,"beta",30,833,0.05,0.5,38,0.0503393898319172
"247",430,9,"beta",30,334,0.05,0.5,10,0.0503343966872665
"248",430,9,"beta",30,886,0.05,0.5,52,0.0479367253087975
"249",430,9,"beta",30,788,0.05,0.5,50,0.0502742989864507
"250",430,9,"beta",30,625,0.05,0.5,37,0.0502274671243357
"251",430,9,"beta",30,632,0.05,0.5,28,0.0496778658792153
"252",430,9,"beta",30,594,0.05,0.5,34,0.0514614594986044
"253",430,9,"beta",30,215,0.05,0.5,12,0.0490544985366908
"254",430,9,"beta",30,806,0.05,0.5,37,0.0499405059629713
"255",430,9,"beta",30,358,0.05,0.5,22,0.0504906597428166
"256",430,9,"beta",30,574,0.05,0.5,31,0.0495167621816807
"257",430,9,"beta",30,741,0.05,0.5,36,0.0506876312906021
"258",430,9,"beta",30,563,0.05,0.5,34,0.0485947998834504
"259",430,9,"beta",30,315,0.05,0.5,12,0.0504987675945065
"260",430,9,"beta",30,685,0.05,0.5,32,0.0490625804237411
"261",430,9,"beta",30,235,0.05,0.5,14,0.049513291261617
"262",430,9,"beta",30,415,0.05,0.5,23,0.0509813385428893
"263",430,9,"beta",30,999,0.05,0.5,40,0.0498047211893497
"264",430,9,"beta",30,829,0.05,0.5,43,0.0513213125460794
"265",430,9,"beta",30,205,0.05,0.5,10,0.0509156127934901
"266",430,9,"beta",30,398,0.05,0.5,16,0.0481857848231773
"267",430,9,"beta",30,993,0.05,0.5,51,0.0504784860075793
"268",430,9,"beta",30,212,0.05,0.5,9,0.0492550054663589
"269",430,9,"beta",30,641,0.05,0.5,28,0.0504076912331671
"270",430,9,"beta",30,814,0.05,0.5,42,0.0503548596002442
"271",430,10,"beta",30,803,0.05,0.5,50,0.049864688536646
"272",430,10,"beta",30,637,0.05,0.5,35,0.0489167339325064
"273",430,10,"beta",30,408,0.05,0.5,18,0.0508360953883428
"274",430,10,"beta",30,657,0.05,0.5,26,0.0490807844166061
"275",430,10,"beta",30,662,0.05,0.5,42,0.0497094481123652
"276",430,10,"beta",30,465,0.05,0.5,23,0.0508564955689873
"277",430,10,"beta",30,433,0.05,0.5,17,0.0505963147752142
"278",430,10,"beta",30,921,0.05,0.5,46,0.050410975311495
"279",430,10,"beta",30,946,0.05,0.5,43,0.0505480854883838
"280",430,10,"beta",30,446,0.05,0.5,26,0.051951712659233
"281",430,10,"beta",30,743,0.05,0.5,33,0.0509360240967407
"282",430,10,"beta",30,577,0.05,0.5,33,0.0509657543323122
"283",430,10,"beta",30,440,0.05,0.5,24,0.0487039474614433
"284",430,10,"beta",30,871,0.05,0.5,38,0.0518261251768279
"285",430,10,"beta",30,539,0.05,0.5,21,0.0473156605936682
"286",430,10,"beta",30,345,0.05,0.5,16,0.0517079796652412
"287",430,10,"beta",30,487,0.05,0.5,17,0.050605688102117
"288",430,10,"beta",30,267,0.05,0.5,16,0.0478364318855063
"289",430,10,"beta",30,594,0.05,0.5,34,0.049558087272613
"290",430,10,"beta",30,465,0.05,0.5,18,0.0489223110303119
"291",430,10,"beta",30,630,0.05,0.5,34,0.0492371543362058
"292",430,10,"beta",30,331,0.05,0.5,16,0.0497002297602265
"293",430,10,"beta",30,723,0.05,0.5,30,0.0493583956739486
"294",430,10,"beta",30,546,0.05,0.5,28,0.048031716874037
"295",430,10,"beta",30,249,0.05,0.5,15,0.0503011083127681
"296",430,10,"beta",30,235,0.05,0.5,10,0.0485355435495259
"297",430,10,"beta",30,216,0.05,0.5,7,0.0502631358350907
"298",430,10,"beta",30,244,0.05,0.5,13,0.0496052419206627
"299",430,10,"beta",30,306,0.05,0.5,18,0.0499398762555979
"300",430,10,"beta",30,519,0.05,0.5,27,0.0514222675500561
"301",430,11,"beta",30,215,0.05,0.5,11,0.0493331784460631
"302",430,11,"beta",30,880,0.05,0.5,47,0.0524387933266311
"303",430,11,"beta",30,747,0.05,0.5,40,0.0517495855792181
"304",430,11,"beta",30,553,0.05,0.5,33,0.0494726306494683
"305",430,11,"beta",30,750,0.05,0.5,37,0.0513738869496285
"306",430,11,"beta",30,622,0.05,0.5,30,0.0506017222339347
"307",430,11,"beta",30,867,0.05,0.5,48,0.0499923117824558
"308",430,11,"beta",30,922,0.05,0.5,49,0.0515320419798232
"309",430,11,"beta",30,296,0.05,0.5,21,0.0481976665159448
"310",430,11,"beta",30,868,0.05,0.5,49,0.049567112221487
"311",430,11,"beta",30,244,0.05,0.5,15,0.0486647189186335
"312",430,11,"beta",30,532,0.05,0.5,18,0.0493941337510979
"313",430,11,"beta",30,333,0.05,0.5,13,0.0479017579351525
"314",430,11,"beta",30,666,0.05,0.5,40,0.0474766278550155
"315",430,11,"beta",30,533,0.05,0.5,27,0.0501340873137846
"316",430,11,"beta",30,882,0.05,0.5,39,0.049511229914502
"317",430,11,"beta",30,870,0.05,0.5,47,0.052035647414483
"318",430,11,"beta",30,985,0.05,0.5,55,0.0508086447277118
"319",430,11,"beta",30,770,0.05,0.5,44,0.0501873958024591
"320",430,11,"beta",30,719,0.05,0.5,32,0.0508432176073871
"321",430,11,"beta",30,470,0.05,0.5,27,0.0502868825805926
"322",430,11,"beta",30,636,0.05,0.5,23,0.0491420126583472
"323",430,11,"beta",30,582,0.05,0.5,29,0.0498424221194716
"324",430,11,"beta",30,675,0.05,0.5,33,0.05004098342916
"325",430,11,"beta",30,380,0.05,0.5,26,0.0512010498514861
"326",430,11,"beta",30,775,0.05,0.5,46,0.0499994051316446
"327",430,11,"beta",30,911,0.05,0.5,48,0.0466998351296306
"328",430,11,"beta",30,794,0.05,0.5,41,0.0505556071104127
"329",430,11,"beta",30,261,0.05,0.5,11,0.0510169900415918
"330",430,11,"beta",30,926,0.05,0.5,47,0.0498104183398746
"331",430,12,"beta",30,549,0.05,0.5,27,0.0488382968639377
"332",430,12,"beta",30,933,0.05,0.5,38,0.0508889001593867
"333",430,12,"beta",30,939,0.05,0.5,37,0.05080493890333
"334",430,12,"beta",30,878,0.05,0.5,47,0.0495893239466665
"335",430,12,"beta",30,801,0.05,0.5,43,0.0522043120869552
"336",430,12,"beta",30,500,0.05,0.5,18,0.0517521624069924
"337",430,12,"beta",30,335,0.05,0.5,13,0.0478244289553779
"338",430,12,"beta",30,556,0.05,0.5,22,0.0501088109177471
"339",430,12,"beta",30,380,0.05,0.5,15,0.0497335341968921
"340",430,12,"beta",30,659,0.05,0.5,38,0.049055939943399
"341",430,12,"beta",30,622,0.05,0.5,38,0.0490341319833061
"342",430,12,"beta",30,535,0.05,0.5,17,0.0497280081402889
"343",430,12,"beta",30,695,0.05,0.5,28,0.0486858863632871
"344",430,12,"beta",30,487,0.05,0.5,25,0.0480331866894778
"345",430,12,"beta",30,307,0.05,0.5,18,0.0529048690898378
"346",430,12,"beta",30,214,0.05,0.5,8,0.051023782094655
"347",430,12,"beta",30,664,0.05,0.5,44,0.0494977940363682
"348",430,12,"beta",30,518,0.05,0.5,28,0.0513838706951783
"349",430,12,"beta",30,885,0.05,0.5,39,0.0509960820747679
"350",430,12,"beta",30,526,0.05,0.5,31,0.0513193135636248
"351",430,12,"beta",30,335,0.05,0.5,14,0.0506822197273207
"352",430,12,"beta",30,220,0.05,0.5,13,0.0481769556117138
"353",430,12,"beta",30,910,0.05,0.5,42,0.0473774312361981
"354",430,12,"beta",30,622,0.05,0.5,29,0.0482886055567802
"355",430,12,"beta",30,361,0.05,0.5,11,0.0500634269963701
"356",430,12,"beta",30,857,0.05,0.5,36,0.0505789634276798
"357",430,12,"beta",30,243,0.05,0.5,14,0.050359906178
"358",430,12,"beta",30,740,0.05,0.5,32,0.0502473842954256
"359",430,12,"beta",30,329,0.05,0.5,20,0.0527777478780373
"360",430,12,"beta",30,346,0.05,0.5,17,0.0502863779701848
"361",430,13,"beta",30,269,0.05,0.5,14,0.0481030400339245
"362",430,13,"beta",30,270,0.05,0.5,20,0.0515667080768932
"363",430,13,"beta",30,492,0.05,0.5,23,0.0498223114748966
"364",430,13,"beta",30,541,0.05,0.5,24,0.0507437648929605
"365",430,13,"beta",30,928,0.05,0.5,42,0.0499461061579242
"366",430,13,"beta",30,717,0.05,0.5,38,0.0501795773568345
"367",430,13,"beta",30,810,0.05,0.5,33,0.04876632938945
"368",430,13,"beta",30,586,0.05,0.5,24,0.0488646075353899
"369",430,13,"beta",30,384,0.05,0.5,19,0.0491598520090222
"370",430,13,"beta",30,572,0.05,0.5,23,0.0480602130267694
"371",430,13,"beta",30,662,0.05,0.5,34,0.0513700676592558
"372",430,13,"beta",30,979,0.05,0.5,48,0.0505466392183825
"373",430,13,"beta",30,311,0.05,0.5,12,0.0466412541736429
"374",430,13,"beta",30,439,0.05,0.5,17,0.0508137756973324
"375",430,13,"beta",30,629,0.05,0.5,30,0.0505387348324044
"376",430,13,"beta",30,954,0.05,0.5,48,0.0509185387543546
"377",430,13,"beta",30,735,0.05,0.5,38,0.0482482522786289
"378",430,13,"beta",30,533,0.05,0.5,27,0.0496534696675186
"379",430,13,"beta",30,995,0.05,0.5,49,0.0506488301508596
"380",430,13,"beta",30,746,0.05,0.5,37,0.049741062612102
"381",430,13,"beta",30,677,0.05,0.5,35,0.0480782044955243
"382",430,13,"beta",30,261,0.05,0.5,16,0.052225122865052
"383",430,13,"beta",30,983,0.05,0.5,55,0.0492785138274346
"384",430,13,"beta",30,993,0.05,0.5,52,0.0506572233726476
"385",430,13,"beta",30,298,0.05,0.5,21,0.0500516685448703
"386",430,13,"beta",30,586,0.05,0.5,38,0.0510897082140557
"387",430,13,"beta",30,579,0.05,0.5,25,0.051306213843928
"388",430,13,"beta",30,949,0.05,0.5,48,0.0498671279581663
"389",430,13,"beta",30,890,0.05,0.5,37,0.0480694858984203
"390",430,13,"beta",30,400,0.05,0.5,22,0.0510385441315736
"391",430,14,"beta",30,283,0.05,0.5,12,0.0503821929705636
"392",430,14,"beta",30,272,0.05,0.5,10,0.05026302886563
"393",430,14,"beta",30,894,0.05,0.5,53,0.0502231854253014
"394",430,14,"beta",30,943,0.05,0.5,42,0.0498376302614406
"395",430,14,"beta",30,424,0.05,0.5,20,0.0484440961633214
"396",430,14,"beta",30,319,0.05,0.5,20,0.0504932290416394
"397",430,14,"beta",30,314,0.05,0.5,17,0.046500781662251
"398",430,14,"beta",30,546,0.05,0.5,25,0.0486656465975517
"399",430,14,"beta",30,816,0.05,0.5,57,0.0511260337212512
"400",430,14,"beta",30,793,0.05,0.5,36,0.051371668726361
"401",430,14,"beta",30,971,0.05,0.5,43,0.051499390764009
"402",430,14,"beta",30,242,0.05,0.5,19,0.0512262373437634
"403",430,14,"beta",30,420,0.05,0.5,23,0.0518788361403603
"404",430,14,"beta",30,478,0.05,0.5,29,0.0493091576783684
"405",430,14,"beta",30,675,0.05,0.5,39,0.0487151969571716
"406",430,14,"beta",30,395,0.05,0.5,19,0.0513119432027563
"407",430,14,"beta",30,808,0.05,0.5,48,0.0483836653553531
"408",430,14,"beta",30,784,0.05,0.5,38,0.0479516649502194
"409",430,14,"beta",30,245,0.05,0.5,14,0.0490604985403905
"410",430,14,"beta",30,708,0.05,0.5,38,0.0509610699517647
