"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"113",598,4,"NA",30,162,0.3,0,47,0.3
"114",598,4,"NA",30,144,0.3,0,51,0.3
"115",598,4,"NA",30,145,0.3,0,52,0.3
"116",598,4,"NA",30,130,0.3,0,39,0.3
"117",598,4,"NA",30,71,0.3,0,22,0.3
"118",598,4,"NA",30,96,0.3,0,24,0.3
"119",598,4,"NA",30,191,0.3,0,42,0.3
"120",598,4,"NA",30,199,0.3,0,51,0.3
"121",598,5,"NA",30,171,0.3,0,59,0.3
"122",598,5,"NA",30,68,0.3,0,15,0.3
"123",598,5,"NA",30,139,0.3,0,52,0.3
"124",598,5,"NA",30,134,0.3,0,41,0.3
"125",598,5,"NA",30,68,0.3,0,17,0.3
"126",598,5,"NA",30,108,0.3,0,33,0.3
"127",598,5,"NA",30,105,0.3,0,36,0.3
"128",598,5,"NA",30,114,0.3,0,36,0.3
"129",598,5,"NA",30,75,0.3,0,17,0.3
"130",598,5,"NA",30,153,0.3,0,44,0.3
"131",598,5,"NA",30,123,0.3,0,36,0.3
"132",598,5,"NA",30,53,0.3,0,17,0.3
"133",598,5,"NA",30,134,0.3,0,50,0.3
"134",598,5,"NA",30,127,0.3,0,32,0.3
"135",598,5,"NA",30,63,0.3,0,14,0.3
"136",598,5,"NA",30,107,0.3,0,29,0.3
"137",598,5,"NA",30,179,0.3,0,55,0.3
"138",598,5,"NA",30,165,0.3,0,48,0.3
"139",598,5,"NA",30,142,0.3,0,40,0.3
"140",598,5,"NA",30,89,0.3,0,19,0.3
"141",598,5,"NA",30,166,0.3,0,48,0.3
"142",598,5,"NA",30,97,0.3,0,27,0.3
"143",598,5,"NA",30,115,0.3,0,44,0.3
"144",598,5,"NA",30,108,0.3,0,34,0.3
"145",598,5,"NA",30,158,0.3,0,42,0.3
"146",598,5,"NA",30,54,0.3,0,18,0.3
"147",598,5,"NA",30,198,0.3,0,58,0.3
"148",598,5,"NA",30,125,0.3,0,42,0.3
"149",598,5,"NA",30,122,0.3,0,44,0.3
"150",598,5,"NA",30,156,0.3,0,45,0.3
"151",598,6,"NA",30,149,0.3,0,37,0.3
"152",598,6,"NA",30,133,0.3,0,32,0.3
"153",598,6,"NA",30,189,0.3,0,62,0.3
"154",598,6,"NA",30,64,0.3,0,17,0.3
"155",598,6,"NA",30,144,0.3,0,41,0.3
"156",598,6,"NA",30,101,0.3,0,22,0.3
"157",598,6,"NA",30,93,0.3,0,25,0.3
"158",598,6,"NA",30,187,0.3,0,50,0.3
"159",598,6,"NA",30,124,0.3,0,44,0.3
"160",598,6,"NA",30,198,0.3,0,55,0.3
"161",598,6,"NA",30,192,0.3,0,58,0.3
"162",598,6,"NA",30,157,0.3,0,49,0.3
"163",598,6,"NA",30,77,0.3,0,25,0.3
"164",598,6,"NA",30,119,0.3,0,37,0.3
"165",598,6,"NA",30,186,0.3,0,56,0.3
"166",598,6,"NA",30,128,0.3,0,41,0.3
"167",598,6,"NA",30,80,0.3,0,24,0.3
"168",598,6,"NA",30,98,0.3,0,26,0.3
"169",598,6,"NA",30,109,0.3,0,36,0.3
"170",598,6,"NA",30,87,0.3,0,27,0.3
"171",598,6,"NA",30,114,0.3,0,29,0.3
"172",598,6,"NA",30,166,0.3,0,60,0.3
"173",598,6,"NA",30,117,0.3,0,31,0.3
"174",598,6,"NA",30,91,0.3,0,32,0.3
"175",598,6,"NA",30,99,0.3,0,23,0.3
"176",598,6,"NA",30,123,0.3,0,34,0.3
"177",598,6,"NA",30,199,0.3,0,66,0.3
"178",598,6,"NA",30,60,0.3,0,24,0.3
"179",598,6,"NA",30,149,0.3,0,48,0.3
"180",598,6,"NA",30,107,0.3,0,30,0.3
"181",598,7,"NA",30,158,0.3,0,51,0.3
"182",598,7,"NA",30,112,0.3,0,36,0.3
"183",598,7,"NA",30,182,0.3,0,60,0.3
"184",598,7,"NA",30,134,0.3,0,31,0.3
"185",598,7,"NA",30,180,0.3,0,51,0.3
"186",598,7,"NA",30,66,0.3,0,21,0.3
"187",598,7,"NA",30,72,0.3,0,18,0.3
"188",598,7,"NA",30,104,0.3,0,33,0.3
"189",598,7,"NA",30,108,0.3,0,35,0.3
"190",598,7,"NA",30,184,0.3,0,42,0.3
"191",598,7,"NA",30,164,0.3,0,40,0.3
"192",598,7,"NA",30,173,0.3,0,53,0.3
"193",598,7,"NA",30,156,0.3,0,46,0.3
"194",598,7,"NA",30,76,0.3,0,17,0.3
"195",598,7,"NA",30,141,0.3,0,47,0.3
"196",598,7,"NA",30,134,0.3,0,31,0.3
"197",598,7,"NA",30,94,0.3,0,31,0.3
"198",598,7,"NA",30,79,0.3,0,26,0.3
"199",598,7,"NA",30,184,0.3,0,51,0.3
"200",598,7,"NA",30,133,0.3,0,37,0.3
"201",598,7,"NA",30,170,0.3,0,36,0.3
"202",598,7,"NA",30,185,0.3,0,60,0.3
"203",598,7,"NA",30,175,0.3,0,49,0.3
"204",598,7,"NA",30,126,0.3,0,32,0.3
"205",598,7,"NA",30,103,0.3,0,35,0.3
"206",598,7,"NA",30,123,0.3,0,41,0.3
"207",598,7,"NA",30,183,0.3,0,50,0.3
"208",598,7,"NA",30,134,0.3,0,25,0.3
"209",598,7,"NA",30,119,0.3,0,33,0.3
"210",598,7,"NA",30,166,0.3,0,47,0.3
"211",598,8,"NA",30,117,0.3,0,35,0.3
"212",598,8,"NA",30,73,0.3,0,15,0.3
"213",598,8,"NA",30,152,0.3,0,35,0.3
"214",598,8,"NA",30,76,0.3,0,25,0.3
"215",598,8,"NA",30,195,0.3,0,55,0.3
"216",598,8,"NA",30,51,0.3,0,19,0.3
"217",598,8,"NA",30,186,0.3,0,54,0.3
"218",598,8,"NA",30,86,0.3,0,25,0.3
"219",598,8,"NA",30,114,0.3,0,37,0.3
"220",598,8,"NA",30,100,0.3,0,32,0.3
"221",598,8,"NA",30,91,0.3,0,24,0.3
"222",598,8,"NA",30,147,0.3,0,37,0.3
"223",598,8,"NA",30,194,0.3,0,56,0.3
"224",598,8,"NA",30,81,0.3,0,28,0.3
"225",598,8,"NA",30,156,0.3,0,52,0.3
"226",598,8,"NA",30,128,0.3,0,39,0.3
"227",598,8,"NA",30,52,0.3,0,15,0.3
"228",598,8,"NA",30,87,0.3,0,27,0.3
"229",598,8,"NA",30,175,0.3,0,41,0.3
"230",598,8,"NA",30,108,0.3,0,28,0.3
"231",598,8,"NA",30,105,0.3,0,25,0.3
"232",598,8,"NA",30,88,0.3,0,24,0.3
"233",598,8,"NA",30,78,0.3,0,26,0.3
"234",598,8,"NA",30,83,0.3,0,25,0.3
"235",598,8,"NA",30,134,0.3,0,50,0.3
"236",598,8,"NA",30,126,0.3,0,37,0.3
"237",598,8,"NA",30,116,0.3,0,46,0.3
"238",598,8,"NA",30,191,0.3,0,52,0.3
"239",598,8,"NA",30,146,0.3,0,52,0.3
"240",598,8,"NA",30,59,0.3,0,19,0.3
"241",598,9,"NA",30,178,0.3,0,57,0.3
"242",598,9,"NA",30,123,0.3,0,37,0.3
"243",598,9,"NA",30,138,0.3,0,41,0.3
"244",598,9,"NA",30,155,0.3,0,39,0.3
"245",598,9,"NA",30,186,0.3,0,49,0.3
"246",598,9,"NA",30,116,0.3,0,46,0.3
"247",598,9,"NA",30,97,0.3,0,27,0.3
"248",598,9,"NA",30,122,0.3,0,26,0.3
"249",598,9,"NA",30,171,0.3,0,58,0.3
"250",598,9,"NA",30,113,0.3,0,32,0.3
"251",598,9,"NA",30,84,0.3,0,29,0.3
"252",598,9,"NA",30,200,0.3,0,66,0.3
"253",598,9,"NA",30,86,0.3,0,22,0.3
"254",598,9,"NA",30,151,0.3,0,47,0.3
"255",598,9,"NA",30,66,0.3,0,22,0.3
"256",598,9,"NA",30,104,0.3,0,30,0.3
"257",598,9,"NA",30,95,0.3,0,28,0.3
"258",598,9,"NA",30,63,0.3,0,14,0.3
"259",598,9,"NA",30,76,0.3,0,24,0.3
"260",598,9,"NA",30,160,0.3,0,34,0.3
"261",598,9,"NA",30,112,0.3,0,40,0.3
"262",598,9,"NA",30,126,0.3,0,34,0.3
"263",598,9,"NA",30,185,0.3,0,58,0.3
"264",598,9,"NA",30,191,0.3,0,51,0.3
"265",598,9,"NA",30,122,0.3,0,31,0.3
"266",598,9,"NA",30,80,0.3,0,21,0.3
"267",598,9,"NA",30,83,0.3,0,19,0.3
"268",598,9,"NA",30,174,0.3,0,58,0.3
"269",598,9,"NA",30,143,0.3,0,36,0.3
"270",598,9,"NA",30,116,0.3,0,34,0.3
"271",598,10,"NA",30,85,0.3,0,23,0.3
"272",598,10,"NA",30,101,0.3,0,30,0.3
"273",598,10,"NA",30,146,0.3,0,43,0.3
"274",598,10,"NA",30,145,0.3,0,42,0.3
"275",598,10,"NA",30,139,0.3,0,37,0.3
"276",598,10,"NA",30,195,0.3,0,63,0.3
"277",598,10,"NA",30,72,0.3,0,19,0.3
"278",598,10,"NA",30,109,0.3,0,33,0.3
"279",598,10,"NA",30,71,0.3,0,18,0.3
"280",598,10,"NA",30,177,0.3,0,55,0.3
"281",598,10,"NA",30,116,0.3,0,29,0.3
"282",598,10,"NA",30,128,0.3,0,37,0.3
"283",598,10,"NA",30,158,0.3,0,52,0.3
"284",598,10,"NA",30,124,0.3,0,37,0.3
"285",598,10,"NA",30,197,0.3,0,66,0.3
"286",598,10,"NA",30,71,0.3,0,23,0.3
"287",598,10,"NA",30,140,0.3,0,48,0.3
"288",598,10,"NA",30,145,0.3,0,43,0.3
"289",598,10,"NA",30,190,0.3,0,51,0.3
"290",598,10,"NA",30,147,0.3,0,44,0.3
"291",598,10,"NA",30,52,0.3,0,9,0.3
"292",598,10,"NA",30,59,0.3,0,22,0.3
"293",598,10,"NA",30,165,0.3,0,54,0.3
"294",598,10,"NA",30,131,0.3,0,37,0.3
"295",598,10,"NA",30,125,0.3,0,42,0.3
"296",598,10,"NA",30,89,0.3,0,27,0.3
"297",598,10,"NA",30,56,0.3,0,16,0.3
"298",598,10,"NA",30,100,0.3,0,32,0.3
"299",598,10,"NA",30,163,0.3,0,43,0.3
"300",598,10,"NA",30,136,0.3,0,41,0.3
"301",598,11,"NA",30,81,0.3,0,27,0.3
"302",598,11,"NA",30,88,0.3,0,23,0.3
"303",598,11,"NA",30,81,0.3,0,15,0.3
"304",598,11,"NA",30,76,0.3,0,17,0.3
"305",598,11,"NA",30,140,0.3,0,31,0.3
"306",598,11,"NA",30,195,0.3,0,59,0.3
"307",598,11,"NA",30,181,0.3,0,52,0.3
"308",598,11,"NA",30,150,0.3,0,43,0.3
"309",598,11,"NA",30,72,0.3,0,16,0.3
"310",598,11,"NA",30,184,0.3,0,58,0.3
"311",598,11,"NA",30,107,0.3,0,34,0.3
"312",598,11,"NA",30,67,0.3,0,26,0.3
"313",598,11,"NA",30,83,0.3,0,29,0.3
"314",598,11,"NA",30,99,0.3,0,32,0.3
"315",598,11,"NA",30,169,0.3,0,46,0.3
"316",598,11,"NA",30,170,0.3,0,51,0.3
"317",598,11,"NA",30,100,0.3,0,28,0.3
"318",598,11,"NA",30,95,0.3,0,30,0.3
"319",598,11,"NA",30,112,0.3,0,30,0.3
"320",598,11,"NA",30,144,0.3,0,45,0.3
"321",598,11,"NA",30,122,0.3,0,37,0.3
"322",598,11,"NA",30,75,0.3,0,28,0.3
"323",598,11,"NA",30,122,0.3,0,40,0.3
"324",598,11,"NA",30,82,0.3,0,27,0.3
"325",598,11,"NA",30,83,0.3,0,25,0.3
"326",598,11,"NA",30,87,0.3,0,25,0.3
"327",598,11,"NA",30,186,0.3,0,72,0.3
"328",598,11,"NA",30,159,0.3,0,50,0.3
"329",598,11,"NA",30,66,0.3,0,22,0.3
"330",598,11,"NA",30,185,0.3,0,54,0.3
"331",598,12,"NA",30,79,0.3,0,22,0.3
"332",598,12,"NA",30,182,0.3,0,61,0.3
"333",598,12,"NA",30,91,0.3,0,33,0.3
"334",598,12,"NA",30,52,0.3,0,16,0.3
"335",598,12,"NA",30,103,0.3,0,30,0.3
"336",598,12,"NA",30,63,0.3,0,17,0.3
"337",598,12,"NA",30,133,0.3,0,36,0.3
"338",598,12,"NA",30,187,0.3,0,49,0.3
"339",598,12,"NA",30,180,0.3,0,43,0.3
"340",598,12,"NA",30,55,0.3,0,21,0.3
"341",598,12,"NA",30,159,0.3,0,52,0.3
"342",598,12,"NA",30,113,0.3,0,29,0.3
"343",598,12,"NA",30,192,0.3,0,66,0.3
"344",598,12,"NA",30,66,0.3,0,27,0.3
"345",598,12,"NA",30,178,0.3,0,54,0.3
"346",598,12,"NA",30,176,0.3,0,46,0.3
"347",598,12,"NA",30,135,0.3,0,43,0.3
"348",598,12,"NA",30,90,0.3,0,25,0.3
"349",598,12,"NA",30,170,0.3,0,56,0.3
"350",598,12,"NA",30,127,0.3,0,40,0.3
"351",598,12,"NA",30,158,0.3,0,46,0.3
"352",598,12,"NA",30,174,0.3,0,48,0.3
"353",598,12,"NA",30,85,0.3,0,25,0.3
"354",598,12,"NA",30,119,0.3,0,38,0.3
"355",598,12,"NA",30,88,0.3,0,23,0.3
"356",598,12,"NA",30,86,0.3,0,25,0.3
"357",598,12,"NA",30,58,0.3,0,13,0.3
"358",598,12,"NA",30,97,0.3,0,24,0.3
"359",598,12,"NA",30,142,0.3,0,42,0.3
"360",598,12,"NA",30,88,0.3,0,22,0.3
"361",598,13,"NA",30,116,0.3,0,30,0.3
"362",598,13,"NA",30,161,0.3,0,47,0.3
"363",598,13,"NA",30,87,0.3,0,24,0.3
"364",598,13,"NA",30,112,0.3,0,40,0.3
"365",598,13,"NA",30,160,0.3,0,54,0.3
"366",598,13,"NA",30,68,0.3,0,30,0.3
"367",598,13,"NA",30,61,0.3,0,16,0.3
"368",598,13,"NA",30,199,0.3,0,58,0.3
"369",598,13,"NA",30,121,0.3,0,37,0.3
"370",598,13,"NA",30,83,0.3,0,21,0.3
"371",598,13,"NA",30,184,0.3,0,55,0.3
"372",598,13,"NA",30,182,0.3,0,65,0.3
"373",598,13,"NA",30,94,0.3,0,26,0.3
"374",598,13,"NA",30,92,0.3,0,29,0.3
"375",598,13,"NA",30,123,0.3,0,35,0.3
"376",598,13,"NA",30,96,0.3,0,23,0.3
"377",598,13,"NA",30,76,0.3,0,28,0.3
"378",598,13,"NA",30,175,0.3,0,61,0.3
"379",598,13,"NA",30,76,0.3,0,28,0.3
"380",598,13,"NA",30,51,0.3,0,11,0.3
"381",598,13,"NA",30,176,0.3,0,48,0.3
"382",598,13,"NA",30,78,0.3,0,21,0.3
"383",598,13,"NA",30,70,0.3,0,21,0.3
"384",598,13,"NA",30,58,0.3,0,14,0.3
"385",598,13,"NA",30,96,0.3,0,38,0.3
"386",598,13,"NA",30,53,0.3,0,19,0.3
"387",598,13,"NA",30,154,0.3,0,42,0.3
"388",598,13,"NA",30,130,0.3,0,42,0.3
"389",598,13,"NA",30,129,0.3,0,35,0.3
"390",598,13,"NA",30,103,0.3,0,41,0.3
"391",598,14,"NA",30,160,0.3,0,38,0.3
"392",598,14,"NA",30,58,0.3,0,20,0.3
"393",598,14,"NA",30,162,0.3,0,31,0.3
"394",598,14,"NA",30,196,0.3,0,55,0.3
"395",598,14,"NA",30,96,0.3,0,28,0.3
"396",598,14,"NA",30,187,0.3,0,61,0.3
"397",598,14,"NA",30,188,0.3,0,66,0.3
"398",598,14,"NA",30,158,0.3,0,48,0.3
"399",598,14,"NA",30,193,0.3,0,49,0.3
"400",598,14,"NA",30,153,0.3,0,41,0.3
"401",598,14,"NA",30,165,0.3,0,52,0.3
"402",598,14,"NA",30,109,0.3,0,25,0.3
"403",598,14,"NA",30,113,0.3,0,32,0.3
"404",598,14,"NA",30,94,0.3,0,35,0.3
"405",598,14,"NA",30,103,0.3,0,33,0.3
"406",598,14,"NA",30,163,0.3,0,52,0.3
"407",598,14,"NA",30,130,0.3,0,43,0.3
"408",598,14,"NA",30,79,0.3,0,21,0.3
"409",598,14,"NA",30,163,0.3,0,53,0.3
"410",598,14,"NA",30,188,0.3,0,44,0.3
"411",598,14,"NA",30,95,0.3,0,25,0.3
"412",598,14,"NA",30,119,0.3,0,39,0.3
"413",598,14,"NA",30,75,0.3,0,22,0.3
"414",598,14,"NA",30,168,0.3,0,47,0.3
"415",598,14,"NA",30,57,0.3,0,15,0.3
"416",598,14,"NA",30,180,0.3,0,46,0.3
"417",598,14,"NA",30,179,0.3,0,57,0.3
"418",598,14,"NA",30,112,0.3,0,32,0.3
"419",598,14,"NA",30,119,0.3,0,42,0.3
"420",598,14,"NA",30,126,0.3,0,31,0.3
"421",598,15,"NA",30,68,0.3,0,21,0.3
"422",598,15,"NA",30,100,0.3,0,31,0.3
"423",598,15,"NA",30,182,0.3,0,61,0.3
"424",598,15,"NA",30,171,0.3,0,47,0.3
"425",598,15,"NA",30,167,0.3,0,58,0.3
"426",598,15,"NA",30,111,0.3,0,32,0.3
"427",598,15,"NA",30,184,0.3,0,68,0.3
"428",598,15,"NA",30,66,0.3,0,20,0.3
"429",598,15,"NA",30,90,0.3,0,27,0.3
"430",598,15,"NA",30,141,0.3,0,45,0.3
"431",598,15,"NA",30,153,0.3,0,52,0.3
"432",598,15,"NA",30,69,0.3,0,23,0.3
"433",598,15,"NA",30,144,0.3,0,49,0.3
"434",598,15,"NA",30,77,0.3,0,26,0.3
"435",598,15,"NA",30,63,0.3,0,22,0.3
"436",598,15,"NA",30,120,0.3,0,42,0.3
"437",598,15,"NA",30,198,0.3,0,49,0.3
"438",598,15,"NA",30,173,0.3,0,58,0.3
"439",598,15,"NA",30,90,0.3,0,31,0.3
"440",598,15,"NA",30,187,0.3,0,53,0.3
"441",598,15,"NA",30,55,0.3,0,19,0.3
"442",598,15,"NA",30,128,0.3,0,41,0.3
"443",598,15,"NA",30,195,0.3,0,62,0.3
"444",598,15,"NA",30,169,0.3,0,49,0.3
"445",598,15,"NA",30,154,0.3,0,44,0.3
"446",598,15,"NA",30,72,0.3,0,29,0.3
"447",598,15,"NA",30,170,0.3,0,50,0.3
"448",598,15,"NA",30,171,0.3,0,41,0.3
"449",598,15,"NA",30,191,0.3,0,50,0.3
"450",598,15,"NA",30,98,0.3,0,32,0.3
"451",598,16,"NA",30,77,0.3,0,24,0.3
"452",598,16,"NA",30,80,0.3,0,33,0.3
"453",598,16,"NA",30,140,0.3,0,44,0.3
"454",598,16,"NA",30,160,0.3,0,50,0.3
"455",598,16,"NA",30,128,0.3,0,38,0.3
"456",598,16,"NA",30,103,0.3,0,31,0.3
"457",598,16,"NA",30,68,0.3,0,25,0.3
"458",598,16,"NA",30,169,0.3,0,46,0.3
"459",598,16,"NA",30,117,0.3,0,30,0.3
"460",598,16,"NA",30,186,0.3,0,70,0.3
"461",598,16,"NA",30,52,0.3,0,13,0.3
"462",598,16,"NA",30,164,0.3,0,50,0.3
"463",598,16,"NA",30,154,0.3,0,53,0.3
"464",598,16,"NA",30,161,0.3,0,47,0.3
"465",598,16,"NA",30,92,0.3,0,32,0.3
"466",598,16,"NA",30,80,0.3,0,22,0.3
"467",598,16,"NA",30,72,0.3,0,21,0.3
"468",598,16,"NA",30,187,0.3,0,62,0.3
"469",598,16,"NA",30,148,0.3,0,37,0.3
"470",598,16,"NA",30,67,0.3,0,29,0.3
"471",598,16,"NA",30,121,0.3,0,33,0.3
"472",598,16,"NA",30,190,0.3,0,70,0.3
"473",598,16,"NA",30,124,0.3,0,38,0.3
"474",598,16,"NA",30,163,0.3,0,61,0.3
"475",598,16,"NA",30,197,0.3,0,68,0.3
"476",598,16,"NA",30,198,0.3,0,63,0.3
"477",598,16,"NA",30,140,0.3,0,35,0.3
"478",598,16,"NA",30,132,0.3,0,42,0.3
"479",598,16,"NA",30,165,0.3,0,48,0.3
"480",598,16,"NA",30,138,0.3,0,44,0.3
"481",598,17,"NA",30,154,0.3,0,44,0.3
"482",598,17,"NA",30,192,0.3,0,63,0.3
"483",598,17,"NA",30,194,0.3,0,45,0.3
"484",598,17,"NA",30,154,0.3,0,43,0.3
"485",598,17,"NA",30,126,0.3,0,30,0.3
"486",598,17,"NA",30,71,0.3,0,19,0.3
"487",598,17,"NA",30,69,0.3,0,23,0.3
"488",598,17,"NA",30,171,0.3,0,44,0.3
"489",598,17,"NA",30,123,0.3,0,28,0.3
"490",598,17,"NA",30,136,0.3,0,43,0.3
"491",598,17,"NA",30,143,0.3,0,40,0.3
"492",598,17,"NA",30,56,0.3,0,12,0.3
"493",598,17,"NA",30,143,0.3,0,38,0.3
"494",598,17,"NA",30,160,0.3,0,53,0.3
"495",598,17,"NA",30,62,0.3,0,25,0.3
"496",598,17,"NA",30,131,0.3,0,45,0.3
"497",598,17,"NA",30,159,0.3,0,43,0.3
"498",598,17,"NA",30,155,0.3,0,53,0.3
"499",598,17,"NA",30,128,0.3,0,44,0.3
"500",598,17,"NA",30,114,0.3,0,40,0.3
"501",598,17,"NA",30,113,0.3,0,30,0.3
"502",598,17,"NA",30,149,0.3,0,48,0.3
"503",598,17,"NA",30,171,0.3,0,53,0.3
"504",598,17,"NA",30,150,0.3,0,45,0.3
"505",598,17,"NA",30,69,0.3,0,22,0.3
"506",598,17,"NA",30,178,0.3,0,57,0.3
"507",598,17,"NA",30,62,0.3,0,17,0.3
"508",598,17,"NA",30,139,0.3,0,40,0.3
"509",598,17,"NA",30,83,0.3,0,26,0.3
"510",598,17,"NA",30,61,0.3,0,17,0.3
"511",598,18,"NA",30,160,0.3,0,55,0.3
"512",598,18,"NA",30,91,0.3,0,27,0.3
"513",598,18,"NA",30,105,0.3,0,32,0.3
"514",598,18,"NA",30,157,0.3,0,46,0.3
