"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"317",728,64,"NA",5,36,0.5,0,16,0.5
"318",728,64,"NA",5,109,0.5,0,55,0.5
"319",728,64,"NA",5,93,0.5,0,47,0.5
"320",728,64,"NA",5,734,0.5,0,368,0.5
"321",728,65,"NA",5,23,0.5,0,11,0.5
"322",728,65,"NA",5,42,0.5,0,25,0.5
"323",728,65,"NA",5,136,0.5,0,64,0.5
"324",728,65,"NA",5,130,0.5,0,67,0.5
"325",728,65,"NA",5,640,0.5,0,329,0.5
"326",728,66,"NA",5,16,0.5,0,7,0.5
"327",728,66,"NA",5,45,0.5,0,22,0.5
"328",728,66,"NA",5,65,0.5,0,33,0.5
"329",728,66,"NA",5,160,0.5,0,73,0.5
"330",728,66,"NA",5,276,0.5,0,129,0.5
"331",728,67,"NA",5,40,0.5,0,17,0.5
"332",728,67,"NA",5,9,0.5,0,4,0.5
"333",728,67,"NA",5,93,0.5,0,53,0.5
"334",728,67,"NA",5,78,0.5,0,33,0.5
"335",728,67,"NA",5,618,0.5,0,325,0.5
"336",728,68,"NA",5,11,0.5,0,6,0.5
"337",728,68,"NA",5,19,0.5,0,12,0.5
"338",728,68,"NA",5,176,0.5,0,98,0.5
"339",728,68,"NA",5,127,0.5,0,55,0.5
"340",728,68,"NA",5,303,0.5,0,146,0.5
"341",728,69,"NA",5,37,0.5,0,14,0.5
"342",728,69,"NA",5,17,0.5,0,9,0.5
"343",728,69,"NA",5,184,0.5,0,74,0.5
"344",728,69,"NA",5,85,0.5,0,35,0.5
"345",728,69,"NA",5,464,0.5,0,227,0.5
"346",728,70,"NA",5,12,0.5,0,6,0.5
"347",728,70,"NA",5,30,0.5,0,11,0.5
"348",728,70,"NA",5,146,0.5,0,73,0.5
"349",728,70,"NA",5,65,0.5,0,30,0.5
"350",728,70,"NA",5,623,0.5,0,298,0.5
"351",728,71,"NA",5,12,0.5,0,5,0.5
"352",728,71,"NA",5,7,0.5,0,4,0.5
"353",728,71,"NA",5,116,0.5,0,56,0.5
"354",728,71,"NA",5,70,0.5,0,42,0.5
"355",728,71,"NA",5,825,0.5,0,427,0.5
"356",728,72,"NA",5,40,0.5,0,19,0.5
"357",728,72,"NA",5,35,0.5,0,21,0.5
"358",728,72,"NA",5,147,0.5,0,64,0.5
"359",728,72,"NA",5,184,0.5,0,91,0.5
"360",728,72,"NA",5,603,0.5,0,307,0.5
"361",728,73,"NA",5,18,0.5,0,8,0.5
"362",728,73,"NA",5,47,0.5,0,21,0.5
"363",728,73,"NA",5,124,0.5,0,63,0.5
"364",728,73,"NA",5,190,0.5,0,101,0.5
"365",728,73,"NA",5,901,0.5,0,485,0.5
"366",728,74,"NA",5,12,0.5,0,7,0.5
"367",728,74,"NA",5,30,0.5,0,18,0.5
"368",728,74,"NA",5,171,0.5,0,85,0.5
"369",728,74,"NA",5,57,0.5,0,29,0.5
"370",728,74,"NA",5,833,0.5,0,394,0.5
"371",728,75,"NA",5,17,0.5,0,9,0.5
"372",728,75,"NA",5,40,0.5,0,18,0.5
"373",728,75,"NA",5,199,0.5,0,102,0.5
"374",728,75,"NA",5,102,0.5,0,64,0.5
"375",728,75,"NA",5,265,0.5,0,125,0.5
"376",728,76,"NA",5,45,0.5,0,20,0.5
"377",728,76,"NA",5,5,0.5,0,3,0.5
"378",728,76,"NA",5,180,0.5,0,90,0.5
"379",728,76,"NA",5,81,0.5,0,41,0.5
"380",728,76,"NA",5,630,0.5,0,313,0.5
"381",728,77,"NA",5,22,0.5,0,14,0.5
"382",728,77,"NA",5,13,0.5,0,9,0.5
"383",728,77,"NA",5,52,0.5,0,28,0.5
"384",728,77,"NA",5,149,0.5,0,64,0.5
"385",728,77,"NA",5,382,0.5,0,186,0.5
"386",728,78,"NA",5,39,0.5,0,15,0.5
"387",728,78,"NA",5,50,0.5,0,24,0.5
"388",728,78,"NA",5,98,0.5,0,47,0.5
"389",728,78,"NA",5,138,0.5,0,64,0.5
"390",728,78,"NA",5,237,0.5,0,113,0.5
"391",728,79,"NA",5,43,0.5,0,18,0.5
"392",728,79,"NA",5,43,0.5,0,22,0.5
"393",728,79,"NA",5,93,0.5,0,43,0.5
"394",728,79,"NA",5,71,0.5,0,34,0.5
"395",728,79,"NA",5,373,0.5,0,190,0.5
"396",728,80,"NA",5,37,0.5,0,23,0.5
"397",728,80,"NA",5,46,0.5,0,20,0.5
"398",728,80,"NA",5,194,0.5,0,88,0.5
"399",728,80,"NA",5,56,0.5,0,33,0.5
"400",728,80,"NA",5,715,0.5,0,343,0.5
"401",728,81,"NA",5,38,0.5,0,23,0.5
"402",728,81,"NA",5,30,0.5,0,17,0.5
"403",728,81,"NA",5,108,0.5,0,54,0.5
"404",728,81,"NA",5,85,0.5,0,42,0.5
"405",728,81,"NA",5,820,0.5,0,427,0.5
"406",728,82,"NA",5,5,0.5,0,4,0.5
"407",728,82,"NA",5,46,0.5,0,22,0.5
"408",728,82,"NA",5,105,0.5,0,41,0.5
"409",728,82,"NA",5,184,0.5,0,88,0.5
"410",728,82,"NA",5,770,0.5,0,369,0.5
"411",728,83,"NA",5,38,0.5,0,25,0.5
"412",728,83,"NA",5,20,0.5,0,9,0.5
"413",728,83,"NA",5,112,0.5,0,57,0.5
"414",728,83,"NA",5,173,0.5,0,81,0.5
"415",728,83,"NA",5,232,0.5,0,125,0.5
"416",728,84,"NA",5,43,0.5,0,22,0.5
"417",728,84,"NA",5,17,0.5,0,7,0.5
"418",728,84,"NA",5,149,0.5,0,83,0.5
"419",728,84,"NA",5,95,0.5,0,49,0.5
"420",728,84,"NA",5,697,0.5,0,363,0.5
"421",728,85,"NA",5,38,0.5,0,20,0.5
"422",728,85,"NA",5,24,0.5,0,14,0.5
"423",728,85,"NA",5,129,0.5,0,63,0.5
"424",728,85,"NA",5,54,0.5,0,26,0.5
"425",728,85,"NA",5,344,0.5,0,147,0.5
"426",728,86,"NA",5,18,0.5,0,11,0.5
"427",728,86,"NA",5,22,0.5,0,13,0.5
"428",728,86,"NA",5,59,0.5,0,33,0.5
"429",728,86,"NA",5,197,0.5,0,98,0.5
"430",728,86,"NA",5,869,0.5,0,408,0.5
"431",728,87,"NA",5,21,0.5,0,9,0.5
"432",728,87,"NA",5,33,0.5,0,14,0.5
"433",728,87,"NA",5,186,0.5,0,91,0.5
"434",728,87,"NA",5,159,0.5,0,76,0.5
"435",728,87,"NA",5,434,0.5,0,205,0.5
"436",728,88,"NA",5,33,0.5,0,18,0.5
"437",728,88,"NA",5,35,0.5,0,19,0.5
"438",728,88,"NA",5,70,0.5,0,39,0.5
"439",728,88,"NA",5,123,0.5,0,63,0.5
"440",728,88,"NA",5,637,0.5,0,340,0.5
"441",728,89,"NA",5,47,0.5,0,21,0.5
"442",728,89,"NA",5,22,0.5,0,12,0.5
"443",728,89,"NA",5,100,0.5,0,54,0.5
"444",728,89,"NA",5,125,0.5,0,60,0.5
"445",728,89,"NA",5,383,0.5,0,180,0.5
"446",728,90,"NA",5,9,0.5,0,5,0.5
"447",728,90,"NA",5,10,0.5,0,7,0.5
"448",728,90,"NA",5,120,0.5,0,65,0.5
"449",728,90,"NA",5,133,0.5,0,72,0.5
"450",728,90,"NA",5,490,0.5,0,251,0.5
"451",728,91,"NA",5,50,0.5,0,23,0.5
"452",728,91,"NA",5,26,0.5,0,16,0.5
"453",728,91,"NA",5,116,0.5,0,60,0.5
"454",728,91,"NA",5,53,0.5,0,22,0.5
"455",728,91,"NA",5,426,0.5,0,202,0.5
"456",728,92,"NA",5,31,0.5,0,15,0.5
"457",728,92,"NA",5,15,0.5,0,6,0.5
"458",728,92,"NA",5,137,0.5,0,72,0.5
"459",728,92,"NA",5,54,0.5,0,27,0.5
"460",728,92,"NA",5,862,0.5,0,467,0.5
"461",728,93,"NA",5,36,0.5,0,18,0.5
"462",728,93,"NA",5,34,0.5,0,16,0.5
"463",728,93,"NA",5,73,0.5,0,36,0.5
"464",728,93,"NA",5,59,0.5,0,32,0.5
"465",728,93,"NA",5,712,0.5,0,333,0.5
"466",728,94,"NA",5,10,0.5,0,7,0.5
"467",728,94,"NA",5,17,0.5,0,6,0.5
"468",728,94,"NA",5,93,0.5,0,51,0.5
"469",728,94,"NA",5,179,0.5,0,80,0.5
"470",728,94,"NA",5,590,0.5,0,304,0.5
"471",728,95,"NA",5,16,0.5,0,4,0.5
"472",728,95,"NA",5,28,0.5,0,12,0.5
"473",728,95,"NA",5,123,0.5,0,60,0.5
"474",728,95,"NA",5,97,0.5,0,56,0.5
"475",728,95,"NA",5,295,0.5,0,151,0.5
"476",728,96,"NA",5,33,0.5,0,13,0.5
"477",728,96,"NA",5,48,0.5,0,22,0.5
"478",728,96,"NA",5,85,0.5,0,40,0.5
"479",728,96,"NA",5,172,0.5,0,96,0.5
"480",728,96,"NA",5,846,0.5,0,434,0.5
"481",728,97,"NA",5,10,0.5,0,5,0.5
"482",728,97,"NA",5,11,0.5,0,8,0.5
"483",728,97,"NA",5,177,0.5,0,88,0.5
"484",728,97,"NA",5,78,0.5,0,34,0.5
"485",728,97,"NA",5,850,0.5,0,438,0.5
"486",728,98,"NA",5,22,0.5,0,13,0.5
"487",728,98,"NA",5,26,0.5,0,14,0.5
"488",728,98,"NA",5,65,0.5,0,33,0.5
"489",728,98,"NA",5,84,0.5,0,50,0.5
"490",728,98,"NA",5,609,0.5,0,313,0.5
"491",728,99,"NA",5,22,0.5,0,13,0.5
"492",728,99,"NA",5,5,0.5,0,3,0.5
"493",728,99,"NA",5,125,0.5,0,58,0.5
"494",728,99,"NA",5,170,0.5,0,81,0.5
"495",728,99,"NA",5,529,0.5,0,265,0.5
"496",728,100,"NA",5,26,0.5,0,13,0.5
"497",728,100,"NA",5,12,0.5,0,4,0.5
"498",728,100,"NA",5,92,0.5,0,52,0.5
"499",728,100,"NA",5,95,0.5,0,44,0.5
"500",728,100,"NA",5,755,0.5,0,394,0.5
"501",728,101,"NA",5,46,0.5,0,30,0.5
"502",728,101,"NA",5,42,0.5,0,20,0.5
"503",728,101,"NA",5,168,0.5,0,99,0.5
"504",728,101,"NA",5,188,0.5,0,95,0.5
"505",728,101,"NA",5,420,0.5,0,204,0.5
"506",728,102,"NA",5,30,0.5,0,20,0.5
"507",728,102,"NA",5,43,0.5,0,17,0.5
"508",728,102,"NA",5,122,0.5,0,66,0.5
"509",728,102,"NA",5,77,0.5,0,41,0.5
"510",728,102,"NA",5,575,0.5,0,285,0.5
"511",728,103,"NA",5,47,0.5,0,22,0.5
"512",728,103,"NA",5,36,0.5,0,17,0.5
"513",728,103,"NA",5,169,0.5,0,94,0.5
"514",728,103,"NA",5,188,0.5,0,87,0.5
