"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"36",426,2,"beta",30,40,0.05,0.5,0,0.0505954271537739
"37",426,2,"beta",30,12,0.05,0.5,0,0.0493115509637487
"38",426,2,"beta",30,44,0.05,0.5,2,0.0534244907661611
"39",426,2,"beta",30,21,0.05,0.5,2,0.0489303063652963
"40",426,2,"beta",30,47,0.05,0.5,1,0.0514539662467991
"41",426,2,"beta",30,36,0.05,0.5,2,0.0502585648398475
"42",426,2,"beta",30,27,0.05,0.5,0,0.0500186803403772
"43",426,2,"beta",30,29,0.05,0.5,3,0.051043011714412
"44",426,2,"beta",30,43,0.05,0.5,2,0.0480381177071189
"45",426,2,"beta",30,24,0.05,0.5,1,0.0499351155995519
"46",426,2,"beta",30,46,0.05,0.5,3,0.048613064712968
"47",426,2,"beta",30,26,0.05,0.5,2,0.0494644654631673
"48",426,2,"beta",30,25,0.05,0.5,0,0.0508372354983928
"49",426,2,"beta",30,16,0.05,0.5,0,0.0484563038160713
"50",426,2,"beta",30,23,0.05,0.5,1,0.0533465006735971
"51",426,2,"beta",30,5,0.05,0.5,0,0.0491636970985067
"52",426,2,"beta",30,48,0.05,0.5,1,0.0503609392830665
"53",426,2,"beta",30,24,0.05,0.5,1,0.0476064793001268
"54",426,2,"beta",30,15,0.05,0.5,0,0.0493316105709669
"55",426,2,"beta",30,47,0.05,0.5,2,0.0500203911708519
"56",426,2,"beta",30,12,0.05,0.5,2,0.0503376825696784
"57",426,2,"beta",30,23,0.05,0.5,0,0.0502699188105733
"58",426,2,"beta",30,15,0.05,0.5,1,0.0485848260030678
"59",426,2,"beta",30,37,0.05,0.5,3,0.0503138545723473
"60",426,2,"beta",30,16,0.05,0.5,0,0.048043752447186
"61",426,3,"beta",30,18,0.05,0.5,0,0.0469965325902781
"62",426,3,"beta",30,23,0.05,0.5,0,0.0501084846561334
"63",426,3,"beta",30,20,0.05,0.5,1,0.0502314328046458
"64",426,3,"beta",30,22,0.05,0.5,2,0.0505394955257695
"65",426,3,"beta",30,30,0.05,0.5,4,0.0506840318480795
"66",426,3,"beta",30,21,0.05,0.5,2,0.0488883166290685
"67",426,3,"beta",30,27,0.05,0.5,0,0.0508604333807737
"68",426,3,"beta",30,23,0.05,0.5,1,0.0501201874322557
"69",426,3,"beta",30,39,0.05,0.5,4,0.0514790194008957
"70",426,3,"beta",30,33,0.05,0.5,3,0.0496422096333907
"71",426,3,"beta",30,20,0.05,0.5,1,0.0494443700154066
"72",426,3,"beta",30,27,0.05,0.5,0,0.0497334588079031
"73",426,3,"beta",30,30,0.05,0.5,1,0.0516257887902885
"74",426,3,"beta",30,42,0.05,0.5,0,0.0486722535240188
"75",426,3,"beta",30,45,0.05,0.5,2,0.0493795641261307
"76",426,3,"beta",30,28,0.05,0.5,2,0.0478900622444467
"77",426,3,"beta",30,15,0.05,0.5,0,0.0508327652877051
"78",426,3,"beta",30,42,0.05,0.5,7,0.0496178440564745
"79",426,3,"beta",30,19,0.05,0.5,2,0.0483944088352226
"80",426,3,"beta",30,28,0.05,0.5,2,0.0481139471142034
"81",426,3,"beta",30,18,0.05,0.5,2,0.0506323483557341
"82",426,3,"beta",30,10,0.05,0.5,0,0.0502710164028646
"83",426,3,"beta",30,22,0.05,0.5,2,0.0490536972456652
"84",426,3,"beta",30,46,0.05,0.5,2,0.0503756926058387
"85",426,3,"beta",30,13,0.05,0.5,1,0.0498247275177861
"86",426,3,"beta",30,45,0.05,0.5,2,0.0515989749804623
"87",426,3,"beta",30,26,0.05,0.5,2,0.0517109816063328
"88",426,3,"beta",30,14,0.05,0.5,0,0.050234982594635
"89",426,3,"beta",30,35,0.05,0.5,0,0.0501619659997793
"90",426,3,"beta",30,29,0.05,0.5,0,0.0490873841065118
"91",426,4,"beta",30,40,0.05,0.5,3,0.0500044165529026
"92",426,4,"beta",30,50,0.05,0.5,3,0.0502552226314447
"93",426,4,"beta",30,31,0.05,0.5,0,0.051243834019346
"94",426,4,"beta",30,18,0.05,0.5,1,0.049559193206905
"95",426,4,"beta",30,12,0.05,0.5,2,0.0521076268670147
"96",426,4,"beta",30,9,0.05,0.5,0,0.0490042533199671
"97",426,4,"beta",30,42,0.05,0.5,1,0.0487136047379122
"98",426,4,"beta",30,49,0.05,0.5,1,0.0477163552874812
"99",426,4,"beta",30,11,0.05,0.5,0,0.0475475911575617
"100",426,4,"beta",30,11,0.05,0.5,1,0.0503693102338145
"101",426,4,"beta",30,45,0.05,0.5,3,0.0497063287488144
"102",426,4,"beta",30,23,0.05,0.5,1,0.0500202848306718
"103",426,4,"beta",30,5,0.05,0.5,0,0.0488497797217957
"104",426,4,"beta",30,23,0.05,0.5,1,0.0504496263921076
"105",426,4,"beta",30,15,0.05,0.5,1,0.0503763939821955
"106",426,4,"beta",30,29,0.05,0.5,1,0.049952225584648
"107",426,4,"beta",30,13,0.05,0.5,0,0.0516138225656865
"108",426,4,"beta",30,47,0.05,0.5,1,0.0476594657060484
"109",426,4,"beta",30,41,0.05,0.5,1,0.0500121808844274
"110",426,4,"beta",30,46,0.05,0.5,2,0.04908561796934
"111",426,4,"beta",30,37,0.05,0.5,4,0.0513346416528636
"112",426,4,"beta",30,6,0.05,0.5,2,0.0506994571716946
"113",426,4,"beta",30,27,0.05,0.5,2,0.0479323265625986
"114",426,4,"beta",30,45,0.05,0.5,2,0.0515391982284372
"115",426,4,"beta",30,22,0.05,0.5,2,0.0493941568611034
"116",426,4,"beta",30,39,0.05,0.5,1,0.0508845824325386
"117",426,4,"beta",30,30,0.05,0.5,1,0.050917878223282
"118",426,4,"beta",30,7,0.05,0.5,0,0.0496822648684275
"119",426,4,"beta",30,19,0.05,0.5,1,0.0495020288292126
"120",426,4,"beta",30,17,0.05,0.5,3,0.048971909194915
"121",426,5,"beta",30,7,0.05,0.5,0,0.0497320848355129
"122",426,5,"beta",30,49,0.05,0.5,2,0.0490371718492572
"123",426,5,"beta",30,39,0.05,0.5,0,0.0502183850736071
"124",426,5,"beta",30,5,0.05,0.5,0,0.0519909531537002
"125",426,5,"beta",30,46,0.05,0.5,4,0.0484335786493143
"126",426,5,"beta",30,45,0.05,0.5,4,0.0518245634881772
"127",426,5,"beta",30,7,0.05,0.5,0,0.0511270670829474
"128",426,5,"beta",30,14,0.05,0.5,0,0.0494451415181115
"129",426,5,"beta",30,26,0.05,0.5,2,0.0496553756999535
"130",426,5,"beta",30,20,0.05,0.5,1,0.0506110976696079
"131",426,5,"beta",30,29,0.05,0.5,0,0.0491346715577132
"132",426,5,"beta",30,12,0.05,0.5,1,0.0476884737332872
"133",426,5,"beta",30,11,0.05,0.5,0,0.052161514804007
"134",426,5,"beta",30,25,0.05,0.5,2,0.0483536617434453
"135",426,5,"beta",30,21,0.05,0.5,0,0.0507406759825165
"136",426,5,"beta",30,18,0.05,0.5,1,0.0503713939488196
"137",426,5,"beta",30,40,0.05,0.5,1,0.0505262612312496
"138",426,5,"beta",30,28,0.05,0.5,0,0.0471950709337706
"139",426,5,"beta",30,35,0.05,0.5,4,0.0499003861856986
"140",426,5,"beta",30,6,0.05,0.5,0,0.0508188701398977
"141",426,5,"beta",30,18,0.05,0.5,0,0.049259487389596
"142",426,5,"beta",30,49,0.05,0.5,4,0.0506705648809904
"143",426,5,"beta",30,26,0.05,0.5,2,0.0514603591459702
"144",426,5,"beta",30,38,0.05,0.5,2,0.0480777748891622
"145",426,5,"beta",30,38,0.05,0.5,5,0.0501783670074872
"146",426,5,"beta",30,6,0.05,0.5,0,0.0484518882364603
"147",426,5,"beta",30,33,0.05,0.5,0,0.0495013905053985
"148",426,5,"beta",30,47,0.05,0.5,2,0.0494517853662876
"149",426,5,"beta",30,33,0.05,0.5,3,0.0514693112585597
"150",426,5,"beta",30,49,0.05,0.5,2,0.0495691850368816
"151",426,6,"beta",30,5,0.05,0.5,0,0.0521714697106821
"152",426,6,"beta",30,15,0.05,0.5,0,0.0478390706878324
"153",426,6,"beta",30,42,0.05,0.5,3,0.0509963538185404
"154",426,6,"beta",30,23,0.05,0.5,2,0.0505378873664584
"155",426,6,"beta",30,16,0.05,0.5,0,0.0485936704106979
"156",426,6,"beta",30,37,0.05,0.5,1,0.0512370125720166
"157",426,6,"beta",30,26,0.05,0.5,0,0.0513377594649283
"158",426,6,"beta",30,49,0.05,0.5,1,0.0482226734243578
"159",426,6,"beta",30,26,0.05,0.5,1,0.0474790905643788
"160",426,6,"beta",30,38,0.05,0.5,2,0.0489918691159446
"161",426,6,"beta",30,49,0.05,0.5,2,0.0513089633797473
"162",426,6,"beta",30,23,0.05,0.5,3,0.048968729512719
"163",426,6,"beta",30,7,0.05,0.5,0,0.0500749638446297
"164",426,6,"beta",30,47,0.05,0.5,2,0.0491369128963995
"165",426,6,"beta",30,12,0.05,0.5,0,0.0463305458069391
"166",426,6,"beta",30,17,0.05,0.5,1,0.0490885235773248
"167",426,6,"beta",30,10,0.05,0.5,1,0.0474248523573382
"168",426,6,"beta",30,30,0.05,0.5,1,0.0514985913697226
"169",426,6,"beta",30,6,0.05,0.5,0,0.050165256740035
"170",426,6,"beta",30,17,0.05,0.5,3,0.0492138626033801
"171",426,6,"beta",30,13,0.05,0.5,1,0.0511078614165293
"172",426,6,"beta",30,42,0.05,0.5,2,0.0493353302845249
"173",426,6,"beta",30,47,0.05,0.5,2,0.0501824837481497
"174",426,6,"beta",30,30,0.05,0.5,2,0.0496632531378985
"175",426,6,"beta",30,8,0.05,0.5,0,0.0509121140386291
"176",426,6,"beta",30,15,0.05,0.5,1,0.0517767628223294
"177",426,6,"beta",30,48,0.05,0.5,6,0.0505740555265112
"178",426,6,"beta",30,31,0.05,0.5,2,0.0496201886945628
"179",426,6,"beta",30,24,0.05,0.5,0,0.0490103341439599
"180",426,6,"beta",30,37,0.05,0.5,2,0.0484478291167526
"181",426,7,"beta",30,42,0.05,0.5,8,0.0501157390926167
"182",426,7,"beta",30,13,0.05,0.5,1,0.0530190308556087
"183",426,7,"beta",30,16,0.05,0.5,0,0.0502290712393935
"184",426,7,"beta",30,24,0.05,0.5,1,0.0509994251896571
"185",426,7,"beta",30,36,0.05,0.5,0,0.0518406710279935
"186",426,7,"beta",30,35,0.05,0.5,1,0.0494510348553854
"187",426,7,"beta",30,14,0.05,0.5,2,0.0513154194947125
"188",426,7,"beta",30,27,0.05,0.5,0,0.0501529757983848
"189",426,7,"beta",30,26,0.05,0.5,0,0.0530352778805028
"190",426,7,"beta",30,29,0.05,0.5,2,0.0505320132471847
"191",426,7,"beta",30,22,0.05,0.5,3,0.0503037767987497
"192",426,7,"beta",30,37,0.05,0.5,2,0.0519127521452377
"193",426,7,"beta",30,32,0.05,0.5,2,0.0495811925517196
"194",426,7,"beta",30,25,0.05,0.5,0,0.0507521353364628
"195",426,7,"beta",30,25,0.05,0.5,1,0.0484580571311356
"196",426,7,"beta",30,19,0.05,0.5,3,0.0524223265367211
"197",426,7,"beta",30,26,0.05,0.5,1,0.0493970327172058
"198",426,7,"beta",30,21,0.05,0.5,1,0.0503144036404632
"199",426,7,"beta",30,9,0.05,0.5,1,0.0487999377079476
"200",426,7,"beta",30,8,0.05,0.5,1,0.04952059816258
"201",426,7,"beta",30,26,0.05,0.5,5,0.0518218459838612
"202",426,7,"beta",30,46,0.05,0.5,0,0.0482823510395325
"203",426,7,"beta",30,39,0.05,0.5,4,0.0506902428066094
"204",426,7,"beta",30,10,0.05,0.5,0,0.0523767909097898
"205",426,7,"beta",30,50,0.05,0.5,1,0.0481919057541902
"206",426,7,"beta",30,12,0.05,0.5,4,0.0489502320171266
"207",426,7,"beta",30,21,0.05,0.5,0,0.0479488123405878
"208",426,7,"beta",30,18,0.05,0.5,0,0.050776747817332
"209",426,7,"beta",30,49,0.05,0.5,2,0.0486759700580202
"210",426,7,"beta",30,22,0.05,0.5,1,0.0489453187074063
"211",426,8,"beta",30,37,0.05,0.5,2,0.0498515862085452
"212",426,8,"beta",30,42,0.05,0.5,5,0.0510578843279933
"213",426,8,"beta",30,13,0.05,0.5,0,0.0502430623624534
"214",426,8,"beta",30,12,0.05,0.5,1,0.0501091680979473
"215",426,8,"beta",30,29,0.05,0.5,3,0.0493075023083279
"216",426,8,"beta",30,12,0.05,0.5,1,0.0505565933809201
"217",426,8,"beta",30,5,0.05,0.5,0,0.0493942178370168
"218",426,8,"beta",30,7,0.05,0.5,0,0.0487335701630384
"219",426,8,"beta",30,50,0.05,0.5,2,0.049869629534962
"220",426,8,"beta",30,24,0.05,0.5,1,0.0526755226064325
"221",426,8,"beta",30,25,0.05,0.5,2,0.0495234398877414
"222",426,8,"beta",30,34,0.05,0.5,1,0.0532240818292764
"223",426,8,"beta",30,14,0.05,0.5,0,0.0490414715671659
"224",426,8,"beta",30,26,0.05,0.5,0,0.051897100462793
"225",426,8,"beta",30,6,0.05,0.5,0,0.0497161349312862
"226",426,8,"beta",30,14,0.05,0.5,0,0.050897450725878
"227",426,8,"beta",30,46,0.05,0.5,1,0.0497614252409572
"228",426,8,"beta",30,28,0.05,0.5,1,0.0489638497303599
"229",426,8,"beta",30,5,0.05,0.5,0,0.0488740706071191
"230",426,8,"beta",30,36,0.05,0.5,2,0.0489179137774539
"231",426,8,"beta",30,42,0.05,0.5,4,0.0504630496440454
"232",426,8,"beta",30,36,0.05,0.5,5,0.0500727413485662
"233",426,8,"beta",30,25,0.05,0.5,1,0.0490711401452775
"234",426,8,"beta",30,42,0.05,0.5,1,0.0507158788353209
"235",426,8,"beta",30,30,0.05,0.5,1,0.0474448406974277
"236",426,8,"beta",30,20,0.05,0.5,1,0.0518311061343808
"237",426,8,"beta",30,10,0.05,0.5,0,0.0511580181833434
"238",426,8,"beta",30,24,0.05,0.5,2,0.050645451975844
"239",426,8,"beta",30,30,0.05,0.5,2,0.0506655305370027
"240",426,8,"beta",30,32,0.05,0.5,2,0.0503644873256018
"241",426,9,"beta",30,9,0.05,0.5,1,0.0474875031030082
"242",426,9,"beta",30,26,0.05,0.5,1,0.048728483888699
"243",426,9,"beta",30,35,0.05,0.5,5,0.0506212423131173
"244",426,9,"beta",30,12,0.05,0.5,1,0.0515055897926364
"245",426,9,"beta",30,28,0.05,0.5,2,0.0500567987179782
"246",426,9,"beta",30,42,0.05,0.5,2,0.0495660797761819
"247",426,9,"beta",30,26,0.05,0.5,3,0.050251432453166
"248",426,9,"beta",30,39,0.05,0.5,4,0.0496730531222088
"249",426,9,"beta",30,45,0.05,0.5,3,0.0513627967164997
"250",426,9,"beta",30,13,0.05,0.5,1,0.0492567759752198
"251",426,9,"beta",30,49,0.05,0.5,2,0.0481168270728088
"252",426,9,"beta",30,10,0.05,0.5,0,0.0476448347923816
"253",426,9,"beta",30,6,0.05,0.5,1,0.0489590705540334
"254",426,9,"beta",30,41,0.05,0.5,2,0.0484383426529955
"255",426,9,"beta",30,8,0.05,0.5,0,0.0477824404319117
"256",426,9,"beta",30,46,0.05,0.5,6,0.0516016510594439
"257",426,9,"beta",30,14,0.05,0.5,0,0.0484399870019395
"258",426,9,"beta",30,9,0.05,0.5,1,0.0489536176737878
"259",426,9,"beta",30,41,0.05,0.5,1,0.0500006664684623
"260",426,9,"beta",30,35,0.05,0.5,4,0.0503480693401627
"261",426,9,"beta",30,34,0.05,0.5,0,0.049676902899151
"262",426,9,"beta",30,26,0.05,0.5,0,0.0493896995358837
"263",426,9,"beta",30,20,0.05,0.5,0,0.050875702858795
"264",426,9,"beta",30,6,0.05,0.5,0,0.04985339375316
"265",426,9,"beta",30,50,0.05,0.5,4,0.0491878753640127
"266",426,9,"beta",30,13,0.05,0.5,1,0.0479266351255671
"267",426,9,"beta",30,35,0.05,0.5,4,0.0503618315312847
"268",426,9,"beta",30,36,0.05,0.5,1,0.0508192299901401
"269",426,9,"beta",30,26,0.05,0.5,1,0.0502062176133379
"270",426,9,"beta",30,8,0.05,0.5,0,0.049328448379676
"271",426,10,"beta",30,45,0.05,0.5,1,0.0518011123764472
"272",426,10,"beta",30,26,0.05,0.5,3,0.0487369373039359
"273",426,10,"beta",30,12,0.05,0.5,3,0.0506647132548829
"274",426,10,"beta",30,45,0.05,0.5,2,0.048441333102073
"275",426,10,"beta",30,34,0.05,0.5,5,0.0500347448453991
"276",426,10,"beta",30,47,0.05,0.5,2,0.0484563497971374
"277",426,10,"beta",30,12,0.05,0.5,1,0.0492183848426943
"278",426,10,"beta",30,22,0.05,0.5,0,0.0495850189483872
"279",426,10,"beta",30,44,0.05,0.5,2,0.0503976484573143
"280",426,10,"beta",30,12,0.05,0.5,0,0.0497696707372821
"281",426,10,"beta",30,38,0.05,0.5,2,0.0476587106911873
"282",426,10,"beta",30,21,0.05,0.5,1,0.0516001889962581
"283",426,10,"beta",30,16,0.05,0.5,0,0.0487768406516266
"284",426,10,"beta",30,21,0.05,0.5,1,0.051337797468275
"285",426,10,"beta",30,19,0.05,0.5,1,0.0520345295301931
"286",426,10,"beta",30,37,0.05,0.5,4,0.0490368511149163
"287",426,10,"beta",30,15,0.05,0.5,2,0.049658454349016
"288",426,10,"beta",30,8,0.05,0.5,0,0.0502439667125264
"289",426,10,"beta",30,30,0.05,0.5,0,0.0495791829431555
"290",426,10,"beta",30,14,0.05,0.5,1,0.0488389303000557
"291",426,10,"beta",30,43,0.05,0.5,2,0.0493768583532226
"292",426,10,"beta",30,17,0.05,0.5,0,0.0500265394087124
"293",426,10,"beta",30,24,0.05,0.5,0,0.0491183609609878
"294",426,10,"beta",30,9,0.05,0.5,0,0.0514981711591485
"295",426,10,"beta",30,7,0.05,0.5,1,0.0496883062468473
"296",426,10,"beta",30,32,0.05,0.5,3,0.0507750042796101
"297",426,10,"beta",30,5,0.05,0.5,0,0.0506045864286444
"298",426,10,"beta",30,39,0.05,0.5,1,0.0506546389696811
"299",426,10,"beta",30,28,0.05,0.5,2,0.0504953918444705
"300",426,10,"beta",30,21,0.05,0.5,1,0.0493989878203248
"301",426,11,"beta",30,9,0.05,0.5,1,0.048634050475753
"302",426,11,"beta",30,12,0.05,0.5,1,0.0491760070333711
"303",426,11,"beta",30,37,0.05,0.5,1,0.0515253361569302
"304",426,11,"beta",30,37,0.05,0.5,3,0.0503477537218698
"305",426,11,"beta",30,50,0.05,0.5,1,0.0497250240748229
"306",426,11,"beta",30,19,0.05,0.5,1,0.0516115575597709
"307",426,11,"beta",30,40,0.05,0.5,4,0.0491926088661944
"308",426,11,"beta",30,24,0.05,0.5,2,0.0510680347859741
"309",426,11,"beta",30,30,0.05,0.5,3,0.0499778150100866
"310",426,11,"beta",30,32,0.05,0.5,2,0.0499902830111358
"311",426,11,"beta",30,22,0.05,0.5,1,0.0490394565300705
"312",426,11,"beta",30,7,0.05,0.5,0,0.0472330231217511
"313",426,11,"beta",30,7,0.05,0.5,0,0.048721259984582
"314",426,11,"beta",30,47,0.05,0.5,3,0.0504383427649696
"315",426,11,"beta",30,27,0.05,0.5,2,0.0504770640620719
"316",426,11,"beta",30,38,0.05,0.5,3,0.050038459918595
"317",426,11,"beta",30,49,0.05,0.5,2,0.0508684080004279
"318",426,11,"beta",30,22,0.05,0.5,1,0.0502375983646106
"319",426,11,"beta",30,38,0.05,0.5,3,0.0513311655669632
"320",426,11,"beta",30,38,0.05,0.5,1,0.0506139562820458
"321",426,11,"beta",30,36,0.05,0.5,1,0.050228717261246
"322",426,11,"beta",30,16,0.05,0.5,0,0.0515852401158839
"323",426,11,"beta",30,9,0.05,0.5,1,0.0489555652856499
"324",426,11,"beta",30,5,0.05,0.5,0,0.0502578081006201
"325",426,11,"beta",30,46,0.05,0.5,3,0.0496997413967626
"326",426,11,"beta",30,8,0.05,0.5,0,0.0492097151977002
"327",426,11,"beta",30,7,0.05,0.5,0,0.0477823464453675
"328",426,11,"beta",30,22,0.05,0.5,0,0.0509158463194068
"329",426,11,"beta",30,22,0.05,0.5,3,0.0500462105331306
"330",426,11,"beta",30,30,0.05,0.5,1,0.0493499564650032
"331",426,12,"beta",30,8,0.05,0.5,0,0.0489369238201077
"332",426,12,"beta",30,34,0.05,0.5,1,0.0502123136116952
"333",426,12,"beta",30,23,0.05,0.5,2,0.0529059951551049
"334",426,12,"beta",30,41,0.05,0.5,2,0.0483382985776318
"335",426,12,"beta",30,43,0.05,0.5,1,0.049668436311627
"336",426,12,"beta",30,50,0.05,0.5,0,0.0488968143402945
"337",426,12,"beta",30,12,0.05,0.5,0,0.0497647742746862
"338",426,12,"beta",30,39,0.05,0.5,0,0.0486089141616156
"339",426,12,"beta",30,33,0.05,0.5,2,0.0485388437622772
"340",426,12,"beta",30,6,0.05,0.5,0,0.0475263997244604
"341",426,12,"beta",30,36,0.05,0.5,2,0.0499950981899033
"342",426,12,"beta",30,45,0.05,0.5,2,0.0503991870801773
"343",426,12,"beta",30,44,0.05,0.5,0,0.0518967537794726
"344",426,12,"beta",30,6,0.05,0.5,1,0.0503344807876851
"345",426,12,"beta",30,23,0.05,0.5,0,0.0510121159986074
"346",426,12,"beta",30,31,0.05,0.5,1,0.0487450028461903
"347",426,12,"beta",30,11,0.05,0.5,2,0.0505571616266707
"348",426,12,"beta",30,23,0.05,0.5,0,0.0505054002605112
"349",426,12,"beta",30,48,0.05,0.5,8,0.049918398364642
"350",426,12,"beta",30,5,0.05,0.5,0,0.0496575991425064
"351",426,12,"beta",30,7,0.05,0.5,0,0.0490558661344988
"352",426,12,"beta",30,49,0.05,0.5,4,0.0489720687707413
"353",426,12,"beta",30,16,0.05,0.5,0,0.0484514380629186
"354",426,12,"beta",30,17,0.05,0.5,0,0.0477299506632738
"355",426,12,"beta",30,49,0.05,0.5,0,0.048351239605325
"356",426,12,"beta",30,47,0.05,0.5,1,0.0478608816901535
"357",426,12,"beta",30,24,0.05,0.5,0,0.0498933153725579
"358",426,12,"beta",30,25,0.05,0.5,2,0.0484485832669591
"359",426,12,"beta",30,11,0.05,0.5,1,0.0488886982243219
"360",426,12,"beta",30,19,0.05,0.5,2,0.0506405509717973
"361",426,13,"beta",30,7,0.05,0.5,0,0.0479632436286039
"362",426,13,"beta",30,50,0.05,0.5,0,0.0501322596936586
"363",426,13,"beta",30,40,0.05,0.5,2,0.0472838675816351
"364",426,13,"beta",30,15,0.05,0.5,1,0.0501938897563773
"365",426,13,"beta",30,45,0.05,0.5,2,0.051620675713778
"366",426,13,"beta",30,11,0.05,0.5,0,0.0502410465367237
"367",426,13,"beta",30,19,0.05,0.5,1,0.0506487163377393
"368",426,13,"beta",30,6,0.05,0.5,1,0.0504629031172827
"369",426,13,"beta",30,11,0.05,0.5,1,0.0510146394852766
"370",426,13,"beta",30,48,0.05,0.5,1,0.0492342368635371
"371",426,13,"beta",30,17,0.05,0.5,1,0.0495011197135018
"372",426,13,"beta",30,13,0.05,0.5,0,0.0494663650603331
"373",426,13,"beta",30,21,0.05,0.5,0,0.0505279325148223
"374",426,13,"beta",30,19,0.05,0.5,0,0.0495990363296404
"375",426,13,"beta",30,12,0.05,0.5,0,0.0479188704983962
"376",426,13,"beta",30,13,0.05,0.5,1,0.0498380987303461
"377",426,13,"beta",30,21,0.05,0.5,2,0.0500878302351083
"378",426,13,"beta",30,21,0.05,0.5,3,0.0509662880583071
"379",426,13,"beta",30,31,0.05,0.5,2,0.0488033338368362
"380",426,13,"beta",30,39,0.05,0.5,2,0.0502581782483143
"381",426,13,"beta",30,33,0.05,0.5,0,0.0507928656206907
"382",426,13,"beta",30,14,0.05,0.5,0,0.0503752030288065
"383",426,13,"beta",30,26,0.05,0.5,2,0.0527259179807523
"384",426,13,"beta",30,16,0.05,0.5,0,0.0504215033666288
"385",426,13,"beta",30,11,0.05,0.5,0,0.0494149508156267
"386",426,13,"beta",30,48,0.05,0.5,1,0.0513061527153662
"387",426,13,"beta",30,44,0.05,0.5,0,0.0506915403506875
"388",426,13,"beta",30,41,0.05,0.5,2,0.0511545450327961
"389",426,13,"beta",30,34,0.05,0.5,0,0.0499936807418126
"390",426,13,"beta",30,36,0.05,0.5,2,0.0520324285200534
"391",426,14,"beta",30,5,0.05,0.5,0,0.0491861017521113
"392",426,14,"beta",30,29,0.05,0.5,2,0.0487197922845707
"393",426,14,"beta",30,7,0.05,0.5,1,0.0497875976477185
"394",426,14,"beta",30,32,0.05,0.5,0,0.049110920914484
"395",426,14,"beta",30,11,0.05,0.5,0,0.0495915848559871
"396",426,14,"beta",30,50,0.05,0.5,2,0.0514222193389709
"397",426,14,"beta",30,48,0.05,0.5,4,0.0483634112947738
"398",426,14,"beta",30,44,0.05,0.5,3,0.0491200801062041
"399",426,14,"beta",30,14,0.05,0.5,1,0.0508500352381792
"400",426,14,"beta",30,28,0.05,0.5,2,0.0503204841721625
"401",426,14,"beta",30,28,0.05,0.5,0,0.0503171164583244
"402",426,14,"beta",30,42,0.05,0.5,3,0.0517546147613228
"403",426,14,"beta",30,6,0.05,0.5,2,0.0489697875352982
"404",426,14,"beta",30,40,0.05,0.5,4,0.0503058478346669
"405",426,14,"beta",30,11,0.05,0.5,1,0.0486213204761369
"406",426,14,"beta",30,5,0.05,0.5,0,0.0510617013111328
"407",426,14,"beta",30,44,0.05,0.5,1,0.0478445520742383
"408",426,14,"beta",30,22,0.05,0.5,2,0.051189284960854
"409",426,14,"beta",30,47,0.05,0.5,3,0.0495431667817966
