"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"151",280,11,"beta",15,38,0.01,0.5,0,0.0100124062281501
"152",280,11,"beta",15,20,0.01,0.5,0,0.010012785510412
"153",280,11,"beta",15,28,0.01,0.5,1,0.0100102740353853
"154",280,11,"beta",15,25,0.01,0.5,0,0.0100120685672338
"155",280,11,"beta",15,40,0.01,0.5,0,0.00998417350162929
"156",280,11,"beta",15,21,0.01,0.5,0,0.0100494424463147
"157",280,11,"beta",15,8,0.01,0.5,0,0.0100171221197323
"158",280,11,"beta",15,47,0.01,0.5,1,0.00995282428665012
"159",280,11,"beta",15,110,0.01,0.5,1,0.00999818096090926
"160",280,11,"beta",15,57,0.01,0.5,2,0.00993056531072364
"161",280,11,"beta",15,164,0.01,0.5,0,0.00991338369879567
"162",280,11,"beta",15,147,0.01,0.5,2,0.0100969910804122
"163",280,11,"beta",15,162,0.01,0.5,1,0.0100101000231168
"164",280,11,"beta",15,57,0.01,0.5,0,0.00986811484754934
"165",280,11,"beta",15,839,0.01,0.5,8,0.00994781800151937
"166",280,12,"beta",15,36,0.01,0.5,0,0.0099715586700073
"167",280,12,"beta",15,10,0.01,0.5,0,0.0100427812522202
"168",280,12,"beta",15,18,0.01,0.5,0,0.0100802605932725
"169",280,12,"beta",15,47,0.01,0.5,1,0.00996242404378992
"170",280,12,"beta",15,17,0.01,0.5,0,0.0100211230187999
"171",280,12,"beta",15,24,0.01,0.5,0,0.0100670909962485
"172",280,12,"beta",15,17,0.01,0.5,0,0.0101307728624178
"173",280,12,"beta",15,47,0.01,0.5,0,0.00999465266415294
"174",280,12,"beta",15,75,0.01,0.5,3,0.009989725370675
"175",280,12,"beta",15,186,0.01,0.5,4,0.00996123179073651
"176",280,12,"beta",15,144,0.01,0.5,1,0.00999800131229165
"177",280,12,"beta",15,179,0.01,0.5,2,0.0100394667139557
"178",280,12,"beta",15,114,0.01,0.5,1,0.00994606616392394
"179",280,12,"beta",15,61,0.01,0.5,2,0.00997995333285586
"180",280,12,"beta",15,300,0.01,0.5,4,0.00983282244532048
"181",280,13,"beta",15,10,0.01,0.5,0,0.00999868139940734
"182",280,13,"beta",15,41,0.01,0.5,0,0.0100517301589722
"183",280,13,"beta",15,16,0.01,0.5,0,0.0100073542318427
"184",280,13,"beta",15,5,0.01,0.5,0,0.00997491998586477
"185",280,13,"beta",15,38,0.01,0.5,1,0.00993274128114507
"186",280,13,"beta",15,19,0.01,0.5,1,0.0100027165712131
"187",280,13,"beta",15,8,0.01,0.5,0,0.00998929926172563
"188",280,13,"beta",15,42,0.01,0.5,0,0.0100105240321871
"189",280,13,"beta",15,172,0.01,0.5,3,0.00999159080676478
"190",280,13,"beta",15,169,0.01,0.5,4,0.0100141933524743
"191",280,13,"beta",15,131,0.01,0.5,2,0.00991417247644849
"192",280,13,"beta",15,103,0.01,0.5,2,0.0099858289733756
"193",280,13,"beta",15,199,0.01,0.5,4,0.00996856763170356
"194",280,13,"beta",15,82,0.01,0.5,0,0.0100500537729551
"195",280,13,"beta",15,249,0.01,0.5,2,0.00993823390401534
"196",280,14,"beta",15,31,0.01,0.5,0,0.00995468857737576
"197",280,14,"beta",15,28,0.01,0.5,1,0.0100193030255558
"198",280,14,"beta",15,44,0.01,0.5,2,0.0100469010873765
"199",280,14,"beta",15,47,0.01,0.5,0,0.0100607735785792
"200",280,14,"beta",15,40,0.01,0.5,0,0.00996076180452813
"201",280,14,"beta",15,28,0.01,0.5,0,0.00995171242535534
"202",280,14,"beta",15,36,0.01,0.5,0,0.00995509639280344
"203",280,14,"beta",15,42,0.01,0.5,1,0.0100177198983116
"204",280,14,"beta",15,129,0.01,0.5,1,0.00998569172302648
"205",280,14,"beta",15,134,0.01,0.5,1,0.00996832576121847
"206",280,14,"beta",15,94,0.01,0.5,1,0.00999807155151251
"207",280,14,"beta",15,81,0.01,0.5,1,0.00997030113766728
"208",280,14,"beta",15,67,0.01,0.5,0,0.010032735268878
"209",280,14,"beta",15,160,0.01,0.5,1,0.0100146573453311
"210",280,14,"beta",15,710,0.01,0.5,8,0.00996654698703552
"211",280,15,"beta",15,41,0.01,0.5,0,0.0100065281079454
"212",280,15,"beta",15,30,0.01,0.5,0,0.00998598149127841
"213",280,15,"beta",15,47,0.01,0.5,0,0.0100255087237072
"214",280,15,"beta",15,14,0.01,0.5,0,0.0099454146909743
"215",280,15,"beta",15,25,0.01,0.5,0,0.00991571971042485
"216",280,15,"beta",15,12,0.01,0.5,0,0.00999560185446054
"217",280,15,"beta",15,47,0.01,0.5,2,0.00986790095737574
"218",280,15,"beta",15,41,0.01,0.5,0,0.0100114737172484
"219",280,15,"beta",15,141,0.01,0.5,0,0.00998784474734309
"220",280,15,"beta",15,140,0.01,0.5,1,0.0100555288502189
"221",280,15,"beta",15,142,0.01,0.5,0,0.0100140465721315
"222",280,15,"beta",15,197,0.01,0.5,1,0.00987833420028998
"223",280,15,"beta",15,176,0.01,0.5,2,0.0100476779737346
"224",280,15,"beta",15,133,0.01,0.5,0,0.00995637562430547
"225",280,15,"beta",15,579,0.01,0.5,5,0.00995573655581481
"226",280,16,"beta",15,49,0.01,0.5,1,0.0099775837761821
"227",280,16,"beta",15,25,0.01,0.5,0,0.010032963101059
"228",280,16,"beta",15,43,0.01,0.5,1,0.0100459347532512
"229",280,16,"beta",15,31,0.01,0.5,0,0.00998802108505561
"230",280,16,"beta",15,37,0.01,0.5,0,0.0099903047549201
"231",280,16,"beta",15,18,0.01,0.5,1,0.0100638389136596
"232",280,16,"beta",15,36,0.01,0.5,0,0.00990477358101218
"233",280,16,"beta",15,21,0.01,0.5,0,0.00991208607983986
"234",280,16,"beta",15,135,0.01,0.5,1,0.0100182451088306
"235",280,16,"beta",15,57,0.01,0.5,0,0.00996774363193464
"236",280,16,"beta",15,140,0.01,0.5,2,0.0100637130242799
"237",280,16,"beta",15,80,0.01,0.5,2,0.0100038859473339
"238",280,16,"beta",15,191,0.01,0.5,4,0.0100032873284455
"239",280,16,"beta",15,142,0.01,0.5,2,0.0100096399084458
"240",280,16,"beta",15,226,0.01,0.5,4,0.00993472073119153
"241",280,17,"beta",15,48,0.01,0.5,0,0.0100215198711197
"242",280,17,"beta",15,46,0.01,0.5,1,0.0099643525343762
"243",280,17,"beta",15,24,0.01,0.5,0,0.0100337773320112
"244",280,17,"beta",15,43,0.01,0.5,0,0.0100604295252071
"245",280,17,"beta",15,30,0.01,0.5,0,0.00998694767890162
"246",280,17,"beta",15,24,0.01,0.5,0,0.00989434670132702
"247",280,17,"beta",15,42,0.01,0.5,0,0.0100281152850889
"248",280,17,"beta",15,10,0.01,0.5,0,0.0099871856003452
"249",280,17,"beta",15,67,0.01,0.5,0,0.00996690413083936
"250",280,17,"beta",15,153,0.01,0.5,0,0.0100415760730971
"251",280,17,"beta",15,126,0.01,0.5,0,0.0100132976936144
"252",280,17,"beta",15,190,0.01,0.5,3,0.00996225492880783
"253",280,17,"beta",15,89,0.01,0.5,0,0.00999615513765582
"254",280,17,"beta",15,121,0.01,0.5,0,0.00994607203956293
"255",280,17,"beta",15,936,0.01,0.5,8,0.0100633855430931
"256",280,18,"beta",15,10,0.01,0.5,0,0.0100567123754138
"257",280,18,"beta",15,34,0.01,0.5,0,0.0100030049115305
"258",280,18,"beta",15,34,0.01,0.5,0,0.0100074870967294
"259",280,18,"beta",15,19,0.01,0.5,0,0.00988710183532167
"260",280,18,"beta",15,6,0.01,0.5,0,0.00992031908531218
"261",280,18,"beta",15,37,0.01,0.5,1,0.0100718433645828
"262",280,18,"beta",15,24,0.01,0.5,0,0.0099906090888767
"263",280,18,"beta",15,41,0.01,0.5,2,0.0100393135846461
"264",280,18,"beta",15,159,0.01,0.5,0,0.0100259851206791
"265",280,18,"beta",15,186,0.01,0.5,1,0.009968344369715
"266",280,18,"beta",15,89,0.01,0.5,1,0.0100061660871819
"267",280,18,"beta",15,88,0.01,0.5,2,0.00992463475973283
"268",280,18,"beta",15,74,0.01,0.5,0,0.00994641288700957
"269",280,18,"beta",15,185,0.01,0.5,2,0.0100573651823662
"270",280,18,"beta",15,656,0.01,0.5,8,0.00993935831772865
"271",280,19,"beta",15,14,0.01,0.5,0,0.00994162608574523
"272",280,19,"beta",15,21,0.01,0.5,0,0.0100341493597108
"273",280,19,"beta",15,26,0.01,0.5,1,0.0100247408740508
"274",280,19,"beta",15,31,0.01,0.5,0,0.00999373107537426
"275",280,19,"beta",15,14,0.01,0.5,0,0.0099230997829193
"276",280,19,"beta",15,17,0.01,0.5,0,0.00997743661333346
"277",280,19,"beta",15,45,0.01,0.5,0,0.00998212796022946
"278",280,19,"beta",15,45,0.01,0.5,1,0.0100838964934155
"279",280,19,"beta",15,53,0.01,0.5,1,0.0099768483455031
"280",280,19,"beta",15,138,0.01,0.5,0,0.00991379232007647
"281",280,19,"beta",15,188,0.01,0.5,2,0.0100062148399349
"282",280,19,"beta",15,134,0.01,0.5,1,0.0101614734013162
"283",280,19,"beta",15,78,0.01,0.5,0,0.0100122902250657
"284",280,19,"beta",15,60,0.01,0.5,0,0.00999224401778536
"285",280,19,"beta",15,348,0.01,0.5,1,0.00990758949016073
"286",280,20,"beta",15,47,0.01,0.5,0,0.00995364881479077
"287",280,20,"beta",15,37,0.01,0.5,0,0.0100035105830629
"288",280,20,"beta",15,5,0.01,0.5,0,0.0100706922268731
"289",280,20,"beta",15,29,0.01,0.5,0,0.0100192773232189
"290",280,20,"beta",15,36,0.01,0.5,0,0.00994430301982629
"291",280,20,"beta",15,27,0.01,0.5,0,0.00995139995954688
"292",280,20,"beta",15,45,0.01,0.5,0,0.00999788017947329
"293",280,20,"beta",15,6,0.01,0.5,0,0.00995177620851818
"294",280,20,"beta",15,54,0.01,0.5,1,0.0100324965162306
"295",280,20,"beta",15,193,0.01,0.5,2,0.00994090988506194
"296",280,20,"beta",15,194,0.01,0.5,2,0.010044407700506
"297",280,20,"beta",15,122,0.01,0.5,2,0.00993752722230214
"298",280,20,"beta",15,146,0.01,0.5,2,0.00999194743526827
"299",280,20,"beta",15,197,0.01,0.5,4,0.010008721411232
"300",280,20,"beta",15,644,0.01,0.5,5,0.0100916391901126
"301",280,21,"beta",15,35,0.01,0.5,0,0.00994515154221175
"302",280,21,"beta",15,43,0.01,0.5,0,0.0100578692116319
"303",280,21,"beta",15,49,0.01,0.5,1,0.0100172559814805
"304",280,21,"beta",15,24,0.01,0.5,0,0.0100230495940483
"305",280,21,"beta",15,50,0.01,0.5,0,0.0100142793424335
"306",280,21,"beta",15,30,0.01,0.5,0,0.00995760813879678
"307",280,21,"beta",15,31,0.01,0.5,0,0.00997674783641343
"308",280,21,"beta",15,38,0.01,0.5,1,0.0100034452235569
"309",280,21,"beta",15,137,0.01,0.5,2,0.0100571289931144
"310",280,21,"beta",15,137,0.01,0.5,1,0.0100648761078958
"311",280,21,"beta",15,55,0.01,0.5,0,0.0100875679235278
"312",280,21,"beta",15,73,0.01,0.5,0,0.0100536740873916
"313",280,21,"beta",15,98,0.01,0.5,0,0.00996504466205339
"314",280,21,"beta",15,109,0.01,0.5,0,0.0100538062936066
"315",280,21,"beta",15,339,0.01,0.5,2,0.0100311515345427
"316",280,22,"beta",15,32,0.01,0.5,1,0.00995779291728758
"317",280,22,"beta",15,45,0.01,0.5,1,0.00998253021975705
"318",280,22,"beta",15,41,0.01,0.5,0,0.00998383271888088
"319",280,22,"beta",15,39,0.01,0.5,0,0.00996378825488222
"320",280,22,"beta",15,13,0.01,0.5,0,0.00999227043264521
"321",280,22,"beta",15,19,0.01,0.5,0,0.0100313626605033
"322",280,22,"beta",15,31,0.01,0.5,0,0.0100508203658338
"323",280,22,"beta",15,14,0.01,0.5,1,0.0100042096981911
"324",280,22,"beta",15,128,0.01,0.5,3,0.00995327048851757
"325",280,22,"beta",15,55,0.01,0.5,1,0.0100129641332721
"326",280,22,"beta",15,109,0.01,0.5,0,0.0100259971774005
"327",280,22,"beta",15,160,0.01,0.5,0,0.00997840941110834
"328",280,22,"beta",15,140,0.01,0.5,0,0.0100734328100836
"329",280,22,"beta",15,57,0.01,0.5,1,0.00998379478968509
"330",280,22,"beta",15,337,0.01,0.5,2,0.0099554131662595
"331",280,23,"beta",15,14,0.01,0.5,0,0.0100002902928828
"332",280,23,"beta",15,41,0.01,0.5,2,0.00998025347184148
"333",280,23,"beta",15,33,0.01,0.5,0,0.00992293750811371
"334",280,23,"beta",15,40,0.01,0.5,0,0.00991729774208163
"335",280,23,"beta",15,16,0.01,0.5,0,0.0099999314107916
"336",280,23,"beta",15,22,0.01,0.5,0,0.0100146909628796
"337",280,23,"beta",15,8,0.01,0.5,0,0.0100050056866343
"338",280,23,"beta",15,33,0.01,0.5,0,0.0100310062634547
"339",280,23,"beta",15,155,0.01,0.5,0,0.00992859334871659
"340",280,23,"beta",15,57,0.01,0.5,0,0.00996629941613236
"341",280,23,"beta",15,141,0.01,0.5,3,0.0100008646044694
"342",280,23,"beta",15,114,0.01,0.5,0,0.0100233016456439
"343",280,23,"beta",15,185,0.01,0.5,3,0.010024638732986
"344",280,23,"beta",15,60,0.01,0.5,1,0.00990105527008594
"345",280,23,"beta",15,295,0.01,0.5,2,0.0100449757973383
"346",280,24,"beta",15,5,0.01,0.5,0,0.00995891306677548
"347",280,24,"beta",15,21,0.01,0.5,0,0.0100390566874032
"348",280,24,"beta",15,21,0.01,0.5,0,0.0100311804583815
"349",280,24,"beta",15,14,0.01,0.5,0,0.0100368507014794
"350",280,24,"beta",15,36,0.01,0.5,0,0.00996055638547483
"351",280,24,"beta",15,13,0.01,0.5,0,0.0100190339476661
"352",280,24,"beta",15,25,0.01,0.5,1,0.0099476194523339
"353",280,24,"beta",15,7,0.01,0.5,0,0.0100565773467674
"354",280,24,"beta",15,86,0.01,0.5,0,0.00999549659196786
"355",280,24,"beta",15,189,0.01,0.5,4,0.0101106777930023
"356",280,24,"beta",15,61,0.01,0.5,0,0.0100429705476286
"357",280,24,"beta",15,161,0.01,0.5,1,0.010108890850339
"358",280,24,"beta",15,196,0.01,0.5,3,0.00992861633261569
"359",280,24,"beta",15,119,0.01,0.5,1,0.00999128064341522
"360",280,24,"beta",15,341,0.01,0.5,2,0.00998985821827861
"361",280,25,"beta",15,17,0.01,0.5,2,0.0100345720587078
"362",280,25,"beta",15,7,0.01,0.5,0,0.0100878118372029
"363",280,25,"beta",15,40,0.01,0.5,1,0.00993186523500426
"364",280,25,"beta",15,13,0.01,0.5,0,0.010073325740895
"365",280,25,"beta",15,15,0.01,0.5,0,0.0100566749512424
"366",280,25,"beta",15,8,0.01,0.5,0,0.0099626597480744
"367",280,25,"beta",15,22,0.01,0.5,0,0.0100403520660189
"368",280,25,"beta",15,9,0.01,0.5,0,0.0100641650527967
"369",280,25,"beta",15,76,0.01,0.5,2,0.0100522457784299
"370",280,25,"beta",15,143,0.01,0.5,2,0.0100520348188131
"371",280,25,"beta",15,95,0.01,0.5,1,0.0100404462208687
"372",280,25,"beta",15,153,0.01,0.5,0,0.00995715604699799
"373",280,25,"beta",15,113,0.01,0.5,2,0.0100007029811982
"374",280,25,"beta",15,197,0.01,0.5,1,0.0100587710414597
"375",280,25,"beta",15,359,0.01,0.5,5,0.00998121175984331
"376",280,26,"beta",15,39,0.01,0.5,0,0.0100227939031059
"377",280,26,"beta",15,28,0.01,0.5,1,0.0099847935796888
"378",280,26,"beta",15,6,0.01,0.5,0,0.00992766747894406
"379",280,26,"beta",15,5,0.01,0.5,0,0.0100588976065039
"380",280,26,"beta",15,23,0.01,0.5,0,0.0100416198516002
"381",280,26,"beta",15,48,0.01,0.5,0,0.00999528829483022
"382",280,26,"beta",15,10,0.01,0.5,0,0.0100367257523112
"383",280,26,"beta",15,11,0.01,0.5,0,0.010019304207044
"384",280,26,"beta",15,154,0.01,0.5,4,0.010009346297134
"385",280,26,"beta",15,155,0.01,0.5,1,0.00991499563114148
"386",280,26,"beta",15,187,0.01,0.5,0,0.00997054174810456
"387",280,26,"beta",15,103,0.01,0.5,0,0.0100008659750671
"388",280,26,"beta",15,112,0.01,0.5,0,0.0100118870136322
"389",280,26,"beta",15,170,0.01,0.5,2,0.0100345618650123
"390",280,26,"beta",15,260,0.01,0.5,2,0.00993966726139518
"391",280,27,"beta",15,13,0.01,0.5,0,0.00997529677862879
"392",280,27,"beta",15,48,0.01,0.5,0,0.00992882163477593
"393",280,27,"beta",15,48,0.01,0.5,0,0.0100352046025509
"394",280,27,"beta",15,14,0.01,0.5,0,0.0100162814979175
"395",280,27,"beta",15,39,0.01,0.5,0,0.00999733514091538
"396",280,27,"beta",15,20,0.01,0.5,0,0.0101018783834914
"397",280,27,"beta",15,29,0.01,0.5,0,0.0100145348975854
"398",280,27,"beta",15,41,0.01,0.5,0,0.0100124002045044
"399",280,27,"beta",15,170,0.01,0.5,0,0.0100471782651741
"400",280,27,"beta",15,191,0.01,0.5,2,0.00998290274134228
"401",280,27,"beta",15,100,0.01,0.5,2,0.00995190569275168
"402",280,27,"beta",15,59,0.01,0.5,0,0.0100333094606298
"403",280,27,"beta",15,134,0.01,0.5,1,0.0100140414855654
"404",280,27,"beta",15,172,0.01,0.5,0,0.0100475482595528
"405",280,27,"beta",15,997,0.01,0.5,4,0.0100408149461637
"406",280,28,"beta",15,37,0.01,0.5,1,0.0099326323157098
"407",280,28,"beta",15,23,0.01,0.5,0,0.0100150537009868
"408",280,28,"beta",15,18,0.01,0.5,1,0.0100031307144678
"409",280,28,"beta",15,44,0.01,0.5,2,0.0100675911712953
