"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"139",365,28,"NA",5,34,0.05,0,2,0.05
"140",365,28,"NA",5,18,0.05,0,2,0.05
"141",365,29,"NA",5,27,0.05,0,0,0.05
"142",365,29,"NA",5,9,0.05,0,1,0.05
"143",365,29,"NA",5,9,0.05,0,0,0.05
"144",365,29,"NA",5,41,0.05,0,1,0.05
"145",365,29,"NA",5,23,0.05,0,3,0.05
"146",365,30,"NA",5,42,0.05,0,1,0.05
"147",365,30,"NA",5,27,0.05,0,2,0.05
"148",365,30,"NA",5,35,0.05,0,2,0.05
"149",365,30,"NA",5,34,0.05,0,4,0.05
"150",365,30,"NA",5,33,0.05,0,1,0.05
"151",365,31,"NA",5,31,0.05,0,1,0.05
"152",365,31,"NA",5,20,0.05,0,0,0.05
"153",365,31,"NA",5,36,0.05,0,2,0.05
"154",365,31,"NA",5,44,0.05,0,2,0.05
"155",365,31,"NA",5,17,0.05,0,0,0.05
"156",365,32,"NA",5,39,0.05,0,2,0.05
"157",365,32,"NA",5,37,0.05,0,0,0.05
"158",365,32,"NA",5,7,0.05,0,0,0.05
"159",365,32,"NA",5,50,0.05,0,7,0.05
"160",365,32,"NA",5,5,0.05,0,0,0.05
"161",365,33,"NA",5,14,0.05,0,0,0.05
"162",365,33,"NA",5,28,0.05,0,1,0.05
"163",365,33,"NA",5,21,0.05,0,2,0.05
"164",365,33,"NA",5,46,0.05,0,2,0.05
"165",365,33,"NA",5,48,0.05,0,3,0.05
"166",365,34,"NA",5,43,0.05,0,2,0.05
"167",365,34,"NA",5,43,0.05,0,3,0.05
"168",365,34,"NA",5,39,0.05,0,1,0.05
"169",365,34,"NA",5,43,0.05,0,0,0.05
"170",365,34,"NA",5,11,0.05,0,0,0.05
"171",365,35,"NA",5,18,0.05,0,0,0.05
"172",365,35,"NA",5,26,0.05,0,2,0.05
"173",365,35,"NA",5,33,0.05,0,4,0.05
"174",365,35,"NA",5,13,0.05,0,1,0.05
"175",365,35,"NA",5,40,0.05,0,2,0.05
"176",365,36,"NA",5,27,0.05,0,1,0.05
"177",365,36,"NA",5,39,0.05,0,0,0.05
"178",365,36,"NA",5,11,0.05,0,0,0.05
"179",365,36,"NA",5,9,0.05,0,1,0.05
"180",365,36,"NA",5,11,0.05,0,0,0.05
"181",365,37,"NA",5,42,0.05,0,1,0.05
"182",365,37,"NA",5,18,0.05,0,2,0.05
"183",365,37,"NA",5,23,0.05,0,0,0.05
"184",365,37,"NA",5,5,0.05,0,1,0.05
"185",365,37,"NA",5,13,0.05,0,0,0.05
"186",365,38,"NA",5,22,0.05,0,2,0.05
"187",365,38,"NA",5,46,0.05,0,2,0.05
"188",365,38,"NA",5,50,0.05,0,3,0.05
"189",365,38,"NA",5,15,0.05,0,2,0.05
"190",365,38,"NA",5,15,0.05,0,0,0.05
"191",365,39,"NA",5,18,0.05,0,1,0.05
"192",365,39,"NA",5,13,0.05,0,1,0.05
"193",365,39,"NA",5,30,0.05,0,1,0.05
"194",365,39,"NA",5,8,0.05,0,0,0.05
"195",365,39,"NA",5,35,0.05,0,4,0.05
"196",365,40,"NA",5,5,0.05,0,0,0.05
"197",365,40,"NA",5,14,0.05,0,0,0.05
"198",365,40,"NA",5,15,0.05,0,0,0.05
"199",365,40,"NA",5,42,0.05,0,6,0.05
"200",365,40,"NA",5,34,0.05,0,2,0.05
"201",365,41,"NA",5,17,0.05,0,2,0.05
"202",365,41,"NA",5,50,0.05,0,4,0.05
"203",365,41,"NA",5,7,0.05,0,0,0.05
"204",365,41,"NA",5,31,0.05,0,1,0.05
"205",365,41,"NA",5,41,0.05,0,3,0.05
"206",365,42,"NA",5,37,0.05,0,0,0.05
"207",365,42,"NA",5,37,0.05,0,2,0.05
"208",365,42,"NA",5,31,0.05,0,1,0.05
"209",365,42,"NA",5,18,0.05,0,2,0.05
"210",365,42,"NA",5,41,0.05,0,1,0.05
"211",365,43,"NA",5,28,0.05,0,0,0.05
"212",365,43,"NA",5,12,0.05,0,0,0.05
"213",365,43,"NA",5,15,0.05,0,0,0.05
"214",365,43,"NA",5,37,0.05,0,3,0.05
"215",365,43,"NA",5,29,0.05,0,2,0.05
"216",365,44,"NA",5,16,0.05,0,1,0.05
"217",365,44,"NA",5,25,0.05,0,0,0.05
"218",365,44,"NA",5,44,0.05,0,1,0.05
"219",365,44,"NA",5,11,0.05,0,0,0.05
"220",365,44,"NA",5,10,0.05,0,0,0.05
"221",365,45,"NA",5,20,0.05,0,1,0.05
"222",365,45,"NA",5,24,0.05,0,2,0.05
"223",365,45,"NA",5,50,0.05,0,1,0.05
"224",365,45,"NA",5,50,0.05,0,4,0.05
"225",365,45,"NA",5,29,0.05,0,3,0.05
"226",365,46,"NA",5,22,0.05,0,1,0.05
"227",365,46,"NA",5,22,0.05,0,0,0.05
"228",365,46,"NA",5,23,0.05,0,1,0.05
"229",365,46,"NA",5,34,0.05,0,2,0.05
"230",365,46,"NA",5,14,0.05,0,1,0.05
"231",365,47,"NA",5,23,0.05,0,2,0.05
"232",365,47,"NA",5,31,0.05,0,1,0.05
"233",365,47,"NA",5,34,0.05,0,1,0.05
"234",365,47,"NA",5,30,0.05,0,1,0.05
"235",365,47,"NA",5,9,0.05,0,0,0.05
"236",365,48,"NA",5,35,0.05,0,2,0.05
"237",365,48,"NA",5,50,0.05,0,2,0.05
"238",365,48,"NA",5,48,0.05,0,4,0.05
"239",365,48,"NA",5,24,0.05,0,0,0.05
"240",365,48,"NA",5,34,0.05,0,2,0.05
"241",365,49,"NA",5,40,0.05,0,3,0.05
"242",365,49,"NA",5,29,0.05,0,3,0.05
"243",365,49,"NA",5,38,0.05,0,1,0.05
"244",365,49,"NA",5,30,0.05,0,1,0.05
"245",365,49,"NA",5,32,0.05,0,0,0.05
"246",365,50,"NA",5,7,0.05,0,1,0.05
"247",365,50,"NA",5,19,0.05,0,0,0.05
"248",365,50,"NA",5,27,0.05,0,2,0.05
"249",365,50,"NA",5,35,0.05,0,1,0.05
"250",365,50,"NA",5,32,0.05,0,0,0.05
"251",365,51,"NA",5,15,0.05,0,0,0.05
"252",365,51,"NA",5,29,0.05,0,3,0.05
"253",365,51,"NA",5,26,0.05,0,3,0.05
"254",365,51,"NA",5,23,0.05,0,1,0.05
"255",365,51,"NA",5,35,0.05,0,1,0.05
"256",365,52,"NA",5,16,0.05,0,1,0.05
"257",365,52,"NA",5,31,0.05,0,1,0.05
"258",365,52,"NA",5,40,0.05,0,3,0.05
"259",365,52,"NA",5,29,0.05,0,1,0.05
"260",365,52,"NA",5,9,0.05,0,1,0.05
"261",365,53,"NA",5,50,0.05,0,4,0.05
"262",365,53,"NA",5,50,0.05,0,1,0.05
"263",365,53,"NA",5,19,0.05,0,0,0.05
"264",365,53,"NA",5,22,0.05,0,2,0.05
"265",365,53,"NA",5,44,0.05,0,1,0.05
"266",365,54,"NA",5,27,0.05,0,1,0.05
"267",365,54,"NA",5,33,0.05,0,2,0.05
"268",365,54,"NA",5,5,0.05,0,1,0.05
"269",365,54,"NA",5,48,0.05,0,0,0.05
"270",365,54,"NA",5,49,0.05,0,3,0.05
"271",365,55,"NA",5,12,0.05,0,0,0.05
"272",365,55,"NA",5,32,0.05,0,1,0.05
"273",365,55,"NA",5,21,0.05,0,0,0.05
"274",365,55,"NA",5,16,0.05,0,2,0.05
"275",365,55,"NA",5,22,0.05,0,1,0.05
"276",365,56,"NA",5,14,0.05,0,0,0.05
"277",365,56,"NA",5,44,0.05,0,2,0.05
"278",365,56,"NA",5,40,0.05,0,1,0.05
"279",365,56,"NA",5,45,0.05,0,1,0.05
"280",365,56,"NA",5,11,0.05,0,1,0.05
"281",365,57,"NA",5,39,0.05,0,2,0.05
"282",365,57,"NA",5,8,0.05,0,0,0.05
"283",365,57,"NA",5,8,0.05,0,1,0.05
"284",365,57,"NA",5,15,0.05,0,1,0.05
"285",365,57,"NA",5,30,0.05,0,0,0.05
"286",365,58,"NA",5,6,0.05,0,0,0.05
"287",365,58,"NA",5,12,0.05,0,0,0.05
"288",365,58,"NA",5,47,0.05,0,2,0.05
"289",365,58,"NA",5,22,0.05,0,0,0.05
"290",365,58,"NA",5,25,0.05,0,2,0.05
"291",365,59,"NA",5,43,0.05,0,3,0.05
"292",365,59,"NA",5,45,0.05,0,1,0.05
"293",365,59,"NA",5,42,0.05,0,2,0.05
"294",365,59,"NA",5,11,0.05,0,0,0.05
"295",365,59,"NA",5,23,0.05,0,1,0.05
"296",365,60,"NA",5,46,0.05,0,2,0.05
"297",365,60,"NA",5,40,0.05,0,3,0.05
"298",365,60,"NA",5,47,0.05,0,0,0.05
"299",365,60,"NA",5,30,0.05,0,1,0.05
"300",365,60,"NA",5,13,0.05,0,0,0.05
"301",365,61,"NA",5,19,0.05,0,1,0.05
"302",365,61,"NA",5,28,0.05,0,3,0.05
"303",365,61,"NA",5,5,0.05,0,0,0.05
"304",365,61,"NA",5,34,0.05,0,0,0.05
"305",365,61,"NA",5,28,0.05,0,1,0.05
"306",365,62,"NA",5,21,0.05,0,2,0.05
"307",365,62,"NA",5,50,0.05,0,4,0.05
"308",365,62,"NA",5,38,0.05,0,2,0.05
"309",365,62,"NA",5,38,0.05,0,1,0.05
"310",365,62,"NA",5,49,0.05,0,0,0.05
"311",365,63,"NA",5,30,0.05,0,4,0.05
"312",365,63,"NA",5,24,0.05,0,1,0.05
"313",365,63,"NA",5,17,0.05,0,2,0.05
"314",365,63,"NA",5,48,0.05,0,0,0.05
"315",365,63,"NA",5,44,0.05,0,2,0.05
"316",365,64,"NA",5,36,0.05,0,2,0.05
"317",365,64,"NA",5,19,0.05,0,0,0.05
"318",365,64,"NA",5,42,0.05,0,2,0.05
"319",365,64,"NA",5,30,0.05,0,0,0.05
"320",365,64,"NA",5,46,0.05,0,1,0.05
"321",365,65,"NA",5,33,0.05,0,1,0.05
"322",365,65,"NA",5,38,0.05,0,2,0.05
"323",365,65,"NA",5,25,0.05,0,0,0.05
"324",365,65,"NA",5,47,0.05,0,1,0.05
"325",365,65,"NA",5,34,0.05,0,1,0.05
"326",365,66,"NA",5,30,0.05,0,1,0.05
"327",365,66,"NA",5,33,0.05,0,4,0.05
"328",365,66,"NA",5,27,0.05,0,0,0.05
"329",365,66,"NA",5,48,0.05,0,5,0.05
"330",365,66,"NA",5,43,0.05,0,2,0.05
"331",365,67,"NA",5,24,0.05,0,1,0.05
"332",365,67,"NA",5,15,0.05,0,2,0.05
"333",365,67,"NA",5,26,0.05,0,4,0.05
"334",365,67,"NA",5,27,0.05,0,1,0.05
"335",365,67,"NA",5,14,0.05,0,0,0.05
"336",365,68,"NA",5,8,0.05,0,1,0.05
"337",365,68,"NA",5,27,0.05,0,3,0.05
"338",365,68,"NA",5,42,0.05,0,2,0.05
"339",365,68,"NA",5,12,0.05,0,0,0.05
"340",365,68,"NA",5,5,0.05,0,0,0.05
"341",365,69,"NA",5,21,0.05,0,0,0.05
"342",365,69,"NA",5,20,0.05,0,0,0.05
"343",365,69,"NA",5,11,0.05,0,0,0.05
"344",365,69,"NA",5,5,0.05,0,0,0.05
"345",365,69,"NA",5,49,0.05,0,1,0.05
"346",365,70,"NA",5,18,0.05,0,0,0.05
"347",365,70,"NA",5,5,0.05,0,0,0.05
"348",365,70,"NA",5,9,0.05,0,0,0.05
"349",365,70,"NA",5,48,0.05,0,4,0.05
"350",365,70,"NA",5,9,0.05,0,0,0.05
"351",365,71,"NA",5,28,0.05,0,1,0.05
"352",365,71,"NA",5,20,0.05,0,0,0.05
"353",365,71,"NA",5,21,0.05,0,0,0.05
"354",365,71,"NA",5,13,0.05,0,1,0.05
"355",365,71,"NA",5,9,0.05,0,0,0.05
"356",365,72,"NA",5,37,0.05,0,0,0.05
"357",365,72,"NA",5,39,0.05,0,1,0.05
"358",365,72,"NA",5,18,0.05,0,2,0.05
"359",365,72,"NA",5,14,0.05,0,2,0.05
"360",365,72,"NA",5,33,0.05,0,0,0.05
"361",365,73,"NA",5,50,0.05,0,4,0.05
"362",365,73,"NA",5,29,0.05,0,2,0.05
"363",365,73,"NA",5,49,0.05,0,2,0.05
"364",365,73,"NA",5,12,0.05,0,1,0.05
"365",365,73,"NA",5,11,0.05,0,0,0.05
"366",365,74,"NA",5,43,0.05,0,1,0.05
"367",365,74,"NA",5,28,0.05,0,3,0.05
"368",365,74,"NA",5,15,0.05,0,0,0.05
"369",365,74,"NA",5,10,0.05,0,2,0.05
"370",365,74,"NA",5,39,0.05,0,3,0.05
"371",365,75,"NA",5,21,0.05,0,1,0.05
"372",365,75,"NA",5,38,0.05,0,1,0.05
"373",365,75,"NA",5,48,0.05,0,1,0.05
"374",365,75,"NA",5,12,0.05,0,0,0.05
"375",365,75,"NA",5,29,0.05,0,1,0.05
"376",365,76,"NA",5,6,0.05,0,0,0.05
"377",365,76,"NA",5,12,0.05,0,0,0.05
"378",365,76,"NA",5,30,0.05,0,0,0.05
"379",365,76,"NA",5,48,0.05,0,2,0.05
"380",365,76,"NA",5,38,0.05,0,1,0.05
"381",365,77,"NA",5,41,0.05,0,2,0.05
"382",365,77,"NA",5,18,0.05,0,1,0.05
"383",365,77,"NA",5,10,0.05,0,1,0.05
"384",365,77,"NA",5,11,0.05,0,1,0.05
"385",365,77,"NA",5,23,0.05,0,0,0.05
"386",365,78,"NA",5,22,0.05,0,1,0.05
"387",365,78,"NA",5,41,0.05,0,1,0.05
"388",365,78,"NA",5,29,0.05,0,2,0.05
"389",365,78,"NA",5,14,0.05,0,0,0.05
"390",365,78,"NA",5,38,0.05,0,2,0.05
"391",365,79,"NA",5,21,0.05,0,0,0.05
"392",365,79,"NA",5,15,0.05,0,0,0.05
"393",365,79,"NA",5,21,0.05,0,2,0.05
"394",365,79,"NA",5,36,0.05,0,2,0.05
"395",365,79,"NA",5,15,0.05,0,2,0.05
"396",365,80,"NA",5,9,0.05,0,0,0.05
"397",365,80,"NA",5,14,0.05,0,1,0.05
"398",365,80,"NA",5,6,0.05,0,0,0.05
"399",365,80,"NA",5,39,0.05,0,1,0.05
"400",365,80,"NA",5,34,0.05,0,3,0.05
"401",365,81,"NA",5,5,0.05,0,0,0.05
"402",365,81,"NA",5,15,0.05,0,0,0.05
"403",365,81,"NA",5,32,0.05,0,1,0.05
"404",365,81,"NA",5,30,0.05,0,3,0.05
"405",365,81,"NA",5,35,0.05,0,1,0.05
"406",365,82,"NA",5,45,0.05,0,1,0.05
"407",365,82,"NA",5,24,0.05,0,3,0.05
"408",365,82,"NA",5,38,0.05,0,3,0.05
"409",365,82,"NA",5,7,0.05,0,2,0.05
"410",365,82,"NA",5,45,0.05,0,1,0.05
"411",365,83,"NA",5,15,0.05,0,1,0.05
"412",365,83,"NA",5,18,0.05,0,1,0.05
"413",365,83,"NA",5,14,0.05,0,0,0.05
"414",365,83,"NA",5,33,0.05,0,3,0.05
"415",365,83,"NA",5,9,0.05,0,1,0.05
"416",365,84,"NA",5,13,0.05,0,4,0.05
"417",365,84,"NA",5,44,0.05,0,2,0.05
"418",365,84,"NA",5,37,0.05,0,2,0.05
"419",365,84,"NA",5,25,0.05,0,1,0.05
"420",365,84,"NA",5,16,0.05,0,0,0.05
"421",365,85,"NA",5,48,0.05,0,3,0.05
"422",365,85,"NA",5,24,0.05,0,1,0.05
"423",365,85,"NA",5,37,0.05,0,1,0.05
"424",365,85,"NA",5,42,0.05,0,2,0.05
"425",365,85,"NA",5,33,0.05,0,3,0.05
"426",365,86,"NA",5,50,0.05,0,1,0.05
"427",365,86,"NA",5,40,0.05,0,4,0.05
"428",365,86,"NA",5,26,0.05,0,1,0.05
"429",365,86,"NA",5,20,0.05,0,0,0.05
"430",365,86,"NA",5,14,0.05,0,0,0.05
"431",365,87,"NA",5,45,0.05,0,1,0.05
"432",365,87,"NA",5,25,0.05,0,1,0.05
"433",365,87,"NA",5,15,0.05,0,2,0.05
"434",365,87,"NA",5,21,0.05,0,0,0.05
"435",365,87,"NA",5,36,0.05,0,2,0.05
"436",365,88,"NA",5,19,0.05,0,1,0.05
"437",365,88,"NA",5,22,0.05,0,0,0.05
"438",365,88,"NA",5,19,0.05,0,1,0.05
"439",365,88,"NA",5,21,0.05,0,2,0.05
"440",365,88,"NA",5,41,0.05,0,1,0.05
"441",365,89,"NA",5,48,0.05,0,3,0.05
"442",365,89,"NA",5,11,0.05,0,2,0.05
"443",365,89,"NA",5,27,0.05,0,1,0.05
"444",365,89,"NA",5,44,0.05,0,2,0.05
"445",365,89,"NA",5,10,0.05,0,0,0.05
"446",365,90,"NA",5,6,0.05,0,0,0.05
"447",365,90,"NA",5,48,0.05,0,5,0.05
"448",365,90,"NA",5,42,0.05,0,3,0.05
"449",365,90,"NA",5,45,0.05,0,1,0.05
"450",365,90,"NA",5,36,0.05,0,2,0.05
"451",365,91,"NA",5,46,0.05,0,3,0.05
"452",365,91,"NA",5,27,0.05,0,1,0.05
"453",365,91,"NA",5,47,0.05,0,1,0.05
"454",365,91,"NA",5,34,0.05,0,0,0.05
"455",365,91,"NA",5,23,0.05,0,0,0.05
"456",365,92,"NA",5,9,0.05,0,0,0.05
"457",365,92,"NA",5,48,0.05,0,2,0.05
"458",365,92,"NA",5,23,0.05,0,0,0.05
"459",365,92,"NA",5,24,0.05,0,0,0.05
"460",365,92,"NA",5,35,0.05,0,0,0.05
"461",365,93,"NA",5,19,0.05,0,1,0.05
"462",365,93,"NA",5,35,0.05,0,0,0.05
"463",365,93,"NA",5,8,0.05,0,1,0.05
"464",365,93,"NA",5,13,0.05,0,1,0.05
"465",365,93,"NA",5,44,0.05,0,3,0.05
"466",365,94,"NA",5,31,0.05,0,0,0.05
"467",365,94,"NA",5,5,0.05,0,0,0.05
"468",365,94,"NA",5,23,0.05,0,4,0.05
"469",365,94,"NA",5,5,0.05,0,0,0.05
"470",365,94,"NA",5,12,0.05,0,1,0.05
"471",365,95,"NA",5,49,0.05,0,4,0.05
"472",365,95,"NA",5,41,0.05,0,1,0.05
"473",365,95,"NA",5,27,0.05,0,1,0.05
"474",365,95,"NA",5,19,0.05,0,0,0.05
"475",365,95,"NA",5,47,0.05,0,1,0.05
"476",365,96,"NA",5,32,0.05,0,2,0.05
"477",365,96,"NA",5,30,0.05,0,3,0.05
"478",365,96,"NA",5,11,0.05,0,1,0.05
"479",365,96,"NA",5,44,0.05,0,1,0.05
"480",365,96,"NA",5,26,0.05,0,1,0.05
"481",365,97,"NA",5,16,0.05,0,1,0.05
"482",365,97,"NA",5,5,0.05,0,1,0.05
"483",365,97,"NA",5,15,0.05,0,1,0.05
"484",365,97,"NA",5,21,0.05,0,1,0.05
"485",365,97,"NA",5,49,0.05,0,2,0.05
"486",365,98,"NA",5,32,0.05,0,2,0.05
"487",365,98,"NA",5,21,0.05,0,0,0.05
"488",365,98,"NA",5,15,0.05,0,0,0.05
"489",365,98,"NA",5,33,0.05,0,1,0.05
"490",365,98,"NA",5,40,0.05,0,4,0.05
"491",365,99,"NA",5,16,0.05,0,0,0.05
"492",365,99,"NA",5,13,0.05,0,0,0.05
"493",365,99,"NA",5,15,0.05,0,2,0.05
"494",365,99,"NA",5,5,0.05,0,0,0.05
"495",365,99,"NA",5,44,0.05,0,1,0.05
"496",365,100,"NA",5,46,0.05,0,2,0.05
"497",365,100,"NA",5,36,0.05,0,1,0.05
"498",365,100,"NA",5,40,0.05,0,4,0.05
"499",365,100,"NA",5,31,0.05,0,0,0.05
"500",365,100,"NA",5,16,0.05,0,2,0.05
"501",365,101,"NA",5,9,0.05,0,0,0.05
"502",365,101,"NA",5,14,0.05,0,0,0.05
"503",365,101,"NA",5,9,0.05,0,0,0.05
"504",365,101,"NA",5,21,0.05,0,2,0.05
"505",365,101,"NA",5,21,0.05,0,0,0.05
"506",365,102,"NA",5,34,0.05,0,0,0.05
"507",365,102,"NA",5,5,0.05,0,1,0.05
"508",365,102,"NA",5,46,0.05,0,0,0.05
"509",365,102,"NA",5,38,0.05,0,1,0.05
"510",365,102,"NA",5,23,0.05,0,0,0.05
"511",365,103,"NA",5,49,0.05,0,3,0.05
"512",365,103,"NA",5,30,0.05,0,1,0.05
"513",365,103,"NA",5,37,0.05,0,5,0.05
"514",365,103,"NA",5,43,0.05,0,1,0.05
