"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"227",61,16,"beta",15,453,0.001,0.1,0,0.000999948344190021
"228",61,16,"beta",15,333,0.001,0.1,1,0.00100003739989812
"229",61,16,"beta",15,390,0.001,0.1,0,0.00100002047199817
"230",61,16,"beta",15,353,0.001,0.1,0,0.000999850382796415
"231",61,16,"beta",15,694,0.001,0.1,1,0.00100019843768885
"232",61,16,"beta",15,624,0.001,0.1,1,0.0010001015475016
"233",61,16,"beta",15,818,0.001,0.1,0,0.00100006360315369
"234",61,16,"beta",15,251,0.001,0.1,0,0.00099983680111512
"235",61,16,"beta",15,746,0.001,0.1,1,0.00100000552386076
"236",61,16,"beta",15,775,0.001,0.1,0,0.000999967772501094
"237",61,16,"beta",15,262,0.001,0.1,0,0.000999848906824163
"238",61,16,"beta",15,841,0.001,0.1,2,0.000999976672109998
"239",61,16,"beta",15,986,0.001,0.1,0,0.000999872940881498
"240",61,16,"beta",15,281,0.001,0.1,1,0.00099986859871117
"241",61,17,"beta",15,923,0.001,0.1,0,0.000999867520709138
"242",61,17,"beta",15,779,0.001,0.1,1,0.000999930271712665
"243",61,17,"beta",15,287,0.001,0.1,0,0.00100004485325756
"244",61,17,"beta",15,522,0.001,0.1,2,0.00100005550641879
"245",61,17,"beta",15,460,0.001,0.1,1,0.000999921213972758
"246",61,17,"beta",15,514,0.001,0.1,2,0.00100005389613942
"247",61,17,"beta",15,907,0.001,0.1,1,0.00100003746744544
"248",61,17,"beta",15,789,0.001,0.1,2,0.00099990636737367
"249",61,17,"beta",15,945,0.001,0.1,0,0.000999968513368954
"250",61,17,"beta",15,918,0.001,0.1,0,0.000999917292466513
"251",61,17,"beta",15,504,0.001,0.1,0,0.000999817896576692
"252",61,17,"beta",15,511,0.001,0.1,1,0.000999775180546902
"253",61,17,"beta",15,603,0.001,0.1,1,0.000999908289549596
"254",61,17,"beta",15,641,0.001,0.1,2,0.000999942449988545
"255",61,17,"beta",15,731,0.001,0.1,0,0.000999941411013031
"256",61,18,"beta",15,366,0.001,0.1,0,0.00100009651199259
"257",61,18,"beta",15,587,0.001,0.1,0,0.00100004827426769
"258",61,18,"beta",15,834,0.001,0.1,0,0.00100003214824631
"259",61,18,"beta",15,468,0.001,0.1,1,0.00100002984208395
"260",61,18,"beta",15,534,0.001,0.1,1,0.00100003421743115
"261",61,18,"beta",15,327,0.001,0.1,0,0.000999985801928668
"262",61,18,"beta",15,676,0.001,0.1,1,0.00100009322166661
"263",61,18,"beta",15,436,0.001,0.1,0,0.00100011905235575
"264",61,18,"beta",15,377,0.001,0.1,0,0.00100024214202332
"265",61,18,"beta",15,923,0.001,0.1,1,0.000999969303255679
"266",61,18,"beta",15,499,0.001,0.1,0,0.00100009660506682
"267",61,18,"beta",15,782,0.001,0.1,0,0.00099997088713454
"268",61,18,"beta",15,231,0.001,0.1,0,0.00100011089705016
"269",61,18,"beta",15,273,0.001,0.1,2,0.000999903418120325
"270",61,18,"beta",15,841,0.001,0.1,1,0.000999984671629222
"271",61,19,"beta",15,796,0.001,0.1,0,0.000999885432233689
"272",61,19,"beta",15,772,0.001,0.1,0,0.000999831294660836
"273",61,19,"beta",15,353,0.001,0.1,2,0.000999995265431782
"274",61,19,"beta",15,436,0.001,0.1,0,0.0010000495720435
"275",61,19,"beta",15,625,0.001,0.1,1,0.00099992846682032
"276",61,19,"beta",15,957,0.001,0.1,3,0.000999984981021645
"277",61,19,"beta",15,377,0.001,0.1,1,0.000999986405190963
"278",61,19,"beta",15,906,0.001,0.1,2,0.00100004034177954
"279",61,19,"beta",15,209,0.001,0.1,0,0.000999964899405731
"280",61,19,"beta",15,717,0.001,0.1,1,0.00100005016875468
"281",61,19,"beta",15,329,0.001,0.1,1,0.000999879649111713
"282",61,19,"beta",15,470,0.001,0.1,1,0.000999873985006991
"283",61,19,"beta",15,786,0.001,0.1,0,0.00100016051144103
"284",61,19,"beta",15,704,0.001,0.1,0,0.00100007467947781
"285",61,19,"beta",15,771,0.001,0.1,0,0.000999800938119761
"286",61,20,"beta",15,272,0.001,0.1,1,0.00100014480451797
"287",61,20,"beta",15,242,0.001,0.1,0,0.0010000529600306
"288",61,20,"beta",15,963,0.001,0.1,0,0.000999894473396969
"289",61,20,"beta",15,475,0.001,0.1,0,0.000999823696760509
"290",61,20,"beta",15,251,0.001,0.1,0,0.000999915655271666
"291",61,20,"beta",15,683,0.001,0.1,0,0.00100011965249244
"292",61,20,"beta",15,385,0.001,0.1,1,0.00100000154097348
"293",61,20,"beta",15,451,0.001,0.1,1,0.000999844925623466
"294",61,20,"beta",15,930,0.001,0.1,0,0.00099998204805616
"295",61,20,"beta",15,711,0.001,0.1,1,0.000999717949307363
"296",61,20,"beta",15,869,0.001,0.1,0,0.00100000785159422
"297",61,20,"beta",15,908,0.001,0.1,1,0.000999947425289184
"298",61,20,"beta",15,659,0.001,0.1,1,0.000999973813505393
"299",61,20,"beta",15,217,0.001,0.1,0,0.000999949536147323
"300",61,20,"beta",15,605,0.001,0.1,1,0.00100031909003452
"301",61,21,"beta",15,883,0.001,0.1,1,0.00100003845717403
"302",61,21,"beta",15,907,0.001,0.1,0,0.00100011940254421
"303",61,21,"beta",15,521,0.001,0.1,1,0.000999972297968684
"304",61,21,"beta",15,458,0.001,0.1,1,0.00100010152684733
"305",61,21,"beta",15,698,0.001,0.1,0,0.00100008059015155
"306",61,21,"beta",15,481,0.001,0.1,1,0.000999980722472431
"307",61,21,"beta",15,542,0.001,0.1,3,0.000999994037535167
"308",61,21,"beta",15,309,0.001,0.1,0,0.00100010555205546
"309",61,21,"beta",15,379,0.001,0.1,0,0.000999919726208317
"310",61,21,"beta",15,662,0.001,0.1,0,0.00100004967187333
"311",61,21,"beta",15,313,0.001,0.1,1,0.00100009016529842
"312",61,21,"beta",15,291,0.001,0.1,0,0.00100011677864636
"313",61,21,"beta",15,433,0.001,0.1,0,0.00100008502951635
"314",61,21,"beta",15,477,0.001,0.1,1,0.00100011498783553
"315",61,21,"beta",15,778,0.001,0.1,0,0.000999967355811158
"316",61,22,"beta",15,924,0.001,0.1,1,0.000999834079437482
"317",61,22,"beta",15,548,0.001,0.1,1,0.000999888826187791
"318",61,22,"beta",15,760,0.001,0.1,0,0.00100000581525145
"319",61,22,"beta",15,549,0.001,0.1,2,0.000999827508334517
"320",61,22,"beta",15,678,0.001,0.1,0,0.00100013825625846
"321",61,22,"beta",15,698,0.001,0.1,1,0.00100010094936439
"322",61,22,"beta",15,520,0.001,0.1,1,0.00100013160875343
"323",61,22,"beta",15,755,0.001,0.1,0,0.00100006070377797
"324",61,22,"beta",15,353,0.001,0.1,0,0.000999809757259566
"325",61,22,"beta",15,747,0.001,0.1,0,0.00100016230954872
"326",61,22,"beta",15,210,0.001,0.1,0,0.000999959706954937
"327",61,22,"beta",15,302,0.001,0.1,0,0.00100007498840633
"328",61,22,"beta",15,290,0.001,0.1,0,0.00100017735598142
"329",61,22,"beta",15,976,0.001,0.1,1,0.00100008031805831
"330",61,22,"beta",15,874,0.001,0.1,1,0.000999944532845184
"331",61,23,"beta",15,872,0.001,0.1,2,0.00100010238698872
"332",61,23,"beta",15,671,0.001,0.1,0,0.00100027510961511
"333",61,23,"beta",15,495,0.001,0.1,1,0.000999913201428398
"334",61,23,"beta",15,986,0.001,0.1,2,0.00100007427658206
"335",61,23,"beta",15,215,0.001,0.1,0,0.000999989738713528
"336",61,23,"beta",15,590,0.001,0.1,0,0.000999919572778352
"337",61,23,"beta",15,394,0.001,0.1,1,0.000999859194202625
"338",61,23,"beta",15,382,0.001,0.1,1,0.00100006773956634
"339",61,23,"beta",15,456,0.001,0.1,0,0.000999965228814158
"340",61,23,"beta",15,359,0.001,0.1,1,0.00100010254735007
"341",61,23,"beta",15,384,0.001,0.1,0,0.00100010029862313
"342",61,23,"beta",15,305,0.001,0.1,0,0.00100003105341975
"343",61,23,"beta",15,480,0.001,0.1,0,0.000999971202287229
"344",61,23,"beta",15,311,0.001,0.1,0,0.00100001720701252
"345",61,23,"beta",15,203,0.001,0.1,0,0.000999988491131133
"346",61,24,"beta",15,704,0.001,0.1,0,0.00100020589078348
"347",61,24,"beta",15,776,0.001,0.1,1,0.0010000276968949
"348",61,24,"beta",15,819,0.001,0.1,1,0.00100003560145434
"349",61,24,"beta",15,363,0.001,0.1,0,0.00099999467474838
"350",61,24,"beta",15,325,0.001,0.1,0,0.000999943989514707
"351",61,24,"beta",15,600,0.001,0.1,0,0.00100004723272924
"352",61,24,"beta",15,244,0.001,0.1,0,0.000999977192713656
"353",61,24,"beta",15,907,0.001,0.1,1,0.000999999913609951
"354",61,24,"beta",15,703,0.001,0.1,0,0.000999941522177019
"355",61,24,"beta",15,290,0.001,0.1,0,0.00100005056001293
"356",61,24,"beta",15,283,0.001,0.1,0,0.00100011825736752
"357",61,24,"beta",15,226,0.001,0.1,0,0.000999805259065625
"358",61,24,"beta",15,298,0.001,0.1,2,0.000999995860285061
"359",61,24,"beta",15,614,0.001,0.1,0,0.00100005071945924
"360",61,24,"beta",15,285,0.001,0.1,1,0.000999910747113142
"361",61,25,"beta",15,928,0.001,0.1,1,0.0009998571296528
"362",61,25,"beta",15,301,0.001,0.1,0,0.000999941296382036
"363",61,25,"beta",15,292,0.001,0.1,0,0.000999937341682903
"364",61,25,"beta",15,615,0.001,0.1,1,0.00100002074941215
"365",61,25,"beta",15,866,0.001,0.1,1,0.0010000527043201
"366",61,25,"beta",15,423,0.001,0.1,1,0.000999925607713556
"367",61,25,"beta",15,276,0.001,0.1,0,0.00100005392163597
"368",61,25,"beta",15,554,0.001,0.1,1,0.000999931369571739
"369",61,25,"beta",15,472,0.001,0.1,1,0.00100008432227088
"370",61,25,"beta",15,953,0.001,0.1,0,0.000999987030422297
"371",61,25,"beta",15,849,0.001,0.1,1,0.00099994644590318
"372",61,25,"beta",15,458,0.001,0.1,0,0.00100004680573268
"373",61,25,"beta",15,774,0.001,0.1,2,0.000999951798545425
"374",61,25,"beta",15,218,0.001,0.1,0,0.00100004648851915
"375",61,25,"beta",15,278,0.001,0.1,0,0.00100013079543172
"376",61,26,"beta",15,882,0.001,0.1,0,0.000999950787925352
"377",61,26,"beta",15,259,0.001,0.1,0,0.00100010244119393
"378",61,26,"beta",15,353,0.001,0.1,0,0.000999995173207332
"379",61,26,"beta",15,413,0.001,0.1,1,0.000999842121273606
"380",61,26,"beta",15,490,0.001,0.1,0,0.00100001581429054
"381",61,26,"beta",15,569,0.001,0.1,1,0.00100018816460465
"382",61,26,"beta",15,669,0.001,0.1,0,0.000999920045667627
"383",61,26,"beta",15,840,0.001,0.1,0,0.00099984630821899
"384",61,26,"beta",15,774,0.001,0.1,1,0.00099997215392592
"385",61,26,"beta",15,479,0.001,0.1,1,0.00100006729804818
"386",61,26,"beta",15,305,0.001,0.1,1,0.00100002382900348
"387",61,26,"beta",15,423,0.001,0.1,1,0.000999957308137831
"388",61,26,"beta",15,843,0.001,0.1,0,0.00100009965576607
"389",61,26,"beta",15,470,0.001,0.1,0,0.00100005118466837
"390",61,26,"beta",15,614,0.001,0.1,0,0.00100012684881252
"391",61,27,"beta",15,920,0.001,0.1,2,0.001000131085354
"392",61,27,"beta",15,656,0.001,0.1,0,0.000999880482019929
"393",61,27,"beta",15,393,0.001,0.1,0,0.000999997070147735
"394",61,27,"beta",15,819,0.001,0.1,0,0.000999992378817119
"395",61,27,"beta",15,999,0.001,0.1,1,0.00099986324447007
"396",61,27,"beta",15,426,0.001,0.1,0,0.000999852205587292
"397",61,27,"beta",15,513,0.001,0.1,0,0.000999980841255885
"398",61,27,"beta",15,893,0.001,0.1,1,0.00100000542378559
"399",61,27,"beta",15,495,0.001,0.1,0,0.000999865529242964
"400",61,27,"beta",15,861,0.001,0.1,1,0.00099994403656927
"401",61,27,"beta",15,619,0.001,0.1,1,0.00100007265253674
"402",61,27,"beta",15,358,0.001,0.1,0,0.000999728661076444
"403",61,27,"beta",15,245,0.001,0.1,0,0.00100010890293161
"404",61,27,"beta",15,856,0.001,0.1,2,0.00100026306098135
"405",61,27,"beta",15,851,0.001,0.1,1,0.00100004339734905
"406",61,28,"beta",15,309,0.001,0.1,0,0.000999957853394334
"407",61,28,"beta",15,220,0.001,0.1,0,0.00100006837738399
"408",61,28,"beta",15,639,0.001,0.1,1,0.000999865496938476
