"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"44",251,3,"unif",15,95,0.01,0.1,0,0.0100018662475385
"45",251,3,"unif",15,117,0.01,0.1,2,0.0100170647400853
"46",251,4,"unif",15,103,0.01,0.1,1,0.00999946648688948
"47",251,4,"unif",15,153,0.01,0.1,1,0.00999555512080146
"48",251,4,"unif",15,89,0.01,0.1,1,0.0100003504720233
"49",251,4,"unif",15,62,0.01,0.1,1,0.010014152653239
"50",251,4,"unif",15,135,0.01,0.1,1,0.0100032025306853
"51",251,4,"unif",15,116,0.01,0.1,2,0.00999757499406054
"52",251,4,"unif",15,68,0.01,0.1,2,0.0100023461703631
"53",251,4,"unif",15,62,0.01,0.1,0,0.010008257333552
"54",251,4,"unif",15,77,0.01,0.1,2,0.0100065673751967
"55",251,4,"unif",15,97,0.01,0.1,0,0.00998804739190596
"56",251,4,"unif",15,97,0.01,0.1,0,0.0100014238330496
"57",251,4,"unif",15,133,0.01,0.1,2,0.00998865802936199
"58",251,4,"unif",15,189,0.01,0.1,3,0.0100049234786214
"59",251,4,"unif",15,118,0.01,0.1,2,0.0100052946520801
"60",251,4,"unif",15,73,0.01,0.1,1,0.0100070311809139
"61",251,5,"unif",15,70,0.01,0.1,1,0.0100020299887225
"62",251,5,"unif",15,171,0.01,0.1,2,0.0100167807844571
"63",251,5,"unif",15,100,0.01,0.1,0,0.00999216606311608
"64",251,5,"unif",15,88,0.01,0.1,0,0.00998328824061194
"65",251,5,"unif",15,166,0.01,0.1,0,0.0099891178226591
"66",251,5,"unif",15,166,0.01,0.1,0,0.00999513770398448
"67",251,5,"unif",15,84,0.01,0.1,2,0.0100068106714876
"68",251,5,"unif",15,64,0.01,0.1,1,0.0099963255910341
"69",251,5,"unif",15,131,0.01,0.1,2,0.0100031579602386
"70",251,5,"unif",15,115,0.01,0.1,2,0.00998629893467205
"71",251,5,"unif",15,184,0.01,0.1,0,0.00998898898660134
"72",251,5,"unif",15,124,0.01,0.1,1,0.00999917900810204
"73",251,5,"unif",15,141,0.01,0.1,1,0.00998801254370589
"74",251,5,"unif",15,107,0.01,0.1,0,0.00998355367189023
"75",251,5,"unif",15,118,0.01,0.1,1,0.0100168055786125
"76",251,6,"unif",15,152,0.01,0.1,0,0.0100027049904993
"77",251,6,"unif",15,183,0.01,0.1,3,0.00999781348508563
"78",251,6,"unif",15,100,0.01,0.1,2,0.00998434240882063
"79",251,6,"unif",15,114,0.01,0.1,0,0.010004151360593
"80",251,6,"unif",15,121,0.01,0.1,2,0.00999194415636784
"81",251,6,"unif",15,101,0.01,0.1,1,0.0099929037927338
"82",251,6,"unif",15,121,0.01,0.1,1,0.0100170542728697
"83",251,6,"unif",15,51,0.01,0.1,2,0.00998932856820472
"84",251,6,"unif",15,125,0.01,0.1,0,0.0100013878835634
"85",251,6,"unif",15,71,0.01,0.1,0,0.00999487390205616
"86",251,6,"unif",15,127,0.01,0.1,1,0.0100157374368132
"87",251,6,"unif",15,193,0.01,0.1,1,0.0100051878059519
"88",251,6,"unif",15,52,0.01,0.1,0,0.00999177231935132
"89",251,6,"unif",15,105,0.01,0.1,0,0.0100023106621237
"90",251,6,"unif",15,172,0.01,0.1,2,0.00999834690134575
"91",251,7,"unif",15,155,0.01,0.1,1,0.0099944092340817
"92",251,7,"unif",15,158,0.01,0.1,1,0.00998526003120991
"93",251,7,"unif",15,134,0.01,0.1,0,0.00998995359122047
"94",251,7,"unif",15,110,0.01,0.1,3,0.0100147108732282
"95",251,7,"unif",15,126,0.01,0.1,2,0.0100061773381135
"96",251,7,"unif",15,84,0.01,0.1,5,0.00999609789279618
"97",251,7,"unif",15,200,0.01,0.1,4,0.00999798629697794
"98",251,7,"unif",15,89,0.01,0.1,1,0.00999883970554042
"99",251,7,"unif",15,63,0.01,0.1,0,0.00999312937461938
"100",251,7,"unif",15,97,0.01,0.1,0,0.0100039114295554
"101",251,7,"unif",15,77,0.01,0.1,0,0.0100080821502363
"102",251,7,"unif",15,149,0.01,0.1,1,0.0100168529595679
"103",251,7,"unif",15,153,0.01,0.1,0,0.00999820506134672
"104",251,7,"unif",15,184,0.01,0.1,2,0.00999443702285672
"105",251,7,"unif",15,135,0.01,0.1,1,0.00998924665364367
"106",251,8,"unif",15,183,0.01,0.1,3,0.00998593159251481
"107",251,8,"unif",15,60,0.01,0.1,1,0.0100131766638096
"108",251,8,"unif",15,150,0.01,0.1,3,0.0100066720636208
"109",251,8,"unif",15,69,0.01,0.1,1,0.0100141974102808
"110",251,8,"unif",15,60,0.01,0.1,0,0.00998534696065879
"111",251,8,"unif",15,83,0.01,0.1,3,0.00998666914210272
"112",251,8,"unif",15,95,0.01,0.1,2,0.0099954737834714
"113",251,8,"unif",15,60,0.01,0.1,0,0.00999253595155662
"114",251,8,"unif",15,189,0.01,0.1,3,0.0099887302121027
"115",251,8,"unif",15,85,0.01,0.1,0,0.0100170812812521
"116",251,8,"unif",15,157,0.01,0.1,1,0.00999954419523292
"117",251,8,"unif",15,169,0.01,0.1,2,0.0100120589252067
"118",251,8,"unif",15,142,0.01,0.1,1,0.00999672433835468
"119",251,8,"unif",15,157,0.01,0.1,8,0.00999927807805729
"120",251,8,"unif",15,93,0.01,0.1,1,0.0100055967941059
"121",251,9,"unif",15,189,0.01,0.1,0,0.00998268854066216
"122",251,9,"unif",15,180,0.01,0.1,2,0.0100056596103607
"123",251,9,"unif",15,160,0.01,0.1,5,0.00999756443497902
"124",251,9,"unif",15,51,0.01,0.1,0,0.00998782860466346
"125",251,9,"unif",15,101,0.01,0.1,1,0.0100048409303145
"126",251,9,"unif",15,145,0.01,0.1,1,0.0100107369039434
"127",251,9,"unif",15,77,0.01,0.1,1,0.00999353870621809
"128",251,9,"unif",15,54,0.01,0.1,0,0.0100084657345403
"129",251,9,"unif",15,82,0.01,0.1,0,0.00999341799347191
"130",251,9,"unif",15,91,0.01,0.1,0,0.0099890243092458
"131",251,9,"unif",15,108,0.01,0.1,0,0.00999535861746761
"132",251,9,"unif",15,89,0.01,0.1,1,0.00999976749093114
"133",251,9,"unif",15,101,0.01,0.1,1,0.00999514999702539
"134",251,9,"unif",15,163,0.01,0.1,1,0.0100113293339024
"135",251,9,"unif",15,102,0.01,0.1,3,0.0100150935088129
"136",251,10,"unif",15,85,0.01,0.1,0,0.00998318352557985
"137",251,10,"unif",15,72,0.01,0.1,2,0.0100172687386307
"138",251,10,"unif",15,115,0.01,0.1,2,0.00998385809949854
"139",251,10,"unif",15,124,0.01,0.1,2,0.00999687170824729
"140",251,10,"unif",15,83,0.01,0.1,1,0.00999591411613625
"141",251,10,"unif",15,135,0.01,0.1,5,0.0099987963222129
"142",251,10,"unif",15,114,0.01,0.1,1,0.0100080494127427
"143",251,10,"unif",15,166,0.01,0.1,1,0.0100165732783108
"144",251,10,"unif",15,151,0.01,0.1,4,0.0100054836704133
"145",251,10,"unif",15,120,0.01,0.1,0,0.00999335029678099
"146",251,10,"unif",15,170,0.01,0.1,1,0.00999084458357949
"147",251,10,"unif",15,178,0.01,0.1,2,0.0099943301155841
"148",251,10,"unif",15,184,0.01,0.1,3,0.0100100047579273
"149",251,10,"unif",15,172,0.01,0.1,3,0.0100080577594764
"150",251,10,"unif",15,194,0.01,0.1,1,0.00999497233424085
"151",251,11,"unif",15,149,0.01,0.1,1,0.0100112286230957
"152",251,11,"unif",15,80,0.01,0.1,3,0.00998545997011184
"153",251,11,"unif",15,62,0.01,0.1,0,0.0100162214944839
"154",251,11,"unif",15,167,0.01,0.1,1,0.00998519976253693
"155",251,11,"unif",15,177,0.01,0.1,0,0.00998635132358705
"156",251,11,"unif",15,150,0.01,0.1,1,0.0100028607031252
"157",251,11,"unif",15,134,0.01,0.1,1,0.0100105534551376
"158",251,11,"unif",15,81,0.01,0.1,2,0.00998817530528779
"159",251,11,"unif",15,164,0.01,0.1,4,0.00999502641609415
"160",251,11,"unif",15,70,0.01,0.1,0,0.0100013630157862
"161",251,11,"unif",15,96,0.01,0.1,1,0.0099897976207651
"162",251,11,"unif",15,90,0.01,0.1,0,0.0100165206502701
"163",251,11,"unif",15,129,0.01,0.1,1,0.010006477851612
"164",251,11,"unif",15,162,0.01,0.1,1,0.00999303857387237
"165",251,11,"unif",15,152,0.01,0.1,0,0.0100077560749897
"166",251,12,"unif",15,155,0.01,0.1,2,0.0100169539769599
"167",251,12,"unif",15,136,0.01,0.1,1,0.00999537491756498
"168",251,12,"unif",15,60,0.01,0.1,0,0.00999598122749037
"169",251,12,"unif",15,199,0.01,0.1,1,0.00999601659444664
"170",251,12,"unif",15,181,0.01,0.1,5,0.0100125267838406
"171",251,12,"unif",15,68,0.01,0.1,1,0.0100113569089258
"172",251,12,"unif",15,111,0.01,0.1,0,0.0100075087161921
"173",251,12,"unif",15,140,0.01,0.1,0,0.0100149440574512
"174",251,12,"unif",15,113,0.01,0.1,2,0.0100135305084902
"175",251,12,"unif",15,126,0.01,0.1,4,0.00999498298657558
"176",251,12,"unif",15,180,0.01,0.1,1,0.00999992492739419
"177",251,12,"unif",15,187,0.01,0.1,3,0.0100126835895259
"178",251,12,"unif",15,60,0.01,0.1,0,0.0100121693442502
"179",251,12,"unif",15,70,0.01,0.1,1,0.00999324251716915
"180",251,12,"unif",15,114,0.01,0.1,2,0.00999980026203362
"181",251,13,"unif",15,103,0.01,0.1,0,0.0100132869567008
"182",251,13,"unif",15,88,0.01,0.1,1,0.00998361636767888
"183",251,13,"unif",15,80,0.01,0.1,1,0.0099999829556192
"184",251,13,"unif",15,186,0.01,0.1,2,0.0100102639189162
"185",251,13,"unif",15,195,0.01,0.1,4,0.00998486760307982
"186",251,13,"unif",15,72,0.01,0.1,0,0.00999498574075493
"187",251,13,"unif",15,61,0.01,0.1,0,0.0100118923693682
"188",251,13,"unif",15,136,0.01,0.1,2,0.0100034207226059
"189",251,13,"unif",15,200,0.01,0.1,2,0.0100080917793829
"190",251,13,"unif",15,183,0.01,0.1,1,0.0100144968280826
"191",251,13,"unif",15,66,0.01,0.1,0,0.0099952351426379
"192",251,13,"unif",15,194,0.01,0.1,2,0.0100115881922176
"193",251,13,"unif",15,172,0.01,0.1,1,0.00999472095428031
"194",251,13,"unif",15,103,0.01,0.1,1,0.00999413752865867
"195",251,13,"unif",15,112,0.01,0.1,2,0.0100000432050157
"196",251,14,"unif",15,130,0.01,0.1,0,0.0100079072638354
"197",251,14,"unif",15,158,0.01,0.1,1,0.0100074272562908
"198",251,14,"unif",15,116,0.01,0.1,0,0.00999480978721712
"199",251,14,"unif",15,176,0.01,0.1,1,0.0100083582567956
"200",251,14,"unif",15,76,0.01,0.1,0,0.0100046658273714
"201",251,14,"unif",15,84,0.01,0.1,0,0.0100153072954758
"202",251,14,"unif",15,59,0.01,0.1,1,0.00998580069828916
"203",251,14,"unif",15,169,0.01,0.1,1,0.00998695292525034
"204",251,14,"unif",15,181,0.01,0.1,1,0.00998752261686674
"205",251,14,"unif",15,181,0.01,0.1,3,0.0100014556960021
"206",251,14,"unif",15,96,0.01,0.1,1,0.0100022306690688
"207",251,14,"unif",15,158,0.01,0.1,1,0.0099868029106916
"208",251,14,"unif",15,128,0.01,0.1,0,0.0100139886454421
"209",251,14,"unif",15,173,0.01,0.1,1,0.00998315169219544
"210",251,14,"unif",15,119,0.01,0.1,1,0.0100016242190701
"211",251,15,"unif",15,113,0.01,0.1,1,0.00998725479823565
"212",251,15,"unif",15,134,0.01,0.1,2,0.00999507039549365
"213",251,15,"unif",15,145,0.01,0.1,0,0.0100155432662207
"214",251,15,"unif",15,176,0.01,0.1,1,0.0100152792881985
"215",251,15,"unif",15,126,0.01,0.1,3,0.00999759160454217
"216",251,15,"unif",15,141,0.01,0.1,1,0.0100104507698506
"217",251,15,"unif",15,131,0.01,0.1,0,0.0099864653775372
"218",251,15,"unif",15,190,0.01,0.1,2,0.0100070227252073
"219",251,15,"unif",15,74,0.01,0.1,0,0.00999337383452654
"220",251,15,"unif",15,137,0.01,0.1,1,0.00999870590074556
"221",251,15,"unif",15,83,0.01,0.1,2,0.00998668318603248
"222",251,15,"unif",15,198,0.01,0.1,1,0.00999300426719736
"223",251,15,"unif",15,150,0.01,0.1,3,0.0100085621853809
"224",251,15,"unif",15,177,0.01,0.1,3,0.0100098183563053
"225",251,15,"unif",15,157,0.01,0.1,2,0.00999246403886465
"226",251,16,"unif",15,89,0.01,0.1,3,0.0100098318245849
"227",251,16,"unif",15,150,0.01,0.1,2,0.00999607055815664
"228",251,16,"unif",15,106,0.01,0.1,0,0.00998617949736216
"229",251,16,"unif",15,136,0.01,0.1,3,0.00998959515039618
"230",251,16,"unif",15,99,0.01,0.1,1,0.00998839769673972
"231",251,16,"unif",15,90,0.01,0.1,0,0.0100110052877798
"232",251,16,"unif",15,197,0.01,0.1,1,0.00998675432303401
"233",251,16,"unif",15,172,0.01,0.1,1,0.0100042721127875
"234",251,16,"unif",15,63,0.01,0.1,1,0.0100073498812941
"235",251,16,"unif",15,155,0.01,0.1,2,0.0100154668957969
"236",251,16,"unif",15,94,0.01,0.1,0,0.00999717426589592
"237",251,16,"unif",15,132,0.01,0.1,0,0.00999125004553349
"238",251,16,"unif",15,141,0.01,0.1,0,0.0100133839044239
"239",251,16,"unif",15,93,0.01,0.1,0,0.0100165770726077
"240",251,16,"unif",15,58,0.01,0.1,0,0.00999071849390177
"241",251,17,"unif",15,180,0.01,0.1,4,0.0100147409403106
"242",251,17,"unif",15,133,0.01,0.1,3,0.0099929871528807
"243",251,17,"unif",15,71,0.01,0.1,2,0.00998331590860625
"244",251,17,"unif",15,183,0.01,0.1,0,0.0100131662767247
"245",251,17,"unif",15,131,0.01,0.1,1,0.00999955846078622
"246",251,17,"unif",15,162,0.01,0.1,2,0.00998312703003185
"247",251,17,"unif",15,80,0.01,0.1,0,0.0100098891892056
"248",251,17,"unif",15,151,0.01,0.1,1,0.0100017605752053
"249",251,17,"unif",15,148,0.01,0.1,3,0.0099869712426155
"250",251,17,"unif",15,91,0.01,0.1,1,0.00999715518701138
"251",251,17,"unif",15,184,0.01,0.1,4,0.00998546574720463
"252",251,17,"unif",15,116,0.01,0.1,0,0.0100093802771787
"253",251,17,"unif",15,98,0.01,0.1,1,0.00999408724962749
"254",251,17,"unif",15,102,0.01,0.1,2,0.00998847652769453
"255",251,17,"unif",15,79,0.01,0.1,0,0.00999712392345385
"256",251,18,"unif",15,78,0.01,0.1,2,0.0100082560050448
"257",251,18,"unif",15,198,0.01,0.1,4,0.00999211412605404
"258",251,18,"unif",15,156,0.01,0.1,2,0.00999460432397873
"259",251,18,"unif",15,51,0.01,0.1,0,0.010002558935201
"260",251,18,"unif",15,140,0.01,0.1,2,0.00999171864699908
"261",251,18,"unif",15,89,0.01,0.1,1,0.0100060015971497
"262",251,18,"unif",15,151,0.01,0.1,1,0.0100158585321217
"263",251,18,"unif",15,82,0.01,0.1,0,0.0100090246398784
"264",251,18,"unif",15,186,0.01,0.1,0,0.0099837433373419
"265",251,18,"unif",15,156,0.01,0.1,2,0.00999827814630122
"266",251,18,"unif",15,125,0.01,0.1,2,0.0100048872355997
"267",251,18,"unif",15,179,0.01,0.1,3,0.0100074881688803
"268",251,18,"unif",15,191,0.01,0.1,3,0.0100172114217173
"269",251,18,"unif",15,194,0.01,0.1,3,0.00999085379929719
"270",251,18,"unif",15,77,0.01,0.1,0,0.00999824135456806
"271",251,19,"unif",15,111,0.01,0.1,0,0.00999708600922225
"272",251,19,"unif",15,168,0.01,0.1,1,0.00998303058400636
"273",251,19,"unif",15,108,0.01,0.1,0,0.00999824026971932
"274",251,19,"unif",15,83,0.01,0.1,1,0.0100144111098848
"275",251,19,"unif",15,176,0.01,0.1,2,0.00999756310609274
"276",251,19,"unif",15,89,0.01,0.1,0,0.0100104264720697
"277",251,19,"unif",15,181,0.01,0.1,3,0.00999891250196814
"278",251,19,"unif",15,56,0.01,0.1,0,0.00999888432110545
"279",251,19,"unif",15,167,0.01,0.1,2,0.0099889513260294
"280",251,19,"unif",15,131,0.01,0.1,0,0.00999776926956085
"281",251,19,"unif",15,172,0.01,0.1,4,0.00998614071042839
"282",251,19,"unif",15,71,0.01,0.1,1,0.00999065038149935
"283",251,19,"unif",15,173,0.01,0.1,1,0.010004333083505
"284",251,19,"unif",15,147,0.01,0.1,1,0.00998897459158079
"285",251,19,"unif",15,70,0.01,0.1,1,0.00998826603375188
"286",251,20,"unif",15,81,0.01,0.1,1,0.00999908904802912
"287",251,20,"unif",15,151,0.01,0.1,1,0.00999876254233538
"288",251,20,"unif",15,150,0.01,0.1,1,0.00998910347958838
"289",251,20,"unif",15,128,0.01,0.1,0,0.0100144287810671
"290",251,20,"unif",15,154,0.01,0.1,3,0.0099900259529828
"291",251,20,"unif",15,110,0.01,0.1,0,0.0100048311940743
"292",251,20,"unif",15,164,0.01,0.1,2,0.00999677768001376
"293",251,20,"unif",15,146,0.01,0.1,1,0.0100046677131233
"294",251,20,"unif",15,75,0.01,0.1,1,0.0100072398079698
"295",251,20,"unif",15,120,0.01,0.1,0,0.00999676115193725
"296",251,20,"unif",15,52,0.01,0.1,1,0.00999895598506577
"297",251,20,"unif",15,67,0.01,0.1,0,0.00999697410095056
"298",251,20,"unif",15,130,0.01,0.1,1,0.0099830884506796
"299",251,20,"unif",15,200,0.01,0.1,1,0.00998856170426239
"300",251,20,"unif",15,161,0.01,0.1,3,0.00999351265665308
"301",251,21,"unif",15,65,0.01,0.1,0,0.00998303447471812
"302",251,21,"unif",15,71,0.01,0.1,0,0.0100052788290403
"303",251,21,"unif",15,107,0.01,0.1,1,0.0099830503883898
"304",251,21,"unif",15,113,0.01,0.1,0,0.0100104814206083
"305",251,21,"unif",15,191,0.01,0.1,3,0.0100014118205829
"306",251,21,"unif",15,121,0.01,0.1,0,0.00998517914787822
"307",251,21,"unif",15,96,0.01,0.1,0,0.00998718297586104
"308",251,21,"unif",15,52,0.01,0.1,2,0.00999711582308052
"309",251,21,"unif",15,74,0.01,0.1,2,0.0100057751827039
"310",251,21,"unif",15,199,0.01,0.1,2,0.00999198794358284
"311",251,21,"unif",15,165,0.01,0.1,0,0.0100142452951519
"312",251,21,"unif",15,142,0.01,0.1,3,0.00999804106905169
"313",251,21,"unif",15,72,0.01,0.1,2,0.0100087214842463
"314",251,21,"unif",15,165,0.01,0.1,6,0.00998939555140626
"315",251,21,"unif",15,162,0.01,0.1,1,0.00998655986355182
"316",251,22,"unif",15,146,0.01,0.1,3,0.00999191493721848
"317",251,22,"unif",15,108,0.01,0.1,2,0.0099846186364107
"318",251,22,"unif",15,113,0.01,0.1,5,0.00998785406018898
"319",251,22,"unif",15,90,0.01,0.1,1,0.0100103759500172
"320",251,22,"unif",15,198,0.01,0.1,0,0.0100057184247694
"321",251,22,"unif",15,84,0.01,0.1,0,0.0100166643417185
"322",251,22,"unif",15,173,0.01,0.1,3,0.0100067456520474
"323",251,22,"unif",15,108,0.01,0.1,3,0.0100082816108304
"324",251,22,"unif",15,164,0.01,0.1,2,0.0100058857319405
"325",251,22,"unif",15,169,0.01,0.1,1,0.00998407181865324
"326",251,22,"unif",15,184,0.01,0.1,1,0.0100094849730714
"327",251,22,"unif",15,111,0.01,0.1,0,0.0100147417504649
"328",251,22,"unif",15,197,0.01,0.1,4,0.0100045758135419
"329",251,22,"unif",15,79,0.01,0.1,0,0.0100147484324896
"330",251,22,"unif",15,126,0.01,0.1,0,0.00998348772024067
"331",251,23,"unif",15,163,0.01,0.1,1,0.010007829221129
"332",251,23,"unif",15,85,0.01,0.1,2,0.0100122904707318
"333",251,23,"unif",15,123,0.01,0.1,4,0.00999846765753265
"334",251,23,"unif",15,87,0.01,0.1,1,0.0100066426121369
"335",251,23,"unif",15,182,0.01,0.1,3,0.00999965689136588
"336",251,23,"unif",15,131,0.01,0.1,1,0.00999183584930522
"337",251,23,"unif",15,117,0.01,0.1,2,0.00998359960893742
"338",251,23,"unif",15,142,0.01,0.1,3,0.0100020944089533
"339",251,23,"unif",15,141,0.01,0.1,2,0.00999909410668837
"340",251,23,"unif",15,170,0.01,0.1,1,0.0099944693195874
"341",251,23,"unif",15,196,0.01,0.1,2,0.00999379635410487
"342",251,23,"unif",15,54,0.01,0.1,0,0.00999162311935062
"343",251,23,"unif",15,87,0.01,0.1,0,0.00999728064821806
"344",251,23,"unif",15,73,0.01,0.1,0,0.00999806823674365
"345",251,23,"unif",15,144,0.01,0.1,1,0.0100111526978628
"346",251,24,"unif",15,121,0.01,0.1,0,0.009990043326855
"347",251,24,"unif",15,93,0.01,0.1,1,0.0099913927190848
"348",251,24,"unif",15,114,0.01,0.1,3,0.00998569558982246
"349",251,24,"unif",15,65,0.01,0.1,0,0.00999710144611861
"350",251,24,"unif",15,143,0.01,0.1,1,0.00998526583915319
"351",251,24,"unif",15,67,0.01,0.1,0,0.00999208925136478
"352",251,24,"unif",15,115,0.01,0.1,1,0.0100080269808484
"353",251,24,"unif",15,135,0.01,0.1,2,0.00998960598457544
"354",251,24,"unif",15,167,0.01,0.1,1,0.0100020169270646
"355",251,24,"unif",15,127,0.01,0.1,1,0.00999727453543958
"356",251,24,"unif",15,150,0.01,0.1,3,0.0100099098542575
"357",251,24,"unif",15,154,0.01,0.1,1,0.0100117055323952
"358",251,24,"unif",15,122,0.01,0.1,0,0.010013400167162
"359",251,24,"unif",15,185,0.01,0.1,0,0.00998432187569596
"360",251,24,"unif",15,78,0.01,0.1,1,0.00998359461022089
"361",251,25,"unif",15,162,0.01,0.1,1,0.00999789730371532
"362",251,25,"unif",15,93,0.01,0.1,0,0.0100017769538928
"363",251,25,"unif",15,77,0.01,0.1,3,0.00999859395989736
"364",251,25,"unif",15,75,0.01,0.1,0,0.010003047917789
"365",251,25,"unif",15,178,0.01,0.1,3,0.010011914383954
"366",251,25,"unif",15,179,0.01,0.1,1,0.0100144910102833
"367",251,25,"unif",15,177,0.01,0.1,1,0.0100158311100442
"368",251,25,"unif",15,63,0.01,0.1,2,0.0100092451354079
"369",251,25,"unif",15,195,0.01,0.1,6,0.010013300637006
"370",251,25,"unif",15,107,0.01,0.1,0,0.0100017117071993
"371",251,25,"unif",15,160,0.01,0.1,0,0.0100006021157012
"372",251,25,"unif",15,190,0.01,0.1,1,0.0100077671570618
"373",251,25,"unif",15,128,0.01,0.1,0,0.0100147260952922
"374",251,25,"unif",15,142,0.01,0.1,1,0.00998903854408572
"375",251,25,"unif",15,169,0.01,0.1,3,0.00999756283361629
"376",251,26,"unif",15,93,0.01,0.1,0,0.00998617522244271
"377",251,26,"unif",15,162,0.01,0.1,0,0.0100119986515412
"378",251,26,"unif",15,68,0.01,0.1,0,0.0099891100623107
"379",251,26,"unif",15,176,0.01,0.1,2,0.0099895809144513
"380",251,26,"unif",15,164,0.01,0.1,0,0.0100093054971485
"381",251,26,"unif",15,183,0.01,0.1,0,0.00999230835408086
"382",251,26,"unif",15,174,0.01,0.1,0,0.00998768458507864
"383",251,26,"unif",15,124,0.01,0.1,1,0.00999022217219363
"384",251,26,"unif",15,111,0.01,0.1,0,0.00999754352281665
"385",251,26,"unif",15,149,0.01,0.1,2,0.0099905360234157
"386",251,26,"unif",15,99,0.01,0.1,0,0.00999306306111968
"387",251,26,"unif",15,67,0.01,0.1,2,0.00998715669380022
"388",251,26,"unif",15,118,0.01,0.1,1,0.0100168568049435
"389",251,26,"unif",15,156,0.01,0.1,0,0.00998953129570952
"390",251,26,"unif",15,167,0.01,0.1,1,0.00998691785032934
"391",251,27,"unif",15,160,0.01,0.1,2,0.0100157400016793
"392",251,27,"unif",15,85,0.01,0.1,1,0.00999781107208457
"393",251,27,"unif",15,189,0.01,0.1,1,0.0100053196249344
"394",251,27,"unif",15,126,0.01,0.1,2,0.0100131283580651
"395",251,27,"unif",15,122,0.01,0.1,2,0.00998701180915126
"396",251,27,"unif",15,174,0.01,0.1,4,0.0100031173674416
"397",251,27,"unif",15,152,0.01,0.1,0,0.00999757415845158
"398",251,27,"unif",15,52,0.01,0.1,1,0.00999406272414975
"399",251,27,"unif",15,132,0.01,0.1,0,0.00999106864214403
"400",251,27,"unif",15,104,0.01,0.1,2,0.00999325634224184
"401",251,27,"unif",15,154,0.01,0.1,3,0.0099977123280961
"402",251,27,"unif",15,122,0.01,0.1,0,0.00999377655429457
"403",251,27,"unif",15,129,0.01,0.1,4,0.00999568597412701
"404",251,27,"unif",15,190,0.01,0.1,2,0.00999512217081036
"405",251,27,"unif",15,61,0.01,0.1,1,0.00998953520328623
"406",251,28,"unif",15,137,0.01,0.1,2,0.00998636287764357
"407",251,28,"unif",15,86,0.01,0.1,2,0.00999805010858682
"408",251,28,"unif",15,62,0.01,0.1,0,0.00999776156527567
"409",251,28,"unif",15,61,0.01,0.1,0,0.0100052001159223
