"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"39",534,8,"unif",5,943,0.2,0.5,196,0.217878421398821
"40",534,8,"unif",5,559,0.2,0.5,133,0.226988912934688
"41",534,9,"unif",5,230,0.2,0.5,49,0.213823113888652
"42",534,9,"unif",5,817,0.2,0.5,169,0.214950950404538
"43",534,9,"unif",5,740,0.2,0.5,138,0.204784795939164
"44",534,9,"unif",5,748,0.2,0.5,113,0.166119037936354
"45",534,9,"unif",5,492,0.2,0.5,103,0.233813161682778
"46",534,10,"unif",5,823,0.2,0.5,174,0.200910150454741
"47",534,10,"unif",5,244,0.2,0.5,57,0.23190360623719
"48",534,10,"unif",5,605,0.2,0.5,108,0.202376072490114
"49",534,10,"unif",5,250,0.2,0.5,45,0.18438615399829
"50",534,10,"unif",5,464,0.2,0.5,106,0.205694682394283
"51",534,11,"unif",5,708,0.2,0.5,158,0.223907410291735
"52",534,11,"unif",5,507,0.2,0.5,116,0.234607737503741
"53",534,11,"unif",5,385,0.2,0.5,62,0.169224622213122
"54",534,11,"unif",5,469,0.2,0.5,90,0.191128077434117
"55",534,11,"unif",5,753,0.2,0.5,146,0.205773950643839
"56",534,12,"unif",5,780,0.2,0.5,117,0.167660108981923
"57",534,12,"unif",5,387,0.2,0.5,68,0.20377374784879
"58",534,12,"unif",5,719,0.2,0.5,144,0.218492000943997
"59",534,12,"unif",5,817,0.2,0.5,188,0.204429735208524
"60",534,12,"unif",5,939,0.2,0.5,180,0.192772007465067
"61",534,13,"unif",5,333,0.2,0.5,62,0.17334832736983
"62",534,13,"unif",5,795,0.2,0.5,140,0.192991969865611
"63",534,13,"unif",5,498,0.2,0.5,117,0.202127507667907
"64",534,13,"unif",5,274,0.2,0.5,54,0.217239278766742
"65",534,13,"unif",5,937,0.2,0.5,161,0.166519995999706
"66",534,14,"unif",5,900,0.2,0.5,180,0.192649301937931
"67",534,14,"unif",5,607,0.2,0.5,123,0.176060705874222
"68",534,14,"unif",5,991,0.2,0.5,220,0.212499201872844
"69",534,14,"unif",5,354,0.2,0.5,75,0.167244317288607
"70",534,14,"unif",5,335,0.2,0.5,75,0.209800781279763
"71",534,15,"unif",5,520,0.2,0.5,90,0.187053616869161
"72",534,15,"unif",5,370,0.2,0.5,73,0.199471877080697
"73",534,15,"unif",5,403,0.2,0.5,93,0.231085002627625
"74",534,15,"unif",5,363,0.2,0.5,82,0.223698431765949
"75",534,15,"unif",5,859,0.2,0.5,141,0.192619763887156
"76",534,16,"unif",5,215,0.2,0.5,36,0.182738998610115
"77",534,16,"unif",5,908,0.2,0.5,203,0.215464386276095
"78",534,16,"unif",5,936,0.2,0.5,172,0.171635756888826
"79",534,16,"unif",5,538,0.2,0.5,94,0.184372057941264
"80",534,16,"unif",5,651,0.2,0.5,133,0.193246982192201
"81",534,17,"unif",5,810,0.2,0.5,183,0.231382621663757
"82",534,17,"unif",5,671,0.2,0.5,123,0.201868447691248
"83",534,17,"unif",5,498,0.2,0.5,72,0.169806204329892
"84",534,17,"unif",5,821,0.2,0.5,140,0.183591621569664
"85",534,17,"unif",5,774,0.2,0.5,157,0.197159254784848
"86",534,18,"unif",5,282,0.2,0.5,43,0.181141401577389
"87",534,18,"unif",5,897,0.2,0.5,140,0.175473809083413
"88",534,18,"unif",5,980,0.2,0.5,165,0.16787429165227
"89",534,18,"unif",5,794,0.2,0.5,164,0.21467921523598
"90",534,18,"unif",5,530,0.2,0.5,95,0.168935167033794
"91",534,19,"unif",5,800,0.2,0.5,175,0.228327783079365
"92",534,19,"unif",5,441,0.2,0.5,82,0.180679263045468
"93",534,19,"unif",5,557,0.2,0.5,106,0.168081207880633
"94",534,19,"unif",5,606,0.2,0.5,120,0.184165904353382
"95",534,19,"unif",5,815,0.2,0.5,164,0.218364667664483
"96",534,20,"unif",5,470,0.2,0.5,88,0.182023397987192
"97",534,20,"unif",5,383,0.2,0.5,76,0.201468305839361
"98",534,20,"unif",5,380,0.2,0.5,83,0.219037858456476
"99",534,20,"unif",5,322,0.2,0.5,79,0.229306041694075
"100",534,20,"unif",5,940,0.2,0.5,197,0.226855868062237
"101",534,21,"unif",5,800,0.2,0.5,124,0.169561349923483
"102",534,21,"unif",5,535,0.2,0.5,93,0.180825109157297
"103",534,21,"unif",5,487,0.2,0.5,82,0.191089571235865
"104",534,21,"unif",5,346,0.2,0.5,66,0.185231647790496
"105",534,21,"unif",5,392,0.2,0.5,99,0.207145126528345
"106",534,22,"unif",5,752,0.2,0.5,159,0.199596336771272
"107",534,22,"unif",5,831,0.2,0.5,171,0.194286165938195
"108",534,22,"unif",5,665,0.2,0.5,136,0.209359432984199
"109",534,22,"unif",5,668,0.2,0.5,144,0.194612644927089
"110",534,22,"unif",5,602,0.2,0.5,114,0.190969072555865
"111",534,23,"unif",5,569,0.2,0.5,112,0.183217370166792
"112",534,23,"unif",5,944,0.2,0.5,201,0.221859940563102
"113",534,23,"unif",5,490,0.2,0.5,89,0.193960414214542
"114",534,23,"unif",5,785,0.2,0.5,183,0.229331980826388
"115",534,23,"unif",5,650,0.2,0.5,115,0.173176866632617
"116",534,24,"unif",5,877,0.2,0.5,135,0.166490601159773
"117",534,24,"unif",5,628,0.2,0.5,149,0.232968208988171
"118",534,24,"unif",5,826,0.2,0.5,144,0.1937266231441
"119",534,24,"unif",5,209,0.2,0.5,46,0.223753304424424
"120",534,24,"unif",5,935,0.2,0.5,183,0.194814392773272
"121",534,25,"unif",5,755,0.2,0.5,131,0.181635036622389
"122",534,25,"unif",5,902,0.2,0.5,167,0.18712704728473
"123",534,25,"unif",5,796,0.2,0.5,173,0.217494106054858
"124",534,25,"unif",5,303,0.2,0.5,70,0.215383895024015
"125",534,25,"unif",5,659,0.2,0.5,147,0.221448394301804
"126",534,26,"unif",5,258,0.2,0.5,61,0.228390038113178
"127",534,26,"unif",5,772,0.2,0.5,165,0.21860148103537
"128",534,26,"unif",5,240,0.2,0.5,57,0.234261224063304
"129",534,26,"unif",5,400,0.2,0.5,84,0.176370080604122
"130",534,26,"unif",5,464,0.2,0.5,113,0.183134040797798
"131",534,27,"unif",5,222,0.2,0.5,43,0.200689631761215
"132",534,27,"unif",5,617,0.2,0.5,132,0.175023382368993
"133",534,27,"unif",5,781,0.2,0.5,135,0.170197695395207
"134",534,27,"unif",5,351,0.2,0.5,99,0.224896307110429
"135",534,27,"unif",5,553,0.2,0.5,90,0.175743012849515
"136",534,28,"unif",5,540,0.2,0.5,109,0.205858592800392
"137",534,28,"unif",5,779,0.2,0.5,163,0.204993772142088
"138",534,28,"unif",5,871,0.2,0.5,135,0.174434178928674
"139",534,28,"unif",5,286,0.2,0.5,53,0.209824592284123
"140",534,28,"unif",5,407,0.2,0.5,97,0.231364419546383
"141",534,29,"unif",5,591,0.2,0.5,130,0.202150027935757
"142",534,29,"unif",5,276,0.2,0.5,54,0.181434980916025
"143",534,29,"unif",5,615,0.2,0.5,147,0.219663198792809
"144",534,29,"unif",5,579,0.2,0.5,107,0.177439663843625
"145",534,29,"unif",5,897,0.2,0.5,167,0.191075089083829
"146",534,30,"unif",5,630,0.2,0.5,136,0.223578995617482
"147",534,30,"unif",5,885,0.2,0.5,196,0.202464681335347
"148",534,30,"unif",5,857,0.2,0.5,189,0.19224573031704
"149",534,30,"unif",5,271,0.2,0.5,51,0.2253601435248
"150",534,30,"unif",5,472,0.2,0.5,103,0.230554424105341
"151",534,31,"unif",5,923,0.2,0.5,185,0.180253000749052
"152",534,31,"unif",5,608,0.2,0.5,125,0.226121832906777
"153",534,31,"unif",5,310,0.2,0.5,60,0.204942844476125
"154",534,31,"unif",5,768,0.2,0.5,181,0.234340390203755
"155",534,31,"unif",5,222,0.2,0.5,49,0.198354829577329
"156",534,32,"unif",5,489,0.2,0.5,112,0.209585420773637
"157",534,32,"unif",5,781,0.2,0.5,151,0.184072189940007
"158",534,32,"unif",5,669,0.2,0.5,142,0.205012209303974
"159",534,32,"unif",5,959,0.2,0.5,221,0.222891443397707
"160",534,32,"unif",5,686,0.2,0.5,114,0.183374445828208
"161",534,33,"unif",5,828,0.2,0.5,140,0.172694450603674
"162",534,33,"unif",5,495,0.2,0.5,127,0.225198180418356
"163",534,33,"unif",5,980,0.2,0.5,206,0.232824661815244
"164",534,33,"unif",5,904,0.2,0.5,157,0.176016109037263
"165",534,33,"unif",5,918,0.2,0.5,172,0.198856882622725
"166",534,34,"unif",5,557,0.2,0.5,94,0.178097267317869
"167",534,34,"unif",5,544,0.2,0.5,91,0.188610909470359
"168",534,34,"unif",5,639,0.2,0.5,130,0.219077466497459
"169",534,34,"unif",5,395,0.2,0.5,87,0.232731182123761
"170",534,34,"unif",5,411,0.2,0.5,66,0.20046262152573
"171",534,35,"unif",5,855,0.2,0.5,194,0.214071295422639
"172",534,35,"unif",5,489,0.2,0.5,104,0.214765812596378
"173",534,35,"unif",5,786,0.2,0.5,136,0.199142126874202
"174",534,35,"unif",5,447,0.2,0.5,98,0.203047711417291
"175",534,35,"unif",5,824,0.2,0.5,179,0.222326023361641
"176",534,36,"unif",5,847,0.2,0.5,152,0.176160531444913
"177",534,36,"unif",5,424,0.2,0.5,64,0.166347381300564
"178",534,36,"unif",5,286,0.2,0.5,73,0.230600357006864
"179",534,36,"unif",5,923,0.2,0.5,190,0.195651001524812
"180",534,36,"unif",5,260,0.2,0.5,29,0.182847790763577
"181",534,37,"unif",5,927,0.2,0.5,152,0.171634535886544
"182",534,37,"unif",5,554,0.2,0.5,99,0.17607087953824
"183",534,37,"unif",5,688,0.2,0.5,153,0.216171086162909
"184",534,37,"unif",5,887,0.2,0.5,195,0.226916797081087
"185",534,37,"unif",5,639,0.2,0.5,132,0.230816794191394
"186",534,38,"unif",5,748,0.2,0.5,143,0.219729181131557
"187",534,38,"unif",5,947,0.2,0.5,233,0.220104434155381
"188",534,38,"unif",5,988,0.2,0.5,248,0.220372613991385
"189",534,38,"unif",5,999,0.2,0.5,163,0.172593213217337
"190",534,38,"unif",5,612,0.2,0.5,107,0.206714722651162
"191",534,39,"unif",5,929,0.2,0.5,200,0.210275014772227
"192",534,39,"unif",5,335,0.2,0.5,66,0.200591553804785
"193",534,39,"unif",5,458,0.2,0.5,75,0.174760521255904
"194",534,39,"unif",5,272,0.2,0.5,54,0.200136284860474
"195",534,39,"unif",5,628,0.2,0.5,120,0.188692595060211
"196",534,40,"unif",5,707,0.2,0.5,137,0.176443228162953
"197",534,40,"unif",5,315,0.2,0.5,79,0.227241626661127
"198",534,40,"unif",5,434,0.2,0.5,79,0.20030355530136
"199",534,40,"unif",5,461,0.2,0.5,102,0.21649868223831
"200",534,40,"unif",5,364,0.2,0.5,73,0.197377824855969
"201",534,41,"unif",5,466,0.2,0.5,93,0.221255380832931
"202",534,41,"unif",5,389,0.2,0.5,66,0.17432176662838
"203",534,41,"unif",5,681,0.2,0.5,132,0.208555656923218
"204",534,41,"unif",5,734,0.2,0.5,132,0.182883698422231
"205",534,41,"unif",5,882,0.2,0.5,185,0.207302671327057
"206",534,42,"unif",5,988,0.2,0.5,163,0.185543724798325
"207",534,42,"unif",5,235,0.2,0.5,34,0.172996838264035
"208",534,42,"unif",5,253,0.2,0.5,45,0.199429868314327
"209",534,42,"unif",5,939,0.2,0.5,167,0.186663316270183
"210",534,42,"unif",5,691,0.2,0.5,157,0.204889865401151
"211",534,43,"unif",5,521,0.2,0.5,99,0.193634191304959
"212",534,43,"unif",5,585,0.2,0.5,112,0.176450697645585
"213",534,43,"unif",5,659,0.2,0.5,135,0.195891959670401
"214",534,43,"unif",5,688,0.2,0.5,111,0.176852183788835
"215",534,43,"unif",5,234,0.2,0.5,47,0.213253837677251
"216",534,44,"unif",5,910,0.2,0.5,181,0.191205501831983
"217",534,44,"unif",5,327,0.2,0.5,67,0.190341463203598
"218",534,44,"unif",5,833,0.2,0.5,176,0.207285342686128
"219",534,44,"unif",5,491,0.2,0.5,96,0.202987476288684
"220",534,44,"unif",5,301,0.2,0.5,49,0.185370457617166
"221",534,45,"unif",5,295,0.2,0.5,54,0.217113665501382
"222",534,45,"unif",5,872,0.2,0.5,171,0.195397862779308
"223",534,45,"unif",5,667,0.2,0.5,136,0.222499300011686
"224",534,45,"unif",5,622,0.2,0.5,121,0.198713764049941
"225",534,45,"unif",5,896,0.2,0.5,192,0.22225740714032
"226",534,46,"unif",5,810,0.2,0.5,181,0.201000724295324
"227",534,46,"unif",5,907,0.2,0.5,201,0.23044022854132
"228",534,46,"unif",5,476,0.2,0.5,80,0.180339193173455
"229",534,46,"unif",5,756,0.2,0.5,126,0.186310767504169
"230",534,46,"unif",5,600,0.2,0.5,90,0.167457961216479
"231",534,47,"unif",5,785,0.2,0.5,155,0.195549033469597
"232",534,47,"unif",5,408,0.2,0.5,79,0.179198025596147
"233",534,47,"unif",5,732,0.2,0.5,122,0.181764191799329
"234",534,47,"unif",5,282,0.2,0.5,39,0.177110246322466
"235",534,47,"unif",5,791,0.2,0.5,180,0.219924733423137
"236",534,48,"unif",5,439,0.2,0.5,82,0.19953929327001
"237",534,48,"unif",5,203,0.2,0.5,39,0.200077781005446
"238",534,48,"unif",5,883,0.2,0.5,159,0.17836774306015
"239",534,48,"unif",5,390,0.2,0.5,81,0.208786780607041
"240",534,48,"unif",5,486,0.2,0.5,88,0.200937028635933
"241",534,49,"unif",5,906,0.2,0.5,167,0.188495329497226
"242",534,49,"unif",5,759,0.2,0.5,127,0.167987776759532
"243",534,49,"unif",5,844,0.2,0.5,172,0.197362119104563
"244",534,49,"unif",5,937,0.2,0.5,160,0.169930429330837
"245",534,49,"unif",5,789,0.2,0.5,173,0.226315452594016
"246",534,50,"unif",5,324,0.2,0.5,52,0.169789982580692
"247",534,50,"unif",5,910,0.2,0.5,163,0.18687233744628
"248",534,50,"unif",5,272,0.2,0.5,47,0.188177734710188
"249",534,50,"unif",5,998,0.2,0.5,238,0.233143873458818
"250",534,50,"unif",5,600,0.2,0.5,133,0.190469824897623
"251",534,51,"unif",5,607,0.2,0.5,121,0.219083253970526
"252",534,51,"unif",5,894,0.2,0.5,204,0.227543442058835
"253",534,51,"unif",5,637,0.2,0.5,109,0.176607859752923
"254",534,51,"unif",5,845,0.2,0.5,157,0.208600342883843
"255",534,51,"unif",5,825,0.2,0.5,136,0.182743168871765
"256",534,52,"unif",5,359,0.2,0.5,79,0.218735248301506
"257",534,52,"unif",5,815,0.2,0.5,150,0.206235535479866
"258",534,52,"unif",5,985,0.2,0.5,173,0.167914568757918
"259",534,52,"unif",5,529,0.2,0.5,102,0.172648016367418
"260",534,52,"unif",5,403,0.2,0.5,62,0.181819278161028
"261",534,53,"unif",5,559,0.2,0.5,109,0.173204416717527
"262",534,53,"unif",5,886,0.2,0.5,186,0.217504308270711
"263",534,53,"unif",5,261,0.2,0.5,51,0.185873648445118
"264",534,53,"unif",5,652,0.2,0.5,142,0.214116724085853
"265",534,53,"unif",5,454,0.2,0.5,115,0.22725491199122
"266",534,54,"unif",5,890,0.2,0.5,165,0.188917007062588
"267",534,54,"unif",5,454,0.2,0.5,78,0.17722536665945
"268",534,54,"unif",5,836,0.2,0.5,160,0.176541421810772
"269",534,54,"unif",5,840,0.2,0.5,188,0.209944121298644
"270",534,54,"unif",5,728,0.2,0.5,182,0.226894824476145
"271",534,55,"unif",5,583,0.2,0.5,101,0.167945534416569
"272",534,55,"unif",5,582,0.2,0.5,117,0.196705988937262
"273",534,55,"unif",5,767,0.2,0.5,161,0.214754666201994
"274",534,55,"unif",5,628,0.2,0.5,108,0.172767617051883
"275",534,55,"unif",5,597,0.2,0.5,98,0.189214975140869
"276",534,56,"unif",5,620,0.2,0.5,120,0.188839609071136
"277",534,56,"unif",5,373,0.2,0.5,60,0.165406003252316
"278",534,56,"unif",5,215,0.2,0.5,49,0.227376782159417
"279",534,56,"unif",5,281,0.2,0.5,50,0.178106447378032
"280",534,56,"unif",5,965,0.2,0.5,214,0.229193937931039
"281",534,57,"unif",5,314,0.2,0.5,82,0.228519781441786
"282",534,57,"unif",5,665,0.2,0.5,108,0.167020490550453
"283",534,57,"unif",5,744,0.2,0.5,139,0.206295121836581
"284",534,57,"unif",5,748,0.2,0.5,162,0.209685428043688
"285",534,57,"unif",5,413,0.2,0.5,70,0.188097002912932
"286",534,58,"unif",5,590,0.2,0.5,129,0.197862954906196
"287",534,58,"unif",5,672,0.2,0.5,109,0.172968870580311
"288",534,58,"unif",5,818,0.2,0.5,166,0.200152837923876
"289",534,58,"unif",5,517,0.2,0.5,93,0.183290619818597
"290",534,58,"unif",5,305,0.2,0.5,58,0.209384645657819
"291",534,59,"unif",5,993,0.2,0.5,172,0.169039459127716
"292",534,59,"unif",5,579,0.2,0.5,108,0.216640675094512
"293",534,59,"unif",5,752,0.2,0.5,164,0.198491880530313
"294",534,59,"unif",5,433,0.2,0.5,89,0.211010210729151
"295",534,59,"unif",5,548,0.2,0.5,124,0.196297159278204
"296",534,60,"unif",5,436,0.2,0.5,66,0.17856755415633
"297",534,60,"unif",5,690,0.2,0.5,116,0.187066917281721
"298",534,60,"unif",5,235,0.2,0.5,57,0.21606877327573
"299",534,60,"unif",5,414,0.2,0.5,86,0.185138828533604
"300",534,60,"unif",5,536,0.2,0.5,116,0.21504551724343
"301",534,61,"unif",5,647,0.2,0.5,146,0.194246339661181
"302",534,61,"unif",5,986,0.2,0.5,240,0.233469177983307
"303",534,61,"unif",5,755,0.2,0.5,139,0.180098228946487
"304",534,61,"unif",5,957,0.2,0.5,175,0.172286058061917
"305",534,61,"unif",5,785,0.2,0.5,178,0.226709109307943
"306",534,62,"unif",5,620,0.2,0.5,103,0.177219566684873
"307",534,62,"unif",5,552,0.2,0.5,109,0.190005157447416
"308",534,62,"unif",5,584,0.2,0.5,144,0.19872604114538
"309",534,62,"unif",5,587,0.2,0.5,138,0.217000613301235
"310",534,62,"unif",5,375,0.2,0.5,61,0.191496450530373
"311",534,63,"unif",5,766,0.2,0.5,161,0.206905297728809
"312",534,63,"unif",5,959,0.2,0.5,236,0.234210290154652
"313",534,63,"unif",5,910,0.2,0.5,154,0.187683486187881
"314",534,63,"unif",5,945,0.2,0.5,194,0.224011375297771
"315",534,63,"unif",5,585,0.2,0.5,135,0.223457063006261
"316",534,64,"unif",5,237,0.2,0.5,48,0.184410085517203
"317",534,64,"unif",5,812,0.2,0.5,154,0.180412645833645
"318",534,64,"unif",5,985,0.2,0.5,224,0.230224860502025
"319",534,64,"unif",5,982,0.2,0.5,184,0.192970402906427
"320",534,64,"unif",5,922,0.2,0.5,205,0.213917367254206
"321",534,65,"unif",5,723,0.2,0.5,162,0.2250655916655
"322",534,65,"unif",5,744,0.2,0.5,178,0.218905627617809
"323",534,65,"unif",5,394,0.2,0.5,64,0.173281114947059
"324",534,65,"unif",5,936,0.2,0.5,147,0.172440142765382
"325",534,65,"unif",5,638,0.2,0.5,144,0.22644233460936
"326",534,66,"unif",5,872,0.2,0.5,192,0.226699503180201
"327",534,66,"unif",5,313,0.2,0.5,73,0.204105560820506
"328",534,66,"unif",5,205,0.2,0.5,33,0.214549910202235
"329",534,66,"unif",5,653,0.2,0.5,114,0.165975233312982
"330",534,66,"unif",5,941,0.2,0.5,139,0.181207492316324
"331",534,67,"unif",5,369,0.2,0.5,75,0.224565873902103
"332",534,67,"unif",5,388,0.2,0.5,96,0.234113065769038
"333",534,67,"unif",5,481,0.2,0.5,101,0.2327449209441
"334",534,67,"unif",5,865,0.2,0.5,165,0.201923485740662
"335",534,67,"unif",5,441,0.2,0.5,76,0.190190800800494
"336",534,68,"unif",5,259,0.2,0.5,62,0.224442504569002
"337",534,68,"unif",5,292,0.2,0.5,38,0.167190891385483
"338",534,68,"unif",5,814,0.2,0.5,184,0.203841112225395
"339",534,68,"unif",5,798,0.2,0.5,165,0.199294669826975
"340",534,68,"unif",5,231,0.2,0.5,47,0.228990548935063
"341",534,69,"unif",5,540,0.2,0.5,120,0.193457508501665
"342",534,69,"unif",5,405,0.2,0.5,64,0.194232030352598
"343",534,69,"unif",5,645,0.2,0.5,144,0.234345833715932
"344",534,69,"unif",5,809,0.2,0.5,150,0.174606021453926
"345",534,69,"unif",5,231,0.2,0.5,51,0.216362773423246
"346",534,70,"unif",5,479,0.2,0.5,91,0.194905247067077
"347",534,70,"unif",5,505,0.2,0.5,94,0.196678683027
"348",534,70,"unif",5,346,0.2,0.5,66,0.207701328128647
"349",534,70,"unif",5,946,0.2,0.5,170,0.169514193906519
"350",534,70,"unif",5,956,0.2,0.5,165,0.198608142069621
"351",534,71,"unif",5,546,0.2,0.5,98,0.184166819221923
"352",534,71,"unif",5,338,0.2,0.5,68,0.215937839851798
"353",534,71,"unif",5,618,0.2,0.5,150,0.232460789585076
"354",534,71,"unif",5,948,0.2,0.5,197,0.225670657182554
"355",534,71,"unif",5,374,0.2,0.5,93,0.200255561828429
"356",534,72,"unif",5,895,0.2,0.5,183,0.192977203872848
"357",534,72,"unif",5,405,0.2,0.5,78,0.183335771093476
"358",534,72,"unif",5,227,0.2,0.5,40,0.174864171288422
"359",534,72,"unif",5,464,0.2,0.5,88,0.181383289238449
"360",534,72,"unif",5,371,0.2,0.5,81,0.227832504964987
"361",534,73,"unif",5,242,0.2,0.5,51,0.171572772815364
"362",534,73,"unif",5,298,0.2,0.5,57,0.216106887878307
"363",534,73,"unif",5,965,0.2,0.5,186,0.202152143158925
"364",534,73,"unif",5,947,0.2,0.5,205,0.211133909311689
"365",534,73,"unif",5,813,0.2,0.5,186,0.208758688924472
"366",534,74,"unif",5,405,0.2,0.5,74,0.190144284409156
"367",534,74,"unif",5,406,0.2,0.5,85,0.205833776255252
"368",534,74,"unif",5,416,0.2,0.5,101,0.227692723504857
"369",534,74,"unif",5,685,0.2,0.5,138,0.219035925255288
"370",534,74,"unif",5,916,0.2,0.5,178,0.217226023553189
"371",534,75,"unif",5,438,0.2,0.5,97,0.227457151541942
"372",534,75,"unif",5,333,0.2,0.5,62,0.206103484937163
"373",534,75,"unif",5,693,0.2,0.5,107,0.166679489162728
"374",534,75,"unif",5,640,0.2,0.5,109,0.202241847200926
"375",534,75,"unif",5,817,0.2,0.5,185,0.218182044885835
"376",534,76,"unif",5,792,0.2,0.5,154,0.203455149327641
"377",534,76,"unif",5,283,0.2,0.5,47,0.195209376211926
"378",534,76,"unif",5,296,0.2,0.5,60,0.194000313113229
"379",534,76,"unif",5,856,0.2,0.5,148,0.180033785729082
"380",534,76,"unif",5,568,0.2,0.5,128,0.228036337030595
"381",534,77,"unif",5,916,0.2,0.5,140,0.166825813993656
"382",534,77,"unif",5,543,0.2,0.5,79,0.168580767028102
"383",534,77,"unif",5,624,0.2,0.5,130,0.210813264785408
"384",534,77,"unif",5,596,0.2,0.5,145,0.229334265311931
"385",534,77,"unif",5,923,0.2,0.5,191,0.195301188460119
"386",534,78,"unif",5,341,0.2,0.5,66,0.213698769034524
"387",534,78,"unif",5,995,0.2,0.5,175,0.166540096055946
"388",534,78,"unif",5,589,0.2,0.5,110,0.181145974952234
"389",534,78,"unif",5,437,0.2,0.5,63,0.167435222535157
"390",534,78,"unif",5,758,0.2,0.5,143,0.213515635452258
"391",534,79,"unif",5,814,0.2,0.5,133,0.177981546650327
"392",534,79,"unif",5,875,0.2,0.5,165,0.175310643089778
"393",534,79,"unif",5,556,0.2,0.5,83,0.170823470461456
"394",534,79,"unif",5,545,0.2,0.5,87,0.171747500511599
"395",534,79,"unif",5,863,0.2,0.5,187,0.209189537855398
"396",534,80,"unif",5,543,0.2,0.5,99,0.166676235673074
"397",534,80,"unif",5,475,0.2,0.5,86,0.199424648877596
"398",534,80,"unif",5,543,0.2,0.5,114,0.224171165061126
"399",534,80,"unif",5,329,0.2,0.5,57,0.211151724479111
"400",534,80,"unif",5,600,0.2,0.5,100,0.168497320451406
"401",534,81,"unif",5,563,0.2,0.5,93,0.171805509645597
"402",534,81,"unif",5,223,0.2,0.5,37,0.168281771938706
"403",534,81,"unif",5,313,0.2,0.5,54,0.223380342806333
"404",534,81,"unif",5,441,0.2,0.5,95,0.206238695796978
"405",534,81,"unif",5,559,0.2,0.5,100,0.180947276506542
"406",534,82,"unif",5,224,0.2,0.5,46,0.190600656567332
"407",534,82,"unif",5,461,0.2,0.5,79,0.177984866825453
"408",534,82,"unif",5,515,0.2,0.5,85,0.166918705501208
"409",534,82,"unif",5,667,0.2,0.5,118,0.187580458988638
"410",534,82,"unif",5,616,0.2,0.5,153,0.205298324257368
"411",534,83,"unif",5,257,0.2,0.5,50,0.190426912506006
"412",534,83,"unif",5,698,0.2,0.5,148,0.23141813167762
"413",534,83,"unif",5,602,0.2,0.5,112,0.181337926857432
"414",534,83,"unif",5,249,0.2,0.5,40,0.181328376188
"415",534,83,"unif",5,533,0.2,0.5,93,0.188378673555454
"416",534,84,"unif",5,962,0.2,0.5,232,0.234211628251719
"417",534,84,"unif",5,781,0.2,0.5,162,0.202864945992385
"418",534,84,"unif",5,375,0.2,0.5,73,0.209460542080851
"419",534,84,"unif",5,563,0.2,0.5,87,0.16960662426161
"420",534,84,"unif",5,672,0.2,0.5,110,0.17327302787372
