"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"44",283,2,"beta",30,123,0.01,0.1,3,0.0100129063522012
"45",283,2,"beta",30,167,0.01,0.1,1,0.0100036261165753
"46",283,2,"beta",30,79,0.01,0.1,1,0.0100078050899477
"47",283,2,"beta",30,160,0.01,0.1,2,0.00999860499944265
"48",283,2,"beta",30,178,0.01,0.1,7,0.00999671838149263
"49",283,2,"beta",30,81,0.01,0.1,1,0.010012128300422
"50",283,2,"beta",30,175,0.01,0.1,1,0.0100000892791713
"51",283,2,"beta",30,147,0.01,0.1,1,0.0100044662965349
"52",283,2,"beta",30,184,0.01,0.1,2,0.00999360750269293
"53",283,2,"beta",30,178,0.01,0.1,2,0.0100152233852697
"54",283,2,"beta",30,57,0.01,0.1,1,0.00999582511587316
"55",283,2,"beta",30,181,0.01,0.1,1,0.0100019091420683
"56",283,2,"beta",30,151,0.01,0.1,2,0.00998560781260046
"57",283,2,"beta",30,171,0.01,0.1,4,0.0100032330975374
"58",283,2,"beta",30,72,0.01,0.1,1,0.0100108965614206
"59",283,2,"beta",30,97,0.01,0.1,1,0.00999939323378665
"60",283,2,"beta",30,106,0.01,0.1,3,0.0100083233733608
"61",283,3,"beta",30,132,0.01,0.1,3,0.0100055543613199
"62",283,3,"beta",30,193,0.01,0.1,0,0.00999388849295219
"63",283,3,"beta",30,90,0.01,0.1,1,0.00999538656982998
"64",283,3,"beta",30,190,0.01,0.1,2,0.00998582944119118
"65",283,3,"beta",30,193,0.01,0.1,3,0.0100033190135718
"66",283,3,"beta",30,183,0.01,0.1,1,0.00999080009532244
"67",283,3,"beta",30,77,0.01,0.1,1,0.0100110779914051
"68",283,3,"beta",30,180,0.01,0.1,1,0.010001716855549
"69",283,3,"beta",30,77,0.01,0.1,1,0.0100062357496608
"70",283,3,"beta",30,122,0.01,0.1,3,0.0100033724878509
"71",283,3,"beta",30,184,0.01,0.1,0,0.0100134219922702
"72",283,3,"beta",30,197,0.01,0.1,2,0.0100010808115067
"73",283,3,"beta",30,115,0.01,0.1,1,0.0099914000443952
"74",283,3,"beta",30,155,0.01,0.1,0,0.0100120080217157
"75",283,3,"beta",30,192,0.01,0.1,1,0.00999971970489454
"76",283,3,"beta",30,157,0.01,0.1,1,0.00999475414549668
"77",283,3,"beta",30,125,0.01,0.1,1,0.0100040678469374
"78",283,3,"beta",30,88,0.01,0.1,1,0.0100025561975778
"79",283,3,"beta",30,88,0.01,0.1,0,0.00998377163331965
"80",283,3,"beta",30,53,0.01,0.1,1,0.0100095040686042
"81",283,3,"beta",30,63,0.01,0.1,0,0.0099885768678156
"82",283,3,"beta",30,118,0.01,0.1,1,0.00999300813699385
"83",283,3,"beta",30,113,0.01,0.1,0,0.00999956626331085
"84",283,3,"beta",30,136,0.01,0.1,1,0.010011186835228
"85",283,3,"beta",30,194,0.01,0.1,4,0.00998455662332517
"86",283,3,"beta",30,197,0.01,0.1,4,0.0100014561195373
"87",283,3,"beta",30,79,0.01,0.1,1,0.0100060031206563
"88",283,3,"beta",30,106,0.01,0.1,1,0.00998185561795347
"89",283,3,"beta",30,79,0.01,0.1,1,0.0100187761260829
"90",283,3,"beta",30,166,0.01,0.1,1,0.00999859533332939
"91",283,4,"beta",30,160,0.01,0.1,2,0.0100235807986932
"92",283,4,"beta",30,140,0.01,0.1,0,0.0100089734931407
"93",283,4,"beta",30,55,0.01,0.1,1,0.00999568274909895
"94",283,4,"beta",30,176,0.01,0.1,2,0.0100047330011441
"95",283,4,"beta",30,160,0.01,0.1,3,0.00998958694372998
"96",283,4,"beta",30,75,0.01,0.1,0,0.0100043099849481
"97",283,4,"beta",30,71,0.01,0.1,1,0.0100138975264077
"98",283,4,"beta",30,164,0.01,0.1,3,0.0100080672692129
"99",283,4,"beta",30,200,0.01,0.1,2,0.010001723007278
"100",283,4,"beta",30,88,0.01,0.1,2,0.0100008634757386
"101",283,4,"beta",30,98,0.01,0.1,1,0.0100046851115102
"102",283,4,"beta",30,99,0.01,0.1,0,0.0100016459108623
"103",283,4,"beta",30,106,0.01,0.1,2,0.0100110136515399
"104",283,4,"beta",30,63,0.01,0.1,2,0.00999624879900099
"105",283,4,"beta",30,54,0.01,0.1,0,0.0100167914336443
"106",283,4,"beta",30,122,0.01,0.1,1,0.0100023279088303
"107",283,4,"beta",30,132,0.01,0.1,2,0.00998283913362817
"108",283,4,"beta",30,126,0.01,0.1,1,0.00999736139235508
"109",283,4,"beta",30,138,0.01,0.1,2,0.0100019754703484
"110",283,4,"beta",30,191,0.01,0.1,2,0.00999020304228059
"111",283,4,"beta",30,129,0.01,0.1,0,0.0100022395282391
"112",283,4,"beta",30,90,0.01,0.1,0,0.00998529230392946
"113",283,4,"beta",30,191,0.01,0.1,1,0.00999896232532273
"114",283,4,"beta",30,157,0.01,0.1,1,0.00999225683183454
"115",283,4,"beta",30,92,0.01,0.1,0,0.00999862872975895
"116",283,4,"beta",30,101,0.01,0.1,0,0.0100094251292989
"117",283,4,"beta",30,132,0.01,0.1,3,0.0100078249748446
"118",283,4,"beta",30,168,0.01,0.1,1,0.00998676252725528
"119",283,4,"beta",30,137,0.01,0.1,2,0.0100084377334531
"120",283,4,"beta",30,80,0.01,0.1,1,0.00998890267178671
"121",283,5,"beta",30,120,0.01,0.1,1,0.00998730197516237
"122",283,5,"beta",30,114,0.01,0.1,2,0.010007638183999
"123",283,5,"beta",30,100,0.01,0.1,1,0.00999892306548364
"124",283,5,"beta",30,121,0.01,0.1,0,0.0100071736939577
"125",283,5,"beta",30,71,0.01,0.1,3,0.00999428914835772
"126",283,5,"beta",30,194,0.01,0.1,4,0.0100074582976453
"127",283,5,"beta",30,105,0.01,0.1,1,0.0100034590229772
"128",283,5,"beta",30,198,0.01,0.1,3,0.00999631853828278
"129",283,5,"beta",30,172,0.01,0.1,3,0.0100189109348783
"130",283,5,"beta",30,101,0.01,0.1,1,0.00999831225891586
"131",283,5,"beta",30,80,0.01,0.1,0,0.0100097353585201
"132",283,5,"beta",30,188,0.01,0.1,3,0.00999730756358591
"133",283,5,"beta",30,84,0.01,0.1,1,0.00999251510463839
"134",283,5,"beta",30,182,0.01,0.1,0,0.00999853836118922
"135",283,5,"beta",30,104,0.01,0.1,1,0.0100224245922079
"136",283,5,"beta",30,188,0.01,0.1,3,0.00999940297683589
"137",283,5,"beta",30,168,0.01,0.1,1,0.00999453458644761
"138",283,5,"beta",30,97,0.01,0.1,1,0.0100028868417778
"139",283,5,"beta",30,184,0.01,0.1,1,0.00999719741721127
"140",283,5,"beta",30,185,0.01,0.1,1,0.00999788993154861
"141",283,5,"beta",30,190,0.01,0.1,2,0.00999502673688094
"142",283,5,"beta",30,105,0.01,0.1,1,0.010001396600388
"143",283,5,"beta",30,169,0.01,0.1,0,0.0100022738735877
"144",283,5,"beta",30,96,0.01,0.1,1,0.0100085617135348
"145",283,5,"beta",30,73,0.01,0.1,1,0.00998798169458384
"146",283,5,"beta",30,63,0.01,0.1,2,0.00999152105589822
"147",283,5,"beta",30,85,0.01,0.1,1,0.0100030750445189
"148",283,5,"beta",30,150,0.01,0.1,2,0.0100000384475139
"149",283,5,"beta",30,153,0.01,0.1,1,0.0100146274616182
"150",283,5,"beta",30,67,0.01,0.1,0,0.0100006851833566
"151",283,6,"beta",30,70,0.01,0.1,0,0.00999338905791451
"152",283,6,"beta",30,138,0.01,0.1,2,0.00999529334531524
"153",283,6,"beta",30,176,0.01,0.1,0,0.010003447870806
"154",283,6,"beta",30,119,0.01,0.1,2,0.010005447125452
"155",283,6,"beta",30,129,0.01,0.1,1,0.0100006888966652
"156",283,6,"beta",30,142,0.01,0.1,0,0.0100028859514412
"157",283,6,"beta",30,144,0.01,0.1,1,0.0100058353615038
"158",283,6,"beta",30,144,0.01,0.1,3,0.00999646440864831
"159",283,6,"beta",30,93,0.01,0.1,0,0.0100221122610163
"160",283,6,"beta",30,186,0.01,0.1,3,0.0100000860362985
"161",283,6,"beta",30,91,0.01,0.1,0,0.0100061917552888
"162",283,6,"beta",30,190,0.01,0.1,1,0.00999293750921849
"163",283,6,"beta",30,57,0.01,0.1,2,0.00999569444201731
"164",283,6,"beta",30,67,0.01,0.1,0,0.00999635987175667
"165",283,6,"beta",30,171,0.01,0.1,2,0.00999915365113439
"166",283,6,"beta",30,69,0.01,0.1,0,0.0100057576156683
"167",283,6,"beta",30,69,0.01,0.1,0,0.00999724412791663
"168",283,6,"beta",30,150,0.01,0.1,1,0.00999526384596939
"169",283,6,"beta",30,63,0.01,0.1,0,0.00998440421226389
"170",283,6,"beta",30,119,0.01,0.1,1,0.00999311819069984
"171",283,6,"beta",30,61,0.01,0.1,0,0.00999841285897808
"172",283,6,"beta",30,158,0.01,0.1,1,0.009991669499909
"173",283,6,"beta",30,85,0.01,0.1,0,0.00999688630924848
"174",283,6,"beta",30,90,0.01,0.1,1,0.010012222809235
"175",283,6,"beta",30,125,0.01,0.1,0,0.0100148052926217
"176",283,6,"beta",30,177,0.01,0.1,2,0.00998666848468297
"177",283,6,"beta",30,101,0.01,0.1,0,0.0099919101540305
"178",283,6,"beta",30,67,0.01,0.1,0,0.00999668030452912
"179",283,6,"beta",30,168,0.01,0.1,1,0.0100014746389939
"180",283,6,"beta",30,54,0.01,0.1,1,0.0100000892703332
"181",283,7,"beta",30,73,0.01,0.1,1,0.00999791841903086
"182",283,7,"beta",30,166,0.01,0.1,2,0.0100092797062562
"183",283,7,"beta",30,189,0.01,0.1,3,0.00999649962144498
"184",283,7,"beta",30,137,0.01,0.1,1,0.0100148751810642
"185",283,7,"beta",30,100,0.01,0.1,0,0.0100078547077636
"186",283,7,"beta",30,163,0.01,0.1,0,0.0100103113412761
"187",283,7,"beta",30,55,0.01,0.1,0,0.00998108157262182
"188",283,7,"beta",30,56,0.01,0.1,0,0.00999863136965317
"189",283,7,"beta",30,186,0.01,0.1,1,0.0100059806231972
"190",283,7,"beta",30,117,0.01,0.1,0,0.00998345522717922
"191",283,7,"beta",30,67,0.01,0.1,1,0.00999069525870997
"192",283,7,"beta",30,69,0.01,0.1,0,0.00999865431695554
"193",283,7,"beta",30,125,0.01,0.1,2,0.0100107843963183
"194",283,7,"beta",30,166,0.01,0.1,5,0.0100047423095359
"195",283,7,"beta",30,183,0.01,0.1,2,0.0100156263511485
"196",283,7,"beta",30,183,0.01,0.1,1,0.00999301957075365
"197",283,7,"beta",30,99,0.01,0.1,2,0.00997270212960238
"198",283,7,"beta",30,144,0.01,0.1,1,0.00999197512850699
"199",283,7,"beta",30,191,0.01,0.1,0,0.0100061233064436
"200",283,7,"beta",30,102,0.01,0.1,3,0.00999841130495707
"201",283,7,"beta",30,52,0.01,0.1,0,0.0100019404292968
"202",283,7,"beta",30,90,0.01,0.1,1,0.00999892585432433
"203",283,7,"beta",30,53,0.01,0.1,1,0.009996999477905
"204",283,7,"beta",30,158,0.01,0.1,3,0.00999469344318463
"205",283,7,"beta",30,81,0.01,0.1,1,0.0100124664017043
"206",283,7,"beta",30,71,0.01,0.1,2,0.00998878223232189
"207",283,7,"beta",30,61,0.01,0.1,0,0.0099983636797995
"208",283,7,"beta",30,82,0.01,0.1,2,0.00999705913268584
"209",283,7,"beta",30,86,0.01,0.1,1,0.0100128546443177
"210",283,7,"beta",30,69,0.01,0.1,2,0.0100090610892463
"211",283,8,"beta",30,134,0.01,0.1,3,0.0100082631402769
"212",283,8,"beta",30,80,0.01,0.1,1,0.0100111713448108
"213",283,8,"beta",30,188,0.01,0.1,0,0.0100053425635352
"214",283,8,"beta",30,170,0.01,0.1,6,0.0100036258524612
"215",283,8,"beta",30,102,0.01,0.1,2,0.0100003159727055
"216",283,8,"beta",30,83,0.01,0.1,0,0.00998800403145238
"217",283,8,"beta",30,168,0.01,0.1,1,0.0100126487957736
"218",283,8,"beta",30,112,0.01,0.1,0,0.00999548700231664
"219",283,8,"beta",30,161,0.01,0.1,1,0.010016638927631
"220",283,8,"beta",30,166,0.01,0.1,1,0.00999930008452943
"221",283,8,"beta",30,128,0.01,0.1,1,0.00999884292926893
"222",283,8,"beta",30,184,0.01,0.1,3,0.00999404086829927
"223",283,8,"beta",30,91,0.01,0.1,3,0.0100037821442331
"224",283,8,"beta",30,79,0.01,0.1,0,0.00999023417058006
"225",283,8,"beta",30,114,0.01,0.1,0,0.0100198636892919
"226",283,8,"beta",30,161,0.01,0.1,1,0.0100188737612985
"227",283,8,"beta",30,142,0.01,0.1,0,0.00999396675833057
"228",283,8,"beta",30,189,0.01,0.1,2,0.0100069894212873
"229",283,8,"beta",30,142,0.01,0.1,1,0.00998257073489239
"230",283,8,"beta",30,107,0.01,0.1,1,0.0100021325691421
"231",283,8,"beta",30,196,0.01,0.1,2,0.00997284947527394
"232",283,8,"beta",30,185,0.01,0.1,1,0.00999916069437589
"233",283,8,"beta",30,78,0.01,0.1,0,0.010001875160376
"234",283,8,"beta",30,84,0.01,0.1,2,0.0100079891333564
"235",283,8,"beta",30,88,0.01,0.1,0,0.00998467726254048
"236",283,8,"beta",30,200,0.01,0.1,0,0.00999226489475082
"237",283,8,"beta",30,137,0.01,0.1,2,0.010004502731068
"238",283,8,"beta",30,62,0.01,0.1,1,0.00999427055863245
"239",283,8,"beta",30,171,0.01,0.1,7,0.00999858336727591
"240",283,8,"beta",30,180,0.01,0.1,0,0.0100257210486436
"241",283,9,"beta",30,129,0.01,0.1,1,0.0100176509587493
"242",283,9,"beta",30,112,0.01,0.1,1,0.0100034858655577
"243",283,9,"beta",30,147,0.01,0.1,0,0.0100091797666838
"244",283,9,"beta",30,169,0.01,0.1,3,0.00999158700325472
"245",283,9,"beta",30,80,0.01,0.1,2,0.0099902898702746
"246",283,9,"beta",30,151,0.01,0.1,3,0.00998762368458949
"247",283,9,"beta",30,76,0.01,0.1,0,0.0100023970706899
"248",283,9,"beta",30,110,0.01,0.1,1,0.0100174987222909
"249",283,9,"beta",30,92,0.01,0.1,0,0.00999103333519199
"250",283,9,"beta",30,136,0.01,0.1,1,0.00998883703026449
"251",283,9,"beta",30,90,0.01,0.1,1,0.0100012920241087
"252",283,9,"beta",30,120,0.01,0.1,3,0.0099930621054154
"253",283,9,"beta",30,71,0.01,0.1,1,0.0100136897727266
"254",283,9,"beta",30,173,0.01,0.1,3,0.00999826064495424
"255",283,9,"beta",30,54,0.01,0.1,0,0.0100083627302942
"256",283,9,"beta",30,112,0.01,0.1,1,0.0100067549894939
"257",283,9,"beta",30,109,0.01,0.1,0,0.0100023236995231
"258",283,9,"beta",30,91,0.01,0.1,2,0.0100090832098306
"259",283,9,"beta",30,62,0.01,0.1,0,0.010018271745718
"260",283,9,"beta",30,68,0.01,0.1,1,0.0100072918008544
"261",283,9,"beta",30,111,0.01,0.1,0,0.0100064101441257
"262",283,9,"beta",30,63,0.01,0.1,0,0.0100085214681032
"263",283,9,"beta",30,111,0.01,0.1,1,0.0100021473062903
"264",283,9,"beta",30,124,0.01,0.1,4,0.0100219918256008
"265",283,9,"beta",30,106,0.01,0.1,4,0.0100080914109773
"266",283,9,"beta",30,199,0.01,0.1,1,0.010004575994172
"267",283,9,"beta",30,184,0.01,0.1,2,0.0100188904828892
"268",283,9,"beta",30,143,0.01,0.1,2,0.00998198367631078
"269",283,9,"beta",30,141,0.01,0.1,0,0.01000733155196
"270",283,9,"beta",30,169,0.01,0.1,2,0.0100020111451335
"271",283,10,"beta",30,125,0.01,0.1,0,0.009999434225548
"272",283,10,"beta",30,159,0.01,0.1,1,0.010025595516423
"273",283,10,"beta",30,118,0.01,0.1,0,0.0100111426149332
"274",283,10,"beta",30,138,0.01,0.1,1,0.0100040050761587
"275",283,10,"beta",30,105,0.01,0.1,1,0.010012718051026
"276",283,10,"beta",30,100,0.01,0.1,2,0.0100013296913784
"277",283,10,"beta",30,163,0.01,0.1,3,0.00999633185456293
"278",283,10,"beta",30,69,0.01,0.1,2,0.0100148497358321
"279",283,10,"beta",30,124,0.01,0.1,0,0.0100002623682107
"280",283,10,"beta",30,130,0.01,0.1,2,0.0100035081964075
"281",283,10,"beta",30,109,0.01,0.1,1,0.00997609288066806
"282",283,10,"beta",30,193,0.01,0.1,1,0.0100017776810029
"283",283,10,"beta",30,130,0.01,0.1,2,0.00998459696586909
"284",283,10,"beta",30,161,0.01,0.1,3,0.0100031708968522
"285",283,10,"beta",30,183,0.01,0.1,3,0.0100147604721887
"286",283,10,"beta",30,85,0.01,0.1,0,0.00999650331441741
"287",283,10,"beta",30,97,0.01,0.1,2,0.0100049255800686
"288",283,10,"beta",30,74,0.01,0.1,1,0.0099990710471744
"289",283,10,"beta",30,116,0.01,0.1,2,0.00999981480875881
"290",283,10,"beta",30,67,0.01,0.1,1,0.00999388998275259
"291",283,10,"beta",30,150,0.01,0.1,1,0.0100065697045885
"292",283,10,"beta",30,116,0.01,0.1,1,0.0100021568355795
"293",283,10,"beta",30,142,0.01,0.1,1,0.0099993106234201
"294",283,10,"beta",30,184,0.01,0.1,2,0.00998603850316426
"295",283,10,"beta",30,96,0.01,0.1,0,0.0099998949848892
"296",283,10,"beta",30,184,0.01,0.1,2,0.00998319666158995
"297",283,10,"beta",30,190,0.01,0.1,2,0.00998313229141893
"298",283,10,"beta",30,75,0.01,0.1,0,0.010011140218761
"299",283,10,"beta",30,159,0.01,0.1,3,0.00998599944208243
"300",283,10,"beta",30,91,0.01,0.1,1,0.0100128357788772
"301",283,11,"beta",30,163,0.01,0.1,2,0.0100055773710187
"302",283,11,"beta",30,102,0.01,0.1,0,0.0100076163929547
"303",283,11,"beta",30,156,0.01,0.1,0,0.00998853318973763
"304",283,11,"beta",30,156,0.01,0.1,1,0.00999369195799585
"305",283,11,"beta",30,185,0.01,0.1,3,0.00998521690944521
"306",283,11,"beta",30,88,0.01,0.1,0,0.00998947804541505
"307",283,11,"beta",30,191,0.01,0.1,1,0.0100082415848284
"308",283,11,"beta",30,166,0.01,0.1,1,0.010011088152207
"309",283,11,"beta",30,85,0.01,0.1,0,0.0100069956294153
"310",283,11,"beta",30,198,0.01,0.1,3,0.0100010338528594
"311",283,11,"beta",30,163,0.01,0.1,2,0.0100125169138768
"312",283,11,"beta",30,109,0.01,0.1,1,0.00999576319658165
"313",283,11,"beta",30,51,0.01,0.1,0,0.0100044320520442
"314",283,11,"beta",30,131,0.01,0.1,3,0.0100073022577995
"315",283,11,"beta",30,131,0.01,0.1,2,0.0100081660720353
"316",283,11,"beta",30,125,0.01,0.1,1,0.0099914042371211
"317",283,11,"beta",30,149,0.01,0.1,1,0.0100107253744072
"318",283,11,"beta",30,78,0.01,0.1,0,0.00999969038596043
"319",283,11,"beta",30,83,0.01,0.1,4,0.00999527970774351
"320",283,11,"beta",30,164,0.01,0.1,1,0.0099900367071134
"321",283,11,"beta",30,74,0.01,0.1,4,0.00999121819669099
"322",283,11,"beta",30,188,0.01,0.1,2,0.0100019983690156
"323",283,11,"beta",30,68,0.01,0.1,1,0.0100031270076987
"324",283,11,"beta",30,169,0.01,0.1,1,0.00999526434907595
"325",283,11,"beta",30,100,0.01,0.1,1,0.00998699336011499
"326",283,11,"beta",30,65,0.01,0.1,1,0.00998738919199919
"327",283,11,"beta",30,78,0.01,0.1,0,0.00999723943835989
"328",283,11,"beta",30,75,0.01,0.1,1,0.00998597093152071
"329",283,11,"beta",30,170,0.01,0.1,3,0.00999381696818008
"330",283,11,"beta",30,139,0.01,0.1,1,0.0100003203565766
"331",283,12,"beta",30,122,0.01,0.1,1,0.00999738579744594
"332",283,12,"beta",30,55,0.01,0.1,0,0.010005833736282
"333",283,12,"beta",30,104,0.01,0.1,0,0.0100118345373414
"334",283,12,"beta",30,54,0.01,0.1,0,0.00998498268205955
"335",283,12,"beta",30,61,0.01,0.1,0,0.0100113158721876
"336",283,12,"beta",30,66,0.01,0.1,1,0.00998448481297527
"337",283,12,"beta",30,137,0.01,0.1,0,0.00999790275608877
"338",283,12,"beta",30,177,0.01,0.1,2,0.00999699085218423
"339",283,12,"beta",30,159,0.01,0.1,0,0.0100052938383217
"340",283,12,"beta",30,165,0.01,0.1,3,0.0100063364264275
"341",283,12,"beta",30,94,0.01,0.1,1,0.00999592908885349
"342",283,12,"beta",30,86,0.01,0.1,2,0.0099983006950691
"343",283,12,"beta",30,72,0.01,0.1,3,0.0100032038430526
"344",283,12,"beta",30,67,0.01,0.1,1,0.00999666581055785
"345",283,12,"beta",30,187,0.01,0.1,0,0.0099973007989081
"346",283,12,"beta",30,168,0.01,0.1,1,0.0100149023263915
"347",283,12,"beta",30,112,0.01,0.1,0,0.0100038228014904
"348",283,12,"beta",30,149,0.01,0.1,1,0.0100026681817406
"349",283,12,"beta",30,130,0.01,0.1,2,0.0100077602464202
"350",283,12,"beta",30,195,0.01,0.1,0,0.0099819571138118
"351",283,12,"beta",30,140,0.01,0.1,3,0.0099966801801907
"352",283,12,"beta",30,174,0.01,0.1,3,0.00998314713541468
"353",283,12,"beta",30,143,0.01,0.1,0,0.00999425306765279
"354",283,12,"beta",30,81,0.01,0.1,0,0.00998981308014379
"355",283,12,"beta",30,181,0.01,0.1,1,0.0100068223013318
"356",283,12,"beta",30,135,0.01,0.1,3,0.00999559410873404
"357",283,12,"beta",30,173,0.01,0.1,0,0.0100093917684812
"358",283,12,"beta",30,149,0.01,0.1,2,0.00999938242495733
"359",283,12,"beta",30,184,0.01,0.1,1,0.00999515172928591
"360",283,12,"beta",30,86,0.01,0.1,0,0.00999489957916986
"361",283,13,"beta",30,100,0.01,0.1,1,0.00999251049111969
"362",283,13,"beta",30,68,0.01,0.1,0,0.0100034256261871
"363",283,13,"beta",30,92,0.01,0.1,1,0.0100097488700388
"364",283,13,"beta",30,135,0.01,0.1,1,0.00999616404207128
"365",283,13,"beta",30,190,0.01,0.1,4,0.00997654580115196
"366",283,13,"beta",30,166,0.01,0.1,2,0.0100027867579964
"367",283,13,"beta",30,200,0.01,0.1,1,0.010010712803125
"368",283,13,"beta",30,72,0.01,0.1,0,0.00999205043956813
"369",283,13,"beta",30,156,0.01,0.1,1,0.00998482896124966
"370",283,13,"beta",30,149,0.01,0.1,1,0.00999251025323059
"371",283,13,"beta",30,118,0.01,0.1,0,0.00999859881493532
"372",283,13,"beta",30,73,0.01,0.1,3,0.0100038142998531
"373",283,13,"beta",30,147,0.01,0.1,2,0.00999294090222393
"374",283,13,"beta",30,193,0.01,0.1,0,0.0100075188303775
"375",283,13,"beta",30,94,0.01,0.1,1,0.00999846652952952
"376",283,13,"beta",30,128,0.01,0.1,1,0.0100098978450529
"377",283,13,"beta",30,128,0.01,0.1,0,0.0100215940463058
"378",283,13,"beta",30,104,0.01,0.1,3,0.0100034940673147
"379",283,13,"beta",30,134,0.01,0.1,2,0.0100115123995979
"380",283,13,"beta",30,135,0.01,0.1,3,0.00998544507569449
"381",283,13,"beta",30,184,0.01,0.1,2,0.00999619994164748
"382",283,13,"beta",30,160,0.01,0.1,2,0.0100035454607249
"383",283,13,"beta",30,100,0.01,0.1,1,0.0100104003604072
"384",283,13,"beta",30,62,0.01,0.1,1,0.0100033622218963
"385",283,13,"beta",30,98,0.01,0.1,1,0.0100183935233665
"386",283,13,"beta",30,190,0.01,0.1,3,0.00998846683172171
"387",283,13,"beta",30,57,0.01,0.1,0,0.00998391445979966
"388",283,13,"beta",30,128,0.01,0.1,2,0.00999352612350479
"389",283,13,"beta",30,178,0.01,0.1,2,0.0100121216453666
"390",283,13,"beta",30,174,0.01,0.1,5,0.0100051935152946
"391",283,14,"beta",30,76,0.01,0.1,0,0.0100053763230398
"392",283,14,"beta",30,193,0.01,0.1,4,0.00999366953249959
"393",283,14,"beta",30,129,0.01,0.1,1,0.0100078377567136
"394",283,14,"beta",30,57,0.01,0.1,1,0.0100145665075376
"395",283,14,"beta",30,81,0.01,0.1,1,0.00999492864757039
"396",283,14,"beta",30,148,0.01,0.1,1,0.010001616543425
"397",283,14,"beta",30,165,0.01,0.1,2,0.0100046391903026
"398",283,14,"beta",30,167,0.01,0.1,1,0.00997891205694752
"399",283,14,"beta",30,99,0.01,0.1,0,0.0100058871384268
"400",283,14,"beta",30,146,0.01,0.1,3,0.010005883701881
"401",283,14,"beta",30,66,0.01,0.1,1,0.0100142945005486
"402",283,14,"beta",30,175,0.01,0.1,1,0.0100020862098355
"403",283,14,"beta",30,177,0.01,0.1,2,0.0100055890762646
"404",283,14,"beta",30,58,0.01,0.1,0,0.00998760942029968
"405",283,14,"beta",30,195,0.01,0.1,6,0.00999295461022001
"406",283,14,"beta",30,128,0.01,0.1,0,0.0100067139357888
"407",283,14,"beta",30,75,0.01,0.1,1,0.00999597752063174
"408",283,14,"beta",30,94,0.01,0.1,3,0.0100056577808935
"409",283,14,"beta",30,132,0.01,0.1,2,0.010018124792232
