"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"196",648,7,"beta",30,89,0.3,0.5,33,0.336786514285385
"197",648,7,"beta",30,88,0.3,0.5,28,0.310933002911363
"198",648,7,"beta",30,104,0.3,0.5,30,0.275424163646574
"199",648,7,"beta",30,111,0.3,0.5,40,0.319540305047997
"200",648,7,"beta",30,85,0.3,0.5,24,0.308044173228234
"201",648,7,"beta",30,160,0.3,0.5,47,0.368251757860523
"202",648,7,"beta",30,171,0.3,0.5,49,0.272356565135352
"203",648,7,"beta",30,68,0.3,0.5,23,0.298596037652072
"204",648,7,"beta",30,144,0.3,0.5,48,0.257349058524062
"205",648,7,"beta",30,77,0.3,0.5,28,0.34970235193118
"206",648,7,"beta",30,199,0.3,0.5,69,0.313903410110372
"207",648,7,"beta",30,179,0.3,0.5,72,0.334675444104871
"208",648,7,"beta",30,290,0.3,0.5,65,0.27004870707296
"209",648,7,"beta",30,442,0.3,0.5,148,0.356810456276907
"210",648,7,"beta",30,564,0.3,0.5,133,0.227535279470932
"211",648,8,"beta",30,22,0.3,0.5,11,0.318446764485503
"212",648,8,"beta",30,30,0.3,0.5,7,0.284386639726191
"213",648,8,"beta",30,24,0.3,0.5,7,0.367804603231465
"214",648,8,"beta",30,47,0.3,0.5,23,0.351686846825063
"215",648,8,"beta",30,43,0.3,0.5,18,0.345038782786334
"216",648,8,"beta",30,21,0.3,0.5,4,0.253089962564481
"217",648,8,"beta",30,37,0.3,0.5,13,0.286789336476179
"218",648,8,"beta",30,38,0.3,0.5,14,0.290532051908051
"219",648,8,"beta",30,26,0.3,0.5,6,0.250512978147799
"220",648,8,"beta",30,9,0.3,0.5,3,0.292432480332899
"221",648,8,"beta",30,32,0.3,0.5,6,0.262556733949929
"222",648,8,"beta",30,27,0.3,0.5,9,0.341046949700034
"223",648,8,"beta",30,19,0.3,0.5,6,0.334118787054214
"224",648,8,"beta",30,30,0.3,0.5,12,0.331680981566231
"225",648,8,"beta",30,41,0.3,0.5,15,0.301483653022823
"226",648,8,"beta",30,51,0.3,0.5,10,0.250135648521842
"227",648,8,"beta",30,73,0.3,0.5,20,0.290312959173374
"228",648,8,"beta",30,192,0.3,0.5,53,0.266712450424372
"229",648,8,"beta",30,148,0.3,0.5,53,0.33481132822489
"230",648,8,"beta",30,57,0.3,0.5,18,0.365376213935715
"231",648,8,"beta",30,108,0.3,0.5,33,0.257534849125065
"232",648,8,"beta",30,122,0.3,0.5,30,0.262876521937709
"233",648,8,"beta",30,179,0.3,0.5,42,0.258256721291751
"234",648,8,"beta",30,151,0.3,0.5,61,0.400411895878891
"235",648,8,"beta",30,143,0.3,0.5,45,0.327326192431408
"236",648,8,"beta",30,53,0.3,0.5,15,0.286916139101974
"237",648,8,"beta",30,56,0.3,0.5,9,0.234326285490396
"238",648,8,"beta",30,544,0.3,0.5,182,0.295329217033066
"239",648,8,"beta",30,672,0.3,0.5,188,0.296329695288559
"240",648,8,"beta",30,538,0.3,0.5,144,0.282667357363921
"241",648,9,"beta",30,50,0.3,0.5,16,0.264440289645453
"242",648,9,"beta",30,24,0.3,0.5,10,0.266092737890358
"243",648,9,"beta",30,23,0.3,0.5,3,0.243916956818852
"244",648,9,"beta",30,46,0.3,0.5,14,0.278901535649176
"245",648,9,"beta",30,16,0.3,0.5,6,0.277877177739143
"246",648,9,"beta",30,37,0.3,0.5,11,0.333432353070149
"247",648,9,"beta",30,47,0.3,0.5,11,0.324049360318534
"248",648,9,"beta",30,39,0.3,0.5,11,0.313501151877884
"249",648,9,"beta",30,16,0.3,0.5,7,0.243364409775951
"250",648,9,"beta",30,39,0.3,0.5,17,0.397633580888453
"251",648,9,"beta",30,9,0.3,0.5,3,0.353336527590555
"252",648,9,"beta",30,8,0.3,0.5,1,0.286878591273562
"253",648,9,"beta",30,44,0.3,0.5,20,0.313541188285789
"254",648,9,"beta",30,11,0.3,0.5,4,0.311020923411854
"255",648,9,"beta",30,22,0.3,0.5,8,0.219263569637003
"256",648,9,"beta",30,86,0.3,0.5,33,0.378270770201461
"257",648,9,"beta",30,92,0.3,0.5,22,0.330942711405461
"258",648,9,"beta",30,153,0.3,0.5,48,0.32704221565412
"259",648,9,"beta",30,162,0.3,0.5,46,0.299875765246431
"260",648,9,"beta",30,172,0.3,0.5,45,0.241884477322299
"261",648,9,"beta",30,122,0.3,0.5,34,0.277079364648796
"262",648,9,"beta",30,184,0.3,0.5,58,0.324047707832974
"263",648,9,"beta",30,171,0.3,0.5,38,0.23542095679329
"264",648,9,"beta",30,196,0.3,0.5,67,0.328273397888456
"265",648,9,"beta",30,81,0.3,0.5,24,0.292256232790746
"266",648,9,"beta",30,119,0.3,0.5,42,0.297174758366804
"267",648,9,"beta",30,105,0.3,0.5,42,0.334726058453082
"268",648,9,"beta",30,436,0.3,0.5,106,0.247078846696133
"269",648,9,"beta",30,417,0.3,0.5,140,0.323034033047956
"270",648,9,"beta",30,926,0.3,0.5,295,0.316433752487635
"271",648,10,"beta",30,32,0.3,0.5,6,0.324809606462165
"272",648,10,"beta",30,12,0.3,0.5,2,0.323371350588476
"273",648,10,"beta",30,30,0.3,0.5,8,0.30639566271647
"274",648,10,"beta",30,26,0.3,0.5,6,0.295438375877334
"275",648,10,"beta",30,5,0.3,0.5,3,0.255430027730437
"276",648,10,"beta",30,42,0.3,0.5,14,0.385497809981456
"277",648,10,"beta",30,5,0.3,0.5,0,0.27912735707181
"278",648,10,"beta",30,36,0.3,0.5,10,0.274964418604061
"279",648,10,"beta",30,40,0.3,0.5,11,0.33634639780769
"280",648,10,"beta",30,7,0.3,0.5,1,0.293231346067888
"281",648,10,"beta",30,8,0.3,0.5,4,0.301865087997492
"282",648,10,"beta",30,40,0.3,0.5,18,0.339593866238376
"283",648,10,"beta",30,24,0.3,0.5,9,0.385047774369912
"284",648,10,"beta",30,34,0.3,0.5,13,0.326759364722176
"285",648,10,"beta",30,40,0.3,0.5,15,0.330164109820096
"286",648,10,"beta",30,199,0.3,0.5,61,0.292772017880363
"287",648,10,"beta",30,137,0.3,0.5,49,0.303334009642452
"288",648,10,"beta",30,133,0.3,0.5,38,0.225580648487207
"289",648,10,"beta",30,176,0.3,0.5,45,0.230981205035657
"290",648,10,"beta",30,128,0.3,0.5,43,0.304626160460406
"291",648,10,"beta",30,182,0.3,0.5,61,0.313935389605674
"292",648,10,"beta",30,114,0.3,0.5,40,0.336506081850776
"293",648,10,"beta",30,70,0.3,0.5,22,0.277368762768528
"294",648,10,"beta",30,172,0.3,0.5,39,0.276494954934199
"295",648,10,"beta",30,191,0.3,0.5,70,0.355661751989976
"296",648,10,"beta",30,80,0.3,0.5,18,0.198239146514691
"297",648,10,"beta",30,155,0.3,0.5,39,0.250611148373805
"298",648,10,"beta",30,771,0.3,0.5,280,0.346708901921428
"299",648,10,"beta",30,915,0.3,0.5,273,0.287848794596587
"300",648,10,"beta",30,501,0.3,0.5,217,0.37014391683613
"301",648,11,"beta",30,33,0.3,0.5,8,0.35774889384498
"302",648,11,"beta",30,27,0.3,0.5,5,0.282553861504021
"303",648,11,"beta",30,21,0.3,0.5,6,0.245637051990186
"304",648,11,"beta",30,50,0.3,0.5,13,0.239921542869004
"305",648,11,"beta",30,36,0.3,0.5,14,0.314442292913745
"306",648,11,"beta",30,15,0.3,0.5,4,0.284669902101144
"307",648,11,"beta",30,20,0.3,0.5,2,0.224754406131142
"308",648,11,"beta",30,30,0.3,0.5,15,0.367882115756244
"309",648,11,"beta",30,35,0.3,0.5,15,0.290710501414407
"310",648,11,"beta",30,17,0.3,0.5,4,0.255350919030555
"311",648,11,"beta",30,47,0.3,0.5,16,0.257189121130405
"312",648,11,"beta",30,45,0.3,0.5,14,0.354001749632995
"313",648,11,"beta",30,48,0.3,0.5,16,0.335910299537238
"314",648,11,"beta",30,21,0.3,0.5,11,0.311175880007872
"315",648,11,"beta",30,36,0.3,0.5,4,0.228524384536064
"316",648,11,"beta",30,141,0.3,0.5,31,0.239420902908782
"317",648,11,"beta",30,56,0.3,0.5,15,0.330706848633531
"318",648,11,"beta",30,184,0.3,0.5,57,0.303374925949205
"319",648,11,"beta",30,104,0.3,0.5,33,0.310491025141614
"320",648,11,"beta",30,71,0.3,0.5,25,0.314566217592382
"321",648,11,"beta",30,68,0.3,0.5,26,0.346805898525407
"322",648,11,"beta",30,159,0.3,0.5,39,0.26201098509289
"323",648,11,"beta",30,149,0.3,0.5,48,0.336539887264666
"324",648,11,"beta",30,105,0.3,0.5,40,0.357757501872783
"325",648,11,"beta",30,130,0.3,0.5,40,0.34433527554788
"326",648,11,"beta",30,66,0.3,0.5,23,0.330607805350612
"327",648,11,"beta",30,113,0.3,0.5,33,0.297105776153385
"328",648,11,"beta",30,749,0.3,0.5,145,0.213874413625147
"329",648,11,"beta",30,801,0.3,0.5,228,0.279987791351977
"330",648,11,"beta",30,298,0.3,0.5,104,0.323190507235182
"331",648,12,"beta",30,46,0.3,0.5,16,0.347558341761414
"332",648,12,"beta",30,12,0.3,0.5,3,0.270236538281144
"333",648,12,"beta",30,17,0.3,0.5,5,0.294366814826439
"334",648,12,"beta",30,11,0.3,0.5,2,0.305072606604751
"335",648,12,"beta",30,16,0.3,0.5,6,0.241613782219229
"336",648,12,"beta",30,42,0.3,0.5,7,0.22528445660969
"337",648,12,"beta",30,11,0.3,0.5,3,0.275690387647186
"338",648,12,"beta",30,45,0.3,0.5,13,0.326780847979823
"339",648,12,"beta",30,6,0.3,0.5,4,0.299226887044286
"340",648,12,"beta",30,34,0.3,0.5,10,0.264884392958552
"341",648,12,"beta",30,15,0.3,0.5,2,0.265005189774682
"342",648,12,"beta",30,34,0.3,0.5,11,0.320805044302692
"343",648,12,"beta",30,34,0.3,0.5,16,0.350590356792125
"344",648,12,"beta",30,15,0.3,0.5,7,0.262938908406551
"345",648,12,"beta",30,38,0.3,0.5,14,0.326833033603605
"346",648,12,"beta",30,178,0.3,0.5,59,0.319843263336086
"347",648,12,"beta",30,198,0.3,0.5,56,0.334734793463028
"348",648,12,"beta",30,162,0.3,0.5,56,0.324290497042321
"349",648,12,"beta",30,141,0.3,0.5,46,0.337496258432576
"350",648,12,"beta",30,126,0.3,0.5,41,0.262108082669401
"351",648,12,"beta",30,62,0.3,0.5,17,0.335369856158311
"352",648,12,"beta",30,144,0.3,0.5,54,0.313737340263546
"353",648,12,"beta",30,74,0.3,0.5,21,0.252161200125692
"354",648,12,"beta",30,144,0.3,0.5,23,0.21614215962831
"355",648,12,"beta",30,158,0.3,0.5,62,0.356643824549431
"356",648,12,"beta",30,190,0.3,0.5,71,0.288908590955147
"357",648,12,"beta",30,132,0.3,0.5,47,0.282573142829888
"358",648,12,"beta",30,891,0.3,0.5,318,0.378439820684153
"359",648,12,"beta",30,877,0.3,0.5,220,0.266592424512888
"360",648,12,"beta",30,396,0.3,0.5,89,0.280122107213042
"361",648,13,"beta",30,19,0.3,0.5,5,0.297023305924649
"362",648,13,"beta",30,36,0.3,0.5,11,0.292850945502369
"363",648,13,"beta",30,8,0.3,0.5,4,0.335497300065597
"364",648,13,"beta",30,38,0.3,0.5,9,0.273822791131762
"365",648,13,"beta",30,14,0.3,0.5,3,0.324068118343192
"366",648,13,"beta",30,5,0.3,0.5,3,0.348820110084966
"367",648,13,"beta",30,19,0.3,0.5,7,0.310870715284146
"368",648,13,"beta",30,15,0.3,0.5,4,0.251580815525688
"369",648,13,"beta",30,27,0.3,0.5,9,0.328459799267742
"370",648,13,"beta",30,30,0.3,0.5,8,0.328611894123923
"371",648,13,"beta",30,32,0.3,0.5,11,0.347582180605522
"372",648,13,"beta",30,14,0.3,0.5,7,0.321550542815403
"373",648,13,"beta",30,33,0.3,0.5,12,0.346117669360154
"374",648,13,"beta",30,43,0.3,0.5,15,0.301696151729449
"375",648,13,"beta",30,17,0.3,0.5,3,0.242762850201162
"376",648,13,"beta",30,68,0.3,0.5,15,0.306827628060582
"377",648,13,"beta",30,124,0.3,0.5,28,0.291021503485589
"378",648,13,"beta",30,172,0.3,0.5,72,0.378171680082713
"379",648,13,"beta",30,157,0.3,0.5,48,0.276901918724325
"380",648,13,"beta",30,80,0.3,0.5,22,0.362743532140578
"381",648,13,"beta",30,182,0.3,0.5,53,0.30638163888986
"382",648,13,"beta",30,148,0.3,0.5,55,0.33087974962287
"383",648,13,"beta",30,89,0.3,0.5,25,0.269382600591811
"384",648,13,"beta",30,95,0.3,0.5,34,0.326988922349492
"385",648,13,"beta",30,104,0.3,0.5,28,0.230575851870677
"386",648,13,"beta",30,91,0.3,0.5,25,0.273638403911288
"387",648,13,"beta",30,131,0.3,0.5,42,0.332291214572729
"388",648,13,"beta",30,563,0.3,0.5,162,0.26731285692832
"389",648,13,"beta",30,421,0.3,0.5,78,0.208136769225365
"390",648,13,"beta",30,237,0.3,0.5,91,0.364751256415352
"391",648,14,"beta",30,8,0.3,0.5,2,0.302283857123951
"392",648,14,"beta",30,20,0.3,0.5,5,0.207946299791559
"393",648,14,"beta",30,10,0.3,0.5,1,0.195832650560923
"394",648,14,"beta",30,33,0.3,0.5,14,0.4015749660565
"395",648,14,"beta",30,49,0.3,0.5,13,0.267261313884833
"396",648,14,"beta",30,32,0.3,0.5,11,0.250427786192649
"397",648,14,"beta",30,6,0.3,0.5,2,0.349366558173629
"398",648,14,"beta",30,42,0.3,0.5,20,0.388957452174981
"399",648,14,"beta",30,15,0.3,0.5,4,0.332533131842241
"400",648,14,"beta",30,46,0.3,0.5,13,0.298492266353116
"401",648,14,"beta",30,20,0.3,0.5,7,0.280687939703841
"402",648,14,"beta",30,29,0.3,0.5,7,0.279597019401536
"403",648,14,"beta",30,8,0.3,0.5,4,0.330736632398546
"404",648,14,"beta",30,46,0.3,0.5,9,0.289879060721668
"405",648,14,"beta",30,24,0.3,0.5,6,0.289286602104457
"406",648,14,"beta",30,135,0.3,0.5,52,0.40145244193504
"407",648,14,"beta",30,198,0.3,0.5,67,0.314412715351137
"408",648,14,"beta",30,86,0.3,0.5,22,0.307662448874803
"409",648,14,"beta",30,169,0.3,0.5,70,0.382600144528065
"410",648,14,"beta",30,101,0.3,0.5,37,0.36955140392086
"411",648,14,"beta",30,66,0.3,0.5,29,0.377371556873688
"412",648,14,"beta",30,192,0.3,0.5,79,0.388963462646235
"413",648,14,"beta",30,129,0.3,0.5,29,0.318544973874324
"414",648,14,"beta",30,88,0.3,0.5,19,0.283850282157533
"415",648,14,"beta",30,166,0.3,0.5,46,0.321168513949305
"416",648,14,"beta",30,174,0.3,0.5,55,0.334514421903562
"417",648,14,"beta",30,88,0.3,0.5,21,0.309241687399479
"418",648,14,"beta",30,897,0.3,0.5,259,0.323463497250327
"419",648,14,"beta",30,632,0.3,0.5,159,0.267392825397784
"420",648,14,"beta",30,528,0.3,0.5,170,0.300250716261891
