"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"126",276,9,"beta",15,108,0.01,0.5,2,0.00987081563848633
"127",276,9,"beta",15,106,0.01,0.5,0,0.00997352146732374
"128",276,9,"beta",15,180,0.01,0.5,1,0.00993947856268794
"129",276,9,"beta",15,88,0.01,0.5,0,0.00996757970323459
"130",276,9,"beta",15,140,0.01,0.5,1,0.00996193387414385
"131",276,9,"beta",15,143,0.01,0.5,2,0.00995476150742296
"132",276,9,"beta",15,163,0.01,0.5,3,0.00997585329280325
"133",276,9,"beta",15,198,0.01,0.5,2,0.0099729473462745
"134",276,9,"beta",15,67,0.01,0.5,3,0.00996515077410896
"135",276,9,"beta",15,91,0.01,0.5,2,0.0100107767593408
"136",276,10,"beta",15,176,0.01,0.5,1,0.0100698156423871
"137",276,10,"beta",15,183,0.01,0.5,3,0.0100643290688733
"138",276,10,"beta",15,155,0.01,0.5,1,0.0100226953499588
"139",276,10,"beta",15,98,0.01,0.5,0,0.00995528269565674
"140",276,10,"beta",15,180,0.01,0.5,1,0.0099864056169589
"141",276,10,"beta",15,88,0.01,0.5,1,0.0100160428047602
"142",276,10,"beta",15,137,0.01,0.5,3,0.010007159395898
"143",276,10,"beta",15,121,0.01,0.5,2,0.0100381815070648
"144",276,10,"beta",15,173,0.01,0.5,1,0.00999076520767714
"145",276,10,"beta",15,72,0.01,0.5,2,0.00998856875837005
"146",276,10,"beta",15,77,0.01,0.5,0,0.00999678622005551
"147",276,10,"beta",15,83,0.01,0.5,1,0.0100743753997661
"148",276,10,"beta",15,125,0.01,0.5,3,0.0099347918166506
"149",276,10,"beta",15,158,0.01,0.5,0,0.00995747165691317
"150",276,10,"beta",15,161,0.01,0.5,1,0.00998398809223818
"151",276,11,"beta",15,53,0.01,0.5,0,0.00997096134203157
"152",276,11,"beta",15,119,0.01,0.5,1,0.0100113021186032
"153",276,11,"beta",15,159,0.01,0.5,1,0.0100097958489981
"154",276,11,"beta",15,131,0.01,0.5,2,0.0100140143651806
"155",276,11,"beta",15,177,0.01,0.5,2,0.0100122180534955
"156",276,11,"beta",15,164,0.01,0.5,4,0.0100131364572501
"157",276,11,"beta",15,89,0.01,0.5,1,0.0100474447902473
"158",276,11,"beta",15,126,0.01,0.5,1,0.0100080452222254
"159",276,11,"beta",15,159,0.01,0.5,1,0.0100308929767251
"160",276,11,"beta",15,97,0.01,0.5,1,0.00998935276357305
"161",276,11,"beta",15,193,0.01,0.5,2,0.0100072352732479
"162",276,11,"beta",15,178,0.01,0.5,1,0.0100698226076234
"163",276,11,"beta",15,120,0.01,0.5,0,0.00997811734199996
"164",276,11,"beta",15,174,0.01,0.5,2,0.00991526810549252
"165",276,11,"beta",15,92,0.01,0.5,1,0.0100055128608668
"166",276,12,"beta",15,159,0.01,0.5,2,0.0100271670719193
"167",276,12,"beta",15,135,0.01,0.5,1,0.0100280617607407
"168",276,12,"beta",15,68,0.01,0.5,1,0.0100357295367413
"169",276,12,"beta",15,140,0.01,0.5,1,0.0100020523334441
"170",276,12,"beta",15,53,0.01,0.5,0,0.0100811273742832
"171",276,12,"beta",15,86,0.01,0.5,2,0.0100611694182644
"172",276,12,"beta",15,145,0.01,0.5,1,0.010021125953219
"173",276,12,"beta",15,126,0.01,0.5,0,0.0100167095159391
"174",276,12,"beta",15,114,0.01,0.5,3,0.0100111411329805
"175",276,12,"beta",15,105,0.01,0.5,0,0.0100457799158787
"176",276,12,"beta",15,115,0.01,0.5,0,0.00995426056060393
"177",276,12,"beta",15,79,0.01,0.5,1,0.0099811273377929
"178",276,12,"beta",15,64,0.01,0.5,1,0.00997855482574715
"179",276,12,"beta",15,157,0.01,0.5,1,0.0100051922026007
"180",276,12,"beta",15,140,0.01,0.5,1,0.00997094766486854
"181",276,13,"beta",15,73,0.01,0.5,0,0.00994161918314075
"182",276,13,"beta",15,141,0.01,0.5,1,0.00997442365989183
"183",276,13,"beta",15,79,0.01,0.5,1,0.00998201961774311
"184",276,13,"beta",15,146,0.01,0.5,1,0.0100656313114047
"185",276,13,"beta",15,182,0.01,0.5,3,0.0100296545972642
"186",276,13,"beta",15,164,0.01,0.5,2,0.010145982458184
"187",276,13,"beta",15,159,0.01,0.5,1,0.00994469997642091
"188",276,13,"beta",15,126,0.01,0.5,0,0.0100659990662659
"189",276,13,"beta",15,59,0.01,0.5,2,0.00998915521493261
"190",276,13,"beta",15,197,0.01,0.5,2,0.00993348336696583
"191",276,13,"beta",15,78,0.01,0.5,1,0.0100080958517061
"192",276,13,"beta",15,158,0.01,0.5,1,0.0100177042175841
"193",276,13,"beta",15,111,0.01,0.5,1,0.0100374002846836
"194",276,13,"beta",15,133,0.01,0.5,1,0.00999961608732388
"195",276,13,"beta",15,96,0.01,0.5,3,0.0100592930202143
"196",276,14,"beta",15,140,0.01,0.5,2,0.0100358141222332
"197",276,14,"beta",15,101,0.01,0.5,1,0.00999044630850691
"198",276,14,"beta",15,76,0.01,0.5,0,0.0100592541583785
"199",276,14,"beta",15,69,0.01,0.5,1,0.00998577601713246
"200",276,14,"beta",15,61,0.01,0.5,0,0.0100096422799999
"201",276,14,"beta",15,57,0.01,0.5,0,0.00999142002250238
"202",276,14,"beta",15,134,0.01,0.5,2,0.0099822683783723
"203",276,14,"beta",15,138,0.01,0.5,1,0.00991382206438961
"204",276,14,"beta",15,150,0.01,0.5,1,0.00987678582526363
"205",276,14,"beta",15,129,0.01,0.5,1,0.0100583498130711
"206",276,14,"beta",15,124,0.01,0.5,1,0.00998788417357369
"207",276,14,"beta",15,75,0.01,0.5,0,0.00998654548796805
"208",276,14,"beta",15,135,0.01,0.5,1,0.0100091686659005
"209",276,14,"beta",15,193,0.01,0.5,4,0.0100720154123301
"210",276,14,"beta",15,113,0.01,0.5,4,0.00994810028035109
"211",276,15,"beta",15,171,0.01,0.5,2,0.00994404258965068
"212",276,15,"beta",15,175,0.01,0.5,2,0.00999536049645288
"213",276,15,"beta",15,169,0.01,0.5,3,0.0100022562185047
"214",276,15,"beta",15,62,0.01,0.5,2,0.0100761634213452
"215",276,15,"beta",15,170,0.01,0.5,2,0.00997712330427566
"216",276,15,"beta",15,172,0.01,0.5,3,0.00992378797255965
"217",276,15,"beta",15,170,0.01,0.5,0,0.010005479651351
"218",276,15,"beta",15,104,0.01,0.5,1,0.0100584049085522
"219",276,15,"beta",15,55,0.01,0.5,1,0.00999782277212697
"220",276,15,"beta",15,146,0.01,0.5,2,0.0099779980604474
"221",276,15,"beta",15,150,0.01,0.5,0,0.0100655284977992
"222",276,15,"beta",15,127,0.01,0.5,1,0.0100123282153042
"223",276,15,"beta",15,98,0.01,0.5,1,0.0100048769756759
"224",276,15,"beta",15,108,0.01,0.5,2,0.0100001304701745
"225",276,15,"beta",15,95,0.01,0.5,0,0.00997460859452622
"226",276,16,"beta",15,109,0.01,0.5,1,0.00998876717833524
"227",276,16,"beta",15,184,0.01,0.5,3,0.00990740040150026
"228",276,16,"beta",15,85,0.01,0.5,2,0.00998219888667337
"229",276,16,"beta",15,117,0.01,0.5,1,0.0099870629679229
"230",276,16,"beta",15,117,0.01,0.5,2,0.0100035680071089
"231",276,16,"beta",15,107,0.01,0.5,1,0.00994040855977257
"232",276,16,"beta",15,129,0.01,0.5,1,0.0100833794549666
"233",276,16,"beta",15,163,0.01,0.5,2,0.0100290622040769
"234",276,16,"beta",15,71,0.01,0.5,0,0.00998133005436484
"235",276,16,"beta",15,89,0.01,0.5,3,0.00997730556808505
"236",276,16,"beta",15,176,0.01,0.5,4,0.0101075758206731
"237",276,16,"beta",15,166,0.01,0.5,2,0.00991754904410396
"238",276,16,"beta",15,112,0.01,0.5,2,0.0100770663406437
"239",276,16,"beta",15,118,0.01,0.5,0,0.0100155640632775
"240",276,16,"beta",15,146,0.01,0.5,1,0.00997765195040411
"241",276,17,"beta",15,63,0.01,0.5,1,0.00996024495937408
"242",276,17,"beta",15,132,0.01,0.5,1,0.00995472381731571
"243",276,17,"beta",15,192,0.01,0.5,0,0.0100336757108549
"244",276,17,"beta",15,78,0.01,0.5,1,0.00999269605931261
"245",276,17,"beta",15,140,0.01,0.5,1,0.0100251810282438
"246",276,17,"beta",15,175,0.01,0.5,3,0.00985604504588255
"247",276,17,"beta",15,171,0.01,0.5,1,0.00997678281395066
"248",276,17,"beta",15,146,0.01,0.5,4,0.0100455410985902
"249",276,17,"beta",15,103,0.01,0.5,1,0.00998744120153478
"250",276,17,"beta",15,169,0.01,0.5,1,0.010110304860742
"251",276,17,"beta",15,199,0.01,0.5,3,0.0100131157123285
"252",276,17,"beta",15,75,0.01,0.5,0,0.00998488540430589
"253",276,17,"beta",15,121,0.01,0.5,1,0.0100636791720921
"254",276,17,"beta",15,173,0.01,0.5,3,0.00998885488311627
"255",276,17,"beta",15,86,0.01,0.5,0,0.0099876009829076
"256",276,18,"beta",15,162,0.01,0.5,0,0.00994736426419566
"257",276,18,"beta",15,180,0.01,0.5,3,0.00994989795776484
"258",276,18,"beta",15,83,0.01,0.5,0,0.010092455174087
"259",276,18,"beta",15,185,0.01,0.5,4,0.00997344191758616
"260",276,18,"beta",15,57,0.01,0.5,0,0.00997326942747456
"261",276,18,"beta",15,108,0.01,0.5,0,0.00999580639699644
"262",276,18,"beta",15,59,0.01,0.5,1,0.0100571534193649
"263",276,18,"beta",15,87,0.01,0.5,0,0.0100019458844998
"264",276,18,"beta",15,76,0.01,0.5,1,0.0100810222957355
"265",276,18,"beta",15,66,0.01,0.5,1,0.00999199410133216
"266",276,18,"beta",15,63,0.01,0.5,2,0.0100189245690279
"267",276,18,"beta",15,116,0.01,0.5,0,0.00997694656307452
"268",276,18,"beta",15,118,0.01,0.5,0,0.00994210109243703
"269",276,18,"beta",15,89,0.01,0.5,1,0.0100216544794605
"270",276,18,"beta",15,116,0.01,0.5,2,0.0100567953989142
"271",276,19,"beta",15,174,0.01,0.5,1,0.0100070862281234
"272",276,19,"beta",15,189,0.01,0.5,4,0.0101341808188771
"273",276,19,"beta",15,119,0.01,0.5,0,0.010044975291679
"274",276,19,"beta",15,167,0.01,0.5,0,0.0099519904834898
"275",276,19,"beta",15,129,0.01,0.5,0,0.0100649821285084
"276",276,19,"beta",15,92,0.01,0.5,2,0.00998920759921461
"277",276,19,"beta",15,150,0.01,0.5,2,0.0100289749536636
"278",276,19,"beta",15,104,0.01,0.5,3,0.0100620495360784
"279",276,19,"beta",15,186,0.01,0.5,0,0.0100632003966431
"280",276,19,"beta",15,157,0.01,0.5,0,0.00997921976527524
"281",276,19,"beta",15,76,0.01,0.5,0,0.0100886584805707
"282",276,19,"beta",15,133,0.01,0.5,2,0.00998362414845826
"283",276,19,"beta",15,193,0.01,0.5,2,0.00996510479380675
"284",276,19,"beta",15,167,0.01,0.5,0,0.00990323094334584
"285",276,19,"beta",15,117,0.01,0.5,1,0.00994284255015876
"286",276,20,"beta",15,62,0.01,0.5,0,0.0100202417931364
"287",276,20,"beta",15,174,0.01,0.5,2,0.00993766838944199
"288",276,20,"beta",15,74,0.01,0.5,1,0.00995908570218714
"289",276,20,"beta",15,60,0.01,0.5,0,0.00996424521789613
"290",276,20,"beta",15,178,0.01,0.5,3,0.0100628914163378
"291",276,20,"beta",15,131,0.01,0.5,0,0.00995795159528737
"292",276,20,"beta",15,65,0.01,0.5,0,0.00998932339376226
"293",276,20,"beta",15,120,0.01,0.5,0,0.00997022040956217
"294",276,20,"beta",15,196,0.01,0.5,2,0.00995503086891949
"295",276,20,"beta",15,198,0.01,0.5,4,0.0100073848231824
"296",276,20,"beta",15,159,0.01,0.5,1,0.00993461047409201
"297",276,20,"beta",15,119,0.01,0.5,1,0.0100670273195484
"298",276,20,"beta",15,65,0.01,0.5,0,0.0100427843578876
"299",276,20,"beta",15,138,0.01,0.5,1,0.00995469990569634
"300",276,20,"beta",15,120,0.01,0.5,1,0.0100368452487758
"301",276,21,"beta",15,183,0.01,0.5,3,0.00996162824281098
"302",276,21,"beta",15,187,0.01,0.5,0,0.0100082546024106
"303",276,21,"beta",15,81,0.01,0.5,0,0.0100489231212024
"304",276,21,"beta",15,194,0.01,0.5,2,0.00992486539089608
"305",276,21,"beta",15,169,0.01,0.5,2,0.00990906986095338
"306",276,21,"beta",15,160,0.01,0.5,1,0.00996134074380968
"307",276,21,"beta",15,83,0.01,0.5,0,0.0100416569282582
"308",276,21,"beta",15,198,0.01,0.5,1,0.00986604014151194
"309",276,21,"beta",15,124,0.01,0.5,3,0.0100487877691204
"310",276,21,"beta",15,72,0.01,0.5,1,0.00999303142193103
"311",276,21,"beta",15,169,0.01,0.5,3,0.0099323303804025
"312",276,21,"beta",15,198,0.01,0.5,3,0.0100918286770914
"313",276,21,"beta",15,100,0.01,0.5,0,0.00991535887819079
"314",276,21,"beta",15,104,0.01,0.5,1,0.0100713818724497
"315",276,21,"beta",15,64,0.01,0.5,0,0.00995154414881743
"316",276,22,"beta",15,145,0.01,0.5,1,0.00997492935017819
"317",276,22,"beta",15,70,0.01,0.5,1,0.00999179856090152
"318",276,22,"beta",15,161,0.01,0.5,2,0.00988555150320318
"319",276,22,"beta",15,75,0.01,0.5,0,0.00992902989552627
"320",276,22,"beta",15,180,0.01,0.5,0,0.00986065815847153
"321",276,22,"beta",15,117,0.01,0.5,2,0.00993780387829154
"322",276,22,"beta",15,192,0.01,0.5,3,0.0100322487806315
"323",276,22,"beta",15,59,0.01,0.5,0,0.00989187196928061
"324",276,22,"beta",15,180,0.01,0.5,0,0.0100226028970672
"325",276,22,"beta",15,54,0.01,0.5,0,0.0100074234986644
"326",276,22,"beta",15,191,0.01,0.5,3,0.0100353003192221
"327",276,22,"beta",15,184,0.01,0.5,3,0.0099371457607999
"328",276,22,"beta",15,77,0.01,0.5,0,0.010004841281942
"329",276,22,"beta",15,137,0.01,0.5,1,0.0101139696315895
"330",276,22,"beta",15,162,0.01,0.5,1,0.0100833007550097
"331",276,23,"beta",15,150,0.01,0.5,2,0.00996207552409906
"332",276,23,"beta",15,118,0.01,0.5,3,0.0100090623130436
"333",276,23,"beta",15,144,0.01,0.5,0,0.0100345164204755
"334",276,23,"beta",15,195,0.01,0.5,2,0.00994344886637118
"335",276,23,"beta",15,57,0.01,0.5,0,0.0101327556007957
"336",276,23,"beta",15,186,0.01,0.5,0,0.0100489553574735
"337",276,23,"beta",15,142,0.01,0.5,1,0.00995566096540656
"338",276,23,"beta",15,91,0.01,0.5,1,0.010055446610972
"339",276,23,"beta",15,195,0.01,0.5,1,0.010022679054239
"340",276,23,"beta",15,163,0.01,0.5,2,0.00996834195301839
"341",276,23,"beta",15,194,0.01,0.5,1,0.00990232392000879
"342",276,23,"beta",15,131,0.01,0.5,1,0.0100199312349405
"343",276,23,"beta",15,157,0.01,0.5,2,0.00999405250232988
"344",276,23,"beta",15,101,0.01,0.5,3,0.0099602718484726
"345",276,23,"beta",15,132,0.01,0.5,2,0.0100695880065261
"346",276,24,"beta",15,165,0.01,0.5,1,0.00992433804070359
"347",276,24,"beta",15,103,0.01,0.5,0,0.00992926127639238
"348",276,24,"beta",15,108,0.01,0.5,2,0.00992952899345641
"349",276,24,"beta",15,157,0.01,0.5,0,0.0100410080379174
"350",276,24,"beta",15,94,0.01,0.5,1,0.0100077355245055
"351",276,24,"beta",15,194,0.01,0.5,3,0.0100265759885551
"352",276,24,"beta",15,58,0.01,0.5,1,0.010035002106343
"353",276,24,"beta",15,196,0.01,0.5,1,0.00985479143815501
"354",276,24,"beta",15,183,0.01,0.5,3,0.010047661517503
"355",276,24,"beta",15,186,0.01,0.5,3,0.00992503165104237
"356",276,24,"beta",15,99,0.01,0.5,0,0.010056024257222
"357",276,24,"beta",15,196,0.01,0.5,1,0.0100074864833651
"358",276,24,"beta",15,60,0.01,0.5,2,0.00989368692898557
"359",276,24,"beta",15,54,0.01,0.5,1,0.00996795928302392
"360",276,24,"beta",15,105,0.01,0.5,1,0.010047577484945
"361",276,25,"beta",15,111,0.01,0.5,0,0.0100190328779722
"362",276,25,"beta",15,84,0.01,0.5,1,0.00996872182113372
"363",276,25,"beta",15,198,0.01,0.5,0,0.0099552504110561
"364",276,25,"beta",15,163,0.01,0.5,1,0.00998172067187474
"365",276,25,"beta",15,96,0.01,0.5,2,0.0100186081036309
"366",276,25,"beta",15,131,0.01,0.5,2,0.0100295539175097
"367",276,25,"beta",15,51,0.01,0.5,2,0.010018541317502
"368",276,25,"beta",15,118,0.01,0.5,0,0.00997645135262576
"369",276,25,"beta",15,171,0.01,0.5,1,0.00994931334615246
"370",276,25,"beta",15,71,0.01,0.5,0,0.0100931102956122
"371",276,25,"beta",15,174,0.01,0.5,1,0.0100452427113406
"372",276,25,"beta",15,162,0.01,0.5,2,0.00995185796675891
"373",276,25,"beta",15,92,0.01,0.5,1,0.0099492571340764
"374",276,25,"beta",15,166,0.01,0.5,2,0.0100931290070453
"375",276,25,"beta",15,73,0.01,0.5,0,0.0099528948270899
"376",276,26,"beta",15,114,0.01,0.5,0,0.0100304873102225
"377",276,26,"beta",15,165,0.01,0.5,1,0.00993920703153827
"378",276,26,"beta",15,124,0.01,0.5,0,0.00996008466627974
"379",276,26,"beta",15,73,0.01,0.5,2,0.010066741570664
"380",276,26,"beta",15,140,0.01,0.5,1,0.0100046289285215
"381",276,26,"beta",15,86,0.01,0.5,0,0.010066552519457
"382",276,26,"beta",15,172,0.01,0.5,3,0.00992123239078107
"383",276,26,"beta",15,169,0.01,0.5,5,0.00998015354176625
"384",276,26,"beta",15,163,0.01,0.5,1,0.0100825522546693
"385",276,26,"beta",15,53,0.01,0.5,0,0.0100023477662459
"386",276,26,"beta",15,107,0.01,0.5,2,0.010001571910459
"387",276,26,"beta",15,193,0.01,0.5,1,0.00997424432250216
"388",276,26,"beta",15,140,0.01,0.5,4,0.0100527871773199
"389",276,26,"beta",15,158,0.01,0.5,1,0.0100403457380638
"390",276,26,"beta",15,78,0.01,0.5,1,0.010018133523743
"391",276,27,"beta",15,147,0.01,0.5,1,0.0100405269923256
"392",276,27,"beta",15,77,0.01,0.5,3,0.00999541391149906
"393",276,27,"beta",15,195,0.01,0.5,1,0.0100644253255075
"394",276,27,"beta",15,103,0.01,0.5,0,0.00991766875113378
"395",276,27,"beta",15,60,0.01,0.5,0,0.0099966251416736
"396",276,27,"beta",15,141,0.01,0.5,0,0.0100240369012344
"397",276,27,"beta",15,132,0.01,0.5,1,0.0100813578303582
"398",276,27,"beta",15,58,0.01,0.5,0,0.00994769093362717
"399",276,27,"beta",15,132,0.01,0.5,0,0.0100439863479049
"400",276,27,"beta",15,165,0.01,0.5,1,0.0100708694714834
"401",276,27,"beta",15,82,0.01,0.5,1,0.0100613790232189
"402",276,27,"beta",15,98,0.01,0.5,0,0.0100436325027643
"403",276,27,"beta",15,61,0.01,0.5,1,0.00991008977217519
"404",276,27,"beta",15,62,0.01,0.5,1,0.0100029281325477
"405",276,27,"beta",15,127,0.01,0.5,2,0.0100267088065859
"406",276,28,"beta",15,181,0.01,0.5,3,0.0101141822417558
"407",276,28,"beta",15,167,0.01,0.5,1,0.0100268789447692
"408",276,28,"beta",15,197,0.01,0.5,2,0.00994452445374005
"409",276,28,"beta",15,82,0.01,0.5,2,0.0100607403263691
