"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"87",627,18,"beta",5,94,0.3,0.1,36,0.308237333312794
"88",627,18,"beta",5,76,0.3,0.1,23,0.321649325845273
"89",627,18,"beta",5,58,0.3,0.1,21,0.311245655160399
"90",627,18,"beta",5,159,0.3,0.1,36,0.301128415210387
"91",627,19,"beta",5,140,0.3,0.1,52,0.29031279357001
"92",627,19,"beta",5,107,0.3,0.1,39,0.30154829408301
"93",627,19,"beta",5,66,0.3,0.1,20,0.314381588813998
"94",627,19,"beta",5,146,0.3,0.1,55,0.298640533113875
"95",627,19,"beta",5,108,0.3,0.1,34,0.313794354168668
"96",627,20,"beta",5,143,0.3,0.1,33,0.304903195746185
"97",627,20,"beta",5,78,0.3,0.1,24,0.30491156616611
"98",627,20,"beta",5,97,0.3,0.1,26,0.294360570964942
"99",627,20,"beta",5,87,0.3,0.1,23,0.303182232266598
"100",627,20,"beta",5,154,0.3,0.1,51,0.312999185673077
"101",627,21,"beta",5,196,0.3,0.1,74,0.313024847448034
"102",627,21,"beta",5,110,0.3,0.1,31,0.299804814387251
"103",627,21,"beta",5,129,0.3,0.1,43,0.312441325837066
"104",627,21,"beta",5,141,0.3,0.1,53,0.316886273772764
"105",627,21,"beta",5,142,0.3,0.1,47,0.298866983520264
"106",627,22,"beta",5,173,0.3,0.1,46,0.301477807470002
"107",627,22,"beta",5,100,0.3,0.1,31,0.297092189105522
"108",627,22,"beta",5,72,0.3,0.1,23,0.310553186257932
"109",627,22,"beta",5,92,0.3,0.1,30,0.303965383290137
"110",627,22,"beta",5,137,0.3,0.1,39,0.297848520057336
"111",627,23,"beta",5,66,0.3,0.1,21,0.29703774792854
"112",627,23,"beta",5,130,0.3,0.1,37,0.29337270201549
"113",627,23,"beta",5,131,0.3,0.1,39,0.305312095253925
"114",627,23,"beta",5,167,0.3,0.1,46,0.295555042851713
"115",627,23,"beta",5,90,0.3,0.1,32,0.307822884412888
"116",627,24,"beta",5,73,0.3,0.1,19,0.30498332186207
"117",627,24,"beta",5,167,0.3,0.1,58,0.30357243162334
"118",627,24,"beta",5,142,0.3,0.1,38,0.304655023715655
"119",627,24,"beta",5,91,0.3,0.1,22,0.298883360508809
"120",627,24,"beta",5,113,0.3,0.1,36,0.287633051229587
"121",627,25,"beta",5,131,0.3,0.1,31,0.293349351025318
"122",627,25,"beta",5,116,0.3,0.1,38,0.303577357521325
"123",627,25,"beta",5,100,0.3,0.1,33,0.320247016792496
"124",627,25,"beta",5,109,0.3,0.1,31,0.307873555038692
"125",627,25,"beta",5,109,0.3,0.1,45,0.306023807410486
"126",627,26,"beta",5,116,0.3,0.1,37,0.304872326222146
"127",627,26,"beta",5,105,0.3,0.1,32,0.296371179194291
"128",627,26,"beta",5,186,0.3,0.1,64,0.305057372412062
"129",627,26,"beta",5,109,0.3,0.1,36,0.300211248582333
"130",627,26,"beta",5,165,0.3,0.1,57,0.296324247051951
"131",627,27,"beta",5,133,0.3,0.1,35,0.309150536468092
"132",627,27,"beta",5,165,0.3,0.1,45,0.299812040344976
"133",627,27,"beta",5,167,0.3,0.1,48,0.307831474978416
"134",627,27,"beta",5,117,0.3,0.1,36,0.311897802157724
"135",627,27,"beta",5,156,0.3,0.1,45,0.299087689560656
"136",627,28,"beta",5,115,0.3,0.1,29,0.288801852378366
"137",627,28,"beta",5,71,0.3,0.1,23,0.296276124353918
"138",627,28,"beta",5,70,0.3,0.1,24,0.289489991597
"139",627,28,"beta",5,191,0.3,0.1,46,0.296921675797644
"140",627,28,"beta",5,79,0.3,0.1,30,0.289118280656285
"141",627,29,"beta",5,144,0.3,0.1,41,0.306122181614436
"142",627,29,"beta",5,199,0.3,0.1,45,0.297873410933838
"143",627,29,"beta",5,131,0.3,0.1,42,0.306741190602835
"144",627,29,"beta",5,67,0.3,0.1,27,0.30917575993419
"145",627,29,"beta",5,99,0.3,0.1,30,0.305400201189366
"146",627,30,"beta",5,83,0.3,0.1,32,0.313247373757419
"147",627,30,"beta",5,125,0.3,0.1,46,0.306658476806385
"148",627,30,"beta",5,163,0.3,0.1,44,0.301352098555972
"149",627,30,"beta",5,90,0.3,0.1,28,0.297656137964071
"150",627,30,"beta",5,131,0.3,0.1,27,0.295187261680696
"151",627,31,"beta",5,127,0.3,0.1,37,0.305490223681653
"152",627,31,"beta",5,90,0.3,0.1,21,0.304339526303166
"153",627,31,"beta",5,64,0.3,0.1,19,0.29501837509425
"154",627,31,"beta",5,139,0.3,0.1,35,0.291105587140689
"155",627,31,"beta",5,74,0.3,0.1,22,0.298007548019903
"156",627,32,"beta",5,60,0.3,0.1,24,0.315160361501191
"157",627,32,"beta",5,165,0.3,0.1,54,0.301737046326242
"158",627,32,"beta",5,81,0.3,0.1,31,0.308182089401269
"159",627,32,"beta",5,188,0.3,0.1,58,0.300518866165285
"160",627,32,"beta",5,108,0.3,0.1,35,0.30202946520678
"161",627,33,"beta",5,96,0.3,0.1,26,0.30031210933124
"162",627,33,"beta",5,67,0.3,0.1,24,0.302437206619393
"163",627,33,"beta",5,127,0.3,0.1,35,0.310366235786659
"164",627,33,"beta",5,189,0.3,0.1,61,0.29756419468653
"165",627,33,"beta",5,168,0.3,0.1,51,0.293616113415029
"166",627,34,"beta",5,93,0.3,0.1,26,0.287724480466082
"167",627,34,"beta",5,81,0.3,0.1,28,0.316565378774784
"168",627,34,"beta",5,171,0.3,0.1,38,0.267093618178388
"169",627,34,"beta",5,111,0.3,0.1,32,0.314228137245784
"170",627,34,"beta",5,177,0.3,0.1,51,0.308846364206942
"171",627,35,"beta",5,132,0.3,0.1,35,0.29916868636415
"172",627,35,"beta",5,136,0.3,0.1,47,0.293521310556131
"173",627,35,"beta",5,140,0.3,0.1,46,0.309530448147596
"174",627,35,"beta",5,55,0.3,0.1,23,0.31561595702459
"175",627,35,"beta",5,52,0.3,0.1,18,0.297563689528434
"176",627,36,"beta",5,198,0.3,0.1,54,0.293466823987091
"177",627,36,"beta",5,170,0.3,0.1,50,0.301539265621661
"178",627,36,"beta",5,194,0.3,0.1,63,0.296688352007676
"179",627,36,"beta",5,112,0.3,0.1,32,0.30477458644879
"180",627,36,"beta",5,114,0.3,0.1,36,0.289919560122924
"181",627,37,"beta",5,58,0.3,0.1,16,0.318249682268608
"182",627,37,"beta",5,128,0.3,0.1,28,0.299663232865154
"183",627,37,"beta",5,72,0.3,0.1,29,0.299722473993727
"184",627,37,"beta",5,178,0.3,0.1,63,0.305104773199956
"185",627,37,"beta",5,146,0.3,0.1,49,0.291297086457542
"186",627,38,"beta",5,110,0.3,0.1,33,0.299525341242304
"187",627,38,"beta",5,140,0.3,0.1,54,0.302253461938558
"188",627,38,"beta",5,156,0.3,0.1,53,0.294326066554572
"189",627,38,"beta",5,172,0.3,0.1,59,0.310131081014294
"190",627,38,"beta",5,148,0.3,0.1,48,0.301043395147078
"191",627,39,"beta",5,122,0.3,0.1,32,0.278467294166471
"192",627,39,"beta",5,175,0.3,0.1,51,0.292776066158162
"193",627,39,"beta",5,89,0.3,0.1,30,0.30990932682917
"194",627,39,"beta",5,148,0.3,0.1,49,0.302033705547911
"195",627,39,"beta",5,145,0.3,0.1,41,0.303892077373855
"196",627,40,"beta",5,70,0.3,0.1,26,0.317475513970039
"197",627,40,"beta",5,120,0.3,0.1,42,0.299975850596312
"198",627,40,"beta",5,74,0.3,0.1,17,0.304828247199426
"199",627,40,"beta",5,163,0.3,0.1,50,0.299978881404715
"200",627,40,"beta",5,142,0.3,0.1,32,0.291428986581123
"201",627,41,"beta",5,141,0.3,0.1,54,0.300302702982872
"202",627,41,"beta",5,115,0.3,0.1,33,0.304581581980528
"203",627,41,"beta",5,182,0.3,0.1,67,0.294385396783114
"204",627,41,"beta",5,130,0.3,0.1,37,0.292351834466022
"205",627,41,"beta",5,121,0.3,0.1,44,0.286578265107492
"206",627,42,"beta",5,193,0.3,0.1,58,0.300892962844265
"207",627,42,"beta",5,189,0.3,0.1,61,0.283342394639709
"208",627,42,"beta",5,168,0.3,0.1,52,0.309676246008584
"209",627,42,"beta",5,116,0.3,0.1,31,0.317249318062602
"210",627,42,"beta",5,133,0.3,0.1,37,0.295847281768652
"211",627,43,"beta",5,184,0.3,0.1,61,0.302866789164764
"212",627,43,"beta",5,165,0.3,0.1,53,0.309539748281163
"213",627,43,"beta",5,173,0.3,0.1,54,0.314261812513357
"214",627,43,"beta",5,151,0.3,0.1,47,0.304936643524911
"215",627,43,"beta",5,67,0.3,0.1,14,0.309660882570297
"216",627,44,"beta",5,133,0.3,0.1,39,0.297422714600511
"217",627,44,"beta",5,103,0.3,0.1,26,0.313926222853375
"218",627,44,"beta",5,115,0.3,0.1,35,0.298121841857083
"219",627,44,"beta",5,61,0.3,0.1,20,0.294429055690549
"220",627,44,"beta",5,106,0.3,0.1,37,0.270961337844274
"221",627,45,"beta",5,71,0.3,0.1,18,0.289819193572144
"222",627,45,"beta",5,53,0.3,0.1,12,0.302515628297235
"223",627,45,"beta",5,146,0.3,0.1,40,0.300716400160505
"224",627,45,"beta",5,178,0.3,0.1,48,0.314793269356657
"225",627,45,"beta",5,79,0.3,0.1,23,0.285822790807605
"226",627,46,"beta",5,110,0.3,0.1,31,0.277508992021459
"227",627,46,"beta",5,69,0.3,0.1,15,0.290713453719147
"228",627,46,"beta",5,135,0.3,0.1,38,0.29349895700584
"229",627,46,"beta",5,120,0.3,0.1,34,0.306564855586256
"230",627,46,"beta",5,159,0.3,0.1,49,0.295360920837334
"231",627,47,"beta",5,67,0.3,0.1,26,0.297552477003946
"232",627,47,"beta",5,98,0.3,0.1,34,0.31451036265827
"233",627,47,"beta",5,175,0.3,0.1,48,0.305681418661946
"234",627,47,"beta",5,64,0.3,0.1,22,0.317671045145738
"235",627,47,"beta",5,141,0.3,0.1,40,0.299800609674056
"236",627,48,"beta",5,91,0.3,0.1,31,0.317984611759865
"237",627,48,"beta",5,194,0.3,0.1,60,0.299867070201938
"238",627,48,"beta",5,193,0.3,0.1,58,0.308046100574682
"239",627,48,"beta",5,169,0.3,0.1,42,0.305061583637573
"240",627,48,"beta",5,134,0.3,0.1,46,0.303439107307116
"241",627,49,"beta",5,148,0.3,0.1,43,0.292284239352651
"242",627,49,"beta",5,159,0.3,0.1,39,0.286289964197119
"243",627,49,"beta",5,156,0.3,0.1,36,0.30165700646081
"244",627,49,"beta",5,107,0.3,0.1,33,0.303990245626217
"245",627,49,"beta",5,115,0.3,0.1,30,0.305868952249831
"246",627,50,"beta",5,81,0.3,0.1,26,0.286688539694986
"247",627,50,"beta",5,140,0.3,0.1,37,0.290231932305628
"248",627,50,"beta",5,56,0.3,0.1,11,0.291531319582102
"249",627,50,"beta",5,69,0.3,0.1,23,0.292762880520682
"250",627,50,"beta",5,142,0.3,0.1,39,0.305363651482708
"251",627,51,"beta",5,59,0.3,0.1,21,0.291640058860592
"252",627,51,"beta",5,156,0.3,0.1,47,0.305430288653913
"253",627,51,"beta",5,149,0.3,0.1,49,0.312190345318574
"254",627,51,"beta",5,199,0.3,0.1,52,0.293901253090034
"255",627,51,"beta",5,185,0.3,0.1,50,0.291495364376068
"256",627,52,"beta",5,127,0.3,0.1,39,0.304504556663406
"257",627,52,"beta",5,52,0.3,0.1,13,0.30880650853922
"258",627,52,"beta",5,186,0.3,0.1,55,0.291257370148765
"259",627,52,"beta",5,181,0.3,0.1,55,0.294631386015901
"260",627,52,"beta",5,96,0.3,0.1,32,0.304186996685243
"261",627,53,"beta",5,131,0.3,0.1,35,0.302888612894473
"262",627,53,"beta",5,198,0.3,0.1,67,0.296841806808629
"263",627,53,"beta",5,98,0.3,0.1,25,0.32279165830928
"264",627,53,"beta",5,144,0.3,0.1,43,0.301489139111406
"265",627,53,"beta",5,85,0.3,0.1,28,0.294172089035712
"266",627,54,"beta",5,115,0.3,0.1,38,0.299493673537456
"267",627,54,"beta",5,140,0.3,0.1,49,0.305418818566849
"268",627,54,"beta",5,198,0.3,0.1,63,0.30149692666656
"269",627,54,"beta",5,107,0.3,0.1,36,0.299035073230205
"270",627,54,"beta",5,94,0.3,0.1,35,0.285586833257896
"271",627,55,"beta",5,192,0.3,0.1,54,0.293194448701433
"272",627,55,"beta",5,188,0.3,0.1,57,0.291834728541663
"273",627,55,"beta",5,188,0.3,0.1,58,0.293946417270915
"274",627,55,"beta",5,140,0.3,0.1,42,0.301755536596208
"275",627,55,"beta",5,148,0.3,0.1,35,0.279149915393356
"276",627,56,"beta",5,103,0.3,0.1,30,0.288183015156153
"277",627,56,"beta",5,173,0.3,0.1,53,0.304878777936347
"278",627,56,"beta",5,154,0.3,0.1,43,0.283252295337308
"279",627,56,"beta",5,87,0.3,0.1,24,0.303491720650698
"280",627,56,"beta",5,119,0.3,0.1,39,0.301500081956142
"281",627,57,"beta",5,115,0.3,0.1,36,0.290834998730874
"282",627,57,"beta",5,58,0.3,0.1,16,0.306002357014479
"283",627,57,"beta",5,185,0.3,0.1,52,0.295106074177269
"284",627,57,"beta",5,194,0.3,0.1,55,0.297816048871853
"285",627,57,"beta",5,52,0.3,0.1,16,0.303407339826748
"286",627,58,"beta",5,164,0.3,0.1,53,0.30684219201853
"287",627,58,"beta",5,145,0.3,0.1,54,0.31679223699036
"288",627,58,"beta",5,173,0.3,0.1,52,0.302430648471077
"289",627,58,"beta",5,87,0.3,0.1,32,0.316921678341247
"290",627,58,"beta",5,167,0.3,0.1,47,0.306152783102763
"291",627,59,"beta",5,64,0.3,0.1,19,0.306772136358098
"292",627,59,"beta",5,61,0.3,0.1,18,0.316350815366187
"293",627,59,"beta",5,129,0.3,0.1,40,0.300661300965118
"294",627,59,"beta",5,92,0.3,0.1,37,0.307700014691731
"295",627,59,"beta",5,158,0.3,0.1,42,0.294498021993531
"296",627,60,"beta",5,195,0.3,0.1,59,0.315160654442677
"297",627,60,"beta",5,186,0.3,0.1,60,0.2929319864524
"298",627,60,"beta",5,172,0.3,0.1,52,0.283899183135671
"299",627,60,"beta",5,181,0.3,0.1,57,0.30137851175634
"300",627,60,"beta",5,137,0.3,0.1,44,0.304364881313963
"301",627,61,"beta",5,128,0.3,0.1,37,0.298547747412383
"302",627,61,"beta",5,180,0.3,0.1,67,0.309038303705394
"303",627,61,"beta",5,86,0.3,0.1,14,0.294614023077036
"304",627,61,"beta",5,93,0.3,0.1,36,0.307591352358683
"305",627,61,"beta",5,120,0.3,0.1,40,0.294051520031758
"306",627,62,"beta",5,170,0.3,0.1,46,0.298512510701611
"307",627,62,"beta",5,97,0.3,0.1,29,0.301596733429696
"308",627,62,"beta",5,166,0.3,0.1,48,0.308000698000919
"309",627,62,"beta",5,185,0.3,0.1,63,0.302245497491937
"310",627,62,"beta",5,190,0.3,0.1,55,0.298970256841273
"311",627,63,"beta",5,71,0.3,0.1,19,0.300882027934338
"312",627,63,"beta",5,117,0.3,0.1,42,0.284615164205098
"313",627,63,"beta",5,59,0.3,0.1,14,0.305821601240238
"314",627,63,"beta",5,91,0.3,0.1,23,0.304938820177337
"315",627,63,"beta",5,77,0.3,0.1,20,0.300838296154639
"316",627,64,"beta",5,172,0.3,0.1,51,0.285094762291045
"317",627,64,"beta",5,167,0.3,0.1,53,0.293887142074039
"318",627,64,"beta",5,92,0.3,0.1,25,0.296346237604069
"319",627,64,"beta",5,165,0.3,0.1,50,0.304726480304453
"320",627,64,"beta",5,54,0.3,0.1,19,0.301080709812522
"321",627,65,"beta",5,141,0.3,0.1,47,0.317241519881459
"322",627,65,"beta",5,196,0.3,0.1,56,0.290673996226497
"323",627,65,"beta",5,94,0.3,0.1,24,0.288771612066004
"324",627,65,"beta",5,120,0.3,0.1,29,0.296798088113824
"325",627,65,"beta",5,74,0.3,0.1,18,0.305683297675222
"326",627,66,"beta",5,197,0.3,0.1,57,0.320487354583766
"327",627,66,"beta",5,131,0.3,0.1,28,0.298683507357676
"328",627,66,"beta",5,171,0.3,0.1,56,0.311805535360555
"329",627,66,"beta",5,101,0.3,0.1,34,0.29909220833892
"330",627,66,"beta",5,68,0.3,0.1,23,0.294865956589221
"331",627,67,"beta",5,74,0.3,0.1,23,0.300865662127521
"332",627,67,"beta",5,179,0.3,0.1,64,0.307594927263806
"333",627,67,"beta",5,88,0.3,0.1,30,0.306086000178658
"334",627,67,"beta",5,127,0.3,0.1,30,0.314963402379877
"335",627,67,"beta",5,51,0.3,0.1,14,0.292819190363151
"336",627,68,"beta",5,174,0.3,0.1,46,0.30896396267682
"337",627,68,"beta",5,71,0.3,0.1,18,0.295681760454141
"338",627,68,"beta",5,150,0.3,0.1,42,0.30074947727092
"339",627,68,"beta",5,59,0.3,0.1,21,0.304797449649991
"340",627,68,"beta",5,77,0.3,0.1,29,0.308721199175174
"341",627,69,"beta",5,95,0.3,0.1,22,0.306340416701488
"342",627,69,"beta",5,197,0.3,0.1,52,0.288999369516621
"343",627,69,"beta",5,188,0.3,0.1,43,0.283255172212194
"344",627,69,"beta",5,104,0.3,0.1,28,0.290435345638905
"345",627,69,"beta",5,180,0.3,0.1,53,0.28450425594808
"346",627,70,"beta",5,95,0.3,0.1,23,0.306078074405014
"347",627,70,"beta",5,200,0.3,0.1,53,0.300401734522207
"348",627,70,"beta",5,81,0.3,0.1,23,0.287147846758304
"349",627,70,"beta",5,179,0.3,0.1,55,0.303840990931828
"350",627,70,"beta",5,199,0.3,0.1,47,0.300350438462524
"351",627,71,"beta",5,97,0.3,0.1,26,0.280930496644901
"352",627,71,"beta",5,137,0.3,0.1,53,0.303504399955103
"353",627,71,"beta",5,147,0.3,0.1,42,0.294160621662
"354",627,71,"beta",5,189,0.3,0.1,57,0.30121512770532
"355",627,71,"beta",5,187,0.3,0.1,54,0.294595806655596
"356",627,72,"beta",5,101,0.3,0.1,32,0.304601399307709
"357",627,72,"beta",5,53,0.3,0.1,14,0.303175493417184
"358",627,72,"beta",5,131,0.3,0.1,46,0.305747965840783
"359",627,72,"beta",5,55,0.3,0.1,15,0.297134981116785
"360",627,72,"beta",5,94,0.3,0.1,32,0.297614984081742
"361",627,73,"beta",5,183,0.3,0.1,55,0.287218484682238
"362",627,73,"beta",5,143,0.3,0.1,31,0.286365430901835
"363",627,73,"beta",5,158,0.3,0.1,44,0.288371292563236
"364",627,73,"beta",5,85,0.3,0.1,21,0.295344403978533
"365",627,73,"beta",5,124,0.3,0.1,33,0.299256843483061
"366",627,74,"beta",5,176,0.3,0.1,53,0.292441502907781
"367",627,74,"beta",5,96,0.3,0.1,18,0.299847293061734
"368",627,74,"beta",5,157,0.3,0.1,47,0.295856952306423
"369",627,74,"beta",5,75,0.3,0.1,22,0.288032458001845
"370",627,74,"beta",5,168,0.3,0.1,42,0.290792208816126
"371",627,75,"beta",5,127,0.3,0.1,43,0.313415023467727
"372",627,75,"beta",5,56,0.3,0.1,15,0.300587581370804
"373",627,75,"beta",5,198,0.3,0.1,52,0.289665195727129
"374",627,75,"beta",5,156,0.3,0.1,45,0.304287316061315
"375",627,75,"beta",5,102,0.3,0.1,22,0.296751341945869
"376",627,76,"beta",5,111,0.3,0.1,32,0.292724913033184
"377",627,76,"beta",5,178,0.3,0.1,50,0.30393605229159
"378",627,76,"beta",5,199,0.3,0.1,54,0.289760397454822
"379",627,76,"beta",5,129,0.3,0.1,38,0.303268231182251
"380",627,76,"beta",5,69,0.3,0.1,21,0.310777619835783
"381",627,77,"beta",5,186,0.3,0.1,63,0.297916223889229
"382",627,77,"beta",5,77,0.3,0.1,31,0.294490617454947
"383",627,77,"beta",5,85,0.3,0.1,28,0.317980985290507
"384",627,77,"beta",5,105,0.3,0.1,26,0.286015459568291
"385",627,77,"beta",5,63,0.3,0.1,25,0.312286600402845
"386",627,78,"beta",5,194,0.3,0.1,51,0.302705529389903
"387",627,78,"beta",5,187,0.3,0.1,65,0.297163584820186
"388",627,78,"beta",5,179,0.3,0.1,62,0.292553879673737
"389",627,78,"beta",5,88,0.3,0.1,25,0.28389114573924
"390",627,78,"beta",5,172,0.3,0.1,55,0.301746848347346
"391",627,79,"beta",5,190,0.3,0.1,62,0.31012062654516
"392",627,79,"beta",5,197,0.3,0.1,49,0.288358322304415
"393",627,79,"beta",5,134,0.3,0.1,44,0.303179331352836
"394",627,79,"beta",5,195,0.3,0.1,56,0.298601723509847
"395",627,79,"beta",5,51,0.3,0.1,13,0.325371804598882
"396",627,80,"beta",5,86,0.3,0.1,26,0.283640821490723
"397",627,80,"beta",5,199,0.3,0.1,53,0.298972785890878
"398",627,80,"beta",5,60,0.3,0.1,21,0.309673355055475
"399",627,80,"beta",5,152,0.3,0.1,44,0.294880818904593
"400",627,80,"beta",5,167,0.3,0.1,43,0.289280605444978
"401",627,81,"beta",5,154,0.3,0.1,44,0.308329938273382
"402",627,81,"beta",5,197,0.3,0.1,66,0.315310116513172
"403",627,81,"beta",5,111,0.3,0.1,30,0.301891135383095
"404",627,81,"beta",5,197,0.3,0.1,55,0.299656889868017
"405",627,81,"beta",5,154,0.3,0.1,43,0.287895558130597
"406",627,82,"beta",5,126,0.3,0.1,41,0.311737157966625
"407",627,82,"beta",5,149,0.3,0.1,49,0.301265342845106
"408",627,82,"beta",5,126,0.3,0.1,33,0.315750453730704
"409",627,82,"beta",5,176,0.3,0.1,64,0.303478048391752
"410",627,82,"beta",5,51,0.3,0.1,14,0.312469352704276
"411",627,83,"beta",5,188,0.3,0.1,61,0.297436131483567
"412",627,83,"beta",5,161,0.3,0.1,53,0.310835270360177
"413",627,83,"beta",5,185,0.3,0.1,50,0.298625143252582
"414",627,83,"beta",5,165,0.3,0.1,54,0.303384486023692
"415",627,83,"beta",5,186,0.3,0.1,48,0.297796544742542
"416",627,84,"beta",5,189,0.3,0.1,61,0.299944605794658
"417",627,84,"beta",5,78,0.3,0.1,28,0.301062354714835
"418",627,84,"beta",5,77,0.3,0.1,21,0.298767776324164
"419",627,84,"beta",5,101,0.3,0.1,28,0.287093291680078
"420",627,84,"beta",5,165,0.3,0.1,56,0.304111684080863
