"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"181",523,7,"NA",30,899,0.2,0,175,0.2
"182",523,7,"NA",30,783,0.2,0,159,0.2
"183",523,7,"NA",30,677,0.2,0,145,0.2
"184",523,7,"NA",30,351,0.2,0,73,0.2
"185",523,7,"NA",30,541,0.2,0,109,0.2
"186",523,7,"NA",30,634,0.2,0,135,0.2
"187",523,7,"NA",30,220,0.2,0,45,0.2
"188",523,7,"NA",30,604,0.2,0,114,0.2
"189",523,7,"NA",30,990,0.2,0,190,0.2
"190",523,7,"NA",30,473,0.2,0,104,0.2
"191",523,7,"NA",30,825,0.2,0,172,0.2
"192",523,7,"NA",30,826,0.2,0,179,0.2
"193",523,7,"NA",30,370,0.2,0,86,0.2
"194",523,7,"NA",30,842,0.2,0,175,0.2
"195",523,7,"NA",30,248,0.2,0,47,0.2
"196",523,7,"NA",30,794,0.2,0,178,0.2
"197",523,7,"NA",30,338,0.2,0,68,0.2
"198",523,7,"NA",30,779,0.2,0,144,0.2
"199",523,7,"NA",30,900,0.2,0,180,0.2
"200",523,7,"NA",30,315,0.2,0,69,0.2
"201",523,7,"NA",30,322,0.2,0,52,0.2
"202",523,7,"NA",30,468,0.2,0,105,0.2
"203",523,7,"NA",30,629,0.2,0,122,0.2
"204",523,7,"NA",30,817,0.2,0,166,0.2
"205",523,7,"NA",30,411,0.2,0,90,0.2
"206",523,7,"NA",30,816,0.2,0,150,0.2
"207",523,7,"NA",30,582,0.2,0,116,0.2
"208",523,7,"NA",30,260,0.2,0,53,0.2
"209",523,7,"NA",30,478,0.2,0,100,0.2
"210",523,7,"NA",30,975,0.2,0,210,0.2
"211",523,8,"NA",30,507,0.2,0,129,0.2
"212",523,8,"NA",30,817,0.2,0,169,0.2
"213",523,8,"NA",30,778,0.2,0,159,0.2
"214",523,8,"NA",30,368,0.2,0,73,0.2
"215",523,8,"NA",30,756,0.2,0,145,0.2
"216",523,8,"NA",30,395,0.2,0,91,0.2
"217",523,8,"NA",30,388,0.2,0,77,0.2
"218",523,8,"NA",30,442,0.2,0,92,0.2
"219",523,8,"NA",30,733,0.2,0,163,0.2
"220",523,8,"NA",30,356,0.2,0,72,0.2
"221",523,8,"NA",30,959,0.2,0,185,0.2
"222",523,8,"NA",30,872,0.2,0,183,0.2
"223",523,8,"NA",30,419,0.2,0,89,0.2
"224",523,8,"NA",30,256,0.2,0,60,0.2
"225",523,8,"NA",30,348,0.2,0,69,0.2
"226",523,8,"NA",30,542,0.2,0,116,0.2
"227",523,8,"NA",30,584,0.2,0,116,0.2
"228",523,8,"NA",30,409,0.2,0,76,0.2
"229",523,8,"NA",30,978,0.2,0,182,0.2
"230",523,8,"NA",30,643,0.2,0,135,0.2
"231",523,8,"NA",30,854,0.2,0,177,0.2
"232",523,8,"NA",30,424,0.2,0,88,0.2
"233",523,8,"NA",30,871,0.2,0,165,0.2
"234",523,8,"NA",30,227,0.2,0,51,0.2
"235",523,8,"NA",30,925,0.2,0,174,0.2
"236",523,8,"NA",30,276,0.2,0,46,0.2
"237",523,8,"NA",30,562,0.2,0,114,0.2
"238",523,8,"NA",30,211,0.2,0,44,0.2
"239",523,8,"NA",30,646,0.2,0,115,0.2
"240",523,8,"NA",30,217,0.2,0,48,0.2
"241",523,9,"NA",30,643,0.2,0,123,0.2
"242",523,9,"NA",30,906,0.2,0,175,0.2
"243",523,9,"NA",30,747,0.2,0,149,0.2
"244",523,9,"NA",30,947,0.2,0,168,0.2
"245",523,9,"NA",30,223,0.2,0,42,0.2
"246",523,9,"NA",30,520,0.2,0,94,0.2
"247",523,9,"NA",30,280,0.2,0,53,0.2
"248",523,9,"NA",30,857,0.2,0,172,0.2
"249",523,9,"NA",30,621,0.2,0,125,0.2
"250",523,9,"NA",30,998,0.2,0,225,0.2
"251",523,9,"NA",30,293,0.2,0,49,0.2
"252",523,9,"NA",30,801,0.2,0,142,0.2
"253",523,9,"NA",30,727,0.2,0,142,0.2
"254",523,9,"NA",30,493,0.2,0,114,0.2
"255",523,9,"NA",30,466,0.2,0,99,0.2
"256",523,9,"NA",30,842,0.2,0,166,0.2
"257",523,9,"NA",30,449,0.2,0,82,0.2
"258",523,9,"NA",30,670,0.2,0,127,0.2
"259",523,9,"NA",30,434,0.2,0,80,0.2
"260",523,9,"NA",30,575,0.2,0,110,0.2
"261",523,9,"NA",30,248,0.2,0,46,0.2
"262",523,9,"NA",30,459,0.2,0,87,0.2
"263",523,9,"NA",30,283,0.2,0,58,0.2
"264",523,9,"NA",30,593,0.2,0,116,0.2
"265",523,9,"NA",30,449,0.2,0,93,0.2
"266",523,9,"NA",30,943,0.2,0,182,0.2
"267",523,9,"NA",30,652,0.2,0,131,0.2
"268",523,9,"NA",30,986,0.2,0,208,0.2
"269",523,9,"NA",30,575,0.2,0,119,0.2
"270",523,9,"NA",30,976,0.2,0,218,0.2
"271",523,10,"NA",30,903,0.2,0,193,0.2
"272",523,10,"NA",30,270,0.2,0,51,0.2
"273",523,10,"NA",30,748,0.2,0,139,0.2
"274",523,10,"NA",30,609,0.2,0,135,0.2
"275",523,10,"NA",30,207,0.2,0,35,0.2
"276",523,10,"NA",30,448,0.2,0,89,0.2
"277",523,10,"NA",30,986,0.2,0,201,0.2
"278",523,10,"NA",30,449,0.2,0,81,0.2
"279",523,10,"NA",30,479,0.2,0,87,0.2
"280",523,10,"NA",30,854,0.2,0,162,0.2
"281",523,10,"NA",30,964,0.2,0,193,0.2
"282",523,10,"NA",30,861,0.2,0,185,0.2
"283",523,10,"NA",30,452,0.2,0,99,0.2
"284",523,10,"NA",30,570,0.2,0,109,0.2
"285",523,10,"NA",30,390,0.2,0,74,0.2
"286",523,10,"NA",30,828,0.2,0,181,0.2
"287",523,10,"NA",30,623,0.2,0,139,0.2
"288",523,10,"NA",30,746,0.2,0,141,0.2
"289",523,10,"NA",30,629,0.2,0,126,0.2
"290",523,10,"NA",30,837,0.2,0,176,0.2
"291",523,10,"NA",30,778,0.2,0,165,0.2
"292",523,10,"NA",30,673,0.2,0,115,0.2
"293",523,10,"NA",30,330,0.2,0,66,0.2
"294",523,10,"NA",30,828,0.2,0,160,0.2
"295",523,10,"NA",30,799,0.2,0,168,0.2
"296",523,10,"NA",30,920,0.2,0,172,0.2
"297",523,10,"NA",30,592,0.2,0,129,0.2
"298",523,10,"NA",30,395,0.2,0,90,0.2
"299",523,10,"NA",30,874,0.2,0,186,0.2
"300",523,10,"NA",30,792,0.2,0,172,0.2
"301",523,11,"NA",30,913,0.2,0,188,0.2
"302",523,11,"NA",30,449,0.2,0,92,0.2
"303",523,11,"NA",30,321,0.2,0,61,0.2
"304",523,11,"NA",30,903,0.2,0,185,0.2
"305",523,11,"NA",30,235,0.2,0,46,0.2
"306",523,11,"NA",30,513,0.2,0,105,0.2
"307",523,11,"NA",30,273,0.2,0,55,0.2
"308",523,11,"NA",30,451,0.2,0,85,0.2
"309",523,11,"NA",30,548,0.2,0,121,0.2
"310",523,11,"NA",30,245,0.2,0,42,0.2
"311",523,11,"NA",30,508,0.2,0,89,0.2
"312",523,11,"NA",30,885,0.2,0,187,0.2
"313",523,11,"NA",30,460,0.2,0,80,0.2
"314",523,11,"NA",30,879,0.2,0,173,0.2
"315",523,11,"NA",30,218,0.2,0,45,0.2
"316",523,11,"NA",30,398,0.2,0,83,0.2
"317",523,11,"NA",30,581,0.2,0,111,0.2
"318",523,11,"NA",30,467,0.2,0,96,0.2
"319",523,11,"NA",30,289,0.2,0,52,0.2
"320",523,11,"NA",30,799,0.2,0,161,0.2
"321",523,11,"NA",30,921,0.2,0,163,0.2
"322",523,11,"NA",30,266,0.2,0,45,0.2
"323",523,11,"NA",30,747,0.2,0,154,0.2
"324",523,11,"NA",30,625,0.2,0,121,0.2
"325",523,11,"NA",30,980,0.2,0,190,0.2
"326",523,11,"NA",30,331,0.2,0,73,0.2
"327",523,11,"NA",30,687,0.2,0,121,0.2
"328",523,11,"NA",30,391,0.2,0,83,0.2
"329",523,11,"NA",30,938,0.2,0,205,0.2
"330",523,11,"NA",30,358,0.2,0,79,0.2
"331",523,12,"NA",30,904,0.2,0,166,0.2
"332",523,12,"NA",30,712,0.2,0,142,0.2
"333",523,12,"NA",30,637,0.2,0,127,0.2
"334",523,12,"NA",30,237,0.2,0,39,0.2
"335",523,12,"NA",30,696,0.2,0,155,0.2
"336",523,12,"NA",30,976,0.2,0,206,0.2
"337",523,12,"NA",30,412,0.2,0,85,0.2
"338",523,12,"NA",30,202,0.2,0,49,0.2
"339",523,12,"NA",30,506,0.2,0,109,0.2
"340",523,12,"NA",30,523,0.2,0,104,0.2
"341",523,12,"NA",30,321,0.2,0,70,0.2
"342",523,12,"NA",30,468,0.2,0,101,0.2
"343",523,12,"NA",30,273,0.2,0,47,0.2
"344",523,12,"NA",30,828,0.2,0,183,0.2
"345",523,12,"NA",30,804,0.2,0,155,0.2
"346",523,12,"NA",30,873,0.2,0,163,0.2
"347",523,12,"NA",30,779,0.2,0,140,0.2
"348",523,12,"NA",30,227,0.2,0,44,0.2
"349",523,12,"NA",30,946,0.2,0,192,0.2
"350",523,12,"NA",30,305,0.2,0,62,0.2
"351",523,12,"NA",30,724,0.2,0,151,0.2
"352",523,12,"NA",30,744,0.2,0,150,0.2
"353",523,12,"NA",30,598,0.2,0,144,0.2
"354",523,12,"NA",30,302,0.2,0,70,0.2
"355",523,12,"NA",30,772,0.2,0,127,0.2
"356",523,12,"NA",30,280,0.2,0,44,0.2
"357",523,12,"NA",30,356,0.2,0,63,0.2
"358",523,12,"NA",30,984,0.2,0,193,0.2
"359",523,12,"NA",30,492,0.2,0,101,0.2
"360",523,12,"NA",30,273,0.2,0,61,0.2
"361",523,13,"NA",30,462,0.2,0,86,0.2
"362",523,13,"NA",30,653,0.2,0,124,0.2
"363",523,13,"NA",30,285,0.2,0,53,0.2
"364",523,13,"NA",30,535,0.2,0,107,0.2
"365",523,13,"NA",30,727,0.2,0,156,0.2
"366",523,13,"NA",30,535,0.2,0,112,0.2
"367",523,13,"NA",30,714,0.2,0,156,0.2
"368",523,13,"NA",30,982,0.2,0,179,0.2
"369",523,13,"NA",30,364,0.2,0,74,0.2
"370",523,13,"NA",30,203,0.2,0,43,0.2
"371",523,13,"NA",30,836,0.2,0,168,0.2
"372",523,13,"NA",30,264,0.2,0,45,0.2
"373",523,13,"NA",30,831,0.2,0,139,0.2
"374",523,13,"NA",30,379,0.2,0,71,0.2
"375",523,13,"NA",30,340,0.2,0,79,0.2
"376",523,13,"NA",30,693,0.2,0,150,0.2
"377",523,13,"NA",30,299,0.2,0,58,0.2
"378",523,13,"NA",30,789,0.2,0,145,0.2
"379",523,13,"NA",30,889,0.2,0,175,0.2
"380",523,13,"NA",30,721,0.2,0,143,0.2
"381",523,13,"NA",30,586,0.2,0,115,0.2
"382",523,13,"NA",30,543,0.2,0,102,0.2
"383",523,13,"NA",30,967,0.2,0,220,0.2
"384",523,13,"NA",30,505,0.2,0,97,0.2
"385",523,13,"NA",30,368,0.2,0,76,0.2
"386",523,13,"NA",30,649,0.2,0,134,0.2
"387",523,13,"NA",30,993,0.2,0,194,0.2
"388",523,13,"NA",30,634,0.2,0,122,0.2
"389",523,13,"NA",30,653,0.2,0,129,0.2
"390",523,13,"NA",30,616,0.2,0,127,0.2
"391",523,14,"NA",30,812,0.2,0,177,0.2
"392",523,14,"NA",30,297,0.2,0,55,0.2
"393",523,14,"NA",30,218,0.2,0,39,0.2
"394",523,14,"NA",30,352,0.2,0,73,0.2
"395",523,14,"NA",30,225,0.2,0,41,0.2
"396",523,14,"NA",30,738,0.2,0,168,0.2
"397",523,14,"NA",30,656,0.2,0,125,0.2
"398",523,14,"NA",30,711,0.2,0,151,0.2
"399",523,14,"NA",30,223,0.2,0,47,0.2
"400",523,14,"NA",30,307,0.2,0,62,0.2
"401",523,14,"NA",30,389,0.2,0,69,0.2
"402",523,14,"NA",30,920,0.2,0,184,0.2
"403",523,14,"NA",30,441,0.2,0,93,0.2
"404",523,14,"NA",30,225,0.2,0,43,0.2
"405",523,14,"NA",30,642,0.2,0,135,0.2
"406",523,14,"NA",30,208,0.2,0,44,0.2
"407",523,14,"NA",30,331,0.2,0,62,0.2
"408",523,14,"NA",30,292,0.2,0,61,0.2
"409",523,14,"NA",30,240,0.2,0,46,0.2
"410",523,14,"NA",30,844,0.2,0,179,0.2
"411",523,14,"NA",30,725,0.2,0,129,0.2
"412",523,14,"NA",30,934,0.2,0,187,0.2
"413",523,14,"NA",30,725,0.2,0,141,0.2
"414",523,14,"NA",30,517,0.2,0,106,0.2
"415",523,14,"NA",30,537,0.2,0,118,0.2
"416",523,14,"NA",30,281,0.2,0,53,0.2
"417",523,14,"NA",30,232,0.2,0,40,0.2
"418",523,14,"NA",30,773,0.2,0,132,0.2
"419",523,14,"NA",30,961,0.2,0,190,0.2
"420",523,14,"NA",30,728,0.2,0,158,0.2
"421",523,15,"NA",30,554,0.2,0,112,0.2
"422",523,15,"NA",30,309,0.2,0,67,0.2
"423",523,15,"NA",30,423,0.2,0,95,0.2
"424",523,15,"NA",30,946,0.2,0,192,0.2
"425",523,15,"NA",30,266,0.2,0,54,0.2
"426",523,15,"NA",30,967,0.2,0,191,0.2
"427",523,15,"NA",30,985,0.2,0,190,0.2
"428",523,15,"NA",30,952,0.2,0,189,0.2
"429",523,15,"NA",30,826,0.2,0,174,0.2
"430",523,15,"NA",30,915,0.2,0,169,0.2
"431",523,15,"NA",30,553,0.2,0,101,0.2
"432",523,15,"NA",30,275,0.2,0,57,0.2
"433",523,15,"NA",30,687,0.2,0,146,0.2
"434",523,15,"NA",30,835,0.2,0,168,0.2
"435",523,15,"NA",30,510,0.2,0,101,0.2
"436",523,15,"NA",30,377,0.2,0,68,0.2
"437",523,15,"NA",30,368,0.2,0,82,0.2
"438",523,15,"NA",30,522,0.2,0,108,0.2
"439",523,15,"NA",30,878,0.2,0,178,0.2
"440",523,15,"NA",30,816,0.2,0,147,0.2
"441",523,15,"NA",30,780,0.2,0,170,0.2
"442",523,15,"NA",30,228,0.2,0,45,0.2
"443",523,15,"NA",30,755,0.2,0,158,0.2
"444",523,15,"NA",30,852,0.2,0,190,0.2
"445",523,15,"NA",30,690,0.2,0,133,0.2
"446",523,15,"NA",30,530,0.2,0,98,0.2
"447",523,15,"NA",30,432,0.2,0,83,0.2
"448",523,15,"NA",30,622,0.2,0,112,0.2
"449",523,15,"NA",30,732,0.2,0,155,0.2
"450",523,15,"NA",30,895,0.2,0,175,0.2
"451",523,16,"NA",30,686,0.2,0,134,0.2
"452",523,16,"NA",30,652,0.2,0,112,0.2
"453",523,16,"NA",30,748,0.2,0,138,0.2
"454",523,16,"NA",30,275,0.2,0,48,0.2
"455",523,16,"NA",30,294,0.2,0,62,0.2
"456",523,16,"NA",30,954,0.2,0,181,0.2
"457",523,16,"NA",30,680,0.2,0,124,0.2
"458",523,16,"NA",30,443,0.2,0,81,0.2
"459",523,16,"NA",30,549,0.2,0,97,0.2
"460",523,16,"NA",30,236,0.2,0,52,0.2
"461",523,16,"NA",30,239,0.2,0,51,0.2
"462",523,16,"NA",30,560,0.2,0,102,0.2
"463",523,16,"NA",30,570,0.2,0,101,0.2
"464",523,16,"NA",30,699,0.2,0,140,0.2
"465",523,16,"NA",30,520,0.2,0,100,0.2
"466",523,16,"NA",30,287,0.2,0,62,0.2
"467",523,16,"NA",30,262,0.2,0,47,0.2
"468",523,16,"NA",30,222,0.2,0,46,0.2
"469",523,16,"NA",30,562,0.2,0,109,0.2
"470",523,16,"NA",30,849,0.2,0,176,0.2
"471",523,16,"NA",30,860,0.2,0,180,0.2
"472",523,16,"NA",30,479,0.2,0,82,0.2
"473",523,16,"NA",30,770,0.2,0,153,0.2
"474",523,16,"NA",30,400,0.2,0,81,0.2
"475",523,16,"NA",30,328,0.2,0,63,0.2
"476",523,16,"NA",30,263,0.2,0,49,0.2
"477",523,16,"NA",30,216,0.2,0,43,0.2
"478",523,16,"NA",30,401,0.2,0,82,0.2
"479",523,16,"NA",30,727,0.2,0,143,0.2
"480",523,16,"NA",30,412,0.2,0,76,0.2
"481",523,17,"NA",30,338,0.2,0,74,0.2
"482",523,17,"NA",30,795,0.2,0,146,0.2
"483",523,17,"NA",30,406,0.2,0,69,0.2
"484",523,17,"NA",30,870,0.2,0,172,0.2
"485",523,17,"NA",30,480,0.2,0,96,0.2
"486",523,17,"NA",30,990,0.2,0,208,0.2
"487",523,17,"NA",30,229,0.2,0,49,0.2
"488",523,17,"NA",30,576,0.2,0,123,0.2
"489",523,17,"NA",30,251,0.2,0,42,0.2
"490",523,17,"NA",30,695,0.2,0,143,0.2
"491",523,17,"NA",30,684,0.2,0,130,0.2
"492",523,17,"NA",30,547,0.2,0,118,0.2
"493",523,17,"NA",30,540,0.2,0,95,0.2
"494",523,17,"NA",30,699,0.2,0,143,0.2
"495",523,17,"NA",30,240,0.2,0,54,0.2
"496",523,17,"NA",30,514,0.2,0,107,0.2
"497",523,17,"NA",30,281,0.2,0,45,0.2
"498",523,17,"NA",30,900,0.2,0,180,0.2
"499",523,17,"NA",30,253,0.2,0,59,0.2
"500",523,17,"NA",30,909,0.2,0,181,0.2
"501",523,17,"NA",30,853,0.2,0,179,0.2
"502",523,17,"NA",30,813,0.2,0,170,0.2
"503",523,17,"NA",30,413,0.2,0,75,0.2
"504",523,17,"NA",30,418,0.2,0,66,0.2
"505",523,17,"NA",30,583,0.2,0,121,0.2
"506",523,17,"NA",30,621,0.2,0,131,0.2
"507",523,17,"NA",30,436,0.2,0,89,0.2
"508",523,17,"NA",30,940,0.2,0,199,0.2
"509",523,17,"NA",30,979,0.2,0,198,0.2
"510",523,17,"NA",30,585,0.2,0,118,0.2
"511",523,18,"NA",30,328,0.2,0,66,0.2
"512",523,18,"NA",30,987,0.2,0,204,0.2
"513",523,18,"NA",30,616,0.2,0,113,0.2
"514",523,18,"NA",30,261,0.2,0,56,0.2
