"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"65",337,13,"beta",5,16,0.02,0.1,1,0.0200002310261102
"66",337,14,"beta",5,14,0.02,0.1,1,0.020031730111245
"67",337,14,"beta",5,31,0.02,0.1,0,0.0199703860173042
"68",337,14,"beta",5,14,0.02,0.1,1,0.0200009734897702
"69",337,14,"beta",5,45,0.02,0.1,0,0.0199718293055362
"70",337,14,"beta",5,25,0.02,0.1,0,0.02002279898181
"71",337,15,"beta",5,20,0.02,0.1,0,0.0199746613613623
"72",337,15,"beta",5,14,0.02,0.1,0,0.0201041511632406
"73",337,15,"beta",5,28,0.02,0.1,0,0.0199729108956533
"74",337,15,"beta",5,6,0.02,0.1,0,0.0200247088638577
"75",337,15,"beta",5,25,0.02,0.1,1,0.0199641758469502
"76",337,16,"beta",5,50,0.02,0.1,2,0.0200177104791418
"77",337,16,"beta",5,25,0.02,0.1,1,0.0200073232458339
"78",337,16,"beta",5,49,0.02,0.1,3,0.0200335003296555
"79",337,16,"beta",5,23,0.02,0.1,0,0.0199696831684602
"80",337,16,"beta",5,46,0.02,0.1,0,0.0200679818524017
"81",337,17,"beta",5,50,0.02,0.1,1,0.0200093579020432
"82",337,17,"beta",5,25,0.02,0.1,0,0.0199840776185586
"83",337,17,"beta",5,16,0.02,0.1,0,0.0199210185734517
"84",337,17,"beta",5,29,0.02,0.1,0,0.0200162891082668
"85",337,17,"beta",5,44,0.02,0.1,0,0.0199906924667983
"86",337,18,"beta",5,39,0.02,0.1,1,0.0200058350239879
"87",337,18,"beta",5,45,0.02,0.1,1,0.019972862367246
"88",337,18,"beta",5,38,0.02,0.1,2,0.0200078569412835
"89",337,18,"beta",5,5,0.02,0.1,0,0.0200096205426454
"90",337,18,"beta",5,38,0.02,0.1,0,0.0200151804342978
"91",337,19,"beta",5,28,0.02,0.1,1,0.0199274184908202
"92",337,19,"beta",5,34,0.02,0.1,1,0.019971475963827
"93",337,19,"beta",5,16,0.02,0.1,0,0.0200889267836824
"94",337,19,"beta",5,36,0.02,0.1,0,0.019939521344476
"95",337,19,"beta",5,26,0.02,0.1,1,0.0199261926228305
"96",337,20,"beta",5,21,0.02,0.1,1,0.0199802949548106
"97",337,20,"beta",5,14,0.02,0.1,1,0.0199917741555869
"98",337,20,"beta",5,35,0.02,0.1,0,0.0200077819753862
"99",337,20,"beta",5,36,0.02,0.1,0,0.0199805902690793
"100",337,20,"beta",5,5,0.02,0.1,0,0.0199604985923678
"101",337,21,"beta",5,22,0.02,0.1,0,0.0199959706134114
"102",337,21,"beta",5,26,0.02,0.1,0,0.0200922551888641
"103",337,21,"beta",5,40,0.02,0.1,1,0.0199636154471463
"104",337,21,"beta",5,37,0.02,0.1,1,0.0200953274032419
"105",337,21,"beta",5,17,0.02,0.1,1,0.0199550483081946
"106",337,22,"beta",5,27,0.02,0.1,0,0.0200085021816576
"107",337,22,"beta",5,7,0.02,0.1,1,0.0199628389753001
"108",337,22,"beta",5,9,0.02,0.1,0,0.0200448243631568
"109",337,22,"beta",5,39,0.02,0.1,1,0.0200372495038336
"110",337,22,"beta",5,39,0.02,0.1,0,0.0200142352209522
"111",337,23,"beta",5,43,0.02,0.1,1,0.0199793458526159
"112",337,23,"beta",5,28,0.02,0.1,2,0.0200342371145373
"113",337,23,"beta",5,7,0.02,0.1,0,0.020003930107438
"114",337,23,"beta",5,46,0.02,0.1,0,0.0199805435883827
"115",337,23,"beta",5,35,0.02,0.1,0,0.0200043382762972
"116",337,24,"beta",5,48,0.02,0.1,1,0.0199451086327533
"117",337,24,"beta",5,27,0.02,0.1,1,0.0200095368151507
"118",337,24,"beta",5,38,0.02,0.1,2,0.0199904335549182
"119",337,24,"beta",5,42,0.02,0.1,0,0.0200774111603717
"120",337,24,"beta",5,39,0.02,0.1,1,0.0200155805220609
"121",337,25,"beta",5,23,0.02,0.1,1,0.0200341449516151
"122",337,25,"beta",5,42,0.02,0.1,2,0.019975862286139
"123",337,25,"beta",5,24,0.02,0.1,0,0.0199883121837931
"124",337,25,"beta",5,13,0.02,0.1,0,0.0200371461995277
"125",337,25,"beta",5,17,0.02,0.1,0,0.0200441044310091
"126",337,26,"beta",5,38,0.02,0.1,1,0.0199879058762848
"127",337,26,"beta",5,28,0.02,0.1,2,0.019958178568611
"128",337,26,"beta",5,5,0.02,0.1,0,0.0199394410245558
"129",337,26,"beta",5,49,0.02,0.1,3,0.0199617099210083
"130",337,26,"beta",5,8,0.02,0.1,0,0.0200147190825847
"131",337,27,"beta",5,30,0.02,0.1,1,0.0199901439239749
"132",337,27,"beta",5,26,0.02,0.1,0,0.0199371211390137
"133",337,27,"beta",5,26,0.02,0.1,0,0.0199058690261869
"134",337,27,"beta",5,15,0.02,0.1,1,0.02007891343649
"135",337,27,"beta",5,33,0.02,0.1,1,0.0199272469517494
"136",337,28,"beta",5,23,0.02,0.1,0,0.0200838128110252
"137",337,28,"beta",5,32,0.02,0.1,1,0.0199989824806484
"138",337,28,"beta",5,28,0.02,0.1,0,0.0200017735643815
"139",337,28,"beta",5,22,0.02,0.1,1,0.0199840571255887
"140",337,28,"beta",5,45,0.02,0.1,2,0.0199888408711536
"141",337,29,"beta",5,7,0.02,0.1,0,0.0200476895020737
"142",337,29,"beta",5,26,0.02,0.1,0,0.0200162624260363
"143",337,29,"beta",5,26,0.02,0.1,1,0.0200450776566361
"144",337,29,"beta",5,28,0.02,0.1,0,0.019995587605304
"145",337,29,"beta",5,17,0.02,0.1,0,0.020008743332286
"146",337,30,"beta",5,19,0.02,0.1,1,0.0200360868713109
"147",337,30,"beta",5,43,0.02,0.1,0,0.0199955241206902
"148",337,30,"beta",5,21,0.02,0.1,1,0.0199962807866093
"149",337,30,"beta",5,27,0.02,0.1,0,0.0200007400618316
"150",337,30,"beta",5,10,0.02,0.1,0,0.0199806707859686
"151",337,31,"beta",5,13,0.02,0.1,0,0.0199865295418337
"152",337,31,"beta",5,23,0.02,0.1,3,0.0200467057957182
"153",337,31,"beta",5,25,0.02,0.1,0,0.0199893219868228
"154",337,31,"beta",5,13,0.02,0.1,0,0.0199807603357079
"155",337,31,"beta",5,17,0.02,0.1,3,0.0200069459403173
"156",337,32,"beta",5,39,0.02,0.1,2,0.0200029652393237
"157",337,32,"beta",5,28,0.02,0.1,1,0.0200090771698712
"158",337,32,"beta",5,29,0.02,0.1,0,0.0200138262466774
"159",337,32,"beta",5,40,0.02,0.1,1,0.0199800653295584
"160",337,32,"beta",5,18,0.02,0.1,0,0.0199991243669212
"161",337,33,"beta",5,45,0.02,0.1,0,0.0199749142236141
"162",337,33,"beta",5,46,0.02,0.1,1,0.0199571065970353
"163",337,33,"beta",5,34,0.02,0.1,0,0.0200027314127114
"164",337,33,"beta",5,22,0.02,0.1,0,0.0199901112738373
"165",337,33,"beta",5,48,0.02,0.1,0,0.0200552186345793
"166",337,34,"beta",5,21,0.02,0.1,1,0.0199367388797637
"167",337,34,"beta",5,48,0.02,0.1,0,0.0199676461131297
"168",337,34,"beta",5,16,0.02,0.1,0,0.0200267937062506
"169",337,34,"beta",5,18,0.02,0.1,0,0.0199719788114723
"170",337,34,"beta",5,46,0.02,0.1,0,0.019981099690157
"171",337,35,"beta",5,5,0.02,0.1,0,0.0200099459196232
"172",337,35,"beta",5,44,0.02,0.1,0,0.0199997533175472
"173",337,35,"beta",5,36,0.02,0.1,0,0.0199994303132705
"174",337,35,"beta",5,39,0.02,0.1,2,0.0199700547777512
"175",337,35,"beta",5,41,0.02,0.1,1,0.0198928968583183
"176",337,36,"beta",5,28,0.02,0.1,2,0.0200206615481909
"177",337,36,"beta",5,45,0.02,0.1,2,0.0199998539306915
"178",337,36,"beta",5,29,0.02,0.1,0,0.0199955086495985
"179",337,36,"beta",5,39,0.02,0.1,1,0.0199753997109619
"180",337,36,"beta",5,36,0.02,0.1,1,0.0200577673028487
"181",337,37,"beta",5,48,0.02,0.1,0,0.0199583669406824
"182",337,37,"beta",5,10,0.02,0.1,1,0.0200692537724283
"183",337,37,"beta",5,15,0.02,0.1,0,0.019962660286444
"184",337,37,"beta",5,45,0.02,0.1,0,0.0199558234134924
"185",337,37,"beta",5,46,0.02,0.1,1,0.0199305791453676
"186",337,38,"beta",5,40,0.02,0.1,0,0.0200265135882525
"187",337,38,"beta",5,5,0.02,0.1,1,0.0200189231326933
"188",337,38,"beta",5,33,0.02,0.1,0,0.0199815244474019
"189",337,38,"beta",5,25,0.02,0.1,1,0.0199574285473459
"190",337,38,"beta",5,5,0.02,0.1,0,0.0200283288468882
"191",337,39,"beta",5,27,0.02,0.1,2,0.0199756559178295
"192",337,39,"beta",5,5,0.02,0.1,0,0.0200783964497505
"193",337,39,"beta",5,31,0.02,0.1,0,0.0199643334282978
"194",337,39,"beta",5,32,0.02,0.1,1,0.0199618485520752
"195",337,39,"beta",5,28,0.02,0.1,1,0.0199063168973939
"196",337,40,"beta",5,31,0.02,0.1,1,0.0200026461391602
"197",337,40,"beta",5,10,0.02,0.1,0,0.0199982828821037
"198",337,40,"beta",5,50,0.02,0.1,0,0.0199997195812186
"199",337,40,"beta",5,16,0.02,0.1,0,0.0199729409584225
"200",337,40,"beta",5,34,0.02,0.1,0,0.0199653882236116
"201",337,41,"beta",5,14,0.02,0.1,0,0.0199969853650266
"202",337,41,"beta",5,41,0.02,0.1,1,0.0200637394232465
"203",337,41,"beta",5,16,0.02,0.1,1,0.0200136870194983
"204",337,41,"beta",5,27,0.02,0.1,0,0.0199949142931923
"205",337,41,"beta",5,24,0.02,0.1,0,0.0200642228425541
"206",337,42,"beta",5,9,0.02,0.1,0,0.0200050987561317
"207",337,42,"beta",5,48,0.02,0.1,0,0.0199707392215569
"208",337,42,"beta",5,14,0.02,0.1,1,0.0199911787659733
"209",337,42,"beta",5,50,0.02,0.1,2,0.019993862644629
"210",337,42,"beta",5,41,0.02,0.1,1,0.0199932442895695
"211",337,43,"beta",5,47,0.02,0.1,0,0.0200222184080093
"212",337,43,"beta",5,50,0.02,0.1,0,0.0199948895479955
"213",337,43,"beta",5,26,0.02,0.1,0,0.0200085722853528
"214",337,43,"beta",5,9,0.02,0.1,0,0.0199970214985769
"215",337,43,"beta",5,21,0.02,0.1,0,0.0199340186246004
"216",337,44,"beta",5,20,0.02,0.1,0,0.0199119856818492
"217",337,44,"beta",5,6,0.02,0.1,0,0.0200254405258194
"218",337,44,"beta",5,38,0.02,0.1,1,0.0200176197744077
"219",337,44,"beta",5,24,0.02,0.1,1,0.0199447361858249
"220",337,44,"beta",5,26,0.02,0.1,0,0.0200216191166625
"221",337,45,"beta",5,50,0.02,0.1,1,0.0199438762199442
"222",337,45,"beta",5,15,0.02,0.1,0,0.0200535631004008
"223",337,45,"beta",5,8,0.02,0.1,0,0.01998950665092
"224",337,45,"beta",5,45,0.02,0.1,0,0.0199215952855227
"225",337,45,"beta",5,20,0.02,0.1,1,0.0199873365057027
"226",337,46,"beta",5,25,0.02,0.1,0,0.0200533298321788
"227",337,46,"beta",5,36,0.02,0.1,1,0.0199799742788615
"228",337,46,"beta",5,23,0.02,0.1,0,0.0199884672507219
"229",337,46,"beta",5,24,0.02,0.1,0,0.0200606188055826
"230",337,46,"beta",5,39,0.02,0.1,0,0.0199956367272908
"231",337,47,"beta",5,9,0.02,0.1,0,0.019965862746864
"232",337,47,"beta",5,44,0.02,0.1,2,0.0199792010884982
"233",337,47,"beta",5,40,0.02,0.1,0,0.0199187852735099
"234",337,47,"beta",5,28,0.02,0.1,1,0.0199446557497094
"235",337,47,"beta",5,41,0.02,0.1,1,0.0200821814970729
"236",337,48,"beta",5,49,0.02,0.1,2,0.0200066702093654
"237",337,48,"beta",5,14,0.02,0.1,0,0.0200076044196294
"238",337,48,"beta",5,41,0.02,0.1,1,0.0200341941726298
"239",337,48,"beta",5,20,0.02,0.1,1,0.0199415880803372
"240",337,48,"beta",5,42,0.02,0.1,2,0.0200138020022058
"241",337,49,"beta",5,34,0.02,0.1,1,0.0200115135522581
"242",337,49,"beta",5,5,0.02,0.1,0,0.0199786105383607
"243",337,49,"beta",5,6,0.02,0.1,0,0.0199751263746616
"244",337,49,"beta",5,30,0.02,0.1,0,0.0200285021096785
"245",337,49,"beta",5,16,0.02,0.1,1,0.0199613237070378
"246",337,50,"beta",5,25,0.02,0.1,0,0.0200180237644874
"247",337,50,"beta",5,47,0.02,0.1,2,0.0199880180532545
"248",337,50,"beta",5,48,0.02,0.1,1,0.0199768836745114
"249",337,50,"beta",5,34,0.02,0.1,0,0.0199685669261983
"250",337,50,"beta",5,40,0.02,0.1,1,0.0200836066735984
"251",337,51,"beta",5,17,0.02,0.1,0,0.0199775400164995
"252",337,51,"beta",5,28,0.02,0.1,0,0.0199902509062063
"253",337,51,"beta",5,39,0.02,0.1,1,0.0200465824917482
"254",337,51,"beta",5,23,0.02,0.1,0,0.0199757303330787
"255",337,51,"beta",5,41,0.02,0.1,1,0.0199759567834903
"256",337,52,"beta",5,28,0.02,0.1,2,0.0199690410466565
"257",337,52,"beta",5,13,0.02,0.1,0,0.0199545333523651
"258",337,52,"beta",5,34,0.02,0.1,0,0.0200612866795765
"259",337,52,"beta",5,30,0.02,0.1,3,0.0199587592748215
"260",337,52,"beta",5,48,0.02,0.1,2,0.0200184727996035
"261",337,53,"beta",5,39,0.02,0.1,1,0.0200108796923152
"262",337,53,"beta",5,15,0.02,0.1,0,0.0200110996591491
"263",337,53,"beta",5,34,0.02,0.1,0,0.0199924055522948
"264",337,53,"beta",5,20,0.02,0.1,0,0.0200120182596525
"265",337,53,"beta",5,13,0.02,0.1,0,0.0200021706664347
"266",337,54,"beta",5,36,0.02,0.1,1,0.0200413223577436
"267",337,54,"beta",5,25,0.02,0.1,0,0.0200071290902605
"268",337,54,"beta",5,50,0.02,0.1,0,0.0199475871544223
"269",337,54,"beta",5,13,0.02,0.1,0,0.0199702760663626
"270",337,54,"beta",5,7,0.02,0.1,0,0.0200627921227891
"271",337,55,"beta",5,8,0.02,0.1,1,0.0199726277291311
"272",337,55,"beta",5,9,0.02,0.1,0,0.0199302748938027
"273",337,55,"beta",5,16,0.02,0.1,1,0.020041304565645
"274",337,55,"beta",5,35,0.02,0.1,1,0.0199710757461878
"275",337,55,"beta",5,20,0.02,0.1,1,0.0199371131263805
"276",337,56,"beta",5,40,0.02,0.1,1,0.0199690553275042
"277",337,56,"beta",5,43,0.02,0.1,0,0.019998082870614
"278",337,56,"beta",5,15,0.02,0.1,1,0.0199459668849131
"279",337,56,"beta",5,46,0.02,0.1,2,0.020062416055808
"280",337,56,"beta",5,30,0.02,0.1,2,0.0200591618401714
"281",337,57,"beta",5,12,0.02,0.1,0,0.0199816720547888
"282",337,57,"beta",5,5,0.02,0.1,0,0.0199472890426622
"283",337,57,"beta",5,22,0.02,0.1,1,0.0200278748675477
"284",337,57,"beta",5,40,0.02,0.1,0,0.0199953288303969
"285",337,57,"beta",5,35,0.02,0.1,1,0.0199527228765454
"286",337,58,"beta",5,26,0.02,0.1,2,0.0199653047464393
"287",337,58,"beta",5,39,0.02,0.1,0,0.019968747403729
"288",337,58,"beta",5,47,0.02,0.1,1,0.0199835035681468
"289",337,58,"beta",5,42,0.02,0.1,1,0.0200012579260326
"290",337,58,"beta",5,49,0.02,0.1,2,0.019975420654541
"291",337,59,"beta",5,39,0.02,0.1,0,0.0200066335372266
"292",337,59,"beta",5,31,0.02,0.1,0,0.0199671028960917
"293",337,59,"beta",5,13,0.02,0.1,1,0.0199592804479887
"294",337,59,"beta",5,50,0.02,0.1,0,0.0199687556963851
"295",337,59,"beta",5,49,0.02,0.1,2,0.0200186106565818
"296",337,60,"beta",5,32,0.02,0.1,0,0.0200331565682875
"297",337,60,"beta",5,48,0.02,0.1,1,0.0200408013760807
"298",337,60,"beta",5,50,0.02,0.1,1,0.0199749283669094
"299",337,60,"beta",5,25,0.02,0.1,0,0.0200170825090357
"300",337,60,"beta",5,40,0.02,0.1,1,0.0200675657141541
"301",337,61,"beta",5,39,0.02,0.1,0,0.0200281359632116
"302",337,61,"beta",5,7,0.02,0.1,0,0.019967448182534
"303",337,61,"beta",5,27,0.02,0.1,2,0.0199533895760793
"304",337,61,"beta",5,35,0.02,0.1,1,0.0200446417089338
"305",337,61,"beta",5,45,0.02,0.1,1,0.0199485641401961
"306",337,62,"beta",5,29,0.02,0.1,0,0.0199795205075676
"307",337,62,"beta",5,23,0.02,0.1,0,0.0200549553212215
"308",337,62,"beta",5,10,0.02,0.1,0,0.0199937118266851
"309",337,62,"beta",5,43,0.02,0.1,1,0.0200200271316411
"310",337,62,"beta",5,33,0.02,0.1,0,0.0200544336443676
"311",337,63,"beta",5,31,0.02,0.1,0,0.0199230756634262
"312",337,63,"beta",5,30,0.02,0.1,0,0.0200295850071118
"313",337,63,"beta",5,50,0.02,0.1,0,0.0199747701703052
"314",337,63,"beta",5,13,0.02,0.1,1,0.0200267964978208
"315",337,63,"beta",5,27,0.02,0.1,0,0.020029003132311
"316",337,64,"beta",5,24,0.02,0.1,0,0.0200508973307207
"317",337,64,"beta",5,28,0.02,0.1,0,0.0200122990092238
"318",337,64,"beta",5,5,0.02,0.1,0,0.0200113999849515
"319",337,64,"beta",5,16,0.02,0.1,1,0.0200798949436842
"320",337,64,"beta",5,40,0.02,0.1,0,0.0200486346025551
"321",337,65,"beta",5,26,0.02,0.1,3,0.0200434170641172
"322",337,65,"beta",5,24,0.02,0.1,1,0.0200164343530041
"323",337,65,"beta",5,16,0.02,0.1,0,0.0200062288985551
"324",337,65,"beta",5,40,0.02,0.1,2,0.0199659138090233
"325",337,65,"beta",5,42,0.02,0.1,1,0.020038757051522
"326",337,66,"beta",5,20,0.02,0.1,1,0.0199656766717914
"327",337,66,"beta",5,17,0.02,0.1,1,0.020018296996638
"328",337,66,"beta",5,10,0.02,0.1,0,0.0199644202167383
"329",337,66,"beta",5,25,0.02,0.1,1,0.0199801350412879
"330",337,66,"beta",5,19,0.02,0.1,0,0.0200627860113996
"331",337,67,"beta",5,41,0.02,0.1,1,0.0199422028874789
"332",337,67,"beta",5,33,0.02,0.1,1,0.0200056405470467
"333",337,67,"beta",5,40,0.02,0.1,0,0.0199310562908687
"334",337,67,"beta",5,39,0.02,0.1,0,0.0199907799997929
"335",337,67,"beta",5,30,0.02,0.1,0,0.0199784991213531
"336",337,68,"beta",5,41,0.02,0.1,1,0.0200156324468016
"337",337,68,"beta",5,6,0.02,0.1,2,0.0200239346792787
"338",337,68,"beta",5,22,0.02,0.1,0,0.0199736035811398
"339",337,68,"beta",5,34,0.02,0.1,0,0.0199917713497494
"340",337,68,"beta",5,34,0.02,0.1,1,0.0199514221259309
"341",337,69,"beta",5,13,0.02,0.1,2,0.0199870755008953
"342",337,69,"beta",5,50,0.02,0.1,0,0.0200038868839695
"343",337,69,"beta",5,29,0.02,0.1,0,0.0199941443678871
"344",337,69,"beta",5,9,0.02,0.1,0,0.0200213512922005
"345",337,69,"beta",5,35,0.02,0.1,0,0.0199590109497977
"346",337,70,"beta",5,19,0.02,0.1,2,0.0200242078949871
"347",337,70,"beta",5,11,0.02,0.1,1,0.0199523936510233
"348",337,70,"beta",5,5,0.02,0.1,0,0.0200316210541947
"349",337,70,"beta",5,49,0.02,0.1,2,0.0200180237755863
"350",337,70,"beta",5,11,0.02,0.1,0,0.0200056060746726
"351",337,71,"beta",5,40,0.02,0.1,0,0.0200461032521059
"352",337,71,"beta",5,32,0.02,0.1,0,0.0200261966297593
"353",337,71,"beta",5,47,0.02,0.1,1,0.0200458840167336
"354",337,71,"beta",5,29,0.02,0.1,0,0.0199932634871115
"355",337,71,"beta",5,47,0.02,0.1,0,0.0200116770571611
"356",337,72,"beta",5,43,0.02,0.1,3,0.0200357109884144
"357",337,72,"beta",5,27,0.02,0.1,0,0.0200050711830807
"358",337,72,"beta",5,31,0.02,0.1,1,0.0200460049616977
"359",337,72,"beta",5,24,0.02,0.1,0,0.0200243345643675
"360",337,72,"beta",5,38,0.02,0.1,1,0.0199469413826847
"361",337,73,"beta",5,49,0.02,0.1,2,0.019956672734379
"362",337,73,"beta",5,36,0.02,0.1,0,0.0200610616548806
"363",337,73,"beta",5,19,0.02,0.1,1,0.0199906753564153
"364",337,73,"beta",5,47,0.02,0.1,1,0.0199194609554223
"365",337,73,"beta",5,20,0.02,0.1,0,0.0200142988378508
"366",337,74,"beta",5,22,0.02,0.1,1,0.0199525823002521
"367",337,74,"beta",5,29,0.02,0.1,0,0.0200795323721912
"368",337,74,"beta",5,44,0.02,0.1,1,0.0199922229574113
"369",337,74,"beta",5,19,0.02,0.1,2,0.0200467374278175
"370",337,74,"beta",5,39,0.02,0.1,2,0.0199785147339975
"371",337,75,"beta",5,24,0.02,0.1,0,0.0200273848075975
"372",337,75,"beta",5,44,0.02,0.1,1,0.0199841513659861
"373",337,75,"beta",5,34,0.02,0.1,0,0.0200269997943107
"374",337,75,"beta",5,22,0.02,0.1,0,0.0199761920755624
"375",337,75,"beta",5,33,0.02,0.1,1,0.0200517364082568
"376",337,76,"beta",5,24,0.02,0.1,0,0.0200290914410882
"377",337,76,"beta",5,35,0.02,0.1,2,0.0199369728523295
"378",337,76,"beta",5,36,0.02,0.1,1,0.0200501393220688
"379",337,76,"beta",5,32,0.02,0.1,0,0.0199749563820523
"380",337,76,"beta",5,25,0.02,0.1,2,0.0200164827088671
"381",337,77,"beta",5,21,0.02,0.1,0,0.0200045663933516
"382",337,77,"beta",5,49,0.02,0.1,1,0.0199747937207232
"383",337,77,"beta",5,44,0.02,0.1,0,0.0199790291024792
"384",337,77,"beta",5,37,0.02,0.1,0,0.0199629591949614
"385",337,77,"beta",5,16,0.02,0.1,0,0.0199344939883083
"386",337,78,"beta",5,30,0.02,0.1,2,0.0199701063949786
"387",337,78,"beta",5,10,0.02,0.1,0,0.020034553958529
"388",337,78,"beta",5,8,0.02,0.1,1,0.0200369181900803
"389",337,78,"beta",5,19,0.02,0.1,1,0.0199933492825117
"390",337,78,"beta",5,41,0.02,0.1,0,0.0199879116049744
"391",337,79,"beta",5,28,0.02,0.1,0,0.0199956002238536
"392",337,79,"beta",5,42,0.02,0.1,1,0.0199590799519863
"393",337,79,"beta",5,46,0.02,0.1,0,0.0199824772801851
"394",337,79,"beta",5,48,0.02,0.1,0,0.0199598866911648
"395",337,79,"beta",5,9,0.02,0.1,0,0.0200324945121375
"396",337,80,"beta",5,16,0.02,0.1,1,0.0199589164502736
"397",337,80,"beta",5,18,0.02,0.1,3,0.0199574848983261
"398",337,80,"beta",5,21,0.02,0.1,0,0.0199959023021263
"399",337,80,"beta",5,47,0.02,0.1,2,0.0200162954190746
"400",337,80,"beta",5,31,0.02,0.1,0,0.0200178894296072
"401",337,81,"beta",5,50,0.02,0.1,0,0.0200374588303349
"402",337,81,"beta",5,48,0.02,0.1,1,0.0199613560054311
"403",337,81,"beta",5,34,0.02,0.1,0,0.0200701654991864
"404",337,81,"beta",5,30,0.02,0.1,0,0.0199870802706052
"405",337,81,"beta",5,45,0.02,0.1,1,0.0200091942038391
"406",337,82,"beta",5,33,0.02,0.1,2,0.0199995899701993
"407",337,82,"beta",5,28,0.02,0.1,1,0.0200077816665711
"408",337,82,"beta",5,19,0.02,0.1,1,0.02001004693986
"409",337,82,"beta",5,12,0.02,0.1,1,0.0200295484373099
