"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"77",273,6,"beta",15,45,0.01,0.1,1,0.0099945276608604
"78",273,6,"beta",15,25,0.01,0.1,0,0.00999997428214246
"79",273,6,"beta",15,11,0.01,0.1,0,0.00999753998727393
"80",273,6,"beta",15,33,0.01,0.1,0,0.00999854250341289
"81",273,6,"beta",15,30,0.01,0.1,0,0.00998510728631464
"82",273,6,"beta",15,25,0.01,0.1,0,0.00999706487665267
"83",273,6,"beta",15,44,0.01,0.1,1,0.00998985841347801
"84",273,6,"beta",15,9,0.01,0.1,0,0.0100020549575123
"85",273,6,"beta",15,44,0.01,0.1,1,0.00997806921829736
"86",273,6,"beta",15,34,0.01,0.1,0,0.00999363030643259
"87",273,6,"beta",15,12,0.01,0.1,0,0.00998988759031567
"88",273,6,"beta",15,45,0.01,0.1,0,0.0100268820859613
"89",273,6,"beta",15,31,0.01,0.1,0,0.00999914555535669
"90",273,6,"beta",15,14,0.01,0.1,0,0.0100082373456721
"91",273,7,"beta",15,7,0.01,0.1,0,0.00999575413822264
"92",273,7,"beta",15,7,0.01,0.1,0,0.0100069760144076
"93",273,7,"beta",15,6,0.01,0.1,0,0.00999083591133384
"94",273,7,"beta",15,50,0.01,0.1,0,0.0100178592923836
"95",273,7,"beta",15,40,0.01,0.1,0,0.0100122204467776
"96",273,7,"beta",15,20,0.01,0.1,0,0.0100317221780447
"97",273,7,"beta",15,23,0.01,0.1,0,0.0099956737383136
"98",273,7,"beta",15,18,0.01,0.1,0,0.01001410446683
"99",273,7,"beta",15,45,0.01,0.1,0,0.0099971080251118
"100",273,7,"beta",15,29,0.01,0.1,0,0.0100021545710366
"101",273,7,"beta",15,21,0.01,0.1,0,0.0100187596377784
"102",273,7,"beta",15,26,0.01,0.1,1,0.00998843691867805
"103",273,7,"beta",15,33,0.01,0.1,0,0.00999501753850358
"104",273,7,"beta",15,41,0.01,0.1,0,0.0100033208493109
"105",273,7,"beta",15,31,0.01,0.1,0,0.00999651113473334
"106",273,8,"beta",15,27,0.01,0.1,0,0.0100016965367654
"107",273,8,"beta",15,15,0.01,0.1,1,0.0099802353634187
"108",273,8,"beta",15,39,0.01,0.1,0,0.0100067781620499
"109",273,8,"beta",15,17,0.01,0.1,1,0.00999094771834343
"110",273,8,"beta",15,42,0.01,0.1,2,0.010001650184827
"111",273,8,"beta",15,33,0.01,0.1,0,0.010009763137932
"112",273,8,"beta",15,50,0.01,0.1,0,0.0100033754677292
"113",273,8,"beta",15,48,0.01,0.1,0,0.00998926511645566
"114",273,8,"beta",15,42,0.01,0.1,0,0.0100183978545641
"115",273,8,"beta",15,28,0.01,0.1,0,0.00998213011050901
"116",273,8,"beta",15,8,0.01,0.1,0,0.0100089871629273
"117",273,8,"beta",15,16,0.01,0.1,0,0.00999066461738153
"118",273,8,"beta",15,17,0.01,0.1,0,0.00999836366018106
"119",273,8,"beta",15,28,0.01,0.1,0,0.00999416161819295
"120",273,8,"beta",15,6,0.01,0.1,0,0.0100146945352541
"121",273,9,"beta",15,10,0.01,0.1,0,0.0100062789020382
"122",273,9,"beta",15,40,0.01,0.1,1,0.0100015147854702
"123",273,9,"beta",15,14,0.01,0.1,0,0.0100037853389122
"124",273,9,"beta",15,5,0.01,0.1,0,0.00999424927128883
"125",273,9,"beta",15,24,0.01,0.1,0,0.0100041239207435
"126",273,9,"beta",15,38,0.01,0.1,0,0.00999437753294934
"127",273,9,"beta",15,14,0.01,0.1,0,0.00999920308484021
"128",273,9,"beta",15,25,0.01,0.1,0,0.0100045658315818
"129",273,9,"beta",15,24,0.01,0.1,1,0.0100072069712572
"130",273,9,"beta",15,20,0.01,0.1,0,0.0100011772546513
"131",273,9,"beta",15,24,0.01,0.1,0,0.0100119448499276
"132",273,9,"beta",15,42,0.01,0.1,0,0.00998542774950739
"133",273,9,"beta",15,44,0.01,0.1,0,0.0100063779445366
"134",273,9,"beta",15,41,0.01,0.1,0,0.00998985004268985
"135",273,9,"beta",15,19,0.01,0.1,0,0.0100236669271103
"136",273,10,"beta",15,5,0.01,0.1,0,0.00999582830518864
"137",273,10,"beta",15,17,0.01,0.1,0,0.0100206886954013
"138",273,10,"beta",15,7,0.01,0.1,0,0.00999938510364462
"139",273,10,"beta",15,29,0.01,0.1,0,0.00999829164641603
"140",273,10,"beta",15,27,0.01,0.1,0,0.0100008773850507
"141",273,10,"beta",15,20,0.01,0.1,0,0.0100133561269096
"142",273,10,"beta",15,46,0.01,0.1,0,0.00999744117898794
"143",273,10,"beta",15,20,0.01,0.1,0,0.0100078394836253
"144",273,10,"beta",15,17,0.01,0.1,0,0.00999555175155975
"145",273,10,"beta",15,17,0.01,0.1,0,0.00999010705409721
"146",273,10,"beta",15,8,0.01,0.1,1,0.0100008457483559
"147",273,10,"beta",15,11,0.01,0.1,0,0.0100021226760903
"148",273,10,"beta",15,47,0.01,0.1,1,0.00999991617204244
"149",273,10,"beta",15,40,0.01,0.1,0,0.0100102944924343
"150",273,10,"beta",15,34,0.01,0.1,0,0.00998859912743281
"151",273,11,"beta",15,44,0.01,0.1,1,0.0100059681782752
"152",273,11,"beta",15,46,0.01,0.1,0,0.00998949049038272
"153",273,11,"beta",15,9,0.01,0.1,0,0.0100008185259007
"154",273,11,"beta",15,9,0.01,0.1,0,0.0100049527425655
"155",273,11,"beta",15,11,0.01,0.1,0,0.00999749900889285
"156",273,11,"beta",15,21,0.01,0.1,0,0.00999054654220003
"157",273,11,"beta",15,36,0.01,0.1,0,0.0100015010846451
"158",273,11,"beta",15,37,0.01,0.1,2,0.00999362419208266
"159",273,11,"beta",15,43,0.01,0.1,1,0.0099968571132229
"160",273,11,"beta",15,20,0.01,0.1,1,0.00999902411114312
"161",273,11,"beta",15,28,0.01,0.1,1,0.00999645269347371
"162",273,11,"beta",15,43,0.01,0.1,0,0.00999028321012819
"163",273,11,"beta",15,20,0.01,0.1,0,0.0100069549270928
"164",273,11,"beta",15,44,0.01,0.1,0,0.00998864571656099
"165",273,11,"beta",15,46,0.01,0.1,0,0.00998835958730115
"166",273,12,"beta",15,37,0.01,0.1,1,0.00999384526519339
"167",273,12,"beta",15,31,0.01,0.1,0,0.00999649038140058
"168",273,12,"beta",15,15,0.01,0.1,0,0.00998092797950385
"169",273,12,"beta",15,32,0.01,0.1,0,0.00998327302791304
"170",273,12,"beta",15,27,0.01,0.1,0,0.0100106600830582
"171",273,12,"beta",15,8,0.01,0.1,0,0.00999279129762509
"172",273,12,"beta",15,28,0.01,0.1,0,0.00997481328142772
"173",273,12,"beta",15,37,0.01,0.1,2,0.00999870608941932
"174",273,12,"beta",15,38,0.01,0.1,1,0.00999299341611206
"175",273,12,"beta",15,21,0.01,0.1,0,0.00999460929726801
"176",273,12,"beta",15,45,0.01,0.1,0,0.0100104353249602
"177",273,12,"beta",15,14,0.01,0.1,0,0.00999126579674188
"178",273,12,"beta",15,13,0.01,0.1,0,0.00999965561697065
"179",273,12,"beta",15,7,0.01,0.1,0,0.0099797575460365
"180",273,12,"beta",15,49,0.01,0.1,3,0.00998708904816312
"181",273,13,"beta",15,19,0.01,0.1,0,0.0100136823626351
"182",273,13,"beta",15,38,0.01,0.1,0,0.00998723047202349
"183",273,13,"beta",15,20,0.01,0.1,0,0.0100183333308432
"184",273,13,"beta",15,43,0.01,0.1,0,0.0100123389165797
"185",273,13,"beta",15,19,0.01,0.1,0,0.0100155811278179
"186",273,13,"beta",15,47,0.01,0.1,0,0.0100149131225182
"187",273,13,"beta",15,33,0.01,0.1,1,0.0100054636999776
"188",273,13,"beta",15,50,0.01,0.1,0,0.00997114911546628
"189",273,13,"beta",15,25,0.01,0.1,0,0.0100139477588429
"190",273,13,"beta",15,20,0.01,0.1,0,0.0100008419663367
"191",273,13,"beta",15,26,0.01,0.1,0,0.0100116143271859
"192",273,13,"beta",15,5,0.01,0.1,0,0.0100074573195324
"193",273,13,"beta",15,41,0.01,0.1,0,0.00999289861356203
"194",273,13,"beta",15,16,0.01,0.1,0,0.00999954747518412
"195",273,13,"beta",15,50,0.01,0.1,1,0.00998725453618705
"196",273,14,"beta",15,26,0.01,0.1,0,0.0100115612223047
"197",273,14,"beta",15,22,0.01,0.1,0,0.00996760463609323
"198",273,14,"beta",15,35,0.01,0.1,0,0.0100123154447768
"199",273,14,"beta",15,26,0.01,0.1,0,0.00998284626475201
"200",273,14,"beta",15,29,0.01,0.1,1,0.0099971746105847
"201",273,14,"beta",15,21,0.01,0.1,1,0.00999658280449186
"202",273,14,"beta",15,8,0.01,0.1,0,0.009999725147138
"203",273,14,"beta",15,20,0.01,0.1,0,0.0099985091520556
"204",273,14,"beta",15,16,0.01,0.1,0,0.0100061533973824
"205",273,14,"beta",15,50,0.01,0.1,0,0.00998155155997374
"206",273,14,"beta",15,48,0.01,0.1,0,0.00999210858976727
"207",273,14,"beta",15,13,0.01,0.1,0,0.0100119680846027
"208",273,14,"beta",15,21,0.01,0.1,0,0.00999221704188144
"209",273,14,"beta",15,26,0.01,0.1,0,0.00998966631043798
"210",273,14,"beta",15,48,0.01,0.1,0,0.00999485824904449
"211",273,15,"beta",15,10,0.01,0.1,0,0.01000120460361
"212",273,15,"beta",15,34,0.01,0.1,0,0.00999937667832477
"213",273,15,"beta",15,38,0.01,0.1,0,0.00999948670366234
"214",273,15,"beta",15,14,0.01,0.1,0,0.0100032572203593
"215",273,15,"beta",15,20,0.01,0.1,0,0.0100104514532248
"216",273,15,"beta",15,48,0.01,0.1,1,0.0100029454615829
"217",273,15,"beta",15,31,0.01,0.1,0,0.0100042260647363
"218",273,15,"beta",15,50,0.01,0.1,1,0.0099864825967229
"219",273,15,"beta",15,5,0.01,0.1,0,0.00998569717618068
"220",273,15,"beta",15,15,0.01,0.1,0,0.00999811117781476
"221",273,15,"beta",15,21,0.01,0.1,0,0.0099933448120524
"222",273,15,"beta",15,28,0.01,0.1,0,0.0100007199335291
"223",273,15,"beta",15,12,0.01,0.1,0,0.00999938409079279
"224",273,15,"beta",15,22,0.01,0.1,0,0.00999493055800563
"225",273,15,"beta",15,30,0.01,0.1,2,0.0100079304299905
"226",273,16,"beta",15,37,0.01,0.1,0,0.00999683999385859
"227",273,16,"beta",15,12,0.01,0.1,0,0.0100109021482515
"228",273,16,"beta",15,37,0.01,0.1,1,0.0100086772000142
"229",273,16,"beta",15,28,0.01,0.1,0,0.0100122530954476
"230",273,16,"beta",15,5,0.01,0.1,0,0.0100041330225045
"231",273,16,"beta",15,40,0.01,0.1,0,0.00998956239380017
"232",273,16,"beta",15,35,0.01,0.1,0,0.00997917206550101
"233",273,16,"beta",15,38,0.01,0.1,0,0.0100096250647221
"234",273,16,"beta",15,28,0.01,0.1,0,0.0100087777512184
"235",273,16,"beta",15,48,0.01,0.1,0,0.0100000727753065
"236",273,16,"beta",15,34,0.01,0.1,1,0.00998058539791698
"237",273,16,"beta",15,36,0.01,0.1,1,0.00998549173533713
"238",273,16,"beta",15,35,0.01,0.1,1,0.0100011747065867
"239",273,16,"beta",15,48,0.01,0.1,1,0.00999700855944408
"240",273,16,"beta",15,33,0.01,0.1,1,0.00999390242376077
"241",273,17,"beta",15,38,0.01,0.1,0,0.00999425548022987
"242",273,17,"beta",15,47,0.01,0.1,0,0.00999490785267031
"243",273,17,"beta",15,24,0.01,0.1,0,0.00998623660513445
"244",273,17,"beta",15,28,0.01,0.1,0,0.0100004449918831
"245",273,17,"beta",15,26,0.01,0.1,1,0.00999259704447135
"246",273,17,"beta",15,36,0.01,0.1,0,0.0100085568470281
"247",273,17,"beta",15,46,0.01,0.1,1,0.0099945377126218
"248",273,17,"beta",15,30,0.01,0.1,0,0.0100038487378464
"249",273,17,"beta",15,35,0.01,0.1,1,0.00998890184880651
"250",273,17,"beta",15,15,0.01,0.1,0,0.00999951343033779
"251",273,17,"beta",15,44,0.01,0.1,0,0.0100102780392856
"252",273,17,"beta",15,23,0.01,0.1,0,0.00998826047622539
"253",273,17,"beta",15,40,0.01,0.1,0,0.00999985564065458
"254",273,17,"beta",15,21,0.01,0.1,1,0.00999802010292214
"255",273,17,"beta",15,36,0.01,0.1,0,0.00998821408089931
"256",273,18,"beta",15,11,0.01,0.1,0,0.00999293732329197
"257",273,18,"beta",15,26,0.01,0.1,0,0.0100171375735948
"258",273,18,"beta",15,10,0.01,0.1,0,0.0100011223150835
"259",273,18,"beta",15,13,0.01,0.1,0,0.0100149809522638
"260",273,18,"beta",15,50,0.01,0.1,0,0.00998361850323822
"261",273,18,"beta",15,35,0.01,0.1,0,0.0100173504349287
"262",273,18,"beta",15,32,0.01,0.1,0,0.010005695168529
"263",273,18,"beta",15,16,0.01,0.1,0,0.00999140070272088
"264",273,18,"beta",15,37,0.01,0.1,2,0.0100103527619082
"265",273,18,"beta",15,9,0.01,0.1,0,0.0100218547723251
"266",273,18,"beta",15,30,0.01,0.1,1,0.00999336712166653
"267",273,18,"beta",15,23,0.01,0.1,0,0.00998834650959543
"268",273,18,"beta",15,30,0.01,0.1,0,0.0100029120455131
"269",273,18,"beta",15,43,0.01,0.1,0,0.00999324135026793
"270",273,18,"beta",15,37,0.01,0.1,0,0.0100132109117178
"271",273,19,"beta",15,14,0.01,0.1,0,0.00998874891658062
"272",273,19,"beta",15,27,0.01,0.1,0,0.0100058957049736
"273",273,19,"beta",15,47,0.01,0.1,0,0.00998114483837324
"274",273,19,"beta",15,38,0.01,0.1,0,0.0100004965105981
"275",273,19,"beta",15,48,0.01,0.1,1,0.010007154908243
"276",273,19,"beta",15,30,0.01,0.1,2,0.00999256367844941
"277",273,19,"beta",15,9,0.01,0.1,0,0.0099887927305031
"278",273,19,"beta",15,18,0.01,0.1,0,0.0100056190021787
"279",273,19,"beta",15,13,0.01,0.1,0,0.0100064535368058
"280",273,19,"beta",15,27,0.01,0.1,0,0.010012507176344
"281",273,19,"beta",15,31,0.01,0.1,1,0.0100007548413062
"282",273,19,"beta",15,30,0.01,0.1,0,0.00999945836850501
"283",273,19,"beta",15,45,0.01,0.1,2,0.00999063640763197
"284",273,19,"beta",15,47,0.01,0.1,1,0.0100105800362297
"285",273,19,"beta",15,44,0.01,0.1,2,0.0100118692236262
"286",273,20,"beta",15,21,0.01,0.1,0,0.0100024245829848
"287",273,20,"beta",15,24,0.01,0.1,1,0.00999632140171578
"288",273,20,"beta",15,8,0.01,0.1,2,0.00999007841517275
"289",273,20,"beta",15,40,0.01,0.1,0,0.0100010708656606
"290",273,20,"beta",15,6,0.01,0.1,0,0.00998779557606412
"291",273,20,"beta",15,40,0.01,0.1,0,0.00998398685098564
"292",273,20,"beta",15,30,0.01,0.1,1,0.00999326876661592
"293",273,20,"beta",15,33,0.01,0.1,0,0.0100053797666548
"294",273,20,"beta",15,33,0.01,0.1,0,0.00999435227902605
"295",273,20,"beta",15,30,0.01,0.1,1,0.0100075144608068
"296",273,20,"beta",15,43,0.01,0.1,0,0.0100023200852266
"297",273,20,"beta",15,25,0.01,0.1,0,0.00999744898198774
"298",273,20,"beta",15,5,0.01,0.1,0,0.0100029113417987
"299",273,20,"beta",15,18,0.01,0.1,1,0.00998215253623775
"300",273,20,"beta",15,29,0.01,0.1,0,0.00998984826425833
"301",273,21,"beta",15,15,0.01,0.1,0,0.00999750265594845
"302",273,21,"beta",15,14,0.01,0.1,1,0.0100153832200461
"303",273,21,"beta",15,27,0.01,0.1,0,0.00999756650330147
"304",273,21,"beta",15,49,0.01,0.1,0,0.00998617115352877
"305",273,21,"beta",15,50,0.01,0.1,0,0.0100141933119654
"306",273,21,"beta",15,14,0.01,0.1,0,0.0100038809812734
"307",273,21,"beta",15,25,0.01,0.1,0,0.0100071110235571
"308",273,21,"beta",15,21,0.01,0.1,1,0.00999748595752617
"309",273,21,"beta",15,42,0.01,0.1,0,0.0100043636633565
"310",273,21,"beta",15,24,0.01,0.1,0,0.00999678832660941
"311",273,21,"beta",15,18,0.01,0.1,0,0.0100183552540951
"312",273,21,"beta",15,46,0.01,0.1,0,0.0099941508109688
"313",273,21,"beta",15,8,0.01,0.1,0,0.0100140699794988
"314",273,21,"beta",15,47,0.01,0.1,0,0.00999108298926041
"315",273,21,"beta",15,24,0.01,0.1,1,0.0100098877813776
"316",273,22,"beta",15,7,0.01,0.1,0,0.00998554817886121
"317",273,22,"beta",15,5,0.01,0.1,0,0.0100028975461132
"318",273,22,"beta",15,37,0.01,0.1,2,0.00999653684069438
"319",273,22,"beta",15,19,0.01,0.1,0,0.0100189276149813
"320",273,22,"beta",15,7,0.01,0.1,0,0.01002221778653
"321",273,22,"beta",15,46,0.01,0.1,1,0.0100066118579248
"322",273,22,"beta",15,12,0.01,0.1,1,0.00999256838588941
"323",273,22,"beta",15,26,0.01,0.1,0,0.00999649876982207
"324",273,22,"beta",15,41,0.01,0.1,1,0.00999552892309627
"325",273,22,"beta",15,41,0.01,0.1,3,0.0100083146951436
"326",273,22,"beta",15,22,0.01,0.1,0,0.00998294632593204
"327",273,22,"beta",15,42,0.01,0.1,1,0.00999114864487826
"328",273,22,"beta",15,16,0.01,0.1,0,0.00999115083400027
"329",273,22,"beta",15,24,0.01,0.1,0,0.0100059338719325
"330",273,22,"beta",15,13,0.01,0.1,0,0.0100021746550861
"331",273,23,"beta",15,19,0.01,0.1,0,0.0100027994306752
"332",273,23,"beta",15,19,0.01,0.1,0,0.0100127265111866
"333",273,23,"beta",15,29,0.01,0.1,0,0.00998567467172836
"334",273,23,"beta",15,21,0.01,0.1,0,0.0100047099744804
"335",273,23,"beta",15,33,0.01,0.1,0,0.0100018248053048
"336",273,23,"beta",15,40,0.01,0.1,0,0.00999343071776495
"337",273,23,"beta",15,13,0.01,0.1,0,0.00999462222634803
"338",273,23,"beta",15,27,0.01,0.1,0,0.00998213465879273
"339",273,23,"beta",15,23,0.01,0.1,1,0.0100152563943683
"340",273,23,"beta",15,29,0.01,0.1,0,0.0100045407950891
"341",273,23,"beta",15,7,0.01,0.1,0,0.00999480580369041
"342",273,23,"beta",15,37,0.01,0.1,0,0.0100086137483277
"343",273,23,"beta",15,29,0.01,0.1,0,0.0100063322448719
"344",273,23,"beta",15,42,0.01,0.1,0,0.0100007565551956
"345",273,23,"beta",15,39,0.01,0.1,0,0.00999774076994655
"346",273,24,"beta",15,8,0.01,0.1,0,0.0100028122342931
"347",273,24,"beta",15,26,0.01,0.1,0,0.0100073661875842
"348",273,24,"beta",15,13,0.01,0.1,0,0.0100071435526959
"349",273,24,"beta",15,21,0.01,0.1,0,0.0100114296405636
"350",273,24,"beta",15,11,0.01,0.1,0,0.0100051572091246
"351",273,24,"beta",15,11,0.01,0.1,0,0.0100187177465664
"352",273,24,"beta",15,33,0.01,0.1,1,0.00999189398159898
"353",273,24,"beta",15,26,0.01,0.1,0,0.00999634284306976
"354",273,24,"beta",15,48,0.01,0.1,0,0.0100110310128308
"355",273,24,"beta",15,48,0.01,0.1,0,0.010007044761605
"356",273,24,"beta",15,40,0.01,0.1,0,0.0100051844164649
"357",273,24,"beta",15,30,0.01,0.1,0,0.0100188926414353
"358",273,24,"beta",15,11,0.01,0.1,0,0.00998977433670036
"359",273,24,"beta",15,19,0.01,0.1,0,0.00998565260424789
"360",273,24,"beta",15,33,0.01,0.1,1,0.0100023499606284
"361",273,25,"beta",15,49,0.01,0.1,1,0.0100110680728314
"362",273,25,"beta",15,44,0.01,0.1,1,0.010004178709013
"363",273,25,"beta",15,17,0.01,0.1,0,0.010015281501235
"364",273,25,"beta",15,13,0.01,0.1,2,0.00999580157169077
"365",273,25,"beta",15,24,0.01,0.1,1,0.00999455375441435
"366",273,25,"beta",15,21,0.01,0.1,1,0.00999008543104262
"367",273,25,"beta",15,12,0.01,0.1,0,0.00999975460225691
"368",273,25,"beta",15,19,0.01,0.1,0,0.0100244063729521
"369",273,25,"beta",15,18,0.01,0.1,0,0.00999251543760916
"370",273,25,"beta",15,22,0.01,0.1,0,0.0099945454938419
"371",273,25,"beta",15,34,0.01,0.1,0,0.0100033866221976
"372",273,25,"beta",15,42,0.01,0.1,0,0.0100086173505375
"373",273,25,"beta",15,9,0.01,0.1,1,0.0100145789743532
"374",273,25,"beta",15,31,0.01,0.1,1,0.0100110676409891
"375",273,25,"beta",15,20,0.01,0.1,0,0.0100028971752676
"376",273,26,"beta",15,41,0.01,0.1,0,0.00999246651540281
"377",273,26,"beta",15,48,0.01,0.1,0,0.0100098700453627
"378",273,26,"beta",15,41,0.01,0.1,0,0.0100077574224782
"379",273,26,"beta",15,32,0.01,0.1,0,0.0100128130606216
"380",273,26,"beta",15,19,0.01,0.1,0,0.0100113987296803
"381",273,26,"beta",15,42,0.01,0.1,0,0.0100135657304291
"382",273,26,"beta",15,31,0.01,0.1,0,0.00999789950596774
"383",273,26,"beta",15,35,0.01,0.1,1,0.00999424655100742
"384",273,26,"beta",15,10,0.01,0.1,0,0.00998659719903851
"385",273,26,"beta",15,16,0.01,0.1,0,0.0100005269047277
"386",273,26,"beta",15,38,0.01,0.1,2,0.00999925457580768
"387",273,26,"beta",15,5,0.01,0.1,0,0.00999853078646236
"388",273,26,"beta",15,29,0.01,0.1,1,0.00999081645398026
"389",273,26,"beta",15,8,0.01,0.1,0,0.00998051560323282
"390",273,26,"beta",15,36,0.01,0.1,0,0.00999639132352949
"391",273,27,"beta",15,29,0.01,0.1,1,0.00999289165470027
"392",273,27,"beta",15,42,0.01,0.1,0,0.0100073165955139
"393",273,27,"beta",15,36,0.01,0.1,0,0.0100020342802029
"394",273,27,"beta",15,45,0.01,0.1,1,0.0100129869945249
"395",273,27,"beta",15,27,0.01,0.1,1,0.0100189484585357
"396",273,27,"beta",15,48,0.01,0.1,0,0.0100047803290649
"397",273,27,"beta",15,48,0.01,0.1,1,0.00999117738644032
"398",273,27,"beta",15,16,0.01,0.1,1,0.0100126559630125
"399",273,27,"beta",15,43,0.01,0.1,0,0.00998535370548075
"400",273,27,"beta",15,15,0.01,0.1,0,0.00998408594232847
"401",273,27,"beta",15,14,0.01,0.1,0,0.00999157285146206
"402",273,27,"beta",15,30,0.01,0.1,1,0.00999718902163707
"403",273,27,"beta",15,7,0.01,0.1,0,0.00999912097835089
"404",273,27,"beta",15,35,0.01,0.1,0,0.00999990858966947
"405",273,27,"beta",15,46,0.01,0.1,0,0.0100057513542519
"406",273,28,"beta",15,36,0.01,0.1,0,0.00999535931794601
"407",273,28,"beta",15,42,0.01,0.1,1,0.00998743335498158
"408",273,28,"beta",15,7,0.01,0.1,0,0.010023326250217
"409",273,28,"beta",15,20,0.01,0.1,0,0.0100246353517811
