"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"31",482,7,"beta",5,15,0.1,0.5,0,0.0926478857038965
"32",482,7,"beta",5,11,0.1,0.5,0,0.0924022179237063
"33",482,7,"beta",5,26,0.1,0.5,3,0.0948883082599573
"34",482,7,"beta",5,8,0.1,0.5,0,0.0980283784099917
"35",482,7,"beta",5,44,0.1,0.5,2,0.104216413139721
"36",482,8,"beta",5,22,0.1,0.5,4,0.10190912825494
"37",482,8,"beta",5,31,0.1,0.5,3,0.100291771051039
"38",482,8,"beta",5,40,0.1,0.5,3,0.0924064538306601
"39",482,8,"beta",5,17,0.1,0.5,1,0.0982126766607156
"40",482,8,"beta",5,39,0.1,0.5,4,0.100826569508424
"41",482,9,"beta",5,39,0.1,0.5,1,0.106474702590489
"42",482,9,"beta",5,7,0.1,0.5,1,0.0938852545313565
"43",482,9,"beta",5,25,0.1,0.5,3,0.100002985759274
"44",482,9,"beta",5,46,0.1,0.5,4,0.0918768759490202
"45",482,9,"beta",5,20,0.1,0.5,1,0.0959740929589232
"46",482,10,"beta",5,15,0.1,0.5,2,0.0928117170439329
"47",482,10,"beta",5,43,0.1,0.5,6,0.103738641217286
"48",482,10,"beta",5,49,0.1,0.5,5,0.0926712418781311
"49",482,10,"beta",5,38,0.1,0.5,4,0.0986438999543329
"50",482,10,"beta",5,24,0.1,0.5,4,0.0931283614574633
"51",482,11,"beta",5,36,0.1,0.5,4,0.0934402806197093
"52",482,11,"beta",5,12,0.1,0.5,2,0.0989575785262023
"53",482,11,"beta",5,30,0.1,0.5,2,0.0958317601018343
"54",482,11,"beta",5,22,0.1,0.5,2,0.0915981502395263
"55",482,11,"beta",5,13,0.1,0.5,1,0.10182727367853
"56",482,12,"beta",5,44,0.1,0.5,0,0.0949123782671094
"57",482,12,"beta",5,23,0.1,0.5,3,0.100318649809019
"58",482,12,"beta",5,38,0.1,0.5,3,0.0961306806580747
"59",482,12,"beta",5,13,0.1,0.5,1,0.097121776854798
"60",482,12,"beta",5,38,0.1,0.5,6,0.100453716366593
"61",482,13,"beta",5,10,0.1,0.5,1,0.0996491575976924
"62",482,13,"beta",5,28,0.1,0.5,2,0.107222337089811
"63",482,13,"beta",5,13,0.1,0.5,2,0.098987525053874
"64",482,13,"beta",5,38,0.1,0.5,7,0.0988978184083772
"65",482,13,"beta",5,8,0.1,0.5,0,0.0942610890916149
"66",482,14,"beta",5,38,0.1,0.5,4,0.097595715940024
"67",482,14,"beta",5,24,0.1,0.5,0,0.0999707416279752
"68",482,14,"beta",5,32,0.1,0.5,4,0.0987523889354004
"69",482,14,"beta",5,14,0.1,0.5,2,0.0985111725790287
"70",482,14,"beta",5,14,0.1,0.5,0,0.103984672795072
"71",482,15,"beta",5,41,0.1,0.5,4,0.0968072460083838
"72",482,15,"beta",5,45,0.1,0.5,3,0.096897636736736
"73",482,15,"beta",5,50,0.1,0.5,5,0.100814590646213
"74",482,15,"beta",5,19,0.1,0.5,0,0.0977635082143324
"75",482,15,"beta",5,22,0.1,0.5,0,0.0974259533021696
"76",482,16,"beta",5,26,0.1,0.5,1,0.103109535093455
"77",482,16,"beta",5,35,0.1,0.5,6,0.0942221170015948
"78",482,16,"beta",5,48,0.1,0.5,4,0.100654298822947
"79",482,16,"beta",5,9,0.1,0.5,2,0.104846044125465
"80",482,16,"beta",5,11,0.1,0.5,0,0.0939549320492539
"81",482,17,"beta",5,31,0.1,0.5,6,0.0967472318032341
"82",482,17,"beta",5,28,0.1,0.5,3,0.102779426960056
"83",482,17,"beta",5,25,0.1,0.5,3,0.0980884619889336
"84",482,17,"beta",5,28,0.1,0.5,4,0.0945905493703822
"85",482,17,"beta",5,34,0.1,0.5,5,0.0997801128819176
"86",482,18,"beta",5,6,0.1,0.5,0,0.0982068246552662
"87",482,18,"beta",5,36,0.1,0.5,6,0.097235456405482
"88",482,18,"beta",5,28,0.1,0.5,2,0.108895848558448
"89",482,18,"beta",5,17,0.1,0.5,1,0.0931392659272506
"90",482,18,"beta",5,31,0.1,0.5,5,0.100129230384812
"91",482,19,"beta",5,24,0.1,0.5,3,0.102625525227094
"92",482,19,"beta",5,7,0.1,0.5,1,0.0959221879168298
"93",482,19,"beta",5,28,0.1,0.5,3,0.108778492514404
"94",482,19,"beta",5,25,0.1,0.5,2,0.108337706047628
"95",482,19,"beta",5,25,0.1,0.5,2,0.0995321398349253
"96",482,20,"beta",5,8,0.1,0.5,1,0.093891141774494
"97",482,20,"beta",5,15,0.1,0.5,3,0.105225088307898
"98",482,20,"beta",5,42,0.1,0.5,4,0.0994919325250916
"99",482,20,"beta",5,43,0.1,0.5,8,0.101216372104588
"100",482,20,"beta",5,21,0.1,0.5,1,0.104059221337811
"101",482,21,"beta",5,28,0.1,0.5,3,0.110500135089191
"102",482,21,"beta",5,17,0.1,0.5,4,0.097594561642396
"103",482,21,"beta",5,44,0.1,0.5,3,0.101673837542323
"104",482,21,"beta",5,12,0.1,0.5,1,0.105020060150706
"105",482,21,"beta",5,33,0.1,0.5,5,0.0971104479011113
"106",482,22,"beta",5,9,0.1,0.5,1,0.107447885900282
"107",482,22,"beta",5,47,0.1,0.5,3,0.0992972920782514
"108",482,22,"beta",5,33,0.1,0.5,5,0.102770923213248
"109",482,22,"beta",5,46,0.1,0.5,3,0.0960342894810591
"110",482,22,"beta",5,32,0.1,0.5,1,0.0987242432039105
"111",482,23,"beta",5,24,0.1,0.5,2,0.095705330280406
"112",482,23,"beta",5,21,0.1,0.5,2,0.099838583523186
"113",482,23,"beta",5,12,0.1,0.5,1,0.0956542330270202
"114",482,23,"beta",5,26,0.1,0.5,3,0.101580720568761
"115",482,23,"beta",5,28,0.1,0.5,1,0.102767858330758
"116",482,24,"beta",5,34,0.1,0.5,4,0.100385016620781
"117",482,24,"beta",5,36,0.1,0.5,4,0.0989156346686554
"118",482,24,"beta",5,19,0.1,0.5,3,0.0948073913880768
"119",482,24,"beta",5,12,0.1,0.5,1,0.0946154637506272
"120",482,24,"beta",5,10,0.1,0.5,2,0.102160375416965
"121",482,25,"beta",5,22,0.1,0.5,2,0.102435580575464
"122",482,25,"beta",5,49,0.1,0.5,6,0.10031901080285
"123",482,25,"beta",5,21,0.1,0.5,3,0.0985961697239669
"124",482,25,"beta",5,6,0.1,0.5,0,0.0941231015154539
"125",482,25,"beta",5,6,0.1,0.5,0,0.107770794636075
"126",482,26,"beta",5,38,0.1,0.5,4,0.0920888575421332
"127",482,26,"beta",5,39,0.1,0.5,2,0.0957063673425051
"128",482,26,"beta",5,30,0.1,0.5,4,0.101392422273472
"129",482,26,"beta",5,33,0.1,0.5,5,0.0964650144358859
"130",482,26,"beta",5,18,0.1,0.5,2,0.0965065775808815
"131",482,27,"beta",5,26,0.1,0.5,1,0.0950498886976472
"132",482,27,"beta",5,38,0.1,0.5,7,0.0927779711795745
"133",482,27,"beta",5,35,0.1,0.5,6,0.101181305979904
"134",482,27,"beta",5,20,0.1,0.5,3,0.109515196091997
"135",482,27,"beta",5,20,0.1,0.5,1,0.0945310028059691
"136",482,28,"beta",5,39,0.1,0.5,6,0.105657142271673
"137",482,28,"beta",5,35,0.1,0.5,3,0.0930298927591052
"138",482,28,"beta",5,15,0.1,0.5,1,0.091218539671527
"139",482,28,"beta",5,44,0.1,0.5,7,0.10069548642827
"140",482,28,"beta",5,19,0.1,0.5,2,0.0994729237836272
"141",482,29,"beta",5,31,0.1,0.5,3,0.111547201121662
"142",482,29,"beta",5,38,0.1,0.5,1,0.0928563009110756
"143",482,29,"beta",5,27,0.1,0.5,3,0.0955625177384363
"144",482,29,"beta",5,47,0.1,0.5,5,0.0977149892403904
"145",482,29,"beta",5,36,0.1,0.5,4,0.10263154310924
"146",482,30,"beta",5,31,0.1,0.5,3,0.108170408140027
"147",482,30,"beta",5,47,0.1,0.5,7,0.0969388202736523
"148",482,30,"beta",5,29,0.1,0.5,2,0.105673377608425
"149",482,30,"beta",5,9,0.1,0.5,0,0.0915946181149629
"150",482,30,"beta",5,19,0.1,0.5,0,0.100341824855497
"151",482,31,"beta",5,26,0.1,0.5,3,0.0985938120490359
"152",482,31,"beta",5,42,0.1,0.5,0,0.0893137800684553
"153",482,31,"beta",5,26,0.1,0.5,1,0.0975351779172377
"154",482,31,"beta",5,14,0.1,0.5,1,0.103417477991688
"155",482,31,"beta",5,27,0.1,0.5,7,0.0976382649009885
"156",482,32,"beta",5,17,0.1,0.5,3,0.10099060110082
"157",482,32,"beta",5,35,0.1,0.5,3,0.103474490321295
"158",482,32,"beta",5,7,0.1,0.5,2,0.109850152808567
"159",482,32,"beta",5,9,0.1,0.5,0,0.104311636552627
"160",482,32,"beta",5,33,0.1,0.5,2,0.104272839734075
"161",482,33,"beta",5,12,0.1,0.5,1,0.104351207485371
"162",482,33,"beta",5,5,0.1,0.5,0,0.107655313729029
"163",482,33,"beta",5,44,0.1,0.5,5,0.103325478630151
"164",482,33,"beta",5,43,0.1,0.5,6,0.108458448603808
"165",482,33,"beta",5,9,0.1,0.5,2,0.0988622864519002
"166",482,34,"beta",5,38,0.1,0.5,4,0.102047752811595
"167",482,34,"beta",5,18,0.1,0.5,0,0.104227183266779
"168",482,34,"beta",5,50,0.1,0.5,7,0.100404532625475
"169",482,34,"beta",5,30,0.1,0.5,2,0.0993977912782049
"170",482,34,"beta",5,34,0.1,0.5,2,0.105697793824749
"171",482,35,"beta",5,44,0.1,0.5,5,0.0934607320816778
"172",482,35,"beta",5,46,0.1,0.5,3,0.10105731448953
"173",482,35,"beta",5,16,0.1,0.5,1,0.102494732512774
"174",482,35,"beta",5,43,0.1,0.5,6,0.0977780073169835
"175",482,35,"beta",5,48,0.1,0.5,7,0.0987204847832037
"176",482,36,"beta",5,5,0.1,0.5,0,0.0939884675010065
"177",482,36,"beta",5,6,0.1,0.5,1,0.109069072537215
"178",482,36,"beta",5,48,0.1,0.5,2,0.100289318477424
"179",482,36,"beta",5,10,0.1,0.5,2,0.102951935289017
"180",482,36,"beta",5,8,0.1,0.5,0,0.101421002232542
"181",482,37,"beta",5,9,0.1,0.5,1,0.10045976598313
"182",482,37,"beta",5,22,0.1,0.5,4,0.104517837459826
"183",482,37,"beta",5,20,0.1,0.5,2,0.100864375790855
"184",482,37,"beta",5,38,0.1,0.5,4,0.1085832370673
"185",482,37,"beta",5,10,0.1,0.5,0,0.0953067706880425
"186",482,38,"beta",5,35,0.1,0.5,5,0.0989931755197139
"187",482,38,"beta",5,31,0.1,0.5,3,0.0989925862598028
"188",482,38,"beta",5,10,0.1,0.5,1,0.0996499848939442
"189",482,38,"beta",5,42,0.1,0.5,7,0.0984378690508604
"190",482,38,"beta",5,20,0.1,0.5,1,0.0977556113112417
"191",482,39,"beta",5,20,0.1,0.5,3,0.102352293627128
"192",482,39,"beta",5,6,0.1,0.5,1,0.114868127563531
"193",482,39,"beta",5,6,0.1,0.5,1,0.0995627601501333
"194",482,39,"beta",5,5,0.1,0.5,0,0.0962097785386887
"195",482,39,"beta",5,31,0.1,0.5,5,0.0958753169329362
"196",482,40,"beta",5,26,0.1,0.5,2,0.0966275536706666
"197",482,40,"beta",5,46,0.1,0.5,5,0.100955122037408
"198",482,40,"beta",5,26,0.1,0.5,3,0.096323491821726
"199",482,40,"beta",5,27,0.1,0.5,2,0.0947687197757699
"200",482,40,"beta",5,42,0.1,0.5,0,0.0962922793575424
"201",482,41,"beta",5,36,0.1,0.5,7,0.102031172060844
"202",482,41,"beta",5,47,0.1,0.5,4,0.0906579292555052
"203",482,41,"beta",5,31,0.1,0.5,4,0.0930391074284254
"204",482,41,"beta",5,21,0.1,0.5,1,0.113094083566674
"205",482,41,"beta",5,28,0.1,0.5,9,0.100569676444483
"206",482,42,"beta",5,6,0.1,0.5,0,0.0926138720772861
"207",482,42,"beta",5,14,0.1,0.5,0,0.0948657045248617
"208",482,42,"beta",5,48,0.1,0.5,6,0.0982924944571621
"209",482,42,"beta",5,27,0.1,0.5,0,0.101325758881792
"210",482,42,"beta",5,49,0.1,0.5,6,0.0999138282033129
"211",482,43,"beta",5,16,0.1,0.5,1,0.103107200782633
"212",482,43,"beta",5,17,0.1,0.5,3,0.114093020093342
"213",482,43,"beta",5,19,0.1,0.5,2,0.108179141286054
"214",482,43,"beta",5,10,0.1,0.5,3,0.097842438596797
"215",482,43,"beta",5,12,0.1,0.5,1,0.104740584639914
"216",482,44,"beta",5,28,0.1,0.5,3,0.0917257583367492
"217",482,44,"beta",5,33,0.1,0.5,3,0.107985878231496
"218",482,44,"beta",5,33,0.1,0.5,6,0.100519815396575
"219",482,44,"beta",5,42,0.1,0.5,4,0.0975389218182214
"220",482,44,"beta",5,42,0.1,0.5,4,0.0919666821586132
"221",482,45,"beta",5,14,0.1,0.5,1,0.0973919437059325
"222",482,45,"beta",5,27,0.1,0.5,1,0.0954212158893875
"223",482,45,"beta",5,5,0.1,0.5,0,0.106421417672469
"224",482,45,"beta",5,45,0.1,0.5,3,0.0979023595327644
"225",482,45,"beta",5,34,0.1,0.5,5,0.09676440359749
"226",482,46,"beta",5,50,0.1,0.5,8,0.10862464515182
"227",482,46,"beta",5,40,0.1,0.5,5,0.100333286091245
"228",482,46,"beta",5,28,0.1,0.5,1,0.094964905736825
"229",482,46,"beta",5,11,0.1,0.5,0,0.09596460729771
"230",482,46,"beta",5,34,0.1,0.5,3,0.111219458692309
"231",482,47,"beta",5,32,0.1,0.5,4,0.092182801613818
"232",482,47,"beta",5,47,0.1,0.5,6,0.100959727385752
"233",482,47,"beta",5,10,0.1,0.5,2,0.100588832306875
"234",482,47,"beta",5,13,0.1,0.5,1,0.10246567280903
"235",482,47,"beta",5,30,0.1,0.5,2,0.0954521340839462
"236",482,48,"beta",5,26,0.1,0.5,4,0.09607232465438
"237",482,48,"beta",5,18,0.1,0.5,2,0.0974987693138615
"238",482,48,"beta",5,40,0.1,0.5,5,0.098724476211959
"239",482,48,"beta",5,5,0.1,0.5,0,0.0994261878755587
"240",482,48,"beta",5,9,0.1,0.5,0,0.105602625092066
"241",482,49,"beta",5,12,0.1,0.5,0,0.0993640948260252
"242",482,49,"beta",5,33,0.1,0.5,2,0.091111929142336
"243",482,49,"beta",5,21,0.1,0.5,1,0.102295843382564
"244",482,49,"beta",5,11,0.1,0.5,1,0.109299256475801
"245",482,49,"beta",5,44,0.1,0.5,4,0.0945909917692296
"246",482,50,"beta",5,41,0.1,0.5,5,0.0991369248363015
"247",482,50,"beta",5,11,0.1,0.5,0,0.100654729212617
"248",482,50,"beta",5,33,0.1,0.5,3,0.101081575032711
"249",482,50,"beta",5,16,0.1,0.5,2,0.0890373995263752
"250",482,50,"beta",5,23,0.1,0.5,2,0.106337321128655
"251",482,51,"beta",5,38,0.1,0.5,8,0.101262805490089
"252",482,51,"beta",5,28,0.1,0.5,2,0.0949756184294776
"253",482,51,"beta",5,34,0.1,0.5,7,0.101942350875426
"254",482,51,"beta",5,45,0.1,0.5,4,0.0993747618742374
"255",482,51,"beta",5,16,0.1,0.5,2,0.100027321361413
"256",482,52,"beta",5,35,0.1,0.5,5,0.100383372494982
"257",482,52,"beta",5,23,0.1,0.5,1,0.0982905261784525
"258",482,52,"beta",5,17,0.1,0.5,3,0.0968993028015792
"259",482,52,"beta",5,18,0.1,0.5,1,0.09699232686848
"260",482,52,"beta",5,26,0.1,0.5,2,0.106208283186105
"261",482,53,"beta",5,39,0.1,0.5,7,0.0952718994569249
"262",482,53,"beta",5,47,0.1,0.5,7,0.0945932174611157
"263",482,53,"beta",5,29,0.1,0.5,4,0.101030218230594
"264",482,53,"beta",5,33,0.1,0.5,3,0.102106640460592
"265",482,53,"beta",5,13,0.1,0.5,2,0.0895626511129218
"266",482,54,"beta",5,40,0.1,0.5,4,0.0893475891155703
"267",482,54,"beta",5,15,0.1,0.5,2,0.0961223694926749
"268",482,54,"beta",5,44,0.1,0.5,9,0.101840344369047
"269",482,54,"beta",5,21,0.1,0.5,1,0.0975164534938476
"270",482,54,"beta",5,44,0.1,0.5,5,0.0993108377096137
"271",482,55,"beta",5,31,0.1,0.5,5,0.0919431753481421
"272",482,55,"beta",5,24,0.1,0.5,5,0.102805168749427
"273",482,55,"beta",5,45,0.1,0.5,5,0.0995299520009062
"274",482,55,"beta",5,13,0.1,0.5,0,0.106322415968645
"275",482,55,"beta",5,20,0.1,0.5,0,0.0960720170245717
"276",482,56,"beta",5,22,0.1,0.5,1,0.106023143106995
"277",482,56,"beta",5,21,0.1,0.5,3,0.0986376099379001
"278",482,56,"beta",5,44,0.1,0.5,6,0.0958400055238519
"279",482,56,"beta",5,8,0.1,0.5,0,0.0986227653121102
"280",482,56,"beta",5,8,0.1,0.5,0,0.0960542549890783
"281",482,57,"beta",5,30,0.1,0.5,2,0.0940397659362004
"282",482,57,"beta",5,21,0.1,0.5,3,0.110677713081516
"283",482,57,"beta",5,9,0.1,0.5,0,0.101172857022672
"284",482,57,"beta",5,50,0.1,0.5,4,0.101023530295051
"285",482,57,"beta",5,40,0.1,0.5,4,0.101870494189661
"286",482,58,"beta",5,15,0.1,0.5,2,0.101193976719342
"287",482,58,"beta",5,16,0.1,0.5,0,0.0940605190603575
"288",482,58,"beta",5,18,0.1,0.5,1,0.0938229304405392
"289",482,58,"beta",5,13,0.1,0.5,1,0.100557552628716
"290",482,58,"beta",5,5,0.1,0.5,1,0.103111939669002
"291",482,59,"beta",5,42,0.1,0.5,4,0.0920433721841395
"292",482,59,"beta",5,22,0.1,0.5,2,0.0919342383550854
"293",482,59,"beta",5,12,0.1,0.5,2,0.0999465975195055
"294",482,59,"beta",5,41,0.1,0.5,8,0.106838578952276
"295",482,59,"beta",5,42,0.1,0.5,2,0.0985881598924603
"296",482,60,"beta",5,14,0.1,0.5,0,0.093035634065694
"297",482,60,"beta",5,10,0.1,0.5,0,0.101365721542156
"298",482,60,"beta",5,42,0.1,0.5,2,0.0968025290783314
"299",482,60,"beta",5,36,0.1,0.5,5,0.0922451464055374
"300",482,60,"beta",5,11,0.1,0.5,1,0.0989477959569251
"301",482,61,"beta",5,35,0.1,0.5,6,0.107221921694916
"302",482,61,"beta",5,19,0.1,0.5,3,0.100778623875606
"303",482,61,"beta",5,7,0.1,0.5,1,0.0964550705038021
"304",482,61,"beta",5,16,0.1,0.5,1,0.102609313928116
"305",482,61,"beta",5,45,0.1,0.5,6,0.0988957284730652
"306",482,62,"beta",5,26,0.1,0.5,2,0.0941621600234873
"307",482,62,"beta",5,35,0.1,0.5,2,0.0940796786930354
"308",482,62,"beta",5,41,0.1,0.5,4,0.109824808760531
"309",482,62,"beta",5,18,0.1,0.5,1,0.111828688464068
"310",482,62,"beta",5,14,0.1,0.5,1,0.103675922041129
"311",482,63,"beta",5,25,0.1,0.5,3,0.104262290427307
"312",482,63,"beta",5,24,0.1,0.5,2,0.104378483362742
"313",482,63,"beta",5,25,0.1,0.5,4,0.0991171140428894
"314",482,63,"beta",5,18,0.1,0.5,2,0.0963624602336669
"315",482,63,"beta",5,45,0.1,0.5,10,0.099162000021323
"316",482,64,"beta",5,5,0.1,0.5,1,0.0995601643134274
"317",482,64,"beta",5,23,0.1,0.5,2,0.101377812968014
"318",482,64,"beta",5,42,0.1,0.5,3,0.107234298634986
"319",482,64,"beta",5,18,0.1,0.5,4,0.0961241275593615
"320",482,64,"beta",5,41,0.1,0.5,1,0.0980167367144004
"321",482,65,"beta",5,44,0.1,0.5,9,0.101516357424479
"322",482,65,"beta",5,21,0.1,0.5,0,0.0946155431288703
"323",482,65,"beta",5,15,0.1,0.5,4,0.0869050524114984
"324",482,65,"beta",5,27,0.1,0.5,1,0.109214168721354
"325",482,65,"beta",5,11,0.1,0.5,0,0.102981126101583
"326",482,66,"beta",5,7,0.1,0.5,1,0.100322724480673
"327",482,66,"beta",5,49,0.1,0.5,5,0.0972680460231673
"328",482,66,"beta",5,7,0.1,0.5,3,0.109184056290647
"329",482,66,"beta",5,47,0.1,0.5,5,0.10828729109705
"330",482,66,"beta",5,45,0.1,0.5,4,0.0965733541668991
"331",482,67,"beta",5,28,0.1,0.5,3,0.0977709853545543
"332",482,67,"beta",5,37,0.1,0.5,5,0.0993665796548672
"333",482,67,"beta",5,15,0.1,0.5,0,0.0932913089961249
"334",482,67,"beta",5,12,0.1,0.5,1,0.110878405515372
"335",482,67,"beta",5,41,0.1,0.5,3,0.0998186942774703
"336",482,68,"beta",5,49,0.1,0.5,6,0.100327015956566
"337",482,68,"beta",5,24,0.1,0.5,2,0.102929742225521
"338",482,68,"beta",5,24,0.1,0.5,4,0.109491164402746
"339",482,68,"beta",5,37,0.1,0.5,6,0.104968751101167
"340",482,68,"beta",5,49,0.1,0.5,5,0.0984818879728751
"341",482,69,"beta",5,33,0.1,0.5,6,0.104173177564875
"342",482,69,"beta",5,15,0.1,0.5,2,0.0981687062490499
"343",482,69,"beta",5,43,0.1,0.5,3,0.102734573499706
"344",482,69,"beta",5,14,0.1,0.5,2,0.104342239231153
"345",482,69,"beta",5,25,0.1,0.5,2,0.0980626329764332
"346",482,70,"beta",5,42,0.1,0.5,2,0.0869441478322369
"347",482,70,"beta",5,38,0.1,0.5,4,0.10257368475108
"348",482,70,"beta",5,6,0.1,0.5,1,0.105374167108555
"349",482,70,"beta",5,39,0.1,0.5,2,0.102575599338775
"350",482,70,"beta",5,42,0.1,0.5,5,0.107891108828405
"351",482,71,"beta",5,15,0.1,0.5,1,0.102501419588489
"352",482,71,"beta",5,21,0.1,0.5,0,0.0995326003110671
"353",482,71,"beta",5,12,0.1,0.5,2,0.1084924872336
"354",482,71,"beta",5,50,0.1,0.5,6,0.105212420994572
"355",482,71,"beta",5,48,0.1,0.5,2,0.0931196595585984
"356",482,72,"beta",5,45,0.1,0.5,4,0.0953072819073224
"357",482,72,"beta",5,35,0.1,0.5,6,0.0953905338816422
"358",482,72,"beta",5,49,0.1,0.5,5,0.102232859187404
"359",482,72,"beta",5,29,0.1,0.5,5,0.096710466992454
"360",482,72,"beta",5,12,0.1,0.5,2,0.0994830538356084
"361",482,73,"beta",5,39,0.1,0.5,2,0.0916103414650035
"362",482,73,"beta",5,40,0.1,0.5,4,0.0971234461945852
"363",482,73,"beta",5,49,0.1,0.5,3,0.102296227765544
"364",482,73,"beta",5,46,0.1,0.5,7,0.0990717760297764
"365",482,73,"beta",5,21,0.1,0.5,1,0.110990287949175
"366",482,74,"beta",5,47,0.1,0.5,10,0.108501293450052
"367",482,74,"beta",5,9,0.1,0.5,1,0.0965497678432329
"368",482,74,"beta",5,32,0.1,0.5,4,0.0992621953530126
"369",482,74,"beta",5,17,0.1,0.5,1,0.100046501788182
"370",482,74,"beta",5,46,0.1,0.5,2,0.0965899959753536
"371",482,75,"beta",5,28,0.1,0.5,2,0.0879858678405488
"372",482,75,"beta",5,11,0.1,0.5,0,0.0988885446315693
"373",482,75,"beta",5,16,0.1,0.5,0,0.0922891526582342
"374",482,75,"beta",5,37,0.1,0.5,4,0.0971212767696677
"375",482,75,"beta",5,19,0.1,0.5,1,0.098665724419898
"376",482,76,"beta",5,8,0.1,0.5,0,0.0985907969075257
"377",482,76,"beta",5,7,0.1,0.5,0,0.0974323638319365
"378",482,76,"beta",5,48,0.1,0.5,11,0.108326886886129
"379",482,76,"beta",5,41,0.1,0.5,4,0.0943655912429142
"380",482,76,"beta",5,15,0.1,0.5,0,0.0946422010073428
"381",482,77,"beta",5,9,0.1,0.5,0,0.106164981370218
"382",482,77,"beta",5,17,0.1,0.5,4,0.100532147061694
"383",482,77,"beta",5,22,0.1,0.5,3,0.108524195362974
"384",482,77,"beta",5,44,0.1,0.5,4,0.105281390811408
"385",482,77,"beta",5,25,0.1,0.5,2,0.0998256491559525
"386",482,78,"beta",5,22,0.1,0.5,4,0.103515855166939
"387",482,78,"beta",5,41,0.1,0.5,6,0.106404303741512
"388",482,78,"beta",5,50,0.1,0.5,5,0.106754577886489
"389",482,78,"beta",5,11,0.1,0.5,2,0.0978411531272091
"390",482,78,"beta",5,50,0.1,0.5,6,0.102006291918573
"391",482,79,"beta",5,48,0.1,0.5,3,0.105810656045162
"392",482,79,"beta",5,39,0.1,0.5,2,0.0986800456595605
"393",482,79,"beta",5,24,0.1,0.5,2,0.103630805920351
"394",482,79,"beta",5,35,0.1,0.5,4,0.102249710571464
"395",482,79,"beta",5,25,0.1,0.5,1,0.0971354626892348
"396",482,80,"beta",5,47,0.1,0.5,6,0.107859444623017
"397",482,80,"beta",5,31,0.1,0.5,4,0.0998520290725316
"398",482,80,"beta",5,27,0.1,0.5,6,0.0981017553644841
"399",482,80,"beta",5,27,0.1,0.5,0,0.104432971829447
"400",482,80,"beta",5,13,0.1,0.5,1,0.0951507470009688
"401",482,81,"beta",5,10,0.1,0.5,2,0.10029162732341
"402",482,81,"beta",5,48,0.1,0.5,8,0.100384043693663
"403",482,81,"beta",5,24,0.1,0.5,2,0.100175192848125
"404",482,81,"beta",5,39,0.1,0.5,4,0.100191095250868
"405",482,81,"beta",5,33,0.1,0.5,1,0.0923913588686666
"406",482,82,"beta",5,23,0.1,0.5,1,0.0981865922694849
"407",482,82,"beta",5,39,0.1,0.5,4,0.105397062527639
"408",482,82,"beta",5,24,0.1,0.5,3,0.103958576295206
"409",482,82,"beta",5,38,0.1,0.5,6,0.109273795515354
"410",482,82,"beta",5,5,0.1,0.5,2,0.0946694797887426
"411",482,83,"beta",5,44,0.1,0.5,8,0.104151520585596
"412",482,83,"beta",5,14,0.1,0.5,2,0.0982957031717124
"413",482,83,"beta",5,34,0.1,0.5,3,0.107107185335463
"414",482,83,"beta",5,35,0.1,0.5,5,0.101066798913635
