"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"68",771,14,"beta",5,159,0.5,0.1,82,0.505644573022158
"69",771,14,"beta",5,160,0.5,0.1,88,0.535847139658234
"70",771,14,"beta",5,117,0.5,0.1,63,0.488542747258983
"71",771,15,"beta",5,145,0.5,0.1,74,0.501580896517125
"72",771,15,"beta",5,187,0.5,0.1,103,0.488930035836753
"73",771,15,"beta",5,100,0.5,0.1,57,0.509877233404141
"74",771,15,"beta",5,128,0.5,0.1,76,0.567308903685633
"75",771,15,"beta",5,82,0.5,0.1,37,0.504119739704573
"76",771,16,"beta",5,162,0.5,0.1,92,0.503270073813454
"77",771,16,"beta",5,105,0.5,0.1,57,0.498679493400623
"78",771,16,"beta",5,189,0.5,0.1,106,0.521351987709013
"79",771,16,"beta",5,82,0.5,0.1,44,0.489095892901402
"80",771,16,"beta",5,71,0.5,0.1,35,0.47038972665571
"81",771,17,"beta",5,92,0.5,0.1,36,0.489568425540875
"82",771,17,"beta",5,51,0.5,0.1,23,0.474054638845834
"83",771,17,"beta",5,141,0.5,0.1,74,0.477389056818598
"84",771,17,"beta",5,106,0.5,0.1,52,0.514561023930957
"85",771,17,"beta",5,94,0.5,0.1,52,0.501090269985895
"86",771,18,"beta",5,120,0.5,0.1,65,0.498645491488736
"87",771,18,"beta",5,197,0.5,0.1,92,0.506339920834485
"88",771,18,"beta",5,147,0.5,0.1,71,0.492483735361323
"89",771,18,"beta",5,132,0.5,0.1,61,0.50646582511517
"90",771,18,"beta",5,122,0.5,0.1,57,0.509498434777329
"91",771,19,"beta",5,105,0.5,0.1,59,0.526716432582089
"92",771,19,"beta",5,171,0.5,0.1,73,0.494392208289387
"93",771,19,"beta",5,188,0.5,0.1,102,0.527688152284579
"94",771,19,"beta",5,192,0.5,0.1,102,0.497976061465392
"95",771,19,"beta",5,87,0.5,0.1,40,0.488318855843009
"96",771,20,"beta",5,84,0.5,0.1,43,0.491829448642911
"97",771,20,"beta",5,176,0.5,0.1,83,0.492007287757434
"98",771,20,"beta",5,57,0.5,0.1,29,0.490640784472666
"99",771,20,"beta",5,93,0.5,0.1,50,0.518050464560088
"100",771,20,"beta",5,96,0.5,0.1,38,0.443397808027581
"101",771,21,"beta",5,155,0.5,0.1,85,0.516535860144068
"102",771,21,"beta",5,168,0.5,0.1,70,0.43181679899543
"103",771,21,"beta",5,151,0.5,0.1,69,0.469338301162245
"104",771,21,"beta",5,199,0.5,0.1,99,0.505958785198136
"105",771,21,"beta",5,81,0.5,0.1,45,0.504892696186931
"106",771,22,"beta",5,176,0.5,0.1,79,0.461041425584444
"107",771,22,"beta",5,92,0.5,0.1,44,0.461209800730906
"108",771,22,"beta",5,116,0.5,0.1,63,0.488286290236422
"109",771,22,"beta",5,115,0.5,0.1,53,0.482257846010466
"110",771,22,"beta",5,82,0.5,0.1,45,0.488679465713451
"111",771,23,"beta",5,54,0.5,0.1,23,0.50346572721242
"112",771,23,"beta",5,96,0.5,0.1,44,0.461941787287004
"113",771,23,"beta",5,178,0.5,0.1,86,0.473478811666311
"114",771,23,"beta",5,100,0.5,0.1,46,0.491345593345663
"115",771,23,"beta",5,51,0.5,0.1,26,0.505523905955422
"116",771,24,"beta",5,152,0.5,0.1,76,0.477459687070734
"117",771,24,"beta",5,175,0.5,0.1,85,0.541761376656308
"118",771,24,"beta",5,128,0.5,0.1,71,0.508772229181308
"119",771,24,"beta",5,87,0.5,0.1,51,0.591793405835265
"120",771,24,"beta",5,191,0.5,0.1,102,0.488701537058705
"121",771,25,"beta",5,91,0.5,0.1,51,0.482748339695368
"122",771,25,"beta",5,176,0.5,0.1,95,0.491010244227942
"123",771,25,"beta",5,106,0.5,0.1,50,0.496300001842601
"124",771,25,"beta",5,111,0.5,0.1,51,0.490643070892766
"125",771,25,"beta",5,98,0.5,0.1,46,0.51720769642388
"126",771,26,"beta",5,181,0.5,0.1,89,0.520291399736985
"127",771,26,"beta",5,93,0.5,0.1,47,0.517970712715017
"128",771,26,"beta",5,198,0.5,0.1,107,0.498596368614012
"129",771,26,"beta",5,186,0.5,0.1,102,0.539421343594964
"130",771,26,"beta",5,59,0.5,0.1,27,0.508020385648161
"131",771,27,"beta",5,160,0.5,0.1,82,0.507578020816954
"132",771,27,"beta",5,151,0.5,0.1,80,0.500680412029934
"133",771,27,"beta",5,197,0.5,0.1,97,0.488515446106752
"134",771,27,"beta",5,158,0.5,0.1,84,0.517071144943242
"135",771,27,"beta",5,121,0.5,0.1,68,0.495476416547177
"136",771,28,"beta",5,145,0.5,0.1,65,0.485957061678168
"137",771,28,"beta",5,68,0.5,0.1,31,0.555920429992893
"138",771,28,"beta",5,155,0.5,0.1,88,0.505927267274065
"139",771,28,"beta",5,122,0.5,0.1,60,0.526626093393929
"140",771,28,"beta",5,156,0.5,0.1,69,0.476433201330659
"141",771,29,"beta",5,196,0.5,0.1,103,0.522424209390644
"142",771,29,"beta",5,115,0.5,0.1,59,0.478867669320715
"143",771,29,"beta",5,153,0.5,0.1,84,0.487003333909736
"144",771,29,"beta",5,95,0.5,0.1,51,0.516418670714835
"145",771,29,"beta",5,127,0.5,0.1,67,0.460933100039913
"146",771,30,"beta",5,169,0.5,0.1,78,0.489509680611389
"147",771,30,"beta",5,81,0.5,0.1,45,0.5111221418178
"148",771,30,"beta",5,93,0.5,0.1,36,0.499590564113559
"149",771,30,"beta",5,170,0.5,0.1,83,0.503813105794552
"150",771,30,"beta",5,60,0.5,0.1,34,0.473993419057506
"151",771,31,"beta",5,200,0.5,0.1,100,0.495102746233495
"152",771,31,"beta",5,159,0.5,0.1,84,0.49221141198614
"153",771,31,"beta",5,191,0.5,0.1,84,0.478634197301903
"154",771,31,"beta",5,117,0.5,0.1,51,0.481228024087718
"155",771,31,"beta",5,165,0.5,0.1,84,0.496898172258947
"156",771,32,"beta",5,196,0.5,0.1,97,0.479455165607775
"157",771,32,"beta",5,189,0.5,0.1,96,0.483694849619708
"158",771,32,"beta",5,108,0.5,0.1,51,0.493075007025241
"159",771,32,"beta",5,55,0.5,0.1,29,0.510052230979578
"160",771,32,"beta",5,177,0.5,0.1,93,0.479593282094895
"161",771,33,"beta",5,52,0.5,0.1,23,0.496359892880444
"162",771,33,"beta",5,150,0.5,0.1,74,0.492432886791046
"163",771,33,"beta",5,82,0.5,0.1,47,0.500742732997244
"164",771,33,"beta",5,151,0.5,0.1,80,0.521453147120303
"165",771,33,"beta",5,182,0.5,0.1,91,0.476613936674709
"166",771,34,"beta",5,149,0.5,0.1,63,0.466036230888319
"167",771,34,"beta",5,109,0.5,0.1,69,0.534012635837091
"168",771,34,"beta",5,181,0.5,0.1,89,0.480547199832898
"169",771,34,"beta",5,106,0.5,0.1,45,0.466415176890016
"170",771,34,"beta",5,87,0.5,0.1,42,0.506952218229322
"171",771,35,"beta",5,120,0.5,0.1,64,0.506976425737346
"172",771,35,"beta",5,177,0.5,0.1,88,0.477581168585588
"173",771,35,"beta",5,119,0.5,0.1,51,0.475808477669456
"174",771,35,"beta",5,192,0.5,0.1,111,0.523812311410613
"175",771,35,"beta",5,132,0.5,0.1,75,0.518950575946247
"176",771,36,"beta",5,177,0.5,0.1,89,0.48584759933429
"177",771,36,"beta",5,143,0.5,0.1,61,0.468823322105151
"178",771,36,"beta",5,196,0.5,0.1,92,0.480439161764856
"179",771,36,"beta",5,138,0.5,0.1,61,0.490273940697758
"180",771,36,"beta",5,187,0.5,0.1,95,0.543839045106875
"181",771,37,"beta",5,74,0.5,0.1,45,0.499006781448967
"182",771,37,"beta",5,96,0.5,0.1,46,0.5405304381119
"183",771,37,"beta",5,113,0.5,0.1,49,0.517304228204747
"184",771,37,"beta",5,100,0.5,0.1,45,0.508282598233885
"185",771,37,"beta",5,148,0.5,0.1,78,0.494632517037144
"186",771,38,"beta",5,133,0.5,0.1,66,0.45658723845324
"187",771,38,"beta",5,65,0.5,0.1,35,0.48333120657392
"188",771,38,"beta",5,163,0.5,0.1,81,0.524698257268198
"189",771,38,"beta",5,102,0.5,0.1,41,0.491818025333684
"190",771,38,"beta",5,187,0.5,0.1,73,0.48432856074721
"191",771,39,"beta",5,109,0.5,0.1,47,0.496342775245969
"192",771,39,"beta",5,78,0.5,0.1,36,0.549486347181285
"193",771,39,"beta",5,131,0.5,0.1,70,0.531021588487887
"194",771,39,"beta",5,124,0.5,0.1,51,0.489564883361853
"195",771,39,"beta",5,75,0.5,0.1,44,0.530425793015868
"196",771,40,"beta",5,58,0.5,0.1,29,0.511126798460171
"197",771,40,"beta",5,141,0.5,0.1,78,0.509065002670942
"198",771,40,"beta",5,171,0.5,0.1,74,0.494557118547387
"199",771,40,"beta",5,186,0.5,0.1,96,0.511283139867381
"200",771,40,"beta",5,60,0.5,0.1,27,0.523498327341639
"201",771,41,"beta",5,111,0.5,0.1,52,0.488653064099763
"202",771,41,"beta",5,88,0.5,0.1,42,0.51180110214237
"203",771,41,"beta",5,125,0.5,0.1,56,0.470006627046658
"204",771,41,"beta",5,195,0.5,0.1,81,0.496148309591941
"205",771,41,"beta",5,110,0.5,0.1,48,0.449924042522155
"206",771,42,"beta",5,73,0.5,0.1,36,0.509361054811508
"207",771,42,"beta",5,72,0.5,0.1,36,0.534891733260503
"208",771,42,"beta",5,192,0.5,0.1,90,0.495402169396017
"209",771,42,"beta",5,133,0.5,0.1,61,0.452414700351301
"210",771,42,"beta",5,90,0.5,0.1,44,0.509224118602943
"211",771,43,"beta",5,74,0.5,0.1,41,0.502567233157781
"212",771,43,"beta",5,164,0.5,0.1,73,0.514246388529087
"213",771,43,"beta",5,110,0.5,0.1,52,0.489524438041407
"214",771,43,"beta",5,181,0.5,0.1,94,0.48445501672614
"215",771,43,"beta",5,153,0.5,0.1,66,0.473289121610559
"216",771,44,"beta",5,170,0.5,0.1,88,0.534419103254861
"217",771,44,"beta",5,86,0.5,0.1,44,0.52271512246146
"218",771,44,"beta",5,97,0.5,0.1,50,0.519781853653902
"219",771,44,"beta",5,193,0.5,0.1,97,0.511225510732573
"220",771,44,"beta",5,51,0.5,0.1,21,0.450981028049415
"221",771,45,"beta",5,70,0.5,0.1,31,0.499456831129216
"222",771,45,"beta",5,160,0.5,0.1,76,0.505840455191062
"223",771,45,"beta",5,71,0.5,0.1,32,0.461606830066068
"224",771,45,"beta",5,95,0.5,0.1,46,0.547124910266622
"225",771,45,"beta",5,84,0.5,0.1,44,0.558041004722342
"226",771,46,"beta",5,95,0.5,0.1,48,0.485776312178286
"227",771,46,"beta",5,169,0.5,0.1,95,0.510990195052725
"228",771,46,"beta",5,156,0.5,0.1,64,0.530748272630189
"229",771,46,"beta",5,131,0.5,0.1,60,0.499034759304068
"230",771,46,"beta",5,67,0.5,0.1,33,0.506149758654859
"231",771,47,"beta",5,130,0.5,0.1,73,0.505361243944221
"232",771,47,"beta",5,58,0.5,0.1,36,0.534005061865964
"233",771,47,"beta",5,56,0.5,0.1,26,0.469547749802535
"234",771,47,"beta",5,53,0.5,0.1,24,0.530548210446915
"235",771,47,"beta",5,59,0.5,0.1,26,0.508151994148357
"236",771,48,"beta",5,76,0.5,0.1,39,0.504902719656621
"237",771,48,"beta",5,195,0.5,0.1,95,0.520208928984405
"238",771,48,"beta",5,95,0.5,0.1,51,0.536752520392328
"239",771,48,"beta",5,98,0.5,0.1,46,0.514176174299445
"240",771,48,"beta",5,129,0.5,0.1,58,0.476805215247259
"241",771,49,"beta",5,165,0.5,0.1,95,0.532117105597821
"242",771,49,"beta",5,75,0.5,0.1,39,0.468923950204109
"243",771,49,"beta",5,63,0.5,0.1,34,0.531722629559765
"244",771,49,"beta",5,157,0.5,0.1,66,0.487028329620305
"245",771,49,"beta",5,51,0.5,0.1,22,0.490242547675726
"246",771,50,"beta",5,63,0.5,0.1,30,0.481135714952037
"247",771,50,"beta",5,72,0.5,0.1,33,0.458083598796013
"248",771,50,"beta",5,54,0.5,0.1,23,0.428525675822296
"249",771,50,"beta",5,158,0.5,0.1,77,0.497512798986192
"250",771,50,"beta",5,106,0.5,0.1,48,0.478775136841388
"251",771,51,"beta",5,162,0.5,0.1,65,0.474225851021043
"252",771,51,"beta",5,131,0.5,0.1,78,0.517823638928045
"253",771,51,"beta",5,122,0.5,0.1,61,0.480979155982639
"254",771,51,"beta",5,152,0.5,0.1,82,0.484571661262602
"255",771,51,"beta",5,156,0.5,0.1,58,0.45290614631826
"256",771,52,"beta",5,193,0.5,0.1,99,0.511761963999025
"257",771,52,"beta",5,147,0.5,0.1,76,0.528296099336113
"258",771,52,"beta",5,183,0.5,0.1,85,0.462582203266815
"259",771,52,"beta",5,76,0.5,0.1,40,0.50020081919266
"260",771,52,"beta",5,80,0.5,0.1,42,0.491001313820965
"261",771,53,"beta",5,89,0.5,0.1,34,0.48329946748669
"262",771,53,"beta",5,98,0.5,0.1,48,0.498044397139573
"263",771,53,"beta",5,62,0.5,0.1,39,0.553175809751933
"264",771,53,"beta",5,91,0.5,0.1,44,0.513111372320773
"265",771,53,"beta",5,166,0.5,0.1,81,0.454451051087143
"266",771,54,"beta",5,51,0.5,0.1,28,0.516325232565352
"267",771,54,"beta",5,153,0.5,0.1,79,0.480503615673804
"268",771,54,"beta",5,176,0.5,0.1,81,0.516288229318397
"269",771,54,"beta",5,183,0.5,0.1,89,0.50491840195201
"270",771,54,"beta",5,169,0.5,0.1,86,0.512657184527788
"271",771,55,"beta",5,159,0.5,0.1,78,0.4694141028401
"272",771,55,"beta",5,77,0.5,0.1,28,0.507970270550264
"273",771,55,"beta",5,193,0.5,0.1,83,0.47253885635003
"274",771,55,"beta",5,139,0.5,0.1,80,0.490141945913073
"275",771,55,"beta",5,175,0.5,0.1,82,0.505123292544237
"276",771,56,"beta",5,197,0.5,0.1,89,0.494942006779278
"277",771,56,"beta",5,110,0.5,0.1,55,0.516541624795739
"278",771,56,"beta",5,106,0.5,0.1,51,0.500224161552896
"279",771,56,"beta",5,196,0.5,0.1,98,0.475668636995153
"280",771,56,"beta",5,59,0.5,0.1,31,0.482886626150329
"281",771,57,"beta",5,103,0.5,0.1,56,0.484739546241555
"282",771,57,"beta",5,144,0.5,0.1,78,0.499103034599146
"283",771,57,"beta",5,113,0.5,0.1,60,0.509632286414704
"284",771,57,"beta",5,144,0.5,0.1,73,0.496969139177016
"285",771,57,"beta",5,77,0.5,0.1,36,0.456203624335715
"286",771,58,"beta",5,123,0.5,0.1,58,0.517241391671332
"287",771,58,"beta",5,183,0.5,0.1,97,0.484521945504894
"288",771,58,"beta",5,161,0.5,0.1,77,0.467812394744237
"289",771,58,"beta",5,184,0.5,0.1,88,0.477224705588304
"290",771,58,"beta",5,107,0.5,0.1,52,0.489350393998662
"291",771,59,"beta",5,131,0.5,0.1,63,0.486069211273237
"292",771,59,"beta",5,52,0.5,0.1,31,0.547458551684398
"293",771,59,"beta",5,160,0.5,0.1,73,0.469955254128404
"294",771,59,"beta",5,99,0.5,0.1,57,0.472807897868743
"295",771,59,"beta",5,60,0.5,0.1,34,0.5107567774888
"296",771,60,"beta",5,156,0.5,0.1,79,0.536133911793295
"297",771,60,"beta",5,59,0.5,0.1,24,0.501607814185598
"298",771,60,"beta",5,77,0.5,0.1,43,0.544382903233162
"299",771,60,"beta",5,98,0.5,0.1,46,0.534136801970652
"300",771,60,"beta",5,122,0.5,0.1,51,0.451635596351579
"301",771,61,"beta",5,200,0.5,0.1,111,0.514384986128176
"302",771,61,"beta",5,125,0.5,0.1,72,0.530108526237455
"303",771,61,"beta",5,68,0.5,0.1,38,0.523573787322608
"304",771,61,"beta",5,59,0.5,0.1,30,0.493358263422007
"305",771,61,"beta",5,198,0.5,0.1,105,0.548335078522427
"306",771,62,"beta",5,92,0.5,0.1,40,0.467810973628279
"307",771,62,"beta",5,59,0.5,0.1,30,0.478629610579682
"308",771,62,"beta",5,55,0.5,0.1,28,0.514230019642804
"309",771,62,"beta",5,124,0.5,0.1,63,0.529611216430432
"310",771,62,"beta",5,190,0.5,0.1,85,0.478245950138636
"311",771,63,"beta",5,194,0.5,0.1,99,0.494728440512647
"312",771,63,"beta",5,65,0.5,0.1,33,0.538462229431688
"313",771,63,"beta",5,51,0.5,0.1,24,0.486829862866707
"314",771,63,"beta",5,60,0.5,0.1,34,0.473319096740579
"315",771,63,"beta",5,94,0.5,0.1,49,0.507549358574791
"316",771,64,"beta",5,75,0.5,0.1,39,0.535412006873819
"317",771,64,"beta",5,180,0.5,0.1,69,0.476569664724034
"318",771,64,"beta",5,178,0.5,0.1,97,0.483771179997322
"319",771,64,"beta",5,85,0.5,0.1,40,0.466276369542303
"320",771,64,"beta",5,157,0.5,0.1,67,0.505484056620044
"321",771,65,"beta",5,120,0.5,0.1,53,0.518059334998078
"322",771,65,"beta",5,128,0.5,0.1,63,0.496093293801353
"323",771,65,"beta",5,188,0.5,0.1,89,0.47189432610571
"324",771,65,"beta",5,66,0.5,0.1,21,0.439661654928075
"325",771,65,"beta",5,200,0.5,0.1,80,0.471293215432239
"326",771,66,"beta",5,63,0.5,0.1,34,0.487091118641949
"327",771,66,"beta",5,58,0.5,0.1,29,0.491583994124651
"328",771,66,"beta",5,115,0.5,0.1,58,0.508103909024285
"329",771,66,"beta",5,112,0.5,0.1,61,0.52659727444029
"330",771,66,"beta",5,133,0.5,0.1,60,0.4923364305077
"331",771,67,"beta",5,131,0.5,0.1,73,0.533850202877026
"332",771,67,"beta",5,83,0.5,0.1,34,0.449815219510808
"333",771,67,"beta",5,116,0.5,0.1,47,0.458084005756299
"334",771,67,"beta",5,190,0.5,0.1,98,0.4915012562079
"335",771,67,"beta",5,150,0.5,0.1,65,0.443985818329578
"336",771,68,"beta",5,164,0.5,0.1,96,0.548846845830148
"337",771,68,"beta",5,199,0.5,0.1,108,0.525946607632567
"338",771,68,"beta",5,119,0.5,0.1,62,0.498245614811561
"339",771,68,"beta",5,65,0.5,0.1,28,0.476222692878793
"340",771,68,"beta",5,83,0.5,0.1,35,0.470538523576357
"341",771,69,"beta",5,174,0.5,0.1,105,0.523502269280553
"342",771,69,"beta",5,121,0.5,0.1,70,0.53772978746486
"343",771,69,"beta",5,184,0.5,0.1,89,0.523641169727406
"344",771,69,"beta",5,109,0.5,0.1,64,0.531029158170465
"345",771,69,"beta",5,107,0.5,0.1,49,0.475889232451835
"346",771,70,"beta",5,179,0.5,0.1,84,0.467997609718941
"347",771,70,"beta",5,87,0.5,0.1,41,0.491848431264588
"348",771,70,"beta",5,112,0.5,0.1,59,0.4916295946111
"349",771,70,"beta",5,133,0.5,0.1,58,0.453667204547214
"350",771,70,"beta",5,121,0.5,0.1,53,0.50054848446273
"351",771,71,"beta",5,63,0.5,0.1,30,0.51639401548865
"352",771,71,"beta",5,56,0.5,0.1,27,0.470453161123984
"353",771,71,"beta",5,121,0.5,0.1,48,0.468282088860312
"354",771,71,"beta",5,103,0.5,0.1,57,0.492358740976956
"355",771,71,"beta",5,95,0.5,0.1,51,0.506102974157507
"356",771,72,"beta",5,107,0.5,0.1,44,0.501091065507507
"357",771,72,"beta",5,118,0.5,0.1,62,0.498534929086128
"358",771,72,"beta",5,72,0.5,0.1,38,0.49494015295051
"359",771,72,"beta",5,162,0.5,0.1,85,0.531995965945939
"360",771,72,"beta",5,124,0.5,0.1,67,0.501049590168319
"361",771,73,"beta",5,108,0.5,0.1,55,0.478849400347921
"362",771,73,"beta",5,122,0.5,0.1,53,0.428808867135505
"363",771,73,"beta",5,156,0.5,0.1,69,0.504145097619261
"364",771,73,"beta",5,161,0.5,0.1,77,0.455021395532053
"365",771,73,"beta",5,140,0.5,0.1,67,0.469772882383264
"366",771,74,"beta",5,92,0.5,0.1,42,0.507809504664542
"367",771,74,"beta",5,90,0.5,0.1,36,0.472379250298146
"368",771,74,"beta",5,53,0.5,0.1,28,0.5246718167025
"369",771,74,"beta",5,157,0.5,0.1,79,0.510885715610174
"370",771,74,"beta",5,90,0.5,0.1,39,0.446763704991194
"371",771,75,"beta",5,64,0.5,0.1,28,0.490921118503108
"372",771,75,"beta",5,68,0.5,0.1,35,0.492525499997033
"373",771,75,"beta",5,110,0.5,0.1,51,0.51688268411312
"374",771,75,"beta",5,101,0.5,0.1,56,0.528713371983009
"375",771,75,"beta",5,153,0.5,0.1,76,0.510388478754929
"376",771,76,"beta",5,195,0.5,0.1,91,0.511331272457422
"377",771,76,"beta",5,118,0.5,0.1,63,0.506183774281632
"378",771,76,"beta",5,64,0.5,0.1,46,0.504133850986379
"379",771,76,"beta",5,68,0.5,0.1,41,0.526078051061127
"380",771,76,"beta",5,170,0.5,0.1,102,0.520729163249195
"381",771,77,"beta",5,174,0.5,0.1,91,0.477117332937988
"382",771,77,"beta",5,199,0.5,0.1,104,0.510271767282674
"383",771,77,"beta",5,102,0.5,0.1,55,0.538879533001867
"384",771,77,"beta",5,92,0.5,0.1,33,0.501733419450716
"385",771,77,"beta",5,58,0.5,0.1,25,0.48490657951933
"386",771,78,"beta",5,79,0.5,0.1,40,0.51641456775912
"387",771,78,"beta",5,119,0.5,0.1,57,0.515107213743779
"388",771,78,"beta",5,160,0.5,0.1,76,0.480569101471828
"389",771,78,"beta",5,98,0.5,0.1,58,0.482922154516977
"390",771,78,"beta",5,87,0.5,0.1,47,0.476583521000217
"391",771,79,"beta",5,194,0.5,0.1,92,0.504627549455792
"392",771,79,"beta",5,181,0.5,0.1,89,0.511598042972582
"393",771,79,"beta",5,100,0.5,0.1,51,0.51355663906146
"394",771,79,"beta",5,117,0.5,0.1,57,0.469922917872247
"395",771,79,"beta",5,128,0.5,0.1,65,0.486417324057101
"396",771,80,"beta",5,187,0.5,0.1,103,0.490577746914469
"397",771,80,"beta",5,161,0.5,0.1,91,0.522183507089419
"398",771,80,"beta",5,153,0.5,0.1,84,0.514839405118061
"399",771,80,"beta",5,144,0.5,0.1,67,0.482976467337483
"400",771,80,"beta",5,135,0.5,0.1,81,0.546763740840324
"401",771,81,"beta",5,95,0.5,0.1,52,0.544866127425388
"402",771,81,"beta",5,158,0.5,0.1,75,0.486864948821149
"403",771,81,"beta",5,122,0.5,0.1,56,0.496033471804907
"404",771,81,"beta",5,161,0.5,0.1,97,0.487232608351099
"405",771,81,"beta",5,196,0.5,0.1,98,0.539391086483008
"406",771,82,"beta",5,150,0.5,0.1,84,0.503740691787445
"407",771,82,"beta",5,114,0.5,0.1,52,0.525003986980114
"408",771,82,"beta",5,90,0.5,0.1,41,0.472628360230492
"409",771,82,"beta",5,127,0.5,0.1,51,0.474656459619677
"410",771,82,"beta",5,70,0.5,0.1,40,0.523858636464688
"411",771,83,"beta",5,171,0.5,0.1,84,0.496741003298716
"412",771,83,"beta",5,191,0.5,0.1,103,0.461925554154344
"413",771,83,"beta",5,58,0.5,0.1,25,0.51336523023524
"414",771,83,"beta",5,128,0.5,0.1,61,0.443982690088783
"415",771,83,"beta",5,64,0.5,0.1,31,0.500491852051701
"416",771,84,"beta",5,72,0.5,0.1,41,0.497441974744931
"417",771,84,"beta",5,71,0.5,0.1,37,0.529905594936853
"418",771,84,"beta",5,137,0.5,0.1,69,0.502700836121836
"419",771,84,"beta",5,154,0.5,0.1,69,0.477153582204223
"420",771,84,"beta",5,81,0.5,0.1,38,0.507769142545179
