"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"131",131,9,"beta",15,130,0.002,0.1,1,0.00200041036167368
"132",131,9,"beta",15,170,0.002,0.1,0,0.00200029558099672
"133",131,9,"beta",15,173,0.002,0.1,0,0.00200020299080348
"134",131,9,"beta",15,102,0.002,0.1,0,0.00200046618240342
"135",131,9,"beta",15,125,0.002,0.1,0,0.002000200309406
"136",131,10,"beta",15,151,0.002,0.1,1,0.00199971224314145
"137",131,10,"beta",15,120,0.002,0.1,0,0.00199998986828658
"138",131,10,"beta",15,192,0.002,0.1,0,0.0019997279197618
"139",131,10,"beta",15,98,0.002,0.1,0,0.00200048679773964
"140",131,10,"beta",15,64,0.002,0.1,0,0.00199970200578303
"141",131,10,"beta",15,116,0.002,0.1,0,0.00200045346179766
"142",131,10,"beta",15,177,0.002,0.1,1,0.0020000431612354
"143",131,10,"beta",15,57,0.002,0.1,0,0.00200036295492186
"144",131,10,"beta",15,199,0.002,0.1,0,0.00200002022783731
"145",131,10,"beta",15,144,0.002,0.1,0,0.00200024864331276
"146",131,10,"beta",15,101,0.002,0.1,0,0.00200031424359969
"147",131,10,"beta",15,104,0.002,0.1,0,0.00200060084971115
"148",131,10,"beta",15,75,0.002,0.1,0,0.00199964793699061
"149",131,10,"beta",15,62,0.002,0.1,0,0.00199991717374966
"150",131,10,"beta",15,56,0.002,0.1,0,0.00200015235423678
"151",131,11,"beta",15,90,0.002,0.1,0,0.00200027895866689
"152",131,11,"beta",15,56,0.002,0.1,0,0.00199960527419025
"153",131,11,"beta",15,107,0.002,0.1,0,0.0019999485501839
"154",131,11,"beta",15,117,0.002,0.1,0,0.00200048741947269
"155",131,11,"beta",15,161,0.002,0.1,0,0.00199978795633835
"156",131,11,"beta",15,143,0.002,0.1,0,0.00199960911662417
"157",131,11,"beta",15,182,0.002,0.1,1,0.00200003490217734
"158",131,11,"beta",15,188,0.002,0.1,0,0.00199978193816937
"159",131,11,"beta",15,149,0.002,0.1,1,0.00199967371229095
"160",131,11,"beta",15,82,0.002,0.1,0,0.00199975940770108
"161",131,11,"beta",15,64,0.002,0.1,0,0.00200027222879229
"162",131,11,"beta",15,100,0.002,0.1,0,0.00199990002528114
"163",131,11,"beta",15,137,0.002,0.1,1,0.00199967839842875
"164",131,11,"beta",15,184,0.002,0.1,0,0.00199986099885867
"165",131,11,"beta",15,70,0.002,0.1,0,0.00200025712246408
"166",131,12,"beta",15,104,0.002,0.1,0,0.00199996884313313
"167",131,12,"beta",15,51,0.002,0.1,0,0.00199907048268505
"168",131,12,"beta",15,163,0.002,0.1,0,0.00200040484605311
"169",131,12,"beta",15,143,0.002,0.1,0,0.00199975414671829
"170",131,12,"beta",15,109,0.002,0.1,0,0.00199990886488161
"171",131,12,"beta",15,154,0.002,0.1,0,0.00199958416392431
"172",131,12,"beta",15,98,0.002,0.1,1,0.0020001237793277
"173",131,12,"beta",15,128,0.002,0.1,1,0.00199992847844706
"174",131,12,"beta",15,104,0.002,0.1,3,0.00199977946961539
"175",131,12,"beta",15,187,0.002,0.1,1,0.00199992307962489
"176",131,12,"beta",15,157,0.002,0.1,0,0.00200042265375419
"177",131,12,"beta",15,127,0.002,0.1,0,0.00200018505399492
"178",131,12,"beta",15,98,0.002,0.1,0,0.00199972971481034
"179",131,12,"beta",15,129,0.002,0.1,1,0.00200032969384484
"180",131,12,"beta",15,97,0.002,0.1,0,0.00199927722102038
"181",131,13,"beta",15,178,0.002,0.1,0,0.00199995754890584
"182",131,13,"beta",15,96,0.002,0.1,0,0.00200057172050556
"183",131,13,"beta",15,52,0.002,0.1,0,0.00199979115839284
"184",131,13,"beta",15,198,0.002,0.1,0,0.0019993647484422
"185",131,13,"beta",15,96,0.002,0.1,0,0.00200004811742406
"186",131,13,"beta",15,118,0.002,0.1,0,0.00199967521836952
"187",131,13,"beta",15,154,0.002,0.1,1,0.00200009263323086
"188",131,13,"beta",15,117,0.002,0.1,1,0.00200030887212689
"189",131,13,"beta",15,163,0.002,0.1,1,0.00200006718046166
"190",131,13,"beta",15,176,0.002,0.1,0,0.00200039953471239
"191",131,13,"beta",15,73,0.002,0.1,0,0.0019993346175706
"192",131,13,"beta",15,151,0.002,0.1,0,0.00199983908682007
"193",131,13,"beta",15,177,0.002,0.1,0,0.0020000447086291
"194",131,13,"beta",15,74,0.002,0.1,0,0.00200001070060734
"195",131,13,"beta",15,159,0.002,0.1,1,0.00199984084566065
"196",131,14,"beta",15,157,0.002,0.1,0,0.00200064197900641
"197",131,14,"beta",15,83,0.002,0.1,0,0.00200059587101834
"198",131,14,"beta",15,153,0.002,0.1,1,0.00200037867540939
"199",131,14,"beta",15,142,0.002,0.1,0,0.00199964317277336
"200",131,14,"beta",15,110,0.002,0.1,1,0.00199970918760911
"201",131,14,"beta",15,192,0.002,0.1,0,0.00200049641626931
"202",131,14,"beta",15,184,0.002,0.1,0,0.00199968867710753
"203",131,14,"beta",15,138,0.002,0.1,0,0.00199976385283429
"204",131,14,"beta",15,68,0.002,0.1,0,0.00199999124228616
"205",131,14,"beta",15,112,0.002,0.1,1,0.00200026039165178
"206",131,14,"beta",15,122,0.002,0.1,1,0.00199913321792997
"207",131,14,"beta",15,102,0.002,0.1,0,0.00200037189457044
"208",131,14,"beta",15,129,0.002,0.1,1,0.0019991144068576
"209",131,14,"beta",15,117,0.002,0.1,1,0.0020002010070836
"210",131,14,"beta",15,95,0.002,0.1,1,0.0019998163615196
"211",131,15,"beta",15,112,0.002,0.1,0,0.00200042069989877
"212",131,15,"beta",15,56,0.002,0.1,0,0.00200112616696748
"213",131,15,"beta",15,56,0.002,0.1,0,0.00200017271982637
"214",131,15,"beta",15,93,0.002,0.1,0,0.00199958721045
"215",131,15,"beta",15,129,0.002,0.1,0,0.00200025518429264
"216",131,15,"beta",15,155,0.002,0.1,0,0.00199970611018298
"217",131,15,"beta",15,134,0.002,0.1,1,0.00200033312320685
"218",131,15,"beta",15,189,0.002,0.1,1,0.00200037129993387
"219",131,15,"beta",15,103,0.002,0.1,0,0.00199989125339893
"220",131,15,"beta",15,172,0.002,0.1,0,0.00200068720109384
"221",131,15,"beta",15,157,0.002,0.1,1,0.00200002419882604
"222",131,15,"beta",15,194,0.002,0.1,1,0.00199986532843676
"223",131,15,"beta",15,178,0.002,0.1,1,0.0019995422263498
"224",131,15,"beta",15,191,0.002,0.1,1,0.00199977820122939
"225",131,15,"beta",15,185,0.002,0.1,0,0.00199991492669515
"226",131,16,"beta",15,123,0.002,0.1,0,0.00199957307032051
"227",131,16,"beta",15,63,0.002,0.1,0,0.00200024689027837
"228",131,16,"beta",15,125,0.002,0.1,0,0.00199995043349749
"229",131,16,"beta",15,166,0.002,0.1,1,0.00199954819393763
"230",131,16,"beta",15,146,0.002,0.1,1,0.00200006201235742
"231",131,16,"beta",15,159,0.002,0.1,0,0.00199986269064574
"232",131,16,"beta",15,171,0.002,0.1,1,0.00199999962261472
"233",131,16,"beta",15,134,0.002,0.1,0,0.00200034393893033
"234",131,16,"beta",15,144,0.002,0.1,0,0.00200031714498002
"235",131,16,"beta",15,102,0.002,0.1,0,0.00199979369011671
"236",131,16,"beta",15,182,0.002,0.1,1,0.0019995263646829
"237",131,16,"beta",15,196,0.002,0.1,0,0.00200080011618971
"238",131,16,"beta",15,181,0.002,0.1,0,0.00199949697620274
"239",131,16,"beta",15,184,0.002,0.1,0,0.00199981581693416
"240",131,16,"beta",15,161,0.002,0.1,1,0.00199970743442271
"241",131,17,"beta",15,170,0.002,0.1,1,0.0019998453005403
"242",131,17,"beta",15,151,0.002,0.1,0,0.00200016415162159
"243",131,17,"beta",15,134,0.002,0.1,0,0.00199942880842511
"244",131,17,"beta",15,138,0.002,0.1,0,0.0020001186023211
"245",131,17,"beta",15,80,0.002,0.1,0,0.00199959392736102
"246",131,17,"beta",15,67,0.002,0.1,0,0.00199970160667666
"247",131,17,"beta",15,98,0.002,0.1,1,0.00199985230188805
"248",131,17,"beta",15,158,0.002,0.1,0,0.00200058879868105
"249",131,17,"beta",15,60,0.002,0.1,0,0.00200018503746639
"250",131,17,"beta",15,55,0.002,0.1,0,0.00199995734175459
"251",131,17,"beta",15,105,0.002,0.1,0,0.00200040155538064
"252",131,17,"beta",15,126,0.002,0.1,0,0.00199985437868034
"253",131,17,"beta",15,131,0.002,0.1,0,0.00200016324330935
"254",131,17,"beta",15,199,0.002,0.1,0,0.00200013794350594
"255",131,17,"beta",15,195,0.002,0.1,0,0.00199952990078298
"256",131,18,"beta",15,67,0.002,0.1,0,0.00200082117791843
"257",131,18,"beta",15,144,0.002,0.1,1,0.00199958824491223
"258",131,18,"beta",15,126,0.002,0.1,0,0.00199995931233112
"259",131,18,"beta",15,173,0.002,0.1,0,0.00199981503933592
"260",131,18,"beta",15,52,0.002,0.1,0,0.00200034791566432
"261",131,18,"beta",15,81,0.002,0.1,0,0.00199987798825404
"262",131,18,"beta",15,74,0.002,0.1,0,0.0020001494371888
"263",131,18,"beta",15,140,0.002,0.1,1,0.00199947491429668
"264",131,18,"beta",15,159,0.002,0.1,0,0.00199968376362459
"265",131,18,"beta",15,73,0.002,0.1,0,0.00200024706665029
"266",131,18,"beta",15,82,0.002,0.1,0,0.00200016592350847
"267",131,18,"beta",15,104,0.002,0.1,1,0.0019998672976266
"268",131,18,"beta",15,156,0.002,0.1,0,0.00199959893176358
"269",131,18,"beta",15,65,0.002,0.1,0,0.00199997714185487
"270",131,18,"beta",15,64,0.002,0.1,0,0.00200026627534941
"271",131,19,"beta",15,126,0.002,0.1,0,0.00199941915193846
"272",131,19,"beta",15,175,0.002,0.1,0,0.00200020841137405
"273",131,19,"beta",15,57,0.002,0.1,0,0.00200005274298203
"274",131,19,"beta",15,181,0.002,0.1,0,0.00199986717820342
"275",131,19,"beta",15,139,0.002,0.1,0,0.00200006049410147
"276",131,19,"beta",15,149,0.002,0.1,0,0.00200031850609825
"277",131,19,"beta",15,119,0.002,0.1,0,0.00199992324678559
"278",131,19,"beta",15,141,0.002,0.1,0,0.00200017131482118
"279",131,19,"beta",15,123,0.002,0.1,0,0.00200004908388406
"280",131,19,"beta",15,154,0.002,0.1,0,0.00200043685890367
"281",131,19,"beta",15,196,0.002,0.1,2,0.00199996902289328
"282",131,19,"beta",15,172,0.002,0.1,0,0.00199936457282209
"283",131,19,"beta",15,98,0.002,0.1,0,0.00200025148017167
"284",131,19,"beta",15,51,0.002,0.1,0,0.00199902462042024
"285",131,19,"beta",15,171,0.002,0.1,1,0.00199981473721423
"286",131,20,"beta",15,120,0.002,0.1,0,0.00199976602110829
"287",131,20,"beta",15,151,0.002,0.1,0,0.00200023975585941
"288",131,20,"beta",15,83,0.002,0.1,0,0.00199890726252678
"289",131,20,"beta",15,62,0.002,0.1,0,0.00200063699711589
"290",131,20,"beta",15,166,0.002,0.1,1,0.00199970734252974
"291",131,20,"beta",15,69,0.002,0.1,0,0.0020009348523033
"292",131,20,"beta",15,181,0.002,0.1,0,0.00199978383943568
"293",131,20,"beta",15,65,0.002,0.1,1,0.0020000763218814
"294",131,20,"beta",15,56,0.002,0.1,1,0.00199993148652597
"295",131,20,"beta",15,148,0.002,0.1,0,0.00200006222226478
"296",131,20,"beta",15,178,0.002,0.1,0,0.00200040069733932
"297",131,20,"beta",15,81,0.002,0.1,2,0.00199974611033058
"298",131,20,"beta",15,193,0.002,0.1,1,0.00200058058551511
"299",131,20,"beta",15,174,0.002,0.1,0,0.00199992436038523
"300",131,20,"beta",15,117,0.002,0.1,0,0.00199965498756079
"301",131,21,"beta",15,173,0.002,0.1,0,0.00199998358385439
"302",131,21,"beta",15,55,0.002,0.1,0,0.00200049324864361
"303",131,21,"beta",15,142,0.002,0.1,0,0.00200000167325418
"304",131,21,"beta",15,128,0.002,0.1,0,0.00199999936672789
"305",131,21,"beta",15,197,0.002,0.1,0,0.00199973057693334
"306",131,21,"beta",15,89,0.002,0.1,0,0.00200008672036904
"307",131,21,"beta",15,172,0.002,0.1,0,0.00200039197784812
"308",131,21,"beta",15,66,0.002,0.1,0,0.00199986358289112
"309",131,21,"beta",15,69,0.002,0.1,1,0.00200082070636704
"310",131,21,"beta",15,72,0.002,0.1,0,0.00199961909120027
"311",131,21,"beta",15,185,0.002,0.1,0,0.0019999501003885
"312",131,21,"beta",15,79,0.002,0.1,0,0.00199998354906419
"313",131,21,"beta",15,53,0.002,0.1,0,0.00199962205291811
"314",131,21,"beta",15,77,0.002,0.1,0,0.0019996671759077
"315",131,21,"beta",15,157,0.002,0.1,0,0.00199960679414291
"316",131,22,"beta",15,57,0.002,0.1,0,0.00200072065578213
"317",131,22,"beta",15,64,0.002,0.1,0,0.00199993778025389
"318",131,22,"beta",15,104,0.002,0.1,0,0.00199939802876336
"319",131,22,"beta",15,99,0.002,0.1,0,0.00200022395586065
"320",131,22,"beta",15,90,0.002,0.1,1,0.00199987821795432
"321",131,22,"beta",15,170,0.002,0.1,0,0.0019996228776656
"322",131,22,"beta",15,113,0.002,0.1,0,0.00199983486988592
"323",131,22,"beta",15,186,0.002,0.1,1,0.00200000580123925
"324",131,22,"beta",15,77,0.002,0.1,0,0.00199932653787091
"325",131,22,"beta",15,113,0.002,0.1,0,0.00199960457270098
"326",131,22,"beta",15,73,0.002,0.1,0,0.00200004840137158
"327",131,22,"beta",15,151,0.002,0.1,0,0.00199986633636751
"328",131,22,"beta",15,68,0.002,0.1,0,0.00200042769421452
"329",131,22,"beta",15,113,0.002,0.1,0,0.00200013269370791
"330",131,22,"beta",15,168,0.002,0.1,0,0.00199953388047428
"331",131,23,"beta",15,118,0.002,0.1,1,0.00200008371031696
"332",131,23,"beta",15,145,0.002,0.1,0,0.00199982811944285
"333",131,23,"beta",15,184,0.002,0.1,1,0.00200010748872129
"334",131,23,"beta",15,127,0.002,0.1,0,0.00199993767060476
"335",131,23,"beta",15,121,0.002,0.1,1,0.00199988070344992
"336",131,23,"beta",15,137,0.002,0.1,1,0.00200034312217799
"337",131,23,"beta",15,132,0.002,0.1,1,0.00200016963574476
"338",131,23,"beta",15,55,0.002,0.1,0,0.00199981687707123
"339",131,23,"beta",15,159,0.002,0.1,1,0.00200028506543505
"340",131,23,"beta",15,80,0.002,0.1,1,0.00199934187117314
"341",131,23,"beta",15,107,0.002,0.1,0,0.00199993310112146
"342",131,23,"beta",15,143,0.002,0.1,1,0.00200015389268593
"343",131,23,"beta",15,192,0.002,0.1,0,0.00199991735151
"344",131,23,"beta",15,199,0.002,0.1,0,0.0020002530814466
"345",131,23,"beta",15,178,0.002,0.1,1,0.00199935526463957
"346",131,24,"beta",15,173,0.002,0.1,0,0.00199992606209047
"347",131,24,"beta",15,98,0.002,0.1,0,0.002000361190311
"348",131,24,"beta",15,138,0.002,0.1,0,0.00200068398471806
"349",131,24,"beta",15,195,0.002,0.1,0,0.00200037537171086
"350",131,24,"beta",15,80,0.002,0.1,0,0.00200046655959155
"351",131,24,"beta",15,93,0.002,0.1,2,0.00200018477897278
"352",131,24,"beta",15,198,0.002,0.1,1,0.00199954779486763
"353",131,24,"beta",15,66,0.002,0.1,0,0.00199954109117377
"354",131,24,"beta",15,150,0.002,0.1,0,0.00199925867031985
"355",131,24,"beta",15,198,0.002,0.1,0,0.00199978591073619
"356",131,24,"beta",15,173,0.002,0.1,1,0.00200076093838417
"357",131,24,"beta",15,152,0.002,0.1,0,0.00200017110839792
"358",131,24,"beta",15,89,0.002,0.1,0,0.002000457950365
"359",131,24,"beta",15,113,0.002,0.1,0,0.00199962711399948
"360",131,24,"beta",15,156,0.002,0.1,0,0.00200037597633097
"361",131,25,"beta",15,110,0.002,0.1,1,0.00200000964303744
"362",131,25,"beta",15,110,0.002,0.1,0,0.00199986725528507
"363",131,25,"beta",15,71,0.002,0.1,0,0.00199977677191472
"364",131,25,"beta",15,66,0.002,0.1,0,0.00199943050931687
"365",131,25,"beta",15,129,0.002,0.1,0,0.00199973587122056
"366",131,25,"beta",15,62,0.002,0.1,0,0.0020000640330652
"367",131,25,"beta",15,74,0.002,0.1,0,0.00199959454674843
"368",131,25,"beta",15,67,0.002,0.1,0,0.00200036221221715
"369",131,25,"beta",15,149,0.002,0.1,1,0.00199960530653402
"370",131,25,"beta",15,141,0.002,0.1,0,0.00199915715757423
"371",131,25,"beta",15,86,0.002,0.1,0,0.00199969396072855
"372",131,25,"beta",15,86,0.002,0.1,0,0.00200003198559596
"373",131,25,"beta",15,144,0.002,0.1,0,0.00200002560145506
"374",131,25,"beta",15,145,0.002,0.1,1,0.00199984944823678
"375",131,25,"beta",15,142,0.002,0.1,0,0.0019997836077282
"376",131,26,"beta",15,147,0.002,0.1,0,0.00200041629527314
"377",131,26,"beta",15,151,0.002,0.1,0,0.00200004460745924
"378",131,26,"beta",15,53,0.002,0.1,0,0.00200005596913009
"379",131,26,"beta",15,153,0.002,0.1,0,0.00199967302890689
"380",131,26,"beta",15,178,0.002,0.1,0,0.00200033041171506
"381",131,26,"beta",15,147,0.002,0.1,0,0.00199924951546219
"382",131,26,"beta",15,57,0.002,0.1,0,0.00200007744224914
"383",131,26,"beta",15,110,0.002,0.1,0,0.00200025092212477
"384",131,26,"beta",15,106,0.002,0.1,0,0.00200047281972994
"385",131,26,"beta",15,120,0.002,0.1,0,0.00199960514738013
"386",131,26,"beta",15,59,0.002,0.1,0,0.00200013017040688
"387",131,26,"beta",15,73,0.002,0.1,0,0.00199958941601601
"388",131,26,"beta",15,156,0.002,0.1,2,0.00200003255227764
"389",131,26,"beta",15,111,0.002,0.1,0,0.00200030568557934
"390",131,26,"beta",15,73,0.002,0.1,0,0.00200012416648216
"391",131,27,"beta",15,77,0.002,0.1,0,0.0019996783257674
"392",131,27,"beta",15,94,0.002,0.1,0,0.00199980936234083
"393",131,27,"beta",15,180,0.002,0.1,1,0.0019998831938286
"394",131,27,"beta",15,103,0.002,0.1,0,0.00200010449732173
"395",131,27,"beta",15,172,0.002,0.1,1,0.00199924397815907
"396",131,27,"beta",15,167,0.002,0.1,0,0.00199996824599349
"397",131,27,"beta",15,158,0.002,0.1,0,0.00199993746333091
"398",131,27,"beta",15,185,0.002,0.1,2,0.00199937909469444
"399",131,27,"beta",15,96,0.002,0.1,1,0.00199966909091508
"400",131,27,"beta",15,53,0.002,0.1,0,0.00200017567214286
"401",131,27,"beta",15,57,0.002,0.1,0,0.00200063764916522
"402",131,27,"beta",15,76,0.002,0.1,0,0.00200005135418753
"403",131,27,"beta",15,120,0.002,0.1,0,0.00199976013598132
"404",131,27,"beta",15,186,0.002,0.1,0,0.00200019962773224
"405",131,27,"beta",15,190,0.002,0.1,0,0.00199993547006446
"406",131,28,"beta",15,146,0.002,0.1,1,0.00200007818117871
"407",131,28,"beta",15,171,0.002,0.1,1,0.0019993425529692
"408",131,28,"beta",15,186,0.002,0.1,0,0.00199990142914747
