"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"94",5,19,"NA",5,14,0.001,0,0,0.001
"95",5,19,"NA",5,14,0.001,0,0,0.001
"96",5,20,"NA",5,5,0.001,0,0,0.001
"97",5,20,"NA",5,45,0.001,0,0,0.001
"98",5,20,"NA",5,31,0.001,0,0,0.001
"99",5,20,"NA",5,46,0.001,0,0,0.001
"100",5,20,"NA",5,17,0.001,0,0,0.001
"101",5,21,"NA",5,33,0.001,0,0,0.001
"102",5,21,"NA",5,21,0.001,0,0,0.001
"103",5,21,"NA",5,42,0.001,0,0,0.001
"104",5,21,"NA",5,41,0.001,0,0,0.001
"105",5,21,"NA",5,43,0.001,0,0,0.001
"106",5,22,"NA",5,17,0.001,0,0,0.001
"107",5,22,"NA",5,42,0.001,0,0,0.001
"108",5,22,"NA",5,19,0.001,0,0,0.001
"109",5,22,"NA",5,5,0.001,0,0,0.001
"110",5,22,"NA",5,42,0.001,0,0,0.001
"111",5,23,"NA",5,50,0.001,0,0,0.001
"112",5,23,"NA",5,34,0.001,0,0,0.001
"113",5,23,"NA",5,50,0.001,0,0,0.001
"114",5,23,"NA",5,7,0.001,0,0,0.001
"115",5,23,"NA",5,23,0.001,0,0,0.001
"116",5,24,"NA",5,43,0.001,0,0,0.001
"117",5,24,"NA",5,47,0.001,0,0,0.001
"118",5,24,"NA",5,10,0.001,0,0,0.001
"119",5,24,"NA",5,29,0.001,0,0,0.001
"120",5,24,"NA",5,50,0.001,0,0,0.001
"121",5,25,"NA",5,43,0.001,0,1,0.001
"122",5,25,"NA",5,46,0.001,0,0,0.001
"123",5,25,"NA",5,49,0.001,0,0,0.001
"124",5,25,"NA",5,22,0.001,0,0,0.001
"125",5,25,"NA",5,10,0.001,0,0,0.001
"126",5,26,"NA",5,21,0.001,0,0,0.001
"127",5,26,"NA",5,8,0.001,0,0,0.001
"128",5,26,"NA",5,12,0.001,0,0,0.001
"129",5,26,"NA",5,32,0.001,0,0,0.001
"130",5,26,"NA",5,24,0.001,0,0,0.001
"131",5,27,"NA",5,29,0.001,0,0,0.001
"132",5,27,"NA",5,9,0.001,0,0,0.001
"133",5,27,"NA",5,28,0.001,0,0,0.001
"134",5,27,"NA",5,37,0.001,0,0,0.001
"135",5,27,"NA",5,32,0.001,0,0,0.001
"136",5,28,"NA",5,50,0.001,0,0,0.001
"137",5,28,"NA",5,41,0.001,0,1,0.001
"138",5,28,"NA",5,7,0.001,0,0,0.001
"139",5,28,"NA",5,36,0.001,0,0,0.001
"140",5,28,"NA",5,13,0.001,0,0,0.001
"141",5,29,"NA",5,14,0.001,0,0,0.001
"142",5,29,"NA",5,40,0.001,0,0,0.001
"143",5,29,"NA",5,10,0.001,0,0,0.001
"144",5,29,"NA",5,30,0.001,0,0,0.001
"145",5,29,"NA",5,27,0.001,0,0,0.001
"146",5,30,"NA",5,28,0.001,0,0,0.001
"147",5,30,"NA",5,49,0.001,0,0,0.001
"148",5,30,"NA",5,11,0.001,0,0,0.001
"149",5,30,"NA",5,36,0.001,0,0,0.001
"150",5,30,"NA",5,26,0.001,0,0,0.001
"151",5,31,"NA",5,29,0.001,0,0,0.001
"152",5,31,"NA",5,15,0.001,0,0,0.001
"153",5,31,"NA",5,21,0.001,0,0,0.001
"154",5,31,"NA",5,8,0.001,0,0,0.001
"155",5,31,"NA",5,34,0.001,0,0,0.001
"156",5,32,"NA",5,30,0.001,0,0,0.001
"157",5,32,"NA",5,10,0.001,0,0,0.001
"158",5,32,"NA",5,28,0.001,0,0,0.001
"159",5,32,"NA",5,12,0.001,0,0,0.001
"160",5,32,"NA",5,6,0.001,0,0,0.001
"161",5,33,"NA",5,30,0.001,0,0,0.001
"162",5,33,"NA",5,10,0.001,0,0,0.001
"163",5,33,"NA",5,9,0.001,0,0,0.001
"164",5,33,"NA",5,10,0.001,0,0,0.001
"165",5,33,"NA",5,41,0.001,0,0,0.001
"166",5,34,"NA",5,22,0.001,0,0,0.001
"167",5,34,"NA",5,18,0.001,0,0,0.001
"168",5,34,"NA",5,41,0.001,0,0,0.001
"169",5,34,"NA",5,46,0.001,0,0,0.001
"170",5,34,"NA",5,46,0.001,0,0,0.001
"171",5,35,"NA",5,5,0.001,0,0,0.001
"172",5,35,"NA",5,40,0.001,0,0,0.001
"173",5,35,"NA",5,29,0.001,0,0,0.001
"174",5,35,"NA",5,40,0.001,0,0,0.001
"175",5,35,"NA",5,21,0.001,0,0,0.001
"176",5,36,"NA",5,39,0.001,0,0,0.001
"177",5,36,"NA",5,28,0.001,0,0,0.001
"178",5,36,"NA",5,46,0.001,0,0,0.001
"179",5,36,"NA",5,10,0.001,0,0,0.001
"180",5,36,"NA",5,38,0.001,0,0,0.001
"181",5,37,"NA",5,36,0.001,0,0,0.001
"182",5,37,"NA",5,50,0.001,0,0,0.001
"183",5,37,"NA",5,19,0.001,0,0,0.001
"184",5,37,"NA",5,17,0.001,0,0,0.001
"185",5,37,"NA",5,22,0.001,0,0,0.001
"186",5,38,"NA",5,50,0.001,0,0,0.001
"187",5,38,"NA",5,46,0.001,0,0,0.001
"188",5,38,"NA",5,49,0.001,0,0,0.001
"189",5,38,"NA",5,10,0.001,0,0,0.001
"190",5,38,"NA",5,34,0.001,0,0,0.001
"191",5,39,"NA",5,17,0.001,0,0,0.001
"192",5,39,"NA",5,29,0.001,0,0,0.001
"193",5,39,"NA",5,49,0.001,0,0,0.001
"194",5,39,"NA",5,5,0.001,0,0,0.001
"195",5,39,"NA",5,18,0.001,0,0,0.001
"196",5,40,"NA",5,10,0.001,0,0,0.001
"197",5,40,"NA",5,32,0.001,0,0,0.001
"198",5,40,"NA",5,11,0.001,0,0,0.001
"199",5,40,"NA",5,9,0.001,0,0,0.001
"200",5,40,"NA",5,5,0.001,0,0,0.001
"201",5,41,"NA",5,39,0.001,0,0,0.001
"202",5,41,"NA",5,43,0.001,0,0,0.001
"203",5,41,"NA",5,15,0.001,0,0,0.001
"204",5,41,"NA",5,5,0.001,0,0,0.001
"205",5,41,"NA",5,24,0.001,0,0,0.001
"206",5,42,"NA",5,30,0.001,0,0,0.001
"207",5,42,"NA",5,16,0.001,0,0,0.001
"208",5,42,"NA",5,12,0.001,0,0,0.001
"209",5,42,"NA",5,36,0.001,0,0,0.001
"210",5,42,"NA",5,47,0.001,0,0,0.001
"211",5,43,"NA",5,26,0.001,0,0,0.001
"212",5,43,"NA",5,34,0.001,0,0,0.001
"213",5,43,"NA",5,13,0.001,0,0,0.001
"214",5,43,"NA",5,12,0.001,0,0,0.001
"215",5,43,"NA",5,25,0.001,0,0,0.001
"216",5,44,"NA",5,36,0.001,0,0,0.001
"217",5,44,"NA",5,47,0.001,0,0,0.001
"218",5,44,"NA",5,45,0.001,0,0,0.001
"219",5,44,"NA",5,43,0.001,0,0,0.001
"220",5,44,"NA",5,14,0.001,0,0,0.001
"221",5,45,"NA",5,39,0.001,0,0,0.001
"222",5,45,"NA",5,13,0.001,0,0,0.001
"223",5,45,"NA",5,8,0.001,0,0,0.001
"224",5,45,"NA",5,21,0.001,0,0,0.001
"225",5,45,"NA",5,12,0.001,0,0,0.001
"226",5,46,"NA",5,46,0.001,0,0,0.001
"227",5,46,"NA",5,45,0.001,0,0,0.001
"228",5,46,"NA",5,28,0.001,0,0,0.001
"229",5,46,"NA",5,17,0.001,0,0,0.001
"230",5,46,"NA",5,44,0.001,0,0,0.001
"231",5,47,"NA",5,22,0.001,0,0,0.001
"232",5,47,"NA",5,39,0.001,0,0,0.001
"233",5,47,"NA",5,23,0.001,0,0,0.001
"234",5,47,"NA",5,24,0.001,0,0,0.001
"235",5,47,"NA",5,20,0.001,0,0,0.001
"236",5,48,"NA",5,36,0.001,0,0,0.001
"237",5,48,"NA",5,14,0.001,0,0,0.001
"238",5,48,"NA",5,19,0.001,0,0,0.001
"239",5,48,"NA",5,30,0.001,0,0,0.001
"240",5,48,"NA",5,9,0.001,0,0,0.001
"241",5,49,"NA",5,49,0.001,0,0,0.001
"242",5,49,"NA",5,13,0.001,0,0,0.001
"243",5,49,"NA",5,22,0.001,0,0,0.001
"244",5,49,"NA",5,22,0.001,0,0,0.001
"245",5,49,"NA",5,6,0.001,0,0,0.001
"246",5,50,"NA",5,14,0.001,0,0,0.001
"247",5,50,"NA",5,28,0.001,0,0,0.001
"248",5,50,"NA",5,19,0.001,0,0,0.001
"249",5,50,"NA",5,11,0.001,0,0,0.001
"250",5,50,"NA",5,38,0.001,0,0,0.001
"251",5,51,"NA",5,39,0.001,0,0,0.001
"252",5,51,"NA",5,42,0.001,0,0,0.001
"253",5,51,"NA",5,32,0.001,0,0,0.001
"254",5,51,"NA",5,12,0.001,0,0,0.001
"255",5,51,"NA",5,35,0.001,0,0,0.001
"256",5,52,"NA",5,44,0.001,0,0,0.001
"257",5,52,"NA",5,28,0.001,0,1,0.001
"258",5,52,"NA",5,46,0.001,0,0,0.001
"259",5,52,"NA",5,7,0.001,0,0,0.001
"260",5,52,"NA",5,35,0.001,0,0,0.001
"261",5,53,"NA",5,11,0.001,0,0,0.001
"262",5,53,"NA",5,21,0.001,0,0,0.001
"263",5,53,"NA",5,19,0.001,0,0,0.001
"264",5,53,"NA",5,46,0.001,0,0,0.001
"265",5,53,"NA",5,50,0.001,0,0,0.001
"266",5,54,"NA",5,34,0.001,0,0,0.001
"267",5,54,"NA",5,5,0.001,0,0,0.001
"268",5,54,"NA",5,5,0.001,0,0,0.001
"269",5,54,"NA",5,32,0.001,0,0,0.001
"270",5,54,"NA",5,26,0.001,0,0,0.001
"271",5,55,"NA",5,14,0.001,0,0,0.001
"272",5,55,"NA",5,14,0.001,0,0,0.001
"273",5,55,"NA",5,9,0.001,0,0,0.001
"274",5,55,"NA",5,50,0.001,0,0,0.001
"275",5,55,"NA",5,7,0.001,0,0,0.001
"276",5,56,"NA",5,28,0.001,0,0,0.001
"277",5,56,"NA",5,38,0.001,0,0,0.001
"278",5,56,"NA",5,20,0.001,0,0,0.001
"279",5,56,"NA",5,11,0.001,0,0,0.001
"280",5,56,"NA",5,26,0.001,0,0,0.001
"281",5,57,"NA",5,7,0.001,0,0,0.001
"282",5,57,"NA",5,5,0.001,0,0,0.001
"283",5,57,"NA",5,24,0.001,0,0,0.001
"284",5,57,"NA",5,50,0.001,0,0,0.001
"285",5,57,"NA",5,18,0.001,0,0,0.001
"286",5,58,"NA",5,11,0.001,0,0,0.001
"287",5,58,"NA",5,16,0.001,0,0,0.001
"288",5,58,"NA",5,15,0.001,0,0,0.001
"289",5,58,"NA",5,8,0.001,0,0,0.001
"290",5,58,"NA",5,50,0.001,0,0,0.001
"291",5,59,"NA",5,27,0.001,0,0,0.001
"292",5,59,"NA",5,34,0.001,0,0,0.001
"293",5,59,"NA",5,36,0.001,0,0,0.001
"294",5,59,"NA",5,26,0.001,0,0,0.001
"295",5,59,"NA",5,9,0.001,0,0,0.001
"296",5,60,"NA",5,48,0.001,0,0,0.001
"297",5,60,"NA",5,37,0.001,0,0,0.001
"298",5,60,"NA",5,41,0.001,0,0,0.001
"299",5,60,"NA",5,35,0.001,0,0,0.001
"300",5,60,"NA",5,29,0.001,0,0,0.001
"301",5,61,"NA",5,42,0.001,0,0,0.001
"302",5,61,"NA",5,50,0.001,0,0,0.001
"303",5,61,"NA",5,29,0.001,0,0,0.001
"304",5,61,"NA",5,23,0.001,0,0,0.001
"305",5,61,"NA",5,5,0.001,0,0,0.001
"306",5,62,"NA",5,33,0.001,0,0,0.001
"307",5,62,"NA",5,50,0.001,0,0,0.001
"308",5,62,"NA",5,17,0.001,0,0,0.001
"309",5,62,"NA",5,20,0.001,0,0,0.001
"310",5,62,"NA",5,42,0.001,0,0,0.001
"311",5,63,"NA",5,42,0.001,0,0,0.001
"312",5,63,"NA",5,44,0.001,0,0,0.001
"313",5,63,"NA",5,17,0.001,0,0,0.001
"314",5,63,"NA",5,35,0.001,0,0,0.001
"315",5,63,"NA",5,50,0.001,0,0,0.001
"316",5,64,"NA",5,33,0.001,0,0,0.001
"317",5,64,"NA",5,31,0.001,0,0,0.001
"318",5,64,"NA",5,7,0.001,0,0,0.001
"319",5,64,"NA",5,38,0.001,0,0,0.001
"320",5,64,"NA",5,29,0.001,0,0,0.001
"321",5,65,"NA",5,38,0.001,0,0,0.001
"322",5,65,"NA",5,6,0.001,0,0,0.001
"323",5,65,"NA",5,27,0.001,0,0,0.001
"324",5,65,"NA",5,19,0.001,0,0,0.001
"325",5,65,"NA",5,39,0.001,0,0,0.001
"326",5,66,"NA",5,29,0.001,0,0,0.001
"327",5,66,"NA",5,6,0.001,0,0,0.001
"328",5,66,"NA",5,39,0.001,0,0,0.001
"329",5,66,"NA",5,30,0.001,0,1,0.001
"330",5,66,"NA",5,22,0.001,0,0,0.001
"331",5,67,"NA",5,36,0.001,0,0,0.001
"332",5,67,"NA",5,29,0.001,0,0,0.001
"333",5,67,"NA",5,50,0.001,0,0,0.001
"334",5,67,"NA",5,5,0.001,0,0,0.001
"335",5,67,"NA",5,18,0.001,0,0,0.001
"336",5,68,"NA",5,30,0.001,0,0,0.001
"337",5,68,"NA",5,8,0.001,0,0,0.001
"338",5,68,"NA",5,19,0.001,0,0,0.001
"339",5,68,"NA",5,26,0.001,0,0,0.001
"340",5,68,"NA",5,26,0.001,0,0,0.001
"341",5,69,"NA",5,33,0.001,0,0,0.001
"342",5,69,"NA",5,33,0.001,0,0,0.001
"343",5,69,"NA",5,6,0.001,0,0,0.001
"344",5,69,"NA",5,48,0.001,0,0,0.001
"345",5,69,"NA",5,5,0.001,0,0,0.001
"346",5,70,"NA",5,35,0.001,0,0,0.001
"347",5,70,"NA",5,36,0.001,0,0,0.001
"348",5,70,"NA",5,19,0.001,0,0,0.001
"349",5,70,"NA",5,37,0.001,0,0,0.001
"350",5,70,"NA",5,25,0.001,0,0,0.001
"351",5,71,"NA",5,23,0.001,0,0,0.001
"352",5,71,"NA",5,35,0.001,0,0,0.001
"353",5,71,"NA",5,40,0.001,0,0,0.001
"354",5,71,"NA",5,25,0.001,0,0,0.001
"355",5,71,"NA",5,45,0.001,0,0,0.001
"356",5,72,"NA",5,19,0.001,0,0,0.001
"357",5,72,"NA",5,27,0.001,0,0,0.001
"358",5,72,"NA",5,41,0.001,0,1,0.001
"359",5,72,"NA",5,50,0.001,0,0,0.001
"360",5,72,"NA",5,43,0.001,0,0,0.001
"361",5,73,"NA",5,7,0.001,0,0,0.001
"362",5,73,"NA",5,33,0.001,0,0,0.001
"363",5,73,"NA",5,42,0.001,0,0,0.001
"364",5,73,"NA",5,42,0.001,0,0,0.001
"365",5,73,"NA",5,30,0.001,0,0,0.001
"366",5,74,"NA",5,44,0.001,0,0,0.001
"367",5,74,"NA",5,16,0.001,0,0,0.001
"368",5,74,"NA",5,40,0.001,0,0,0.001
"369",5,74,"NA",5,47,0.001,0,0,0.001
"370",5,74,"NA",5,46,0.001,0,0,0.001
"371",5,75,"NA",5,14,0.001,0,0,0.001
"372",5,75,"NA",5,35,0.001,0,0,0.001
"373",5,75,"NA",5,12,0.001,0,0,0.001
"374",5,75,"NA",5,37,0.001,0,1,0.001
"375",5,75,"NA",5,7,0.001,0,0,0.001
"376",5,76,"NA",5,34,0.001,0,0,0.001
"377",5,76,"NA",5,36,0.001,0,0,0.001
"378",5,76,"NA",5,48,0.001,0,0,0.001
"379",5,76,"NA",5,38,0.001,0,0,0.001
"380",5,76,"NA",5,37,0.001,0,0,0.001
"381",5,77,"NA",5,42,0.001,0,0,0.001
"382",5,77,"NA",5,12,0.001,0,0,0.001
"383",5,77,"NA",5,5,0.001,0,0,0.001
"384",5,77,"NA",5,28,0.001,0,0,0.001
"385",5,77,"NA",5,47,0.001,0,0,0.001
"386",5,78,"NA",5,17,0.001,0,0,0.001
"387",5,78,"NA",5,32,0.001,0,0,0.001
"388",5,78,"NA",5,49,0.001,0,0,0.001
"389",5,78,"NA",5,33,0.001,0,0,0.001
"390",5,78,"NA",5,24,0.001,0,0,0.001
"391",5,79,"NA",5,18,0.001,0,0,0.001
"392",5,79,"NA",5,20,0.001,0,0,0.001
"393",5,79,"NA",5,38,0.001,0,0,0.001
"394",5,79,"NA",5,8,0.001,0,0,0.001
"395",5,79,"NA",5,36,0.001,0,0,0.001
"396",5,80,"NA",5,34,0.001,0,0,0.001
"397",5,80,"NA",5,46,0.001,0,0,0.001
"398",5,80,"NA",5,46,0.001,0,0,0.001
"399",5,80,"NA",5,50,0.001,0,0,0.001
"400",5,80,"NA",5,36,0.001,0,0,0.001
"401",5,81,"NA",5,28,0.001,0,0,0.001
"402",5,81,"NA",5,39,0.001,0,0,0.001
"403",5,81,"NA",5,42,0.001,0,0,0.001
"404",5,81,"NA",5,35,0.001,0,0,0.001
"405",5,81,"NA",5,17,0.001,0,0,0.001
"406",5,82,"NA",5,42,0.001,0,0,0.001
"407",5,82,"NA",5,34,0.001,0,0,0.001
"408",5,82,"NA",5,7,0.001,0,0,0.001
"409",5,82,"NA",5,45,0.001,0,0,0.001
"410",5,82,"NA",5,44,0.001,0,0,0.001
"411",5,83,"NA",5,35,0.001,0,0,0.001
"412",5,83,"NA",5,5,0.001,0,0,0.001
"413",5,83,"NA",5,23,0.001,0,0,0.001
"414",5,83,"NA",5,47,0.001,0,0,0.001
"415",5,83,"NA",5,39,0.001,0,0,0.001
"416",5,84,"NA",5,38,0.001,0,0,0.001
"417",5,84,"NA",5,21,0.001,0,0,0.001
"418",5,84,"NA",5,11,0.001,0,0,0.001
"419",5,84,"NA",5,27,0.001,0,0,0.001
"420",5,84,"NA",5,35,0.001,0,0,0.001
"421",5,85,"NA",5,11,0.001,0,0,0.001
"422",5,85,"NA",5,20,0.001,0,0,0.001
"423",5,85,"NA",5,32,0.001,0,0,0.001
"424",5,85,"NA",5,37,0.001,0,0,0.001
"425",5,85,"NA",5,21,0.001,0,0,0.001
"426",5,86,"NA",5,44,0.001,0,0,0.001
"427",5,86,"NA",5,7,0.001,0,0,0.001
"428",5,86,"NA",5,49,0.001,0,0,0.001
"429",5,86,"NA",5,44,0.001,0,0,0.001
"430",5,86,"NA",5,19,0.001,0,0,0.001
"431",5,87,"NA",5,6,0.001,0,0,0.001
"432",5,87,"NA",5,43,0.001,0,1,0.001
"433",5,87,"NA",5,24,0.001,0,0,0.001
"434",5,87,"NA",5,24,0.001,0,0,0.001
"435",5,87,"NA",5,22,0.001,0,0,0.001
"436",5,88,"NA",5,34,0.001,0,0,0.001
"437",5,88,"NA",5,47,0.001,0,0,0.001
"438",5,88,"NA",5,33,0.001,0,0,0.001
"439",5,88,"NA",5,7,0.001,0,0,0.001
"440",5,88,"NA",5,40,0.001,0,0,0.001
"441",5,89,"NA",5,17,0.001,0,0,0.001
"442",5,89,"NA",5,27,0.001,0,0,0.001
"443",5,89,"NA",5,16,0.001,0,0,0.001
"444",5,89,"NA",5,24,0.001,0,0,0.001
"445",5,89,"NA",5,43,0.001,0,0,0.001
"446",5,90,"NA",5,33,0.001,0,0,0.001
"447",5,90,"NA",5,23,0.001,0,0,0.001
"448",5,90,"NA",5,48,0.001,0,0,0.001
"449",5,90,"NA",5,11,0.001,0,0,0.001
"450",5,90,"NA",5,29,0.001,0,0,0.001
"451",5,91,"NA",5,25,0.001,0,1,0.001
"452",5,91,"NA",5,23,0.001,0,0,0.001
"453",5,91,"NA",5,36,0.001,0,0,0.001
"454",5,91,"NA",5,49,0.001,0,0,0.001
"455",5,91,"NA",5,23,0.001,0,0,0.001
"456",5,92,"NA",5,16,0.001,0,0,0.001
"457",5,92,"NA",5,30,0.001,0,0,0.001
"458",5,92,"NA",5,45,0.001,0,0,0.001
"459",5,92,"NA",5,45,0.001,0,0,0.001
"460",5,92,"NA",5,49,0.001,0,0,0.001
"461",5,93,"NA",5,38,0.001,0,0,0.001
"462",5,93,"NA",5,32,0.001,0,0,0.001
"463",5,93,"NA",5,15,0.001,0,0,0.001
"464",5,93,"NA",5,50,0.001,0,0,0.001
"465",5,93,"NA",5,34,0.001,0,0,0.001
"466",5,94,"NA",5,6,0.001,0,0,0.001
"467",5,94,"NA",5,40,0.001,0,0,0.001
"468",5,94,"NA",5,33,0.001,0,0,0.001
"469",5,94,"NA",5,46,0.001,0,0,0.001
"470",5,94,"NA",5,19,0.001,0,0,0.001
"471",5,95,"NA",5,25,0.001,0,0,0.001
"472",5,95,"NA",5,21,0.001,0,0,0.001
"473",5,95,"NA",5,34,0.001,0,0,0.001
"474",5,95,"NA",5,35,0.001,0,0,0.001
"475",5,95,"NA",5,8,0.001,0,0,0.001
"476",5,96,"NA",5,24,0.001,0,0,0.001
"477",5,96,"NA",5,21,0.001,0,1,0.001
"478",5,96,"NA",5,27,0.001,0,0,0.001
"479",5,96,"NA",5,11,0.001,0,0,0.001
"480",5,96,"NA",5,5,0.001,0,0,0.001
"481",5,97,"NA",5,11,0.001,0,0,0.001
"482",5,97,"NA",5,41,0.001,0,0,0.001
"483",5,97,"NA",5,14,0.001,0,0,0.001
"484",5,97,"NA",5,39,0.001,0,0,0.001
"485",5,97,"NA",5,39,0.001,0,0,0.001
"486",5,98,"NA",5,26,0.001,0,0,0.001
"487",5,98,"NA",5,19,0.001,0,0,0.001
"488",5,98,"NA",5,32,0.001,0,0,0.001
"489",5,98,"NA",5,20,0.001,0,0,0.001
"490",5,98,"NA",5,49,0.001,0,0,0.001
"491",5,99,"NA",5,20,0.001,0,0,0.001
"492",5,99,"NA",5,33,0.001,0,0,0.001
"493",5,99,"NA",5,28,0.001,0,0,0.001
"494",5,99,"NA",5,8,0.001,0,0,0.001
"495",5,99,"NA",5,37,0.001,0,0,0.001
"496",5,100,"NA",5,47,0.001,0,0,0.001
"497",5,100,"NA",5,25,0.001,0,0,0.001
"498",5,100,"NA",5,35,0.001,0,0,0.001
"499",5,100,"NA",5,34,0.001,0,0,0.001
"500",5,100,"NA",5,47,0.001,0,0,0.001
"501",5,101,"NA",5,14,0.001,0,0,0.001
"502",5,101,"NA",5,16,0.001,0,0,0.001
"503",5,101,"NA",5,18,0.001,0,0,0.001
"504",5,101,"NA",5,10,0.001,0,0,0.001
"505",5,101,"NA",5,26,0.001,0,0,0.001
"506",5,102,"NA",5,17,0.001,0,0,0.001
"507",5,102,"NA",5,29,0.001,0,0,0.001
"508",5,102,"NA",5,35,0.001,0,0,0.001
"509",5,102,"NA",5,44,0.001,0,0,0.001
"510",5,102,"NA",5,5,0.001,0,0,0.001
"511",5,103,"NA",5,26,0.001,0,0,0.001
"512",5,103,"NA",5,24,0.001,0,0,0.001
"513",5,103,"NA",5,7,0.001,0,0,0.001
"514",5,103,"NA",5,23,0.001,0,0,0.001
