"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"125",278,9,"beta",15,294,0.01,0.5,2,0.0101023254914296
"126",278,9,"beta",15,361,0.01,0.5,3,0.00993698394014912
"127",278,9,"beta",15,231,0.01,0.5,0,0.0100460600919191
"128",278,9,"beta",15,896,0.01,0.5,11,0.0100194317166671
"129",278,9,"beta",15,550,0.01,0.5,4,0.0100695250273048
"130",278,9,"beta",15,929,0.01,0.5,2,0.0100037456367122
"131",278,9,"beta",15,544,0.01,0.5,10,0.0100038312473479
"132",278,9,"beta",15,967,0.01,0.5,5,0.0099821045473436
"133",278,9,"beta",15,711,0.01,0.5,6,0.00992135003061361
"134",278,9,"beta",15,998,0.01,0.5,13,0.0100806238031732
"135",278,9,"beta",15,204,0.01,0.5,5,0.0100243656687272
"136",278,10,"beta",15,663,0.01,0.5,3,0.010004851410172
"137",278,10,"beta",15,698,0.01,0.5,7,0.00992771754808041
"138",278,10,"beta",15,499,0.01,0.5,6,0.0100067588840644
"139",278,10,"beta",15,932,0.01,0.5,6,0.0100654251739667
"140",278,10,"beta",15,378,0.01,0.5,6,0.0100729119623375
"141",278,10,"beta",15,389,0.01,0.5,4,0.00996478267742025
"142",278,10,"beta",15,719,0.01,0.5,9,0.00997196373800877
"143",278,10,"beta",15,779,0.01,0.5,6,0.0100495035179816
"144",278,10,"beta",15,721,0.01,0.5,6,0.00994396114338779
"145",278,10,"beta",15,290,0.01,0.5,3,0.00997253558234729
"146",278,10,"beta",15,467,0.01,0.5,6,0.00999354633790571
"147",278,10,"beta",15,694,0.01,0.5,8,0.0100536236560303
"148",278,10,"beta",15,807,0.01,0.5,3,0.00996535974582083
"149",278,10,"beta",15,273,0.01,0.5,1,0.00999810114444514
"150",278,10,"beta",15,419,0.01,0.5,2,0.0100315721443266
"151",278,11,"beta",15,632,0.01,0.5,8,0.0100678427651518
"152",278,11,"beta",15,920,0.01,0.5,7,0.0100143025296494
"153",278,11,"beta",15,869,0.01,0.5,12,0.00992842480343699
"154",278,11,"beta",15,372,0.01,0.5,8,0.0100943073807629
"155",278,11,"beta",15,276,0.01,0.5,7,0.0100014980370561
"156",278,11,"beta",15,679,0.01,0.5,6,0.01005089478471
"157",278,11,"beta",15,351,0.01,0.5,3,0.00995380359448372
"158",278,11,"beta",15,819,0.01,0.5,16,0.00997648518179079
"159",278,11,"beta",15,935,0.01,0.5,9,0.0100719477074609
"160",278,11,"beta",15,705,0.01,0.5,8,0.00993622703923106
"161",278,11,"beta",15,905,0.01,0.5,8,0.0100692032732262
"162",278,11,"beta",15,400,0.01,0.5,2,0.00992752466673673
"163",278,11,"beta",15,486,0.01,0.5,6,0.0100101788176711
"164",278,11,"beta",15,472,0.01,0.5,6,0.00999198813386115
"165",278,11,"beta",15,764,0.01,0.5,7,0.01002669455947
"166",278,12,"beta",15,362,0.01,0.5,1,0.0100086493739057
"167",278,12,"beta",15,375,0.01,0.5,8,0.00997013760170632
"168",278,12,"beta",15,347,0.01,0.5,1,0.00991624730414425
"169",278,12,"beta",15,416,0.01,0.5,4,0.0100515034178859
"170",278,12,"beta",15,318,0.01,0.5,4,0.0100833025842747
"171",278,12,"beta",15,330,0.01,0.5,3,0.00997102185920228
"172",278,12,"beta",15,501,0.01,0.5,4,0.0100063843384575
"173",278,12,"beta",15,546,0.01,0.5,4,0.00995878954800606
"174",278,12,"beta",15,813,0.01,0.5,5,0.00998126949229125
"175",278,12,"beta",15,888,0.01,0.5,7,0.00996929894550931
"176",278,12,"beta",15,535,0.01,0.5,5,0.0100050190606859
"177",278,12,"beta",15,286,0.01,0.5,5,0.00998205554835877
"178",278,12,"beta",15,866,0.01,0.5,8,0.0099488649858649
"179",278,12,"beta",15,283,0.01,0.5,4,0.00998015194434884
"180",278,12,"beta",15,799,0.01,0.5,9,0.00994979728253598
"181",278,13,"beta",15,980,0.01,0.5,8,0.0100222393532948
"182",278,13,"beta",15,608,0.01,0.5,6,0.00997784383157894
"183",278,13,"beta",15,476,0.01,0.5,4,0.00998481673061617
"184",278,13,"beta",15,943,0.01,0.5,12,0.0100045813940859
"185",278,13,"beta",15,462,0.01,0.5,6,0.00995678581867357
"186",278,13,"beta",15,387,0.01,0.5,3,0.00999662195000416
"187",278,13,"beta",15,853,0.01,0.5,13,0.0100231843721435
"188",278,13,"beta",15,398,0.01,0.5,4,0.00990260960819512
"189",278,13,"beta",15,470,0.01,0.5,5,0.00995539878976847
"190",278,13,"beta",15,831,0.01,0.5,5,0.0100298220249552
"191",278,13,"beta",15,888,0.01,0.5,9,0.0100267204540907
"192",278,13,"beta",15,482,0.01,0.5,6,0.0100214772827754
"193",278,13,"beta",15,933,0.01,0.5,11,0.0100234520629956
"194",278,13,"beta",15,577,0.01,0.5,5,0.00996217718919391
"195",278,13,"beta",15,675,0.01,0.5,9,0.0100835645724425
"196",278,14,"beta",15,800,0.01,0.5,10,0.0100077272234283
"197",278,14,"beta",15,279,0.01,0.5,3,0.0100225576699891
"198",278,14,"beta",15,467,0.01,0.5,4,0.0100257409158868
"199",278,14,"beta",15,320,0.01,0.5,6,0.0099680399883787
"200",278,14,"beta",15,307,0.01,0.5,3,0.0100157051253376
"201",278,14,"beta",15,445,0.01,0.5,6,0.00992432122334362
"202",278,14,"beta",15,414,0.01,0.5,2,0.00995212338166585
"203",278,14,"beta",15,225,0.01,0.5,4,0.0100241478464262
"204",278,14,"beta",15,933,0.01,0.5,20,0.00996450053899136
"205",278,14,"beta",15,745,0.01,0.5,8,0.0100700326999248
"206",278,14,"beta",15,887,0.01,0.5,10,0.0101141167963805
"207",278,14,"beta",15,226,0.01,0.5,3,0.00997161739755716
"208",278,14,"beta",15,639,0.01,0.5,5,0.00998190166701413
"209",278,14,"beta",15,259,0.01,0.5,5,0.00996406766467467
"210",278,14,"beta",15,500,0.01,0.5,3,0.0100311818965197
"211",278,15,"beta",15,709,0.01,0.5,12,0.0099452921799321
"212",278,15,"beta",15,384,0.01,0.5,5,0.0100282124365583
"213",278,15,"beta",15,962,0.01,0.5,7,0.00998548275375064
"214",278,15,"beta",15,450,0.01,0.5,9,0.0100497544425438
"215",278,15,"beta",15,354,0.01,0.5,2,0.0100692447690946
"216",278,15,"beta",15,556,0.01,0.5,4,0.00995188632167679
"217",278,15,"beta",15,858,0.01,0.5,6,0.0100416676789881
"218",278,15,"beta",15,630,0.01,0.5,8,0.0100393674484084
"219",278,15,"beta",15,750,0.01,0.5,9,0.00993393840570908
"220",278,15,"beta",15,720,0.01,0.5,6,0.0100212923023478
"221",278,15,"beta",15,642,0.01,0.5,7,0.0100861076143246
"222",278,15,"beta",15,474,0.01,0.5,1,0.00994314593821959
"223",278,15,"beta",15,406,0.01,0.5,4,0.0100127554376845
"224",278,15,"beta",15,234,0.01,0.5,1,0.00995864183236683
"225",278,15,"beta",15,290,0.01,0.5,1,0.00996197116465414
"226",278,16,"beta",15,780,0.01,0.5,9,0.00995774931709397
"227",278,16,"beta",15,541,0.01,0.5,6,0.00998147331808483
"228",278,16,"beta",15,893,0.01,0.5,9,0.00997995672710702
"229",278,16,"beta",15,235,0.01,0.5,1,0.00999630530634975
"230",278,16,"beta",15,945,0.01,0.5,6,0.0100296295895231
"231",278,16,"beta",15,424,0.01,0.5,5,0.0100520900127045
"232",278,16,"beta",15,318,0.01,0.5,4,0.0100589022417751
"233",278,16,"beta",15,760,0.01,0.5,5,0.00999048674199685
"234",278,16,"beta",15,273,0.01,0.5,3,0.00990351163192926
"235",278,16,"beta",15,622,0.01,0.5,7,0.00999994892058647
"236",278,16,"beta",15,285,0.01,0.5,3,0.00994459576915371
"237",278,16,"beta",15,795,0.01,0.5,8,0.00986872607393976
"238",278,16,"beta",15,957,0.01,0.5,11,0.0100698535669892
"239",278,16,"beta",15,768,0.01,0.5,5,0.0099870967586887
"240",278,16,"beta",15,826,0.01,0.5,12,0.0100088580751327
"241",278,17,"beta",15,841,0.01,0.5,3,0.00983633172845093
"242",278,17,"beta",15,610,0.01,0.5,9,0.00998923836463463
"243",278,17,"beta",15,553,0.01,0.5,6,0.00998775409909533
"244",278,17,"beta",15,680,0.01,0.5,7,0.00998131107475629
"245",278,17,"beta",15,716,0.01,0.5,9,0.010026427785802
"246",278,17,"beta",15,716,0.01,0.5,13,0.0100837115391986
"247",278,17,"beta",15,857,0.01,0.5,11,0.00999919405121784
"248",278,17,"beta",15,369,0.01,0.5,4,0.0100100789700704
"249",278,17,"beta",15,899,0.01,0.5,5,0.00989899826834124
"250",278,17,"beta",15,346,0.01,0.5,4,0.00995701043547617
"251",278,17,"beta",15,319,0.01,0.5,0,0.0100352192777441
"252",278,17,"beta",15,289,0.01,0.5,5,0.00994409040984436
"253",278,17,"beta",15,437,0.01,0.5,6,0.00998076302871853
"254",278,17,"beta",15,670,0.01,0.5,4,0.010081586612573
"255",278,17,"beta",15,522,0.01,0.5,6,0.00995754497628974
"256",278,18,"beta",15,279,0.01,0.5,4,0.0100190243038653
"257",278,18,"beta",15,563,0.01,0.5,8,0.00991752591126746
"258",278,18,"beta",15,290,0.01,0.5,2,0.0100166516928085
"259",278,18,"beta",15,913,0.01,0.5,11,0.00998359276756998
"260",278,18,"beta",15,534,0.01,0.5,6,0.00994893760619105
"261",278,18,"beta",15,544,0.01,0.5,7,0.00998042511242843
"262",278,18,"beta",15,996,0.01,0.5,9,0.00996317977549513
"263",278,18,"beta",15,841,0.01,0.5,2,0.0100354732743781
"264",278,18,"beta",15,773,0.01,0.5,7,0.0100265483043832
"265",278,18,"beta",15,268,0.01,0.5,4,0.00993563713536419
"266",278,18,"beta",15,308,0.01,0.5,3,0.0100173870040808
"267",278,18,"beta",15,373,0.01,0.5,4,0.0100389264676396
"268",278,18,"beta",15,668,0.01,0.5,10,0.00992936379347681
"269",278,18,"beta",15,786,0.01,0.5,12,0.0100495015127813
"270",278,18,"beta",15,867,0.01,0.5,11,0.0101018477286205
"271",278,19,"beta",15,266,0.01,0.5,4,0.00998122391422377
"272",278,19,"beta",15,565,0.01,0.5,1,0.0100307393812791
"273",278,19,"beta",15,253,0.01,0.5,3,0.0100631943507765
"274",278,19,"beta",15,583,0.01,0.5,6,0.00999628655648472
"275",278,19,"beta",15,513,0.01,0.5,8,0.0100094252167419
"276",278,19,"beta",15,765,0.01,0.5,3,0.0100447651484914
"277",278,19,"beta",15,295,0.01,0.5,5,0.0100266263439526
"278",278,19,"beta",15,613,0.01,0.5,5,0.0101291374564732
"279",278,19,"beta",15,321,0.01,0.5,1,0.00996421997621379
"280",278,19,"beta",15,694,0.01,0.5,6,0.0100217537812335
"281",278,19,"beta",15,598,0.01,0.5,8,0.0100793378367105
"282",278,19,"beta",15,525,0.01,0.5,8,0.00996793571246359
"283",278,19,"beta",15,880,0.01,0.5,9,0.0100397387959546
"284",278,19,"beta",15,726,0.01,0.5,8,0.00998324838883567
"285",278,19,"beta",15,879,0.01,0.5,4,0.00999808621828018
"286",278,20,"beta",15,571,0.01,0.5,4,0.0100100369924664
"287",278,20,"beta",15,310,0.01,0.5,3,0.00992189823929424
"288",278,20,"beta",15,273,0.01,0.5,3,0.0100640762191297
"289",278,20,"beta",15,944,0.01,0.5,12,0.0100013908506423
"290",278,20,"beta",15,569,0.01,0.5,7,0.00998303650291349
"291",278,20,"beta",15,212,0.01,0.5,2,0.00990765217970164
"292",278,20,"beta",15,939,0.01,0.5,13,0.00995536457375533
"293",278,20,"beta",15,255,0.01,0.5,0,0.00998665921694315
"294",278,20,"beta",15,931,0.01,0.5,12,0.0100177417550272
"295",278,20,"beta",15,968,0.01,0.5,7,0.0099725417196854
"296",278,20,"beta",15,325,0.01,0.5,0,0.010013504811347
"297",278,20,"beta",15,593,0.01,0.5,7,0.00994352587327256
"298",278,20,"beta",15,948,0.01,0.5,14,0.0100537925710918
"299",278,20,"beta",15,969,0.01,0.5,10,0.00997637651426047
"300",278,20,"beta",15,322,0.01,0.5,3,0.00994182805167143
"301",278,21,"beta",15,254,0.01,0.5,4,0.00996154979896748
"302",278,21,"beta",15,325,0.01,0.5,6,0.0100136225094627
"303",278,21,"beta",15,473,0.01,0.5,5,0.00997231433784874
"304",278,21,"beta",15,259,0.01,0.5,1,0.010055868137997
"305",278,21,"beta",15,705,0.01,0.5,11,0.00998934081882078
"306",278,21,"beta",15,343,0.01,0.5,6,0.00997258654406324
"307",278,21,"beta",15,322,0.01,0.5,3,0.00987837115871755
"308",278,21,"beta",15,828,0.01,0.5,4,0.0100500997335162
"309",278,21,"beta",15,711,0.01,0.5,11,0.0100393521036856
"310",278,21,"beta",15,449,0.01,0.5,6,0.0099333416520913
"311",278,21,"beta",15,666,0.01,0.5,8,0.0100211583787254
"312",278,21,"beta",15,233,0.01,0.5,4,0.00993241351370106
"313",278,21,"beta",15,697,0.01,0.5,7,0.0100228348917317
"314",278,21,"beta",15,284,0.01,0.5,0,0.010036361056586
"315",278,21,"beta",15,498,0.01,0.5,7,0.00999243870639211
"316",278,22,"beta",15,721,0.01,0.5,5,0.0100067424760288
"317",278,22,"beta",15,311,0.01,0.5,3,0.00994955087707692
"318",278,22,"beta",15,254,0.01,0.5,0,0.0100731672004936
"319",278,22,"beta",15,600,0.01,0.5,3,0.00998532582693548
"320",278,22,"beta",15,576,0.01,0.5,6,0.00997409612650771
"321",278,22,"beta",15,902,0.01,0.5,7,0.0100449116465033
"322",278,22,"beta",15,537,0.01,0.5,1,0.00997669290403679
"323",278,22,"beta",15,804,0.01,0.5,9,0.0100212998683266
"324",278,22,"beta",15,770,0.01,0.5,13,0.0100086123314317
"325",278,22,"beta",15,798,0.01,0.5,9,0.00999641453564468
"326",278,22,"beta",15,327,0.01,0.5,1,0.0100369611773408
"327",278,22,"beta",15,311,0.01,0.5,5,0.00996325141023276
"328",278,22,"beta",15,974,0.01,0.5,11,0.0100621134337146
"329",278,22,"beta",15,816,0.01,0.5,6,0.00999968420450358
"330",278,22,"beta",15,354,0.01,0.5,6,0.00993535396776097
"331",278,23,"beta",15,324,0.01,0.5,3,0.00994968037358912
"332",278,23,"beta",15,628,0.01,0.5,8,0.00997339230931084
"333",278,23,"beta",15,915,0.01,0.5,6,0.0100549147541298
"334",278,23,"beta",15,460,0.01,0.5,2,0.01002376972809
"335",278,23,"beta",15,279,0.01,0.5,3,0.00998691678833767
"336",278,23,"beta",15,370,0.01,0.5,5,0.0100681968024771
"337",278,23,"beta",15,362,0.01,0.5,5,0.00999169804140084
"338",278,23,"beta",15,204,0.01,0.5,2,0.00989124059525106
"339",278,23,"beta",15,226,0.01,0.5,0,0.0100325245847907
"340",278,23,"beta",15,508,0.01,0.5,9,0.0100226376725889
"341",278,23,"beta",15,571,0.01,0.5,2,0.0100420273174792
"342",278,23,"beta",15,297,0.01,0.5,5,0.00993943411795591
"343",278,23,"beta",15,393,0.01,0.5,3,0.0100712375864123
"344",278,23,"beta",15,670,0.01,0.5,7,0.0100300707121209
"345",278,23,"beta",15,660,0.01,0.5,3,0.0099622616389978
"346",278,24,"beta",15,801,0.01,0.5,9,0.0100132866134339
"347",278,24,"beta",15,817,0.01,0.5,10,0.0099829944419991
"348",278,24,"beta",15,986,0.01,0.5,9,0.010021802644364
"349",278,24,"beta",15,624,0.01,0.5,5,0.0100288701720457
"350",278,24,"beta",15,552,0.01,0.5,4,0.00991950487037286
"351",278,24,"beta",15,237,0.01,0.5,0,0.0100211103053565
"352",278,24,"beta",15,416,0.01,0.5,6,0.00999649238777334
"353",278,24,"beta",15,390,0.01,0.5,7,0.00999881165727396
"354",278,24,"beta",15,735,0.01,0.5,5,0.0099331443211074
"355",278,24,"beta",15,531,0.01,0.5,7,0.00995010505175515
"356",278,24,"beta",15,356,0.01,0.5,3,0.00998075854049784
"357",278,24,"beta",15,636,0.01,0.5,3,0.00999490300415169
"358",278,24,"beta",15,902,0.01,0.5,6,0.0100036214981873
"359",278,24,"beta",15,745,0.01,0.5,4,0.010049046729144
"360",278,24,"beta",15,920,0.01,0.5,6,0.00997440595228797
"361",278,25,"beta",15,644,0.01,0.5,9,0.00994068257556389
"362",278,25,"beta",15,302,0.01,0.5,5,0.0100106402348504
"363",278,25,"beta",15,650,0.01,0.5,9,0.010032348148742
"364",278,25,"beta",15,948,0.01,0.5,18,0.00995236729207096
"365",278,25,"beta",15,475,0.01,0.5,3,0.00998076162944998
"366",278,25,"beta",15,610,0.01,0.5,4,0.0100217910186075
"367",278,25,"beta",15,808,0.01,0.5,2,0.00997825220281967
"368",278,25,"beta",15,976,0.01,0.5,8,0.00998712492759525
"369",278,25,"beta",15,945,0.01,0.5,11,0.0099596878462597
"370",278,25,"beta",15,815,0.01,0.5,9,0.00995004922729239
"371",278,25,"beta",15,637,0.01,0.5,5,0.00991934192857333
"372",278,25,"beta",15,580,0.01,0.5,7,0.0100629386584066
"373",278,25,"beta",15,386,0.01,0.5,3,0.00993566242837022
"374",278,25,"beta",15,422,0.01,0.5,1,0.0100187697320539
"375",278,25,"beta",15,593,0.01,0.5,1,0.0100118247991486
"376",278,26,"beta",15,796,0.01,0.5,5,0.00997352746905782
"377",278,26,"beta",15,648,0.01,0.5,7,0.0100173907013934
"378",278,26,"beta",15,568,0.01,0.5,3,0.00999796542825097
"379",278,26,"beta",15,884,0.01,0.5,8,0.0100266334397352
"380",278,26,"beta",15,729,0.01,0.5,8,0.0100467311918154
"381",278,26,"beta",15,405,0.01,0.5,0,0.00998601641702387
"382",278,26,"beta",15,518,0.01,0.5,2,0.0100050177116887
"383",278,26,"beta",15,354,0.01,0.5,3,0.0100111168757851
"384",278,26,"beta",15,844,0.01,0.5,3,0.0100295765667061
"385",278,26,"beta",15,541,0.01,0.5,8,0.0099795796934344
"386",278,26,"beta",15,341,0.01,0.5,2,0.00996420464141353
"387",278,26,"beta",15,813,0.01,0.5,12,0.0100898046094892
"388",278,26,"beta",15,400,0.01,0.5,3,0.0100315361370526
"389",278,26,"beta",15,357,0.01,0.5,5,0.00999815012232184
"390",278,26,"beta",15,625,0.01,0.5,11,0.010058835565995
"391",278,27,"beta",15,694,0.01,0.5,4,0.00993714286851347
"392",278,27,"beta",15,319,0.01,0.5,2,0.0100014426825143
"393",278,27,"beta",15,240,0.01,0.5,1,0.010032280393825
"394",278,27,"beta",15,961,0.01,0.5,11,0.0100112325387472
"395",278,27,"beta",15,969,0.01,0.5,3,0.00996339273460077
"396",278,27,"beta",15,262,0.01,0.5,6,0.0100744094885224
"397",278,27,"beta",15,426,0.01,0.5,6,0.00997287798418358
"398",278,27,"beta",15,981,0.01,0.5,9,0.0100288985673228
"399",278,27,"beta",15,653,0.01,0.5,3,0.00995448598907491
"400",278,27,"beta",15,433,0.01,0.5,7,0.00992004752736076
"401",278,27,"beta",15,547,0.01,0.5,2,0.00994375627197242
"402",278,27,"beta",15,487,0.01,0.5,5,0.0099675657061235
"403",278,27,"beta",15,928,0.01,0.5,13,0.0100827041471793
"404",278,27,"beta",15,565,0.01,0.5,8,0.0100736133965284
"405",278,27,"beta",15,234,0.01,0.5,3,0.00997661503659713
"406",278,28,"beta",15,768,0.01,0.5,5,0.00994544915810809
"407",278,28,"beta",15,875,0.01,0.5,8,0.00993803479310532
"408",278,28,"beta",15,869,0.01,0.5,11,0.00996266831387556
"409",278,28,"beta",15,797,0.01,0.5,12,0.00993684330629532
