"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"50",347,4,"beta",15,98,0.02,0.1,2,0.0199991234764718
"51",347,4,"beta",15,196,0.02,0.1,10,0.0200106554535599
"52",347,4,"beta",15,160,0.02,0.1,2,0.0200311185599248
"53",347,4,"beta",15,166,0.02,0.1,6,0.0199536737120065
"54",347,4,"beta",15,78,0.02,0.1,1,0.0199795920450777
"55",347,4,"beta",15,81,0.02,0.1,1,0.0199402152424401
"56",347,4,"beta",15,190,0.02,0.1,2,0.0200479586534015
"57",347,4,"beta",15,145,0.02,0.1,3,0.0200187442198748
"58",347,4,"beta",15,93,0.02,0.1,2,0.0200206148637046
"59",347,4,"beta",15,72,0.02,0.1,2,0.0200032761972964
"60",347,4,"beta",15,118,0.02,0.1,5,0.0200259263764352
"61",347,5,"beta",15,99,0.02,0.1,1,0.0200270228970872
"62",347,5,"beta",15,185,0.02,0.1,5,0.0200003052195911
"63",347,5,"beta",15,184,0.02,0.1,6,0.0199242702328061
"64",347,5,"beta",15,156,0.02,0.1,3,0.0200324810258406
"65",347,5,"beta",15,51,0.02,0.1,0,0.0199984796940303
"66",347,5,"beta",15,118,0.02,0.1,1,0.0200767156945437
"67",347,5,"beta",15,87,0.02,0.1,2,0.0200197039489125
"68",347,5,"beta",15,97,0.02,0.1,2,0.0199317332971431
"69",347,5,"beta",15,148,0.02,0.1,2,0.0199352282344764
"70",347,5,"beta",15,190,0.02,0.1,7,0.0199930945461304
"71",347,5,"beta",15,184,0.02,0.1,3,0.0199870620200397
"72",347,5,"beta",15,89,0.02,0.1,1,0.0200071182170273
"73",347,5,"beta",15,103,0.02,0.1,3,0.0199975381243115
"74",347,5,"beta",15,51,0.02,0.1,0,0.0199536240958756
"75",347,5,"beta",15,149,0.02,0.1,1,0.0200303280811539
"76",347,6,"beta",15,140,0.02,0.1,2,0.0199388747545346
"77",347,6,"beta",15,200,0.02,0.1,4,0.0200767620890844
"78",347,6,"beta",15,110,0.02,0.1,2,0.0200524612966509
"79",347,6,"beta",15,73,0.02,0.1,2,0.0200376392083491
"80",347,6,"beta",15,91,0.02,0.1,3,0.0200053294544774
"81",347,6,"beta",15,144,0.02,0.1,1,0.0199653231126409
"82",347,6,"beta",15,181,0.02,0.1,5,0.0200001779786734
"83",347,6,"beta",15,89,0.02,0.1,4,0.0200585104562753
"84",347,6,"beta",15,189,0.02,0.1,4,0.0199857877743175
"85",347,6,"beta",15,56,0.02,0.1,4,0.0200404190107118
"86",347,6,"beta",15,200,0.02,0.1,5,0.020030546748516
"87",347,6,"beta",15,193,0.02,0.1,4,0.0200777247435972
"88",347,6,"beta",15,200,0.02,0.1,1,0.0199394026404976
"89",347,6,"beta",15,171,0.02,0.1,2,0.0200394010454035
"90",347,6,"beta",15,133,0.02,0.1,4,0.019966791162006
"91",347,7,"beta",15,188,0.02,0.1,1,0.0200878229071922
"92",347,7,"beta",15,146,0.02,0.1,0,0.0199817949262946
"93",347,7,"beta",15,92,0.02,0.1,2,0.0200209898032624
"94",347,7,"beta",15,186,0.02,0.1,0,0.0200347786157379
"95",347,7,"beta",15,78,0.02,0.1,1,0.0200566850172083
"96",347,7,"beta",15,183,0.02,0.1,3,0.0200200624820418
"97",347,7,"beta",15,88,0.02,0.1,1,0.019999377051118
"98",347,7,"beta",15,113,0.02,0.1,5,0.0200169478148588
"99",347,7,"beta",15,120,0.02,0.1,4,0.0199738452403344
"100",347,7,"beta",15,172,0.02,0.1,1,0.0199967018131925
"101",347,7,"beta",15,114,0.02,0.1,4,0.020019284652801
"102",347,7,"beta",15,139,0.02,0.1,1,0.0199952614128832
"103",347,7,"beta",15,72,0.02,0.1,3,0.0199387536898359
"104",347,7,"beta",15,144,0.02,0.1,5,0.0200685719101771
"105",347,7,"beta",15,125,0.02,0.1,1,0.0199911242930164
"106",347,8,"beta",15,116,0.02,0.1,1,0.0199115235888454
"107",347,8,"beta",15,161,0.02,0.1,2,0.0200140646189112
"108",347,8,"beta",15,121,0.02,0.1,3,0.0199847630311293
"109",347,8,"beta",15,199,0.02,0.1,8,0.0200256063059642
"110",347,8,"beta",15,86,0.02,0.1,3,0.0199859627945433
"111",347,8,"beta",15,126,0.02,0.1,4,0.0200676538660503
"112",347,8,"beta",15,190,0.02,0.1,3,0.0199383983285587
"113",347,8,"beta",15,72,0.02,0.1,1,0.0200732548506841
"114",347,8,"beta",15,191,0.02,0.1,4,0.020028975982351
"115",347,8,"beta",15,175,0.02,0.1,3,0.0200525620701117
"116",347,8,"beta",15,95,0.02,0.1,1,0.0199937952121879
"117",347,8,"beta",15,115,0.02,0.1,2,0.0199892802824339
"118",347,8,"beta",15,86,0.02,0.1,1,0.0199504943908479
"119",347,8,"beta",15,136,0.02,0.1,3,0.019981362512149
"120",347,8,"beta",15,83,0.02,0.1,1,0.0200421609473263
"121",347,9,"beta",15,73,0.02,0.1,2,0.0200105910021714
"122",347,9,"beta",15,62,0.02,0.1,1,0.0200006810163877
"123",347,9,"beta",15,66,0.02,0.1,0,0.0200760794575994
"124",347,9,"beta",15,115,0.02,0.1,3,0.0200420669581207
"125",347,9,"beta",15,199,0.02,0.1,0,0.020041505391088
"126",347,9,"beta",15,70,0.02,0.1,0,0.0200086316370452
"127",347,9,"beta",15,165,0.02,0.1,2,0.0200186927354816
"128",347,9,"beta",15,142,0.02,0.1,1,0.0199210899006199
"129",347,9,"beta",15,171,0.02,0.1,2,0.0200775881757477
"130",347,9,"beta",15,165,0.02,0.1,1,0.0199523471282517
"131",347,9,"beta",15,191,0.02,0.1,1,0.0200232479804119
"132",347,9,"beta",15,126,0.02,0.1,0,0.0200192446861393
"133",347,9,"beta",15,100,0.02,0.1,0,0.019929284574162
"134",347,9,"beta",15,194,0.02,0.1,3,0.0200212848561811
"135",347,9,"beta",15,86,0.02,0.1,1,0.0199490823081825
"136",347,10,"beta",15,125,0.02,0.1,5,0.0199638677037995
"137",347,10,"beta",15,136,0.02,0.1,2,0.0199772890817797
"138",347,10,"beta",15,148,0.02,0.1,1,0.0199758949083895
"139",347,10,"beta",15,76,0.02,0.1,1,0.0200540069444715
"140",347,10,"beta",15,87,0.02,0.1,3,0.0200324886032957
"141",347,10,"beta",15,170,0.02,0.1,2,0.02002177929057
"142",347,10,"beta",15,79,0.02,0.1,1,0.0199845391942593
"143",347,10,"beta",15,116,0.02,0.1,2,0.0200129861750174
"144",347,10,"beta",15,60,0.02,0.1,2,0.0199833893061387
"145",347,10,"beta",15,193,0.02,0.1,2,0.0199943984688391
"146",347,10,"beta",15,183,0.02,0.1,5,0.0200263277128682
"147",347,10,"beta",15,123,0.02,0.1,2,0.0199570059515333
"148",347,10,"beta",15,111,0.02,0.1,4,0.0200381078735222
"149",347,10,"beta",15,138,0.02,0.1,4,0.0200328502188264
"150",347,10,"beta",15,61,0.02,0.1,1,0.0200082022883162
"151",347,11,"beta",15,67,0.02,0.1,1,0.019957786223728
"152",347,11,"beta",15,82,0.02,0.1,3,0.0199541260573633
"153",347,11,"beta",15,190,0.02,0.1,5,0.0200762647461609
"154",347,11,"beta",15,145,0.02,0.1,1,0.0199304653010895
"155",347,11,"beta",15,118,0.02,0.1,2,0.0200348616413599
"156",347,11,"beta",15,90,0.02,0.1,0,0.0199846385009743
"157",347,11,"beta",15,178,0.02,0.1,3,0.0199595930756303
"158",347,11,"beta",15,91,0.02,0.1,2,0.0199872478007063
"159",347,11,"beta",15,151,0.02,0.1,2,0.0199920116829762
"160",347,11,"beta",15,118,0.02,0.1,1,0.0200095193940819
"161",347,11,"beta",15,134,0.02,0.1,6,0.0200016216058967
"162",347,11,"beta",15,189,0.02,0.1,3,0.0199656745368641
"163",347,11,"beta",15,196,0.02,0.1,0,0.0200302034556585
"164",347,11,"beta",15,114,0.02,0.1,2,0.020055980643752
"165",347,11,"beta",15,199,0.02,0.1,3,0.0200134651454434
"166",347,12,"beta",15,195,0.02,0.1,2,0.0199944002596544
"167",347,12,"beta",15,161,0.02,0.1,2,0.0200063030529595
"168",347,12,"beta",15,134,0.02,0.1,4,0.019993212696867
"169",347,12,"beta",15,53,0.02,0.1,0,0.0199742578601312
"170",347,12,"beta",15,119,0.02,0.1,5,0.0199365163237657
"171",347,12,"beta",15,133,0.02,0.1,3,0.0200259234949286
"172",347,12,"beta",15,108,0.02,0.1,2,0.0200512620593356
"173",347,12,"beta",15,176,0.02,0.1,1,0.0200776349039602
"174",347,12,"beta",15,142,0.02,0.1,2,0.0199630124894276
"175",347,12,"beta",15,186,0.02,0.1,6,0.0199708969062564
"176",347,12,"beta",15,180,0.02,0.1,0,0.0200224303099374
"177",347,12,"beta",15,148,0.02,0.1,3,0.0199899837758726
"178",347,12,"beta",15,154,0.02,0.1,3,0.0199340061975855
"179",347,12,"beta",15,187,0.02,0.1,3,0.0200102802108085
"180",347,12,"beta",15,127,0.02,0.1,4,0.0199100767235192
"181",347,13,"beta",15,187,0.02,0.1,6,0.0199328136533741
"182",347,13,"beta",15,102,0.02,0.1,2,0.0200727407101696
"183",347,13,"beta",15,174,0.02,0.1,3,0.0200408357044259
"184",347,13,"beta",15,170,0.02,0.1,2,0.0200208070742441
"185",347,13,"beta",15,60,0.02,0.1,3,0.0200361598015157
"186",347,13,"beta",15,121,0.02,0.1,0,0.0199547026911973
"187",347,13,"beta",15,62,0.02,0.1,0,0.0199099994687469
"188",347,13,"beta",15,124,0.02,0.1,5,0.0199716745667668
"189",347,13,"beta",15,198,0.02,0.1,2,0.0200346717291013
"190",347,13,"beta",15,114,0.02,0.1,5,0.0199909458118269
"191",347,13,"beta",15,110,0.02,0.1,0,0.0199949642778022
"192",347,13,"beta",15,137,0.02,0.1,6,0.0199627614191608
"193",347,13,"beta",15,102,0.02,0.1,0,0.0199828378690521
"194",347,13,"beta",15,186,0.02,0.1,5,0.0199938700059492
"195",347,13,"beta",15,142,0.02,0.1,3,0.0199783903951298
"196",347,14,"beta",15,170,0.02,0.1,3,0.0199562032550505
"197",347,14,"beta",15,83,0.02,0.1,0,0.0199494553636903
"198",347,14,"beta",15,121,0.02,0.1,0,0.0199582740866285
"199",347,14,"beta",15,123,0.02,0.1,2,0.0199771986760321
"200",347,14,"beta",15,118,0.02,0.1,2,0.0200136971075793
"201",347,14,"beta",15,144,0.02,0.1,1,0.0200305698648057
"202",347,14,"beta",15,64,0.02,0.1,0,0.0199748673888355
"203",347,14,"beta",15,101,0.02,0.1,2,0.019933806194093
"204",347,14,"beta",15,92,0.02,0.1,1,0.0199994394958962
"205",347,14,"beta",15,185,0.02,0.1,4,0.0200693144615314
"206",347,14,"beta",15,175,0.02,0.1,3,0.0200006034973156
"207",347,14,"beta",15,167,0.02,0.1,4,0.019973628032285
"208",347,14,"beta",15,128,0.02,0.1,4,0.0200469830191248
"209",347,14,"beta",15,184,0.02,0.1,1,0.020045328466092
"210",347,14,"beta",15,75,0.02,0.1,2,0.0198907323217395
"211",347,15,"beta",15,60,0.02,0.1,1,0.0199933744973658
"212",347,15,"beta",15,72,0.02,0.1,2,0.0199606595380177
"213",347,15,"beta",15,51,0.02,0.1,1,0.0200256246961797
"214",347,15,"beta",15,96,0.02,0.1,0,0.0199996703574822
"215",347,15,"beta",15,80,0.02,0.1,2,0.0199977071632047
"216",347,15,"beta",15,79,0.02,0.1,3,0.0200299245597713
"217",347,15,"beta",15,73,0.02,0.1,0,0.0200130129202799
"218",347,15,"beta",15,148,0.02,0.1,2,0.0200782268360309
"219",347,15,"beta",15,66,0.02,0.1,2,0.0200107822899691
"220",347,15,"beta",15,188,0.02,0.1,6,0.0200354801983277
"221",347,15,"beta",15,117,0.02,0.1,2,0.0199492257461606
"222",347,15,"beta",15,103,0.02,0.1,1,0.0200024019542148
"223",347,15,"beta",15,110,0.02,0.1,0,0.0200488785186959
"224",347,15,"beta",15,156,0.02,0.1,5,0.0200073310857944
"225",347,15,"beta",15,103,0.02,0.1,4,0.0199390207866719
"226",347,16,"beta",15,105,0.02,0.1,1,0.0200426578054039
"227",347,16,"beta",15,130,0.02,0.1,0,0.019971368907636
"228",347,16,"beta",15,100,0.02,0.1,2,0.02001627551661
"229",347,16,"beta",15,154,0.02,0.1,2,0.0199661857639171
"230",347,16,"beta",15,123,0.02,0.1,4,0.0200376136593316
"231",347,16,"beta",15,57,0.02,0.1,4,0.0200657241003351
"232",347,16,"beta",15,97,0.02,0.1,4,0.0200255875660452
"233",347,16,"beta",15,144,0.02,0.1,3,0.0200103908813332
"234",347,16,"beta",15,155,0.02,0.1,3,0.0199277920057713
"235",347,16,"beta",15,148,0.02,0.1,3,0.0200280747039336
"236",347,16,"beta",15,115,0.02,0.1,3,0.0200682465058593
"237",347,16,"beta",15,91,0.02,0.1,1,0.0199481303674799
"238",347,16,"beta",15,81,0.02,0.1,2,0.019964460344542
"239",347,16,"beta",15,105,0.02,0.1,3,0.0200101490157145
"240",347,16,"beta",15,186,0.02,0.1,2,0.0200310807065532
"241",347,17,"beta",15,88,0.02,0.1,1,0.0199796735863002
"242",347,17,"beta",15,71,0.02,0.1,2,0.0200952183103372
"243",347,17,"beta",15,194,0.02,0.1,4,0.0200132647386443
"244",347,17,"beta",15,175,0.02,0.1,3,0.0199100137793535
"245",347,17,"beta",15,160,0.02,0.1,3,0.0200065598496227
"246",347,17,"beta",15,154,0.02,0.1,2,0.0199739424144374
"247",347,17,"beta",15,61,0.02,0.1,3,0.0199786402943306
"248",347,17,"beta",15,89,0.02,0.1,1,0.0200494406803775
"249",347,17,"beta",15,155,0.02,0.1,4,0.0200716523680703
"250",347,17,"beta",15,117,0.02,0.1,5,0.0200685674018957
"251",347,17,"beta",15,113,0.02,0.1,2,0.0200111952870586
"252",347,17,"beta",15,69,0.02,0.1,1,0.0200138419206754
"253",347,17,"beta",15,71,0.02,0.1,1,0.020021819218206
"254",347,17,"beta",15,146,0.02,0.1,0,0.0200680577420554
"255",347,17,"beta",15,131,0.02,0.1,2,0.020054296837953
"256",347,18,"beta",15,94,0.02,0.1,3,0.0200844748395123
"257",347,18,"beta",15,178,0.02,0.1,3,0.0199815475055723
"258",347,18,"beta",15,174,0.02,0.1,6,0.0201010881798488
"259",347,18,"beta",15,132,0.02,0.1,2,0.0199300619009497
"260",347,18,"beta",15,186,0.02,0.1,2,0.0200221634074731
"261",347,18,"beta",15,83,0.02,0.1,2,0.0200041271019944
"262",347,18,"beta",15,84,0.02,0.1,2,0.0199918180140029
"263",347,18,"beta",15,170,0.02,0.1,3,0.0199708018364381
"264",347,18,"beta",15,54,0.02,0.1,0,0.0199362195062233
"265",347,18,"beta",15,112,0.02,0.1,2,0.0200041656285078
"266",347,18,"beta",15,58,0.02,0.1,2,0.0200519362972233
"267",347,18,"beta",15,177,0.02,0.1,2,0.0199422690673144
"268",347,18,"beta",15,172,0.02,0.1,6,0.0199921429180221
"269",347,18,"beta",15,105,0.02,0.1,2,0.0199634443438707
"270",347,18,"beta",15,74,0.02,0.1,0,0.0200618304690358
"271",347,19,"beta",15,81,0.02,0.1,1,0.0199650027110955
"272",347,19,"beta",15,58,0.02,0.1,4,0.0200029370851399
"273",347,19,"beta",15,116,0.02,0.1,4,0.0199869613671163
"274",347,19,"beta",15,124,0.02,0.1,5,0.0200208429900512
"275",347,19,"beta",15,123,0.02,0.1,2,0.0200372490721828
"276",347,19,"beta",15,104,0.02,0.1,2,0.0199760606318588
"277",347,19,"beta",15,89,0.02,0.1,2,0.0199935747660658
"278",347,19,"beta",15,197,0.02,0.1,4,0.0200445239424303
"279",347,19,"beta",15,97,0.02,0.1,1,0.0199906224859902
"280",347,19,"beta",15,175,0.02,0.1,2,0.0200251391259578
"281",347,19,"beta",15,81,0.02,0.1,2,0.0200115383621667
"282",347,19,"beta",15,191,0.02,0.1,1,0.0200009911215
"283",347,19,"beta",15,84,0.02,0.1,1,0.0200759908753507
"284",347,19,"beta",15,100,0.02,0.1,0,0.02002236665695
"285",347,19,"beta",15,163,0.02,0.1,5,0.020026741001832
"286",347,20,"beta",15,80,0.02,0.1,2,0.0199992763968024
"287",347,20,"beta",15,84,0.02,0.1,0,0.0200364193464588
"288",347,20,"beta",15,159,0.02,0.1,2,0.0199886392966629
"289",347,20,"beta",15,68,0.02,0.1,1,0.0200705611502001
"290",347,20,"beta",15,102,0.02,0.1,0,0.0200262657430452
"291",347,20,"beta",15,199,0.02,0.1,9,0.0200770013429522
"292",347,20,"beta",15,197,0.02,0.1,7,0.020008309505901
"293",347,20,"beta",15,142,0.02,0.1,2,0.0199558218307405
"294",347,20,"beta",15,52,0.02,0.1,0,0.0199217718512869
"295",347,20,"beta",15,51,0.02,0.1,2,0.0200047786047498
"296",347,20,"beta",15,78,0.02,0.1,2,0.0200103770454575
"297",347,20,"beta",15,114,0.02,0.1,3,0.0200104890899415
"298",347,20,"beta",15,79,0.02,0.1,1,0.0199695500753255
"299",347,20,"beta",15,77,0.02,0.1,1,0.0199744562717674
"300",347,20,"beta",15,102,0.02,0.1,3,0.0200117930288889
"301",347,21,"beta",15,112,0.02,0.1,3,0.0200142885532144
"302",347,21,"beta",15,198,0.02,0.1,5,0.0199884478661854
"303",347,21,"beta",15,63,0.02,0.1,1,0.0200530576748197
"304",347,21,"beta",15,155,0.02,0.1,2,0.0199588707780641
"305",347,21,"beta",15,81,0.02,0.1,2,0.0200279469641464
"306",347,21,"beta",15,94,0.02,0.1,2,0.0200509172636545
"307",347,21,"beta",15,100,0.02,0.1,0,0.0200039432643136
"308",347,21,"beta",15,177,0.02,0.1,3,0.019979063450214
"309",347,21,"beta",15,193,0.02,0.1,6,0.0199982752136411
"310",347,21,"beta",15,135,0.02,0.1,5,0.0199597429927338
"311",347,21,"beta",15,161,0.02,0.1,3,0.0199385104697618
"312",347,21,"beta",15,144,0.02,0.1,3,0.0200508660166898
"313",347,21,"beta",15,72,0.02,0.1,2,0.0200164069729707
"314",347,21,"beta",15,120,0.02,0.1,4,0.0200358782357826
"315",347,21,"beta",15,61,0.02,0.1,2,0.0199912071051955
"316",347,22,"beta",15,138,0.02,0.1,3,0.0200003144935642
"317",347,22,"beta",15,53,0.02,0.1,2,0.019995717378382
"318",347,22,"beta",15,154,0.02,0.1,4,0.0200086997281592
"319",347,22,"beta",15,126,0.02,0.1,1,0.0200374001657993
"320",347,22,"beta",15,142,0.02,0.1,1,0.0200543904427345
"321",347,22,"beta",15,86,0.02,0.1,2,0.0200610085438026
"322",347,22,"beta",15,111,0.02,0.1,1,0.0200114561480448
"323",347,22,"beta",15,115,0.02,0.1,1,0.0199975261899292
"324",347,22,"beta",15,173,0.02,0.1,5,0.019993950727588
"325",347,22,"beta",15,108,0.02,0.1,2,0.0199364495974535
"326",347,22,"beta",15,157,0.02,0.1,6,0.0199391140232857
"327",347,22,"beta",15,174,0.02,0.1,2,0.0199957406399918
"328",347,22,"beta",15,85,0.02,0.1,4,0.0200074996177742
"329",347,22,"beta",15,67,0.02,0.1,3,0.0200791978878862
"330",347,22,"beta",15,191,0.02,0.1,7,0.0199464287583074
"331",347,23,"beta",15,101,0.02,0.1,2,0.0200647014978519
"332",347,23,"beta",15,90,0.02,0.1,3,0.0199873898236646
"333",347,23,"beta",15,163,0.02,0.1,1,0.020061618469401
"334",347,23,"beta",15,146,0.02,0.1,7,0.020044956203536
"335",347,23,"beta",15,143,0.02,0.1,0,0.0199905282841154
"336",347,23,"beta",15,98,0.02,0.1,0,0.0199963668134962
"337",347,23,"beta",15,198,0.02,0.1,1,0.01999180185596
"338",347,23,"beta",15,86,0.02,0.1,3,0.0200345003762872
"339",347,23,"beta",15,138,0.02,0.1,5,0.0199689975874328
"340",347,23,"beta",15,193,0.02,0.1,4,0.0199641444385825
"341",347,23,"beta",15,200,0.02,0.1,6,0.0200026758498324
"342",347,23,"beta",15,88,0.02,0.1,2,0.0199796864022078
"343",347,23,"beta",15,143,0.02,0.1,1,0.0199807835845148
"344",347,23,"beta",15,71,0.02,0.1,1,0.0200035266123038
"345",347,23,"beta",15,176,0.02,0.1,3,0.0199784846223273
"346",347,24,"beta",15,146,0.02,0.1,4,0.0199840727687288
"347",347,24,"beta",15,185,0.02,0.1,5,0.0199433991280252
"348",347,24,"beta",15,192,0.02,0.1,4,0.0200225867889824
"349",347,24,"beta",15,103,0.02,0.1,2,0.0199973440531711
"350",347,24,"beta",15,65,0.02,0.1,2,0.0199985570275621
"351",347,24,"beta",15,189,0.02,0.1,3,0.01995441262887
"352",347,24,"beta",15,135,0.02,0.1,2,0.0199852231794626
"353",347,24,"beta",15,130,0.02,0.1,5,0.020024373868292
"354",347,24,"beta",15,68,0.02,0.1,0,0.0200283086630504
"355",347,24,"beta",15,132,0.02,0.1,2,0.0199461432241399
"356",347,24,"beta",15,134,0.02,0.1,0,0.020083918114508
"357",347,24,"beta",15,108,0.02,0.1,3,0.0199807828125742
"358",347,24,"beta",15,59,0.02,0.1,1,0.0200080739871312
"359",347,24,"beta",15,56,0.02,0.1,4,0.0199508226872524
"360",347,24,"beta",15,197,0.02,0.1,8,0.0199884962539302
"361",347,25,"beta",15,86,0.02,0.1,0,0.0199609459629307
"362",347,25,"beta",15,157,0.02,0.1,2,0.0199521434298948
"363",347,25,"beta",15,104,0.02,0.1,1,0.019953324083441
"364",347,25,"beta",15,68,0.02,0.1,0,0.020006279352057
"365",347,25,"beta",15,169,0.02,0.1,6,0.0200402007904492
"366",347,25,"beta",15,200,0.02,0.1,7,0.0199912844829736
"367",347,25,"beta",15,105,0.02,0.1,4,0.0198935488874245
"368",347,25,"beta",15,62,0.02,0.1,1,0.0200348888427362
"369",347,25,"beta",15,79,0.02,0.1,3,0.019946927644003
"370",347,25,"beta",15,138,0.02,0.1,5,0.0199802109999534
"371",347,25,"beta",15,126,0.02,0.1,5,0.0200521064719883
"372",347,25,"beta",15,123,0.02,0.1,2,0.0199951752125713
"373",347,25,"beta",15,70,0.02,0.1,3,0.0199545053473683
"374",347,25,"beta",15,150,0.02,0.1,3,0.0199818545163528
"375",347,25,"beta",15,193,0.02,0.1,5,0.0200012200672608
"376",347,26,"beta",15,158,0.02,0.1,2,0.0200371450558102
"377",347,26,"beta",15,59,0.02,0.1,0,0.0199809642944052
"378",347,26,"beta",15,124,0.02,0.1,1,0.0199746067867847
"379",347,26,"beta",15,164,0.02,0.1,5,0.0200331198846518
"380",347,26,"beta",15,55,0.02,0.1,0,0.0200253193404807
"381",347,26,"beta",15,60,0.02,0.1,1,0.0199795292452046
"382",347,26,"beta",15,71,0.02,0.1,2,0.0200078951589036
"383",347,26,"beta",15,62,0.02,0.1,0,0.0200643276592149
"384",347,26,"beta",15,89,0.02,0.1,0,0.0200281839344723
"385",347,26,"beta",15,69,0.02,0.1,0,0.0199656548338711
"386",347,26,"beta",15,118,0.02,0.1,2,0.0199713546813778
"387",347,26,"beta",15,67,0.02,0.1,0,0.0200353363356771
"388",347,26,"beta",15,194,0.02,0.1,7,0.0200803229185342
"389",347,26,"beta",15,157,0.02,0.1,3,0.0200393343418615
"390",347,26,"beta",15,194,0.02,0.1,7,0.0200109423841043
"391",347,27,"beta",15,182,0.02,0.1,3,0.0199933006882641
"392",347,27,"beta",15,137,0.02,0.1,4,0.019988279998914
"393",347,27,"beta",15,171,0.02,0.1,4,0.0199933283690243
"394",347,27,"beta",15,132,0.02,0.1,2,0.0199707810320063
"395",347,27,"beta",15,196,0.02,0.1,4,0.0199209063432108
"396",347,27,"beta",15,185,0.02,0.1,4,0.019992449302938
"397",347,27,"beta",15,78,0.02,0.1,1,0.0199454903217632
"398",347,27,"beta",15,178,0.02,0.1,2,0.0199150162669305
"399",347,27,"beta",15,193,0.02,0.1,2,0.0199340340407868
"400",347,27,"beta",15,159,0.02,0.1,5,0.019994460516412
"401",347,27,"beta",15,132,0.02,0.1,2,0.0199608311664732
"402",347,27,"beta",15,63,0.02,0.1,2,0.020048698276073
"403",347,27,"beta",15,165,0.02,0.1,6,0.0199423860093849
"404",347,27,"beta",15,84,0.02,0.1,2,0.0199785876638072
"405",347,27,"beta",15,200,0.02,0.1,8,0.020011634515063
"406",347,28,"beta",15,170,0.02,0.1,3,0.0200007970414986
"407",347,28,"beta",15,137,0.02,0.1,2,0.0199972848929204
"408",347,28,"beta",15,85,0.02,0.1,3,0.0199692478869527
"409",347,28,"beta",15,169,0.02,0.1,4,0.0199656009534782
