"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"158",607,32,"unif",5,69,0.3,0.1,19,0.313170817856928
"159",607,32,"unif",5,114,0.3,0.1,28,0.286392672602786
"160",607,32,"unif",5,419,0.3,0.1,135,0.288862036266456
"161",607,33,"unif",5,17,0.3,0.1,4,0.305571441312152
"162",607,33,"unif",5,25,0.3,0.1,7,0.295234401422586
"163",607,33,"unif",5,134,0.3,0.1,35,0.298535878102973
"164",607,33,"unif",5,126,0.3,0.1,41,0.310771320695397
"165",607,33,"unif",5,767,0.3,0.1,229,0.286536007275859
"166",607,34,"unif",5,26,0.3,0.1,10,0.30938883092612
"167",607,34,"unif",5,31,0.3,0.1,5,0.302176536928013
"168",607,34,"unif",5,169,0.3,0.1,56,0.305132911986029
"169",607,34,"unif",5,57,0.3,0.1,15,0.311349090717156
"170",607,34,"unif",5,542,0.3,0.1,172,0.295387070832564
"171",607,35,"unif",5,26,0.3,0.1,9,0.301914233349991
"172",607,35,"unif",5,21,0.3,0.1,5,0.292952114760116
"173",607,35,"unif",5,128,0.3,0.1,47,0.306668591210341
"174",607,35,"unif",5,61,0.3,0.1,18,0.293271408444243
"175",607,35,"unif",5,630,0.3,0.1,190,0.290626538625817
"176",607,36,"unif",5,26,0.3,0.1,7,0.304213910039835
"177",607,36,"unif",5,17,0.3,0.1,5,0.293824676091864
"178",607,36,"unif",5,190,0.3,0.1,62,0.294174221463748
"179",607,36,"unif",5,108,0.3,0.1,31,0.299575048494128
"180",607,36,"unif",5,686,0.3,0.1,189,0.285125433948382
"181",607,37,"unif",5,18,0.3,0.1,5,0.285034662581527
"182",607,37,"unif",5,26,0.3,0.1,6,0.291652061445556
"183",607,37,"unif",5,125,0.3,0.1,36,0.3011470301909
"184",607,37,"unif",5,52,0.3,0.1,24,0.311146115988947
"185",607,37,"unif",5,251,0.3,0.1,81,0.308444642152975
"186",607,38,"unif",5,17,0.3,0.1,7,0.300324080070177
"187",607,38,"unif",5,34,0.3,0.1,11,0.297566702813356
"188",607,38,"unif",5,151,0.3,0.1,44,0.286648796542642
"189",607,38,"unif",5,74,0.3,0.1,22,0.295967025011623
"190",607,38,"unif",5,789,0.3,0.1,243,0.30106006820018
"191",607,39,"unif",5,23,0.3,0.1,9,0.312589989694105
"192",607,39,"unif",5,45,0.3,0.1,11,0.308865717413347
"193",607,39,"unif",5,138,0.3,0.1,37,0.298457675345791
"194",607,39,"unif",5,100,0.3,0.1,24,0.285273628678499
"195",607,39,"unif",5,251,0.3,0.1,75,0.301240283926872
"196",607,40,"unif",5,35,0.3,0.1,10,0.289574120659934
"197",607,40,"unif",5,19,0.3,0.1,6,0.284858187996925
"198",607,40,"unif",5,113,0.3,0.1,31,0.305784344348137
"199",607,40,"unif",5,141,0.3,0.1,33,0.311629178062033
"200",607,40,"unif",5,865,0.3,0.1,278,0.31535805364383
"201",607,41,"unif",5,15,0.3,0.1,4,0.289629354595906
"202",607,41,"unif",5,20,0.3,0.1,5,0.310820416746632
"203",607,41,"unif",5,128,0.3,0.1,42,0.289125168423566
"204",607,41,"unif",5,106,0.3,0.1,36,0.302398949198587
"205",607,41,"unif",5,854,0.3,0.1,279,0.306459810519736
"206",607,42,"unif",5,46,0.3,0.1,11,0.289199772524413
"207",607,42,"unif",5,31,0.3,0.1,10,0.293317814201253
"208",607,42,"unif",5,187,0.3,0.1,43,0.29033190887808
"209",607,42,"unif",5,58,0.3,0.1,20,0.301033504003678
"210",607,42,"unif",5,409,0.3,0.1,115,0.292600576975861
"211",607,43,"unif",5,17,0.3,0.1,5,0.302991798697739
"212",607,43,"unif",5,20,0.3,0.1,3,0.291555905069557
"213",607,43,"unif",5,53,0.3,0.1,17,0.292059699302632
"214",607,43,"unif",5,127,0.3,0.1,31,0.309833767755828
"215",607,43,"unif",5,416,0.3,0.1,138,0.300291193706201
"216",607,44,"unif",5,39,0.3,0.1,15,0.286685035216269
"217",607,44,"unif",5,17,0.3,0.1,6,0.288288883540974
"218",607,44,"unif",5,101,0.3,0.1,33,0.294046674486654
"219",607,44,"unif",5,71,0.3,0.1,26,0.29435271609551
"220",607,44,"unif",5,421,0.3,0.1,123,0.300776661000378
"221",607,45,"unif",5,37,0.3,0.1,16,0.285927361957973
"222",607,45,"unif",5,48,0.3,0.1,17,0.284978049236241
"223",607,45,"unif",5,101,0.3,0.1,28,0.308070170884036
"224",607,45,"unif",5,189,0.3,0.1,55,0.296972118964448
"225",607,45,"unif",5,557,0.3,0.1,199,0.297454618672851
"226",607,46,"unif",5,21,0.3,0.1,6,0.287792198707532
"227",607,46,"unif",5,13,0.3,0.1,3,0.293609228956728
"228",607,46,"unif",5,155,0.3,0.1,44,0.297276191701679
"229",607,46,"unif",5,141,0.3,0.1,42,0.309176085554336
"230",607,46,"unif",5,375,0.3,0.1,122,0.308265292084044
"231",607,47,"unif",5,22,0.3,0.1,6,0.292808628527612
"232",607,47,"unif",5,25,0.3,0.1,11,0.301017557373184
"233",607,47,"unif",5,124,0.3,0.1,35,0.30837166905634
"234",607,47,"unif",5,140,0.3,0.1,50,0.307455792505299
"235",607,47,"unif",5,956,0.3,0.1,280,0.307580884247199
"236",607,48,"unif",5,19,0.3,0.1,5,0.293297595908962
"237",607,48,"unif",5,23,0.3,0.1,5,0.307737490355139
"238",607,48,"unif",5,93,0.3,0.1,28,0.304517742963429
"239",607,48,"unif",5,195,0.3,0.1,66,0.304780276940241
"240",607,48,"unif",5,929,0.3,0.1,258,0.291620535167593
"241",607,49,"unif",5,46,0.3,0.1,14,0.313287779722739
"242",607,49,"unif",5,6,0.3,0.1,1,0.312335559453935
"243",607,49,"unif",5,86,0.3,0.1,32,0.294294169948277
"244",607,49,"unif",5,79,0.3,0.1,23,0.305006345016793
"245",607,49,"unif",5,994,0.3,0.1,294,0.304815796593977
"246",607,50,"unif",5,29,0.3,0.1,9,0.307220566076851
"247",607,50,"unif",5,38,0.3,0.1,12,0.294779125262081
"248",607,50,"unif",5,120,0.3,0.1,40,0.301572843470998
"249",607,50,"unif",5,64,0.3,0.1,26,0.30923779857431
"250",607,50,"unif",5,919,0.3,0.1,322,0.313676321664993
"251",607,51,"unif",5,12,0.3,0.1,3,0.290987153853811
"252",607,51,"unif",5,22,0.3,0.1,8,0.287566408829897
"253",607,51,"unif",5,104,0.3,0.1,24,0.301560922053993
"254",607,51,"unif",5,193,0.3,0.1,56,0.285662082054413
"255",607,51,"unif",5,896,0.3,0.1,280,0.302311387590298
"256",607,52,"unif",5,24,0.3,0.1,6,0.296655955430081
"257",607,52,"unif",5,47,0.3,0.1,16,0.307519718994177
"258",607,52,"unif",5,184,0.3,0.1,65,0.291736216149698
"259",607,52,"unif",5,166,0.3,0.1,50,0.311346144225865
"260",607,52,"unif",5,953,0.3,0.1,295,0.303757278758432
"261",607,53,"unif",5,25,0.3,0.1,4,0.291902416632348
"262",607,53,"unif",5,40,0.3,0.1,16,0.29060014343924
"263",607,53,"unif",5,150,0.3,0.1,44,0.300296677952329
"264",607,53,"unif",5,82,0.3,0.1,25,0.299537696306199
"265",607,53,"unif",5,962,0.3,0.1,304,0.307717592879007
"266",607,54,"unif",5,29,0.3,0.1,8,0.304131429131363
"267",607,54,"unif",5,41,0.3,0.1,12,0.312861412694321
"268",607,54,"unif",5,124,0.3,0.1,44,0.308626547521604
"269",607,54,"unif",5,73,0.3,0.1,25,0.313540953258735
"270",607,54,"unif",5,689,0.3,0.1,212,0.289214222811311
"271",607,55,"unif",5,7,0.3,0.1,3,0.289158886836404
"272",607,55,"unif",5,8,0.3,0.1,0,0.293934391785075
"273",607,55,"unif",5,133,0.3,0.1,31,0.314557669110139
"274",607,55,"unif",5,71,0.3,0.1,17,0.29793649267505
"275",607,55,"unif",5,298,0.3,0.1,87,0.298416902461727
"276",607,56,"unif",5,18,0.3,0.1,4,0.311707143422805
"277",607,56,"unif",5,34,0.3,0.1,14,0.301038676688796
"278",607,56,"unif",5,107,0.3,0.1,32,0.306319771028447
"279",607,56,"unif",5,85,0.3,0.1,30,0.313630253702806
"280",607,56,"unif",5,921,0.3,0.1,268,0.286321068164974
"281",607,57,"unif",5,8,0.3,0.1,3,0.309678976702551
"282",607,57,"unif",5,33,0.3,0.1,14,0.291210096106932
"283",607,57,"unif",5,112,0.3,0.1,24,0.315324955442177
"284",607,57,"unif",5,187,0.3,0.1,66,0.309234160770507
"285",607,57,"unif",5,578,0.3,0.1,172,0.309731747411234
"286",607,58,"unif",5,21,0.3,0.1,4,0.29562123433427
"287",607,58,"unif",5,23,0.3,0.1,7,0.31445570042017
"288",607,58,"unif",5,125,0.3,0.1,34,0.285764340114809
"289",607,58,"unif",5,86,0.3,0.1,22,0.286983879476161
"290",607,58,"unif",5,581,0.3,0.1,183,0.312922907307277
"291",607,59,"unif",5,38,0.3,0.1,12,0.308016567255418
"292",607,59,"unif",5,47,0.3,0.1,13,0.301959716321376
"293",607,59,"unif",5,74,0.3,0.1,24,0.287549529505323
"294",607,59,"unif",5,179,0.3,0.1,57,0.297795274774526
"295",607,59,"unif",5,785,0.3,0.1,217,0.288257450642029
"296",607,60,"unif",5,37,0.3,0.1,13,0.290891972085017
"297",607,60,"unif",5,43,0.3,0.1,15,0.286391665112577
"298",607,60,"unif",5,68,0.3,0.1,17,0.297090065055563
"299",607,60,"unif",5,126,0.3,0.1,40,0.286356772885413
"300",607,60,"unif",5,837,0.3,0.1,236,0.284607080188604
"301",607,61,"unif",5,50,0.3,0.1,13,0.289764497953214
"302",607,61,"unif",5,8,0.3,0.1,1,0.290814237877965
"303",607,61,"unif",5,196,0.3,0.1,51,0.289978260752698
"304",607,61,"unif",5,66,0.3,0.1,14,0.293456223711841
"305",607,61,"unif",5,247,0.3,0.1,75,0.308551461448847
"306",607,62,"unif",5,8,0.3,0.1,2,0.289799018174166
"307",607,62,"unif",5,8,0.3,0.1,3,0.306719609066227
"308",607,62,"unif",5,138,0.3,0.1,45,0.308928148872497
"309",607,62,"unif",5,125,0.3,0.1,36,0.29859836140548
"310",607,62,"unif",5,989,0.3,0.1,283,0.310841172026349
"311",607,63,"unif",5,28,0.3,0.1,9,0.308428442105589
"312",607,63,"unif",5,18,0.3,0.1,5,0.28637949500425
"313",607,63,"unif",5,169,0.3,0.1,45,0.295536270969574
"314",607,63,"unif",5,118,0.3,0.1,36,0.315458404119841
"315",607,63,"unif",5,703,0.3,0.1,218,0.303515782318002
"316",607,64,"unif",5,28,0.3,0.1,9,0.297277095381772
"317",607,64,"unif",5,23,0.3,0.1,6,0.286517144104465
"318",607,64,"unif",5,91,0.3,0.1,33,0.306594608903128
"319",607,64,"unif",5,158,0.3,0.1,34,0.288811406350158
"320",607,64,"unif",5,869,0.3,0.1,252,0.296141668158132
"321",607,65,"unif",5,45,0.3,0.1,15,0.302688388099336
"322",607,65,"unif",5,19,0.3,0.1,2,0.303013903436379
"323",607,65,"unif",5,137,0.3,0.1,41,0.30461468724667
"324",607,65,"unif",5,150,0.3,0.1,46,0.306898621456479
"325",607,65,"unif",5,899,0.3,0.1,269,0.302458271587943
"326",607,66,"unif",5,47,0.3,0.1,13,0.285934082075115
"327",607,66,"unif",5,48,0.3,0.1,14,0.311874714545969
"328",607,66,"unif",5,76,0.3,0.1,22,0.311896154837437
"329",607,66,"unif",5,198,0.3,0.1,60,0.303707752774634
"330",607,66,"unif",5,244,0.3,0.1,72,0.298137201844195
"331",607,67,"unif",5,46,0.3,0.1,12,0.28517137858842
"332",607,67,"unif",5,39,0.3,0.1,10,0.284557853970037
"333",607,67,"unif",5,143,0.3,0.1,46,0.28578532500935
"334",607,67,"unif",5,95,0.3,0.1,22,0.301925960002348
"335",607,67,"unif",5,539,0.3,0.1,161,0.303184403535008
"336",607,68,"unif",5,7,0.3,0.1,1,0.30800861012761
"337",607,68,"unif",5,38,0.3,0.1,14,0.285163771552081
"338",607,68,"unif",5,191,0.3,0.1,59,0.296747829154246
"339",607,68,"unif",5,121,0.3,0.1,43,0.302392540047223
"340",607,68,"unif",5,592,0.3,0.1,173,0.2970290977829
"341",607,69,"unif",5,48,0.3,0.1,9,0.311572023591725
"342",607,69,"unif",5,9,0.3,0.1,3,0.305942518626895
"343",607,69,"unif",5,133,0.3,0.1,45,0.31076116823152
"344",607,69,"unif",5,142,0.3,0.1,49,0.304873202557557
"345",607,69,"unif",5,307,0.3,0.1,102,0.315224568678719
"346",607,70,"unif",5,38,0.3,0.1,11,0.309803644645694
"347",607,70,"unif",5,48,0.3,0.1,17,0.300041737147279
"348",607,70,"unif",5,192,0.3,0.1,60,0.287437649224919
"349",607,70,"unif",5,89,0.3,0.1,28,0.309782164567969
"350",607,70,"unif",5,841,0.3,0.1,256,0.287878086672589
"351",607,71,"unif",5,29,0.3,0.1,9,0.302291244232056
"352",607,71,"unif",5,40,0.3,0.1,12,0.308941093640497
"353",607,71,"unif",5,98,0.3,0.1,24,0.288746189649834
"354",607,71,"unif",5,122,0.3,0.1,35,0.289364730341681
"355",607,71,"unif",5,743,0.3,0.1,203,0.301623957442523
"356",607,72,"unif",5,33,0.3,0.1,10,0.296409128480637
"357",607,72,"unif",5,10,0.3,0.1,6,0.297111074086083
"358",607,72,"unif",5,149,0.3,0.1,54,0.286847338874321
"359",607,72,"unif",5,175,0.3,0.1,63,0.302988332524338
"360",607,72,"unif",5,723,0.3,0.1,205,0.28487461968438
"361",607,73,"unif",5,42,0.3,0.1,13,0.291158577355076
"362",607,73,"unif",5,42,0.3,0.1,6,0.290548506308573
"363",607,73,"unif",5,51,0.3,0.1,10,0.288569955118413
"364",607,73,"unif",5,135,0.3,0.1,50,0.31207713303604
"365",607,73,"unif",5,207,0.3,0.1,59,0.293838620459605
"366",607,74,"unif",5,25,0.3,0.1,11,0.291864011476943
"367",607,74,"unif",5,30,0.3,0.1,10,0.294149647501934
"368",607,74,"unif",5,194,0.3,0.1,44,0.299515824303728
"369",607,74,"unif",5,136,0.3,0.1,37,0.305698395081323
"370",607,74,"unif",5,211,0.3,0.1,67,0.309088900823009
"371",607,75,"unif",5,33,0.3,0.1,11,0.313965822179634
"372",607,75,"unif",5,48,0.3,0.1,21,0.304131047608678
"373",607,75,"unif",5,71,0.3,0.1,18,0.302269664975419
"374",607,75,"unif",5,176,0.3,0.1,55,0.284481822369392
"375",607,75,"unif",5,474,0.3,0.1,143,0.301668812602612
"376",607,76,"unif",5,44,0.3,0.1,12,0.28444650627814
"377",607,76,"unif",5,38,0.3,0.1,10,0.292417047615157
"378",607,76,"unif",5,187,0.3,0.1,61,0.311995038310492
"379",607,76,"unif",5,184,0.3,0.1,47,0.288966951476752
"380",607,76,"unif",5,331,0.3,0.1,88,0.31482309639198
"381",607,77,"unif",5,13,0.3,0.1,2,0.293495383419652
"382",607,77,"unif",5,20,0.3,0.1,4,0.312000315241263
"383",607,77,"unif",5,190,0.3,0.1,60,0.29647402978723
"384",607,77,"unif",5,113,0.3,0.1,30,0.287648476632033
"385",607,77,"unif",5,689,0.3,0.1,223,0.300299787588321
"386",607,78,"unif",5,27,0.3,0.1,7,0.297274508767003
"387",607,78,"unif",5,18,0.3,0.1,3,0.306668126485674
"388",607,78,"unif",5,132,0.3,0.1,32,0.311457757841809
"389",607,78,"unif",5,146,0.3,0.1,40,0.305409102063513
"390",607,78,"unif",5,870,0.3,0.1,268,0.306894676026011
"391",607,79,"unif",5,40,0.3,0.1,14,0.300561316267123
"392",607,79,"unif",5,50,0.3,0.1,23,0.300887298216158
"393",607,79,"unif",5,81,0.3,0.1,23,0.300448965070176
"394",607,79,"unif",5,138,0.3,0.1,45,0.298542357491851
"395",607,79,"unif",5,741,0.3,0.1,214,0.288018531481371
"396",607,80,"unif",5,22,0.3,0.1,8,0.286215770444777
"397",607,80,"unif",5,39,0.3,0.1,17,0.300027575555727
"398",607,80,"unif",5,121,0.3,0.1,35,0.292041539754915
"399",607,80,"unif",5,55,0.3,0.1,18,0.307975847601169
"400",607,80,"unif",5,414,0.3,0.1,131,0.284551509292588
"401",607,81,"unif",5,13,0.3,0.1,3,0.312157655721754
"402",607,81,"unif",5,33,0.3,0.1,7,0.29718152142691
"403",607,81,"unif",5,156,0.3,0.1,49,0.300937638210349
"404",607,81,"unif",5,89,0.3,0.1,23,0.299645534917094
"405",607,81,"unif",5,918,0.3,0.1,258,0.287336776976223
"406",607,82,"unif",5,37,0.3,0.1,14,0.315428014134738
"407",607,82,"unif",5,36,0.3,0.1,12,0.303265665754381
"408",607,82,"unif",5,117,0.3,0.1,39,0.315195204999
"409",607,82,"unif",5,91,0.3,0.1,26,0.306395375912242
"410",607,82,"unif",5,499,0.3,0.1,145,0.311645966228825
"411",607,83,"unif",5,30,0.3,0.1,8,0.29848504990144
"412",607,83,"unif",5,34,0.3,0.1,12,0.303594607914105
"413",607,83,"unif",5,113,0.3,0.1,34,0.290131672011937
"414",607,83,"unif",5,94,0.3,0.1,34,0.303136902077136
"415",607,83,"unif",5,339,0.3,0.1,97,0.310735783620202
"416",607,84,"unif",5,5,0.3,0.1,0,0.285028067289137
"417",607,84,"unif",5,29,0.3,0.1,12,0.284967451269374
"418",607,84,"unif",5,80,0.3,0.1,29,0.286671003037118
"419",607,84,"unif",5,190,0.3,0.1,58,0.299378645190912
"420",607,84,"unif",5,540,0.3,0.1,163,0.288329191032549
