"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"33",354,2,"beta",30,38,0.02,0.5,0,0.0202344556582045
"34",354,2,"beta",30,16,0.02,0.5,0,0.0203865882382279
"35",354,2,"beta",30,19,0.02,0.5,1,0.0197438865827304
"36",354,2,"beta",30,5,0.02,0.5,0,0.0200247728972067
"37",354,2,"beta",30,9,0.02,0.5,0,0.0202697484261291
"38",354,2,"beta",30,7,0.02,0.5,0,0.0198311921109521
"39",354,2,"beta",30,5,0.02,0.5,0,0.0199850690825591
"40",354,2,"beta",30,14,0.02,0.5,0,0.019972233589538
"41",354,2,"beta",30,24,0.02,0.5,0,0.0195279746179666
"42",354,2,"beta",30,25,0.02,0.5,0,0.0199554414971884
"43",354,2,"beta",30,49,0.02,0.5,0,0.020050047409414
"44",354,2,"beta",30,29,0.02,0.5,2,0.0200695609865255
"45",354,2,"beta",30,17,0.02,0.5,0,0.0199327283596401
"46",354,2,"beta",30,9,0.02,0.5,0,0.0199100935843351
"47",354,2,"beta",30,18,0.02,0.5,0,0.0195742351927363
"48",354,2,"beta",30,38,0.02,0.5,1,0.0200771443309726
"49",354,2,"beta",30,24,0.02,0.5,0,0.0202171312061614
"50",354,2,"beta",30,12,0.02,0.5,0,0.0195569592418418
"51",354,2,"beta",30,40,0.02,0.5,1,0.0201974326424626
"52",354,2,"beta",30,10,0.02,0.5,0,0.0200268680831426
"53",354,2,"beta",30,32,0.02,0.5,2,0.0200189802569802
"54",354,2,"beta",30,17,0.02,0.5,0,0.0199845784142432
"55",354,2,"beta",30,47,0.02,0.5,3,0.0200486404868287
"56",354,2,"beta",30,6,0.02,0.5,0,0.0202111884852257
"57",354,2,"beta",30,16,0.02,0.5,1,0.0199164400504803
"58",354,2,"beta",30,12,0.02,0.5,1,0.0198391384722042
"59",354,2,"beta",30,46,0.02,0.5,3,0.0201143468179834
"60",354,2,"beta",30,48,0.02,0.5,1,0.0200780297326091
"61",354,3,"beta",30,24,0.02,0.5,0,0.0199329488983749
"62",354,3,"beta",30,20,0.02,0.5,0,0.0203960373585602
"63",354,3,"beta",30,22,0.02,0.5,0,0.0201814886238253
"64",354,3,"beta",30,29,0.02,0.5,0,0.0197613810103457
"65",354,3,"beta",30,17,0.02,0.5,0,0.0201460380392089
"66",354,3,"beta",30,22,0.02,0.5,2,0.0201160559638146
"67",354,3,"beta",30,39,0.02,0.5,2,0.0200182952816001
"68",354,3,"beta",30,47,0.02,0.5,4,0.0198367235671638
"69",354,3,"beta",30,41,0.02,0.5,0,0.020164801340548
"70",354,3,"beta",30,17,0.02,0.5,0,0.0198232147254233
"71",354,3,"beta",30,26,0.02,0.5,0,0.0198352427566876
"72",354,3,"beta",30,32,0.02,0.5,1,0.0195806305811516
"73",354,3,"beta",30,35,0.02,0.5,0,0.0199550127536797
"74",354,3,"beta",30,38,0.02,0.5,1,0.0198021177753536
"75",354,3,"beta",30,8,0.02,0.5,0,0.0202670894245991
"76",354,3,"beta",30,20,0.02,0.5,0,0.0195471522898565
"77",354,3,"beta",30,48,0.02,0.5,0,0.0203032311201384
"78",354,3,"beta",30,12,0.02,0.5,1,0.0199658025456074
"79",354,3,"beta",30,17,0.02,0.5,0,0.0200000809781379
"80",354,3,"beta",30,35,0.02,0.5,0,0.0198711767898131
"81",354,3,"beta",30,21,0.02,0.5,2,0.0201360665993822
"82",354,3,"beta",30,31,0.02,0.5,1,0.0201061963872043
"83",354,3,"beta",30,6,0.02,0.5,0,0.0200398088523841
"84",354,3,"beta",30,39,0.02,0.5,1,0.0204811586636481
"85",354,3,"beta",30,21,0.02,0.5,1,0.0198669505194391
"86",354,3,"beta",30,39,0.02,0.5,0,0.0200732688690712
"87",354,3,"beta",30,41,0.02,0.5,0,0.0200449362910784
"88",354,3,"beta",30,27,0.02,0.5,0,0.0199763223781978
"89",354,3,"beta",30,32,0.02,0.5,1,0.0198176739877349
"90",354,3,"beta",30,41,0.02,0.5,0,0.0201714328153031
"91",354,4,"beta",30,33,0.02,0.5,0,0.02003844571045
"92",354,4,"beta",30,42,0.02,0.5,0,0.0200723151875661
"93",354,4,"beta",30,21,0.02,0.5,0,0.0198311081127814
"94",354,4,"beta",30,46,0.02,0.5,1,0.0200338108100813
"95",354,4,"beta",30,36,0.02,0.5,1,0.0200207962972463
"96",354,4,"beta",30,10,0.02,0.5,0,0.0197480165450718
"97",354,4,"beta",30,14,0.02,0.5,0,0.0200614343234161
"98",354,4,"beta",30,28,0.02,0.5,2,0.0198881109202002
"99",354,4,"beta",30,49,0.02,0.5,2,0.0202336217616724
"100",354,4,"beta",30,18,0.02,0.5,0,0.0197657861066057
"101",354,4,"beta",30,14,0.02,0.5,0,0.0200598818193308
"102",354,4,"beta",30,30,0.02,0.5,2,0.0199783179070268
"103",354,4,"beta",30,19,0.02,0.5,0,0.019876715233893
"104",354,4,"beta",30,7,0.02,0.5,0,0.0202025462425692
"105",354,4,"beta",30,36,0.02,0.5,2,0.0197262373733213
"106",354,4,"beta",30,5,0.02,0.5,0,0.0197024617087928
"107",354,4,"beta",30,13,0.02,0.5,0,0.020107795679745
"108",354,4,"beta",30,15,0.02,0.5,1,0.020056141502255
"109",354,4,"beta",30,5,0.02,0.5,0,0.0196271204270497
"110",354,4,"beta",30,42,0.02,0.5,0,0.0201229049424366
"111",354,4,"beta",30,42,0.02,0.5,0,0.0196990849073309
"112",354,4,"beta",30,5,0.02,0.5,1,0.019983196158829
"113",354,4,"beta",30,47,0.02,0.5,0,0.0203427865101202
"114",354,4,"beta",30,31,0.02,0.5,1,0.0197830901267829
"115",354,4,"beta",30,38,0.02,0.5,0,0.0195889320537602
"116",354,4,"beta",30,31,0.02,0.5,1,0.0199265789784582
"117",354,4,"beta",30,15,0.02,0.5,0,0.0201980988681369
"118",354,4,"beta",30,43,0.02,0.5,0,0.0197368633789484
"119",354,4,"beta",30,38,0.02,0.5,1,0.0200345710910229
"120",354,4,"beta",30,6,0.02,0.5,0,0.02024804107286
"121",354,5,"beta",30,26,0.02,0.5,1,0.020025919541499
"122",354,5,"beta",30,11,0.02,0.5,0,0.0198835656575502
"123",354,5,"beta",30,47,0.02,0.5,1,0.0199956633069073
"124",354,5,"beta",30,22,0.02,0.5,1,0.0200434825348797
"125",354,5,"beta",30,29,0.02,0.5,0,0.0202027557810668
"126",354,5,"beta",30,13,0.02,0.5,1,0.0202092058055192
"127",354,5,"beta",30,5,0.02,0.5,0,0.0201438867918272
"128",354,5,"beta",30,11,0.02,0.5,0,0.0202402160056529
"129",354,5,"beta",30,18,0.02,0.5,1,0.0201229918566291
"130",354,5,"beta",30,44,0.02,0.5,1,0.0201168392145985
"131",354,5,"beta",30,35,0.02,0.5,1,0.0198321281585154
"132",354,5,"beta",30,45,0.02,0.5,2,0.0196065849837648
"133",354,5,"beta",30,41,0.02,0.5,2,0.0200943738996227
"134",354,5,"beta",30,27,0.02,0.5,0,0.019994141124788
"135",354,5,"beta",30,30,0.02,0.5,1,0.0199090598155857
"136",354,5,"beta",30,13,0.02,0.5,1,0.0200007455487784
"137",354,5,"beta",30,31,0.02,0.5,1,0.0201877912503068
"138",354,5,"beta",30,16,0.02,0.5,1,0.0199754075657933
"139",354,5,"beta",30,15,0.02,0.5,1,0.0201581622585286
"140",354,5,"beta",30,22,0.02,0.5,1,0.0198986102999862
"141",354,5,"beta",30,40,0.02,0.5,1,0.0201408348371385
"142",354,5,"beta",30,49,0.02,0.5,1,0.0200893191035561
"143",354,5,"beta",30,49,0.02,0.5,1,0.0199472484641074
"144",354,5,"beta",30,31,0.02,0.5,1,0.0200966253821828
"145",354,5,"beta",30,35,0.02,0.5,2,0.0200226274230111
"146",354,5,"beta",30,34,0.02,0.5,1,0.0199212248139876
"147",354,5,"beta",30,26,0.02,0.5,1,0.020478683644123
"148",354,5,"beta",30,49,0.02,0.5,2,0.019934800752124
"149",354,5,"beta",30,26,0.02,0.5,2,0.0203310362082198
"150",354,5,"beta",30,22,0.02,0.5,0,0.0200715413945406
"151",354,6,"beta",30,37,0.02,0.5,1,0.0200199920160612
"152",354,6,"beta",30,29,0.02,0.5,0,0.0197498510335876
"153",354,6,"beta",30,44,0.02,0.5,0,0.0201556027868372
"154",354,6,"beta",30,8,0.02,0.5,0,0.0199963280272824
"155",354,6,"beta",30,14,0.02,0.5,0,0.0199297509191127
"156",354,6,"beta",30,34,0.02,0.5,0,0.0198865260441196
"157",354,6,"beta",30,24,0.02,0.5,2,0.0201354840963337
"158",354,6,"beta",30,5,0.02,0.5,0,0.019804696484518
"159",354,6,"beta",30,21,0.02,0.5,1,0.0198077184812252
"160",354,6,"beta",30,49,0.02,0.5,1,0.0202066231708455
"161",354,6,"beta",30,35,0.02,0.5,0,0.0198376590745863
"162",354,6,"beta",30,9,0.02,0.5,1,0.0200707541588561
"163",354,6,"beta",30,24,0.02,0.5,1,0.0197568813857266
"164",354,6,"beta",30,17,0.02,0.5,1,0.0202030348004899
"165",354,6,"beta",30,48,0.02,0.5,0,0.019965763852445
"166",354,6,"beta",30,15,0.02,0.5,0,0.020174942708064
"167",354,6,"beta",30,31,0.02,0.5,1,0.0202144202333622
"168",354,6,"beta",30,25,0.02,0.5,0,0.0200406761850497
"169",354,6,"beta",30,35,0.02,0.5,0,0.0202612518042128
"170",354,6,"beta",30,35,0.02,0.5,0,0.0195892028030305
"171",354,6,"beta",30,32,0.02,0.5,0,0.0201450030218857
"172",354,6,"beta",30,17,0.02,0.5,0,0.0201298055412268
"173",354,6,"beta",30,46,0.02,0.5,0,0.0201478356331067
"174",354,6,"beta",30,23,0.02,0.5,0,0.0200014673325043
"175",354,6,"beta",30,9,0.02,0.5,1,0.0199227610851087
"176",354,6,"beta",30,49,0.02,0.5,1,0.0199165087953601
"177",354,6,"beta",30,28,0.02,0.5,0,0.0201240224334809
"178",354,6,"beta",30,28,0.02,0.5,0,0.0199978355752404
"179",354,6,"beta",30,23,0.02,0.5,0,0.0199654791662783
"180",354,6,"beta",30,41,0.02,0.5,0,0.0200606069948654
"181",354,7,"beta",30,41,0.02,0.5,1,0.019990684211426
"182",354,7,"beta",30,25,0.02,0.5,0,0.0200445278068881
"183",354,7,"beta",30,13,0.02,0.5,0,0.0198966873798043
"184",354,7,"beta",30,19,0.02,0.5,0,0.0200532744432894
"185",354,7,"beta",30,22,0.02,0.5,0,0.0199108515629222
"186",354,7,"beta",30,15,0.02,0.5,1,0.0201346723149317
"187",354,7,"beta",30,9,0.02,0.5,0,0.0196886561449298
"188",354,7,"beta",30,44,0.02,0.5,3,0.0202660291591793
"189",354,7,"beta",30,41,0.02,0.5,1,0.0203749985129113
"190",354,7,"beta",30,39,0.02,0.5,0,0.0198722971024475
"191",354,7,"beta",30,12,0.02,0.5,0,0.0196808649801472
"192",354,7,"beta",30,27,0.02,0.5,0,0.0200811914830948
"193",354,7,"beta",30,27,0.02,0.5,0,0.0197817970301335
"194",354,7,"beta",30,11,0.02,0.5,0,0.0200329838985718
"195",354,7,"beta",30,32,0.02,0.5,1,0.0201256486705122
"196",354,7,"beta",30,49,0.02,0.5,0,0.0202510644902622
"197",354,7,"beta",30,43,0.02,0.5,1,0.019834076237226
"198",354,7,"beta",30,9,0.02,0.5,1,0.0200505788855785
"199",354,7,"beta",30,25,0.02,0.5,1,0.0197261082847313
"200",354,7,"beta",30,32,0.02,0.5,0,0.0199998182558665
"201",354,7,"beta",30,46,0.02,0.5,0,0.0199683026321442
"202",354,7,"beta",30,21,0.02,0.5,2,0.0200092933344599
"203",354,7,"beta",30,11,0.02,0.5,0,0.0198421886838466
"204",354,7,"beta",30,32,0.02,0.5,1,0.0197251898964209
"205",354,7,"beta",30,49,0.02,0.5,1,0.0198932007259251
"206",354,7,"beta",30,25,0.02,0.5,0,0.0200871808979985
"207",354,7,"beta",30,47,0.02,0.5,1,0.0200681217999508
"208",354,7,"beta",30,49,0.02,0.5,0,0.0203053939035924
"209",354,7,"beta",30,26,0.02,0.5,1,0.0201983512891557
"210",354,7,"beta",30,29,0.02,0.5,3,0.020200645845006
"211",354,8,"beta",30,8,0.02,0.5,0,0.0198602163296865
"212",354,8,"beta",30,6,0.02,0.5,1,0.0196496113242868
"213",354,8,"beta",30,48,0.02,0.5,0,0.019733829018871
"214",354,8,"beta",30,28,0.02,0.5,0,0.0202210330899294
"215",354,8,"beta",30,7,0.02,0.5,0,0.0201647178356073
"216",354,8,"beta",30,23,0.02,0.5,0,0.0197263990400651
"217",354,8,"beta",30,32,0.02,0.5,1,0.0199109967063073
"218",354,8,"beta",30,49,0.02,0.5,0,0.0199366536021183
"219",354,8,"beta",30,29,0.02,0.5,0,0.0198949827223097
"220",354,8,"beta",30,38,0.02,0.5,1,0.0197763121837835
"221",354,8,"beta",30,20,0.02,0.5,0,0.0199984369606336
"222",354,8,"beta",30,16,0.02,0.5,1,0.0201778002522809
"223",354,8,"beta",30,13,0.02,0.5,0,0.0199811746364072
"224",354,8,"beta",30,42,0.02,0.5,0,0.0200559104571807
"225",354,8,"beta",30,43,0.02,0.5,0,0.0202082125389803
"226",354,8,"beta",30,27,0.02,0.5,2,0.0197457727110782
"227",354,8,"beta",30,34,0.02,0.5,1,0.0200535342726698
"228",354,8,"beta",30,29,0.02,0.5,0,0.0198185501675005
"229",354,8,"beta",30,46,0.02,0.5,1,0.0202484009245243
"230",354,8,"beta",30,28,0.02,0.5,1,0.0201398279851888
"231",354,8,"beta",30,23,0.02,0.5,0,0.0202242754234432
"232",354,8,"beta",30,41,0.02,0.5,0,0.0198286690456817
"233",354,8,"beta",30,10,0.02,0.5,1,0.019939707143247
"234",354,8,"beta",30,16,0.02,0.5,1,0.0203343175538257
"235",354,8,"beta",30,17,0.02,0.5,1,0.0201381051581028
"236",354,8,"beta",30,29,0.02,0.5,1,0.0199733234718743
"237",354,8,"beta",30,45,0.02,0.5,0,0.0198968090621609
"238",354,8,"beta",30,32,0.02,0.5,2,0.0198637381555927
"239",354,8,"beta",30,37,0.02,0.5,0,0.0198034304219957
"240",354,8,"beta",30,19,0.02,0.5,0,0.0200431396704666
"241",354,9,"beta",30,10,0.02,0.5,0,0.0198940936064799
"242",354,9,"beta",30,13,0.02,0.5,0,0.0197022942066973
"243",354,9,"beta",30,32,0.02,0.5,0,0.0200950310402044
"244",354,9,"beta",30,40,0.02,0.5,1,0.0201327029621684
"245",354,9,"beta",30,37,0.02,0.5,0,0.0199760730499356
"246",354,9,"beta",30,23,0.02,0.5,1,0.0198411867257661
"247",354,9,"beta",30,21,0.02,0.5,1,0.0196571065738312
"248",354,9,"beta",30,14,0.02,0.5,0,0.0202479482771291
"249",354,9,"beta",30,20,0.02,0.5,0,0.020155334645892
"250",354,9,"beta",30,20,0.02,0.5,1,0.0199321695112301
"251",354,9,"beta",30,12,0.02,0.5,1,0.0202546997879294
"252",354,9,"beta",30,37,0.02,0.5,0,0.0198803038097415
"253",354,9,"beta",30,24,0.02,0.5,0,0.0198860009281061
"254",354,9,"beta",30,10,0.02,0.5,0,0.019911126433084
"255",354,9,"beta",30,15,0.02,0.5,0,0.0201779876525455
"256",354,9,"beta",30,23,0.02,0.5,0,0.0199795306128259
"257",354,9,"beta",30,43,0.02,0.5,1,0.0200073323898038
"258",354,9,"beta",30,42,0.02,0.5,0,0.0200943600086862
"259",354,9,"beta",30,41,0.02,0.5,0,0.0202572773459487
"260",354,9,"beta",30,6,0.02,0.5,0,0.0199526271520752
"261",354,9,"beta",30,34,0.02,0.5,0,0.0199440202270559
"262",354,9,"beta",30,34,0.02,0.5,0,0.0198913098025719
"263",354,9,"beta",30,10,0.02,0.5,0,0.0201646989647293
"264",354,9,"beta",30,37,0.02,0.5,1,0.0202377164127275
"265",354,9,"beta",30,19,0.02,0.5,1,0.0199213482504335
"266",354,9,"beta",30,42,0.02,0.5,0,0.0200617229546685
"267",354,9,"beta",30,35,0.02,0.5,1,0.0200153518499812
"268",354,9,"beta",30,36,0.02,0.5,3,0.019972338121675
"269",354,9,"beta",30,45,0.02,0.5,2,0.0201994345621894
"270",354,9,"beta",30,38,0.02,0.5,0,0.0198522748066836
"271",354,10,"beta",30,24,0.02,0.5,0,0.0200877094378727
"272",354,10,"beta",30,36,0.02,0.5,0,0.0199612115581505
"273",354,10,"beta",30,17,0.02,0.5,0,0.0201534131416587
"274",354,10,"beta",30,46,0.02,0.5,1,0.020202533039853
"275",354,10,"beta",30,14,0.02,0.5,0,0.0200786351130207
"276",354,10,"beta",30,37,0.02,0.5,0,0.0201131430412261
"277",354,10,"beta",30,18,0.02,0.5,0,0.020027401048951
"278",354,10,"beta",30,27,0.02,0.5,0,0.0201750365677818
"279",354,10,"beta",30,31,0.02,0.5,1,0.019956212352006
"280",354,10,"beta",30,35,0.02,0.5,0,0.0197984213017508
"281",354,10,"beta",30,44,0.02,0.5,0,0.0201247917712113
"282",354,10,"beta",30,19,0.02,0.5,1,0.0200662270460414
"283",354,10,"beta",30,16,0.02,0.5,0,0.0199639776891649
"284",354,10,"beta",30,39,0.02,0.5,0,0.0196216559341629
"285",354,10,"beta",30,38,0.02,0.5,1,0.0200170489465399
"286",354,10,"beta",30,45,0.02,0.5,0,0.0202978406928473
"287",354,10,"beta",30,50,0.02,0.5,0,0.0202537752810597
"288",354,10,"beta",30,8,0.02,0.5,0,0.0198860226057399
"289",354,10,"beta",30,15,0.02,0.5,0,0.0201067645707992
"290",354,10,"beta",30,31,0.02,0.5,0,0.0200032370889045
"291",354,10,"beta",30,49,0.02,0.5,2,0.0199155484429269
"292",354,10,"beta",30,14,0.02,0.5,1,0.0199664255239879
"293",354,10,"beta",30,39,0.02,0.5,0,0.0197130446812956
"294",354,10,"beta",30,15,0.02,0.5,0,0.0199539733135125
"295",354,10,"beta",30,29,0.02,0.5,2,0.0199391008711743
"296",354,10,"beta",30,10,0.02,0.5,1,0.0201752361923756
"297",354,10,"beta",30,50,0.02,0.5,0,0.0200372848188299
"298",354,10,"beta",30,16,0.02,0.5,0,0.0200959460270815
"299",354,10,"beta",30,9,0.02,0.5,0,0.0198743272928273
"300",354,10,"beta",30,21,0.02,0.5,0,0.0203776414654683
"301",354,11,"beta",30,42,0.02,0.5,1,0.0201423310485365
"302",354,11,"beta",30,32,0.02,0.5,0,0.0200250331940952
"303",354,11,"beta",30,36,0.02,0.5,0,0.0204504494137884
"304",354,11,"beta",30,42,0.02,0.5,2,0.020004928733546
"305",354,11,"beta",30,50,0.02,0.5,4,0.0202008833286164
"306",354,11,"beta",30,50,0.02,0.5,1,0.0202465816114664
"307",354,11,"beta",30,24,0.02,0.5,2,0.0204502851626441
"308",354,11,"beta",30,21,0.02,0.5,1,0.0202237710053526
"309",354,11,"beta",30,49,0.02,0.5,1,0.0196934734733082
"310",354,11,"beta",30,7,0.02,0.5,0,0.0199958893037978
"311",354,11,"beta",30,29,0.02,0.5,1,0.0196966127719145
"312",354,11,"beta",30,17,0.02,0.5,0,0.0196805707165099
"313",354,11,"beta",30,28,0.02,0.5,0,0.0202678449843087
"314",354,11,"beta",30,18,0.02,0.5,2,0.0197744393795125
"315",354,11,"beta",30,24,0.02,0.5,1,0.020089254063229
"316",354,11,"beta",30,48,0.02,0.5,0,0.0198000067776752
"317",354,11,"beta",30,49,0.02,0.5,0,0.0198988301310641
"318",354,11,"beta",30,10,0.02,0.5,0,0.0198787533254274
"319",354,11,"beta",30,22,0.02,0.5,0,0.0200328608824879
"320",354,11,"beta",30,11,0.02,0.5,1,0.0199456326066411
"321",354,11,"beta",30,15,0.02,0.5,0,0.0198856037566484
"322",354,11,"beta",30,50,0.02,0.5,0,0.0195421353284065
"323",354,11,"beta",30,20,0.02,0.5,1,0.0202119377467946
"324",354,11,"beta",30,26,0.02,0.5,0,0.0201232304292565
"325",354,11,"beta",30,15,0.02,0.5,2,0.0198121754782623
"326",354,11,"beta",30,50,0.02,0.5,2,0.0197036560545085
"327",354,11,"beta",30,25,0.02,0.5,0,0.0197674113152753
"328",354,11,"beta",30,40,0.02,0.5,0,0.0196315998583931
"329",354,11,"beta",30,16,0.02,0.5,1,0.0201991852071857
"330",354,11,"beta",30,23,0.02,0.5,0,0.0195939086682485
"331",354,12,"beta",30,50,0.02,0.5,3,0.0203232801768603
"332",354,12,"beta",30,43,0.02,0.5,0,0.0199710952638387
"333",354,12,"beta",30,28,0.02,0.5,0,0.0202506925965846
"334",354,12,"beta",30,30,0.02,0.5,0,0.0199226407107012
"335",354,12,"beta",30,30,0.02,0.5,1,0.0199899415317281
"336",354,12,"beta",30,27,0.02,0.5,0,0.0196842365970391
"337",354,12,"beta",30,27,0.02,0.5,0,0.0199471471356976
"338",354,12,"beta",30,15,0.02,0.5,1,0.0200176311626381
"339",354,12,"beta",30,13,0.02,0.5,0,0.019866579392573
"340",354,12,"beta",30,35,0.02,0.5,0,0.0202982944961499
"341",354,12,"beta",30,36,0.02,0.5,0,0.0198522406557255
"342",354,12,"beta",30,41,0.02,0.5,1,0.0203558693574491
"343",354,12,"beta",30,24,0.02,0.5,0,0.0202955059084597
"344",354,12,"beta",30,27,0.02,0.5,0,0.0199232289874436
"345",354,12,"beta",30,30,0.02,0.5,0,0.0199850231476967
"346",354,12,"beta",30,36,0.02,0.5,0,0.0199160844125145
"347",354,12,"beta",30,46,0.02,0.5,0,0.0199740414616529
"348",354,12,"beta",30,33,0.02,0.5,2,0.019935185848069
"349",354,12,"beta",30,10,0.02,0.5,0,0.0199926166609293
"350",354,12,"beta",30,18,0.02,0.5,0,0.0202272725966086
"351",354,12,"beta",30,10,0.02,0.5,2,0.0201293784049647
"352",354,12,"beta",30,21,0.02,0.5,0,0.0197174518352184
"353",354,12,"beta",30,19,0.02,0.5,0,0.0201254580347848
"354",354,12,"beta",30,15,0.02,0.5,0,0.0203402090283368
"355",354,12,"beta",30,12,0.02,0.5,0,0.0198180626071754
"356",354,12,"beta",30,12,0.02,0.5,1,0.0199928184122931
"357",354,12,"beta",30,46,0.02,0.5,2,0.0200682233757397
"358",354,12,"beta",30,44,0.02,0.5,3,0.0199035283546682
"359",354,12,"beta",30,36,0.02,0.5,0,0.0203048021884389
"360",354,12,"beta",30,45,0.02,0.5,1,0.0200141993141909
"361",354,13,"beta",30,10,0.02,0.5,0,0.0194960919516686
"362",354,13,"beta",30,35,0.02,0.5,0,0.0201320215839022
"363",354,13,"beta",30,25,0.02,0.5,0,0.0202802909070279
"364",354,13,"beta",30,20,0.02,0.5,0,0.0200250816447911
"365",354,13,"beta",30,42,0.02,0.5,2,0.0199997061365582
"366",354,13,"beta",30,23,0.02,0.5,0,0.0196953354969977
"367",354,13,"beta",30,26,0.02,0.5,0,0.0195888619807984
"368",354,13,"beta",30,5,0.02,0.5,1,0.0194752499424755
"369",354,13,"beta",30,49,0.02,0.5,2,0.0198521198596734
"370",354,13,"beta",30,32,0.02,0.5,1,0.0201709304853789
"371",354,13,"beta",30,40,0.02,0.5,2,0.0201875445211211
"372",354,13,"beta",30,33,0.02,0.5,1,0.0201350573511345
"373",354,13,"beta",30,49,0.02,0.5,1,0.0195525732713244
"374",354,13,"beta",30,12,0.02,0.5,0,0.019974495125978
"375",354,13,"beta",30,39,0.02,0.5,1,0.019651305823452
"376",354,13,"beta",30,5,0.02,0.5,0,0.0198355576067655
"377",354,13,"beta",30,34,0.02,0.5,0,0.019862425615958
"378",354,13,"beta",30,7,0.02,0.5,1,0.0197427907026102
"379",354,13,"beta",30,45,0.02,0.5,0,0.0198592043158299
"380",354,13,"beta",30,26,0.02,0.5,0,0.020047684732119
"381",354,13,"beta",30,11,0.02,0.5,0,0.0200347055311693
"382",354,13,"beta",30,29,0.02,0.5,1,0.020115584555985
"383",354,13,"beta",30,11,0.02,0.5,0,0.0194862524752506
"384",354,13,"beta",30,42,0.02,0.5,0,0.0199372565787645
"385",354,13,"beta",30,25,0.02,0.5,1,0.0198965486152621
"386",354,13,"beta",30,12,0.02,0.5,1,0.0199534545496825
"387",354,13,"beta",30,6,0.02,0.5,0,0.0202769069276897
"388",354,13,"beta",30,28,0.02,0.5,0,0.0197187137556323
"389",354,13,"beta",30,21,0.02,0.5,2,0.0203473249215826
"390",354,13,"beta",30,31,0.02,0.5,1,0.0198969702871997
"391",354,14,"beta",30,45,0.02,0.5,1,0.0199267626262247
"392",354,14,"beta",30,30,0.02,0.5,1,0.0198927693490541
"393",354,14,"beta",30,47,0.02,0.5,1,0.0197510732673986
"394",354,14,"beta",30,42,0.02,0.5,1,0.0198038316405297
"395",354,14,"beta",30,47,0.02,0.5,3,0.0198750033028361
"396",354,14,"beta",30,28,0.02,0.5,1,0.0196699207235465
"397",354,14,"beta",30,45,0.02,0.5,0,0.0199246733981353
"398",354,14,"beta",30,40,0.02,0.5,2,0.0197078023690887
"399",354,14,"beta",30,9,0.02,0.5,0,0.0202199276009549
"400",354,14,"beta",30,37,0.02,0.5,3,0.0203506663028917
"401",354,14,"beta",30,31,0.02,0.5,1,0.0201255138227216
"402",354,14,"beta",30,33,0.02,0.5,2,0.0201228122731055
"403",354,14,"beta",30,8,0.02,0.5,0,0.0203676716366733
"404",354,14,"beta",30,46,0.02,0.5,2,0.01964837235429
"405",354,14,"beta",30,6,0.02,0.5,0,0.0200657269116791
"406",354,14,"beta",30,44,0.02,0.5,0,0.0202534020928385
"407",354,14,"beta",30,48,0.02,0.5,1,0.0197199034983643
"408",354,14,"beta",30,15,0.02,0.5,0,0.0198793500181893
"409",354,14,"beta",30,20,0.02,0.5,1,0.0200460653124982
