"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"108",499,4,"beta",30,124,0.1,0.1,14,0.0998925371023691
"109",499,4,"beta",30,125,0.1,0.1,19,0.0983723401823209
"110",499,4,"beta",30,96,0.1,0.1,6,0.0998714844766131
"111",499,4,"beta",30,173,0.1,0.1,23,0.0995818243006103
"112",499,4,"beta",30,157,0.1,0.1,18,0.0995479518310273
"113",499,4,"beta",30,89,0.1,0.1,3,0.0992283445758543
"114",499,4,"beta",30,158,0.1,0.1,20,0.10085989833148
"115",499,4,"beta",30,51,0.1,0.1,5,0.0986652828798509
"116",499,4,"beta",30,88,0.1,0.1,7,0.0984694139860891
"117",499,4,"beta",30,97,0.1,0.1,8,0.0991697811035845
"118",499,4,"beta",30,80,0.1,0.1,12,0.100989823343978
"119",499,4,"beta",30,143,0.1,0.1,12,0.0994849375304767
"120",499,4,"beta",30,180,0.1,0.1,21,0.0997771966829139
"121",499,5,"beta",30,101,0.1,0.1,4,0.0987610308198588
"122",499,5,"beta",30,132,0.1,0.1,16,0.102276187423991
"123",499,5,"beta",30,107,0.1,0.1,11,0.10003406860583
"124",499,5,"beta",30,121,0.1,0.1,8,0.0997329160785484
"125",499,5,"beta",30,120,0.1,0.1,13,0.100309461916962
"126",499,5,"beta",30,176,0.1,0.1,14,0.100602741955047
"127",499,5,"beta",30,149,0.1,0.1,16,0.0992100134875761
"128",499,5,"beta",30,65,0.1,0.1,9,0.101092190288651
"129",499,5,"beta",30,118,0.1,0.1,12,0.0996922759823078
"130",499,5,"beta",30,87,0.1,0.1,10,0.100022706728755
"131",499,5,"beta",30,56,0.1,0.1,10,0.102596784744797
"132",499,5,"beta",30,70,0.1,0.1,7,0.098544128201867
"133",499,5,"beta",30,157,0.1,0.1,21,0.10155769445053
"134",499,5,"beta",30,72,0.1,0.1,4,0.100266739090791
"135",499,5,"beta",30,103,0.1,0.1,5,0.0986768758367368
"136",499,5,"beta",30,180,0.1,0.1,20,0.0985997013446408
"137",499,5,"beta",30,127,0.1,0.1,12,0.100192910775123
"138",499,5,"beta",30,163,0.1,0.1,13,0.0990127369700636
"139",499,5,"beta",30,87,0.1,0.1,6,0.100324051149678
"140",499,5,"beta",30,89,0.1,0.1,7,0.100265516278153
"141",499,5,"beta",30,76,0.1,0.1,10,0.0988103956137184
"142",499,5,"beta",30,159,0.1,0.1,16,0.0996401758784945
"143",499,5,"beta",30,158,0.1,0.1,16,0.100899608842936
"144",499,5,"beta",30,115,0.1,0.1,13,0.099217817477409
"145",499,5,"beta",30,145,0.1,0.1,11,0.0976067068177628
"146",499,5,"beta",30,134,0.1,0.1,9,0.0998822246166459
"147",499,5,"beta",30,153,0.1,0.1,15,0.0996081012255698
"148",499,5,"beta",30,106,0.1,0.1,6,0.0986794085719825
"149",499,5,"beta",30,72,0.1,0.1,10,0.100183966472236
"150",499,5,"beta",30,123,0.1,0.1,14,0.100888978956396
"151",499,6,"beta",30,73,0.1,0.1,10,0.0992060677037944
"152",499,6,"beta",30,158,0.1,0.1,13,0.0996317125422501
"153",499,6,"beta",30,115,0.1,0.1,12,0.100043264837522
"154",499,6,"beta",30,87,0.1,0.1,12,0.0999423652240832
"155",499,6,"beta",30,140,0.1,0.1,13,0.100229994530461
"156",499,6,"beta",30,83,0.1,0.1,10,0.099436155383827
"157",499,6,"beta",30,189,0.1,0.1,13,0.0996618399055415
"158",499,6,"beta",30,126,0.1,0.1,8,0.0985024180255964
"159",499,6,"beta",30,109,0.1,0.1,13,0.0983957506349494
"160",499,6,"beta",30,157,0.1,0.1,18,0.101298688117244
"161",499,6,"beta",30,108,0.1,0.1,10,0.0992789610183674
"162",499,6,"beta",30,151,0.1,0.1,9,0.0996421636419914
"163",499,6,"beta",30,163,0.1,0.1,17,0.100353816768313
"164",499,6,"beta",30,179,0.1,0.1,26,0.0978816783842973
"165",499,6,"beta",30,152,0.1,0.1,12,0.097605569952398
"166",499,6,"beta",30,163,0.1,0.1,15,0.100782587960901
"167",499,6,"beta",30,112,0.1,0.1,9,0.0981557994678474
"168",499,6,"beta",30,160,0.1,0.1,18,0.101883115944911
"169",499,6,"beta",30,114,0.1,0.1,8,0.0987852093846414
"170",499,6,"beta",30,187,0.1,0.1,18,0.0989067649196946
"171",499,6,"beta",30,169,0.1,0.1,23,0.100058407098344
"172",499,6,"beta",30,131,0.1,0.1,11,0.101018291361644
"173",499,6,"beta",30,91,0.1,0.1,4,0.10062111170889
"174",499,6,"beta",30,129,0.1,0.1,11,0.100960532373459
"175",499,6,"beta",30,79,0.1,0.1,9,0.100281882244682
"176",499,6,"beta",30,162,0.1,0.1,14,0.101649969801492
"177",499,6,"beta",30,162,0.1,0.1,14,0.0996188492900407
"178",499,6,"beta",30,74,0.1,0.1,11,0.100479623224644
"179",499,6,"beta",30,152,0.1,0.1,15,0.0993482412135354
"180",499,6,"beta",30,171,0.1,0.1,15,0.100146726662411
"181",499,7,"beta",30,125,0.1,0.1,9,0.100427309185672
"182",499,7,"beta",30,146,0.1,0.1,16,0.100336653638472
"183",499,7,"beta",30,158,0.1,0.1,18,0.101540793278252
"184",499,7,"beta",30,103,0.1,0.1,12,0.0991547194437916
"185",499,7,"beta",30,68,0.1,0.1,6,0.0990373570859423
"186",499,7,"beta",30,106,0.1,0.1,8,0.0986028494902312
"187",499,7,"beta",30,117,0.1,0.1,15,0.101442552147773
"188",499,7,"beta",30,76,0.1,0.1,6,0.0986637545394979
"189",499,7,"beta",30,106,0.1,0.1,17,0.0990429957130355
"190",499,7,"beta",30,112,0.1,0.1,16,0.101353623395676
"191",499,7,"beta",30,120,0.1,0.1,7,0.100878698478603
"192",499,7,"beta",30,53,0.1,0.1,4,0.0992696152495792
"193",499,7,"beta",30,105,0.1,0.1,11,0.101770529458254
"194",499,7,"beta",30,122,0.1,0.1,11,0.100670497303939
"195",499,7,"beta",30,170,0.1,0.1,15,0.100034769317565
"196",499,7,"beta",30,169,0.1,0.1,11,0.0985544012979167
"197",499,7,"beta",30,137,0.1,0.1,13,0.100834830066761
"198",499,7,"beta",30,118,0.1,0.1,12,0.0997524190489205
"199",499,7,"beta",30,176,0.1,0.1,19,0.0991209346087668
"200",499,7,"beta",30,170,0.1,0.1,12,0.101221392332983
"201",499,7,"beta",30,174,0.1,0.1,17,0.100604480878792
"202",499,7,"beta",30,163,0.1,0.1,19,0.0998751272171932
"203",499,7,"beta",30,83,0.1,0.1,9,0.102049298293425
"204",499,7,"beta",30,121,0.1,0.1,17,0.10109144028713
"205",499,7,"beta",30,184,0.1,0.1,13,0.0988725165296418
"206",499,7,"beta",30,142,0.1,0.1,16,0.0986983926981659
"207",499,7,"beta",30,187,0.1,0.1,15,0.10078227082452
"208",499,7,"beta",30,121,0.1,0.1,16,0.0996970264736195
"209",499,7,"beta",30,125,0.1,0.1,7,0.100774217271394
"210",499,7,"beta",30,88,0.1,0.1,5,0.0991506658245781
"211",499,8,"beta",30,155,0.1,0.1,15,0.10122989390536
"212",499,8,"beta",30,157,0.1,0.1,12,0.100394859493831
"213",499,8,"beta",30,193,0.1,0.1,19,0.0990247924250276
"214",499,8,"beta",30,120,0.1,0.1,15,0.101586627485691
"215",499,8,"beta",30,144,0.1,0.1,14,0.0995584399056841
"216",499,8,"beta",30,154,0.1,0.1,15,0.100110218418697
"217",499,8,"beta",30,70,0.1,0.1,3,0.0994869993470977
"218",499,8,"beta",30,166,0.1,0.1,12,0.100012681773161
"219",499,8,"beta",30,134,0.1,0.1,12,0.0982005003939102
"220",499,8,"beta",30,105,0.1,0.1,10,0.100833910484099
"221",499,8,"beta",30,112,0.1,0.1,10,0.102068630931496
"222",499,8,"beta",30,154,0.1,0.1,22,0.0996737122299571
"223",499,8,"beta",30,129,0.1,0.1,11,0.101321659200463
"224",499,8,"beta",30,79,0.1,0.1,9,0.100546853779583
"225",499,8,"beta",30,62,0.1,0.1,6,0.10068330625348
"226",499,8,"beta",30,88,0.1,0.1,10,0.0983833776159215
"227",499,8,"beta",30,79,0.1,0.1,7,0.100289916032156
"228",499,8,"beta",30,136,0.1,0.1,11,0.0998488802450711
"229",499,8,"beta",30,119,0.1,0.1,10,0.101077797510044
"230",499,8,"beta",30,62,0.1,0.1,9,0.0996654696088376
"231",499,8,"beta",30,176,0.1,0.1,15,0.0999518638602546
"232",499,8,"beta",30,139,0.1,0.1,5,0.100075349490496
"233",499,8,"beta",30,118,0.1,0.1,13,0.0993096846861796
"234",499,8,"beta",30,163,0.1,0.1,21,0.0994189469909061
"235",499,8,"beta",30,180,0.1,0.1,22,0.100998964916741
"236",499,8,"beta",30,176,0.1,0.1,14,0.0992998338497201
"237",499,8,"beta",30,109,0.1,0.1,15,0.102317456602563
"238",499,8,"beta",30,137,0.1,0.1,14,0.10111319070334
"239",499,8,"beta",30,167,0.1,0.1,17,0.100214077223101
"240",499,8,"beta",30,156,0.1,0.1,19,0.0989458735395222
"241",499,9,"beta",30,107,0.1,0.1,8,0.101065044889828
"242",499,9,"beta",30,129,0.1,0.1,15,0.100001690988533
"243",499,9,"beta",30,144,0.1,0.1,16,0.0990377218417882
"244",499,9,"beta",30,90,0.1,0.1,12,0.100843655170321
"245",499,9,"beta",30,101,0.1,0.1,10,0.0993876806720332
"246",499,9,"beta",30,160,0.1,0.1,11,0.102173824411676
"247",499,9,"beta",30,123,0.1,0.1,15,0.100250069438572
"248",499,9,"beta",30,141,0.1,0.1,19,0.100676212385958
"249",499,9,"beta",30,74,0.1,0.1,7,0.100520895181862
"250",499,9,"beta",30,126,0.1,0.1,8,0.100219599959799
"251",499,9,"beta",30,131,0.1,0.1,17,0.100493964710419
"252",499,9,"beta",30,178,0.1,0.1,18,0.10031825507279
"253",499,9,"beta",30,193,0.1,0.1,16,0.100055750294972
"254",499,9,"beta",30,108,0.1,0.1,10,0.100843594960205
"255",499,9,"beta",30,74,0.1,0.1,8,0.100401040092162
"256",499,9,"beta",30,99,0.1,0.1,12,0.0991499658864202
"257",499,9,"beta",30,105,0.1,0.1,16,0.102268309087656
"258",499,9,"beta",30,146,0.1,0.1,14,0.0995137850201257
"259",499,9,"beta",30,161,0.1,0.1,14,0.100975141635978
"260",499,9,"beta",30,108,0.1,0.1,13,0.0997380657788153
"261",499,9,"beta",30,197,0.1,0.1,25,0.0996384273561749
"262",499,9,"beta",30,87,0.1,0.1,13,0.0991124966179604
"263",499,9,"beta",30,112,0.1,0.1,15,0.100525831538018
"264",499,9,"beta",30,144,0.1,0.1,18,0.100818857276052
"265",499,9,"beta",30,70,0.1,0.1,10,0.0980526849786602
"266",499,9,"beta",30,146,0.1,0.1,19,0.10067612368764
"267",499,9,"beta",30,133,0.1,0.1,19,0.0994259569247334
"268",499,9,"beta",30,135,0.1,0.1,16,0.101017618218095
"269",499,9,"beta",30,194,0.1,0.1,21,0.10007715102538
"270",499,9,"beta",30,114,0.1,0.1,13,0.100816937463949
"271",499,10,"beta",30,53,0.1,0.1,4,0.100358779394776
"272",499,10,"beta",30,108,0.1,0.1,14,0.100798669546294
"273",499,10,"beta",30,61,0.1,0.1,4,0.101838617271565
"274",499,10,"beta",30,118,0.1,0.1,8,0.0991167173468306
"275",499,10,"beta",30,181,0.1,0.1,23,0.100303361494104
"276",499,10,"beta",30,90,0.1,0.1,11,0.100655122939724
"277",499,10,"beta",30,174,0.1,0.1,19,0.0993754539199034
"278",499,10,"beta",30,132,0.1,0.1,15,0.100525329043751
"279",499,10,"beta",30,54,0.1,0.1,6,0.101613963159865
"280",499,10,"beta",30,100,0.1,0.1,7,0.098593678554943
"281",499,10,"beta",30,136,0.1,0.1,20,0.099156868956997
"282",499,10,"beta",30,85,0.1,0.1,13,0.101195093551982
"283",499,10,"beta",30,125,0.1,0.1,17,0.100524322947355
"284",499,10,"beta",30,113,0.1,0.1,5,0.100099127299605
"285",499,10,"beta",30,112,0.1,0.1,9,0.099884326770427
"286",499,10,"beta",30,164,0.1,0.1,12,0.10132140602243
"287",499,10,"beta",30,88,0.1,0.1,10,0.100836196855727
"288",499,10,"beta",30,196,0.1,0.1,21,0.100633959226485
"289",499,10,"beta",30,134,0.1,0.1,8,0.101489773445162
"290",499,10,"beta",30,165,0.1,0.1,15,0.100718065108115
"291",499,10,"beta",30,198,0.1,0.1,16,0.0998268477736459
"292",499,10,"beta",30,134,0.1,0.1,14,0.100280611188013
"293",499,10,"beta",30,101,0.1,0.1,13,0.101464312621027
"294",499,10,"beta",30,130,0.1,0.1,10,0.100783564219332
"295",499,10,"beta",30,98,0.1,0.1,11,0.0997904559170605
"296",499,10,"beta",30,112,0.1,0.1,15,0.0989052237322046
"297",499,10,"beta",30,161,0.1,0.1,19,0.0992482687784653
"298",499,10,"beta",30,76,0.1,0.1,6,0.0997516086791733
"299",499,10,"beta",30,118,0.1,0.1,10,0.0997795225974618
"300",499,10,"beta",30,178,0.1,0.1,20,0.101116185065211
"301",499,11,"beta",30,109,0.1,0.1,7,0.0993261881804055
"302",499,11,"beta",30,64,0.1,0.1,9,0.0983599225411197
"303",499,11,"beta",30,126,0.1,0.1,19,0.100305775130295
"304",499,11,"beta",30,163,0.1,0.1,15,0.0998971223595499
"305",499,11,"beta",30,191,0.1,0.1,22,0.101089217404328
"306",499,11,"beta",30,71,0.1,0.1,7,0.100846766008246
"307",499,11,"beta",30,81,0.1,0.1,6,0.0984558295674586
"308",499,11,"beta",30,80,0.1,0.1,2,0.0981457383527601
"309",499,11,"beta",30,153,0.1,0.1,15,0.0996853585726906
"310",499,11,"beta",30,69,0.1,0.1,5,0.0996357278425477
"311",499,11,"beta",30,187,0.1,0.1,16,0.100074385568234
"312",499,11,"beta",30,156,0.1,0.1,6,0.100460193037904
"313",499,11,"beta",30,130,0.1,0.1,13,0.0996232096441021
"314",499,11,"beta",30,95,0.1,0.1,7,0.099924160543308
"315",499,11,"beta",30,190,0.1,0.1,28,0.0979861333789925
"316",499,11,"beta",30,58,0.1,0.1,7,0.0981596569048053
"317",499,11,"beta",30,84,0.1,0.1,10,0.100217759936202
"318",499,11,"beta",30,56,0.1,0.1,2,0.0990461531484757
"319",499,11,"beta",30,88,0.1,0.1,7,0.100867507831401
"320",499,11,"beta",30,146,0.1,0.1,14,0.0993751553383809
"321",499,11,"beta",30,90,0.1,0.1,5,0.100393399599414
"322",499,11,"beta",30,86,0.1,0.1,9,0.0975549351940878
"323",499,11,"beta",30,148,0.1,0.1,22,0.0996012148229299
"324",499,11,"beta",30,199,0.1,0.1,20,0.0997379864484922
"325",499,11,"beta",30,84,0.1,0.1,8,0.0986735688773822
"326",499,11,"beta",30,194,0.1,0.1,22,0.0997580369080279
"327",499,11,"beta",30,192,0.1,0.1,20,0.100761297092628
"328",499,11,"beta",30,169,0.1,0.1,10,0.0992964140893168
"329",499,11,"beta",30,81,0.1,0.1,7,0.0991293585895742
"330",499,11,"beta",30,104,0.1,0.1,7,0.100503406550827
"331",499,12,"beta",30,109,0.1,0.1,13,0.0993790091053514
"332",499,12,"beta",30,141,0.1,0.1,16,0.09825098420777
"333",499,12,"beta",30,75,0.1,0.1,7,0.0977693555077042
"334",499,12,"beta",30,142,0.1,0.1,20,0.0976940105301776
"335",499,12,"beta",30,123,0.1,0.1,10,0.100063123017643
"336",499,12,"beta",30,174,0.1,0.1,19,0.101097664320877
"337",499,12,"beta",30,63,0.1,0.1,6,0.102011102883587
"338",499,12,"beta",30,165,0.1,0.1,17,0.0998124851017408
"339",499,12,"beta",30,134,0.1,0.1,14,0.101272430712264
"340",499,12,"beta",30,54,0.1,0.1,5,0.0996421677405759
"341",499,12,"beta",30,167,0.1,0.1,12,0.100217805243708
"342",499,12,"beta",30,190,0.1,0.1,20,0.100608697821117
"343",499,12,"beta",30,77,0.1,0.1,9,0.100857490805867
"344",499,12,"beta",30,82,0.1,0.1,2,0.0985548729883167
"345",499,12,"beta",30,89,0.1,0.1,9,0.100499839654432
"346",499,12,"beta",30,51,0.1,0.1,3,0.0981277576071244
"347",499,12,"beta",30,95,0.1,0.1,11,0.100009725342344
"348",499,12,"beta",30,161,0.1,0.1,12,0.0996678646310695
"349",499,12,"beta",30,108,0.1,0.1,9,0.0998671771144571
"350",499,12,"beta",30,172,0.1,0.1,6,0.0994628013014232
"351",499,12,"beta",30,168,0.1,0.1,16,0.099626289992935
"352",499,12,"beta",30,141,0.1,0.1,14,0.0988828519562832
"353",499,12,"beta",30,181,0.1,0.1,20,0.100000436946983
"354",499,12,"beta",30,66,0.1,0.1,6,0.100267332225672
"355",499,12,"beta",30,70,0.1,0.1,7,0.0993958359430683
"356",499,12,"beta",30,110,0.1,0.1,13,0.100263062846385
"357",499,12,"beta",30,173,0.1,0.1,15,0.10040776207885
"358",499,12,"beta",30,113,0.1,0.1,10,0.101115612817401
"359",499,12,"beta",30,135,0.1,0.1,12,0.100571970029308
"360",499,12,"beta",30,69,0.1,0.1,10,0.0974230786147838
"361",499,13,"beta",30,136,0.1,0.1,16,0.0997468667632181
"362",499,13,"beta",30,138,0.1,0.1,11,0.100161500007763
"363",499,13,"beta",30,167,0.1,0.1,18,0.0994788101760876
"364",499,13,"beta",30,125,0.1,0.1,17,0.100453945822745
"365",499,13,"beta",30,158,0.1,0.1,11,0.100221418333287
"366",499,13,"beta",30,170,0.1,0.1,14,0.0999084981158672
"367",499,13,"beta",30,155,0.1,0.1,19,0.0988926583497478
"368",499,13,"beta",30,149,0.1,0.1,15,0.100324092560053
"369",499,13,"beta",30,53,0.1,0.1,2,0.10095505559155
"370",499,13,"beta",30,144,0.1,0.1,7,0.0992809297648323
"371",499,13,"beta",30,146,0.1,0.1,13,0.0988539724527792
"372",499,13,"beta",30,118,0.1,0.1,14,0.101779855690405
"373",499,13,"beta",30,194,0.1,0.1,24,0.100206745116666
"374",499,13,"beta",30,72,0.1,0.1,6,0.0993066532076925
"375",499,13,"beta",30,135,0.1,0.1,22,0.0995633164041124
"376",499,13,"beta",30,179,0.1,0.1,14,0.100324624484207
"377",499,13,"beta",30,53,0.1,0.1,4,0.10190443497575
"378",499,13,"beta",30,146,0.1,0.1,11,0.100776170924783
"379",499,13,"beta",30,51,0.1,0.1,4,0.100724866522777
"380",499,13,"beta",30,173,0.1,0.1,15,0.100067097542765
"381",499,13,"beta",30,166,0.1,0.1,15,0.102118596634476
"382",499,13,"beta",30,174,0.1,0.1,24,0.100274009994979
"383",499,13,"beta",30,139,0.1,0.1,14,0.101894105955178
"384",499,13,"beta",30,154,0.1,0.1,16,0.0989199651860902
"385",499,13,"beta",30,178,0.1,0.1,18,0.0992084617241515
"386",499,13,"beta",30,93,0.1,0.1,13,0.101194955379224
"387",499,13,"beta",30,129,0.1,0.1,9,0.0986206267857993
"388",499,13,"beta",30,95,0.1,0.1,9,0.100670228946705
"389",499,13,"beta",30,102,0.1,0.1,8,0.099820336148109
"390",499,13,"beta",30,177,0.1,0.1,24,0.0984013873854862
"391",499,14,"beta",30,127,0.1,0.1,11,0.100356401437134
"392",499,14,"beta",30,85,0.1,0.1,8,0.100786938966031
"393",499,14,"beta",30,99,0.1,0.1,8,0.0987526947941223
"394",499,14,"beta",30,135,0.1,0.1,11,0.10076818578964
"395",499,14,"beta",30,200,0.1,0.1,24,0.101104808860412
"396",499,14,"beta",30,123,0.1,0.1,12,0.101825310333847
"397",499,14,"beta",30,77,0.1,0.1,5,0.0984136371567473
"398",499,14,"beta",30,114,0.1,0.1,13,0.101206487805067
"399",499,14,"beta",30,159,0.1,0.1,14,0.100933814812397
"400",499,14,"beta",30,93,0.1,0.1,12,0.102135008875753
"401",499,14,"beta",30,93,0.1,0.1,10,0.1001490319029
"402",499,14,"beta",30,122,0.1,0.1,12,0.100063182066645
"403",499,14,"beta",30,186,0.1,0.1,19,0.1008516739341
"404",499,14,"beta",30,65,0.1,0.1,3,0.09870755326931
"405",499,14,"beta",30,105,0.1,0.1,11,0.0995536881679693
"406",499,14,"beta",30,55,0.1,0.1,4,0.0997218765061727
"407",499,14,"beta",30,133,0.1,0.1,9,0.101368724101622
"408",499,14,"beta",30,173,0.1,0.1,19,0.0999894305864787
"409",499,14,"beta",30,144,0.1,0.1,13,0.100018962723397
"410",499,14,"beta",30,173,0.1,0.1,13,0.099323243513417
"411",499,14,"beta",30,91,0.1,0.1,8,0.0982889711731498
"412",499,14,"beta",30,197,0.1,0.1,20,0.100516808291327
"413",499,14,"beta",30,192,0.1,0.1,12,0.101747781202498
"414",499,14,"beta",30,184,0.1,0.1,23,0.100548453326943
"415",499,14,"beta",30,66,0.1,0.1,4,0.10077378147942
